像差	0.816
怒吼	0.816
赌注	0.816
刻录机	0.816
警官	0.816
紊乱	0.816
蛮干	0.816
惊骇	0.816
骚扰	0.816
恼怒的	0.816
情人	0.816
革命化	0.816
风险	0.816
政变	0.815
娇媚	0.815
换性者	0.815
奸诈	0.815
奸夫	0.814
焦虑	0.814
射手	0.814
发射	0.814
性急的	0.814
诽谤	0.814
巨人	0.814
恶性肿瘤	0.814
挑衅	0.814
怕痒的	0.814
倔	0.812
急于	0.812
嘈杂	0.812
报复	0.812
推进器	0.812
穷凶极恶	0.811
忙碌	0.811
执行	0.811
危机	0.811
fuckyeah	0.811
令人心碎	0.811
互动	0.811
性骚扰	0.811
喜怒无常	0.811
罢工	0.811
维多利亚	0.811
看家狗	0.811
狼人	0.811
冒险	0.810
血丝	0.810
人群	0.810
放荡	0.810
电力	0.810
通电	0.810
爱好者	0.810
敌对行动	0.810
归罪	0.810
放火的	0.810
神经过敏	0.810
神风	0.810
壮丽	0.810
恶梦	0.810
阴茎	0.810
扰码	0.810
张力	0.810
优胜者	0.810
尴尬	0.809
征服者	0.809
赶	0.809
死胎	0.809
成就	0.808
重罪	0.808
性情乖戾的	0.808
审问	0.808
惩治	0.808
跑马场	0.808
懒妇	0.808
悸动	0.808
弹道的	0.806
满腹	0.806
自夸	0.806
哄然	0.806
直升机	0.806
虚度	0.806
专政	0.806
迪斯科	0.806
不怕	0.806
欢乐的	0.806
令人讨厌	0.806
风头正劲	0.806
英雄	0.806
打猎	0.806
慌忙	0.806
不忠	0.806
钉枪	0.806
讥	0.806
洛佩兹	0.806
破灭	0.806
叛逆	0.806
不屈	0.806
偶像	0.805
警报	0.804
志向	0.804
无政府主义	0.804
疯狂	0.804
博彩	0.804
嗜血	0.804
赌博业者	0.804
跳跃	0.804
电锯	0.804
得罪	0.804
灭虫	0.804
火	0.804
退缩	0.804
鞭打	0.804
威吓	0.804
刺激	0.804
无法无天	0.804
过分热心的	0.804
准军事	0.804
怠工者	0.804
令人震惊	0.804
风门	0.804
触发	0.804
烦恼	0.802
权限	0.802
危急	0.802
出轨	0.802
超额	0.802
远征	0.802
挥霍无度	0.802
英雄主义	0.802
徒步旅行者	0.802
换气过度	0.802
亲密关系	0.802
踢	0.802
流星	0.802
婚礼	0.802
突发	0.802
发抖的	0.802
篡改	0.802
吸血鬼	0.802
神经质	0.801
激活	0.800
歼灭	0.800
锦标赛	0.800
致命	0.800
诽谤的	0.800
憎恨	0.800
好色之徒	0.800
极端	0.800
打架	0.800
易燃的	0.800
监禁	0.800
不屈不挠	0.800
侵害	0.800
爱我的生活	0.800
自以为是	0.800
淫乱	0.800
赎金	0.800
食人鱼	0.799
活跃	0.798
病死率	0.798
赌	0.798
咕噜	0.798
诡计	0.798
放射性的	0.798
复赛	0.798
感觉上的	0.798
性别歧视	0.798
不堪忍受	0.798
局促	0.798
振子	0.798
叫喊	0.798
匕首	0.797
血汗工厂	0.797
激荡	0.796
土匪	0.796
咬	0.796
加强	0.796
抽筋	0.796
气旋	0.796
从事	0.796
世仇	0.796
富丽堂皇	0.796
难以置信	0.796
非常讨厌	0.796
情妇	0.796
裸体主义者	0.796
估计过高	0.796
满溢	0.796
左轮手枪	0.796
砸死	0.796
惊悚片	0.796
叛徒	0.796
台风	0.796
军阀	0.796
yessss	0.796
奴隶	0.795
作战	0.794
亵渎的话	0.794
子弹	0.794
庆祝活动	0.794
粗	0.794
帮倒忙	0.794
癫痫	0.794
睫毛	0.794
龙飞凤舞	0.794
刺眼	0.794
HANGRY	0.794
陨石	0.794
摆阔	0.794
反应堆	0.794
躁动	0.794
屠宰场	0.794
超人	0.794
忌讳	0.794
鱼雷	0.794
鞋面	0.794
边锋	0.794
谴责	0.793
全能	0.793
出奇	0.793
狂热者	0.793
慑	0.792
吹熄	0.792
目中无人	0.792
烦扰的	0.792
撤离	0.792
扣人心弦	0.792
浸润	0.792
通货膨胀	0.792
激进	0.792
虐待	0.792
溢出	0.792
入木三分	0.792
自信的	0.792
海盗行为	0.792
扑通	0.792
外伤	0.792
汹涌	0.792
暴政	0.792
轹	0.792
工作量	0.792
yeahhh	0.792
激怒	0.791
恐吓	0.791
再婚	0.791
不寒而栗	0.791
球赛	0.790
受虐	0.790
命令	0.790
竞争	0.790
竞争者	0.790
亵渎	0.790
药物	0.790
开除	0.790
无情	0.790
受伤	0.790
吓人	0.790
柔道	0.790
过度发育	0.790
流感大流行	0.790
声色	0.790
奇怪	0.790
逗	0.790
难以置信的	0.790
不可控	0.790
冲击力	0.790
脸红	0.789
行使	0.789
鄙弃	0.788
诱人	0.788
捕	0.788
呛	0.788
杯垫	0.788
有罪	0.788
敢	0.788
狡诈	0.788
根除	0.788
游戏	0.788
非法	0.788
罪证	0.788
果酱	0.788
铁青	0.788
暴民	0.788
捏	0.788
猖獗	0.788
快速	0.788
旋转	0.788
滑雪者	0.788
弹道学	0.787
阴谋	0.787
焚化	0.787
降落伞	0.787
冲床	0.787
跑	0.787
搞乱	0.787
屈服于	0.787
风月	0.787
青春期	0.786
放逐	0.786
同谋	0.786
大汇演	0.786
手忙脚乱的	0.786
凡人	0.786
经久耐用	0.786
可口	0.786
泰坦尼克号	0.786
挥发物	0.786
点燃	0.785
加重	0.784
头脑风暴	0.784
悬崖	0.784
自大	0.784
进取	0.784
恐水病	0.784
高血压	0.784
即将来临	0.784
不能忍受的	0.784
受虐狂	0.784
新年	0.784
吵闹鬼	0.784
有力的	0.784
超级大国	0.784
仇杀	0.784
烧伤	0.783
鉴别	0.783
妒忌	0.783
青葱的	0.783
偏头痛	0.783
夜生活	0.783
奴隶制度	0.783
走私	0.783
驯	0.783
炫	0.782
断肢	0.782
宣判	0.782
流产	0.781
森严	0.781
很厌烦	0.781
潜伏	0.781
闷烧	0.781
飞船	0.781
空速	0.780
敲诈者	0.780
烦	0.780
恭喜	0.780
玩世不恭	0.780
声讨	0.780
戏剧性	0.780
纠缠	0.780
同性	0.780
立即	0.780
激切	0.780
乱收费	0.780
呕吐	0.780
复活	0.780
尤物	0.780
篡夺	0.780
酗酒	0.779
授权	0.779
贪图	0.779
痴呆	0.779
夸大	0.779
锻造	0.779
大麻	0.779
压倒性	0.779
巫术	0.779
刺激物	0.779
抬起	0.779
惹恼	0.778
摩擦	0.778
洪水	0.778
副	0.778
功夫	0.778
伤害	0.778
愤慨	0.778
马拉松	0.778
赶时髦的人	0.778
雷鸣的	0.778
骜	0.778
客机	0.777
火球	0.777
手榴弹	0.777
起义	0.777
未遂	0.776
加剧	0.776
抵制	0.776
作弊	0.776
胡思乱想的	0.776
迅速	0.776
担心	0.776
劾	0.776
为患	0.776
鼻血	0.776
训练	0.776
意志	0.776
精彩	0.776
能力	0.775
敌意	0.775
惊讶	0.775
流放	0.775
刺刀	0.775
苦	0.775
受贿	0.775
自在	0.775
征兵	0.775
霸主地位	0.775
发挥	0.775
眼镜	0.775
飞	0.775
驰骋	0.775
犯上	0.775
丑恶	0.775
发作	0.775
悬念	0.775
胡言乱语	0.774
行动图	0.774
警告	0.774
慑于	0.774
骗人的	0.774
酒醉	0.774
处理	0.774
营销	0.774
登山	0.774
溜冰者	0.774
令人窒息	0.774
个性倔强的	0.774
吃惊	0.773
厌恶的	0.773
动力	0.773
调情	0.773
沉迷	0.773
孕	0.773
猛禽	0.773
强盗	0.772
有氧运动	0.771
枯萎病	0.771
燃烧	0.771
吱吱	0.771
死一般	0.771
显示	0.771
怪异	0.771
奇迹	0.771
推广	0.771
珍品	0.771
排外主义	0.771
周年	0.770
干杯	0.770
猎豹	0.770
破坏	0.770
独裁的	0.770
责成	0.770
侵蚀	0.770
逃跑	0.770
接地	0.770
印象深刻	0.770
被禁止	0.770
推进	0.770
扔	0.770
毒液	0.770
蓬勃	0.770
负伤	0.770
热情	0.769
窃贼	0.769
啦啦队	0.769
最后期限	0.769
打跑	0.769
赚	0.769
欣喜若狂	0.769
实验	0.769
筑城	0.769
浩劫	0.769
伤	0.769
唆使	0.769
手术	0.769
活得比	0.769
怀孕	0.769
速度	0.769
翻筋斗	0.769
惊喜	0.769
不可预料的	0.769
舞蹈家	0.768
基德	0.768
复生	0.768
沉船	0.768
触目惊心	0.768
公告	0.767
肃然起敬	0.767
神经官能症	0.766
厌恶	0.765
令人惊讶	0.765
搅扰	0.765
对抗	0.765
试镜	0.765
双性恋	0.765
心脏的	0.765
著名	0.765
紩	0.765
纠葛	0.765
逃逸	0.765
异端	0.765
不已	0.765
促使	0.765
炎	0.765
唆	0.765
最大化	0.765
苠	0.765
罪行	0.765
克服	0.765
肇事者	0.765
玩	0.765
征兆	0.765
火花	0.765
虎	0.765
赤裸上身	0.765
阴道	0.765
电子游戏	0.765
球坛	0.764
篮球	0.764
口交	0.764
外籍	0.764
幽灵的	0.764
吠声	0.764
泛滥	0.764
狂言	0.764
践踏	0.764
奖	0.763
靡	0.763
女朋友	0.763
严罚	0.763
鲁莽	0.763
兽	0.761
辨析	0.761
粗野	0.761
想太多	0.761
逆境	0.760
全军覆没	0.760
裸	0.760
棒球	0.760
拘泥	0.760
造成	0.760
挑三拣四	0.760
反诉	0.760
批判	0.760
愤世嫉俗的	0.760
独裁者	0.760
该死	0.760
讨厌	0.760
打扰	0.760
沟	0.760
躲闪	0.760
优秀	0.760
战斗机	0.760
逃离	0.760
飘雪	0.760
慌张	0.760
体操运动员	0.760
快乐的舞蹈	0.760
不停	0.760
传染病	0.760
醉人	0.760
滑稽角色	0.760
海军	0.760
毒	0.760
捕食者	0.760
生育	0.760
报酬	0.760
惊天动地	0.760
重拳出击	0.760
分赃	0.760
偷了	0.760
阵痛	0.760
挥鞭	0.760
幻影	0.759
不料	0.759
韵律	0.759
咖啡因	0.759
协奏曲	0.759
海拔	0.759
害	0.759
震撼	0.759
摇摆不定	0.759
欢呼	0.758
禁止	0.758
诅咒的	0.758
弹头	0.756
宾格	0.755
瘾	0.755
高声	0.755
无政府状态	0.755
哎呀	0.755
亵渎神明	0.755
赏金	0.755
破碎	0.755
欺负	0.755
挑战者	0.755
幽闭恐惧症	0.755
好奇心	0.755
注定	0.755
蹂躏	0.755
破坏性	0.755
悬垂	0.755
提升	0.755
执行者	0.755
用力	0.755
法西斯	0.755
红晕	0.755
嘴硬	0.755
鬼	0.755
礼品	0.755
阵风	0.755
黑客	0.755
重金属	0.755
女英雄	0.755
不公正	0.755
击倒	0.755
百万富翁	0.755
智胜	0.755
覆土	0.755
霸王	0.755
海盗	0.755
发电厂	0.755
紧迫	0.755
泼辣	0.755
快	0.755
说唱歌手	0.755
责备	0.755
牺牲	0.755
骂	0.755
精液	0.755
冷笑	0.755
挥霍	0.755
下一	0.755
晒斑	0.755
嫌疑	0.755
怦	0.755
脱了衣服	0.755
挥发性	0.755
停靠	0.754
滑雪板	0.754
田径十项全能运动	0.753
告	0.752
机会主义	0.752
不败	0.752
加速	0.750
诅咒	0.750
主张	0.750
冒犯	0.750
救护车	0.750
动画	0.750
武装	0.750
主力舰	0.750
黑名单	0.750
打击	0.750
浏览	0.750
首当其冲	0.750
心脏病	0.750
编舞	0.750
争议	0.750
力	0.750
令人痛心	0.750
迷药	0.750
毒品	0.750
鼓声	0.750
动态	0.750
捧	0.750
灭绝	0.750
射击	0.750
闪光	0.750
波动	0.750
伟大	0.750
叽	0.750
趋	0.750
心痛	0.750
激素	0.750
头奖	0.750
若隐若现	0.750
动量	0.750
忿怒的	0.750
非凡的	0.750
铅坠	0.750
论战	0.750
狂犬病	0.750
开垦	0.750
撕碎	0.750
围城	0.750
应变	0.750
幸存者	0.750
疑似	0.750
剑术	0.750
不知疲倦的	0.750
旅行	0.750
令人担忧	0.750
夺取	0.750
打败	0.748
投胎	0.747
跑步者	0.747
拉拉队长	0.746
指责	0.745
懊恼	0.745
独断论者	0.745
豪饮	0.745
少年时代	0.745
胆	0.745
突破口	0.745
轻快	0.745
投	0.745
机会	0.745
菜刀	0.745
斜道	0.745
骗局	0.745
妄想	0.745
可疑	0.745
重点	0.745
完美	0.745
猫的	0.745
消防队员	0.745
花	0.745
强大	0.745
英勇	0.745
怨恨	0.745
赶快	0.745
连帽	0.745
起诉书	0.745
痴情	0.745
发射台	0.745
猥亵	0.745
救星	0.745
莽莽	0.745
渎职	0.745
殉教	0.745
俏皮的	0.745
彩弹	0.745
效力	0.745
偏见	0.745
潜行	0.745
隆隆	0.745
诈骗	0.745
蝎	0.745
场面	0.745
腹痛	0.745
猜疑	0.745
激流	0.745
卖国	0.745
不羁	0.745
坏事	0.745
争夺	0.744
印	0.744
跟踪器	0.744
吱吱作响	0.743
不可饶恕	0.743
梗阻	0.742
兵工厂	0.741
感情的	0.741
产生	0.741
鞭炮	0.741
注射	0.741
新发现	0.741
发薪日	0.741
辐射	0.741
航空母舰	0.740
滑稽动作	0.740
婊子	0.740
巴克肖特	0.740
公牛当家	0.740
调用	0.740
快乐	0.740
合谋	0.740
比赛	0.740
警察	0.740
临时抱佛脚	0.740
骗取	0.740
困难	0.740
萃取	0.740
极端的期待	0.740
法西斯主义	0.740
断裂	0.740
好消息	0.740
盛大	0.740
吉他手	0.740
辣酱	0.740
废船	0.740
沙哑	0.740
原动力	0.740
诱人的	0.740
司法	0.740
匿伏	0.740
极	0.740
流沙	0.740
桑巴	0.740
弹片	0.740
滑	0.740
偷偷摸摸	0.740
窥探	0.740
翱翔	0.740
壮观	0.740
赶紧	0.740
昏昏倒地	0.740
纯种	0.740
蜕变	0.740
病毒	0.740
高达	0.740
放肆	0.739
冲突的	0.738
异乎寻常	0.737
奖项	0.736
新郎	0.736
绞痛	0.736
侵犯	0.736
全神贯注	0.736
乱伦的	0.736
面试官	0.736
放射	0.736
疯人院	0.736
自命不凡	0.736
推进的	0.736
再生产	0.736
遭天谴	0.736
武士	0.736
拍击	0.736
毒理学	0.736
一群	0.735
阉割	0.735
喜剧演员	0.735
潇洒	0.735
合意	0.735
瓦解	0.735
酒徒	0.735
怪癖	0.735
舞动	0.735
强光	0.735
荣耀	0.735
伟大的期待	0.735
呻吟	0.735
马力	0.735
匆忙	0.735
弹劾	0.735
即将到来的	0.735
注入	0.735
感染	0.735
叛乱	0.735
相互作用	0.735
非理性	0.735
中伤	0.735
男子气概	0.735
匹配	0.735
政策	0.735
处罚	0.735
令人厌恶	0.735
伤口	0.735
病痛	0.734
摇摇欲坠	0.734
辣	0.733
幸福	0.732
可怕	0.731
触电	0.731
移民	0.731
赶出	0.731
挡开	0.731
擦伤	0.731
雄伟	0.731
闹鬼	0.731
威风	0.731
坚不可摧	0.731
起诉	0.731
快活	0.731
接吻	0.731
抽奖	0.731
巡警	0.731
根本	0.731
尖叫	0.731
堵	0.731
昂首阔步	0.731
忮	0.731
活性	0.730
炭疽病	0.730
背包客	0.730
喷灯	0.730
令人垂涎	0.730
填满	0.730
积液	0.730
侵入的	0.730
车队	0.730
不祥的	0.730
新教	0.730
滑动	0.730
刺痛	0.730
冲浪板	0.730
输	0.730
求婚	0.730
愤怒的	0.730
敏捷	0.729
破门而入	0.729
求爱	0.729
挑剔	0.729
哽咽	0.729
富有弹性的	0.729
民兵	0.729
反对	0.729
剧场	0.729
饿死	0.729
涡轮	0.729
勇气	0.728
玲珑	0.728
非凡	0.728
赫克	0.728
振动筛	0.728
庄严	0.728
闹钟	0.727
骑兵	0.727
能手	0.727
母夜叉	0.727
邪恶	0.727
痒痒	0.727
不择手段	0.727
有趣	0.726
并发症	0.726
涉足	0.726
死亡	0.726
恼火	0.726
教养所	0.726
四分卫	0.726
袭击	0.726
驳议	0.726
漩涡	0.726
深渊	0.725
折腾	0.725
屁股	0.725
非难	0.725
传染性的	0.725
谎言	0.725
能源	0.725
请享用	0.725
驱逐	0.725
伤人	0.725
女同性恋	0.725
千钧	0.725
戏弄	0.725
准确性	0.724
空气动力学的	0.724
心愿	0.724
不愉快	0.724
四面楚歌	0.724
凯雷德	0.724
不断升级	0.724
表现的	0.724
盛宴	0.724
有力	0.724
最大	0.724
爆	0.724
操控	0.724
恋童癖	0.724
pieceofshit	0.724
成功	0.724
侵权	0.724
哀号	0.724
卑鄙	0.723
主动	0.723
幽灵	0.723
上坡	0.723
闪电战	0.722
保卫	0.722
等级制度	0.722
施加某种	0.722
后果	0.721
防弹	0.721
被迫	0.721
燹	0.721
喷射	0.721
卷入	0.721
卖俏的	0.721
欢乐	0.721
强加	0.721
有罪不罚	0.721
尖锐	0.721
弓步	0.721
现象	0.721
轻蔑	0.721
碰壁	0.721
拐	0.720
爱慕者	0.720
顾虑	0.720
分手	0.720
聚集	0.720
简	0.720
乱码	0.720
大猩猩	0.720
头痛	0.720
点火	0.720
易受	0.720
励志	0.720
问题	0.720
监控	0.720
