අන්තරායකාරී වේ	0.930
භූමි කම්පාව	0.930
තීව්රතාවය	0.930
ගොතලා	0.930
ත්රස්තවාදී	0.930
ගෙයින් ගෙට ගොස් ඇත	0.930
රණ්ඩු විය	0.929
ස්පිට්ෂුටර්	0.929
ලැව්ගිනි	0.929
තර්ජනය කර තිබේ	0.928
පළිගන්න	0.927
වෙඩි තැබීම	0.927
ආදරයයි	0.927
ගෙල වටිනවා	0.927
ආක්රමනකාරී ලෙස	0.926
ගලවා ගැනීමයි	0.926
වෙඩි තියන්න	0.926
කුතුහලය දනවන	0.925
කෑගහන්න	0.925
භූ කම්පන	0.925
කම්පා කරවනසුළුයි	0.924
අනතුර	0.923
ප්රාණ ඇපකාරයාය	0.923
පැහැරගෙන ගියා	0.923
පැහැරගෙන තිබේ	0.923
බියපත් වේ	0.923
අභියෝගය	0.922
ඉමහත් ප්රීතියකි	0.922
පලායන්න	0.922
මිසයිල	0.922
මනෝභාවය	0.922
අවදානම් සහිතයි	0.922
කැළඹිලි ස්වභාවයයි	0.922
වල්	0.922
අධි ක්රියාකාරී වේ	0.921
කාමුක දර්ශන	0.921
ඇඩ්රිනිනන්	0.920
බෝම්බකරුවන්	0.920
සූරාකෑම	0.920
සටන් කරයි	0.920
ගිනි නිවන හමුදාව	0.920
දන්ඩකි	0.920
ප්රකෝප කරනු ලැබීය	0.920
වනසනවා	0.920
ටැස්ල්	0.919
කනගාටුදායකයි	0.918
ගැටුමකි	0.918
හදිසි	0.918
නිරය	0.918
හොලොකෝස්ටය	0.918
ජිටර්ස්	0.918
පැරණෝ	0.918
මානසික වේ	0.918
ස්ටේටිස්	0.918
තෘෂ්ණා	0.918
ප්රචණ්ඩකාරි	0.918
ගරිල්ලා	0.917
ෂෙල් වෙඩි	0.917
සෘජු බලපෑමකි	0.915
සුළි සුළඟ	0.915
නොසංසුන්තාවය	0.915
සිදුරු කිරීම	0.915
රුදුරු ය	0.915
නැව්	0.915
ආක්රමනශීලී බව	0.913
පුපුරායාමයි	0.913
කාලතුවක්කු	0.912
බෝම්බය	0.912
ත්රිපිටකය	0.912
මිනී මැරීමයි	0.912
යුධ සමයේදීය	0.912
අනතුරක්	0.910
ලේ වැගිරීමකි	0.910
කලබවකි	0.910
ඛේදවාචකයකි	0.910
බයවෙලා	0.910
විකිරණශීලීතාව	0.910
රෝලර් කෝස්ටරය	0.910
කුඩුපට්ටම්	0.910
ගිනි කඳක්	0.910
තැතිගන්වනසුලුයි	0.908
කොල්ල කෑ	0.908
වේගවත් කිරීම	0.908
හදිසිතාව	0.908
උදහස	0.908
ම්ලේච්ඡත්වය	0.907
ත්රස්ත කරනවා	0.907
බිඳ වැටීම	0.906
ගැටුම	0.906
තුවක්කුව	0.906
ලුහුබඳිනු ඇත	0.906
දූෂණය කරන්නන්	0.906
කඩාකප්පල්	0.906
දුක්ඛිතයි	0.906
න්යෂ්ටියක්	0.905
ගිනි තැබීම	0.904
ව්යසනය	0.904
අවාසනාවන්ත ලෙසයි	0.904
මංමුලා සහගතයි	0.904
භීතිකාව	0.904
ගිණි සිදුවේ	0.904
ඛේදජනක ය	0.904
වන්දනාව	0.904
පැන්නුවා ය	0.903
වේගවත් වේ	0.902
බය වෙලා	0.902
විප්ලවය	0.902
ත්රස්තය	0.902
කෝලහලයි	0.902
අවුල් ජාලය	0.901
නිදාගන්න	0.900
බීමත්ව රිය පැදවීමයි	0.900
පිස්තෝලයක්	0.900
විකෘති කිරීමකි	0.900
උඩරට	0.900
කසයක්	0.899
ඉවක් නැත	0.898
සැඩ කුණාටු	0.898
හිරේ	0.898
ලිංගිකත්වය	0.898
වෙඩි වැදී	0.896
උමතුවේ	0.896
හිරිහැර කිරීම	0.896
අසභ්ය පින්තූර	0.896
ටොනාඩෝ	0.896
හෑරීම	0.894
තර්ජනයක්	0.894
රාත්රී සමාජ ශාලාව	0.894
නිම්ෆෝමනික්	0.894
කොල්ලකෑම	0.894
උච්ච තරංගය	0.894
කරදරකාරී ය	0.894
ප්රකෝපකරනයකි	0.893
අසරණයි	0.892
ආක්රමණිකය	0.892
කෝපයට පත්විය	0.892
උල්ලංඝනය කිරීමකි	0.892
ගැටේ	0.892
ව්යසනයයි	0.892
එසවීම	0.892
මානික්	0.892
දුෂ්ටයා	0.892
යුද්ධය	0.892
ආයාචනයයි	0.891
පාලනයකින් තොරව	0.891
තැතිගන්වනසුළුයි	0.890
කන්නෙවත් නැහැ	0.890
ප්රතිමාවේ	0.890
වියරු වැටීමක්	0.890
නිරාගින්නය	0.890
තරහා	0.890
කැරලිකාරකමයි	0.890
වධ දුන්නේ ය	0.890
උල්ලංගනය කිරීමකි	0.890
යුද නැවකි	0.890
ගණිකාවන්	0.889
විරෝධය	0.889
කානිවල්	0.888
සොරෙකුය	0.888
ඉමහත් ය	0.888
කලබැගෑනිය	0.888
සමූලඝාතනය	0.887
ඇඬුවා	0.887
රස්නෙයි	0.887
සිරස	0.887
රිපීටර්	0.887
විප්ලවවාදී	0.887
ගණිකා නිවාසයක්	0.886
ගෙල	0.886
පුපුරා ගියේය	0.885
අනතුරුදායකයි	0.885
සටන්	0.885
ඉක්මනින්	0.885
භීතියට පත් විය	0.885
ලින්ච්	0.885
නිරුවතින්	0.885
අධිසංවේදීතාවය	0.885
පන්ඩෝමනියම්	0.885
විනිවිදය හැක	0.885
විෂ සහිතයි	0.885
කම්පනකාරී විය	0.885
යුද්ධයයි	0.885
භුක්ති විඳිති	0.884
ඔසවා ගැනීම	0.883
කැරලි	0.882
අධික ලෙසය	0.882
විදිනු	0.882
මිනිහෝ	0.882
පොම්පය	0.882
මැරයා	0.882
ඉපිලෙන්න	0.882
කැක්කුම	0.880
අඳුනකි	0.880
බෝල්	0.880
ශූරතාවය	0.880
භින්නෝන්මාදයයි	0.880
පැහැර ගැනීමකි	0.880
මැඩador	0.880
තර්ජනාත්මකයි	0.880
වෙඩි වැදුනේය	0.880
සාර්ථකත්වය	0.880
ස්පුන්කි	0.879
හඹා යාම	0.878
කුරුසියේ ඇණ	0.878
ගසාකෑමයි	0.878
සංහාරය	0.878
වධහිංසා පැමිණවීම	0.878
වැල්වැටිතුරෙයි	0.878
කෙඳිරියක් විය	0.877
දරුණු විය	0.877
හෙලිකොප්ටරය	0.877
සතුරු ය	0.877
අවදානමේ දමයි	0.877
විනිවිදිය හැක	0.877
ජාවාරම් කිරීම	0.877
සීරුවේ	0.875
පුදුමයට කරුණකි	0.875
විචක්ෂන ය	0.875
කයිවාරු	0.875
ඩෙටනේටර්	0.875
නටඹුන්	0.875
ඩැහැගනු ඇත	0.875
පිහියෙන් ඇනගෙන තිබේ	0.875
ස්ටම්පීඩ්	0.875
තර්ජනය කරයි	0.875
අපයෝජනය	0.874
සර්ව බලධාරී	0.874
ජොහන්	0.874
අපයෙදුම්	0.873
බේබද්දෙක්	0.873
ජයගන්නෙමි	0.873
මානසික පීඩනයයි	0.873
අතිශයින්ම පිලිකුලකි	0.873
තුවක්කුකරු	0.873
අඩන්තේට්ටම් කරනවා	0.873
පීඩා කරන්න	0.873
සියදිවි නසාගැනීම	0.873
නවෝත්පාදනය කරයි	0.872
ප්රකෝප කරනු ලැබේ	0.871
පාවාදෙනු ඇත	0.870
කෲරත්වය	0.870
ගැටුමයි	0.870
බාධා ඇති විය	0.870
එරිෙකොටා	0.870
අතැතිව	0.870
කෝපාවිෂ්ටයි	0.870
උත්සන්න වෙයි	0.870
විෂ වේ	0.870
ස්නයිපර්	0.870
ස්පින්ජිං	0.870
කුණාටු සහිත	0.870
සයාේනිය	0.870
බෝම්බයක්	0.868
සටන් කරන්න	0.868
නර්තනය	0.868
විනාශ කරන්න	0.868
අකීකරුකම	0.868
විච්චාරණය	0.868
කප්පම් ගැනීම	0.868
පෙරලා දමනු ඇත	0.868
තුවක්කුවක්	0.868
පොරබැදීම	0.868
සුනඛයා	0.867
කොලරාව	0.867
ප්රසංගය	0.867
සොරකම් කිරීම	0.867
මාෆියාවයි	0.867
ජාවාරම්කාරයෙක්	0.867
කනස්සල්ල	0.865
පළිගන්නෝ ය	0.865
ප්රතිප්රහාර එල්ල කරයි	0.865
යක්ෂයා ය	0.865
ආශාවයි	0.865
අතිශය අසාමාන්යයි	0.865
චෝදනා	0.865
පැනීම	0.865
පීඩා	0.865
කොල්ලකාරී	0.865
දොස් පවරයි	0.865
අතිරේකයකි	0.864
පෙරළෙන සුළුය	0.864
ආවේගශීලී වේ	0.864
නායයෑම්	0.864
රයිෆල්	0.864
මහන්සිය වේ	0.864
බෝම්බ හෙලනු ඇත	0.863
අපරාධකාරීත්වය	0.863
වෙඩි තැබීම්	0.863
අවයවයකි	0.863
මුළාවට	0.863
ඉතාම භයානකයි	0.863
උල්ලංඝනය වී තිබේ	0.863
sociopath	0.863
රණශූරයෙක්	0.863
මල්ලවපොර	0.863
අනතුරුදායක විය	0.862
තුවක්කු	0.861
දරු ප්රසූතියේදී	0.861
මරණ දඬුවම	0.861
පිටාරය	0.861
උදුරා ගැනීම	0.861
කළු සර්පයා	0.860
බලහත්කාරය	0.860
සාප වේවා	0.860
අපහසුතාවකි	0.860
ඩයිනමයිට්	0.860
පිපිරීම්	0.860
ගිගුරුම් සහිත වැසි	0.860
හන්කි	0.860
ගණිකාවක්	0.860
නිරයට	0.860
රයිඩර් ය	0.860
කැරලිකරුවන්	0.860
අනුල්ලංඝනය කිරීමයි	0.860
සුපිරි තරුව	0.860
මානසික ආතතිය	0.859
බලය පරාජය කරන්න	0.859
මතභේදාත්මකයි	0.858
මත්ද්රව්ය	0.858
ක්රියාත්මක වේ	0.858
කඩිනම් කිරීම	0.858
කණපිට පෙරලී තිබේ	0.858
භයංකාර	0.858
වේගවත් බෝට්ටුව	0.858
අත්පොලසන්	0.857
කඩු	0.857
කුරුසපත්	0.857
මතු වීමයි	0.857
පැකිලීමකි	0.857
දඩයක්කරුවෝ	0.857
නඩු පැවරීමයි	0.857
සොරකම් කරනවා	0.856
විනාශකාරී ය	0.856
ආස්වාදිතය	0.856
ශිෂේණය ඍජු වීම	0.856
ළදරුවන්	0.856
න්යෂ්ටික	0.856
මනෝවිද්යාත්මක ය	0.856
දූෂණය කිරීම	0.856
ඩොප්	0.855
ඊර්ෂ්යා වේ	0.855
වදාලේ	0.855
අවසන් නිවේදනය	0.855
වෝල්ටියතාවය	0.855
බොක්සිං	0.854
අපස්මාරය	0.854
අනර්ථකාරී වේ	0.854
උච්චතම අවස්ථාවයි	0.853
සටන්කරුවෙකු විය	0.853
මහත් ආශිර්වාදයකි	0.853
නිරුවතයි	0.853
වෙඩි බෙහෙත්	0.853
ව්යහිවරයකි	0.853
අනභිභවනීයයි	0.853
නුරුස්සන බවය	0.853
හාස්යජනකය	0.853
ඒක නෙවෙයි	0.853
ට්රයිත්රිලෝං	0.853
ඉවතට යනවා	0.853
බ්ලඩ්ඩර්	0.852
ද්රෝහීත්වය	0.852
භීෂණය	0.852
බෝම්බ හෙලනු ලැබීය	0.851
වරදකරු වේ	0.851
ශීත කිරීම	0.850
ඩෙටනේටඩ්	0.850
ගිනිබත් විය	0.850
මැගසින්	0.850
ටයිග්රන්ට්	0.850
භයානක ය	0.849
බීමත් වේ	0.849
රුධිර වහනයක්	0.849
උණුසුම් රසය	0.849
වේගය	0.849
සෙලවීම	0.849
ප්රක්ෂේපණ	0.848
ස්ට්රිපර්	0.848
ගිනි අවුලුවා	0.847
භීතියයි	0.847
බෑන්කර්	0.847
කමක් නැහැ	0.847
වෛරය	0.847
බුදුදහම	0.847
ද්රෝහිත්වය	0.847
ස්ප්රීතු	0.847
යුධබව	0.847
ඇෆ්රොඩයිසයිස්	0.846
පහර දුන්නේය	0.846
දැඩිලෙස	0.846
සිනාසෙනවා	0.846
විවාදයක්	0.846
මෝරා	0.845
බලසම්පන්ය	0.845
ජනප්රවාදය	0.845
උපන් දිනයයි	0.844
ක්ලිටරිස්	0.844
විදුලිසැර වැදීමයි	0.844
ගිනි කන්දක්	0.844
ninja	0.844
අසභ්ය වචනයෙන්	0.843
මත්ද්රව්ය ගනුදෙනු කිරීම	0.843
බය කරන්න	0.843
විනෝද	0.843
දිඟු පාගමන්	0.843
ආක්රමණය කිරීමයි	0.843
මංකොල්ලය	0.843
දඩයම් කිරීම	0.843
ගණිකා වෘත්තිය	0.843
කුණාටුවකි	0.843
සාතන්	0.843
ඛේදවාචකයයි	0.843
සාකච්ඡා	0.842
තීව්ර වේ	0.842
ප්රේමාන්විතයි	0.842
විකෘති වී ඇත	0.841
පැටිනෝයා	0.841
ඊර්ෂ්යාකාරී ය	0.841
කථාව	0.840
ආයුධ	0.840
කැනනයයි	0.840
අධිරාජ්ය	0.840
තරගයයි	0.840
වරදකරු වෙයි	0.840
මල්ලී	0.840
බිය	0.840
ගිනි අවියක්	0.840
හැඟීමක්	0.840
ආවේශයක්	0.840
අපහාස කිරීමකි	0.840
පක්ෂය	0.840
කැළඹීමක් ඇති විය	0.840
මංකොල්ල කන	0.840
ටෙස්ටස්ටෝන්	0.840
පළිගත	0.840
දුෂ්ටයි	0.840
අවි ආයුධ	0.839
විකාරය	0.839
බිම් බෝම්බය	0.839
ඇබ්බැහි වෙලා	0.837
අන්තක්රිස්තුස්	0.837
ඇරැඹීම	0.837
පහර දුන්නා	0.837
බෝම්බකරු	0.837
දෝෂාරෝපණය කර ඇත	0.837
කරදරකාරි වේ	0.837
පාපන්දු	0.837
බිහිසුනුයි	0.837
ප්රීතිමත් අවස්ථාවක්	0.837
කුලී හේවායන්	0.837
නොපෙනේ	0.837
කැරලිකාර	0.837
උත්සාහ කරනවා	0.837
ජයග්රාහී විය	0.837
භයංකරයි	0.836
නොනැසී පවතී	0.836
මහත් පිළිකුලකි	0.836
සර්පයෙක්	0.835
දඟකාර	0.834
පහර දෙයි	0.833
උමතුවකි	0.833
කුරුල්ලෝ ය	0.833
කැතයි	0.833
උත්සුකතාවයකි	0.833
පාරභෞමික ය	0.833
ග්ලැඩියේටර්	0.833
අනවරත නොවේ	0.833
කුපිත කිරීම	0.833
කරාටේ	0.833
කාන්දුව	0.833
පිටිවහලක් විය	0.833
අහුවෙනවා	0.833
හිනාවෙමින් තිබේ	0.833
පොහොසත්කමයි	0.833
අවලාද	0.833
හිම කුණාටුවකි	0.833
ස්කොට්	0.833
භූතයා	0.833
අපහාසයකි	0.831
ත්වරකය	0.830
සැඟවී සිටින්න	0.830
ඇනකොන්ඩා	0.830
තරහ ගියා	0.830
කැටපත්	0.830
එළවා දැමුවා	0.830
චාරය	0.830
වසංගතයකි	0.830
අපරාධ	0.830
හෙලාදැකීමයි	0.830
විනාශකාරකය	0.830
විකෘතිය	0.830
නිරාවරණය වීමයි	0.830
උමතු	0.830
නැගිටීම	0.830
කුතුහලයක්	0.830
වේදිකා නාට්යය	0.830
මිසයිලය	0.830
අති විශාලය	0.830
බලවත්	0.830
සොරකම් කරන්නා	0.830
සිරවීම	0.830
වෛරකාරී	0.830
සිරගතව සිටියේය	0.829
ජයග්රහණ	0.829
ජ්වලිතය	0.829
ඇක්රොබට්	0.828
බයයි	0.828
විනාශ කිරීමයි	0.828
තල්ලූවේ	0.828
කප්පම් ගන්නවා	0.827
කැපී පෙනේ	0.827
සමූහයා ය	0.827
කඩා දැමුවා	0.827
වංචා	0.827
සතුරා	0.827
නපුරයි	0.827
අතිශයින්ම	0.827
ඇසිණි	0.827
ප්රශ්ණ කිරීමයි	0.827
ආක්රමණිකයෙකි	0.827
අජරාදර දෙයක්	0.827
රුවාවා	0.827
මොරගැසුවා	0.827
විස්මයජනක	0.827
ව්යායාමය	0.827
දඬුවම් කිරීමයි	0.825
හෙලර්	0.825
ආයුධයක්	0.825
පිළිකුල් සහගතය	0.824
ආඩම්බරයෙනි	0.824
සැහැල්ලුයි	0.824
බූසාවක්	0.824
කන්නෙ	0.824
කැමැත්තේ ය	0.824
අත්තනෝමතික ය	0.824
කනස්සල්ලට පත්ව ඇත	0.824
ආශ්චර්යමත්	0.824
මත් වුණා	0.824
සතුට	0.824
භූමිකම්පාවයි	0.824
රොකට් එකක්	0.824
රෆන්	0.824
වැනසී	0.824
වෙවුලයි	0.824
විචල්යයි	0.824
පුහුණුකරුවා	0.823
හිරිවැටීමයි	0.823
විශ්මය ජනකයි	0.823
බැරෑරුම් ය	0.823
චකිතය	0.823
බෙරිහන් දෙති	0.823
අභිලාෂකාමී ය	0.821
අභිප්රායයි	0.821
හැරීමකි	0.821
මකරා	0.821
හිස්ටර්	0.821
ජොග්ලර්	0.821
පදක්කම්ලාභියාය	0.821
පයිෙරොෙටක්නික්	0.821
වැලි කන්ද	0.821
සෝලිය	0.821
උත්තේජනය	0.821
අවදියෙන් සිටින්න	0.820
වෛර කරනවා	0.820
අභිප්රේරණය	0.820
ස්නායු	0.820
පානය කිරීම	0.820
පෙරලා දැමීමයි	0.820
රස්නයයි	0.820
රග්බි	0.820
අරගලය	0.820
සුපිරි වීරයා	0.820
අංසබාග රෝගයකි	0.820
මතභේදය	0.819
නිකුත් කිරීම	0.819
නඩු පවරයි	0.819
සතුටුයි	0.818
උප්පරවැට්ටිය	0.818
පරමාණුක	0.817
රුධිර වහනයයි	0.817
පිපිඤ්ඤා	0.817
ගිලෝටීන්	0.817
තුවක්කුවයි	0.817
ප්රතික්රියාශීලී වේ	0.817
පෙලඹීමයි	0.817
දැඩි ලෙසින්	0.817
පාත්තයි	0.817
අසාධාරණය	0.817
පෙම්වතා	0.816
දාහකය	0.816
වංචා කරනවා	0.816
ආබාධයකි	0.816
උද්යෝගයක්	0.816
වධකයා	0.816
සාතිශයය	0.816
පැටවීමයි	0.816
කෑගසනවා	0.816
පොලිස් නිලධාරියා	0.816
විප්ලවීය වෙනසක්	0.816
අවදානම්	0.816
ම්ලේච්ඡත්වයයි	0.815
කුමන්ත්රනය	0.815
සමලිංගික සේවනයකි	0.815
ද්රෝහී ය	0.815
කාමමිථ්යාචාරිකයෙක්	0.814
කනස්සලුකම	0.814
වැටෙයි	0.814
ද්රාවණය	0.814
යෝධයා	0.814
දියත් කිරීමයි	0.814
පැටියෙනි	0.814
ප්රකෝපකාරීය	0.814
වෙඩික්කරුවා	0.814
තක්කඩි	0.814
හාදුවක්	0.813
කබ්රි	0.812
උනන්දුවෙන් ඉන්නවා	0.812
ඝෝෂාකාරීයි	0.812
විකාශනය	0.812
ප්රතිප්රහාර එල්ල කරනවා	0.812
ප්රතිප්රහාර එල්ල විය	0.812
නින්දාවට පත්විය	0.812
thruster	0.812
අර්බුදය	0.811
කරදරයක්	0.811
ක්රියාත්මක වීම	0.811
හද කපන්න	0.811
විපුලයි	0.811
අන්තර්	0.811
ව්යාකුල	0.811
molester	0.811
මූඩීස්	0.811
තාමත්	0.811
ප්රතික්රියාව	0.811
වර්ජනය	0.811
victoria	0.811
ජයග්රාහකයා විය	0.810
ඉරණම	0.810
විදුලි	0.810
සවන්දෙන්න	0.810
උද්යෝගිමත් පුද්ගලයෙක්	0.810
උග්රවීමයි	0.810
වේදනා වින්දා	0.810
එදිරිවාදිකම්	0.810
ගිනි අවුලුවකි	0.810
චෝදනා කරන්න	0.810
තරහයි	0.810
kamikaze	0.810
සජීවීව	0.810
නපුරු සිහිනයක්	0.810
ශිෂේණය ඍජු	0.810
නොසන්සුන්	0.810
පොරවැදී තිබේ	0.810
ආතතිය	0.810
ව්යාපාරයකි	0.810
ගෞරවයට පාත්රවිය	0.809
ජයග්රාහකයෙකි	0.809
අපහසුය	0.809
කලකිරීමට පත් වේ	0.809
රස්නයි	0.809
අමිහිරි බව	0.809
ගුප්ත	0.808
අපරිමිතයි	0.808
ප්රශ්න කරති	0.808
ලිංගික අතවර කිරීම	0.808
දඬුවම් කරන්න	0.808
නිවී ගියේය	0.808
දහනය	0.807
උත්සන්න	0.807
ඇබ්බැහිවීම	0.806
අප්රසන්න	0.806
බැලිස්ටික්	0.806
පුරසාරම් දොඩනවා	0.806
ආඥාදායකත්වය	0.806
ඩිස්සේ	0.806
නිර්භයව	0.806
සූදුවයි	0.806
සක්සුදක් සේ	0.806
වීරයා	0.806
ඉක්මන් විය	0.806
නිය තුවක්කු	0.806
පැමිණිලිකාරිය	0.806
සමච්චලයට ලක්	0.806
රනිල්	0.806
බිඳ වැටී ඇත	0.806
ද්රෝහියෙකි	0.806
අවිශ්වාසවන්තය	0.806
යකෝ	0.806
ඇඟවීම්	0.804
අභිලාෂය යි	0.804
බෑගය	0.804
උපත	0.804
ලේ පිපාසිත	0.804
බුක්	0.804
චාජරයක්	0.804
කම්පනයකි	0.804
දූෂිතයි	0.804
සමූල ඝාතකයෙක් විය	0.804
බිය වැද්දීම	0.804
නීතිගරුකභාවය	0.804
පිස්සුව	0.804
අධිරාජ්යයයි	0.804
පැරා මිලිටරි	0.804
කඩාකප්පල්කාරයෙක්	0.804
ප්රොම්ප්	0.804
උත්තේජනයක්	0.804
අවුලට	0.804
කසයෙන් තළා	0.804
ස්ටැවල්නැකි	0.803
පුදුම සහගතයි	0.802
වෙන්ව යාම	0.802
හැකියාවන්	0.802
තීරණාත්මකයි	0.802
අවනත විය	0.802
සමතුලිතතාව	0.802
වීරත්වය	0.802
හයියක්	0.802
සමීපභාවය	0.802
විවාහ	0.802
උල්කාෂ්ම කාලෝචිතය	0.802
වෙව්ලති	0.802
සැකසමිනි	0.802
වැම්පයර්	0.802
බය වුණා	0.802
ස්නායු ශක්තීන්	0.801
අපවාදාත්මකය	0.800
සක්රිය කිරීම	0.800
සමූල ඝාතනය	0.800
ඇබ්බැහි වීමයි	0.800
සිරගත කිරීමයි	0.800
බීමත්ව සිටිති	0.800
ලැහැස්ති වේ	0.800
නපුරුයි	0.800
මාරක	0.800
මතය	0.800
පයාරා	0.799
වෙනස් කිරීම	0.798
විශ්ලේෂකයෝ	0.798
වාද කරනවා	0.798
ම්ලේච්ඡය	0.798
බැට කයි	0.798
දරාගත නොහැකිය	0.798
කපටිකමක්	0.798
කෑගැසුවා	0.798
අතිශයෝක්තියට නැංවීය	0.798
පැවැත්ම	0.798
සූදුවේ නියැලෙන්න	0.798
ආලෝකමත් කරන්න	0.798
අදින්න	0.798
විකිරණශීලී වේ	0.798
වේගවත් බව	0.798
උත්තේජනය කරන්න	0.798
ජයග්රහනයකි	0.798
පිළිකුල්	0.796
ත්රාසජනක	0.796
බයිට්	0.796
මස්පිඬු	0.796
සුළි කුණාටුවයි	0.796
නිරත වන්න	0.796
පිරිමියෙකු	0.796
පලා යනවා	0.796
ශක්තිමත් කරන්න	0.796
ප්රෞඩත්වය	0.796
ආදරවන්තයා	0.796
nudist	0.796
රිවෝල්වරය	0.796
ගල් ගැසුවේය	0.796
ටයිෆූන්	0.796
යුද නායකයෙක්	0.796
යිස්සයි	0.796
විපත්තියක්	0.795
දාසය	0.795
සටන් කළා	0.794
බ්ලැසිෆමි	0.794
උණ්ඩයක්	0.794
වෙර්දයෙක්	0.794
චමත්කාරජනක	0.794
බලාපොරොත්තු සුන්වෙති	0.794
නොගැළපීමයි	0.794
අපස්මාර	0.794
hangry	0.794
අනවසරෙන්	0.794
ලැෂ්	0.794
උල්කාපාතයක්	0.794
උද්දීපනයකි	0.794
ප්රතික්රියාකාරකය	0.794
කලබල විය	0.794
රළු ය	0.794
පොලඹවමු	0.794
සත්ව ඝාතකාගාරය	0.794
උත්තේජකය	0.794
ටැබූ	0.794
ටොපිඩෝ	0.794
වම්පස	0.794
ඇඟිල්ලක්	0.794
හෙලා දකිනවා	0.793
සර්ව බලධාරීත්වය	0.793
පුදුමයට කාරණයක්	0.793
ඔව්	0.792
නිවනවා	0.792
හුස්ම ගැනීම	0.792
බලහත්කාරීයි	0.792
කදුළුකි	0.792
ආකර්ෂණීය	0.792
අධම ය	0.792
උද්ධමනයයි	0.792
ලන්ඩන්	0.792
අයහපතක්	0.792
ඉතිරී යනු ඇත	0.792
විනිවිද යාමකි	0.792
විස්මය දනවන	0.792
කැළඹිලි සහිත	0.792
වැඩ ප්රමාණය	0.792
බිය ගැන්වීම්	0.791
වෙව්ලන්නට විය	0.791
නැවත විවාහ විය	0.791
නෙරපා හැරීමයි	0.790
බැට කෑවේ ය	0.790
බියගැන්වීම	0.790
විධානය	0.790
තරඟ	0.790
තරඟකරුවා	0.790
කුරිරුයි	0.790
නරුමය	0.790
කුළුණ	0.790
ඇදහිය නොහැකි ය	0.790
වැඩිවීමකි	0.790
ජූඩෝ	0.790
වසංගතයක්	0.790
තෘප්තියට පැමිණේ	0.790
පාලනයකින් තොරව විය හැක	0.790
විරහිත ය	0.790
මිහිරිය	0.789
අල්ලන්න	0.788
කුහකය	0.788
කොස්ටරය	0.788
මර්දනය කිරීමයි	0.788
ෆකර්	0.788
නීති විරෝධීව	0.788
කරදරකාරයෝ	0.788
ලයිට් වේ	0.788
මැරයන්	0.788
ඇඩුවා	0.788
වේගවත්ය	0.788
සාහසිකයි	0.788
පළිගැනීමක්	0.788
පව්කාර ස්වභාවයයි	0.788
හිමිකරුවෙකි	0.788
බැලිස්ටික්ස්	0.787
කුමන්ත්රණයකි	0.787
පිළිස්සීම	0.787
පැරෂුටයක්	0.787
පන්ච්	0.787
යටපත් වේ	0.787
පෙළඹේ	0.787
අතීතය	0.786
කුමන්ත්රණකරුවෙකි	0.786
මාරාන්තිකයි	0.786
පිටුවහල් කිරීම	0.786
විස්මයජනකයි	0.786
අතිශය සෘණාත්මක ය	0.786
ෙෂොක් ෙහොකි	0.786
හොකී	0.786
තන පුඩුවක්	0.786
රසයි	0.786
