အကျိုးဖြစ်ထွန်းစေနိုင်သော	0.959
နှစ်သက်	0.959
ဘုန်းကြီးသော	0.959
jolly	0.959
အရယ်	0.959
loveliness	0.959
အပြုသဘောဆောင်	0.959
positive	0.959
စိတ်ကျေနပ်မှု	0.959
ကွေနပျလောကျသော	0.959
scrumptious	0.959
ငှက်ကလေး	0.959
ရည်းစား	0.959
ပင်ကိုယ်ဉာဏ်	0.959
အရသာကောင်းသော	0.959
အထိမ်းအမှတ်ပွဲများကျင်းပ	0.958
ရွှင်လန်းသော	0.958
သာလွန်ကောင်းမွန်မှု	0.958
ချစ်ကြည်ရင်းနှီးမှု	0.958
ရက်ရောခြင်း	0.958
humorist	0.958
လှုံ့ဆျောမှု	0.958
ထွက်နိုင်ရေး	0.958
စည်းစိမ်ဥစ္စာ	0.958
မိုးကောင်းကင်	0.958
ကြေးဇူးတငျ	0.958
ဉာဏ်အလင်း	0.956
အနိုင်ရ	0.955
ကောင်းခြီးပြုခြင်း	0.953
အခွင့်ကောင်းသော	0.952
ရိုသေသော	0.951
ထကြွဘွယ်ဖြစ်သော	0.950
၎င်း၏ Goodies	0.950
ထီပေါက်	0.950
ချီးကျူးထောပနာ	0.950
ချစ်ခင်သော	0.949
အောင်ပွဲခံ	0.949
cheery	0.949
သဟဇာတ	0.949
မွေ့လျော်	0.949
ဖက်	0.949
happyheart	0.949
illuminating	0.949
သစ်လွင်မှု	0.949
ချစ်ခြင်းမေတ္တာ	0.949
အကောင်းမြင်	0.949
စစ်အေးကာလ	0.949
sohappy	0.949
အောင်မြင်သော	0.949
နူးညံ့ကြင်နာမှု	0.949
အနိုင်ရရှိတဲ့	0.949
မတော်တပို့	0.948
သနား	0.948
ဝမ်းမြောက်	0.948
နှလုံးသားများ	0.948
အားလပ်ရက်များ	0.948
ချစ်ဘွယ်ကောင်းသော	0.948
မေတ္တာရှင်	0.948
ညား	0.948
ပါတီ	0.948
ပျြောမှေ့စ	0.948
သာယာဝပြောတဲ့	0.948
ဆုလာဘ်	0.948
စီးပှါးတိုးတကျ	0.948
အကောငျးဖွစျလာမညျဟုမြျှောလငျ့နသော	0.947
စည်းစိမ်ကြီသော	0.947
စိတ်ဓါတ်ထိခိုက်သော	0.947
စစ်အောင်နိုင်မှုအထိမ်းအမှတ်ပစ္စည်း	0.947
Superman	0.945
ရဲ	0.940
ချီးကျူး	0.940
rosy	0.940
ဒူ	0.940
ဉာဏ်ရွှင်သော	0.939
ညီ	0.939
မိသားစုအချိန်	0.939
ကြီးမြတ်အံ့သြစရာ	0.939
ကြီးမြတ်ယုံကြည်မှု	0.939
အမှတ်ရစရာ	0.939
ငြိမ်းချမ်းရေး	0.939
သာယာသော	0.939
ကျေနပ်	0.939
အပျြောအပါး	0.939
အ့ံသြ	0.939
တန်ခိုးအနန္တရှိသော	0.938
အရောင်အဝါ	0.938
နှစ်သက်မိပြီး	0.938
ဖိ	0.938
ဂုဏ်ပြု	0.938
ဖျော်ဖြေပွဲ	0.938
တီထွင်ဖန်တီးမှု	0.938
ဝမ်းသာပီတိဖြစ်	0.938
စိတ်အားထက်သန်ခြင်း	0.938
ကောင်းသော	0.938
ဝမျးသာ	0.938
မေတ္တာပို့ခြင်း	0.938
ကျန်းမာသော	0.938
ရိုးသားခြင်း	0.938
စိတ်ဝင်စားခြင်း	0.938
ကြင်နာမှု	0.938
လွတ်လပ်ခြင်း	0.938
အာရုံခံစားစေသော	0.938
ဝိညာဉ်ရေးရာ	0.938
လူငယ်	0.938
အောင်ပွဲ	0.938
ယဉ်ကျေး	0.937
ရင်သပ်ရှုမောဖွယ်ရာ	0.936
လန်းဆန်း	0.936
စိတ်ကူးယဉ်တတ်သော	0.936
ကျန်းမာရေး	0.935
အကြံထမြောက်ရသောအ	0.935
သူငယ်ချင်းကောင်းများ	0.934
ဇိမ်ခံ	0.932
ခရီးသွား	0.931
မိတ်ဖွဲ့ဖို့	0.930
comfy	0.930
ဂုဏ်ယူပါတယ်	0.930
ပျြောရှငျခွငျး	0.930
ထှနျး	0.930
ကောင်းတဲ့	0.930
အမြတ်အစွန်း	0.930
စိတျလှုပျရှားဖှယျ	0.930
ဉာဏ်ပညာကို	0.930
ပွီးမွောကျစေ	0.929
တိုးတက်	0.929
ရွှင်မြူးခြင်း	0.929
ကောင်းချီးပေး	0.929
ကောင်းကြီးမင်္ဂလာ	0.929
မိတ်ဆွေများက	0.929
happyday	0.929
အံ့သြ	0.929
virtuoso	0.929
အောင်မြင်	0.927
ကောငျးကငျတ	0.927
ပျြောပှဲသဘငျ	0.927
ကျင်းပနေ	0.927
ယဉျကြေးသော	0.927
ယဉျကြေးသောအမူအရာ	0.927
ဖန်တီးခြင်း	0.927
အရသာရှိသော	0.927
စိန်ပွင့်	0.927
လေးစားမှု	0.927
fiesta	0.927
ကံကောင်းသော	0.927
ဘုန်း	0.927
ပျူ	0.927
ရိုးသားသော	0.927
တကယ်ကိုလှုံဆော်အားပေး	0.927
စိတ်ဝင်စားစရာကောင်းသော	0.927
ခစျြတဲ့	0.927
loveee	0.927
mom,	0.927
မိခငျ	0.927
သက်တောင့်သက်သာနေပါ	0.927
ကျေးဇူးတော်ကိုချီးမွမ်းခြင်း	0.927
ချမ်းသာကြွယ်ဝ	0.927
ဉစ္စာဓန	0.926
အပြောင်မြောက်ဆုံးလက်ရာ	0.926
အောင်မြင်ဖို့	0.926
kudos	0.925
တက်ကြွ	0.923
cheerleader တ	0.923
မင်္ဂလာနံနက်ခင်းပါ	0.922
အံ့ဖွယ်အ	0.922
မေတ္တာ	0.920
ချစ်စရာ	0.920
ဟန်ကြီးပန်ကြီးလုပ်သော	0.920
ပျားရည်	0.920
ကယ်တင်သောသခင်	0.920
အတန်ငယ်အပြုသဘောဆောင်	0.920
နျကနျကွောငျး	0.920
မြတ်နိုးလှသော	0.918
အသက်	0.918
အံ့သြလောက်အောင်	0.918
ရဲရင့်	0.918
အမျိုးအစား	0.918
ပူးပေါင်းဆောင်ရွက်ခြင်း	0.918
ပြဇါတ်	0.918
ဘုရားသခငျ့	0.918
လှပတင့်တယ်မှု	0.918
ပျြောရှငျစေ	0.918
ပျော်စရာ	0.918
gentlemanly	0.918
တပ်မက်ဘွယ်ကောင်းသော	0.918
တောက်ခြင်း	0.918
လျောက်ပတ်	0.918
ကြေးဇူးတငျစကား	0.918
မွေးကင်းစ	0.918
စိတ်ဝင်စားစေ	0.918
ဂုဏ်သိက္ခာ	0.918
recover	0.918
ဟန်မဆောင်သော	0.918
ပွီးမွောကျစခွေငျး	0.917
ထင်ရှားသည်	0.917
အားသာချက်	0.917
ဖော်ရွေ	0.917
သစ္စာရှိမှု	0.917
ကြေးဇူးတငျကွောငျး	0.917
Awesome	0.917
ယုံကြည်	0.917
ညီအစ်ကိုတို့သည်	0.917
ဆင်နွှဲ	0.917
အလွန်နှစ်သက်ဘွယ်ကောင်းသော	0.917
classy	0.917
ဇါတျရှငျဇါတျလိုကျ	0.917
ဖန်တီးမှု	0.917
cuddling	0.917
Emotion	0.917
လွင်လတ်ဆတ်	0.917
genteel	0.917
သိမျမှေ့စှာ	0.917
သာယာတဲ့ဘဝ	0.917
မျှော်လင့်ချက်	0.917
ဉာဏ်ကောင်းသော	0.917
luckiest	0.917
သန်းကြွယ်သူဍေးကြီး	0.917
အံ့သြဘွယ်	0.917
အသစ်က	0.917
သာယာဝပွောသော	0.917
အဘိုးထိုက်သော	0.917
သာယာဝပြော	0.917
ယုံကြည်စိတ်ချရမှု	0.917
ကျေးဇူးတင်ပါသည်	0.917
ငြိမ်းချမ်း	0.917
zest	0.917
ကျြောစောသော	0.916
ယုဘိလ	0.916
ကိုအောကျမေ့	0.916
အစ်မ	0.916
လွတ်လပ်သော	0.915
ထူးခြားဆန်းပြားတဲ့	0.915
စျေးဝယ်	0.915
felicity	0.913
ခိုင်ခံ့စေ	0.913
အားကြီးသော	0.912
ထောက်ခံချက်	0.912
စိတ်ချရသော	0.912
chum	0.911
ချီးမွမ်းခြင်း	0.911
အစားကောင်းကြိုက်သူများအတွက်	0.911
တိုးတက်အောင်	0.911
ဆင်ယင်	0.910
သကြားလုံး	0.910
ပျူငှါနွေးထွေးသော	0.910
စိန်	0.910
goodtimes	0.910
ခရီးသွားခြင်း	0.910
စူပါဟီးရိုး	0.910
autobiographical	0.909
မိန်းကလေး	0.909
ရိပ်မိခြင်း	0.908
အလှဆင်	0.908
ထကြွသော	0.908
လတ်ဆတ်သော	0.908
Gallant	0.908
ဖက်သည်	0.908
အသက်ကယ်	0.908
တေးဂီတ	0.908
အလှနျ	0.908
အောက်စီဂျင်	0.908
ခှေးကလေး	0.908
လေးစားဖွယ်	0.908
ရိုးဖွောငျ့ခွငျး	0.908
starlight	0.908
ကျိုးနပ်	0.908
သွားလာခြင်း	0.907
ခင်မင်သိကျွမ်း	0.906
နှစ်သက်ဘွယ်ကောင်းသော	0.906
ကောင်းကင်တမန်	0.906
ဆှဲအား	0.906
caviar	0.906
နှစျသိမျ့	0.906
အပ်လိုက်	0.906
ကုမ္ပဏီ	0.906
cuddled	0.906
စေ့စပ်ထားခြင်း	0.906
အကျွမ်းတဝင်	0.906
ကြေးဇူး	0.906
မိတျဆှေ	0.906
Gallantry	0.906
gleeful	0.906
ယဉ်သော	0.906
မာနထောင်လွှား	0.906
ဟာသရွှင်သော	0.906
ရယ်မော	0.906
စိတ်ခွန်အားနိုး	0.906
မြင့်မြတ်သော	0.906
ကိုခြီးမှမျး	0.906
စျေးကောင်း	0.906
ရာထူးတိုးမြှင့်ပေးခြင်း	0.906
ပစ္စည်းအင်းအားဖြည့်သော	0.906
စမတ်	0.906
ပွုံးရယျ	0.906
နေရောင်ခြည်	0.906
ချိုခြင်း	0.906
အတူတကွနေထိုင်	0.906
ဉာဏ်များသော	0.906
xmas	0.906
ထွန်းလင်းတောက်ပစေ	0.905
ပုလဲ	0.905
resplendent	0.905
ကြိုဆို	0.905
နှလုံးပါ	0.904
မျိုးဆက်	0.903
စျြဆုံး	0.902
တရားတော်	0.902
ပါရမီရှင်	0.902
ကျိုးကြောင်းဆီလျော်	0.902
caramel	0.901
ငြိမ်းချမ်းစွာ	0.901
မိဿဟာယ	0.900
grandiose	0.900
အမွေကို	0.900
တည်ငြိမ်အေးချမ်းမှုကို	0.900
ခရီးသွားလာ	0.900
သြဇါရှိသော	0.899
တန်ဖိုးရှိသော	0.899
ချစ်ခင်ခြင်း	0.898
ကောင်းဖို့	0.898
ရဲရင့်မှု	0.898
ပူးပေါင်းဆောင်ရွက်ဖို့	0.898
fantasia	0.898
ဘွဲ့ရသည်	0.898
ခမ်းနား	0.898
ဘဝသစ်	0.898
မူရင်း	0.898
ထူးချွန်	0.898
လုံခွုံသော	0.898
စိတ်လှုပ်ရှား	0.898
အောင်မြင်ချက်	0.896
မြတ်နိုး	0.896
ဂုဏ်	0.896
အလွန်အံ့သြစေ	0.896
အလိုဆန္ဒ	0.896
အနုပညာလက်ရာများ	0.896
ယုံကြည်ချက်	0.896
ဘုရား	0.896
ကြွယ်ဝစေ	0.896
ထကြွခြင်း	0.896
ကျြောစောခွငျး	0.896
အခမဲ့	0.896
လွတ်လပ်ရေး	0.896
အသီး	0.896
ဂိမ်းကစားခြင်း	0.896
ရွှင်လန်းသောစိတ်	0.896
အကြီးအဒေါ်	0.896
မိုဃ်းကောင်းကင်က	0.896
သစ္စာစောင့်သိ	0.896
နေ့လည်စာစားချိန်	0.896
လက်ထပ်ထိမ်းမြား	0.896
အလယ်အလတ်အပြုသဘောဆောင်	0.896
perky	0.896
ပုဂ္ဂိုလ်	0.896
အပျော်အပါး	0.896
အရည်အသွေး	0.896
ပြန်လည်သင့်မြတ်ရေး	0.896
စိတ်သက်သာရာ	0.896
ပေါများကြွယ်ဝ	0.896
အထူးကောင်းသော	0.896
သကြား	0.896
ပါရမီ	0.896
TRUE	0.896
ဗစ်တိုးရီးယား	0.896
ကြည့်ရှုခြင်း	0.896
whiz	0.896
captivating	0.895
အကအခုန်	0.894
ပျိုးခင်း	0.894
စီမံကိန်းရေးဆွဲခြင်း	0.894
အကျိုးတူ	0.893
ဖိုင်တွေကို	0.892
လိပ်ပြာ	0.892
လက်ရာမြောက်သော	0.892
ရဲဘော်အချင်းချင်းသွေးသောက်စိတ်ထား	0.892
ပျြောတတျသော	0.892
ပွနျလညျထူထောငျ	0.892
အပြုံးများ	0.892
တံခွန်စိုက်သူ	0.890
မှတ်သားဘွယ်သော	0.890
ကျေနပ်စရာ	0.890
soulmate	0.890
အားကစားသမားစိတ်ထား	0.890
ဝက်ဝံရုပ်	0.890
သီလ	0.890
ကာတွန်း	0.888
besties	0.888
ဘီစကစ်မုန့်	0.888
ယုံကြည်မှု	0.888
doting	0.888
သစ္စာနှင့်ပြည့်စုံ	0.888
အစာ	0.888
မွေသွဇါကောငျးသော	0.888
အံ့သြဘွယ်ကောင်းသော	0.888
အနာဂတ်	0.888
ကုန်ပစ္စည်းများ	0.888
ရယ်မောရွှင်လန်းခြင်း	0.888
ကစားကွင်း	0.888
အဆိုပြုချက်	0.888
ရင်သပ်ရှုမောဖွယ်	0.888
ချစ်သူများနေ့	0.888
အပျြောအမှုထမျး	0.888
ကျန်းမာစေတတ်သော	0.888
ပင်လယ်ကမ်းခြေ	0.887
ဒီလိုမြင်ကွင်း	0.886
တဟီဟီရယ်	0.886
ကျွမ်းကျင်သော	0.886
ဇနီး	0.886
ကြည်ညိုဘွယ်ကောင်းသော	0.885
နှစ်ခြိုက်	0.885
တန်ဖိုးထား	0.885
အစစ်အမှန်ဖြစ်သော	0.885
ဆု	0.885
beautification	0.885
ကလေးမွေးဖွား	0.885
လာပါ	0.885
နံနက်စာ	0.885
လုပ်ငန်းရှင်	0.885
ခြော့ကလကျ	0.885
တောက်ပသော	0.885
cuddle	0.885
ကခုန်	0.885
Darling	0.885
ဂုဏ်ထူးဆောင်	0.885
စိတ်အားထက်သန်လှသော	0.885
မည်မျှပင်	0.885
ညှို့ခွငျး	0.885
fatherhood	0.885
အကြိုက်ဆုံး	0.885
နှစ်ကြိုက်သော	0.885
စျြမွတျနိုး	0.885
ခွင့်လွှတ်	0.885
grandeur	0.885
သှားပွီး။ ပွုံး	0.885
သစ္စာရှိခြင်း	0.885
luscious	0.885
မင်းသမီး	0.885
မြှင့်	0.885
salutary	0.885
ထွန်းလင်း	0.885
သီချင်းဆိုခြင်း	0.885
sparkly	0.885
စတိုင်	0.885
နေရောင်	0.885
စူပါစတား	0.885
တာဟာစိတ်ကူးယဉ်	0.885
ရဲ့ buddy	0.884
ကြွယ်ဝသော	0.882
charmer	0.882
ချစ်မြတ်နိုးတဲ့	0.881
စုံလင်ခြင်း	0.881
တိုးတက်ခြင်း	0.880
နျစ်ပတ်လည်နေ့	0.880
ခွင့်ပြုချက်	0.880
ရဲရင့်သော	0.880
ခိုင်မာအောင်	0.880
ချစ်လှစွာသော	0.880
မှီခိုသော	0.880
ကျယ်ဝန်း	0.880
စိတ်ကူးစိတ်ကမ်း	0.880
ဆုကြေးဇူးကို	0.880
တက်ဏသိုလျဘှဲ့ရခွငျး	0.880
အသစ်တီထွင်ပြုလုပ်သော	0.880
အသက်ရှင်သော	0.880
နေ့လယ်စာ	0.880
ဌပနာမုံ့	0.880
စူပါ	0.880
ဖွင့်ပြချက်	0.879
စိတ်ချစွာ	0.878
Boon	0.878
သတ္တိ	0.878
ခရုဇ်သင်္ဘော	0.878
အပြင်အဆင်	0.878
ကာကွယ်	0.878
famed	0.878
ဉာဏ်ပဂေး	0.878
ဘက်စုံ	0.878
သေသပ်သော	0.878
ကြှေးမှေး	0.878
ကစားဖော်	0.878
ထောမနာ	0.878
ဦးစားပေး	0.878
အသစ်ထူထောင်	0.878
rollicking	0.878
နေကြာ	0.878
ကစားစရာ	0.878
မထားဘဲ	0.878
နွေးထွေးမှု	0.878
ပညာရှိသောသူ	0.878
yummy	0.878
နေ	0.877
အသိအမှတ်ပြု	0.875
ချစ်ကြည်ရင်းနှီးသော	0.875
စစ်မှန်	0.875
အသုံးပြုနိုင်မှု	0.875
လှသောအဆင်း	0.875
လူ့အဖွဲ့အစည်းတခု	0.875
တည်ငြိမ်သော	0.875
ဂုဏျ	0.875
မှီဝဲခြင်း	0.875
christmassy	0.875
ရှင်းလင်းသော	0.875
အရောင်များ	0.875
ရိပ်စားမိ	0.875
ရောငျ့ရဲ	0.875
ကောင်စီ	0.875
ယုံထိုက်ခြင်း	0.875
ပုံစံရေးဆှဲသူ	0.875
ecstatic	0.875
ထုတ်ဝေ	0.875
ပန်းပွင့်	0.875
လွတ်လွတ်လပ်လပ်	0.875
အဘိုး	0.875
လှပသော	0.875
ခရီးစဉ်	0.875
ခြီးမှမျး	0.875
မှော်	0.875
အခွခေံမူ	0.875
အံ့ဖွယ်	0.875
အစာအာဟာရ	0.875
အကောင်းမြင်ဝါဒီ	0.875
နတ်ဘုံနတ်နန်း	0.875
ပြည်ချစ်စိတ်ရှိသော	0.875
ချစ်. ကစား	0.875
ယဉ်ကျေးတဲ့	0.875
ပြောင်းဖူးပေါက်ပေါက်စားမလား	0.875
မိဖုရား	0.875
သက်တံ	0.875
တဖန်စိတ်ချစေခြင်း	0.875
ထောက်ခံ	0.875
အပန်းဖြေ	0.875
သေ	0.875
Serenade	0.875
နူးညံ့မှု	0.875
နေဝင်	0.875
အံ့သြဖွယ်များ	0.875
သည်းခံနေခြင်း	0.875
မင်္ဂလာဆောင်	0.875
ကီစီ	0.874
ရှိနေခြင်း	0.874
အတူတူ	0.874
အကြံပေးသူ	0.873
ရှေ့သို့	0.873
ဝင်ငွေ	0.873
moonlit	0.873
အနားယူခြင်း	0.873
တန်ဘိုး	0.872
ပေးအပ်	0.871
ပြည့်စုံ	0.870
အကျိုးရှိသော	0.870
chic	0.870
ဆွဲဆောင်အားကောင်းလှတဲ့	0.870
ပွဲတော်	0.870
ခေါင်းဆောင်မှု	0.870
အသက်ကယ်သမား	0.870
အချိုအချဉ်များ	0.870
သက်သာစေနိုင်ကြောင်း	0.869
အိမ်လုပ်	0.869
လူပုဂ္ဂိုလ်များ	0.869
ပြည့်စုံခြင်း	0.868
မျှော	0.868
ပြုလုပ်	0.868
အသစ်လုပ်	0.868
ဖြေရှင်းသည်	0.868
တွေရဲ့ရန်	0.867
ပြုသင့်သော	0.867
ဖုတ်ကင်	0.867
လက်ရေးရုပ်ပုံကြီး	0.867
ငွေသား	0.867
အပ်နှံခြင်း	0.867
ကျိန် ဆို. ပူဇော်	0.867
ဝါသနာအိုး	0.867
ပြောင်းလွယ်ပြင်လွယ်	0.867
genial	0.867
ဆန္ဒပြည့်	0.867
မရှုံးနိုင်သော	0.867
အဲဒါကိုကြိုက်တယ်	0.867
ငြိမ်းချမ်းသော	0.867
အခွင့်ထူးခံ	0.867
ကြားဆက်ဆံရေး	0.867
ကွေနပျစေ	0.867
snug	0.867
ရင်လည်း	0.867
ဘဏ္ဍာကို	0.867
ယုံကြည်လောက်သော	0.866
မှနျကွောငျးလကျမှတျစာဖွငျ့သကျသေ	0.866
ပညာတတ်	0.866
ပိုမိုမြင့်မား	0.866
adrenalin	0.865
အမှေး	0.865
ချီးမြှင့်	0.865
ကမ်းခြေ	0.865
မွေးဖွား	0.865
ညီအစ်ကိုချင်း	0.865
Celebrity	0.865
ကုသိုလ်ဖြစ်	0.865
ငယ်စဉ်ကလေးဘဝ	0.865
ရှေးခယျြ	0.865
ဖန်တီးသူ	0.865
မိုဃ်းလင်း	0.865
အိပ်မက်	0.865
အသကျမှေး	0.865
လှပတင့်တယ်သော	0.865
တှေ့ဆိုငျ	0.865
စီးပှားရေး	0.865
ဖခငျ	0.865
မွှောကျ	0.865
fruitcake	0.865
အသီးအပွ	0.865
လက်ဆောင်များ	0.865
စွန့်ကြဲသည်	0.865
ဘုရားမ	0.865
godsend	0.865
ရရှိထားသော	0.865
gratuity	0.865
သတ်တိပွောငျမွောကျသော	0.865
Homestead	0.865
ဧညျ့ဝတျကပြွှေနျခွငျး	0.865
သမာဓိရှိ	0.865
တတ်ကျွမ်းနားလည်တဲ့	0.865
likable	0.865
လူနေမှု	0.865
လရောင်	0.865
ငြိမ်းချမ်းမှုထိန်းသိမ်းရေး	0.865
အစွမ်းထက်	0.865
ဖြေလျော့ပေးခြင်း	0.865
နှင်းဆီပင်	0.865
saintly	0.865
sexy	0.865
အပြုံးမျက်နှာ	0.865
ခေတ်မီဆန်းပြား	0.865
ဝိညာဉျ	0.865
အသင်းဖော်	0.865
အချိန်မီ	0.865
နားလည်မှု	0.865
decorating	0.863
ကာကွယ်မှု	0.863
ရောဂါကိုငြိမ်းစေသော	0.863
သန့်ရှင်းရာဌာန	0.863
trusty	0.863
သူငယ်	0.860
blooming	0.860
cheesecake	0.860
အပြုသဘောဆောင်တဲ့	0.860
ဠာ	0.860
တောက်ပနေ	0.860
ဆရာတော်	0.860
mama	0.860
အချစ်စစ်	0.860
သန်စွမ်း	0.860
ကွောကျဘှယျသော	0.859
ဇာတိမြို့	0.858
တေးသီချင်းဆို	0.858
လေးမွတျ	0.857
ဆုငှေ	0.857
ကလေးများ	0.857
chivalry	0.857
ဆှေမြိုး	0.857
သနားကြင်နာတတ်တဲ့	0.857
အဘ	0.857
မော်ကွန်း	0.857
အမြိုးသမီး	0.857
gooood	0.857
ဝမျးသာစရာ	0.857
အကြီးအဘိုးဘိုး	0.857
happydance	0.857
housewarming	0.857
မယုံနိုင်လောက်သော	0.857
ရင်းနှီးမှု	0.857
အလိုလိုသိတတ်ခြင်း	0.857
သဘာဝ	0.857
ကယျတငျတျောမူခွငျး	0.857
မှေးခငျြး	0.857
လိမ္မာ	0.857
ယုံကြည်ကိုးစား	0.857
ကျန်းမာသန်စွမ်း	0.857
ဥစ္စာဓန	0.857
နာမည်ကြီး	0.856
ကြည်ညို	0.854
သဘောကျသော	0.854
သီချင်း	0.854
Champ	0.854
ထမင်းချက်ခေါင်း	0.854
ယဉျကြေးမှု	0.854
တတျမွောကျသော	0.854
အထောက်အပံ့	0.854
dazzling	0.854
ဂုဏ်သိက္ခာရှိ	0.854
တခုလုံး	0.854
ကျင့်ဝတ်ဆိုင်ရာ	0.854
ကျွမ်း	0.854
ဖန်စီ	0.854
fascinate	0.854
ပွဲလမ်းသဘင်	0.854
ရေချို	0.854
gaiety	0.854
အစည်းအရုံး	0.854
သျောဘုရားသခငျ	0.854
အလှဆင်လိုချင်ဖွယ်ရာ	0.854
နေအိမ်	0.854
huggy	0.854
ဟာသ	0.854
ကတော်	0.854
ကံကောင်းခြင်း	0.854
အံ့ဘွယ်သော	0.854
ကြှမျးက	0.854
ကောင်းမှု	0.854
မေမေက	0.854
သဘာဝက	0.854
သဘာဝကျကျ	0.854
စှဲလနျးခွငျး	0.854
protected	0.854
နှစ်သိမ့်	0.854
လြှော့ပေါ့သော	0.854
မြိန်ရေရှက်ရေ	0.854
sensuous	0.854
sire	0.854
လူပေါင်းကောင်းသော	0.854
ဝိညာဉ်တော်သည်	0.854
စပွန်ဆာ	0.854
ပုံပြင်စာအုပ်ကို	0.854
unbeaten	0.854
ပြည်ထောင်စု	0.854
fudge	0.853
choral	0.852
ပုံသေနည်း	0.851
upstanding	0.851
eulogize	0.850
matrimony	0.850
သန့်စင်ပြီး	0.850
ရိုသေထိုက်သော	0.850
အကောငျးဆုံး	0.849
ရတနာ	0.849
ဆောက်လုပ်ရေး	0.848
accept	0.847
လက်ခံခြင်း	0.847
အကျိုးဖြစ်ထွန်းသော	0.847
ဗေဒ	0.847
amiable	0.847
ရနံ့ကုထုံ	0.847
Ballroom	0.847
Carol	0.847
ဆက်သွယ်မှု	0.847
cuddles	0.847
စိတ်အားထက်သန်စွာ	0.847
စား	0.847
လုံ့လရှိသူ	0.847
ဖျော်ဖြေရေး	0.847
extraordinaire	0.847
အမျိုးအနွယ်ကောင်းသော	0.847
အကြီးမြတ်ဆုံး	0.847
harmonica	0.847
စထွင်ခြင်း	0.847
အသိပညာ	0.847
အိမ်ကြီး	0.847
အိမ်ထောင်ဖက်	0.847
နေ့သစ်	0.847
ကြင်စဦးဇနီးမောင်နှံ	0.847
အခွင့်အရေး	0.847
ပီဇာ	0.847
ရှိဖှယျ	0.847
စားသောက်ဆိုင်	0.847
ကျင်လည်ခြင်း	0.847
အထူး	0.847
လှိုင်း	0.847
အံ့သြစရာကောင်းလောက်အောင်	0.847
လက်ဖက်ရည်သောက်ချိန်	0.847
ပွင့်လင်းမြင်သာမှု	0.847
ဆန္ဒအလျောက်	0.847
အဆင်ပြေ	0.846
သငျ့လျြောအောငျပွု	0.844
ရေတပ်ဗိုလ်ချုပ်	0.844
အဆင့်မြင့်	0.844
Amore	0.844
aspiring	0.844
အလွန်အံ့သြဘွယ်ကောင်းသော	0.844
ရရှိနိုင်	0.844
ဗတ္တိဇံ	0.844
chuckle	0.844
ရည်ရွှင်ဘွယ်ကောင်းသော	0.844
တေးရေးဆရာ	0.844
ပံ့ပိုး	0.844
အရူးအမူး	0.844
ဆော့ဖ်ဝဲရေး	0.844
ဖြန့်ချိ	0.844
နှစ်နှစ်ခြိုက်ခြိုက်	0.844
ခွာ	0.844
ဂီတာ	0.844
ကောင်းကင်ဘုံရှင်	0.844
သူရဲကောင်းဝါဒ	0.844
မီးမောင်းထိုးပြ	0.844
ဉာဏ်	0.844
Jubilant	0.844
kisser	0.844
နှစ်ဦးနှစ်ဖက်	0.844
မိခင်	0.844
ပိုက်ဆံ	0.844
nobility	0.844
အော်ဂဇင်	0.844
