समृद्ध	0.890
नवाचार	0.890
युद्ध	0.889
निरीक्षण गर्नुहोस्	0.889
मूल्य	0.889
देवी	0.888
जित	0.888
चांसलर	0.887
अदालतको कोठा	0.887
कानूनी	0.887
सिंहासन	0.887
विजेता	0.886
बढ्नु	0.886
संसाधन	0.886
पूंजीकृत	0.885
नियन्त्रण गर्दै	0.885
शिक्षक	0.885
दृढतापूर्वक	0.885
खुफिया	0.885
हुदैछ	0.884
गश्तीमान	0.884
प्राप्त गर्दै	0.883
ब्लकबस्टर	0.883
freehold	0.882
हाइलाइट	0.882
अनलाईन	0.882
warrants	0.881
च्याम्पियनशिप	0.880
भाग्यशाली	0.880
magnification	0.880
सुपरस्टार	0.880
अस्तित्व	0.879
पुनरुत्थान	0.879
realm	0.878
सख्त	0.878
कांग्रेस	0.877
विशेषज्ञ	0.877
नायक	0.877
विधायक	0.877
अधिकारी	0.877
stamina	0.877
घोषणा गर्नुहोस्	0.876
आदेश	0.876
सक्षम पार्नुहोस्	0.875
उत्साही	0.875
असंगत	0.875
औद्योगिक	0.875
प्रबल	0.875
परिशुद्धता	0.875
निगम	0.873
उत्प्रेरित गर्नुहोस्	0.873
निरीक्षक	0.873
juridical	0.873
nuke	0.873
गर्व	0.873
prospectus	0.873
स्वतन्त्र	0.872
ग्यालेंट्री	0.871
बुद्धि	0.871
हतियार	0.870
सम्मोहक	0.870
राजा	0.870
ठूलो आवाज	0.870
मिशन	0.870
राजतन्त्र	0.870
patron	0.870
सकारात्मकता	0.870
राजकुमार	0.870
जीवनशैली	0.869
armada	0.868
नियन्त्रक	0.868
राजनैतिक	0.868
ऊर्जा	0.868
गिफ्ट गरियो	0.868
बुद्धिमान	0.868
म्यागरेट	0.868
सुरुवातकर्ता	0.868
सदैव	0.868
योजनाकार	0.868
प्रोजेक्टहरू	0.868
tycoon	0.867
सुरु गर्नुहोस्	0.866
कम्पुट्रोलर	0.866
ग्लेडिएटर	0.866
मार्वल	0.866
omnipotence	0.866
हेडमास्टर	0.865
प्रकाश	0.865
मुगल	0.865
विकासकर्ता	0.864
फायरमर्म	0.864
जनरेटर	0.864
grandiose	0.864
आउटमैर्ट	0.864
प्राथमिकता	0.864
राजनीतिज्ञ	0.863
virtuoso	0.863
अमीर	0.862
आचार्य	0.862
अपरिवर्तनीय	0.862
रेक्टर	0.862
दृष्टिकोण	0.861
बख्तरबंद	0.861
ह्यान्डलर	0.861
अमरता	0.861
ओभरबियरिंग	0.861
लोकप्रियता	0.861
बुद्धिमानी	0.861
रणनीतिक	0.861
chieftain	0.860
आमाबाबु	0.860
सुरक्षात्मक	0.860
फाइदा	0.859
मनाउनुहोस्	0.859
संघीय	0.859
अग्रिम	0.858
आश्चर्यजनक	0.858
प्रयास	0.858
बल	0.858
योग्य छ	0.858
असहमत	0.858
धन	0.858
मकान मालिक	0.858
बाल्यकाल	0.858
प्रेरक	0.858
संसद	0.858
प्रहरी अधिकृत	0.858
वादा गर्दै	0.858
सनसनीकरण	0.858
अत्यन्तै	0.858
सक्रिय	0.857
सम्मान	0.857
न्यायाधीश	0.857
patriarchal	0.857
उत्पादकता	0.857
शोधकर्ता	0.857
प्रजनन	0.856
सिर्जनाकर्ता	0.856
सेलिब्रेटी	0.855
निर्णय गर्नुहोस्	0.855
इम्प्रेस	0.855
व्यवस्थापक	0.854
विश्लेषक	0.854
व्यापारी	0.854
राजस्व	0.854
behemoth	0.853
संविधान	0.853
सम्मानित	0.853
धेरै भरोसा	0.853
विशेषाधिकार	0.853
परियोजना	0.853
recompense	0.853
रिलायंस	0.853
स्नाइपर	0.853
शानदार	0.852
प्रसिद्धि	0.852
legion	0.852
भाग्यमानी	0.852
अधिकतम	0.852
गुणस्तर	0.852
जिम्मेवारी	0.852
स्कूलमास्टर	0.852
प्रतिभूतियों	0.852
सिकाउनु	0.852
विश्वभर	0.851
समन्वयक	0.850
सरकार	0.850
उद्धार गर्नु	0.850
स्प्रिन्डर	0.850
क्रिस्मेटिक	0.849
feat	0.849
legit	0.849
maestro	0.849
मास्टर	0.849
पूंजीवाद	0.848
च्याम्पियन	0.848
विजय गर्नुहोस्	0.848
घटना	0.848
देशभक्त	0.848
smarty	0.848
spaceman	0.848
admiral	0.847
आविष्कारक	0.847
अत्यावश्यक	0.847
उत्कृष्ट नमुना	0.847
forecaster	0.846
genius	0.846
म्यानली	0.846
आयोजक	0.846
upscale	0.846
प्रामाणिकता	0.845
फट	0.845
वित्तीय	0.845
बौद्धिक	0.845
पुनर्जीवन	0.845
sentinel	0.845
sophisticated	0.845
zest	0.845
त्वरण	0.843
जनावरहरू	0.843
मालिक	0.843
प्रतिबद्धताको	0.843
वित्त	0.843
industrialist	0.843
Matrimony	0.843
purveyor	0.843
पुरालेख	0.842
कानूनी रूपमा	0.842
बहुराष्ट्रीय	0.842
transcendental	0.842
खजाने	0.842
डाक्टर	0.841
वैध	0.841
आकांक्षात्मक	0.840
सिद्धान्तहरू	0.840
रेग्मी	0.840
सार्वभौमिकता	0.840
ब्रह्मांड	0.839
बढाइदिनुहोस्	0.839
samurai	0.838
कठोरता	0.837
ultimatum	0.837
विजयिया	0.837
नक्शा वा रुपरेखा तयार पार्ने व्यक्ति	0.836
स्वतन्त्रता	0.836
cogent	0.836
कोलोनेशन	0.836
ईन्जिनियरिङ्	0.836
महत्त्वपूर्ण	0.836
लागू गर्न	0.836
उद्योग	0.836
उत्पादन गर्न	0.836
realization	0.836
सीनेट	0.836
आकर्षण	0.835
नाइट	0.835
जवाबदेही	0.833
एसिन्ट	0.833
निश्चित रूपमा	0.833
उज्ज्वल	0.833
चुने	0.833
महादेश	0.833
नायिका	0.833
ऐतिहासिक	0.833
गृहस्थकर्ता	0.833
न्यायिक	0.833
अवसर	0.833
आधिकारिक	0.833
नीति	0.833
pundit	0.833
प्रतिनिधित्व गर्दै	0.833
जिम्मेवार	0.833
रॉयल्टी	0.833
sergeant	0.833
चौंकाउँदै	0.833
कौशल	0.833
सार्वभौमिक	0.833
staunch	0.833
बचाव	0.832
मुख्यतः	0.831
असक्षम गर्नुहोस्	0.831
आर्मामेंट्स	0.830
सुरुवात	0.830
माननीय	0.830
अभिनव	0.830
मिसाइलहरू	0.830
पुलिस	0.830
गणतन्त्र	0.830
winnings	0.830
माग गर्दै	0.828
ब्रिगेड	0.828
डोमेन	0.828
प्रवर्द्धन गर्नुहोस्	0.827
संवैधानिक	0.827
कोष	0.827
फ्लैश	0.827
विरासत	0.827
पैसा	0.827
ठोसता	0.827
स्टार्टर	0.827
सुपरनोवा	0.827
गुण	0.827
ट्यूटर	0.826
एड्रेनालिन	0.825
audacious	0.825
विवरण	0.825
विकासवादी	0.825
exorbitant	0.825
धेरै सकारात्मक	0.825
निरीक्षण	0.825
बीमा	0.825
सर्वप्रथम	0.825
प्रविधि	0.825
प्रशिक्षक	0.824
प्रभाव	0.824
धेरै	0.824
रक्षक	0.824
शपथ	0.824
propelling	0.824
आदर गर्दछ	0.824
क्रांतिकारी	0.824
पाउनु	0.822
असल	0.822
उदयपुर	0.821
प्राधिकृत	0.821
अभियानकर्ता	0.821
पूंजीवादी	0.821
आशावादी	0.821
फायरहाउसहरू	0.821
राष्ट्र	0.821
सुरक्षा	0.821
सीनेटर	0.821
sultan	0.821
अधिकार क्षेत्र	0.820
whiz	0.820
छक्क परे	0.819
marshal	0.819
अधिवक्ता	0.818
अहंकार	0.818
courthouse	0.818
erupt	0.818
ग्यारेन्टी	0.818
वैध बनाउनुहोस्	0.818
महापौर	0.818
savant	0.818
तापनि	0.818
प्राधिकरण	0.817
कमांडो	0.817
कमाउनुहोस्	0.817
किरण	0.817
वार्ताक	0.817
outrank	0.817
प्रमोटर	0.817
regimental	0.817
स्टाउट	0.817
captivating	0.816
चिन्ता भयो	0.816
जोड	0.816
साक्षात्कारकर्ता	0.816
प्रशंसा गरे	0.815
चपलता	0.815
जीवित	0.815
अधिकृत	0.815
लगातार	0.815
रचनात्मकता	0.815
प्रसार	0.815
निफ्टी	0.815
tamer	0.815
प्राविधिक	0.815
arbiter	0.814
हृदयविज्ञानी	0.814
lovemaking	0.814
आशावाद	0.814
अर्डर गर्नुहोस्	0.814
सम्मानजनक	0.814
संतोषजनक	0.814
स्थायित्व	0.813
शैक्षणिक	0.812
गतिवर्ती	0.812
माथि उठ्छ	0.812
युद्धभूमि	0.812
परीक्षक	0.812
चेकपोइन्ट	0.812
रक्षा गर्न	0.812
भूकंप	0.812
प्रभावकारीता	0.812
luxuriant	0.812
लाखौं	0.812
overhanging	0.812
सकारात्मक रूपमा	0.811
aristocrat	0.811
आविष्कार	0.811
प्रतिभा	0.811
तोप	0.811
बलियो	0.811
Gunslinger	0.811
मानसिक	0.811
कट्टरपन्थी	0.811
हिसाबले	0.811
टाइटन	0.811
प्रवर्धन	0.810
armament	0.810
जागरूकता	0.810
बमबारी	0.810
उत्साहजनक	0.810
फायरपावर	0.810
फिटनेस	0.810
great	0.810
प्रेरणादायक	0.810
प्रगतिशील	0.810
रणनीतिकवादी	0.810
सन्दर्भ	0.809
लड्न	0.809
प्रीफेक्ट	0.809
सलाहकार	0.808
नियन्त्रण गर्नुहोस्	0.808
लन्चर	0.808
इष्टतम	0.808
sire	0.808
गतिविधि	0.807
संलग्नता	0.807
संस्थान	0.807
स्वामित्व	0.807
रोमांचित	0.807
सच्चा	0.807
सक्रिय गर्नुहोस्	0.806
बढाउनुहोस्	0.806
निर्माण गर्नुहोस्	0.806
भीड	0.806
उत्सुक	0.806
मुख्य भूमि	0.806
व्यवस्थापन	0.806
परिपक्वता	0.806
चमत्कार	0.806
पितृत्व	0.806
द्रुतता	0.806
squad	0.806
अध्ययन गरियो	0.806
superposition	0.806
testament	0.806
टावर	0.806
समझौता	0.805
property	0.805
सेना	0.804
उम्मेद्वार	0.804
महल	0.804
comrade	0.804
विचलित	0.804
निर्माण	0.804
माथि उठाउनुहोस्	0.804
सम्पूर्ण	0.804
प्रवीणता	0.804
propel	0.804
उद्धारकर्ता	0.804
फायरिङ	0.803
accelerant	0.802
action	0.802
अग्रगामी	0.802
मध्यस्थ	0.802
वकील	0.802
बक्सर	0.802
केन्द्रित	0.802
रक्षा	0.802
अनिवार्य रूपमा	0.802
उत्साहित	0.802
मनोनयन गर्नुहोस्	0.802
आदर्शवाद	0.802
प्रेरणा	0.802
देयता	0.802
अर्थपूर्ण	0.802
राजनीति	0.802
सेभर	0.802
sexy	0.802
शेरिल	0.802
धितो दलाल	0.802
अद्यावधिक गर्नुहोस्	0.802
वारंट	0.802
परोपकारी	0.801
प्रगति	0.800
विश्लेषणात्मक	0.800
सशस्त्र	0.800
बूस्टर	0.800
जीव	0.800
निर्णय	0.800
formative	0.800
बनाउन	0.800
विधायी	0.800
मुक्ति	0.800
messiah	0.800
प्रायोजक	0.800
ड्यासिंग	0.799
आकर्षक	0.798
राजधानी	0.798
कम्पनी	0.798
क्रान्ति	0.798
लोकतांत्रिक	0.798
मूल्यवान	0.798
लक्ष्य	0.798
फिरऊन	0.798
मालिकाना	0.798
गगनचुम्बी भवन	0.798
रणनीति	0.798
सत्यता	0.798
vitals	0.798
वली	0.798
उन्नत	0.797
aglow	0.797
महाकाव्य	0.797
सुधार गर्नुहोस्	0.797
ट्रिब्युनल	0.797
योग्य	0.796
अनुशासनिक	0.796
अधिक	0.796
स्वर्ग	0.796
लगनशीलता	0.796
भविष्यसूचक	0.796
अभियोजक	0.796
प्रतिरोध	0.796
सकारात्मक	0.795
अचम्म	0.795
बटालियन	0.795
अनुभवहरू	0.795
खुसी	0.795
अमर	0.795
पोषण गर्दै	0.795
प्रचार गर्दै	0.795
टाइटैनिक	0.795
मूल्य निर्धारण	0.795
तोडफोड	0.794
गोभी	0.794
earl	0.794
परिषद	0.793
वफादारी	0.793
सर्जन	0.793
माफ गर्नुहोला	0.793
अकादमी	0.792
प्रवेश	0.792
बैंकर	0.792
ब्रेस्टर	0.792
companionship	0.792
कार्यान्वयन गर्नुहोस्	0.792
extraterrestrial	0.792
ज्वालामुखी	0.792
गुरिल्ला	0.792
मेहनती	0.792
हार्दिक	0.792
अधिकतम गर्नुहोस्	0.792
मनोबल	0.792
Premier	0.792
सतर्कता	0.791
उदार	0.791
रक्षा गर्नुहोस्	0.791
शिशु	0.791
उद्योगी	0.791
लगानीकर्ता	0.791
प्रबंधकीय	0.791
पासकुञ्जी	0.791
दर्शन	0.791
वैज्ञानिक	0.790
संस्था	0.790
धर्मीहरू	0.790
योग्यता	0.789
ब्लिट्ज	0.789
समन्वय गर्नुहोस्	0.789
सिर्जना गर्नुहोस्	0.789
feisty	0.789
भाग्यहरू	0.789
जूरी	0.789
प्रतिरोध गर्दै	0.789
अनुकूल	0.788
प्रशंसनीय	0.788
बायोनिक	0.788
वाणिज्य	0.788
commissary	0.788
रचनात्मक	0.788
वितरण	0.788
पहिलो	0.788
ऊ बढ्यो	0.788
एकीकरण	0.788
rapids	0.788
प्रशिक्षण	0.788
वास्तविकता	0.787
bombardier	0.787
चमकदार	0.787
बहिष्कार	0.787
गतिशीलता	0.787
न्याय	0.787
procreation	0.787
स्क्वाडोन	0.787
adrenalin	0.786
प्रतिस्पर्धा गर्नुहोस्	0.786
महत्वपूर्ण	0.786
भविष्य	0.786
lawman	0.786
जीवनक्षक	0.786
पेशा	0.786
प्रसोधन गर्दै	0.786
प्रोटोकल	0.786
पहिचान गरियो	0.786
दायाँ	0.786
चार्ज	0.785
midshipman	0.785
उपस्थिति	0.784
कवच	0.784
समेकित	0.784
तानाशाह	0.784
हुरिकन	0.784
वकिल	0.784
subdue	0.784
बृहस्पतिवार	0.784
tornado	0.784
unimpepeachable	0.784
इच्छुक	0.783
विशेषता	0.783
लडाइँ	0.783
इनाम	0.783
उत्साह	0.783
crafty	0.783
उदाहरण दिनुहोस्	0.783
एकीकृत	0.783
मध्यम	0.783
precursor	0.783
मात्रा	0.783
पुनर्स्थापना	0.783
वेग	0.783
उद्देश्य	0.782
उज्यालो	0.782
प्रामाणिक	0.782
अरब	0.782
परम आनन्द	0.782
charmer	0.782
सक्षम गर्नुहोस्	0.782
अभिभावक	0.782
ह्यान्डगन	0.782
जीवंत	0.782
पुनर्निवेश	0.782
समाज	0.782
रोमाञ्चक	0.782
व्यवस्थित गर्नुहोस्	0.781
परमाणु	0.781
शांत	0.781
lords	0.781
उत्पादन	0.781
हिड्नु	0.781
warlord	0.781
लेखक	0.780
पहिचान	0.780
सुपर	0.780
मोरङ	0.780
कसरत	0.780
एयरोस्पेस	0.779
अमूल्य	0.779
बुलेटप्रकार	0.779
व्यस्त	0.779
दावीकर्ता	0.779
अन्वेषक	0.779
प्रमुख	0.779
दिइयो	0.779
जनादेश	0.779
महानगर	0.779
paradigm	0.779
प्रक्षेपण	0.779
नवीकरण	0.779
stallion	0.779
सराहनीय	0.778
एथलेटिकवाद	0.778
सोसाइटी	0.778
बाबुराम	0.778
financier	0.778
प्रधानता	0.778
referee	0.778
पुनर्जीवित गर्नुहोस्	0.778
सर	0.778
undeniable	0.778
सही	0.777
बहुलता	0.777
गुणा गर्नुहोस्	0.777
predator	0.777
आर्कबिशप	0.776
समेकन	0.776
निर्धारण गर्नुहोस्	0.776
विकास	0.776
गेलेक्टिक	0.776
गहन	0.776
कानून	0.776
पाएको	0.775
तीज	0.775
तारामण्डल	0.775
बहस	0.775
शारीरिक चिकित्सक	0.775
टेस्टोस्टेरोन	0.775
wit	0.775
कूटनीति	0.774
युडेडाइट	0.774
परिमाण	0.774
pentagon	0.774
अगमवक्ता	0.774
शुद्धीकरण	0.774
रकेट	0.774
शूटर	0.774
रणनीतिहरू	0.774
कुस्ती	0.774
आगमन	0.773
अनुमोदन गर्दै	0.773
लेखकत्व	0.773
बंकर	0.773
मनाउँदै	0.773
ईमानदारीपूर्वक	0.773
अन्वेषण	0.773
फायर फाइटर	0.773
रोशन	0.773
अनुदेशीय	0.773
मर्द	0.773
गणितज्ञ	0.773
मध्यम भरोसा	0.773
उत्पादक	0.773
क्षेत्रीयवाद	0.773
टोली कार्य	0.773
अथाह	0.773
undying	0.773
furlough	0.772
उत्पन्न गर्नुहोस्	0.772
उल्टा	0.772
न्यायकारी	0.772
हेरफेर गर्नुहोस्	0.772
राष्ट्रीयता	0.772
रिएक्टर	0.772
बसोबास गर्नुहोस्	0.772
दबाब	0.772
अर्थतन्त्र	0.771
primordial	0.771
बेजोड	0.771
uplift	0.771
दाबी	0.770
परिवर्तन	0.770
सजग	0.770
पाले घर	0.770
पभिलियन	0.770
अधिनियम	0.769
कलात्मक	0.769
आकर्षित	0.769
बृद्धि	0.769
निश्चितता	0.769
charmed	0.769
connoisseur	0.769
अनुबंध	0.769
defiant	0.769
हीरा	0.769
embellish	0.769
सटीक	0.769
exec	0.769
घाम	0.769
genial	0.769
लेजर	0.769
मलेसिया	0.769
यादगार	0.769
onus	0.769
प्रीमियम	0.769
पदोन्नति	0.769
stellar	0.769
असम्बल	0.769
मान्यता प्राप्त	0.768
सम्बद्धता	0.768
मतदान	0.768
सैनिक	0.768
खुसीको खबर	0.768
पहल	0.768
मानिसजाति	0.768
पुन: निष्क्रिय	0.768
अध्ययन गर्नुहोस्	0.768
दाखिल भएको	0.767
बोर्जोजी	0.767
भेदभाव	0.767
नियोक्ता	0.767
प्रयोग	0.767
मानिस	0.767
क्वार्टरब्याक	0.767
पुनर्जन्म गर्नुहोस्	0.767
पुनर्जागरण	0.767
rifleman	0.767
amply	0.766
संघ	0.766
firestorm	0.766
क्षेत्रीय	0.766
स्वीकार गरियो	0.765
सम्पत्तिहरू	0.765
उचाई	0.765
lifelike	0.765
nominee	0.765
संचालक	0.765
उठाउनु	0.765
राइफलहरू	0.765
wits	0.765
आश्चर्य छ	0.765
कुश्ती	0.765
मूल्यांकन	0.764
व्यवसायी महिला	0.764
पुष्टि भयो	0.764
भत्किएको	0.764
कनेक्टिविटी	0.764
constable	0.764
जवाबी हमला	0.764
शैक्षिक	0.764
समर्थन	0.764
न्यायशास्त्र	0.764
मिसाइल	0.764
नौसेना	0.764
newscaster	0.764
प्राथमिकतात्मक	0.764
प्रासंगिक	0.764
उपग्रह	0.764
scorer	0.764
sharpshooter	0.764
मुस्कुराउँदै	0.764
शिखर सम्मेलन	0.764
प्रणाली	0.764
विचारक	0.764
विन्दु	0.764
विश्वास	0.763
उधारकर्ता	0.763
मनाईयो	0.763
constancy	0.763
फेडरेशन	0.763
पुनर्जन्म	0.763
रोबोटिक्स	0.763
स्केआउट	0.763
कल्पना	0.762
गुणन	0.762
अंतरिक्ष यात्री	0.761
मेकानिक्स	0.761
पुन: प्ले गर्नुहोस्	0.761
प्रचुर मात्रामा	0.760
adjuster	0.760
भ्रातृत्व	0.760
योगदान	0.760
योगदानकर्ता	0.760
cosmopolitan	0.760
संकायहरु	0.760
सहस्राब्दी	0.760
पुन: उत्पन्न गर्नुहोस्	0.760
प्रयोग गरी	0.760
उपलब्धि	0.759
अराजकतावादी	0.759
बैलिफ	0.759
आधारभूत	0.759
Bountiful	0.759
cannonball	0.759
करिश्मा	0.759
निरन्तरता	0.759
गहिराई	0.759
निश्चित	0.759
मौलिक	0.759
पक्का गर्नु	0.759
स्थापना	0.759
नैतिकता	0.759
दृढता	0.759
पकडने	0.759
शाही	0.759
अन्तरक्रिया गर्नुहोस्	0.759
हिंड्ने	0.759
primed	0.759
प्रोग्रामर	0.759
पुनः प्राप्त	0.759
मूल्यवान वस्तुहरू	0.759
वक्ता	0.759
witty	0.759
बेंच	0.758
पामतार्थता	0.758
आदर	0.758
vivacious	0.758
scenic	0.756
एजेन्ट	0.755
अल्फा	0.755
आर्मेन्सी	0.755
Baroness	0.755
फायदा	0.755
चेतना	0.755
महाद्वीपीय	0.755
डिलक्स	0.755
लोकतान्त्रिक	0.755
प्रोत्साहन गर्न	0.755
फायरम्यान	0.755
परिपूर्ति गर्नु	0.755
गुलाबी	0.755
हाइस्पेसेस	0.755
आदर्शवादी	0.755
neurosurgeon	0.755
धेरै आनन्दित	0.755
संसदीय	0.755
paternal	0.755
सुरक्षित गर्नुहोस्	0.755
प्रोभिडेंस	0.755
रेजिमेंट	0.755
पुनर्स्थापित गर्नुहोस्	0.755
धर्म	0.755
spunky	0.755
खजानेवाला	0.755
umpire	0.755
whopping	0.755
सक्रियता	0.754
सुन्दर	0.754
अंगरक्षक	0.754
लिनुहोस्	0.754
इतिहास	0.754
श्रम	0.754
पुनर्गठन	0.754
प्रहार	0.753
मध्यम सकारात्मक	0.753
चलिरहेको छ	0.753
शस्त्रागार	0.752
बढ्दैछ	0.752
प्रशंसा गर्नुहोस्	0.750
गडबड	0.750
घोषणा	0.750
अपोलिपिकल	0.750
वृद्धि	0.750
जंगली	0.750
बढावा गर्नुहोस्	0.750
अध्यक्ष	0.750
चेकमेट	0.750
मिल्ने	0.750
काउन्टर	0.750
डिफेंडर	0.750
वांछनीय	0.750
detonator	0.750
निदान	0.750
अनुशासित	0.750
फैलाउनुहोस्	0.750
सक्षमता	0.750
मजा लिनुहोस्	0.750
Episcopal	0.750
अवस्थित	0.750
तरल पदार्थ	0.750
फोरमैन	0.750
औपचारिकता	0.750
hulk	0.750
नया	0.750
तीव्रतापूर्वक	0.750
juror	0.750
उदारवाद	0.750
प्यारीपन	0.750
लक्जरी	0.750
meteorite	0.750
newspaperman	0.750
posh	0.750
revolver	0.750
sly	0.750
stimulus	0.750
पक्का	0.750
प्रशंसापत्र	0.750
ट्रेडमार्क	0.750
परम्परागत	0.750
ट्रांसपोर्टर	0.750
भरोसा गर्दै	0.750
बहुमुखीता	0.750
काम गर्नुहोस्	0.750
संसार	0.750
प्रदर्शन योग्य	0.749
ओभरले	0.749
स्रोत	0.749
खोजशब्द	0.747
पादरी	0.746
सन्तुलित	0.746
मानदण्ड	0.746
तर्कसंगत	0.746
rig	0.746
आउँदैछ	0.745
असाइनमेंट	0.745
बिरास	0.745
संतुलित	0.745
बाँध्नुहोस्	0.745
स्पष्टता	0.745
संकल्प	0.745
कोरोना	0.745
कर्पोरेट	0.745
सनकीतिकता	0.745
exalt	0.745
exhort	0.745
हिरोलोम	0.745
लगानी	0.745
दीर्घायु	0.745
विवाह	0.745
मानसिकता	0.745
methodical	0.745
methodology	0.745
प्लैटून	0.745
लोकप्रिय	0.745
punchy	0.745
पुन: स्थापना गर्नुहोस्	0.745
उदय	0.745
मान्य	0.745
काम गर्दै	0.745
ध्यान दिनुहोस्	0.743
कठिन	0.742
ecstatic	0.742
दृष्टि	0.742
अगाडि	0.741
आवेदनपत्र	0.741
कदर गर्छौं	0.741
अनुमोदन गर्नुहोस्	0.741
कलाकारहरू	0.741
विमानन	0.741
विश्वास गर्नुहोस्	0.741
bequeath	0.741
अभियान गर्दै	0.741
संघर्ष	0.741
पसल	0.741
क्रेडिट	0.741
भरोसेमंद	0.741
detonation	0.741
सबै भन्दा ठूलो	0.741
प्रचारक	0.741
व्यवहार्यता	0.741
फ्यूजन	0.741
gleam	0.741
सूचनात्मक	0.741
अन्तरक्रियात्मक	0.741
अनुसन्धान	0.741
travelman	0.741
चुम्बकीयवाद	0.741
गुणक	0.741
ओलिगेरिया	0.741
अति प्रभावकारी	0.741
ploy	0.741
अनुपात	0.741
psychoanalysis	0.741
pushy	0.741
रेडियो सक्रिय	0.741
रिलीज	0.741
विज्ञान	0.741
गवाही दिनुहोस्	0.741
विश्वविद्यालय	0.741
एथलेटिक्स	0.740
हैकर	0.740
हेडर	0.740
साधक	0.740
Marathon	0.740
नवीनता	0.740
पैतृक	0.740
तैयारीकर्ता	0.740
सीर	0.740
फीड	0.739
आशा छ	0.739
बार्बिक	0.738
असक्षम	0.738
manor	0.738
predictor	0.738
radiate	0.738
एकमत	0.738
रद्द गर्नुहोस्	0.737
अति उत्तम	0.737
क्राउन	0.737
विस्थापित भयो	0.737
विद्युतीय	0.737
कुलीन	0.737
व्याख्यान	0.737
मार्शल	0.737
उल्का	0.737
रिकभरी	0.737
टर्मिनेटर	0.737
ट्रांसमिशन	0.737
apocalypse	0.736
प्रेरित	0.736
blastoff	0.736
बुलहर्न	0.736
घिमिरे	0.736
Confederacy	0.736
criterion	0.736
deacon	0.736
गहिरो	0.736
प्रभुत्व	0.736
इन्जिन	0.736
स्थापित गर्नुहोस्	0.736
फाइनल	0.736
फ्रीलान्स	0.736
सुखी जीवन	0.736
महानता	0.736
निर्देशन	0.736
आदर्श	0.736
खजाना	0.736
मारिए	0.736
स्थायी	0.736
व्याख्याता	0.736
जीवन भरि	0.736
न्यूरोलोजिस्ट	0.736
गश्ती	0.736
पायलट	0.736
लाभदायक	0.736
roomy	0.736
राजदूत	0.736
आपूर्तिकर्ता	0.736
सिकाउने	0.736
technical	0.736
समुन्द्री लहर	0.736
युवाहरू	0.736
अडिट	0.735
सन्तुलन	0.735
शताब्दी	0.735
क्लम्बर	0.735
कोच	0.735
कम्पाउन्ड	0.735
सम्मानित हुनुहोस्	0.735
emeritus	0.735
प्रस्तुतकर्ता	0.735
provoke	0.735
डिस्पोजेशन	0.734
सङ्केतन गर्नुहोस्	0.734
admiralty	0.733
