නියෝගයකි	0.918
මාස්ටර්	0.918
ජනාධිපති ධුරය	0.918
තානාපති	0.917
දියමන්ති	0.917
නිෂ්පාදකයෙක්	0.917
කොටස්කරුවා	0.915
රණශූරයෙක්	0.915
පළපුරුදු	0.914
අනභිභවනීයයි	0.914
ආරක්ෂිතයි	0.914
අධ්යක්ෂක	0.912
වීරෝදාර ය	0.912
ගෞරවයක්	0.912
නිදහස	0.911
මල්ලවපොර	0.911
රාජධානිය	0.910
තරඟකාරී	0.908
විශිෂ්ටත්වයයි	0.907
කීර්තිය	0.907
මුලින් ම	0.907
අණ දෙන නිලධාරියාය	0.906
සෑදේ	0.906
විස්මයජනකයි	0.906
රජයටයි	0.906
අත්දැකීමක්	0.905
බලවේගය	0.905
ප්රතිසංස්කාරකයෙක්	0.905
පොහොසත් ය	0.905
මහේස්ත්රාත්වරයා	0.904
විප්ලවීය වෙනසක්	0.904
විරුවන්ට	0.904
මූලික	0.903
පරිපාලක	0.902
හමුදා	0.902
ආධිපත්යය දරයි	0.902
ධූරාවලිය	0.902
අතිරේකයක්	0.902
ශක්තිමත් කිරීම	0.902
රහස් පරීක්ෂකයා	0.901
පාලනය කරයි	0.900
අතිරේකයකි	0.898
සටන්කරුවෙක්	0.898
වීරත්වය	0.898
පාලකයෙකි	0.898
පීතෘමියෙක්	0.898
පොලිස් නිලධාරියෙක්	0.898
තුරුම්පු	0.898
පිටමං කරන්න	0.898
ප්රබලයි	0.897
බලසම්පන්නය	0.897
අධිකරණයයි	0.897
අති විශිෂ්ටයි	0.897
කළමනාකරු	0.897
පදක්කම්ලාභියාය	0.897
ධර්මිෂ්ඨකම	0.897
ෂැන්ග්	0.896
පරිණාමය වේ	0.896
දැනුම	0.896
සපයමින්	0.896
ශක්තිමත්	0.895
අධිමානුෂික වේ	0.895
විධායක	0.894
වීරයන්	0.894
ශක්තිමත් බවකි	0.893
සුපිරි වීරයා	0.893
කාර්යක්ෂමතාව	0.892
රජ	0.892
ඇමැති	0.892
ස්වාධීනත්වයයි	0.891
සවිබල ගැන්වීම	0.891
බලාධිකාරී	0.890
කර්නල්	0.890
නව්යකරණයකි	0.890
සමෘද්ධිමත්	0.890
අනුමතිය	0.889
වටිනා	0.889
ස්ථීරව	0.889
යුද නැවකි	0.889
ඉටු	0.888
දේවතාවියකි	0.888
උතුම්	0.888
දිනා ගන්නවා	0.888
චාන්සලර්	0.887
අනුකූලතාව	0.887
උසාවිය	0.887
සමූල ඝාතකයෙක් විය	0.887
නීතිමය	0.887
දර්ශනීයයි	0.887
සිංහාසනය	0.887
ජයග්රාහකයා විය	0.886
විශිෂ්ටයි	0.886
අතිශයින්ම	0.886
බලවේගයන්ය	0.886
දෙවි	0.886
දේශප්රේමියෙක්	0.886
විචික්ෂණ	0.886
ස්වෛරීත්වය	0.886
ප්රාග්ධනය	0.885
පාලනය කිරීම	0.885
දිව්යමය	0.885
ගුරු	0.885
බුද්ධිය	0.885
ස්වෛරීයි	0.885
දැඩි ලෙසින්	0.885
බ්ලොක්බස්ටර්	0.883
ලබා ගනී	0.883
වියුක්ත වීම	0.882
ප්රසිද්ධයි	0.882
සින්නක්කරව	0.882
ඉස්මතු කරන්න	0.882
නිර්භයභාවය	0.882
වීරයා	0.881
වරෙන්තු	0.881
සුපිරි තරුව	0.880
ධෛර්ය සම්පන්නව	0.879
පැවැත්ම	0.879
නටඹුන්	0.879
ශක්තියයි	0.879
දැඩි විය	0.878
රාජධානියයි	0.878
ක්රියාකාරිකයෙක්	0.877
රුධිරයයි	0.877
කොංග්රස් මන්ඩලය	0.877
විශේෂඥයෙක්	0.877
බෙහෙවින්	0.877
බෙහෙවින් ධනාත්මකයි	0.877
නිලධාරී	0.877
ප්රධාන නලුවා වන	0.877
ප්රකාශ කරන්න	0.876
නිරවද්යතාව	0.875
විශ්වසනීයයි	0.875
ඉපැයීම්	0.875
සවන්දෙන්න	0.875
ඉංජිනේරු	0.875
ව්යවසායකය	0.875
උද්යෝගිමත් පුද්ගලයෙක්	0.875
යුද	0.875
දේශපාලන	0.875
සවිකිරීම	0.875
විරහිත ය	0.875
ප්රධාන	0.874
තුවක්කු	0.873
සංස්ථා	0.873
නීතිමය වේ	0.873
උනන්දු කරවන්න	0.873
න්යෂ්ටියක්	0.873
අවේක්ෂක	0.873
ප්රොපෙට්ස්	0.873
ආඩම්බරයි	0.873
රජකම් කරන්න	0.873
දැවැන්ත ලෙස	0.872
ප්රඥාව	0.871
ආයුධ	0.870
බල කරති	0.870
තහවුරු වේ	0.870
දේවත්වයෙන්	0.870
මෙහෙයුමයි	0.870
රාජාණ්ඩුව	0.870
අනුග්රාහකයා	0.870
පරිපූර්ණ	0.870
ධනාත්මක බව	0.870
කුමාරයෙක්	0.870
රජකම් කරන ලදි	0.870
ජවය	0.869
ආමඩා	0.868
සටනක්	0.868
නිර්මාතෘ	0.868
නිරන්තරයෙන්	0.868
දක්ෂකම	0.868
රාජ්ය තාන්ත්රිකයෙකු විය	0.868
බලශක්ති	0.868
තෑග්ගක්	0.868
ඉහළ	0.868
නිජබිම	0.868
සැලසුම්කරුය	0.868
ප්රක්ෂේපණ	0.868
ආරක්ෂාව	0.868
ටයිකෝන්	0.867
කර්තෘ	0.866
උපත ලැබීය	0.866
ග්ලැඩියේටර්	0.866
සර්ව බලධාරීත්වය	0.866
ප්රධානියා	0.865
මෝගල්	0.865
එළිදරව්	0.865
සංවර්ධකයෙක්	0.864
උත්පාදක යන්ත්රයකි	0.864
අතිවිශිෂ්ටයි	0.864
වැදගත්කම	0.864
පිටසක්නයක්	0.864
පවතින බවයි	0.864
පුරාවෘත්තය	0.863
දේශපාලනඥයෙක්	0.863
virtuoso	0.863
ඒකාධිපතියා	0.862
නිරත වෙති	0.862
රෙක්ටරය	0.862
පූජනීයයි	0.862
පොහොසත් අයයි	0.862
සන්නද්ධව සිටියි	0.861
ආකල්පය	0.861
වෛද්යවරිය	0.861
ප්රඥාවන්තයි	0.861
හැසිරවිය හැක	0.861
අමරණීයභාවයයි	0.861
අහුවෙනවා	0.861
ජනප්රියත්වයයි	0.861
උපාය මාර්ගිකය	0.861
භාරගන්ක	0.861
පරිපාලනය කරයි	0.860
කොටුව	0.860
අත්යසාමාන්ය ය	0.860
සෞභාග්යය	0.860
බිසව	0.860
වාසිදායකය	0.859
ෆෙඩරල්	0.859
අත්තිකාරමක්	0.858
ආකර්ශනීයයි	0.858
සුදුස්සෙක් විය	0.858
ප්රයත්නයකි	0.858
ඉඩම් හිමියාය	0.858
උපරිමයෙන්	0.858
අභිප්රේරණයයි	0.858
පාර්ලිමේන්තුව	0.858
පොලිස් නිලධාරියා	0.858
පොරොන්දු වෙනවා	0.858
ධනය	0.858
නොසැලෙන	0.858
උපාය මාර්ගයකි	0.858
ශක්තිය	0.858
ක්රියාකාරී වේ	0.857
සම්මේලනය	0.857
බලසහිතය	0.857
විනිශ්චය කරන්න	0.857
විමුක්ති	0.857
පීතෘමූලිකය	0.857
උච්චාවචනය විය	0.857
ඵලදායිතාව	0.857
සමෘද්ධිමත් විය	0.857
පර්යේෂකයෙකි	0.857
ප්රජනනය	0.856
කීර්තිමත් පුද්ගලයෙක්	0.855
තීරණය කරන්න	0.855
අධිරාජ්යයා	0.855
නීත්යානුකූල කර ඇත	0.855
නීත්යානුකූල බවකි	0.855
පුණ්ය	0.855
දේශපාලනය	0.855
ධනාත්මක	0.855
විශ්ෙල්ෂකය	0.854
විකාශය	0.854
ආදායම	0.854
මැසිවිලි කරයි	0.853
ව්යවස්ථානුකූලභාවය	0.853
ජනරාල්	0.853
මහත් විශ්වාසයකින් යුතුවයි	0.853
වරප්රසාදිතයි	0.853
ව්යාපෘතියකි	0.853
ප්රවර්ධනය කරයි	0.853
වන්දිය	0.853
රඳා පවතියි	0.853
ගෞරව කළා	0.853
ස්නයිපර්	0.853
පරීක්ෂක	0.852
ලීගනය	0.852
වඩාත් රසවත්	0.852
උපරිම	0.852
වගකීමක්	0.852
ගුණාත්මක	0.852
පාසල් ගුරුවරියකි	0.852
සුරැකුම්පත් වේ	0.852
සුපිරියි	0.852
ඉගැන්විය යුතුය	0.852
ආයතනය	0.851
පුරුෂාකාරිත්වය	0.851
ලොව පුරා	0.851
වැඩිදියුණු කිරීම	0.850
සම්බන්ධීකාරක	0.850
ආණ්ඩුව	0.850
ඝනත්වයයි	0.850
කෝටිපතියෙකි	0.850
ගලවා ගැනීමයි	0.850
ස්ථාවරත්වයයි	0.849
ප්රතාපවත්ය	0.849
විධානය	0.849
ධෛර්යය	0.849
පිතිකරුවකු විය	0.849
නිරතව සිටී	0.849
ජය	0.849
මැවුමන්	0.849
ස්වාමියා	0.849
ධනවාදය	0.848
වික්රමාන්විතය	0.848
කොංග්රස් මණ්ඩලයකි	0.848
ජයගත යුතුය	0.848
දේශපේ්රමය	0.848
ප්රපංචයකි	0.848
සන්තකය	0.848
අභිමානය	0.848
ස්මාර්ට්යි	0.848
ස්පෑමය	0.848
අද්මිරාල්	0.847
නිපැයුම්කරු	0.847
විශිෂ්ඨ නිර්මාණය	0.847
වැදගත්ය	0.847
පිරිමියෙක්	0.846
සංවිධායකය	0.846
ඉහළ තත්වයකයි	0.846
අව්යාජත්වය	0.845
උත්සවයකි	0.845
සංකීර්ණයි	0.845
අධ්යාපනඥයා ය	0.845
මූල්යමය	0.845
රසය	0.845
බුද්ධිමය	0.845
පුනර්ජනනය	0.845
එඩීනයි	0.845
යුද්ධයයි	0.845
සාක්ෂාත් කර ගන්න	0.843
නිශ්චිතවම	0.843
සදාකාලික	0.843
පූර්වගාමියා විය	0.843
කාර්මිකයෙක්	0.843
විවාහ විය	0.843
වෛද්යවරයෙක්	0.843
අයිතිකරුවෙක්	0.843
සපයයි	0.843
නොසුදුසුයි	0.843
ප්රගතිකය	0.842
නීත්යානුකූලව	0.842
බහුජාතික	0.842
නිධානයක්	0.842
ආචාර්ය උපාධිය	0.841
නීත්යානුකූලයි	0.841
ආඥාදායකය	0.840
ප්රජාතන්ත්රවාදය	0.840
අධ්යාපන	0.840
විභවය	0.840
මූලධර්ම	0.840
විශ්වීය	0.840
දියුණුවයි	0.839
ශිෂ්ටාචාරය	0.839
විශ්වය	0.839
තීරණ	0.839
පෙන්නුම් කරනවා	0.839
අතිශයින් ධනාත්මකයි	0.839
ප්රෞඩත්වය	0.839
අනවරත නොවේ	0.839
සමුහයක්	0.838
සමුරායි	0.838
විශිෂ්ටත්වය	0.837
උපාධිය ලැබීය	0.837
රළුබව	0.837
අවසන් නිවේදනය	0.837
victoria	0.837
ගෘහ නිර්මාණ ශිල්පියා	0.836
පොලිස්කාරයා	0.836
කිරීටයට	0.836
ඉංජීනේරු	0.836
වැදගත්	0.836
කර්මාන්ත	0.836
නිදහසයි	0.836
නිපැයුම	0.836
සාක්ෂාත් කර ගැනීමයි	0.836
විද්යාත්මක වේ	0.836
සෙනෙට් සභාව	0.836
නයිට්වරයෙක්	0.835
උපදෙස් දෙන්න	0.833
නැඟීම	0.833
රමණීයයි	0.833
විශ්වාස කරනවා	0.833
දීප්තිමත්ව	0.833
අවස්ථාවක්	0.833
ජය ගැනීම	0.833
මහාද්වීපයයි	0.833
හෙරොයින්	0.833
ඓතිහාසික	0.833
නිවැසියෙක්	0.833
පිරවිය නොහැකි ය	0.833
අධිකරණ	0.833
නිල	0.833
ප්රතිපත්ති	0.833
පන්ඩිට්	0.833
නියෝජනය කරයි	0.833
වගකිව	0.833
රාජකීයයි	0.833
සැරයන්වරයා	0.833
හාස්යජනකය	0.833
ආරක්ෂා කිරීම	0.832
බේරා ගැනීම	0.832
කිරුළු පළඳවයි	0.831
අතිශයින්ම විශිෂ්ටයි	0.831
ගිනි අවියක්	0.831
ආලෝකමත් කරන්න	0.831
අවි ආයුධ	0.830
බ්ලඩ්ස්	0.830
සිත් ඇදගන්නා සුළුය	0.830
සම්මේලනය යි	0.830
කාර්යක්ෂම	0.830
එපික්	0.830
ගෞරවනීය	0.830
අශුභදායී ය	0.830
නවෝත්පාදනයක්	0.830
නිෂ්පාදක	0.830
මිසයිල	0.830
පොලිසිය	0.830
හිනාවෙමින් තිබේ	0.830
ජනරජය	0.830
ජයග්රහණ	0.830
ඉගෙන ගන්න	0.829
බලකාය	0.828
වසම්	0.828
නොදැවී ලකුණු	0.828
නිරපේක්ෂ	0.827
වැඩි වේ	0.827
කපටි	0.827
ආරම්භකය	0.827
සංඝටකය	0.827
අධිකරණය	0.827
හිමිකම්	0.827
ප්රකටය	0.827
පිඹි	0.827
තේජවත් ය	0.827
උරුමයක්	0.827
ඝණීකරනයයි	0.827
සුපර්නෝවා	0.827
ගුණධර්මයකි	0.827
ටියුටර්	0.826
ඇඩ්රිනීන්	0.825
විචක්ෂන ය	0.825
පරිණාමීය	0.825
අතිශය අසාමාන්යයි	0.825
රක්ෂණ	0.825
සර්වප්රකාරය	0.825
ප්රකාශය	0.825
අධීක්ෂණය	0.825
තාක්ෂණ	0.825
ඉතා ධනාත්මකයි	0.825
ආරක්ෂකයෙක්	0.824
සම්භවය	0.824
පියා	0.824
බලපෑම	0.824
පරිපූර්ණයි	0.824
දිවුරුමකි	0.824
ඕනෑතරම්	0.824
ගෞරව කරනවා	0.824
විප්ලවවාදී	0.824
ශක්තිමත් වේ	0.824
පුහුණුකරු	0.824
ආක්රමණිකයා	0.823
උද්ඝෝෂනය	0.823
හැකියාවන්	0.823
රාජකාරි	0.822
ධාර්මික ය	0.822
උද්ඝෝෂකයෙක්	0.821
පුදුම සහගතයි	0.821
හොඳයි	0.821
නැඟී සිටියි	0.821
අවසරලත්	0.821
ධනපති	0.821
ආරක්ෂක	0.821
ගිනිඅවි	0.821
වගකිව යුතු ය	0.821
ශුභවාදීය	0.821
වරප්රසාදයකි	0.821
සෙනෙට් සභික	0.821
සුල්තාන්	0.821
මිනිහෙක්	0.820
පරීක්ෂණයක්	0.820
අධිකරණ බලයක් ඇත	0.820
තර්කනයයි	0.819
මාර්ෂල්	0.819
පුදුමයට කාරණයක්	0.819
ශිල්පියා	0.818
බඩගිනි	0.818
සෞඛ්ය සම්පන්නයි	0.818
ආවේණිකත්වයයි	0.818
නීත්යානුකූල කරන්න	0.818
නගරාධිපති	0.818
නැවත පණ ගැන්වීම	0.818
පුදුම සහගතය	0.818
අත්පත් කර ගනී	0.817
අවසරය	0.817
කොමාන්ඩෝ ය	0.817
ප්රවීණතාවය	0.817
උපයන්න	0.817
උත්කර්ෂයට නැංවීමයි	0.817
මහිමය	0.817
සාකච්ඡවකිනි	0.817
අභිභවා යයි	0.817
අනුග්රාහකයෙකි	0.817
පොකිමිං	0.817
නැවත නැඟිටුවන්න	0.817
ස්ටවුට්	0.817
උසාවියයි	0.816
සම්මුඛ සාකච්ඡාවක්	0.816
විනිශ්චය	0.816
පවිත්ර කිරීමයි	0.816
විචක්ෂන කාරයකි	0.816
කඩිසර බව	0.815
අවසර ලත්	0.815
නිර්මාණශීලීත්වය	0.815
සුදුසුය	0.815
වැඩි දියුණු කරන්න	0.815
උරුමය	0.815
තාර්කිකය	0.815
බේරුණා	0.815
තාක්ෂණය	0.815
ඇම්නෙස්ටිං	0.814
බෙහෙවින් බලපායි	0.814
ආදරයයි	0.814
සුභවාදී හැඟීමක්	0.814
නියෝග	0.814
හිමිකාරිය	0.814
කල්පැවැත්මයි	0.813
ශාස්ත්රාලිකයෙක්	0.812
ත්වරකය	0.812
ඉදිරියට යති	0.812
නැඟී සිටින්න	0.812
සටන් බිමේ	0.812
දීප්තිමත් ය	0.812
භූමි කම්පාව	0.812
ඵලදායීතාවය	0.812
පරීක්ෂකවරයෙක්	0.812
අතිරික්තයක්	0.812
මිලියන	0.812
බැබළෙන්න	0.812
පෙනෙන්නට තිබේ	0.811
ජරාවකි	0.811
පෙරමුණේ ඉන්නවා	0.811
පූර්ණත්වය	0.811
තුවක්කුකරු	0.811
ගෞරවනීය වේ	0.811
නිපැයුමක්	0.811
ප්රධාන වේ	0.811
කුසලතා	0.811
ස්මාරකයකි	0.811
මානසික ය	0.811
ටයිටන්	0.811
විස්තාරණය කිරීම	0.810
උද්යෝගිමත් ය	0.810
බෝම්බකරු	0.810
උකුස්සෝ ය	0.810
විශ්මය ජනකයි	0.810
ගිනිගැනීමේ හැකියාව	0.810
යෝග්යතාවය	0.810
ත්යාගශීලීයි	0.810
ප්රගතිශීලී වේ	0.810
මූලෝපායඥයා	0.810
සටන් කරන්න	0.809
විශ්වාසනීයත්වය	0.809
සදාකාලිකයි	0.809
නොවරදිනු ඇත	0.809
නායකයා	0.809
යථාර්ථවාදී විය	0.809
සම්බන්ධයෙන්	0.809
උත්තේජනයක්	0.809
සන්නද්ධ විය	0.808
ව්යවස්ථාවයි	0.808
ආරම්භ කර ඇත	0.808
ආක්රමණය කිරීමයි	0.808
ප්රශස්ථ	0.808
සත්යවාදීයි	0.808
ක්රියාකාරිත්වය	0.807
සතුටුයි	0.807
ග්ලැසියර	0.807
හිමිකාරත්වය	0.807
සත්යවාදීය	0.807
ප්රතිලාභය	0.806
ගොඩනගා ගන්න	0.806
ධාරිතාව	0.806
සහතික කර ඇත	0.806
සමූහයෝ	0.806
විනය	0.806
උනන්දුයි	0.806
කළමනාකරණ	0.806
පරිණතභාවයයි	0.806
ආශ්චර්යයකි	0.806
පීතෘත්වය	0.806
වේගවත් බව	0.806
අධ්යයනය කළේය	0.806
සුපිරි	0.806
සාක්ෂියක්	0.806
නැගිටීමයි	0.806
සම්මුතියක්	0.805
අනන්තය	0.805
අධිෂ්ඨානවත්ය	0.805
අපේක්ෂකයා	0.804
ඉවරයි	0.804
සම්පුර්ණයෙන්ම	0.804
මාළිගාව	0.804
ගැලවුම්කරුවා	0.804
භට	0.804
කතිකාවකි	0.803
ව්යාපාරිකයෙක්	0.802
මධ්යගත කරන්න	0.802
සුබ පැතුම්	0.802
අත්යවශ්යයෙන්ම	0.802
උද්යෝගීමත්ව	0.802
අත්යවශ්ය වේ	0.802
අර්ථවත්	0.802
උපපරිපාලක වරු	0.802
පුරෝගාමීයි	0.802
දේශපාලනයයි	0.802
උත්පේ්රරණය වේ	0.802
සතුටුදායක ලෙස	0.802
ඉතුරු කර ගන්න	0.802
ලිංගික කාරණා	0.802
ෂෙරීෆ්	0.802
සොලිසිටර්	0.802
කොටස් තැරැව්කරුවෙකු විය	0.802
යාවත්කාලීන කිරීම	0.802
අගය	0.802
වරෙන්තුවක්	0.802
දානපතියා	0.801
ප්රත්යස්ථයි	0.801
විශ්ලේෂණාත්මක වේ	0.800
අවි ගබඩාව	0.800
ආශීර්වාදයක්	0.800
බූස්ටරය	0.800
කැපකර ඇත	0.800
තීන්දුවයි	0.800
උත්කෘෂ්ඨය	0.800
සෑදී ඇත	0.800
ප්රගතිය	0.800
මෙසියස්	0.800
ගැලවීම	0.800
අනුගාහකයා	0.800
රස්සාව	0.799
ඉක්මන් කරන්න	0.799
ඉෂ්ට විය	0.798
සමාගම	0.798
තරඟ	0.798
සිහිය	0.798
ප්රජාතන්ත්රවාදී ය	0.798
උද්යෝගයක්	0.798
කඩිනම් කිරීම	0.798
ඉලක්කය	0.798
වාසිදායක	0.798
ලෙඩේ	0.798
මෙහෙයුම්	0.798
පාරාවෝ	0.798
දේශපාලනික	0.798
සත්යතාවයකි	0.798
නිසි අයුරින්	0.798
විප්ලවය	0.798
සිත් ඇදගන්නා	0.798
උපක්රමයකි	0.798
නොසැළී ඇත	0.798
උසස්	0.797
යුගයක්	0.797
ප්රතිසංස්කරණයක්	0.797
නැවත සංකලනය	0.797
විනිශ්චය සභාවයි	0.797
ශිෂ්ට සම්පන්නයි	0.796
සන්නිවේදකයා	0.796
විනය කටයුතු	0.796
සදාචාරාත්මක ය	0.796
වැඩි	0.796
උත්සහය	0.796
අනාවැකි	0.796
ප්රමුඛතාවය	0.796
නඩු පවරන්නියක්	0.796
වටිනවා	0.796
පුදුමයි	0.795
බේරුම්කරුවා	0.795
දායකත්වයක් සපයයි	0.795
අත්දැකීම්	0.795
ඉලක්ක	0.795
ස්ථානගත කිරීම	0.795
සතුටු වෙනවා	0.795
ධනාත්මකව	0.795
දේශනා	0.795
පුනරුප්පත්තිය	0.795
ටයිටැනික්	0.795
තක්සේරුකරණය	0.795
කාලතුවක්කු	0.794
අශ්වාරෝහක	0.794
සතුට	0.794
කෲරයි	0.793
සභිකයෙක්	0.793
ප්රණාමය	0.793
වාසනාවන්තයි	0.793
ඉක්මන් වේ	0.793
ශල්ය වෛද්යවරයෙක්	0.793
සමාව නොදීම	0.793
ඇකඩමිය	0.792
බැංකුකරුවෙක්	0.792
බැරිස්ටර්	0.792
කොන්ෆෙඩරේෂන්	0.792
පාරභෞමික ය	0.792
ගරිල්ලා	0.792
මහන්සියෙන් වැඩකරන	0.792
ක්රියාත්මක කිරීමයි	0.792
විනිවිදය හැක	0.792
අග්රාමාත්යවරයා	0.792
ප්රතාපවත් ය	0.792
ප්රධාන වශයෙන්	0.791
අනිවාර්ය	0.791
ආරක්ෂා කරන්න	0.791
අලංකාරවත්ය	0.791
කඩිසරයි	0.791
පාබල හමුදාවයි	0.791
විමසිලිමත් විය	0.791
ආයෝජකයා වේ	0.791
කළමනාකාරිත්වයකි	0.791
පේස්කි	0.791
දූරදර්ශී ය	0.791
පෞරුෂත්වයයි	0.790
ධර්මිෂ්ඨ	0.790
විද්යාඥයෙක්	0.790
සත්යතාව තහවුරු කරයි	0.789
බිට්ස්	0.789
භාරකරුවා	0.789
රටවැසියන් ය	0.789
නිර්මාණය කරන්න	0.789
ආකර්ෂණීය	0.789
වාසනාවකි	0.789
ජූරි සභාවයි	0.789
සුදුසුකම් ලබයි	0.789
ප්රතිරෝධය	0.789
අත්පත් කර ගැනීමයි	0.788
වත්කම	0.788
ය	0.788
ප්රශංසනීයයි	0.788
Bionic	0.788
සංහතිය	0.788
වාණිජ්යය	0.788
කොමිසාර්වරයෙක් විය	0.788
කොන්සර්වටිව්	0.788
නිර්මාණශීලී විය	0.788
පිපිඤ්ඤා	0.788
බෙදාහැරීම	0.788
සිත් තැවුලට පත්විය	0.788
පලමු	0.788
උත්සන්න විය	0.788
පුහුණුව	0.788
ප්රසන්නය	0.788
පිබිදීමක් ඇත	0.788
එක්සත් කිරීමයි	0.788
වැඩිහිටි	0.787
බෝම්බ හෙලනු ඇත	0.787
බෝම්බකරුවන්	0.787
නියෝජ්ය	0.787
ව්යාප්තිය	0.787
සාතිශයය	0.787
ප්රසිද්ධියට පත්විය	0.787
ගිනි කන්දක්	0.787
කඳු මුදුනයි	0.787
සුළි කුණාටුව	0.787
යුක්තිය	0.787
දිලිසෙනවා	0.787
අභිප්රේරණය	0.787
සුභවාදී ය	0.787
බලාගාරය	0.787
උත්පත්තිය	0.787
ගුවන් යානයක්	0.787
පරිපාලනය	0.786
ඇඩ්රිනිනන්	0.786
නීතිඥයෙක්	0.786
තරග කරනවා	0.786
භාරදීම	0.786
අනාගතය	0.786
ප්රතිශක්තිකරණයකි	0.786
ජැක්පොට්	0.786
ජීවිත ආරක්ෂකයා	0.786
සැලකිය යුතු	0.786
වෘත්තියක්	0.786
ප්රක්ෂේපණය කිරීම	0.786
ප්රොටොකෝලය	0.786
පිළිගනු ලැබේ	0.786
හරි	0.786
අයකෙරේ	0.785
මැදිකුඩුවා	0.785
ඒකාබද්ධයි	0.784
ආඥාදායකත්වය	0.784
ගිගුරුම් සහිත වැසි	0.784
සැඩ කුණාටු	0.784
නිදොස් ය	0.784
නීතිඥයා	0.784
ටොනාඩෝ	0.784
කැපවෙනවා	0.783
ඩයිනමයිට්	0.783
උදාහරණ වේ	0.783
විච්චාරණය	0.783
සටන්	0.783
විශාල	0.783
දීප්තිමත්	0.783
මධ්යස්ථ වීම	0.783
බලය පරාජය කරන්න	0.783
පූර්වගාමීය	0.783
යථාර්ථවාදී ය	0.783
ප්රතිනිර්මාණය කිරීම	0.783
ප්රතිෂ්ඨාපනය කිරීම	0.783
ත්යාගය	0.783
විපාකයකි	0.783
විශේෂත්වයකි	0.783
එක්සත්	0.783
ප්රවේගය	0.783
බිලියන	0.782
ප්රමෝදය	0.782
චාලකය	0.782
සෑහීමකට පත්වේ	0.782
සක්රිය කරන්න	0.782
ආලෝකය සපයයි	0.782
උපදේශකයෙක්	0.782
අරමුණ	0.782
දෙමව්පියෙක්	0.782
විනිවිද යාමකි	0.782
ලාභය	0.782
නිවැරදිය	0.782
සමාජය	0.782
විස්මයජනක	0.782
විචල්යයි	0.782
විමර්ශනය	0.781
ස්වාමිවරුනි	0.781
නිෂ්පාදනය	0.781
න්යෂ්ටික	0.781
සංවිධානය කරනවා	0.781
සහයෝගීතාව	0.781
ඇවිදිනවා	0.781
ගිනි කඳක්	0.781
යුද නායකයෙක්	0.781
සටන්කරුවෙකු විය	0.780
අනන්යතාවය	0.780
ප්රතිශක්තීකරණ	0.780
අනිවාර්ය වේ	0.780
පෙලඹේ	0.780
පුනර්ජීවනය	0.780
පෙරටුගාමි	0.780
ව්යායාමය	0.780
ලේඛකයෙක්	0.780
අභ්යාවකාශ	0.779
වෙඩි නොවදින	0.779
හිමිකම් කියන අයෙකි	0.779
ගොතනලදි	0.779
පූර්ණ	0.779
ලබා දී ඇත	0.779
දරුණුයි	0.779
ආශ්වාදනයයි	0.779
විමර්ශකයෙක්	0.779
ජනවරම	0.779
අගනගරය	0.779
ප්රතිසංස්කරණය කිරීම	0.779
පාරාදීසමය	0.779
මිල කළ නොහැකි	0.779
ස්ටැලියන්ස්	0.779
දියුණු වෙමින් පවතී	0.779
ගමන් පථය	0.779
යුධබව	0.779
පියායි	0.778
සහභාගිකම	0.778
ෆිනෑන්ෂියර්	0.778
උපාධිධාරියා	0.778
සාමාජිකත්වය	0.778
