आत्महत्या	0.873
नाविन्यपूर्ण करा	0.872
मोठे धरण	0.871
टकराव	0.870
एरोटिका	0.870
चौथा	0.870
तीव्र करणे	0.870
मेहेम	0.870
मोबाईल	0.870
स्निपर	0.870
लढत	0.870
योनी	0.870
असभ्यता	0.870
बॉमशेल	0.868
उल्हास	0.868
लढा	0.868
नृत्य	0.868
अवज्ञा	0.868
ऊर्जावान	0.868
पाडाव	0.868
लहान बंदूक	0.868
कुस्ती	0.868
सगळे	0.867
कॉलरा	0.867
मैफिल	0.867
चोरी	0.867
माफिया	0.867
स्नॅचर	0.867
आत्मघाती	0.867
भर देणे	0.866
भेसळयुक्त	0.865
ब्लास्टॉफ	0.865
चिंतन	0.865
अभद्र	0.865
भक्षक	0.865
प्रक्षेपणास्त्र	0.865
जशास तसे बदला	0.865
विषाच्या तीव्रतेचे प्रमाण	0.865
फसवणे	0.864
भावनावश	0.864
भूस्खलन	0.864
रायफल्स	0.864
अनोळखी	0.864
ऍथलेटिक्स	0.863
बॉम्बेर्डियर	0.863
योद्धा	0.863
फटाके	0.863
भावनोत्कटता	0.863
रायफमन	0.863
सर्वात खराब	0.863
किंचाळणे	0.863
अनुक्रमित	0.863
समाजोपैथ	0.863
कुस्तीपटू	0.863
धोक्याचा	0.862
बाळाचा जन्म	0.861
जगाचा शेवट	0.861
ओव्हरकिल	0.861
मूर्खपणाच्या	0.861
स्नॅच	0.861
अत्याचारी	0.860
काळे साप	0.860
स्फोट	0.860
जप्ती	0.860
अपराधीपणा	0.860
शाप	0.860
डायनामाइट	0.860
नरकाचा	0.860
जंकिता	0.860
घुसरा	0.860
rebels	0.860
सुपरस्टार	0.860
गडगडाटी वादळ	0.860
अत्याधुनिकता	0.859
मानसिक आजार	0.859
वादग्रस्त	0.858
भितीदायक	0.858
मादक	0.858
धावणे	0.858
स्पीडबोट	0.858
साहस	0.857
सुळावर देणे	0.857
नरक	0.857
शिकार करणार्या	0.857
प्राविण्य	0.857
तलवारबहाद्दर	0.857
इमारत	0.856
विनाशकारी	0.856
बालसंगोपन	0.856
परमाणु	0.856
मनोविकाराविषयी	0.856
बलात्कार	0.856
चोरी करा	0.856
डोप	0.855
अत्यंत दक्ष	0.855
वेदनादायक	0.855
अल्टीमेटम	0.855
विद्युतदाब	0.855
बॉक्सिंग	0.854
भ्रष्टता	0.854
हाती सत्ता असलेला प्रबळ	0.854
अपस्मार	0.854
द्वेषपूर्ण	0.854
त्रास	0.854
लढाऊ	0.853
अजिंक्य	0.853
तोफखान्यातील गोलंदाज सैनिक	0.853
बंदुकीची दारू	0.853
कौटुंबिक व्याभिचार	0.853
madder	0.853
नग्नता	0.853
दातदुखी	0.853
ट्रायथलॉन	0.853
वॉकआउट	0.853
विश्वासघात	0.852
ब्लीडर	0.852
क्रुद्ध	0.852
बॉम्बित	0.851
शीतकरण	0.850
दमबाजी	0.850
वाळवंट	0.850
स्फोट करणे	0.850
अग्निमय	0.850
भयपट	0.850
निर्दयी	0.850
जुलमी राजा	0.850
रक्तस्राव	0.849
दारूच्या नशेत	0.849
हॉटहेड	0.849
काही आश्चर्य	0.849
मानिक	0.848
प्रोजेक्टाइल	0.848
खाटी गोळा करणारे	0.848
ज्वलंत	0.847
बोनकार	0.847
सक्ती करा	0.847
वेडया	0.847
व्यापणे	0.847
घाबरतो	0.847
विचारांना	0.847
लढवय्या	0.847
झालेला	0.846
हानी	0.846
इन्फर्क्ट	0.846
अंतर्याम	0.846
हसते	0.846
मन व्यापुन टाकणे	0.846
सांप	0.846
मासोचिझ	0.845
शार्क	0.845
अत्याचार	0.844
भगवत्री	0.844
निन्जा	0.844
ज्वालामुखी	0.844
आक्रमण	0.843
शोकांतिका	0.843
मादक पदार्थांचे व्यवहार	0.843
घाबरविणे	0.843
मजा	0.843
हेविंग	0.843
हेरॉइन	0.843
हायकिंग	0.843
बीभत्सता	0.843
वेदना	0.843
पाउंडिंग	0.843
वेश्याव्यवसाय	0.843
सैतानाचे	0.843
तणाव	0.843
वादळे	0.843
चर्चा	0.842
सधन	0.842
फाटलेले	0.841
एक प्रकारचा मानसिक आजार	0.841
विषारी	0.841
अपमानास्पद	0.840
अच्सी	0.840
शस्त्रास्त्रे	0.840
तोफाबॉल	0.840
क्लॉस्टफोबिया	0.840
कोकेन	0.840
कापाच्छादित होणे	0.840
धिटाई	0.840
वीण	0.840
वेदनाग्रस्त	0.840
पक्ष	0.840
लुटणे	0.840
शस्त्र	0.840
कुंचंबणा	0.840
टेस्टोस्टेरोन	0.840
तापाचा	0.840
खलनायक	0.840
तीव्र रेचक	0.839
गंमतीदार	0.839
करमणूक	0.837
दोघांनाही	0.837
आचारसंहिता	0.837
बॉम्बर	0.837
भ्रष्ट	0.837
अत्यंत तीव्र	0.837
भाडोत्री सैनिक	0.837
पराक्रमी	0.837
कपट करणे	0.837
विषबाधा	0.837
दंगलयुक्त	0.837
सॉकर	0.837
थ्रिल	0.837
बाहेर घालवणे	0.836
महान तिरस्कार	0.836
हयात	0.836
वेगळाच	0.836
deafening	0.835
राजा साप	0.835
अनर्थ	0.834
ब्रेनेबॅक	0.833
दादागिरी	0.833
भ्रष्टाचार	0.833
दचकटलेला	0.833
रोगग्रस्त	0.833
मूर्खता	0.833
गँगस्टर	0.833
अत्यंत मोहक	0.833
चिडून	0.833
कराटे	0.833
नेमबाज	0.833
च्यापेक्षा वरचढ ठरणे	0.833
घमेंड	0.833
समृद्धता	0.833
अशाप्रकारे विकत घेणे	0.833
कंप	0.833
हिमवादळ	0.833
पांगपाखाली	0.833
क्रूरपणा	0.832
अपमान	0.831
गैरव्यवहार	0.831
विकृती	0.830
प्रवेगक	0.830
ऍनाकोंडा	0.830
रागावले	0.830
उलथापालथ	0.830
कॅटबल्ट	0.830
पाठलाग	0.830
प्रभावी	0.830
रोगाची साथ	0.830
प्रदर्शनासह	0.830
कट्टरपंथी	0.830
कारस्थान	0.830
भावनाक्षोभ करणारे आनंददायी नाटक	0.830
दडपशाही	0.830
शक्तिशाली	0.830
रास्टलर	0.830
दुकानदार	0.830
गुदमरल्यासारखे	0.830
गमतीशीर	0.829
जिंकलेली	0.829
आवेशी	0.829
अॅक्रॉबॅट	0.828
नष्ट करणे	0.828
घाबरलेला	0.828
शत्रू	0.827
धक्कादायक	0.827
हल्लेखोर	0.827
अपहार	0.827
व्यायाम	0.827
पिळवणुक	0.827
अत्यंत	0.827
दुखी	0.827
विसंगत	0.827
माफक	0.827
पाशवी	0.827
रुंबा	0.827
सनसनाटी	0.827
चिडचिडी	0.827
थरारक	0.827
निष्ठूर	0.826
हॉलर	0.825
आयुध	0.825
बझूका	0.824
गबाळ	0.824
नरपेशी	0.824
भूकंप	0.824
मजबूत करा	0.824
नशा	0.824
द्वेषयुक्त	0.824
रॉकेट	0.824
रफियन	0.824
स्कीइंग	0.824
दोलायमान	0.824
काळजीत	0.824
वाईटपणा	0.823
अननुभवी	0.823
प्रशिक्षक	0.823
भडकणे	0.823
माफकिंग	0.823
पछाडणारी	0.823
जागृत	0.822
फेरफार	0.821
उद्धट	0.821
desiring	0.821
ड्रॅगन	0.821
हसलर	0.821
धक्का	0.821
जुग्लर	0.821
मेडलिस्ट	0.821
दारूकाम	0.821
धावपळ	0.821
वाळूचे वादळ	0.821
लफडे	0.821
seething	0.821
उत्तेजित होणे	0.821
पुरळ	0.820
सतर्क	0.820
उत्साही	0.820
दमछाक	0.820
संघर्ष	0.820
स्फोट होणे	0.820
अश्लील	0.820
प्रेरणा देणारे	0.820
प्रमाणा बाहेर	0.820
रग्बी	0.820
सुपरहिरो	0.820
कोसळणे	0.820
वाद	0.819
दावा करणे	0.819
अशिष्टता	0.819
बटालियन	0.818
हिरावून घेणे	0.818
रक्तस्त्राव	0.817
प्रलोभन	0.817
भयभीत झालेला	0.817
गिलोटिन	0.817
बंदुकीचा धाक दाखवून देणे	0.817
अन्याय	0.817
जम्मू	0.817
लठ्ठ	0.817
रॅपिड	0.817
प्रतिक्रियात्मक	0.817
गर्जना	0.817
भर आहे	0.817
क्रोधाचा झटका	0.817
धास्ती	0.816
प्रियकर	0.816
बर्नर	0.816
धोका	0.816
डिसऑर्डर	0.816
प्रक्षोभित	0.816
फालावाला	0.816
विपुलता	0.816
जुगार	0.816
पोलीस अधिकारी	0.816
क्रांती घडवून आणणे	0.816
गर्जना करणे	0.816
व्हॅक	0.816
रानटीपणा	0.815
आकस्मिक जोरदार हल्ला	0.815
फसवा	0.815
स्केटिंग करणे	0.815
transsexual	0.815
कंदीलपणा	0.814
कसूर करा	0.814
लाँच करा	0.814
चिथावणी देणारा	0.814
शूटर	0.814
स्लूर	0.814
क्रॅबी	0.812
परदेशात जाणे	0.812
fucking	0.812
गोंगाट करणारा	0.812
बदला घेणे	0.812
जशास तसे	0.812
फूस लावणारा	0.812
थ्रस्टर	0.812
fuckyeah	0.811
अत्यंत निराशाजनक	0.811
घोटाळ्याचा चक्रव्यूह	0.811
मोलेस्टर	0.811
मूडी	0.811
प्रतिक्रिया	0.811
हणणे	0.811
व्हिक्टोरिया	0.811
वॉचडॉग	0.811
वेयरॉल्फ	0.811
रक्त गोळी	0.810
गर्दी	0.810
वीज	0.810
उत्साह देणे	0.810
उद्यम	0.810
भव्यता	0.810
संतापजनक	0.810
आग लावणारा	0.810
दोषारोप करणे	0.810
Kamikaze	0.810
चैतन्यशील	0.810
पुरुषाचे जननेंद्रिय	0.810
ओरबाडणे	0.810
ताण	0.810
हताश	0.809
लाजीरवाणी	0.809
मृताच्या जन्मानंतर	0.809
एकाएकी	0.808
चढाओढ	0.808
गंभीर गुन्हा	0.808
चौकशी करा	0.808
विनयभंग	0.808
धडधड	0.808
शिक्षा करणे	0.808
शर्यतीचा मार्ग	0.808
गचाळ	0.808
बॅलेस्टिक	0.806
पोटभर	0.806
बढाईखोर	0.806
हेलिकॉप्टर	0.806
अपवर्जित करणे	0.806
हुकूमशाही	0.806
डिस्को	0.806
dreadfully	0.806
नायक	0.806
शोधाशोध	0.806
नेल गन	0.806
वादी	0.806
उपहासित	0.806
विखुरलेल्या	0.806
प्रत्यारोपणाच्या	0.806
देशद्रोह	0.806
yucky	0.806
मूर्ती	0.805
आग	0.804
अॅलर्ट	0.804
अराजकता	0.804
बेटिंग	0.804
रक्तपिपासू	0.804
बुकर्स	0.804
शृंखला	0.804
दूषित	0.804
उत्तेजक	0.804
वगळा	0.804
संहारक	0.804
वेडेपणा	0.804
दमदाटी	0.804
स्वैराचारी	0.804
अपमान करा	0.804
अतिजलद	0.804
निमलष्करी दलाचे	0.804
थ्रॉटल	0.804
ट्रिगर	0.804
व्हीप्ड	0.804
रॅटलस्नेक	0.803
ब्लॅकमेल	0.802
शौर्य	0.802
फुटणे	0.802
मोहीम	0.802
उत्साहीपणा	0.802
लायकी	0.802
रूळावरून घसरणे	0.802
उधळपट्टी	0.802
हायकर	0.802
हायपरवेन्टिलेटिंग	0.802
लाथ मारणे	0.802
उल्कासंबधी	0.802
लग्न	0.802
थरकाप	0.802
लुडबुड	0.802
व्हॅम्पायर	0.802
vexed	0.802
मज्जासंस्थेसंबंधीचा	0.801
सक्रियण	0.800
वेदना देणारे	0.800
नायनाट	0.800
भांडणे	0.800
दुष्ट	0.800
प्यालेले	0.800
गुलामगिरीतून मुक्त करणे	0.800
मारामारी	0.800
ज्वालाग्राही	0.800
कारावास	0.800
प्राणघातक शस्त्र	0.800
मतप्रणाली	0.800
बेशुद्ध	0.800
निंदात्मक	0.800
स्त्रीमित्र	0.800
पिरान्हा	0.799
अपघात	0.798
उत्तेजित	0.798
कामुक	0.798
गुदद्वारासंबंधीचा	0.798
रानटी	0.798
ऍथलेटिक	0.798
पिटाईंग	0.798
सशक्त	0.798
चिंधी	0.798
कल्लोळ	0.798
असह्य	0.798
लबाडी	0.798
ओव्हरप्लेड	0.798
शीघ्रगती	0.798
रीचॅच	0.798
लिंगनिष्ठ	0.798
जगण्याची	0.798
व्हायब्रेटर	0.798
खंजीर	0.797
घाम घालणे दुकान	0.797
आंदोलन करा	0.796
सरदार	0.796
चुरसणे	0.796
उद्ध्वस्त होणे	0.796
गुंतवा	0.796
पळून जा	0.796
शिक्षिका	0.796
नग्न किंवा किरकोळ कादंबरी	0.796
अतिप्रमाणात	0.796
रिव्हॉल्व्हर	0.796
दगडमार केला	0.796
मजबूत करणे	0.796
थ्रिलर	0.796
प्रचंड चक्रीवादळ	0.796
yessss	0.796
गुलाम	0.795
वृद्धी करणारा	0.794
लढले	0.794
बंदूकीची गोळी	0.794
बुलफुएटर	0.794
वाया घालवणे	0.794
अपस्माराचा	0.794
हँडी	0.794
शेपूट	0.794
खटला	0.794
उल्का	0.794
दिमाख दाखवण्याची हौस असलेला	0.794
अणुभट्टी	0.794
कत्तलखाना	0.794
उत्तेजक पेय किंवा औषध	0.794
सुपरमॅन	0.794
निषिद्ध	0.794
टारपीडो	0.794
व्हॅंप	0.794
विंगर	0.794
सर्वशक्तिमानता	0.793
आश्चर्याची गोष्ट म्हणजे	0.793
zealot	0.793
चित्तथरारक	0.792
आघात	0.792
भेदक	0.792
रिकामा करणे	0.792
रोमांचक	0.792
भयंकर दुष्ट	0.792
आत झिरपणे	0.792
महागाई	0.792
jeering	0.792
ओव्हरफ्लो	0.792
चाचेगिरी	0.792
अनावर	0.792
जुलूमशाही	0.792
वांडाल	0.792
वर्कलोड	0.792
होह	0.792
धाकदपटशा	0.791
irked	0.791
लाथ मारा	0.791
पुनर्विवाह	0.791
आश्चर्यकारक	0.790
चिडवणे	0.790
संतुष्ट करा	0.790
चेंडूचा खेळ	0.790
निर्लज्ज	0.790
आदेश	0.790
निर्दयपणे	0.790
नखरा	0.790
जखमी	0.790
दमबाजी करणारा	0.790
जुडो	0.790
शस्त्रक्रिया	0.790
अतिवृद्धी	0.790
सर्व देशभर (किंवा खंडभर) असलेला	0.790
विषयासक्त	0.790
जलद	0.788
छाती	0.788
पकडण्यासाठी	0.788
गळा दाटून येणे	0.788
फासा	0.788
कोस्टर	0.788
निर्मूलन	0.788
बेकायदेशीरपणे	0.788
मूर्ख माणसे	0.788
जमावटोळी	0.788
चिमटे काढणे	0.788
स्कीअर	0.788
स्क्लिश	0.788
टेंटलाइझिंग	0.788
बेलिस्टिक	0.787
कट रचणे	0.787
भस्म	0.787
पॅराशूट	0.787
असा ठोसा	0.787
धाव	0.787
घोंघावणे	0.787
शिरच्छेद करणे	0.787
भुरळ पाडणारी स्त्री	0.787
वर्चस्व	0.786
भीषण	0.786
कट रचणारा	0.786
संपुष्टात येणे	0.786
अत्यंत नकारात्मक	0.786
मैदानी हॉकी	0.786
अस्थिर	0.786
मर्त्य	0.786
स्तनाग्र	0.786
चालवणे	0.786
यौवन	0.786
स्टारडम	0.786
पेटणे	0.785
अपघाती	0.784
उत्तेजन	0.784
blowjob	0.784
सामर्थ्यवान	0.784
अडचणी	0.784
उद्युक्त	0.784
गरुड	0.784
हायड्रोफोबिया	0.784
उच्च रक्तदाब	0.784
सुस्पष्ट	0.784
वंशपरंपरागत	0.784
मासोचिस्ट	0.784
ध्रुवीय दरी	0.784
लोकप्रियता	0.784
महासत्ता	0.784
बर्न करा	0.783
भेदभाव करणे	0.783
गुलामगिरी	0.783
मत्सर	0.783
समृद्धीचे	0.783
मायग्रेन	0.783
नसा	0.783
नाइटलाइफ	0.783
दंडक	0.783
झगझगाट	0.782
mutilation	0.782
शिक्षा	0.782
गर्भपात	0.781
बीम्होथ	0.781
irks	0.781
मळमळ	0.781
स्वादुपिंड	0.781
वायुयान	0.781
एअरस्पीड	0.780
बेल्लोरेटेटे	0.780
पशू	0.780
ब्लॅकमेलर	0.780
त्रास द्या	0.780
संभ्रमवाद	0.780
नाट्यमय	0.780
बाष्पीभवन	0.780
कडवट	0.780
लोभ	0.780
अशी व्यक्ती	0.780
लगेच	0.780
भावनाग्रस्त	0.780
अधीरता	0.780
overcharged	0.780
पुन्हा चालू करणे	0.780
स्टणर	0.780
usurped	0.780
उलट्या	0.780
सक्षम	0.779
अभियोक्ता	0.779
मद्यविकार	0.779
उन्नती	0.779
हवाहवासा करणे	0.779
स्मृतिभ्रंश	0.779
फिएस्ता	0.779
हॅमरिंग	0.779
प्रेरणा	0.779
मारिजुआना	0.779
ओव्हरस्टेट	0.779
जादूटोणा	0.779
वृद्धी करते	0.778
अनागोंदी	0.778
पूर	0.778
घर्षण	0.778
hurting	0.778
मॅरेथॉन	0.778
पावसाळी	0.778
स्विंगर	0.778
निस्तेज	0.778
उपाध्यक्ष	0.778
व्यभिचार	0.777
अग्निबाण	0.777
ग्रेनेड	0.777
छिद्र पाडणे	0.777
उठाव	0.777
चपळ	0.776
विरोध करणे	0.776
विस्मयकारक	0.776
काळजी	0.776
लाटणे	0.776
चीड वाढवणे	0.776
अवाढव्य	0.776
प्रवृत्त करणे	0.776
नाकाचा रक्तस्त्राव	0.776
जुलूम करणारा	0.776
प्रतिकार करणे	0.776
प्रशिक्षण	0.776
प्रबळ इच्छाशक्ती	0.776
भिऊ	0.775
पीडा	0.775
आश्चर्यचकित	0.775
अनियंत्रित	0.775
बदमाश	0.775
संगीन	0.775
लाचखोरी	0.775
घातक	0.775
उडवा	0.775
निर्भयता	0.775
मुक्त करा	0.775
कुशलतेने हाताळणीत	0.775
नटकेस	0.775
फसण्याची	0.775
चोरुन आणणे	0.775
चष्मे	0.775
रहस्य	0.775
क्रिया आकृती	0.774
तीव्र	0.774
आकर्षण	0.774
वाटलेले	0.774
इशारा	0.774
अगतिकता	0.774
दारूबाजी	0.774
लोको	0.774
विपणन	0.774
गिर्यारोहण	0.774
प्रक्रिया	0.774
शेवाळ	0.774
स्केटर	0.774
मनमिळाऊ	0.774
ढवळणे	0.773
अत्यंत वीट आलेला	0.773
गर्भवती	0.773
फ्लर्टिंग	0.773
आक्रोश	0.773
obsessing	0.773
प्रणोदन	0.773
राप्टर	0.773
धक्का बसला	0.773
डाकू	0.772
एरोबिक्स	0.771
विस्मय	0.771
अनिष्ट परिणाम	0.771
पार करणे	0.771
फार त्रास	0.771
लोकप्रिय	0.771
शो	0.771
खजिना	0.771
परदेशांबददल वाटणारा तिरस्कार किंवा भीती	0.771
तीव्र करा	0.770
वर्धापनदिन	0.770
चीअर	0.770
चित्ता	0.770
हुकूमशहा	0.770
मर्दपणाचे	0.770
प्रभावित	0.770
हस्तक्षेप करणे	0.770
उपकृत करा	0.770
वेग	0.770
पोलीस	0.770
प्रतिबंधीत	0.770
प्रॉपेलिंग	0.770
पळून जाणे	0.770
जोमदार	0.770
फेकणे	0.770
स्पर्श डाऊन	0.770
जहर	0.770
जखमी झाले	0.770
जहाजे	0.770
वृद्धी	0.769
उत्साह	0.769
घरफोड्या	0.769
खरेदी करा	0.769
चीअरलाडिंग	0.769
कोर्ट	0.769
मुदती	0.769
स्थानभ्रष्ट करणे	0.769
वर्चस्व राखणारा	0.769
कमवा	0.769
हर्षभरीत	0.769
विद्युतीकरण	0.769
प्रक्षोभ	0.769
प्रयोग	0.769
इजा	0.769
गती	0.769
गर्भधारणा	0.769
कोलाहल	0.769
आश्चर्यांसाठी	0.769
अप्रत्याशित	0.769
नर्तक	0.768
दगा	0.768
पुनरुत्थान	0.768
जहाज फुटणे	0.768
चौकट	0.768
घोषणापत्र	0.767
मज्जातंतूचा विकार	0.766
राजन	0.765
संचय	0.765
बारूद	0.765
द्वेष	0.765
ऑडिशन	0.765
उभयलिंगी	0.765
ह्रदयाचा	0.765
गुन्हा	0.765
रफू करणे	0.765
अपराधी	0.765
भ्रष्ट करणे	0.765
विध्वंसक	0.765
निसटणे	0.765
प्रसिद्धपणे	0.765
चमक	0.765
गपशप	0.765
पाखंडी मत	0.765
भयंकर	0.765
अपरिपक्व	0.765
जळजळ	0.765
दुर्भावनायुक्त	0.765
लग्न करा	0.765
जास्तीतजास्त करा	0.765
दिशाभूल करणे	0.765
मात करणे	0.765
उलटणे	0.765
पूर्वोपण	0.765
दुराचरण	0.765
प्रतिस्पर्धीपणा	0.765
कातरणे	0.765
वाघ	0.765
योनिमार्गाचा	0.765
व्हिडिओ गेम	0.765
प्रवासातील	0.764
शस्त्रकेंद्र	0.764
बॉलप्लेअर	0.764
बास्केटबॉल	0.764
दाबून मारणे	0.764
कॉकसकर	0.764
भुताचा	0.764
गुरगुरणे	0.764
मुग्धाल	0.764
मोटरसायकल	0.764
चकित करणे	0.764
टोचणे	0.764
गुदमरणे	0.764
पाखणे	0.764
मैत्रीण	0.763
थकवा आणणारा	0.763
