զբաղված	0.849
խարիզմատիկ	0.849
feat	0.849
մաեստրո	0.849
հաջողակ	0.849
կապիտալիզմ	0.848
Կոնգրեսական	0.848
ահավորություն	0.848
խանդավառ	0.848
icebreaker	0.848
ամբողջականություն	0.848
հայրենասիրություն	0.848
երեւույթը	0.848
հպարտություն	0.848
spaceman	0.848
ծովակալ	0.847
գյուտարար	0.847
գլուխգործոց	0.847
բազմություն	0.847
կենսական	0.847
հսկիչ	0.846
հանճարեղ	0.846
կազմակերպիչ	0.846
վավերականություն	0.845
Ֆիսկալ	0.845
մտավորական	0.845
սեզոն	0.845
պատերազմը	0.845
անասելի	0.843
անվիճելի	0.843
ֆինանսներ	0.843
արդյունաբերական	0.843
ամուսնությունը	0.843
սեփականատեր	0.843
մղիչը	0.843
արիստոկրատիա	0.842
օրինականորեն	0.842
բազմազգ	0.842
տրանսցենդենտալ	0.842
գանձերը	0.842
դոկտորի կոչում	0.841
լեգիտիմ	0.841
ժողովրդավարություն	0.840
դիկտատորական	0.840
կրթություն	0.840
ներուժը	0.840
սկզբունքները	0.840
համընդհանուր	0.840
հավաստիացնում	0.839
քաղաքակրթություն	0.839
տիեզերք	0.839
ցույց տալ	0.839
չափազանց դրական	0.839
անդիմադրելի	0.839
մեծացնել	0.839
կոնգլոմերատ	0.838
ՍԱՄՈՒՐԱՅ	0.838
ավարտելուց հետո	0.837
կոշտություն	0.837
վերջնագիր	0.837
Վիկտորիան	0.837
ճարտարապետ	0.836
ազատություն	0.836
ինժեներիային	0.836
պարտադրելով	0.836
Արդյունաբերություն	0.836
արտադրել	0.836
իրականացում	0.836
գիտական	0.836
սենատը	0.836
հետաքրքրություն	0.835
ասպետ	0.835
հավաստիորեն	0.833
հավատալով	0.833
խիզախություն	0.833
հնարավորություն	0.833
ընտրված	0.833
նվաճում	0.833
բաղադրիչները	0.833
աշխարհամաս	0.833
հրահանգել	0.833
հերոսուհին	0.833
պատմական	0.833
անփոխարինելի	0.833
հորինել	0.833
դատական	0.833
պաշտոնյան	0.833
պնդիտ	0.833
ռոյալթին	0.833
սերժանտ	0.833
ստատուս	0.833
փրկարար	0.832
մոլորակ	0.832
ակնհայտորեն	0.831
ֆանտաստիկ	0.831
զենք	0.831
կոնֆեդերացիա	0.830
ոստիկանություն	0.830
epic	0.830
նորարարական	0.830
հրաշալի	0.830
հրթիռներ	0.830
հանրապետություն	0.830
ձեւական	0.830
հաղթանակներ	0.830
անսահմանորեն	0.829
բրիգադ	0.828
տիրույթում	0.828
սկիզբը	0.827
դրամ	0.827
սահմանադրական	0.827
իրավունքը	0.827
ամրացում	0.827
ֆինանսավորում	0.827
փառավոր	0.827
առաքինություն	0.827
համոզվածություն	0.826
դասախոս	0.826
ադրենալին	0.825
էվոլյուցիոն	0.825
շատ դրական	0.825
հայտարարությունը	0.825
տեխնոլոգիան	0.825
մարզիչ	0.824
էլեգանտություն	0.824
գերազանց	0.824
հայրը	0.824
անբասիր	0.824
ազդեցությունը	0.824
շատերը	0.824
ինքնատիպություն	0.824
պաշտպան	0.824
հեղափոխական	0.824
ագրեսոր	0.823
քարոզարշավ	0.823
ձեռք բերել	0.822
տիկինը	0.822
առաքինի	0.822
զարմանալիորեն	0.821
բարձրացող	0.821
կապիտալիստ	0.821
զարգացնել	0.821
արտոնություն	0.821
ազգ	0.821
արդարացված	0.821
օրինական	0.821
լավատեսական	0.821
անվտանգություն	0.821
սենատոր	0.821
սուլթան	0.821
գանձ	0.821
բժիշկ	0.820
իրավասություն	0.820
մարշալ	0.819
փաստաբան	0.818
զարմանալի	0.818
առողջ	0.818
ժառանգականությունը	0.818
օրինականացնել	0.818
քաղաքապետ	0.818
վարդապետ	0.818
բնավորություն	0.818
ասոցիացիա	0.817
գորշ	0.817
վաստակել	0.817
փառաբանություն	0.817
Փառք	0.817
որսորդ	0.817
բանակցող	0.817
խթանողին	0.817
կարողություն	0.816
դատարաններ	0.816
շեշտադրումը	0.816
հարցազրույցի մասնակից	0.816
դատողություն	0.816
սրբացում	0.816
խելահեղ	0.816
բարելավելու համար	0.815
լիազորված	0.815
մշտական	0.815
ստեղծագործական	0.815
ժառանգությունը	0.815
սրամիտ	0.815
օրենքը	0.815
տարածվածություն	0.815
որակյալ	0.815
դիմացկուն	0.815
վերապրողը	0.815
Թամեր	0.815
տեխնոլոգիական	0.815
համաներում	0.814
համարձակություն	0.814
սրտաբան	0.814
հայտնաբերումը	0.814
մեծապես	0.814
հարգալից	0.814
պատվեր	0.814
բավարարելով	0.814
վարքագիծ	0.813
երկարակեցություն	0.813
ակադեմիական	0.812
արագացուցիչ	0.812
բարձրացեք	0.812
ստուգման կետը	0.812
կառուցողական	0.812
երկրաշարժ	0.812
գերազանցող	0.812
մլն	0.812
հրաշքով	0.812
փայլում	0.812
ուժեղացում	0.811
արիստոկրատ	0.811
հիմնական	0.811
լրիվությամբ	0.811
gunslinger	0.811
պատվավոր	0.811
գյուտը	0.811
հուշարձան	0.811
արմատական	0.811
տաղանդը	0.811
կարող	0.810
առաջադեմ	0.810
իրազեկում	0.810
հիանալի	0.810
ռմբակոծիչ	0.810
հիասթափեցնող	0.810
ոգեշնչող	0.810
firepower	0.810
ֆիտնես	0.810
մեծահոգի	0.810
մեծ է	0.810
դժվար	0.810
ստրատեգ	0.810
վստահելիություն	0.809
հավիտենական	0.809
պայքարը	0.809
թաղապետ	0.809
խթանում	0.809
ռեալիստ	0.809
հաշվի առնելով	0.809
զինված	0.808
խորհրդատու	0.808
վերահսկողությունը	0.808
ներխուժում	0.808
օրենսդրությունը	0.808
օպտիմալ	0.808
գործունեությունը	0.807
սեփականություն	0.807
ինստիտուտ	0.807
ոգեւորվում	0.807
ճշմարիտ	0.807
օգուտ	0.806
հաստատեք	0.806
բազմությունը	0.806
կարգապահությունը	0.806
հայրություն	0.806
արագություն	0.806
շահագրգռված է	0.806
սովորել	0.806
Հոնկոնգ	0.806
հավաքականը	0.806
սուպերպոզիցիա	0.806
փոխզիջում	0.805
անսահմանություն	0.805
գույքը	0.805
վճռականորեն	0.805
օծումը	0.804
թեկնածու	0.804
պալատը	0.804
ուղեկիցը	0.804
ճարտասանություն	0.804
Արտադրություն	0.804
Փրկիչը	0.804
զորքերը	0.804
դիսկուրս	0.803
կրակում	0.803
արագացնող	0.802
գործողություն	0.802
բռնցքամարտիկ	0.802
կենտրոնացված	0.802
արժեքը	0.802
ըստ էության	0.802
թարմացնել	0.802
իդեալիստ	0.802
դատավորը	0.802
իմաստալից	0.802
մոդերատոր	0.802
Մոտիվացիա	0.802
լավատեսություն	0.802
Պիոներ	0.802
քաղաքականություն	0.802
պտղաբեր	0.802
խնայարար	0.802
Շերիֆ	0.802
ֆոնդային բրոքեր	0.802
պատվերով	0.802
բարեգործություն	0.801
առաջընթացը	0.800
վերլուծական	0.800
օրհնություն	0.800
օծեց	0.800
ձեւավորող	0.800
ձեւավորելով	0.800
բացման արարողությունը	0.800
օրենսդրական	0.800
մեսսիա	0.800
փրկություն	0.800
դատավճիռը	0.800
արագացնել	0.799
մեծամասնությունը	0.798
կապիտալը	0.798
ընկերությունը	0.798
մրցակցություն	0.798
ժողովրդավարական	0.798
ոգեւորություն	0.798
փարավոն	0.798
հովանավորություն	0.798
Ժառանգություն	0.798
նախաձեռնողը	0.798
շահութաբեր	0.798
գործողությունները	0.798
երկնաքեր	0.798
մարտավարությունը	0.798
ճշմարտություն	0.798
աննախադեպ	0.798
արժեքավոր	0.798
վիտամիններ	0.798
խմբագրել	0.797
տրիբունալ	0.797
քաղաքակիրթ	0.796
արժանի	0.796
զարգացում	0.796
դրախտ	0.796
մարգարեական	0.796
դատախազ	0.796
դիմադրություն	0.796
դրականորեն	0.795
զարմանք	0.795
արբիտր	0.795
գնահատումը	0.795
հատկանիշը	0.795
գումարտակ	0.795
վերակենդանացում	0.795
փորձառություններ	0.795
նպատակները	0.795
անմահ	0.795
գոհ	0.795
դիրքավորում	0.795
քարոզելը	0.795
տիտանիկ	0.795
հրետանին	0.794
հեծելազոր	0.794
earl	0.794
գոհացնելու համար	0.794
հավատարմություն	0.793
վստահ	0.793
բախտավոր	0.793
ստուգել	0.793
խորդուբորդ	0.793
վիրաբույժ	0.793
ակադեմիա	0.792
բանկիր	0.792
ընկերակցությանը	0.792
արտերկրյա տարածք	0.792
սրտանց	0.792
առավելագույնի հասցնել	0.792
բարոյական վիճակ	0.792
վարչապետը	0.792
պայծառ	0.791
ներդրող	0.791
պաշտպանել	0.791
տեսողությունը	0.791
սկզբունքորեն	0.791
դյութիչ	0.791
կառավարիչը	0.791
աշխատասեր	0.791
հրաձգություն	0.791
passkey	0.791
զգոն	0.791
ձեռքբերումներ	0.790
հաստատություն	0.790
արդար	0.790
գիտնական	0.790
անկրկնելի	0.790
անձը	0.790
խորամիտ	0.789
վավերացնելու համար	0.789
բլից	0.789
համակարգման	0.789
հայրենակից	0.789
ստեղծեք	0.789
բախտը	0.789
խնամակալին	0.789
ժյուրին	0.789
որակավորում	0.789
հիացած	0.788
միավորում	0.788
ակտիվը	0.788
բարենպաստ	0.788
բիոնական	0.788
գոյություն ունի	0.788
կոմիսարիան	0.788
բաշխում	0.788
առաջին	0.788
գովասանքի արժանի	0.788
ռեպիդներ	0.788
վերապատրաստում	0.788
նրանից	0.788
ռմբակոծիչները	0.787
պատգամավորը	0.787
հիլթոփ	0.787
մոբիլիզացիա	0.787
հորդորելով	0.787
լավատես	0.787
հարստացում	0.787
իրականություն	0.787
հրաբուխ	0.787
վարչակազմը	0.786
adrenalin	0.786
մրցակցել	0.786
ճիշտ է	0.786
նախագծում	0.786
ապագան	0.786
արձանագրությունը	0.786
ժակպոտ	0.786
մասնագիտությունը	0.786
իրավաբան	0.784
շնորհավորում	0.784
համախմբված	0.784
դիկտատուրա	0.784
հետաքրքրաշարժ	0.784
փոթորիկները	0.784
շնորհանդեսը	0.784
ենթադաշտ	0.784
ամպրոպ	0.784
Տորնադո	0.784
unimpeachable	0.784
դինամիկ	0.783
պայքարում	0.783
նախորդը	0.783
լուսավոր	0.783
Մոդերատոր	0.783
քանակությամբ	0.783
իրատեսական	0.783
պարգեւատրում	0.783
սրբացնել	0.783
արագությունը	0.783
միավորված	0.783
միլիարդը	0.782
նպատակը	0.782
լուսավորելու համար	0.782
ծնող	0.782
հասարակությունը	0.782
ոգեւորված	0.782
կազմակերպել	0.781
ռազմական դաշտում	0.781
համերաշխություն	0.781
թույն	0.781
ուսումնասիրել	0.781
լորդեր	0.781
արտադրությունը	0.781
միջուկային	0.781
հրաբխային	0.781
քայլել	0.781
զինվորական	0.781
հաստատումը	0.780
մշակել	0.780
գիտակցելով	0.780
ինքնությունը	0.780
իմունային	0.780
սուպեր	0.780
ավանգարդ	0.780
գրող	0.780
ավիատոմսեր	0.779
կեղտոտ	0.779
bulletproof	0.779
քննիչ	0.779
շնորհեց	0.779
Հայտնի է	0.779
ոգեշնչում	0.779
մանդատը	0.779
Պարադիգմ	0.779
անգին	0.779
բարգավաճող	0.779
հետագիծը	0.779
պատերազմական	0.779
նկատելի է	0.778
հնարամիտ	0.778
Ատլետիկիզմ	0.778
մրցավար	0.778
ապացույցներ	0.778
հաղորդակցություն	0.778
ֆինանսիստ	0.778
ավարտել	0.778
հազվադեպ	0.778
անժխտելի	0.778
անդամակցություն	0.778
վերակենդանացնել	0.778
սըր	0.778
հաշվետու	0.777
բազմապատկել	0.777
ՃԻՇՏ	0.777
արքեպիսկոպոս	0.776
խորացնել	0.776
որոշել	0.776
ազդեցություն	0.776
Գալակտիկական	0.776
ուրախալի է	0.776
հարցաքննիչ	0.776
ինտենսիվ	0.776
արարողություն	0.776
հասնելը	0.775
Շնորհավորանքներ	0.775
համաստեղություն	0.775
հա	0.775
ֆիզիկական թերապիստ	0.775
թեստոստերոն	0.775
ռումբ	0.774
դարչին	0.774
աստվածայնություն	0.774
դինամիկան	0.774
էլուդիտ	0.774
մագնիտուդով	0.774
հրթիռ	0.774
մարգարեն	0.774
հրաձիգ	0.774
մարտավարություն	0.774
ըմբշամարտ	0.774
արագացված	0.773
ռմբակոծություն	0.773
բունկեր	0.773
պայթել	0.773
տոնում	0.773
տիրապետողը	0.773
արդյունավետ	0.773
լուսավորող	0.773
կատարել	0.773
ավելացել է	0.773
չափավոր վստահություն	0.773
առաջիկայում	0.773
տարածաշրջանայինիզմը	0.773
թիմային աշխատանք	0.773
որոշում	0.772
զարգանալ	0.772
furlough	0.772
առաջացնում	0.772
հակադարձություն	0.772
ազգությունը	0.772
ռեակտոր	0.772
բարձրացում	0.771
տնտեսություն	0.771
գոյություն	0.771
նախնադարյան	0.771
աննման	0.771
տեղյակ	0.770
պահակատուն	0.770
ինտերակտիվ	0.770
արագաշարժ	0.769
արվեստաբանություն	0.769
ձգտում	0.769
ավելի լավը	0.769
համագործակցող	0.769
ամբողջականությունը	0.769
գիտակ	0.769
պայմանագրային	0.769
հանդուգն	0.769
ալմաստը	0.769
զարդարում	0.769
օժտված	0.769
exec	0.769
առողջական	0.769
երդմնակալության արարողությունը	0.769
լազերային	0.769
հիշարժան	0.769
միլիցիան	0.769
բանակցություններ վարել	0.769
բարի լուրը	0.769
օվկիանոսում	0.769
աստղային	0.769
արեւի լույսը	0.769
անհավասարաչափ	0.769
հավատարմագրված	0.768
ներառյալ	0.768
համբերատար	0.768
լավ լուր	0.768
նախաձեռնություն	0.768
լոր	0.768
մարդկությունը	0.768
ուսումնասիրություն	0.768
զինվոր	0.768
քվեարկությունը	0.768
խոստովանել է	0.767
բուրժուազիան	0.767
զսպող	0.767
պահանջելով	0.767
մարդ	0.767
արդարացնել	0.767
պահակակատար	0.767
ռացիոնալություն	0.767
երիտասարդացուն	0.767
կայունացուցիչ	0.767
բավականին	0.766
firestorm	0.766
տարածքային	0.766
միություն	0.766
ընդունեց	0.765
ակտիվները	0.765
բարձրացնել	0.765
անհասկանալի	0.765
որսորդը	0.765
ը	0.765
թեկնածուն	0.765
հոգեբույժ	0.765
հրացանները	0.765
ըմբշամարտում	0.765
նավատորմ	0.764
գնահատողը	0.764
աջակցություն	0.764
գրավ	0.764
գնդացիր	0.764
հիմնականում	0.764
իրավասությունը	0.764
հաստատեց	0.764
միացեք	0.764
հակահարձակում	0.764
կրթական	0.764
տոնական	0.764
կարծրացած	0.764
իրավագիտություն	0.764
newscaster- ը	0.764
արբանյակը	0.764
սայթաքեր	0.764
գագաթնաժողովը	0.764
համակարգը	0.764
միասնականացված	0.764
վիդինացիա	0.764
ամուր	0.763
սկսեք	0.763
հավատք	0.763
վարկառուն	0.763
exponential	0.763
ֆեդերացիա	0.763
ավելի մեծ	0.763
պատրաստվածություն	0.763
գահակալությամբ	0.763
reinvest	0.763
ռոբոտներ	0.763
սկաուտ	0.763
փոխհատուցել	0.762
ցուցադրություն	0.762
բազմապատկում	0.762
տիեզերագնաց	0.761
արարողությունը	0.761
մեխանիկ	0.761
կրկնել	0.761
առատ	0.760
կարգավորիչը	0.760
փաստարկը	0.760
հավաքականին	0.760
կատեգորիկ	0.760
կոսմոպոլիտ	0.760
ֆակուլտետներ	0.760
անվախ	0.760
օգտակար	0.760
կարեւորը	0.760
հազարամյակի ընթացքում	0.760
վերարտադրել	0.760
անարխիստ	0.759
գնահատել	0.759
խելացի	0.759
հարկադիր կատարող	0.759
թնդանոթը	0.759
խարիզմա	0.759
շինարարությունը	0.759
զուգավորում	0.759
խորություն	0.759
ջանասեր	0.759
առանձնահատուկ	0.759
խրախուսում	0.759
վայելելով	0.759
արվեստագետ	0.759
կարեւոր է	0.759
կատաղի	0.759
տեղադրում	0.759
ֆունդամենտալիստ	0.759
ոգեշնչեք	0.759
գնումներ	0.759
ծրագրավորող	0.759
իրական	0.759
հարություն	0.759
խստություն	0.759
ripening	0.759
արքունիք	0.759
աստվածաբան	0.759
արժեքները	0.759
համայնքային	0.758
ճշտապահություն	0.758
կենսունակ	0.758
պատշաճ	0.757
բեմական	0.756
գործակալ	0.755
ալֆա	0.755
վերլուծաբան	0.755
armature	0.755
բարոնուհի	0.755
բիզնեսը	0.755
կրոն	0.755
ուրախացան	0.755
ծաղրածու	0.755
գիտակցությունը	0.755
մայրցամաքային	0.755
ժողովրդավար	0.755
ջոկատը	0.755
գործողությունը	0.755
խրախուսելով	0.755
հայրական	0.755
հրշեջ	0.755
կատարելով	0.755
գոհունակություն	0.755
hyperspace- ը	0.755
Համացանց	0.755
լիբերալ	0.755
նշաններ	0.755
նյարդավիրաբույժ	0.755
խորհրդարանական	0.755
վարդագույն	0.755
նախախնամություն	0.755
վերանորոգել	0.755
գանձապետ	0.755
արդարադատություն	0.755
խթանել	0.754
թիկնապահ	0.754
հիշատակի արարողություն	0.754
հուշամեդալ	0.754
պատմությունը	0.754
վերակազմակերպում	0.754
առողջարար	0.754
շարունակել	0.753
չափավոր դրական	0.753
զինանոցը	0.752
առաջիկա օրերին	0.752
վայելեք	0.750
ակտիվացում	0.750
խաբեությամբ	0.750
հայտարարություն	0.750
apocalyptic	0.750
ավելացում	0.750
ռազմատենչ	0.750
ձանձրույթ	0.750
բոսսի	0.750
ապրանքանիշը	0.750
շտապ օգնություն	0.750
Քրիստոս	0.750
գոյություն ունեցող	0.750
այրվող	0.750
անցկացնել	0.750
նկատելի	0.750
պաշտպանը	0.750
դետոնատոր	0.750
ախտորոշում	0.750
կարգապահ	0.750
episcopal	0.750
արդարացի	0.750
արդարացիորեն	0.750
ձեւականություն	0.750
Գալակտիկայում	0.750
աշխարհը	0.750
ատրճանակ	0.750
խթան	0.750
ինտենսիվորեն	0.750
փոխազդեցություն	0.750
ազատականությունը	0.750
լուծարիչ	0.750
սիրահարություն	0.750
սիրահար	0.750
զանգվածային	0.750
մետեորիտ	0.750
գովեստներ	0.750
նախագահությամբ	0.750
գերակշռել	0.750
մատակարարող	0.750
որակավորումները	0.750
ներկայացուցչություն	0.750
շնչափող	0.750
լրջությունը	0.750
ավանդույթը	0.750
փոխադրող	0.750
զորախումբը	0.750
վստահում	0.750
բազմակողմանիություն	0.750
վայրի	0.750
աշխատանքը	0.750
արկածները	0.749
հեղինակ	0.749
ցուցադրելի	0.749
ռեսուրս	0.749
վարվել	0.747
Բառը	0.747
ունակություն	0.746
կազմակերպված	0.746
ատեստատ	0.746
քոլեջ	0.746
բովանդակալից	0.746
հրամանագիրը	0.746
ամենաերջանիկը	0.746
հարգանքի տուրք	0.746
մեդալ	0.746
բնօրինակը	0.746
rationalize	0.746
հորատանցք	0.746
երաշխավոր	0.746
դաշինք	0.745
վավերացնել	0.745
badass	0.745
խթանող	0.745
պարտադրել	0.745
ներդրում	0.745
կորպորատիվ	0.745
մահացու	0.745
բացառիկություն	0.745
հորդորեց	0.745
կարծրություն	0.745
գլխավորը	0.745
անգնահատելի	0.745
անխոցելի	0.745
անառարկելի	0.745
անկախ նրանից	0.745
տեւական	0.745
ազատագրում	0.745
երկարատեւություն	0.745
մանեւրելու	0.745
ամուսնություն	0.745
մեթոդական	0.745
մեթոդաբանությունը	0.745
առատորեն	0.745
հանրահայտ	0.745
պունճ	0.745
բանաձեւը	0.745
ամրացված	0.745
աշխատատեղեր	0.745
կենտրոնանալ	0.743
արտաժամուրական	0.743
տեսլականը	0.742
կոշտ	0.742
կտրուկություն	0.741
գործը	0.741
առաջ	0.741
կիրառելիություն	0.741
արվեստագետներ	0.741
ավիացիան	0.741
քարոզիչ	0.741
վստահություն	0.741
Սուրբ Ծնունդ	0.741
համալսարան	0.741
սկսելու համար	0.741
մրցակից	0.741
հարաբերակցությունը	0.741
վարկավորում	0.741
պայթեցումը	0.741
պերճախոս	0.741
անթերի	0.741
իրագործելիությունը	0.741
փայլը	0.741
կարծրացում	0.741
տեղեկատվական	0.741
միջագակտիկ	0.741
սիրուն	0.741
մագնիսիցիզմ	0.741
բազմապատկիչ	0.741
օլիգարխիա	0.741
perm	0.741
հոգեվերլուծություն	0.741
հարձակվող	0.741
ռադիոակտիվ	0.741
ազատում	0.741
գիտությունը	0.741
պայքար	0.741
վկայում են	0.741
օգտակարությունը	0.741
աթլետիկա	0.740
բյուրոկրատիա	0.740
հաքեր	0.740
հայրենիքը	0.740
գործիքավորող	0.740
Մարաթոն	0.740
նորություն	0.740
պատրաստող	0.740
տեսողուհին	0.740
հույս	0.739
բարբարոսական	0.738
ճառագայթ	0.738
կանխատեսողը	0.738
