خلاف ورزی	0.892
غلبي	0.891
ضابطي ۾ نه آيو	0.891
الارم ڪرڻ	0.890
ڪفن	0.890
جنگجو	0.890
ماڻهوء جو خيال آهي	0.890
اڳتي وڌندا	0.890
دوزخ	0.890
شديد آهي	0.890
حد کان لنگھيو	0.890
ڦيرو	0.888
ڪارنيال	0.888
چور	0.888
وڌندو	0.887
انقلابي	0.887
رشير	0.887
غفلت	0.886
اڳتي هلي	0.885
زهر	0.885
erect	0.885
غير فعال	0.885
لين	0.885
پنڊيميميم	0.885
حادثاتي	0.885
ڪيو ويو	0.884
لاهڻ	0.884
شور	0.883
ريفريچر	0.883
متحد آهي	0.882
الارم	0.882
ڪيڪ بوڪسنگ	0.882
عڪاسي	0.882
فسادون	0.882
اغوا	0.880
ملهائڻ	0.880
باڪس	0.880
چيمپئن	0.880
باغي	0.880
ميڊيڪر	0.880
schizophrenia	0.880
برفاني	0.879
سورج ڏيو	0.878
نسل پرستي	0.878
خوب آهي	0.878
ڀت	0.878
هنگام	0.877
داخل ڪيو	0.877
fuss	0.876
خبرداري	0.875
فڪر مند	0.875
ٽڪرا	0.875
واھپوٽر	0.875
خطرو آهي	0.875
غصب	0.875
جوري	0.875
ترميم ڪندي	0.875
اڪيلو غالب	0.874
ardent	0.873
فتح ڪيو	0.873
تمام سخت نفرت آهي	0.873
بندوقڪ	0.873
زور وٺندو	0.873
خودڪشي	0.873
دفاع ڪرڻ	0.871
ايٽيڪڪو	0.870
طاري ٿي	0.870
زهريلو	0.870
چوٿين	0.870
سپنر	0.870
حملي ۾	0.868
ٻيڙا	0.868
بسم الله	0.868
ناچ	0.868
پرجوش	0.868
وڙهو	0.868
شاٽگن	0.868
چوري	0.867
کلورا	0.867
ڪنسرٽ	0.867
مافيا	0.867
واسي	0.867
سمگلر	0.867
جاري	0.866
زنا ڪيو	0.865
سازش	0.865
شروع ٿيو	0.865
خطرو	0.865
ونگائڻ	0.865
واء	0.864
زمينداري	0.864
رائفلون	0.864
ايٿليليزم	0.863
ڪشش	0.863
بمڪار	0.863
ڏوھاري	0.863
سماجي	0.863
آتش بازي	0.863
فروش	0.863
orgasm	0.863
رفيلمنٽ	0.863
چيڀاٽ	0.863
ترتيب ڏني وئي	0.863
گنھگار	0.861
وقت جو ڏينهن	0.861
ڪارو مٽي	0.860
ڌماڪي	0.860
ڪشتي	0.860
مذمت	0.860
تيسين	0.860
ناانصافي	0.860
بارود	0.860
باغيات	0.860
سپرارو	0.860
نفسيات	0.859
کليل	0.858
هلندو	0.858
تيزرفتار ٻيڙي	0.858
چڱيء طرح	0.857
شرارتي	0.857
تعقيب	0.857
تلوارڪار	0.857
نفسياتي	0.856
تباهه ڪندڙ	0.856
ايٽمي	0.856
ٻارڙي وارو	0.856
عذاب ڪيو	0.855
ultimatum	0.855
باڪسنگ	0.854
ڏکيو	0.854
چڙهڻ	0.853
ڪليمڪس	0.853
ايلشن	0.853
هڻندا	0.853
بندوق وٺندڙ	0.853
هيروئن آهي	0.853
ٽنڊنڊو	0.853
غداري ڪندؤ	0.852
بمبئيء	0.851
ڌاڙهو	0.850
ٽوڙي ڇڏيو	0.850
همراهه	0.849
ملائڻ	0.849
ڪجهه تعجب	0.849
ڀيانڪ	0.849
رسيد	0.848
منصوبا	0.848
مئلينئل	0.848
نفرت	0.847
خوشگوار	0.847
چئي رهيو آهي	0.847
اربين	0.847
چوڪ	0.847
الففرافيڪ	0.846
کلڻ	0.846
وڙهڻ	0.846
اسڪاري	0.846
ويڪر	0.846
ماسڪوزم	0.845
شيار	0.845
سالگراه	0.844
ڪلائيٽ	0.844
ننجا	0.844
ٻرندڙ جبل	0.844
تڪڙ	0.843
سانحو	0.843
دوا جي ڪاروبار	0.843
خوف وجھندو آهي	0.843
حملي	0.843
هيروئن	0.843
ڦرلٽ	0.843
بحث	0.842
گهڙيل	0.841
پروانيا	0.841
ارسطو	0.840
هٿياربند	0.840
هٿيارن	0.840
ثابت ٿيو	0.840
انتقام	0.840
ڦٽي	0.840
ڪنگ	0.840
ڪوپ بال	0.840
ڪلواٽروبوبيا	0.840
کوڪن	0.840
سنسڪرت	0.840
ڊڄ	0.840
غلام رکيو	0.840
پارٽي	0.840
بيڪيد	0.840
testosterone	0.840
مينهن جو ميدان	0.839
هذا	0.837
عرش	0.837
حملو ڪرڻ	0.837
بمبئي	0.837
گڏجهر	0.837
ڪرڻ گهرجي	0.837
زهر آهي	0.837
فٽبال	0.837
ڪوشش ڪري رهيو آهي	0.837
خوفناڪ آهي	0.836
وڏي خوشي ٿي	0.836
بچايو	0.836
بادشاھ سانپ	0.835
امير	0.833
گوڙ	0.833
ڊسيڪ	0.833
گئنگ	0.833
گليڊٽر	0.833
غير معقول آهي	0.833
ڪارٽ	0.833
برداشت ڪرڻ	0.833
رينچنگ	0.833
تيز ڪندڙ	0.830
انسانو	0.830
ڪاوڙجي ويو	0.830
مورڳو	0.830
چيز	0.830
ڦاٽ	0.830
ايپيڊيم	0.830
فتوي	0.830
جزو	0.830
سرير	0.830
شاپنگ	0.830
ڪافي آهي	0.830
ماڻهون	0.829
حسد	0.829
ايڪوٽٽ	0.828
تباهه ڪرڻ	0.828
پusher	0.828
ڊڄي ويو	0.828
سينگاريو	0.827
ورزش	0.827
برائي	0.827
حميد	0.827
ماء منڪر	0.827
اڀريو	0.827
ربا	0.827
هڻي رهيو آهي	0.827
هڙر	0.825
مشغول	0.824
متحرڪ	0.824
هن جو نالو	0.824
باڪوڪو	0.824
ڇڪڻ	0.824
جان	0.824
متضاد آهي	0.824
قلعو آهي	0.824
زلزلي	0.824
رفين	0.824
اسڪامي	0.824
ٻڌي ٿو	0.824
جيئرو آهي	0.824
ڪوچ	0.823
غالبا	0.823
غير ضروري آهي	0.823
والده	0.823
بدڪار	0.821
جلدي	0.821
ڊريگن	0.821
ڊڄندو	0.821
ميڊالسٽ	0.821
پائيروڪن ٽيڪنالاجي	0.821
اسڪينڊل	0.821
ڪجهه به	0.821
ڀٽڪيو	0.821
جھٽڪو	0.821
جدوجهد	0.820
گمراهي	0.820
اوطاق	0.820
ريش	0.820
رگبي	0.820
هيريرو	0.820
ونڊوز	0.820
نفرت مند آهي	0.819
لکت	0.819
وحدت آهي	0.819
ڌماڪو	0.818
خوش ٿيو	0.818
جوهر	0.817
خوفناڪ ٿيو	0.817
گليٽائن	0.817
بندوق پوائنٽ	0.817
شينھن	0.817
جام	0.817
پراڻو	0.817
زور ڏئي ٿو	0.817
برنر	0.816
واندو	0.816
خوف	0.816
عاشق	0.816
پوليس عملدار	0.816
انقلاب	0.816
خطري	0.816
باربارزم	0.815
منتقلي	0.815
غدار	0.815
ماڙيون	0.815
شوق	0.814
برش	0.814
ديوان	0.814
ڇانيل آهي	0.814
ٽٻڙڙي	0.814
گهڙڻ	0.812
شوريو	0.812
وري رد ڪريو	0.812
بحران	0.811
اعدام	0.811
ساڳو	0.811
موڊ	0.811
ڏسڻ	0.811
فتح حاصل ٿيو	0.811
ويٺا آهيو	0.811
تڪرار	0.810
رت جوڙڻ	0.810
باڪسر	0.810
فاتح	0.810
تنقيد	0.810
ٽپو	0.810
ترتيب ڏئي ٿو	0.810
ٻٽي	0.810
ميزبانون	0.810
Incendiary	0.810
جهڙي ٿي	0.810
ڪانڪز	0.810
رات ڏٺو	0.810
اقليمي	0.809
شرمندا	0.809
اڃا ڏاڏي	0.809
سوال ڪندڙ	0.808
رانديڪٽر	0.808
slut	0.808
ڪٽجي ويو	0.808
گڙٻي	0.807
اڻڄاتل	0.806
ڦير ڦار	0.806
پيش ڪيو	0.806
بي عزتي	0.806
بيڪاريو	0.806
آمريت	0.806
سختيء سان	0.806
غداري	0.806
جوا	0.806
ڦٽل	0.806
مٿو	0.806
هيلليٽر	0.806
هيرو	0.806
ننڊ بندوق	0.806
مدعو	0.806
رولنگ	0.806
لنگھندڙ	0.806
وائي	0.806
ڦيرواري	0.804
لوڀ	0.804
رتبو	0.804
ڪتاب ساز	0.804
زنجير	0.804
خراب ٿيڻ	0.804
ختم ڪرڻ وارو	0.804
باھ	0.804
بيقانونيت	0.804
شرارت ڪندڙ	0.804
زنده بخش	0.804
تختو	0.804
سبتور	0.804
جھڪيندڙ	0.804
تماچي	0.804
ٻڌي ڇڏيو	0.804
رٽٽلنڪ	0.803
فلبربرسٽنٽ	0.802
نفرت آهي	0.802
هيروزم	0.802
هائپر ٽرانسليٽنگ	0.802
ویمپائر	0.802
ايجاد ڪرڻ	0.800
فنا	0.800
چيمپئنڊ	0.800
مست آهي	0.800
انتها	0.800
ان جي خلاف ورزي	0.800
راء ڏنل آهي	0.800
womanizer	0.800
پراڻا	0.799
مقعد	0.798
ايٿليڪ	0.798
بيٽرنگ	0.798
وڇڻ	0.798
مجلس	0.798
وڌايو	0.798
هارٽ	0.798
نڪ	0.798
جنس پرست	0.798
بقا	0.798
vibrator	0.798
خنجر	0.797
پسرادو	0.797
بيزار ٿي پئي	0.796
erectile	0.796
ٽٻڪن	0.796
سڀ کان وڌيڪ	0.796
مضبوط ڪريون	0.796
يسس	0.796
غلام	0.795
بيماري	0.794
بلڊٽر	0.794
گروي رکڻ	0.794
غير متوجه	0.794
ٻيلو گھر	0.794
سپرمين	0.794
ویمپ	0.794
جوش	0.793
مذمت ڪري ٿو	0.793
تعجب سان	0.793
گستاخ	0.792
افراط	0.792
شعر	0.792
پرائيويسي	0.792
سورن جو	0.792
وانڊ	0.792
ڪم لوڊ	0.792
هائو هائو	0.792
خوفزده	0.791
سارڪيو	0.791
کک	0.791
احسان	0.790
بندو	0.790
هجن	0.790
قبول ڪر	0.790
ميڊيڪل	0.790
خوفزده ڪرڻ	0.790
جودو	0.790
اوڀرو	0.790
انڪار ڪندڙ	0.790
اڻ لامحدود	0.790
جهليندڙ	0.790
ٻڙندي	0.789
ڦيٽو	0.788
پڪڙڻ	0.788
دٻائڻ	0.788
لاڳاپو	0.788
موٽا	0.788
گزري	0.788
راند	0.788
گونجو	0.788
غير قانوني طور تي	0.788
جڪڙا	0.788
لاڙيندڙ	0.788
پنڻ	0.788
گناهه آهي	0.788
اسڪير	0.788
ٺهڪائڻ	0.788
ڦٽيل	0.787
fidgety	0.786
فيلڊ هاکي	0.786
هاڪي	0.786
فاني	0.786
نپيٽ	0.786
پروپيئر	0.786
تارون	0.786
تنيڪ	0.786
ڏسندو	0.785
حادثي	0.784
blowjob	0.784
ڪاکي	0.784
مشڪلاتون	0.784
اڳڀرائي	0.784
هائيڊروفوبيا	0.784
هائپر ٽرانسشن	0.784
منجهه	0.784
ماسڪوسٽ	0.784
پولٽريج	0.784
مقبوليت	0.784
سپر پاور	0.784
واشنگٽن	0.784
غلامي	0.783
لعنت ڪئي	0.783
حسد آهي	0.783
سرسبز	0.783
رات جي زندگي	0.783
ڏاھي	0.781
شرڪ	0.781
حرام ڪرڻ	0.781
ڇڏي ٿو	0.781
طنزيه	0.781
بوڪ	0.781
اسپوريش	0.781
هوائي اسپيڪر	0.780
ardor	0.780
bachelorette	0.780
ڪاروائي ڪندڙ	0.780
مبارڪ	0.780
دفاع	0.780
ڊراميات	0.780
فطري	0.780
بي عزتي آهي	0.780
پيٽر	0.780
بحال ٿيو	0.780
اسٽون	0.780
زهر ڪيو	0.780
حيرت ٿي	0.779
ڪوريٽ	0.779
دتمني	0.779
جادوگر	0.779
fiesta	0.779
هميشه	0.779
ماريجو	0.779
ڪفارو	0.779
مجبوري	0.778
ڪوشش	0.778
مارٿون	0.778
گوڙيندڙ	0.778
باهه بال	0.777
گرينڊ	0.777
انفيڪشن	0.777
بغاوت	0.777
عجيب	0.776
پريشان	0.776
ڪيو ويندو آهي	0.776
infestation	0.776
ظلم ڪندڙ	0.776
تربيت	0.776
اقتدار	0.776
ڏڪڻ	0.775
حیران ٿيو	0.775
برانچ	0.775
وڏو حصو	0.775
بينونٽ	0.775
رشوت	0.775
صلاحيت	0.775
شڪار	0.775
هٿ ڪرڻ	0.775
ڏکيائي	0.775
ميزبان	0.775
مشغولن	0.775
ناقابل برداشت	0.775
ڪارڪردگي جي لحاظ کان	0.774
دوکي	0.774
لويو	0.774
مارڪيٽنگ	0.774
جبلدار	0.774
اسڪٽر	0.774
تنگ ڪيو	0.774
ڊيڄاريندڙ	0.774
مشاهدو ڪيو	0.773
بيزار ٿي ويو	0.773
شديد ٿيو	0.773
ايروبڪس	0.771
خزانو	0.771
موت آهي	0.771
مصيبت آهي	0.771
ايڪسپورٽ	0.771
مشهور ٿيو	0.771
چوڪندڙ	0.771
تعجب	0.771
ورسي	0.770
ڇڪ	0.770
زخمي	0.770
چيٽ	0.770
خوش رهو	0.770
فائر فائٽر	0.770
مضبوط	0.770
منع ٿيل آهي	0.770
ويڪرو	0.770
زهري	0.770
ڀڄي وڃ	0.770
ڌوڙ	0.770
اسٽوڊڊ	0.770
عدالت	0.769
ڪمائي ڏيو	0.769
برقعو	0.769
تمام وڏو	0.769
ناقابل اعتبار	0.769
رفتار	0.769
حمل	0.769
ڪلاڪ ڪرڻ وارو	0.769
شروعاتي	0.768
ناچ نگاري	0.768
ٻيڙيء جو رستو	0.768
واهپو	0.767
نرسس	0.766
تعصب	0.765
نصيحت	0.765
گروهه	0.765
تبديل ٿي وئي	0.765
اچڻ	0.765
لاچار	0.765
جرم	0.765
مجرم	0.765
مشهور آهي	0.765
ڪثرت	0.765
کيڏ	0.765
رقابت	0.765
فرائض	0.765
شگر	0.765
ويڊيو جو شڪار	0.765
آڌارڀاء	0.764
بالپولر	0.764
باسڪٽ بال	0.764
هئڻ	0.764
ڪڪڙيندڙ	0.764
وطن واپسي	0.764
تجرباتي	0.764
گھوڙن جو	0.764
وڳوڙ ڪيو	0.764
موٽرسائيڪل	0.764
ختم ٿي چڪو آهي	0.764
جڪڙيل	0.764
ڇڏيل آهي	0.764
انعام	0.763
سمجهو	0.761
بيس بال	0.760
ڪڙيون	0.760
چونڊيل	0.760
نقاد	0.760
موت	0.760
مقدمو	0.760
گروي	0.760
دوپ	0.760
فوٽ بال	0.760
ڀڄ پري	0.760
goddamn	0.760
انفڪشن	0.760
juggle	0.760
نيوي	0.760
خندق	0.760
حيران ٿي	0.760
ٻلي	0.759
بلندي	0.759
ڪيفي	0.759
ڌڪيو	0.759
مزو وٺندو	0.759
پريتم	0.759
غير متوقع	0.759
وڏو ڪم	0.759
خدا آباد	0.758
تڪليف	0.755
انارڪي	0.755
وڏائي ڪندڙ	0.755
audacity	0.755
سرء	0.755
واڌارو	0.755
ڪنوار	0.755
بينج	0.755
پائيدار	0.755
ڀريل مسافر	0.755
ڪلواٽروبوبڪ	0.755
مبارڪون هجن	0.755
پگهار	0.755
تجسس	0.755
ڊراما	0.755
عمل ڪندڙ	0.755
فاشسٽ	0.755
ڦڙندو	0.755
تحفا	0.755
gig	0.755
هيڪر	0.755
زور سان	0.755
وڏيون ڌاتو	0.755
ڦوڪيل	0.755
قرباني	0.755
ملينئر	0.755
ٻاهر نڪرندو	0.755
ranting	0.755
سيني	0.755
Viking	0.755
گئس	0.754
برف سنواريندڙ	0.754
موقعي پرستيء	0.752
ايمبولنس	0.750
حرکت	0.750
ظاهر	0.750
منظوري	0.750
گدا	0.750
ڪاروڪاري	0.750
اڏڻ	0.750
برائوز	0.750
تجويز	0.750
پريشان آهي	0.750
مطالبو ڪيو	0.750
جاسوسي	0.750
عذاب	0.750
شڪ	0.750
سڃاتل	0.750
وهڪري	0.750
قوت	0.750
گال	0.750
نقصانڪار	0.750
ڏاڍو خطرناڪ آهي	0.750
دل جي بيماري	0.750
دل جو درد	0.750
گھڻو	0.750
هارمون	0.750
ماڙھو	0.750
نانگ	0.750
رباني	0.750
شاٽ	0.750
گهيرو	0.750
تلوار چڙهڻ	0.750
چيريليٽر	0.746
معمولي تعجب	0.746
غلطي	0.745
تي لعنت ڪئي وئي	0.745
الزام	0.745
الزام لڳائڻ	0.745
مبتلا	0.745
واڌو	0.745
سمورا	0.745
آڌار	0.745
چئي ڇڏيو	0.745
تڪڙ ٿيو	0.745
ڇوڪروپڻ	0.745
بهادري	0.745
بلبل	0.745
ديوار	0.745
استحقاق	0.745
انتفاب	0.745
لانچر	0.745
حياتيء جو	0.745
شهادت	0.745
پينڪ بال	0.745
تڪميل	0.745
چپ ڪريو	0.745
خرچ ڪر	0.745
معدي جو سور	0.745
جڙڻ	0.743
ڏکوئيندڙ عذاب	0.742
حادثي طور تي	0.741
مخالف	0.741
هاسٽل	0.741
روزانو	0.741
ايٽيڪيوٽو	0.741
جڙيل آهي	0.741
نئون رستو	0.741
ايروودوم	0.740
زراعت	0.740
گنجائش	0.740
وائرس	0.740
چڱي طرح	0.740
ڪچڙو	0.740
روڪڻ	0.740
زور ڀريو	0.740
شهرت	0.740
چريو	0.740
ترندو	0.740
خوش آهي	0.740
فاشزم	0.740
سٺي خبر	0.740
گٽٽسٽ	0.740
هورا	0.740
گرم چٽڻي	0.740
هشڪ	0.740
منافق آهي	0.740
جيئري ٿيڻ	0.740
تمام گهڻو	0.740
ٽريولر	0.740
سڏيو	0.740
عدليه	0.740
قوتون	0.740
ليڪ	0.740
قزاق	0.740
پوليس	0.740
سوبا	0.740
لڳائيندڙ	0.740
تيزيء سان	0.740
ٽورنامنٽ	0.740
چاهيو	0.739
صدقي	0.737
بيچيني	0.736
چڪ	0.736
متضاد	0.736
هيفوفوڪ	0.736
ساڳيون	0.736
انٽرويوڪر	0.736
ڦاٽائڻ	0.736
مقدس	0.736
ساموري	0.736
تعزيم	0.735
فتح	0.735
قضا	0.735
زخم	0.735
تمام ضروري آهي	0.735
نااميد ٿي	0.735
پيئندڙ	0.735
انجيل	0.735
وڏي تڪليف	0.735
جلال	0.735
غيرجانبداري	0.735
لوف اسپيڪر	0.735
جوانيء جو	0.735
معجزا	0.735
moan	0.735
پزيج	0.735
پاليسي	0.735
سزا ڏني	0.735
ريجريز	0.735
ڳائيندڙ	0.735
ڳڻتي	0.734
شرمي	0.734
مسڪين	0.733
نيلامي	0.732
ڦوٽو آهي	0.731
اضافو	0.731
بنيادي طور تي	0.731
برق	0.731
معزز	0.731
ڪلپ	0.731
ڪڪر	0.731
ڪانگريس	0.731
لاڳو ڪرڻ	0.731
تمدن	0.731
واقعي	0.731
هيش	0.731
قسمت آهي	0.731
غير جانبدار آهي	0.731
لوئر	0.731
گشت	0.731
رد ڪر	0.731
ٺهه	0.731
ختم ڪرڻ	0.730
فضيلت	0.730
anthrax	0.730
پوئتيٽر	0.730
موٽر سائيڪل	0.730
مان سمجهان ٿو	0.730
ڦاٽڪوٽ	0.730
جهڙي طرح	0.730
ايمپائر	0.730
انڪشاف	0.730
سياسي	0.730
احتجاج	0.730
ونگ	0.730
سرف بورڊ	0.730
ڏمر آهي	0.730
ٽوڙڻ ۽ داخل ٿيڻ	0.729
هلو	0.729
هائپر ٽرانسليٽ	0.729
سمجھوتيو	0.729
ڇٽل	0.729
چوندي	0.729
راند جو گھر	0.729
ٽربو	0.729
woo	0.729
تاڪيد	0.728
جرئت	0.728
غيرمعمولي	0.728
هيڪ	0.728
شيڪر	0.728
الارم ڪلاڪ	0.727
dominatrix	0.727
بڇڙا	0.727
حملو	0.726
دلچسپ	0.726
پراپرٿنيا	0.726
جھليندڙ	0.726
حامي	0.725
بٽ	0.725
ٽپال	0.725
توانائي	0.725
ڪوڙ ڳالهايو	0.725
زخمي ٿي پئي	0.725
ڪامياب	0.724
ايروڊيوئليڪل	0.724
اي ميل	0.724
هٿيار	0.724
اڀار	0.724
طاقتور	0.724
عاجز	0.724
پيروفوف	0.724
ٽڪرا ٽڪرا	0.724
ڄاڻايو	0.724
سچائي	0.724
فعال	0.723
تماشو	0.723
ڀاڙي	0.722
وارين انتظاميا	0.722
قدرتي طور تي	0.722
ريگمي	0.722
معافي	0.721
اسٽرڊيو	0.721
بلٽڪوٽ	0.721
خراب ٿي وئي	0.721
مجبور ٿيو	0.721
شيڊل	0.721
ترڪيب	0.721
تجزيو	0.720
سرڪشي	0.720
اتساهه	0.720
صليبي	0.720
لعنت	0.720
حدود	0.720
اوچتو	0.720
غلام بڻيو	0.720
موبلائيزيشن	0.720
نگراني	0.720
درد سان	0.720
مسئلو آهي	0.720
حيران آهي	0.720
الاء	0.719
ٺيڪ آهي	0.719
بڪس	0.719
تعمير	0.719
هينا	0.719
سکيا ڏيندڙ	0.719
گھارو	0.719
فوج	0.718
انفلوئنزا	0.718
قانوني رستو	0.718
اڳين	0.717
ڇوڪريء	0.717
ڪرسمس	0.717
وسل	0.717
چاقو	0.717
savory	0.717
ٻرندڙ	0.716
بوزر	0.716
نقشه	0.716
ڪلھبر	0.716
اتاهين	0.716
خوشي ڪندڙ	0.716
اھم	0.716
روپين	0.716
حفيظ	0.716
ٽٽرٽيڪل	0.716
ڊيوٽل	0.714
بيڪار ٿي ويو	0.714
واڌ	0.714
وڌڻ	0.714
فلبڻ وارو	0.714
تلخي پيدا ڪرڻ	0.714
ذلت ڪيو	0.714
loath	0.714
حفاظت ڪريو	0.714
ويڪري	0.714
بارڪودا	0.713
سڙي ويو	0.713
ايئنڪ	0.713
تمام اعتماد	0.713
وڏا وڏا	0.713
شوبز	0.713
راندين جو	0.713
ڪم ڪر	0.713
عادي آهي	0.712
ايورپورٽو	0.712
ڪئوبرا	0.712
ڪنٽرولر	0.712
مرجان سانپ	0.712
افتتاح	0.712
ڦاڙا	0.712
ذلت ڪيو ويو	0.712
بتائڻ	0.712
لبرلزم	0.712
خوش قسمت ڇوڪري	0.712
پروپيگنڊا	0.712
ويرين	0.712
کٽڻ	0.712
خيانت	0.712
ڌاريو	0.711
شديد	0.711
کڪيندڙ	0.711
چئو	0.711
ڦٽ	0.711
عضويب آهي	0.710
چالو	0.710
ڪمانڊو	0.710
مچائي	0.710
خفيه	0.710
مدعا	0.710
تجربيدار	0.710
فوجي	0.710
جانياتي	0.710
جگرا	0.710
مارشل	0.710
تجديد	0.710
ٽيڪيل	0.710
ٽڪڙا	0.710
اسمگلنگ	0.710
يارو	0.709
کولہو	0.709
بوگانو	0.708
شاندار	0.708
چيڪلوٽ	0.708
شهيد	0.708
بجليء	0.708
فيض	0.708
ڏکيا	0.708
شرارت آهي	0.708
وڪڻي	0.708
عجب سان	0.708
وڏائي ڪئي	0.708
ريسرچ	0.708
ترار	0.707
گرفتار ٿيل	0.706
ايٽميٽ	0.706
قبضي ۾	0.706
نافرماني ڪندڙ	0.706
خوش قسمت آهي	0.706
ميلو	0.706
فوربنگنگ	0.706
gigolo	0.706
ٺڪيو	0.706
تڪليفن	0.706
سلامتي	0.706
نيلجيريا	0.706
ظاهر ڪيل	0.706
راسل	0.706
رچنا	0.706
اسڪرافي	0.706
اسٽٽيو	0.706
چوڙي	0.706
ڦهليل آهي	0.705
سکيا	0.705
نازل ڪيو	0.705
asphyxia	0.704
ڪوڙ	0.704
ڪاٽر	0.704
غالب	0.704
واپار ڪندڙ	0.704
گڻڻ	0.704
بيمار	0.704
محيط آهي	0.704
هيئلي	0.704
غلطي ڏيندڙ	0.704
پاما	0.704
ساس	0.704
گڏايل آهي	0.704
سنوارڻ	0.704
بدتر	0.704
قابل عمل	0.702
ڳوڙهو	0.702
زوري	0.702
دلداري	0.702
ٺهرايو	0.702
ڪميونسٽ	0.702
خوار ڪندڙ	0.702
همت افزائي ڪئي	0.702
هٽر	0.702
بصور	0.702
صافيون	0.702
ريسڪش	0.702
آرام ڪرڻ	0.702
رستي تي	0.702
روانا ٿيا	0.702
سطحي	0.701
آرڪيالاسٽ	0.700
ڪچي	0.700
دلال	0.700
ٿڌڙا	0.700
عظيم	0.700
ٽوڙڻ	0.700
نشر ڪندي	0.700
پمپ	0.700
طلاق	0.700
ڊرمر	0.700
نپ	0.700
شموليت	0.700
مخاطب ٿيو	0.700
فخر آهي	0.700
جلد ئي	0.700
اسڪيليل	0.700
اسپيمر	0.700
چال	0.700
والي بال	0.700
پراسرار آهي	0.699
بيحد	0.698
بارٽيندڙ	0.698
شرط	0.698
جهڙا	0.698
سينسرسي	0.698
سيراب	0.698
دل جي ڌڙ	0.698
ڇوڙيندڙ	0.698
ليڪون	0.698
خلائي جهاز	0.698
vibrate	0.698
وڏو	0.697
خشڪ آهي	0.697
منظور ڪيو ويو	0.696
هوس	0.696
بينڪ	0.696
cahoots	0.696
تباهه ٿيو	0.696
لڌل	0.696
نوانشاهه	0.696
جراحي	0.696
