ခြောငျးမွောငျးသတျဖွတျခွငျး	0.941
ကြီးမြတ်အံ့သြစရာ	0.941
lusty	0.941
murderess	0.941
သတ်ဖြတ်	0.940
လကျစားခခြွေငျး	0.940
အော်ဟစ်	0.939
တိုကျခိုကျမှုကို	0.939
ရန်ပွဲ	0.938
အလန့်တကြားဖြစ်ခြင်း	0.938
အစွန်းရောက်အံ့အားသင့်	0.935
ဧရာမသတ္တဝါကြီး	0.935
ကပ်ဘေးဆိုင်ရာ	0.934
ဒေါပွအောင်လုပ်	0.934
ခြောငျးမွောငျးသတျဖွတျသူ	0.933
monstrosity	0.933
အကြမ်းဖက်မှုများ	0.933
detonation	0.931
ထကြွသော	0.931
ပစ်ခတ်ရန်	0.931
သေနတ်ပစ်	0.931
frenetic	0.930
သေရော	0.930
သေနတ်သံ	0.930
infuriated	0.930
ပြင်းထန်ခြင်း	0.930
လူသတ်လက်သို့အပ်	0.930
stalker	0.930
whorehouse	0.930
ကြူးကျြောမှု	0.929
ပေါက်ကွဲမှု	0.929
firestorm	0.929
ရန်ဖြစ်	0.929
sharpshooter	0.929
တောမီးလောင်	0.929
lovemaking	0.927
ဟုန်းဟုန်းတောက်လောင်	0.927
အပြန်အလှန်ပစ်ခတ်မှုဖြစ်ပွါးခဲ့	0.927
လည်မျိုညှစ်	0.927
အမျက်တော်ပြေခြင်း	0.927
မှထုတ်ပြန်သော	0.926
masturbate	0.926
ပစ်ခတ်	0.926
ငလျင်	0.925
ဟုန်းဟုန်း	0.925
အော်	0.925
လူဖမ်းပွဲကြီးပြုလုပ်နေ	0.925
ချောက်ခြားစရာကောင်းလောက်အောင်	0.924
ကမောက်ကမ	0.923
ဒါးစာခံ	0.923
ပွနျပေးဆှဲ	0.923
ပြန်ပေးဆွဲခံရ	0.923
porno	0.923
ကြောက်စရာ	0.923
လိင်ဖေါက်ပြာခြင်း	0.922
စိန်ခေါ်မှု	0.922
ecstasy	0.922
ထှကျပွေးသူ	0.922
စွန့်စားရသော	0.922
ဒုံးကျည်များကို	0.922
စိတ်ပညာ	0.922
ရိုင်းသော	0.922
လှုပ်ရှားထကြွခြင်း	0.922
hyperactive	0.921
ဝတ်လစ်စလစ်ရုပ်ရေးခြွယ်ခြင်း	0.921
adrenalin	0.920
ဗုံးကြဲလေယာဉ်	0.920
cheater	0.920
အသုံးပြုခြင်း	0.920
တိုက်ပွဲတွေလည်း	0.920
အပြန်အလှန်ပစ်ခတ်ကြ	0.920
အမွောကျ	0.920
Lynch	0.920
ကွပ်မျက်	0.920
tussle	0.919
ပပြောကျစေ	0.918
စစျမွေပွငျ	0.918
အိမ်ဖေါက်ဖျက်ခိုးဝှက်မှု	0.918
ပြင်းထန်သော	0.918
ငရဲ	0.918
မီးရှို့	0.918
Jitter	0.918
အကြောက်လွန်ရောဂါ	0.918
မတရားသ	0.918
စိတ်	0.918
striptease	0.918
twitchy	0.918
အမြန်လိုသော	0.918
မထင်မှတ်သော	0.917
ပြောက်ကျားစစ်	0.917
မျိုးချုန်းသံ	0.916
ကျသည့်မိုးပွင့်တုံး	0.915
ကွော	0.915
ကွမျးကွု	0.915
ဟင်းလင်းဖြစ်သော	0.915
လာကြတယ်	0.915
snipe	0.915
လေဘွေ	0.915
သေနတ်	0.914
Aggressive	0.913
ပေါ်ထွက်လာခြင်း	0.913
infuriates	0.913
အမြောကျမြား	0.912
ဗုံး	0.912
diabolical	0.912
နာကျင်ကျိန်းစပ်	0.912
လွန်တုံ့ပြန်	0.912
စစ်အတွင်း	0.912
သှေးပါသော	0.910
ခံစား	0.910
gunfighter	0.910
ရေဒီယိုသတ္တုကြွ	0.910
ရိုလာကိုစတာ	0.910
ဝင်တိုက်	0.910
အဖြစ်ဆိုး	0.910
အရှိန်	0.908
မတော်တဆထိခိုက်မှု	0.908
အမျက်ဒေါသ	0.908
မောင်းနှင်	0.908
horny	0.908
အရေးတကြီး	0.908
မှေနှောကျခွငျး	0.907
ကြမ်းကြုတ်	0.907
ရှုတျခပြွောဆိုခွငျး	0.907
ခွောကျလှနျ့	0.907
ပဋိပက္ခ	0.906
လေယာဉ်ပျက်ကျ	0.906
စော်ကားသော	0.906
Exorcist	0.906
gunplay	0.906
စိတ္တဇနာ	0.906
ပြန်ပေးဆွဲ	0.906
လိုက်စား	0.906
အဓမ္မပြုကျင့်	0.906
လြှို့ဝှကျလုပျကွံမှု	0.906
လွန်စွာမှရက်စက်ကြမ်းကြုတ်	0.906
နျူကလီးယား	0.905
afire	0.904
မီးရှို့ခွငျး	0.904
ဆိုးသွမ်း	0.904
အဆင်မပြေမှု	0.904
ပျက်စီးမှုများ	0.904
ပျော်ရွှင်ဖွယ်	0.904
phobia	0.904
လွမ်းခန်းပါသော	0.904
အနုပညာလက်ရာများဖျက်ဆီးခြင်း	0.904
မသငျ့မလျြောသော	0.903
အိမ်တွေကိုသွားပြီး	0.903
fiend	0.903
ပျာယာခတ်သွားပြီး	0.903
တိုး။ မြန်စေ	0.902
fistfight	0.902
ကြောက်လန့်	0.902
ကြောက်မက်ဘွယ်သောအ	0.902
အုတ်အုတ်ကျက်ကျက်	0.902
လိုက်စားကျူးလွန်လာစေရန်	0.901
နတ်ဆိုး	0.900
အရက်မူးကားမောင်း	0.900
အရေးပေါ်အခြေအနေ	0.900
mutilate	0.900
overwrought	0.900
မြင်းစီးသေနတ်	0.900
ပလေးဘွိုင်	0.900
ရိုင်ဖယ်သေနတ်	0.900
ဗရုတ်	0.900
ပြဿနာကောင်	0.900
အဝတ်အစားချွတ်	0.900
နှင်တံ	0.899
အရေးယူ	0.898
စွန့်စား	0.898
felon	0.898
အသညျးအ	0.898
ဟာရီကိန်း	0.898
ထောင်	0.898
ဒဏျခတျ	0.898
လိင်	0.898
ခိုက်ရန်	0.898
ကြောက်မက်ဘွယ်	0.897
လူရိုင်း	0.896
ကျည်ဆန်မှန်	0.896
တယူသန်	0.896
မောပန်းစေခြင်း	0.896
ကိလေသာလွန်ကျူး	0.896
ဆိုးညစ်ယုတ်မာတဲ့	0.896
လပှေ	0.896
ကတုန်လှုပ်ချောက်ချား	0.895
ဒုက္ခ	0.894
သြဘာသံ	0.894
ညကလပ်	0.894
nymphomaniac	0.894
လုယူသောဥစ္စာ	0.894
ဒီရေလှိုင်း	0.894
သုတ်ရည်လွှတ်	0.893
ဒေါသသည်	0.893
angriest	0.892
စစ်	0.892
ဘေးအန္တရာယ်	0.892
လို့လညျး	0.892
ဝင်ရောက်စွက်ဖက်	0.892
Manic	0.892
လူကြမ်း	0.892
ခြိုးဖောကျ	0.892
သက်တောင်	0.892
ထိန်းအကွပ်မဲ့	0.891
စိုးရိမျကွောငျ့ကွသော	0.890
လူသားစားခြင်း	0.890
လွန်မိပြီ	0.890
မီးငရဲ	0.890
နာကျင်စေ	0.890
စိတ်ရင်း	0.890
ညှဉ်းပန်းနှိပ်စက်	0.890
လွန်ကျူးခြင်း	0.890
စစ်သင်္ဘော	0.890
ပိုမိုခြင်း	0.889
ဟွတ်	0.889
angst	0.888
ပျြောပှဲသဘငျ	0.888
ကိုက်စားခြင်း	0.888
pissed	0.888
သူခိုး	0.888
ကြီးမားတဲ့	0.888
ပွငျးစှာနှောငျ့ယှကျခွငျး	0.888
မာန်ဖီ	0.887
jailhouse	0.887
အများကိုရက်စက်စွာသတ်	0.887
တော်လှန်ရေးသမား	0.887
ripper	0.887
spook	0.887
ကိုလညျးမတားဆီး	0.887
strangulation	0.886
ပေါကျကှဲ	0.885
ဘေးသင့်အောင်လုပ်	0.885
မျိုးသုဉ်းရန်အန္တရာယ်ရှိ	0.885
ပုံကြီးချဲ့	0.885
အလျင်စလို	0.885
တိုက်ပွဲများ	0.885
အလျင်အမြန်	0.885
ထိတ်လန့်	0.885
အဝတ်မပါသော	0.885
စစ်ဆင်ရေး	0.885
overactive	0.885
pandemonium	0.885
ထိုးဖောက်မှု	0.885
အဆိပ်သင့်	0.885
စိတ်ထိခိုက်	0.885
သိမ်းယူ	0.884
အန်တု	0.884
စွန့်စားခြင်း	0.884
သက်ရောက်မှု	0.884
ချွတ်လိုက်	0.884
ဆူညံသံ	0.883
စိတ်အားတက်ကြွခြင်း	0.883
တုန်	0.882
နှိုးသံ	0.882
စိတ်တိုးပွား	0.882
ထိုး	0.882
အလွန်အကျွံ	0.882
flamethrower	0.882
kickboxing	0.882
ထိုးစစ်ဆင်သော	0.882
စိုးရိမ်မ	0.882
အဓိကရုဏ်း	0.882
လူရမ်းကား	0.882
နာကျင်ကိုက်ခဲ	0.880
Apocalyptic	0.880
ဒဏ်ပေးသော	0.880
bawl	0.880
လကျဝှေ့သမား	0.880
တံခွန်စိုက်သူ	0.880
အောင်မြင်ခြင်း	0.880
dazzling	0.880
ပွနျပေးဆှဲခွငျး	0.880
matador	0.880
ဆိုထားပါသည်	0.880
ကရုဏာမဲ့	0.880
ပုန်ကန်သော	0.880
schizophrenia	0.880
မိန်းမပေါ့	0.880
စိတ်ဆတ်	0.879
လိုက်လံ	0.878
လက်ဝါးကပ်တိုင်မှာရိုက်ထား	0.878
exploit	0.878
လူမျိုးတုံးသတ်ဖြတ်မှု	0.878
တုန်လှုပ်	0.878
ညှဉ်းပမ်း	0.878
လူး	0.878
hangman	0.877
ရန်ဘက်ပြုသော	0.877
ထိုးဖေါက်	0.877
ရက်ကက်	0.877
ပျော့သွားတာကို	0.876
စိုးရိမ်ခြင်းရှိသော	0.875
ရဲတင်း	0.875
ကုန်ခိုးသွင်းခိုးထုတ်ခြင်း	0.875
detonator	0.875
gory	0.875
ခြိမ်းခြောက်	0.875
သောင်းကျန်း	0.875
revving	0.875
ဓားဖြင့်ထိုး	0.875
Stampeders	0.875
အလွဲသုံးစားလုပ်	0.874
တန်ခိုးအနန္တရှိသော	0.874
beastly	0.874
juggling	0.874
ardent	0.873
အောငျနိုငျ	0.873
နှောင့်ယှက်	0.873
ယစ်မူးသော	0.873
စိတ်လှုပ်ရှားခြင်း	0.873
အန္တရာယ်ဖြစ်စေမှု	0.873
အစွန်းရောက်ရွံရှာ	0.873
gunslinger	0.873
inquisitor	0.873
ရူးသွပ်သော	0.873
ညှဉ်းပန်း	0.873
စိတ်ဖိစီးမှု	0.873
မိမိကိုယ်မိမိသတ်သေခြင်း	0.873
တရစပ်	0.871
အတင်းအကျပ်ပြုတတ်သော	0.871
ကာကွယ်ရေး	0.871
သစ္စာဖေါက်	0.870
ထိပ်တိုက်ရင်ဆိုင်မှု	0.870
ဖျက်ဆီးတတ်သော	0.870
ပြီးစိတ်ပျက်	0.870
erotica	0.870
infuriating	0.870
mayhem	0.870
mobster	0.870
အဆိပ်အတောက်ဖြစ်သော	0.870
quartered	0.870
သေနတ်လက်တဲ့သမား	0.870
sparring	0.870
မိန်းမအင်္ဂါအခေါင်း	0.870
assailant	0.868
bombshell	0.868
ကခုန်	0.868
ဖြိုဖျက်	0.868
deranged	0.868
နားမထောင်ခြင်း	0.868
လုံ့လရှိသူ	0.868
စိတ်အားထက်သန်လှသော	0.868
ရတာဟာ	0.868
ငွေညှစ်	0.868
ShotGun	0.868
နပန်း	0.868
လကျစားခြေ	0.867
ကာလဝမ်းရောဂါ	0.867
ဖျော်ဖြေပွဲ	0.867
မာဖီးယားဂိုဏ်း	0.867
မှောင်ခိုတင်သွင်း	0.867
snatcher	0.867
သတ်သေ	0.867
ခိုးမှု	0.867
စိတ်ဖိစီး	0.866
အတုတွေ	0.865
aghast	0.865
စိုးရိမ်ခြင်း	0.865
သေစားသေစေသော	0.865
blastoff	0.865
devilish	0.865
မတန်တဆ	0.865
စိတ်မလုံ	0.865
စှဲလနျးခွငျး	0.865
နှိပ်စက်ညှဉ်းပန်း	0.865
မတော်မတရား	0.865
လက်တုံ့ပြန်	0.865
လန့	0.865
ခြိမ်းခြောက်မှု	0.865
wrangling	0.865
extraordinaire	0.864
frolic	0.864
ထကြွလွယ်သော	0.864
ပြိုကျခြင်း	0.864
overdo	0.864
ရိုင်ဖယ်	0.864
ရပြီး	0.864
athleticism	0.863
Bombardier	0.863
မှု	0.863
မီးကျည်မီးပန်း	0.863
furor	0.863
grisly	0.863
စစ်သား	0.863
အော်ဂဇင်	0.863
rifleman	0.863
scariest	0.863
ဓာတ်များ	0.863
sociopath	0.863
ပြိုင်ဖက်	0.863
ဘေးအန်တရာယျနဲ့	0.862
ကမ္ဘာပျက်	0.861
သားဖွါးမြင်ခြင်း	0.861
creepy	0.861
အမြောက်နဲ့	0.861
overkill	0.861
နှက်	0.861
အနက်ရောင်မြွေ	0.860
ကျင်းပနေ	0.860
သက်ငယ်ပြစ်မှု	0.860
dismemberment	0.860
ရေနစ်	0.860
ဒိုင်းနမိုက်	0.860
ပေါက်ကွဲသံ	0.860
မခွဲခြားခြင်း	0.860
junkie	0.860
ပြည့်တန်ဆာ	0.860
Raider	0.860
သူပုန်များ	0.860
sequestration	0.860
စူပါစတား	0.860
မိုးကြိုးမုန်းတိုင်း	0.860
အာဏာရှင်ဆန်တဲ့	0.860
နိုင်	0.859
စိတ္တ	0.859
အငြင်းပွားဖွယ်	0.858
မူးယစ်ဆေးဝါး	0.858
အပြေး	0.858
စပိဘုတ်	0.858
တစ္ဆေခြောက်သော	0.858
လမ်းပြနေ	0.858
ကောင်းခြီးပြုခြင်း	0.857
ဆင်နွှဲ	0.857
ကားစင်တင်	0.857
ပေါ်ပေါက်ရေး	0.857
ကျွမ်းကျင်မှု	0.857
ကွောကျစရာကောငျးလှသော	0.857
ငရဲမီး	0.857
တရားမဝင်ကျားဖမ်း	0.857
အမှုစှဲဆိုခွငျး	0.857
ဓား	0.857
ကလေး	0.856
ebullient	0.856
စိုက်ထူ	0.856
နိူးစနှော	0.856
နြူကလီးယား	0.856
ခိုး	0.856
psychotic	0.856
မုဒိမ်းကျင့်	0.856
dope	0.855
မနာလိုတတ်သော	0.855
ညှဉ်းဆဲ	0.855
အံ့အားသင့်	0.855
ရာဇသံကို	0.855
ဗို့အား	0.855
လက်ဝှေ့	0.854
စာရိတ္တပျက်ပြားမှု	0.854
အုပ်သော	0.854
ဝက်ရူးပြန်ရောဂါ	0.854
malevolent	0.854
ကြားတွင်	0.853
စိတ်ဆိုးစေသော	0.853
တိုက်ခိုက်ရေး	0.853
ဗလာ	0.853
feisty	0.853
အမွောကျတပျသား	0.853
ယမ်းမှုန်	0.853
သှေးရငျးခငျြးကာမဆကျဆံခွငျး	0.853
မရှုံးနိုင်သော	0.853
စိတ်တိုတာတွေ	0.853
madder	0.853
ထိတ်လန့်စေသော	0.853
toothache	0.853
ရုတ်တရက်သပိတ်မှောက်သည်	0.853
သစ္စာဖောက်	0.852
bleeder	0.852
ဆုံး	0.852
ကြောက်မက်ဖွယ်	0.852
irate	0.852
ဗုံးကြဲ	0.851
စည်ကားနေပါတယ်	0.850
chilling	0.850
ရက်စက်သော	0.850
အာဏာရှင်	0.850
ပူဆှေး	0.850
လျင်မြန်စွာ	0.850
တွင်း	0.850
အစု	0.850
heist	0.850
ကွောကျလနျ့ခွငျး	0.850
mugger	0.850
ကျော့ကွင်း	0.850
သေစေနိုင်သော	0.849
ကြောက်မက်ဘွယ်သော	0.849
ယစ်မူး	0.849
သွေးလွန်	0.849
hothead	0.849
လှုပ်	0.849
အချို့သောအံ့သြစရာ	0.849
ထိခိုက်ခြင်း	0.848
အရူး	0.848
projectile	0.848
Stripper	0.848
မီးတောက်သော	0.847
bonkers	0.847
ကမောက်ကမဖြစ်သော	0.847
မူး	0.847
ခြောကျလှနျ့	0.847
မုန်းတီးမှု	0.847
ရူးသွပ်ခြင်း	0.847
lunacy	0.847
misbehave	0.847
စှဲကပျစှဲလမျးမှု	0.847
warlike	0.847
aphrodisiac	0.846
ရိုက်နှက်	0.846
fiendish	0.846
infarct	0.846
အပြင်းအထန်	0.846
ပြုံးရယ်	0.846
scarier	0.846
ဒဏ်ခတ်	0.846
မြွေပွေး	0.846
မိန်းမောတွေဝေလျက်	0.845
masochism	0.845
ငါးမန်း	0.845
ယုတ်မာသောလုပ်ရပ်များ	0.844
မှေးနေ့	0.844
Ninja ကို	0.844
မီးတောင်	0.844
အလွန်အံ့သြစေ	0.843
သှေးထှကျ	0.843
စိတ်နောက်သော	0.843
မူးယစ်ဆေးဖောက်ကား	0.843
ချီးမြှောက်	0.843
ပျော်စရာ	0.843
ဘိန်းဖြူ	0.843
ဝင်ရောက်စွက်ဖက်မှု	0.843
ညစ်ညမ်းမှု	0.843
pounding	0.843
ပြည့်တန်ဆာလုပ်ငန်း	0.843
လုယက်ခြင်း	0.843
စာတ	0.843
နာကျင်ခြင်း	0.843
မိုဃ်းသက်မုန်တိုင်း	0.843
အလှမျးအဆှေး	0.843
မြျှောလငျ့ခကျြမရှိသော	0.842
ဆွေးနွေးမှု	0.842
lovesick	0.842
ခုတ်ထစ်ဖျက်ဆီး	0.841
လီယံ	0.841
အဆိပ်အပြင်း	0.841
Achi	0.840
လက်နက်	0.840
arsonist	0.840
cannonball	0.840
claustrophobia	0.840
ကိုကင်း	0.840
အပြစ်ဒဏ်ပေး	0.840
cringe	0.840
အကအခုန်	0.840
ဆင်းရဲဒုက္ခဖြစ်။ ယု	0.840
ကြောက်ရွံ့သောစိတ်	0.840
ထိခြင်း	0.840
စော်ကားချက်ပါသော	0.840
အစွဲအလမ်း	0.840
ပါတီ	0.840
အထင်သည်တုန်လှုပ်မှုတည်း	0.840
လူကြိုက်များ	0.840
လုယက်	0.840
အာရုံလိုက်စားတတ်သော	0.840
testosterone ဟော်မုန်း	0.840
ငွိုးအတေးကွီး	0.840
verve	0.840
villain	0.840
စွန့်စားသူ	0.839
စစ်လက်နက်ပစ္စည်းတွေက	0.839
မိုင်းဗုံးကွင်း	0.839
ရွှင်မြူးခြင်း	0.837
အန္တိခရစ်	0.837
arraignment	0.837
တိုက်ခိုက်ခြင်း	0.837
ဗုံးကြဲလေယာဉ်ပျံ	0.837
ကြမ်းတမ်းသောသဘော ရှိ.	0.837
အောင်ပွဲခံ	0.837
ကျူးလွန်	0.837
ငျြ့ပ	0.837
အဖြစ်အပျက်များသော	0.837
မချိမဆံ့	0.837
infernal	0.837
ကြေးစား	0.837
အဆိပ်ခတ်ခြင်း	0.837
ကြူး	0.837
ဘောလုံးကစား	0.837
ကျန်ရစ်သူ	0.836
ရက်စက်မှု	0.836
ထွတ်	0.836
အကြီးအရွံရှာ	0.836
ခွောကျတတျသော	0.836
ကှဲမ	0.835
ရှငျဘုရငျကိုမြွေ	0.835
ဒုက္ခပေးခြင်း	0.834
ရိုက်နှက်ခြင်း	0.833
breakneck	0.833
ကျိန်ဆဲ	0.833
desecration	0.833
dicey	0.833
ခက်	0.833
ဂြိုဟ်သား	0.833
မိုက်မဲမှု	0.833
လူဆိုးဂိုဏ်း	0.833
gladiator	0.833
နာကျင်စေခြင်း	0.833
ကရာတေး	0.833
ယိုထွက်	0.833
lurid	0.833
လက်ကောင်းသူ	0.833
နေကြလို့ပဲ	0.833
outrun	0.833
overbearing	0.833
ravishing	0.833
ပေါများကြွယ်ဝ	0.833
shoplifting	0.833
နှငျးမုနျတိုငျး	0.833
အကြိုမိုးသက်မုန်တိုင်းများ	0.833
thunderclap	0.833
တုန်ခါ	0.833
လိမ်ဖဲ့ခြင်း	0.833
ကြမ်းကြုတ်မှု	0.832
အလွဲသုံးစားမှု	0.831
စော်ကား	0.831
တိုး။ မြန်စေသောအရာ	0.830
တပ်ပုန်းထား	0.830
Anaconda	0.830
အမျက်ထွက်သော	0.830
လောက်လွှဲ မှနေ. လွှတ်	0.830
Chaser	0.830
အကျင့်ပျက်ခြစားမှု	0.830
ရာဇဝတ်ကောင်	0.830
ကျြ	0.830
အရံစစ်သငေ်္ဘာ	0.830
ထိတွေ့မှု	0.830
စိတ်ကူးယဉ်ဆန်ဆန်	0.830
မှတ်သားဘွယ်ဖြစ်သော	0.830
ကျုးကျော်	0.830
ပယောဂ	0.830
မဲလိုဒရမ်မာ	0.830
လွှမ်းမိုးသော	0.830
ဖောက်ပြန်တဲ့	0.830
အစွမ်းထက်	0.830
သူပုန်	0.830
rustler	0.830
shoplifter	0.830
ညှစ်သတ်ခြင်း	0.830
ကသောင်းကနင်း	0.830
လကျစားခတြေတျသော	0.830
ရွှင်မြူးစေတတ်သော	0.829
စိတ်အားထက်သန်	0.829
ထောင်ချ	0.829
အနိုင်ရရှိတဲ့	0.829
ဘားဂျွမ်းမယ်	0.828
pusher	0.828
ကြောက်တယ်	0.828
ရန်သူ	0.827
ကြူးကျြောသူ	0.827
ကွောကျလနျ့စသော	0.827
လူစုလူဝေး	0.827
ကျြောလှနျ	0.827
မျှအနိုင်အထက်	0.827
အလွန်	0.827
စိတ်ထွက်လွယ်သော	0.827
ဝက်အော်	0.827
မွေးမွနျးခွငျး	0.827
motherfucker	0.827
preposterous	0.827
ခွေးရူးပြန်ရောဂါ	0.827
rumba	0.827
အာရုံခံစားစေသော	0.827
shriek	0.827
စိတျလှုပျရှားဖှယျ	0.827
ဒီကဗျာ	0.827
ဖြေရှင်းသည်	0.827
ဆိုင်သလိုရှိနေခြင်း	0.826
holler	0.825
အမြောက်တပ်ဖွဲ့	0.825
ပြစ်ဒဏ်	0.825
bazooka	0.824
အကြီးအကဲ	0.824
လူသားစားလူရိုင်း	0.824
ပေးနေသော	0.824
မူးယစ်သော	0.824
ပြုပြင်လိုသော	0.824
ဝမ်းမြောက်သောစိတ်	0.824
ဒုံးပျံ	0.824
မဲခိုး	0.824
ruffian	0.824
နှင်းလျှောစီး	0.824
squirm	0.824
သဘာဝလွန်	0.824
အသက်ရှင်	0.824
တုန်လှုပ်ခြင်း	0.824
စိုးရိမ်သော	0.824
မကောင်းမှုဒုစရိုက်	0.823
bawdy	0.823
မီးရထားတှဲ	0.823
ကပ်တရုပ်တေးဂီတ	0.823
လှဲသုံးစား	0.823
မီးရောင်လက်ခြင်း	0.823
inimical	0.823
motherfucking	0.823
စှဲကပျစှဲလမျးသော	0.823
ဆန္ဒကြီးမားသော	0.821
ကြမ်းသော	0.821
ခွေငျးငှာအလိုရှိသော	0.821
လမျးလှဲပွောငျး	0.821
အားပေးခြင်း	0.821
စိုးရိမ်မှုတွေ	0.821
hustler	0.821
juggler	0.821
ခိုးယူခြင်း	0.821
medalist	0.821
pyrotechnics	0.821
အပြေးအလွှား	0.821
သဲမုန်တိုင်း	0.821
သှေးဆောငျတတျသော	0.821
seething	0.821
အစိတျအစိတျခှဲ	0.821
သှေးလနျ့ခွငျး	0.821
ပြောဆိုချက်များ	0.820
တိုကျပှဲ	0.820
ပေါ်ထွက်လာ	0.820
မုန်း	0.820
လှုံ့ဆျောမှု	0.820
ဦးနှောက်အာရုံကြော	0.820
ဖြုတ်ချ	0.820
ဆေးအတိုက်လွန်း	0.820
အလျင်လိုခြင်း	0.820
ရပ်ဂ်ဘီ	0.820
စူပါဟီးရိုး	0.820
vivacious	0.820
ရုတ်တရက်ဖြစ်သော	0.819
ြငင်းခုံခြင်း	0.819
မုန်းထားသော	0.819
ထုတ်ပြန်သည်	0.819
ရုံးတက်	0.819
တပ်ရင်း	0.818
တိကျခိုင်မာစွာ	0.818
လု	0.818
စိတ်လှုပ်ရှား	0.818
ထိတ်လန့်	0.817
အနုမြူ	0.817
သှေးထှကျခွငျး	0.817
အနှောငျ့အယှကျ	0.817
ညှို့တတျသော	0.817
guillotine	0.817
မုဆိုး	0.817
အကွပျတှေ့သော	0.817
သှေးဆောငျခွငျး	0.817
plucky	0.817
Rapids	0.817
ပြင်းပြင်းထန်ထန်	0.817
ဖိစီး	0.817
ဝုန်းဒိုင်းကြဲ	0.817
မျှတမှု	0.817
ထစ်အငေါ့	0.816
ပြောင်းလဲ	0.816
အာမခံ	0.816
အာဏာ	0.816
burner	0.816
အန္တရာယ်	0.816
အစီအစဉ်ပျက်သော	0.816
စိတ်အားထက်သန်ခြင်း	0.816
အလွန်ဒေါသထွက်လာတဲ့	0.816
exuberant	0.816
foolhardy	0.816
ထိတ်လန့်ခြင်း	0.816
စိတ်ဆိုး	0.816
ချစ်မြတ်နိုးတဲ့	0.816
whack	0.816
စကားတစ်ခွန်း	0.815
skittish	0.815
တယောက်	0.815
သစ္စာပျက်သော	0.815
သူ့မယားကိုခိုးသောသူ	0.814
စိုးရိမျတ	0.814
brash	0.814
ပျားပန်းခပ်လှုပ်ရှား	0.814
decry	0.814
စိုးမိုး	0.814
သေနတ်သမား	0.814
မြန်	0.814
အမှတ်အသား	0.814
လျှို့ဝှက်ဆန်းကြယ်တဲ့	0.814
လှုံ့ဆော်သော	0.814
ယားတတ်သော	0.814
နမ်း	0.813
crabby	0.812
တိုငျးတပါးသို့ပွောငျးရှေ့	0.812
fuck ဆိုတဲ့	0.812
ကြံဆတီထွင်မှု	0.812
အသံကျယ်သော	0.812
ကလဲ့စားချေ	0.812
seducer	0.812
thrusters	0.812
ရက်စက်စွာ	0.811
သတ်ခြင်း	0.811
fuckyeah	0.811
ကြေကွဲဖွယ်	0.811
ခြောငျးဆိုးသှေးပါနှငျ့ဆိုငျသော	0.811
အပြန်အလှန်တုန့်ပြန်သော	0.811
labyrinth	0.811
ဗလက္	0.811
တုံ့ပြန်မှု	0.811
သပိတ်	0.811
ဗစ်တိုးရီးယား	0.811
စောင့်ကြည့်ရေးအဖွဲ့	0.811
စှပျစှဲ	0.810
နီ	0.810
လူစု	0.810
လျှပ်စစ်မီး	0.810
ဝါဒီများကိုစွမ်းအားများ	0.810
ဝါသနာအိုး	0.810
exacerbation	0.810
Harrow	0.810
ရန်လိုမုန်းတီးမှု	0.810
လောင်မီး	0.810
Irritable	0.810
jumpy	0.810
kamikaze	0.810
ဘုနျး	0.810
ယောကျ်ားအင်္ဂါဇါတ်	0.810
slutty	0.810
တင်းမာမှု	0.810
အကျိုးတူ	0.810
အောင်သူ	0.810
