బార్బేరియన్	0.896
ఎదురుకాల్పుల్లో	0.896
స్ఖలించు	0.896
మూఢత్వం	0.896
వేధింపులు	0.896
బూతు	0.896
పేలవచ్చు	0.894
చప్పట్లు కొడుతూ	0.894
కీడు	0.894
నైట్క్లబ్	0.894
Nymphomaniac	0.894
టైడల్ వేవ్	0.894
సమస్యాత్మకమైన	0.894
స్ఖలనం	0.893
angriest	0.892
విపత్తు	0.892
కొట్టుకొని	0.892
ఉల్లంఘన	0.892
మానిక్	0.892
విలన్	0.892
నాయకుల్లో	0.892
సమ్మోహన	0.891
ఆందోళనకరమైన	0.890
యుద్ధనౌక	0.890
నరమాంస	0.890
వెఱ్ఱి	0.890
నరకాగ్నిలో	0.890
చికాకుపరచు	0.890
హింసించారు	0.890
అతిక్రమణ	0.890
వేశ్యల	0.889
నిరసన	0.889
భయపెట్టు	0.889
దొంగ	0.888
కార్నివాల్	0.888
విపరీతమైన	0.888
సంక్షోభం	0.888
మ్రింగివేయు	0.888
pissed	0.888
Rage	0.888
ప్రలోభపెట్టు	0.887
growling	0.887
jailhouse	0.887
నరమేధం	0.887
విప్లవాత్మక	0.887
రిప్పర్	0.887
స్పూక్	0.887
అన్స్టాపబుల్	0.887
వేశ్యాగృహం	0.886
పిసికి	0.886
వ్యాప్తి	0.885
పోరాట	0.885
బాధాకరమైన	0.885
ప్రమాదమే	0.885
అంతరించిపోతున్న	0.885
పేలు	0.885
భయపడిన	0.885
ఒకవిధమైన	0.885
గొడవ	0.885
లించ్	0.885
అతి ఉత్తేజక	0.885
వేగంగా	0.885
యుద్ధం	0.885
ఇతనికి	0.884
అంగీకరించని	0.884
విపత్తులను	0.884
ఎగిరిపోవడం	0.884
శబ్దం	0.883
రప్చర్	0.883
ఆందోళనగా	0.882
అలారం	0.882
ఫ్లేమ్త్రోవర్	0.882
కిక్బాక్సింగ్	0.882
భయాందోళనలకు గురి	0.882
అల్లర్లు	0.882
వేగంగా కదిలించు	0.882
కత్తిపోటు	0.882
దోపిడీదారుడు	0.882
అపహరణ	0.880
బాధాకరంగా	0.880
అలౌకిక	0.880
తీర్చుకొని	0.880
బాక్సర్లు	0.880
ఛాంపియన్	0.880
మిరుమిట్లు	0.880
పిచ్చివాడికి	0.880
matador	0.880
దయలేని	0.880
వేశ్య	0.880
మనోవైకల్యం	0.880
స్పున్కీ	0.879
అమితంగా	0.878
మారణహోమం	0.878
చేజ్	0.878
కంపించును	0.878
పడిదొర్లు	0.878
క్రేస్ద్	0.877
తీవ్ర	0.877
ఉరితీయువాడు	0.877
చట్ట	0.877
ఫస్	0.876
ఆత్రుత	0.875
దెయ్యాల	0.875
డిటోనేటర్	0.875
వినాశనం	0.875
భయపెట్టే	0.875
ఫ్యూరీ	0.875
నెత్తురు	0.875
revving	0.875
కత్తిపోటుకు గురై	0.875
తొక్కిసలాట	0.875
జంతుసమానమైన	0.874
గారడి విద్య	0.874
ఉత్సాహవంతుడు	0.873
జయించటానికి	0.873
ఆక్రమించుకోనే	0.873
భావోద్వేగం	0.873
అపాయము	0.873
తీవ్రమైన అసహ్యం	0.873
గన్స్లింగ్స్	0.873
వేధించడమే	0.873
హింసిస్తారు	0.873
ఆత్మాహుతి	0.873
బ్యారేజి	0.871
కంపల్సివ్	0.871
డిఫెండింగ్	0.871
రేకెత్తించు	0.871
విధ్వంసక	0.870
చెదిరిన	0.870
తీవ్రతరం	0.870
కోపాన్ని తెప్పించింది	0.870
పెద్ద రౌడీ	0.870
భాగాలుగా	0.870
స్నిపర్	0.870
స్పారింగ్	0.870
ఈదర	0.870
vulgarity	0.870
దుండగుడు	0.868
డ్యాన్స్	0.868
కలతపెట్టే	0.868
destruct	0.868
ఉత్సాహభరితంగా	0.868
దెబ్బతీసిన	0.868
షాట్గన్	0.868
కుస్తీ	0.868
అపోకలిప్స్	0.867
ప్రతీకారాన్ని	0.867
కలరా	0.867
ఆత్మహత్య	0.867
మాఫియా	0.867
స్మగ్లర్	0.867
అపహరించే	0.867
దొంగతనం	0.867
ఒత్తిడితో	0.866
కల్తీ	0.865
ఆశ్చర్యమైన	0.865
అవెంజర్	0.865
BlastOff	0.865
పైశాచిక	0.865
incrimination	0.865
ఎగిరి దుముకు	0.865
హింసను	0.865
ప్రక్షేపకం	0.865
భయపెట్టి	0.865
ముప్పు	0.865
విషపూరితం	0.865
తలలు పట్టుకుంటున్న	0.865
అపూర్వ	0.864
హఠాత్తు	0.864
కొద్దిలో	0.864
overdo	0.864
రైఫిళ్లు	0.864
రమ్మని	0.864
windfall	0.864
బొంబార్డియర్	0.863
నేరప్రవృత్తి	0.863
బాణాసంచా	0.863
కలవరానికి	0.863
స్కలనం	0.863
తప్పు దారి	0.863
రైఫిల్మ్యాన్	0.863
స్క్రీం	0.863
పరచబడిన	0.863
sociopath	0.863
యోధుడు	0.863
కదిలిస్తుంది	0.862
ప్రసవ	0.861
గగుర్పాటు	0.861
డూమ్స్డే	0.861
గన్నరి	0.861
అతిగా చంపటం	0.861
కష్టపడుతున్న	0.861
స్నాచ్	0.861
ఆగ్రహానికి	0.860
నిరంకుశ	0.860
నల్ల పాము	0.860
సంబరాలు	0.860
cursing	0.860
ముక్కలవ్వడం	0.860
మునుగు	0.860
అత్యద్భుతంగా	0.860
పేలుళ్ల	0.860
పాపిష్	0.860
మాదకద్రవ్యాలకు అలవాటుపడిన	0.860
తిరుగుబాటుదారులు	0.860
సరి	0.860
సూపర్స్టార్	0.860
ఉరుము	0.860
అధికారాన్ని పొందుతుంది	0.859
సైకోసిస్	0.859
వేగవంతం	0.858
వివాదాస్పద	0.858
నడుస్తున్న	0.858
speedboat	0.858
భయానకం	0.858
అణచివేసింది	0.858
సాహస	0.857
ప్రశంసలను	0.857
జరుపుకుంటారు	0.857
శిలువ	0.857
ఆవిర్భావం	0.857
నిర్మూలించాలి	0.857
దావానలం	0.857
కొంటె	0.857
వేటగాళ్లు	0.857
నైపుణ్యత	0.857
ప్రాసిక్యూషన్	0.857
ఖడ్గవీరుడు	0.857
అణు	0.856
విధ్వంసకర	0.856
ఉరకులువేసి	0.856
అంగస్తంభన	0.856
శిశుహత్య	0.856
jittery	0.856
మతిభ్రమించిన	0.856
రేప్	0.856
బాధ	0.855
డోప్	0.855
ఈర్ష్య	0.855
ఆశ్చర్యం	0.855
అల్టిమేటం	0.855
వోల్టేజ్	0.855
బాక్సింగ్	0.854
దుర్మార్గం	0.854
కపటి	0.854
సమస్యల	0.854
కోపం తెప్పించేది	0.853
అంతిమ ఘట్టం	0.853
ప్రత్యక్ష పోరులో	0.853
హర్షం	0.853
ఉద్రేకపూర్వక	0.853
గన్నర్	0.853
గన్పౌడర్	0.853
వావి	0.853
ఇన్విన్సిబుల్	0.853
మాంజిష్ట	0.853
నగ్నత్వం	0.853
దిగ్భ్రాంతిని	0.853
సహాయ పడతారు	0.853
ట్రైయాతలాన్	0.853
walkout	0.853
భయానక	0.852
బ్లీదర్	0.852
ఆగ్రహించిన	0.852
ద్రోహానికి	0.852
బాంబు దాడి	0.851
నిందితుడి	0.851
మండుతున్న	0.850
క్రూరమైన	0.850
సందడిగా	0.850
చిల్లింగ్	0.850
పేల్చడంలో	0.850
disquieted	0.850
ముఠా	0.850
హర్రర్	0.850
మూర్ఖుడిగా	0.850
వల	0.850
త్వరగా	0.850
వివాదము	0.850
క్రూర	0.850
రక్తస్రావం	0.849
తాగిన	0.849
hothead	0.849
ఉన్మాది	0.849
కొన్ని ఆశ్చర్యం	0.849
maniacal	0.848
ప్రక్షేపకాల	0.848
దిగంబరమయిన	0.848
మండుతూ	0.847
ఆశ్చర్యపరస్తుంది	0.847
బాంకర్స్	0.847
అస్తవ్యస్తమైన	0.847
ప్రేరేపిస్తాయి	0.847
ద్వేషం	0.847
తల తిరుగుతున్నట్లు	0.847
ముట్టడి	0.847
పిచ్చితనం	0.847
మతిభ్రమణానికి	0.847
తప్పుగా ప్రవర్తించినట్లయితే	0.847
scares	0.847
ఆత్మలు	0.847
యుద్ధం తరహాలో	0.847
నిరోధకంగా	0.846
పరాజయం	0.846
అతిక్రూరమైన	0.846
infarct	0.846
నవ్విన	0.846
పీడించు	0.846
ఇంకా భయం కలిగించే	0.846
బాధించును	0.846
విస్తుపోయేలా	0.845
మాసుకిజం	0.845
షార్క్	0.845
దురాగతాన్ని	0.844
పుట్టినరోజు	0.844
స్త్రీగుహ్యాంకురము	0.844
విద్యుత్ఘాతం	0.844
నింజా	0.844
అగ్నిపర్వతం	0.844
వ్యభిచారం	0.843
ఆశ్చర్యపరచు	0.843
రక్తసిక్తం	0.843
దోపిడీ	0.843
ఒత్తిడి	0.843
మాదక ద్రవ్యాల వ్యాపారం	0.843
భయపెట్టేందుకు	0.843
సరదాగా	0.843
heaving	0.843
హెరాయిన్	0.843
హైకింగ్	0.843
అసభ్య	0.843
విషాదం	0.843
మెస్	0.843
కొట్టడం	0.843
సైతాను	0.843
పుండ్లు పడడం	0.843
టెంపెస్ట్	0.843
ఇంటెన్సివ్	0.842
lovesick	0.842
ముక్కలు ముక్కలు	0.841
మృత్యుభయం	0.841
విషపూరిత	0.841
అచి	0.840
కానన్బాల్	0.840
కొకైన్	0.840
భయంతో మూల దాగుకొను	0.840
నృత్య	0.840
ధైర్యంగా	0.840
అవమానకరమైన	0.840
ఉత్సాహం	0.840
ఎద	0.840
నిమగ్నమయ్యాడు	0.840
పార్టీ	0.840
perturbation	0.840
ప్రతీకార	0.840
దోచుకుంటున్నారని	0.840
శృంగారం	0.840
ప్రతిష్టంభన	0.840
టెస్టోస్టెరాన్	0.840
ప్రతినాయక	0.840
ఆయుధం	0.840
ఆయుధాలు	0.840
సాహసికుడు	0.839
ఆయుధాల	0.839
ఒక్కసారిగా	0.839
హాస్యంగా	0.839
యుద్ధరంగ	0.839
పాకులాడే	0.837
బాంబర్	0.837
నైతికంగా హీనమైన	0.837
సంఘటనాత్మక	0.837
వేధించే	0.837
భీకరమైన	0.837
నరకపు	0.837
కిరాయి	0.837
దుష్కార్యం	0.837
అల్లరి మూక	0.837
సాకర్	0.837
పోరాడాలి	0.837
విజయవంతమైన	0.837
థ్రిల్	0.837
క్రూరత్వం	0.836
ఎజెక్షన్	0.836
గొప్ప అసహ్యం	0.836
జీవించి	0.836
భయానకమైనది	0.836
deafening	0.835
రాజు పాము	0.835
అల్లరి	0.834
బీటింగ్	0.833
breakneck	0.833
అపవిత్రం	0.833
dicey	0.833
రెచ్చగొట్టడం	0.833
భూలోకేతర	0.833
గ్యాంగ్స్టర్	0.833
గ్లాడియేటర్	0.833
గొప్పతనాన్ని	0.833
చికాకు	0.833
కరాటే	0.833
లీక్	0.833
పనిమంతుడు	0.833
వ్యాధిగ్రస్తమైన	0.833
outrun	0.833
లొంగదీసుకొని నిర్లక్ష్యంగా తయారుచేస్తుంది	0.833
ravishing	0.833
దూషిస్తూ గడిపినప్పటికీ	0.833
shoplifting	0.833
పసిపిల్ల ఏడుపు	0.833
థండర్లాప్	0.833
ప్రకంపనం	0.833
wrenching	0.833
అవమానాన్ని	0.831
అధికార దుర్వినియోగానికి	0.831
యాక్సిలేటర్	0.830
ఆకట్టుకునే	0.830
anaconda	0.830
నింద	0.830
ఊపిరి	0.830
నిప్పు	0.830
వెంబడించాడు	0.830
కుట్ర	0.830
అంటువ్యాధి	0.830
అవినీతి	0.830
నేర	0.830
డిస్ట్రాయర్	0.830
శక్తివంతమైన	0.830
అధిక	0.830
ఆకస్మిక దాడి	0.830
నాటకం	0.830
క్షిపణి	0.830
వక్రబుద్ధి	0.830
రస్లర్స్	0.830
Shoplifter	0.830
ప్రతీకారేచ్చ	0.830
నిర్బంధించేందుకు	0.829
విజయాల	0.829
ఉత్సాహపూరిత	0.829
Acrobat	0.828
Pusher	0.828
భయపడ్డాను	0.828
వినిపించే	0.827
ప్రేక్షకులు	0.827
కూల్చివేత	0.827
నిధుల దుర్వినియోగం	0.827
అధిగమించకూడదు	0.827
వ్యాయామం	0.827
శత్రువుని	0.827
ప్రశ్నించే	0.827
ఆక్రమణదారులను	0.827
మథర్ఫకర్	0.827
మక్కువ	0.827
అర్థరహితంగా	0.827
అత్యధికమైన	0.827
రుంబా	0.827
సంచలన	0.827
బిగ్గరగా కీచుమని అరచు	0.827
థ్రిల్లింగ్	0.827
శిక్ష	0.825
తెలియచెయ్యండి	0.825
ఆయుధాలకు	0.825
టాంకు	0.824
ఆధిపత్యం ప్రదర్శించే	0.824
కానిబాల్	0.824
ప్రోత్సహిస్తున్నారు	0.824
కోరిక	0.824
అడ్డులేని	0.824
భూకంపం	0.824
పెనుగులాడు	0.824
మత్తులో	0.824
ప్రాణాంతక	0.824
ఆక్రమణల	0.824
అతీంద్రియ	0.824
ఉత్సాహపూరితమైన	0.824
రాకెట్	0.824
దౌర్జన్యుడు	0.824
స్కీయింగ్	0.824
వణుకుతున్నట్టుగా	0.824
భయపడి	0.824
చెరుపు	0.823
సిగ్గుమాలిన	0.823
రైలు పెట్టె	0.823
కట్ త్రోట్	0.823
embezzler	0.823
గగుర్పొడిచే	0.823
వ్యతిరేకమైన	0.823
మథర్ఫకింగ్	0.823
అబ్సెసివ్	0.823
హతమార్చడానికి	0.823
అప్రమత్తమైన	0.822
వాదాన్ని	0.821
డ్రాగన్	0.821
ప్రేరణ	0.821
భయాలు	0.821
hustler	0.821
జగ్లెర్	0.821
చిల్లర	0.821
పతక	0.821
అద్భుత ప్రదర్శన	0.821
సభ్యత లేని	0.821
పరుగెత్తటం	0.821
ఇసుక తుఫాను	0.821
కుంభకోణం	0.821
దుర్బుద్ధి	0.821
సీతింగ్	0.821
పగిలిపోతాయి	0.821
షాక్	0.821
చప్పుడుతో	0.820
రావు	0.820
అసభ్యకర	0.820
పోరాటం	0.820
అసహ్యించుకుంటూ ఉంటాడని	0.820
దద్దుర్లు	0.820
అధిక మోతాదు	0.820
రగ్బీ	0.820
సూపర్ హీరో	0.820
జయించాయి	0.820
సచేతన	0.820
న్యాయస్థానాలను	0.819
rudeness	0.819
బెటాలియన్	0.818
ఆశ్చర్యపోయారు	0.818
బలాత్కారంగా	0.818
గట్టిగా	0.817
విసుగుగా	0.817
మనోహరమైన	0.817
భయపెట్టింది	0.817
గిలెటిన్	0.817
గన్ గురిపెట్టి	0.817
ఆకట్టుకున్నాడు	0.817
plucky	0.817
RAPIDS	0.817
రియాక్టివ్	0.817
గర్జిస్తున్న	0.817
ఉలికిపాటు	0.817
ఒత్తిడులను	0.817
ప్రకోపము	0.817
టెంప్టేషన్	0.817
విశ్లేషణం	0.816
పందెం	0.816
విసుగు	0.816
బర్నర్	0.816
ప్రమాదం	0.816
రుగ్మత	0.816
అత్యుత్సాహం	0.816
ఉద్రిక్తుడైన	0.816
తలారి	0.816
పిచ్చితెగువగల	0.816
అత్యాచారయత్నం	0.816
పోలీసు అధికారి	0.816
విప్లవాన్ని	0.816
రోర్	0.816
వాక్	0.816
అనాగరికం	0.815
ప్రమాదకరమైన	0.815
skittish	0.815
లింగమార్పిడి	0.815
వ్యభిచారి	0.814
చింత	0.814
బ్రాష్	0.814
bustle	0.814
ఖండిస్తారు	0.814
దిగ్గజం	0.814
ప్రయోగ	0.814
ప్రాణాంతకత్వాన్ని	0.814
పారానార్మల్	0.814
రెచ్చగొట్టే	0.814
షూటర్	0.814
తొందరపాటుతో నిర్లక్ష్యంగా	0.814
భంగిమ చక్కలిగింతగా	0.814
ముద్దు	0.813
crabby	0.812
ఫకింగ్	0.812
ఆశువుగా	0.812
ధ్వనించే	0.812
ప్రతిఘటిస్తారని	0.812
సెడ్యూసర్	0.812
థ్రస్టర్	0.812
ఇబ్బంది	0.811
fuckyeah	0.811
heartbreaking	0.811
చిక్కైన	0.811
molester	0.811
భావ	0.811
సమ్మె	0.811
విక్టోరియా	0.811
వాచ్డాగ్	0.811
తోడేలుగా	0.811
జేవురించిన	0.810
బాక్సర్	0.810
విరామం	0.810
విజేత	0.810
ఉత్తేజపరిచేందుకు	0.810
ఔత్సాహికుల	0.810
ముదిరినప్పుడు	0.810
సజీవ	0.810
హింసపై	0.810
ఘర్షణలు	0.810
దాహక	0.810
తప్పు చేసినట్లుగా	0.810
చికాకుపెడుతుంది	0.810
Jumpy	0.810
Kamikaze	0.810
వైభవం	0.810
నైట్మేర్	0.810
పురుషాంగం	0.810
స్క్రాంబ్లింగ్	0.810
స్లట్టీ	0.810
ఉద్రిక్తత	0.810
తీరి	0.810
వెంచర్	0.810
రద్దీ	0.809
భంగము	0.809
నిర్జీవ జననం	0.809
అమాంతం	0.808
ఘనకార్యం	0.808
నీతి	0.808
నేరము	0.808
క్రోధస్వభావం	0.808
ప్రశ్నించు	0.808
వేధింపుల	0.808
హేతుబద్దమైన	0.808
శిక్షించే	0.808
రేస్ట్రాక్	0.808
throbbing	0.808
వ్యసనం	0.806
వాగ్యుద్ధం	0.806
బాలిస్టిక్	0.806
bellyful	0.806
ద్రోహం	0.806
గొప్పగా చెప్పుకోవడం	0.806
అట్టహాసమైన	0.806
అసభ్యత	0.806
నియంతృత్వాన్ని	0.806
డిస్కో	0.806
చికాకుగా	0.806
నిర్భయమైన	0.806
జూదం	0.806
gleeful	0.806
సాహసమైన	0.806
హెలికాప్టర్	0.806
హీరో	0.806
వేట	0.806
hurried	0.806
లొంగని	0.806
పరిహాసం	0.806
గోరు తుపాకీ	0.806
వాది	0.806
ఎగతాళి	0.806
rollicking	0.806
రాజద్రోహం	0.806
yucky	0.806
హెచ్చరికలు	0.804
ఆశయం	0.804
అరాజకవాదం	0.804
బెట్టింగ్	0.804
రక్తపిపాసి	0.804
బుక్మేకర్	0.804
రంపం	0.804
చెడగొట్టే	0.804
అంతం చేసేవాడు	0.804
ఫైర్	0.804
జేంకు	0.804
భయపెట్టడానికి	0.804
అక్రమము	0.804
overzealous	0.804
పారామిలిటరీ	0.804
saboteur	0.804
shocker	0.804
skip	0.804
చరుపు	0.804
ఉత్తేజపరిచే	0.804
థొరెటల్	0.804
ట్రిగ్గర్	0.804
కొరడాతో	0.804
Rattlesnake	0.803
బ్లాక్మెయిల్	0.802
సాన్నిహిత్యం	0.802
స్పర్థ	0.802
రావడాన్ని అడ్డుకోవడానికి	0.802
మించి	0.802
దుబారా	0.802
ఎటూ తోచని	0.802
హీరోయిజం	0.802
హైకర్	0.802
hyperventilating	0.802
తన్నడం	0.802
meteoric	0.802
వెల్లడిలో	0.802
పునరాలోచన	0.802
బిగ్గరగా అరచు	0.802
shuddering	0.802
పిశాచ	0.802
విసిగిపోయి	0.802
పెండ్లి	0.802
నరాల	0.801
క్రియాశీలతను	0.800
అంతర్గత కుమ్ములాటలతో	0.800
ఛాంపియన్షిప్	0.800
ద్వేషించడం	0.800
బానిసల	0.800
ప్రాణాంతకమైన	0.800
లేపే	0.800
కారాగారవాసం	0.800
చెడ్డ	0.800
మొండిపట్టు	0.800
వ్యతిరేకించటం	0.800
సంకరమైన	0.800
స్వల్ప ఘర్షణ చోటు	0.800
slanderous	0.800
ఉమనైజర్	0.800
పిరాన	0.799
సవరణలో	0.798
అంగ	0.798
వాదిస్తారు	0.798
మొరటు	0.798
battering	0.798
గుసగుసలాడుట	0.798
వేశ్యకు	0.798
కలుగజేయు	0.798
శ్రద్ధ వహించడంతో అధిక	0.798
రేడియోధార్మిక	0.798
rapidity	0.798
తిరిగి పోటీ	0.798
ఇంద్రియ	0.798
సెక్సియెస్ట్	0.798
మనుగడ	0.798
జిత్తుల	0.798
భరించలేక	0.798
అరుస్తుంటారు	0.798
బాకు	0.797
శ్రమజీవుల పని కేంద్రం	0.797
బందిపోటు	0.796
కొరుకు	0.796
ఉంపుడుగత్తె	0.796
స్నాయువుల ఈడ్పు	0.796
నిమగ్నం	0.796
యుద్ధ	0.796
పారిపోవలసి	0.796
వైభవంలో	0.796
ద్వేషాన్ని	0.796
నుడిస్ట్	0.796
అతిగా అంచనావేయడం	0.796
పొంగిప్రవహిస్తున్న	0.796
బలోపేతం	0.796
రివాల్వర్	0.796
రాళ్ళు రువ్వి	0.796
థ్రిల్లర్	0.796
దేశద్రోహి	0.796
టైఫూన్	0.796
yessss	0.796
బానిస	0.795
ప్రేరేపించేవి	0.794
పోరాడారు	0.794
దైవదూషణ	0.794
ఎద్దులతో	0.794
వేడుకలు	0.794
నిషిద్ధ	0.794
అపచారం	0.794
శత్రువు	0.794
కొరడా దెబ్బ	0.794
ఉల్కలు	0.794
డాబుసరి	0.794
రియాక్టర్	0.794
విశ్రాంతి లేకపోవడం	0.794
రఫ్	0.794
seducing	0.794
కబేళా	0.794
సూపర్మ్యాన్	0.794
టార్పెడో	0.794
వాంపు	0.794
వింగర్	0.794
ఖండించాయి	0.793
కనుగొనడంలో	0.793
అన్ని చోట్లా	0.793
ఆశ్చర్యకరంగా	0.793
బృందం	0.793
శ్రమను	0.792
భయపడటం	0.792
అవాంతర	0.792
భయపడ్డాడు	0.792
రెండు రోజుల	0.792
ఉత్కంఠభరితమైన	0.792
ధిక్కార	0.792
ఉత్తేజకరమైన	0.792
దుశ్చర్యలను	0.792
చొరబాటు	0.792
ద్రవ్యోల్బణం	0.792
jeering	0.792
వెర్రివాడు	0.792
బాధపెట్టారు	0.792
ఓవర్ఫ్లో	0.792
చొచ్చుకుపోయే	0.792
Perky	0.792
పైరసీ	0.792
రాడికల్	0.792
కొట్టు	0.792
కల్లోల	0.792
నిరంకుశత్వం	0.792
విధ్వంస	0.792
yeahhh	0.792
బెదిరింపుల	0.791
irked	0.791
కిక్	0.791
పునర్వివాహం	0.791
కంపించుట	0.791
బంతి ఆట	0.790
నలగగొట్టి	0.790
క్రూరంగా	0.790
కమాండ్	0.790
పోటీదారు	0.790
దంతాలు	0.790
పరిహసముచేయు	0.790
అందవిహీనమైన	0.790
