qeşeng	0.917
serpêhatî	0.917
dostane	0.917
spas kirin	0.917
rûmetdanî	0.917
paqij	0.917
awesomeness	0.917
zehf	0.917
avahî	0.917
pêkenokê	0.917
cuddling	0.917
sivikî	0.917
emotive	0.917
hebûnî	0.917
genteel	0.917
zêdebûnî	0.917
hêvî	0.917
reweşenbîr	0.917
têhezkir	0.917
mêlûnvan	0.917
nşh	0.917
dilşaker	0.917
nashatî	0.916
jûbîlê	0.916
xwişk	0.916
kirînê	0.915
fenomenal	0.915
mezinbûn	0.914
felicity	0.913
bihêzkirin	0.913
qewî	0.912
bawerdar	0.912
çêtirîn	0.911
pesin	0.911
pîroz be	0.910
demxweş	0.910
şîrîn	0.910
superhero	0.910
oktobiografîk	0.909
jinê	0.909
himbêzkirinî	0.908
aciz	0.908
lifesaver	0.908
mûsîqî	0.908
kêfxweş kirin	0.908
oksîjan	0.908
pajama	0.908
cewr	0.908
rêzdar	0.908
dilrastî	0.908
rehetî	0.907
sosyalîzmê	0.907
pesnê	0.906
êcêb	0.906
hêza kişînê	0.906
şevê	0.906
fêde	0.906
caviar	0.906
şîrket	0.906
qelem	0.906
cuddled	0.906
destgirî	0.906
flowering	0.906
narînî	0.906
narîne	0.906
henekane	0.906
rewşenbîr	0.906
dikim	0.906
motivasyon	0.906
barhildanî	0.906
serbilind	0.906
baqil	0.906
çavvekkirî	0.906
kenn	0.906
şêrînî	0.906
pirawa	0.906
xmas	0.906
welatekî	0.905
morîk	0.905
dilfiroş	0.904
perk	0.903
reminisce	0.903
caramel	0.901
serdestiyê	0.900
grandiose	0.900
mîratî	0.900
tesirpir	0.899
etnîkî	0.898
hevkarkirîn	0.898
fantasia	0.898
nûze	0.898
xelasker	0.898
jiyana nû	0.898
bi xêr hatî	0.898
suxre	0.896
şaşman	0.896
hunerî	0.896
serxwebûnî	0.896
zayîn	0.896
zanyarî	0.896
şexsîyet	0.896
rêvîwane	0.896
temam kirin	0.896
lihevhatinê	0.896
dabeş	0.896
cisaretdan	0.896
dewlemend dike	0.896
qehirîn	0.896
navûdengî	0.896
mêwe	0.896
lîstik	0.896
namûs	0.896
pêvgirêda	0.896
zewicîn	0.896
erênî yên erênî	0.896
paycheck	0.896
popularity	0.896
amadekariyê	0.896
çêwe	0.896
razî kirin	0.896
birqok	0.896
îekir	0.896
RAST	0.896
victoria	0.896
fezîlet	0.896
dans	0.894
hêlîna zarokan	0.894
pîlankirinî	0.894
bazirganî	0.893
pinpinîk	0.892
liheve	0.892
herî zêde	0.892
lîstikî	0.892
bişikirin	0.892
ronî	0.890
hoste	0.890
qenc	0.890
mezinbûnê	0.890
qehremanî	0.890
dilşahî	0.890
têdît	0.890
ruhê	0.890
tewqandî	0.890
pê kêfê bikin	0.890
bawerî	0.888
dilxwaz	0.888
jayandarî	0.888
piskûvrît	0.888
malî	0.888
girêda	0.888
berketane	0.888
dahatû	0.888
sax	0.888
mirth	0.888
cihê lîstikê	0.888
nişkevaşakir	0.888
valentine	0.888
deryayê	0.887
adoration	0.885
biha	0.885
rûmetdan	0.885
taştê	0.885
kedî	0.885
ronahî	0.885
aram	0.885
xapandin	0.885
çîkolata	0.885
xwînsar	0.885
cuddle	0.885
dancing	0.885
darling	0.885
ekolojîk	0.885
ecîbma	0.885
bihêle	0.885
sipasdarî	0.885
silavdan	0.885
binsimbêlkenînî	0.885
bilindkirin	0.885
mirov	0.885
pêvgirêdayî	0.885
stran	0.885
prens	0.885
biriqî	0.885
sosyal	0.885
sparkly	0.885
tîrêja tavê	0.885
superstar	0.885
hezkirinê	0.881
gîhiştî	0.881
jîr	0.880
salveger	0.880
erêkirin	0.880
paste	0.880
têkêlîdanîn	0.880
bibawerdar	0.880
firavîn	0.880
refpîvok	0.880
pêşverûtî	0.880
supermodel	0.880
kişif	0.879
piştrast kirin	0.878
boon	0.878
qeyranê	0.878
pirzane	0.878
germa	0.878
qesr	0.878
playmate	0.878
pêşeyî	0.878
keskesor	0.878
tamîrkirin	0.878
sunflower	0.878
lîstok	0.878
rîsipî	0.878
tav	0.877
bedew	0.875
bonanza	0.875
rengan	0.875
bawerîpêhatinî	0.875
dîlan	0.875
şikilda	0.875
ecstatic	0.875
gerr	0.875
gulan	0.875
sêrik	0.875
maxim	0.875
nutritive	0.875
dilxwaz e	0.875
cinnet	0.875
niştimanperwer	0.875
terşê kedî	0.875
popcorn	0.875
rind	0.875
siltanxanim	0.875
rainbows	0.875
naskirî ye	0.875
rêzdariyê	0.875
serenade	0.875
niştecîh kirin	0.875
roava	0.875
piştevanîya	0.875
nişkeşayî	0.875
bêhne	0.875
giranî	0.875
bihevra	0.874
dema amade	0.874
pêşve	0.873
pêşnîyarvan	0.873
hatine	0.873
moonlit	0.873
sistî	0.873
giranbiha	0.872
dayîn	0.871
birêvebirî	0.870
cejn	0.870
kûlîçe	0.870
bi berjewend	0.870
kêm bikin	0.869
kesan	0.869
sihr	0.868
nukirin	0.868
kartêker	0.868
peywendî	0.867
lêşaşman	0.867
pêşnîyarbar	0.867
fikirîn	0.867
wênê pêkenok	0.867
perê pêşîn	0.867
şabaşî	0.867
genial	0.867
şexsî	0.867
têknare	0.867
lovethis	0.867
aş	0.867
bidilanîn	0.867
snug	0.867
xezencandin	0.867
bawertê	0.866
şehadtkirin	0.866
şabaşka zankovanî	0.866
adrenalin	0.865
çepiklêdan	0.865
xelatkirin	0.865
deryayan	0.865
zexmkirinî	0.865
zayî	0.865
birayê	0.865
celebrant	0.865
zarotî	0.865
demjimêr	0.865
zana	0.865
creator	0.865
qezenckirin	0.865
lihevrasthatinî	0.865
cisaretdanî	0.865
bavê	0.865
fêk	0.865
diyariyan	0.865
aşkere kirin	0.865
pesnê xwe	0.865
xwedê	0.865
grantee	0.865
harmonics	0.865
şehîdan	0.865
mêvanperwerî	0.865
moonê	0.865
erke	0.865
gûl	0.865
saintly	0.865
sexy	0.865
smiley	0.865
sophisticated	0.865
ruhanî	0.865
sîpor	0.865
jin	0.865
lihevhat	0.865
hejar	0.863
dorhalîyê parastî	0.863
hişk	0.860
babe	0.860
Cheesecake	0.860
cosmos	0.860
rûhanî	0.860
mama	0.860
evîna rastî	0.860
dewlemendî	0.857
xweş	0.857
xurt	0.857
athlete	0.857
teşwîq kirin	0.857
epic	0.857
mê	0.857
birêz	0.857
kalikê mezin	0.857
şahiyê	0.857
fikir	0.857
rizgarî	0.857
ewlehiyê	0.857
rojane	0.855
erkî	0.855
gordil	0.854
limêjkirin	0.854
pêgûmananîn	0.854
bipejirîne	0.854
qayilî	0.854
civîn	0.854
şamp	0.854
seraşvan	0.854
bêpaş	0.854
etîkî	0.854
fancy	0.854
festive	0.854
freshwater	0.854
karê baxçe	0.854
Xwedê ye	0.854
xane	0.854
huggy	0.854
sitê	0.854
diya	0.854
xûriste	0.854
xuriste	0.854
sistker	0.854
romantîzmê	0.854
sire	0.854
civatşên	0.854
Stran	0.854
spirît	0.854
sponsor	0.854
şehrezayî	0.854
piştgirî kirin	0.853
pirreng	0.850
eşkere bikin	0.850
matrimony	0.850
emelxweş	0.850
qezenc kirin	0.849
baweranîn	0.847
berjewendî	0.847
estethetîk	0.847
hevkarî	0.847
amîable	0.847
aromatherapy	0.847
aşxane	0.847
keviran	0.847
aşbaz	0.847
cuddles	0.847
dixwin	0.847
herî mezin	0.847
enerjî	0.847
harmonica	0.847
bikarkirina fermî	0.847
nû	0.847
zanyarîn	0.847
mate	0.847
meqam	0.847
pizza	0.847
surf	0.847
teatime	0.847
bi hev re	0.844
amîral	0.844
pêşveçû	0.844
girêdayî	0.844
bicî	0.844
berdeste	0.844
waftîz	0.844
birayên	0.844
Beşdarvan	0.844
pêşveçûna	0.844
tesîrane	0.844
exemplar	0.844
navdar	0.844
taybetmendiyên	0.844
dîyarî	0.844
gîtar	0.844
vîdyoyîzmê	0.844
infatuation	0.844
rewşen	0.844
jûbilant	0.844
mahrî	0.844
orgasm	0.844
pancakes	0.844
playroom	0.844
parêzarî	0.844
serbest berdan	0.844
rhythmîn	0.844
şimmering	0.844
birq	0.844
stranger	0.844
stardom	0.844
sunglasses	0.844
yekemxweş	0.844
dawîaya heftê	0.844
wit	0.844
her dem	0.843
stardust	0.843
mîrata	0.842
rêserbirinî	0.841
bîrbirî	0.840
decorator	0.840
bêgane	0.840
ankîd	0.840
aştiyê	0.840
rêzgirtin	0.840
karberdî	0.840
viva	0.840
zexmkirin	0.839
ewlekarî	0.837
bi berjewendî	0.837
xweş bikin	0.837
diranê	0.837
hewa hênik	0.837
zarok	0.837
çil	0.837
yekîtî	0.837
agahhesînî	0.837
çandin	0.837
naxwazin	0.837
gerrok	0.837
bihar	0.837
luncheon	0.837
cada taqî	0.837
rehetkirin	0.837
berpirsîyare	0.837
dîsayekbûn	0.837
sisterhood	0.837
summertime	0.837
weşandin	0.836
pêşkêşdibe	0.836
destûrdanî	0.834
xizmetê	0.834
gellek	0.833
hevalrêtîkirin	0.833
nasî	0.833
birêvebir	0.833
dilsozî	0.833
dilxwazî	0.833
xêrxwaz	0.833
tû	0.833
bîngirtin	0.833
camaraderie	0.833
evîntî	0.833
mamostetî	0.833
tesadûf	0.833
sinet	0.833
enliven	0.833
exemplary	0.833
flora	0.833
floral	0.833
bicihanînî	0.833
navbilindkirin	0.833
serkêşî	0.833
kindergarten	0.833
dizanin	0.833
gol	0.833
fêrbûn	0.833
momma	0.833
mûzîk	0.833
nutritious	0.833
payday	0.833
helbestvanan	0.833
helbestvan	0.833
bikartê	0.833
bese	0.833
bîrnabe	0.833
xweste	0.833
parazî	0.832
royalty	0.832
sembiotic	0.832
athletics	0.831
lêsiwarbûn	0.830
kevneşopî	0.830
cesaret	0.830
nîr	0.830
barrakirin	0.830
martini	0.828
gihîştî	0.827
kêfkirin	0.827
jîyandan	0.827
dil	0.827
serokê	0.827
pak	0.827
bandev	0.827
bandor	0.827
tecribe	0.827
mode	0.827
fresco	0.827
bapîr	0.827
guitarist	0.827
mîratgir	0.827
karkêfî	0.827
dilovaniya	0.827
pir baş	0.827
Helbestvan	0.827
savor	0.827
parvekirin	0.827
manegiran	0.827
hinek şaş	0.827
pêrehis	0.827
wêtamîn	0.827
ciwane	0.827
animated	0.823
keçikê	0.823
brak	0.823
carat	0.823
beşerî	0.823
paqij bikin	0.823
jê pêkhatin	0.823
cookie	0.823
cordial	0.823
serrast	0.823
cosmopolitan	0.823
craftsmanship	0.823
cûr	0.823
keç	0.823
kişfî	0.823
rohilatî	0.823
hêsangir	0.823
teşwîq dike	0.823
acizbûn	0.823
keman	0.823
fondle	0.823
hêza	0.823
freeman	0.823
bicih bikin	0.823
birqînî	0.823
rêberê	0.823
mirovatî	0.823
bêteşîn	0.823
jovial	0.823
xanîkirin	0.823
maestro	0.823
mezintir bikin	0.823
derya	0.823
posh	0.823
ahd	0.823
nuvekirin	0.823
revival	0.823
mafdan	0.823
skiing	0.823
styl	0.823
thankgod	0.823
xûrîktê	0.823
seferî	0.823
yekane	0.823
keşî	0.823
komkujî	0.822
lihevtesîrkirin	0.822
qertepost	0.822
hînkirin	0.822
nanxwarin	0.821
hêsan	0.821
avakarî	0.820
kêrtê	0.820
pîrozbahî	0.820
dewlemendiyê	0.820
hiking	0.820
mane	0.820
dilxwazan	0.820
yeahhh	0.820
sparkle	0.819
corona	0.818
cih	0.817
aurora	0.817
şîr	0.817
celestial	0.817
kolektîf	0.817
jînde	0.816
bloyan	0.816
paqijbûnî	0.816
hevkarkirin	0.816
amadeyê alîkarî	0.816
tore	0.816
devotee	0.816
hestiyê	0.816
gig	0.816
destcivandinî	0.816
alîkarane	0.816
îdealîst	0.816
pişîlek	0.816
macaroni	0.816
mûsîqevan	0.816
kenîya bilind	0.816
organîzekirin	0.816
park	0.816
îmkan	0.816
tamîr	0.816
pêrakirin	0.816
xeyalan	0.816
ger	0.816
t-shirt	0.815
basketbolê	0.814
hîn kirin	0.814
alîkirin	0.813
çavî	0.813
bawerbar	0.812
pêşnîyarkirin	0.812
salî	0.812
dema şagirdîyê	0.812
aspire	0.812
şirîk	0.812
amadetî	0.812
balane	0.812
sorkirin	0.812
korografiyê	0.812
pêken	0.812
hêsan bikin	0.812
adîl	0.812
qedir	0.812
êm	0.812
gastronomy	0.812
îdeolojîk	0.812
nemir	0.812
pal	0.812
av	0.812
jinikê	0.812
dikenin	0.812
lavender	0.812
jiyan xweş e	0.812
myfavorite	0.812
xwarinî	0.812
netîce	0.812
dêûbavan	0.812
felanropropîk	0.812
bazî	0.812
temberîk	0.812
pişta xwe girêdan bi	0.812
rûmetar	0.812
ezîz	0.812
savory	0.812
zeîf	0.812
nehejî	0.812
stalwart	0.812
havîn	0.812
bilindtirîn	0.812
toddler	0.812
xezencê	0.812
alîkarî	0.811
sêv	0.811
kêfxweş im	0.811
safî	0.811
bêtirs	0.810
gymnîkî	0.810
sazûman	0.810
pelê çîçekê	0.810
helbest	0.810
pûtperestiyê	0.810
dude	0.809
hamburger	0.809
guhertinê	0.809
re nûve kirin	0.809
mambo	0.808
nivîskar	0.806
bestfeeling	0.806
mîlyararê	0.806
bi awayekî	0.806
civatî	0.806
paraxwe dayin	0.806
cotik	0.806
cihêrengî	0.806
his	0.806
îstîsnayî	0.806
kalikê	0.806
rez	0.806
ezmên	0.806
îro	0.806
pianist	0.806
pembe	0.806
qaweta veşartî	0.806
hêzdar	0.806
pêkêş	0.806
padîşahiyê	0.806
rêwîtî	0.806
rosary	0.806
smoothie	0.806
karanîna	0.806
bifêhm	0.805
dilkişîn	0.804
binpêkirin	0.804
berdewam	0.804
cinsîyet	0.803
tam	0.802
Hunermend	0.802
hûnermendî	0.802
tesdîqkirin	0.802
birajtegeh	0.802
danskar	0.802
brunette	0.802
xwarin şandin	0.802
Cheeseburger	0.802
zelalkirinî	0.802
gişt	0.802
navrokî	0.802
komûter	0.802
bicihanîna	0.802
darê kevirî nav avê	0.802
çandeyî	0.802
decorum	0.802
şabaşkirin	0.802
dimûqratîk	0.802
heyranî	0.802
xewn	0.802
kêrhatîya bicîanîn	0.802
empathî	0.802
zêde bikin	0.802
espouse	0.802
heyî	0.802
hiskirin	0.802
mêtî	0.802
kûlîlk	0.802
birqane	0.802
dêrê mezin	0.802
hurray	0.802
xwestekî	0.802
zarokê biçûk	0.802
bêsûcî	0.802
ezimanî	0.802
macarena	0.802
zêde dibe	0.802
mum	0.802
nehetî	0.802
newstart	0.802
nintendo	0.802
sazkirin	0.802
pancake	0.802
raspberries	0.802
rêjotê	0.802
trena hewayî	0.802
serene	0.802
mirîşo	0.802
silik	0.802
stranbêj	0.802
skier	0.802
qawet	0.802
stargazing	0.802
steakhouse	0.802
hêzkirin	0.802
sync	0.802
welfare	0.802
baştir	0.801
agile	0.800
cilan	0.800
mirovan	0.800
navnetewî	0.800
Îsa	0.800
berbal	0.800
nuvekirinî	0.800
lihevhati	0.797
lebaslêkirin	0.797
navketî	0.796
nasyarî	0.796
nêzîkbûnê	0.796
hunermend	0.796
berdestbûnî	0.796
bigday	0.796
birthing	0.796
zelalî	0.796
derav	0.796
giştane	0.796
nûnerên	0.796
mînakkirin	0.796
dinnertime	0.796
drav	0.796
ecstasy	0.796
saz kirin	0.796
pêşketinê	0.796
dîtina	0.796
freebie	0.796
gerdûnî	0.796
kalik	0.796
kalikan	0.796
dirav dan	0.796
ciwan	0.796
qiralî	0.796
asas	0.796
loveick	0.796
luminescent	0.796
medalîst	0.796
milkshake	0.796
oasis	0.796
pepperoni	0.796
destpêker	0.796
girtebêje	0.796
smooch	0.796
stellar	0.796
kursiyê	0.796
pêrehiskir	0.796
girtin ser xwe	0.796
bro	0.794
rastîn	0.794
veberhênêr	0.794
sneaker	0.794
serketinî	0.794
seranser	0.793
cranberry	0.793
ezmûnan	0.793
pîroz kirin	0.792
hevkar	0.792
lêtê	0.792
astronot	0.792
ballad	0.792
barbecue	0.792
çîçeka	0.792
cappuccino	0.792
sînemografîk	0.792
beşer	0.792
rehet	0.792
pêşkêşî	0.792
tackirinî	0.792
deluxe	0.792
şabaş	0.792
enerjekirin	0.792
giş	0.792
firehkirin	0.792
pêvok	0.792
flirt	0.792
dapîr	0.792
kur	0.792
jiyana zindî	0.792
serekî	0.792
mastermind	0.792
sibê	0.792
mûze	0.792
temaşe	0.792
hezî	0.792
mizdan	0.792
demsal	0.792
hinek erênî	0.792
smirk	0.792
piştgiriya	0.792
sophistication	0.792
bêleke	0.792
suppertime	0.792
şerab	0.792
mêvanperwer	0.791
soz kirin	0.791
biqewime	0.790
çare	0.790
suite	0.790
tiştên kelît	0.790
cîhanê	0.790
şewitandinê	0.789
kalîtekirin	0.788
kêlekda	0.788
kêrhat	0.786
odeyek	0.786
agirbest	0.786
hemkomarî	0.786
pesinhêja	0.786
ponijîn	0.786
hevhatî	0.786
xûliqandin	0.786
pêşniyazek mezin	0.786
hevaltî	0.786
nixurî	0.786
goblet	0.786
zêrmasî	0.786
serrastkirinî	0.786
rastdar	0.786
ponijînî	0.786
teyrê tawûs	0.786
xwendin	0.786
reincarnation	0.786
meaş	0.786
stroller	0.786
turquoise	0.786
nûjen bikin	0.786
xwestanî	0.786
bê êş	0.785
bicihanîn	0.784
nûvekirin	0.783
trimester	0.783
nûve bike	0.782
danişgayî	0.781
naskirî	0.781
nirxandin	0.781
maceraperest	0.781
amûlet	0.781
karsaz	0.781
pêhlewan	0.781
otogoghed	0.781
ballgame	0.781
bawerîn	0.781
bîhnxweş	0.781
cihê jidayikbûnê	0.781
qahwexane	0.781
pêşveçûnî	0.781
semed	0.781
bêpirsî	0.781
îsa	0.781
cinematography	0.781
hevpeymanê	0.781
şertê	0.781
confetti	0.781
baldar	0.781
bihêz	0.781
erotica	0.781
malgûndî	0.781
lêborîn	0.781
frolic	0.781
navmalî	0.781
gleam	0.781
silav kirin	0.781
paleyî	0.781
şopgiran	0.781
nûhdît	0.781
piçûk	0.781
luckygirl	0.781
Mesîh	0.781
midsummer	0.781
normal	0.781
li derve	0.781
profesyonelîzmê	0.781
progenitor	0.781
xwendinî	0.781
cîgirtin	0.781
rhetker	0.781
rumba	0.781
sage	0.781
samba	0.781
sauna	0.781
savant	0.781
bûyerê ecêb	0.781
snack	0.781
yekkirin	0.781
swan	0.781
synchronize	0.781
yekbû	0.781
aglow	0.780
marş	0.780
dermankirin	0.780
kela	0.780
parastina saxlemîyê	0.780
helipad	0.780
xeyalpirr	0.780
zem	0.780
muxalîf	0.780
sûwar	0.780
azad kirin	0.780
memorabilia	0.780
emir	0.780
photogenîk	0.780
çareseriyê	0.780
pojin	0.780
fam kir	0.780
vivacious	0.780
parastinî	0.779
nexweşî	0.779
hisî	0.779
nebî	0.778
aliyan	0.777
cîhê parkê	0.777
mîmar	0.776
bazin	0.776
trimbêl	0.776
karsaziyê	0.776
bêaqil	0.776
kakawo	0.776
berhevkirî	0.776
dergûş	0.776
lênêrînê	0.776
şirovekirin	0.776
tespîtkirinî	0.776
doktorê	0.776
masîyê ûnis	0.776
dreamboat	0.776
kar	0.776
firehbûnî	0.776
ewlehî	0.776
horî	0.776
daristan	0.776
handmade	0.776
xwedî	0.776
mêlûn	0.776
şaş nerm	0.776
bavanî	0.776
aştiyane	0.776
pesn	0.776
premiere	0.776
serokatî	0.776
Xwîner	0.776
bîrveanîn	0.776
snowman	0.776
solace	0.776
qat	0.776
Yekşem	0.776
teknolocî	0.776
tolerasyonê	0.776
têfêhm	0.776
unicorn	0.776
viability	0.776
yomî	0.776
zîyanşûndedanî	0.775
parî	0.775
flair	0.775
baxçeyan	0.775
symphonic	0.775
bêşdan	0.774
aşê bayê	0.773
ercdan	0.772
weşanvan	0.772
hestyariyê	0.771
hemî	0.771
anew	0.771
payinî	0.771
dilfiraz	0.771
bingeh	0.771
bestseller	0.771
pitûkfiroşgeh	0.771
ronahî dike	0.771
chick	0.771
debutante	0.771
xwepişandan	0.771
kişfkirin	0.771
pêşvebirin	0.771
sivik	0.771
perwerdekirin	0.771
tevlihev dikin	0.771
fantasize	0.771
firotkara çîçekan	0.771
xûlqkirin	0.771
kelek mezin	0.771
porşikil	0.771
gûhdarkirin	0.771
herî bilind	0.771
çayê teze	0.771
illustrative	0.771
dersda	0.771
hîssîtî	0.771
pêxistinî	0.771
joker	0.771
qismetnazî	0.771
guhartina	0.771
birazê	0.771
nuptials	0.771
serdan	0.771
bixwe	0.771
sebir	0.771
welatparêz	0.771
amadekarî	0.771
çalak	0.771
renaissance	0.771
ritim	0.771
sabbatîkî	0.771
bi aqillîstinî	0.771
şapelye	0.771
stimulus	0.771
nayebawer	0.771
zewicandin	0.771
xwestek	0.771
wristwatch	0.771
aqût	0.770
ameliorate	0.770
hevala rê	0.770
pîrozkirin	0.770
şêwirda	0.770
dapper	0.770
çardeh roj	0.770
baxçe	0.770
rûh	0.770
hallelujah	0.770
illuminator	0.770
rizgarkirin	0.770
libido	0.770
jîyan	0.770
bimane	0.770
amade	0.770
nikirî	0.770
pêrehiskirin	0.770
homey	0.769
waltz	0.769
qezencî	0.768
hevdîtinê	0.766
çiyayan	0.766
adrenaline	0.765
juê apple	0.765
payiz	0.765
banqet	0.765
zane	0.765
cogent	0.765
komînyon	0.765
bigûman	0.765
kozmetîk	0.765
deverê	0.765
dilxaz	0.765
bêpaşî	0.765
bêhêz kirin	0.765
pêvgirêdayi	0.765
freestyle	0.765
saxkirin	0.765
agahî	0.765
jasmine	0.765
zanîn	0.765
mango	0.765
deryajin	0.765
serpar	0.765
nana	0.765
napping	0.765
gûhliber	0.765
eslî	0.765
li sersekinîn	0.765
postal	0.765
dûcan	0.765
protagonist	0.765
nûvdekirin	0.765
dibistan	0.765
senorita	0.765
hîs	0.765
rengdan	0.765
symphony	0.765
bêhnfire	0.765
çalak bikin	0.764
dilşad	0.764
karaoke	0.763
alîgiran	0.763
fireh	0.762
lidûsekirin	0.761
nasîn	0.760
azadakir	0.760
şêwirîn	0.760
bandorê	0.760
îfadekirin	0.760
berpisîyarî	0.760
aura	0.760
baştirîn roja hemû deman	0.760
firotanê	0.760
şirket	0.760
avaker	0.760
kampanyar	0.760
şênayî	0.760
qetî	0.760
şampanya	0.760
mesîhparêz	0.760
chummy	0.760
lebas	0.760
coffeepot	0.760
peyda bikin	0.760
têgihîştin	0.760
conquering	0.760
qanihkir	0.760
kelez	0.760
craft	0.760
jidil	0.760
gîhandin	0.760
mamoste	0.760
xwezayî	0.760
bikêrkirin	0.760
çavên	0.760
nas dikin	0.760
figurine	0.760
pêvekirin	0.760
herrikane	0.760
mêş	0.760
fînansaziyê	0.760
genie	0.760
dinyagog	0.760
lez	0.760
bihîstinê	0.760
biriqîn	0.760
giring	0.760
tevlî	0.760
dahî	0.760
linavketinî	0.760
liserhev	0.760
înternet	0.760
cewherfiroş	0.760
hiqûqî	0.760
derfetê	0.760
limo	0.760
zewacî	0.760
lihevrasthatin	0.760
bihevkelyan	0.760
modernîzmê	0.760
museum	0.760
mytholojî	0.760
gerdan	0.760
sitendin	0.760
baxçê	0.760
dêûbav	0.760
planner	0.760
playtime	0.760
pêşkişîn	0.760
bergirtinî	0.760
xwende	0.760
regalaya	0.760
respirasyon	0.760
sormasî	0.760
baqilane	0.760
hevirmêş	0.760
taybetzana	0.760
sporê	0.760
stylist	0.760
rojav	0.760
teknîk	0.760
şano	0.760
baştirîn	0.760
xûrîk	0.760
rêzane	0.760
lûtik	0.760
biheste	0.760
wergêr	0.760
twins	0.760
bêşert	0.760
wît	0.760
diperizin	0.760
bexçê heywanan	0.760
bêsuc	0.759
fikirin	0.759
par	0.759
otomobîlan	0.759
bevel	0.757
kafeteriya	0.757
bicîanîn	0.757
dewlemed	0.756
başmusic	0.756
çêdike	0.755
ascent	0.755
bedenparêz	0.755
boster	0.755
kapîtaliyan	0.755
şêwirdan	0.755
kûr	0.755
paşîv	0.755
dolar	0.755
gelzanî	0.755
fûtbolê	0.755
pêdekirin	0.755
gala	0.755
mezintir	0.755
aqilnebirrrane	0.755
tevlî bibin	0.755
mating	0.755
natal	0.755
bixwaze	0.755
beşdarbûn	0.755
pêşverû	0.755
pup	0.755
rabûn	0.755
nûvdekirinî	0.755
ripen	0.755
gelek şîrîn	0.755
trombêl	0.753
