拘泥	0.633
末日	0.633
賣淫	0.633
肇事者	0.633
鼠	0.633
動盪	0.633
黴菌	0.633
陰森	0.625
卑鄙	0.625
菌	0.625
可恥	0.625
迫害	0.625
降解	0.625
意淫	0.625
暴食	0.625
凳子	0.625
可鄙	0.625
烏龜	0.625
脹	0.625
駭然	0.625
惡毒	0.617
斷頭台	0.617
感染	0.617
溺愛	0.617
破傷風	0.617
蝨	0.617
一夫多妻制	0.617
硬皮	0.617
窮凶極惡	0.617
白蟻	0.617
丫頭	0.617
垂死	0.617
病懨懨	0.617
扼殺	0.617
變形	0.609
有毒	0.609
流口水	0.609
痛恨	0.609
妓院	0.609
貧民區	0.609
猛烈	0.609
敵對	0.609
流血的	0.609
異教徒	0.602
醜陋	0.602
沒洗過	0.602
瘋狂行為	0.602
徒刑	0.602
剝奪	0.602
叛徒	0.602
發霉的	0.602
沼澤的	0.602
偷獵	0.602
魔女	0.602
噁心	0.594
屠夫	0.594
瘋子	0.594
毒液	0.594
排斥	0.594
暴徒	0.594
金屬塊	0.594
災難	0.594
疫情	0.594
腸道	0.594
酣	0.594
起泡	0.594
狡詐	0.594
爚	0.594
罪人	0.594
骯髒	0.586
夢魘	0.586
廁	0.586
騷擾	0.586
色情	0.586
駭人聽聞的	0.586
惡魔	0.578
皮疹	0.578
毀滅性的	0.578
過於拘謹的	0.578
同謀	0.578
盜竊罪	0.578
撕裂	0.578
跳蚤	0.578
偽君子	0.578
減速	0.578
開除	0.578
混蛋	0.570
討厭	0.570
壓迫	0.570
沼澤	0.570
奸詐	0.570
吐	0.570
破壞性的	0.570
亂	0.570
過分的	0.570
污穢	0.562
妓女	0.562
屈辱	0.562
廁所	0.562
犯罪	0.562
蛇	0.562
瘋狂	0.562
非禮	0.562
惡棍	0.562
敵人	0.562
偷竊行為	0.562
酗酒	0.562
無情	0.562
稀鬆	0.562
強橫	0.562
血腥	0.555
邪惡	0.555
可惡	0.555
獸	0.555
搶劫	0.555
不能忍受的	0.555
砷	0.555
痿	0.555
共謀	0.555
分離	0.555
鑑別	0.555
懦夫	0.555
危險的	0.555
沒有吸引力	0.555
殺手	0.555
鬆弛	0.555
水痘	0.555
怪物	0.547
進攻	0.547
慘	0.547
針眼	0.547
強迫	0.547
賊	0.547
令人窒息	0.547
煉獄	0.547
壞心腸的	0.547
痛	0.547
竊賊	0.547
水泡	0.547
非難	0.547
掠	0.547
豬	0.539
脂肪	0.539
不忠	0.539
鞭打	0.539
防護劑	0.539
說謊者	0.539
凝塊	0.539
冷笑	0.539
醉	0.539
恥辱	0.539
妒	0.539
囚禁	0.539
懶惰	0.539
致命	0.536
有害	0.531
焦	0.531
像差	0.531
屈尊	0.531
腦積水	0.531
掛	0.531
走私者	0.531
不可忍耐	0.531
滑稽戲	0.531
侵入	0.531
毀了	0.531
乾枯	0.531
瓦解	0.531
神經質	0.531
褻瀆神明	0.531
說謊	0.531
垃圾	0.523
貪婪	0.523
灰頭土臉	0.523
情婦	0.523
減損	0.523
指控	0.523
不耐症	0.523
監禁	0.523
秕	0.523
臭	0.516
羞辱	0.516
油底殼	0.516
守護進程	0.516
降級	0.516
排水溝	0.516
搶	0.516
嚴峻	0.516
騙取	0.516
侵權	0.516
根除	0.516
定罪	0.516
禿鷲	0.516
遺跡	0.516
蟎	0.516
背叛	0.516
可怕	0.508
苦難	0.508
拒絕	0.508
流行	0.508
轟炸	0.508
蟲害	0.508
不可救藥	0.508
無用	0.508
令人反感	0.508
精神分裂症	0.508
貶低	0.508
作弊	0.508
BLOB	0.508
囚犯	0.508
譫妄	0.508
災害	0.508
原油	0.508
怨恨	0.508
充斥	0.508
污垢	0.500
論戰	0.500
愚弄	0.500
偶像崇拜	0.500
忌諱	0.500
尖叫	0.500
放逐	0.500
小妖精	0.500
鐵鍊	0.500
受賄	0.500
明目張膽	0.500
妒忌	0.500
盜竊	0.500
苦味	0.500
罪行	0.500
劾	0.500
枯萎病	0.500
貪心	0.500
長篇大論	0.500
破壞	0.492
生病	0.492
白痴	0.492
蠕動	0.492
強盜	0.492
過度的	0.492
不景氣	0.492
峽谷	0.492
熬	0.492
不名譽	0.492
痛苦	0.484
尿布	0.484
敵意	0.484
低三下四	0.484
弄髒	0.484
鄙視	0.484
兵變	0.484
隱匿性	0.484
流浪漢	0.484
不堪忍受	0.484
犯罪分子	0.484
禁品	0.484
搞亂	0.484
狂	0.484
征服	0.484
擁有	0.484
嫌棄	0.484
不恭	0.484
食堂	0.484
裙帶關係	0.484
不可原諒	0.484
可憐	0.477
放蕩	0.477
麻痺	0.477
刑事	0.477
違法	0.477
冷漠	0.477
對抗性的	0.477
慘淡	0.477
暴行	0.469
驅蚊	0.469
咳嗽	0.469
傲慢	0.469
光柵	0.469
加重	0.469
鐵青	0.469
流放	0.469
以次充好	0.469
女妖	0.469
貧窮	0.469
泥坑	0.469
嘲諷	0.469
狂怒	0.469
汗	0.469
刺	0.461
魯莽	0.461
扭曲	0.461
騙人的	0.461
蜘蛛	0.461
嘎嘎	0.461
殞命	0.461
渾	0.461
偽	0.461
瘢痕	0.461
欺騙	0.461
無理	0.461
傻子	0.461
痛惜	0.461
掠奪	0.461
蚜	0.453
誅戮	0.453
憤慨	0.453
自私	0.453
貶損	0.453
CUR	0.453
柱頭	0.453
避	0.453
離間	0.453
不誠實的	0.453
消除	0.453
不可思議的	0.453
聞	0.445
婼	0.445
罪孽	0.445
蚊子	0.445
齲齒	0.445
破產	0.445
自負	0.445
痔	0.445
空虛的	0.445
鴉片	0.445
扎眼	0.445
虔	0.445
絕望	0.438
黏	0.438
驚叫	0.438
外僑	0.438
順	0.438
不正常	0.438
羞愧	0.438
犯人	0.438
卑劣	0.438
豕	0.438
無家可歸	0.438
謊言	0.430
詛咒	0.430
生物	0.430
咒罵	0.430
非法	0.430
精力充沛	0.430
不要臉	0.430
廢墟	0.430
鮑爾	0.430
回流	0.430
懷疑的	0.430
不利的	0.430
詭計	0.430
冷酷	0.430
分裂	0.430
不可取	0.430
聲討	0.430
巫婆	0.430
浪費	0.422
噴	0.422
不純	0.422
屁股	0.422
牛	0.422
解約	0.422
襶	0.422
不信任	0.422
玷污	0.422
兇猛	0.422
嬰兒	0.422
氨	0.422
得罪	0.422
痴	0.422
肥大	0.422
尼古丁	0.422
無味	0.422
自大的	0.422
社會主義的	0.422
拖欠的	0.422
一群	0.422
爭議	0.422
疏忽	0.422
毛茸茸	0.422
爛泥	0.422
冒犯	0.422
坍方	0.422
惡	0.422
不誠實	0.414
營養	0.414
displacency	0.414
不利	0.414
違	0.414
酸	0.414
社會主義	0.414
模糊	0.414
被忽視的	0.414
胡說	0.414
吸血鬼	0.414
反感	0.406
假	0.406
不愉快	0.406
不滿	0.406
愚昧	0.406
棄兒	0.406
刻薄	0.406
擊退	0.406
行竊	0.406
虛假	0.406
中斷	0.406
累犯	0.406
忘恩負義	0.406
壞事	0.406
偽造	0.406
檢察官	0.406
惡化	0.398
蔑視	0.398
可悲	0.398
失敗	0.398
懶人	0.398
舔	0.398
顛覆	0.398
嚴格	0.398
不羈	0.398
缺乏	0.398
不自然	0.398
規避	0.398
無意義	0.398
榮辱與共	0.398
安非他明	0.398
小氣	0.398
破碎	0.398
侮辱	0.393
厭惡	0.391
誹謗	0.391
損傷	0.391
硬化	0.391
小動物	0.391
笨人	0.391
反社會的	0.391
懲罰	0.391
壞	0.391
處罰	0.391
嫌	0.391
驅逐	0.391
滑稽的	0.391
蠍	0.391
有罪	0.383
辜負	0.383
犧牲	0.383
抄襲	0.383
虛偽	0.383
離婚	0.383
放肆	0.383
不和	0.383
逃亡	0.383
令人生厭的	0.383
破舊	0.383
獸人	0.383
加法器	0.383
森蚺	0.383
陰沉的	0.383
不合理的	0.383
文盲	0.383
哀嘆	0.383
趕出	0.383
豐富的	0.383
壓抑	0.375
嘲笑	0.375
缺陷	0.375
處理不當	0.375
怪	0.375
異化	0.375
刺激性	0.375
困境	0.375
不值得	0.375
脫臼	0.375
刺激	0.375
休克	0.375
脅迫	0.367
惡作劇	0.367
撤消	0.367
剝離	0.367
明顯的	0.367
幻滅	0.367
嘩啦嘩啦地	0.367
蟾蜍	0.367
懦弱	0.367
陷阱	0.367
徒勞的	0.367
無力	0.367
CAD	0.367
傷人	0.367
發抖的	0.367
窩囊廢	0.367
怪人	0.359
暴動	0.359
不相容	0.359
部署	0.359
不服從	0.359
該死的	0.359
竊聽器	0.359
廢棄的	0.359
非法的	0.352
不良	0.352
無能	0.352
荒謬	0.352
堆肥	0.352
OBI	0.352
審查	0.352
不確定	0.352
律師	0.352
退縮	0.352
肉	0.352
碎	0.352
不快	0.352
切割	0.352
不當行為	0.352
阻撓	0.352
解僱	0.352
內牛滿面	0.344
爭吵	0.336
訴訟	0.336
粗心	0.336
憧	0.336
磊	0.336
變色	0.336
錯誤	0.336
不願	0.336
懷疑	0.336
攪擾	0.336
牢騷	0.336
嘰	0.336
愚蠢的	0.336
沮喪的	0.336
不喜歡的	0.336
不允許	0.336
抑制	0.328
排除	0.328
不可收拾	0.328
恐水病	0.328
抱怨	0.328
惱怒	0.328
不穩定	0.328
發人深省	0.328
狡猾	0.328
不平	0.328
唯物主義者	0.328
雜音	0.328
不贊成	0.320
放棄	0.320
碎布	0.320
煤煙	0.320
幫倒忙	0.320
不等	0.320
哄騙	0.320
責備	0.320
受限	0.320
煩惱	0.320
不測	0.320
呻吟	0.320
貶值	0.312
泥	0.312
幾個不願意	0.312
不當	0.312
輕率	0.312
伯克	0.312
高估	0.312
噴嚏	0.312
胃	0.312
批評	0.312
有神論	0.312
差距	0.305
癭	0.305
潛	0.305
性情乖戾的	0.305
砰	0.305
不予受理	0.305
不友好	0.305
窩棚	0.305
不喜歡	0.305
莫名其妙	0.305
雞舍	0.304
流氓	0.297
失望	0.297
罵	0.297
咆哮	0.297
孤獨	0.297
延遲	0.297
國會	0.297
忽視	0.297
向後	0.297
疼痛	0.297
臭名昭著	0.289
女同性戀	0.289
臭名	0.289
教義問答	0.289
拍擊聲	0.289
蕁麻	0.289
門警	0.289
飽和的	0.281
加比	0.281
被禁止	0.281
失職	0.281
不公平	0.281
斷念	0.281
WINCE	0.281
後果	0.281
憤怒	0.273
脫色的	0.273
不安	0.273
扯皮	0.273
法庭	0.273
奇怪的	0.266
瘋狂的	0.266
不滿意	0.266
僚	0.266
寒冷	0.266
不客氣	0.266
政治	0.266
痛飲	0.266
低效	0.266
爬行	0.266
直覺的	0.258
獨輪車	0.258
以防萬一	0.258
章魚	0.258
懊惱	0.258
山寨	0.258
壞蛋	0.258
諷刺	0.258
粗暴	0.258
誤解	0.250
廢船	0.250
上海	0.250
狒狒	0.250
懶得	0.250
失去	0.250
約翰	0.250
拔罐	0.250
車	0.242
免費的	0.242
糾纏	0.242
對手	0.242
關稅	0.242
擦洗	0.242
辭職	0.234
延長	0.234
落後	0.234
不情願	0.234
可疑的	0.234
滯後	0.234
不幸的	0.234
誤報	0.234
翻轉	0.227
取消資格	0.227
補貼	0.227
無效	0.227
挑剔	0.227
不得人心	0.227
默認	0.227
激烈	0.219
貴婦人	0.219
逃避	0.219
石油	0.219
重量	0.219
皺著眉頭	0.219
訴	0.211
黃褐色	0.211
驢	0.211
不快樂	0.211
漠不關心	0.203
狂歡	0.203
樺木	0.203
引擎罩	0.203
沙漠	0.203
虧欠的	0.203
地精	0.203
重倉股	0.203
不方便	0.203
花花公子	0.203
斑點	0.203
誤導	0.195
羊毛	0.195
嗥	0.195
單色	0.195
擺架子	0.195
明膠	0.195
德	0.195
涉足	0.195
名人	0.188
避免	0.188
僵持	0.188
青蔥的	0.188
紳士	0.188
較小	0.188
沉沒	0.180
鼻子	0.180
索賠	0.180
可笑	0.180
所有權	0.180
大	0.164
叱	0.164
一口	0.164
節約	0.164
懷孕	0.164
無疑的	0.164
叫囂	0.156
錯位	0.156
句子	0.156
鸚鵡	0.156
隨和	0.156
無名	0.148
長號	0.148
感覺	0.141
小精靈	0.141
卓越	0.141
轉	0.133
灰色	0.133
不對稱	0.133
笨拙	0.133
攤子	0.133
麩	0.125
最後	0.125
主	0.125
男孩	0.117
拱	0.117
培育	0.117
品嚐	0.117
檸檬	0.109
勝利	0.109
強大	0.102
閃光	0.094
室內	0.086
心神	0.086
對待	0.078
有興趣	0.078
豐富	0.078
誠實	0.055
風箏	0.055
謙卑	0.047
樹	0.039
