жек көрүндү	0.555
мазактарынан	0.555
иштеши начарлап	0.555
бүтүм	0.555
кекке	0.555
бөлүп салуу	0.555
кемсинтүүчү	0.555
коркок	0.555
коркунуч	0.555
киши өлтүргөн адам	0.555
балбырап	0.555
чечекке	0.555
зыяндуу	0.547
кол	0.547
аянычтуу	0.547
Июл	0.547
Ogre	0.547
ууру аял	0.547
Коронду	0.547
тумчуктура	0.547
күнөөдөн	0.547
бузуп алгыч ууру аял	0.547
анус	0.547
каракчылык	0.547
майлуу	0.539
бастырат	0.539
түртүлүү	0.539
Баш тартпастык	0.539
берилбегендик	0.539
алдамчы аял	0.539
алынган .Жаштардын	0.539
митинг	0.539
мас	0.539
каарга калуу	0.539
кызганчаак	0.539
түрмөгө	0.539
ач көз	0.539
барат	0.539
өлгүдөй	0.536
бүтүндөй өрттөлүүчү	0.531
бурмалануу	0.531
Ыйсадагы	0.531
кездешет	0.531
илинип	0.531
кыйратуучу	0.531
аткезчилигине	0.531
чыдагыз	0.531
карикатурасы	0.531
талкаланган	0.531
куурап калды	0.531
талкаланат	0.531
мушташ	0.531
кемчилик	0.531
Neurotic	0.531
колдун	0.531
ооруткан	0.531
таштанды	0.523
айыптоо	0.523
айал	0.523
уятка	0.523
мырзайымы	0.523
басынтып	0.523
абал	0.523
сабырсыздык	0.523
камоо	0.523
ишке ашпай	0.523
маскаралык	0.516
уурдоо	0.516
тунма	0.516
кейиштүү	0.516
Daemon	0.516
жагалданышат	0.516
булгайт	0.516
ал эми	0.516
алдамчылык	0.516
кылуу	0.516
сасык жыт	0.516
айыпталган аял	0.516
жырткыч	0.516
калдыктар	0.516
Шунемдик	0.516
Курулай	0.509
басынтуу	0.508
эндемикалык	0.508
бомбалашты	0.508
язва	0.508
айыкпас	0.508
пайдасыз	0.508
кабыл албоо	0.508
шаблон	0.508
жыттуу	0.508
тамчы	0.508
камактагы аял	0.508
акмактык	0.508
Анекдоты	0.508
кырсык	0.508
чийки	0.508
таарынуу	0.508
Болуптур,	0.508
жык толгон	0.508
кир	0.500
уурулук	0.500
мажбурлоо	0.500
талаш-тартыш, сын	0.500
күлкү	0.500
бурканга табынуучулук	0.500
кыйкырыктан	0.500
айдап жиберүү	0.500
Goblin	0.500
кишендеп койгон	0.500
паракорлук	0.500
одоно түрдө	0.500
кызгануу	0.500
ыпыластык	0.500
импичмент	0.500
нечендеген	0.500
ач көздүк	0.500
кадрга	0.500
акмак	0.492
үйүрбөгүлө	0.492
оорукчал	0.492
аргасыз	0.492
тереңдик	0.492
капчыгай	0.492
талкаланганы	0.492
аташса	0.492
кайноо	0.492
кезиксе	0.492
душмандык	0.484
ысырап кылуучу	0.484
тагы	0.484
л буруъуз:	0.484
бийликтери	0.484
сыйкырдуу	0.484
селсаяк	0.484
чыдагыс	0.484
кандай	0.484
контрабанда	0.484
албууттанган	0.484
чочуп	0.484
жинди	0.484
шылуун	0.484
бар	0.484
жалаа	0.484
сыйлабас	0.484
Ашканада	0.484
непотизм	0.484
актана	0.484
кылмышкер	0.477
жалкая	0.477
бөгөт коюу	0.477
акмакчылык	0.477
шал оорусу	0.477
Мыйзамсыздыктын	0.477
кайрымсыз	0.477
антагонисттик	0.477
адеп-ахлаксыздык	0.477
начар	0.477
курттарга каршы зат	0.469
жөтөл	0.469
теңсинбеген	0.469
тор	0.469
оордоо	0.469
ачууланды	0.469
сүргүнгө	0.469
бруклина	0.469
кедейлик	0.469
сеп,	0.469
одоно бузуу	0.469
байкагыла	0.469
тер	0.469
ылай	0.461
азап	0.461
алдоо	0.461
оорубаса	0.461
акылсыздык	0.461
бурмаланган	0.461
жөргөмүш	0.461
СИН	0.461
ойдон чыгарылган	0.461
кордогон түрдө	0.461
зоо	0.461
акталууга мүмкүн болбогон	0.461
акмак аял	0.461
жек көрүшөт	0.461
олжо	0.461
мите	0.453
Бейн	0.453
каарым	0.453
өзүмчүл	0.453
кемитүү	0.453
учрдг	0.453
чындыкка жатпаган	0.453
стигма	0.453
-чолодогу	0.453
жактырбаган нерселерин	0.453
кошамат	0.453
жоюу	0.453
барып турган	0.453
калп	0.445
жаралды	0.445
мыйзамсыздыгы	0.445
чиркей	0.445
кариес	0.445
банкроттук	0.445
ичи тарлык	0.445
үйүлгөн	0.445
жыт	0.445
тантык	0.445
айла куруу	0.445
апийим	0.445
нур	0.445
салих	0.445
жийиркенүү	0.438
чочко	0.438
ачуулуу	0.438
уят	0.438
жабышчаак	0.438
кыйкыруу	0.438
келгин	0.438
кач	0.438
нормада болбогон	0.438
жашоочу аял	0.438
жек көрүмчү	0.438
үмүтсүз	0.438
үйү жок	0.438
ырайымсыз	0.430
бактысыздык	0.430
каргыш	0.430
ачууланган	0.430
ойлоп чыгаруу	0.430
сөгүнүп-	0.430
легалсыз	0.430
желдин	0.430
сыныктар	0.430
ачык баш ийбөөчүлүк	0.430
катачылыгын	0.430
катып калуусу	0.430
куулук	0.430
сепаратисттик	0.430
каалабаган	0.430
чечиндирүү	0.430
сыйкырчы аял	0.430
таза эмес	0.422
жамандык	0.422
текке	0.422
арт жак	0.422
баш оору	0.422
булганыч	0.422
түшүрүшү	0.422
Аянда	0.422
балдардын	0.422
аммиак	0.422
күнөө кылуу	0.422
келесоолук	0.422
Hypertrophy	0.422
никотин	0.422
даамсыз	0.422
менменсине	0.422
социалист аял	0.422
жүрүш-	0.422
уюк	0.422
камкорсуздук	0.422
кылдуу	0.422
ээриген кар	0.422
муунткан	0.422
кыйроо	0.422
жагымсыз	0.414
ачуу	0.414
арамзалыгы	0.414
өсүмдүктөр	0.414
displacency	0.414
тил албай коюу	0.414
социализм	0.414
көмүскө	0.414
кароосуз	0.414
Drivel	0.414
Vampire	0.414
заалым	0.406
сабатсыз	0.406
кошпой	0.406
кыянат	0.406
түртүү	0.406
кээси дүкөндөн	0.406
Жаккан жок	0.406
жалгандан	0.406
баалык	0.406
өнөкөт	0.406
жакшылыкты билбеген	0.406
жейт	0.406
соотук куугунтуктоо	0.406
жек көрүү	0.398
ката	0.398
Loon	0.398
жалоо	0.398
кыйрата	0.398
катуулук	0.398
ууга	0.398
азы	0.398
табигый эмес	0.398
ойлонгон	0.398
маанисиз	0.398
начарлашына	0.398
кайгы	0.398
негиз	0.398
Amphetamines	0.398
зыкымданып	0.398
майдалоо	0.398
шылдыңдоо	0.393
таш	0.391
чууларын	0.391
averseness	0.391
Critter	0.391
ниетте	0.391
коомго	0.391
жаза	0.391
жазасын	0.391
СЭЛИНДЖЕР	0.391
кууп жиберүү	0.391
келекелей	0.391
чаян	0.391
уятсыздык	0.383
күнөө	0.383
курмандыктар	0.383
плагиат	0.383
эки жүздүү	0.383
ажырашуу	0.383
Менменсингендер	0.383
келишпестиктерге	0.383
качкын аял	0.383
интеграл	0.383
эскилиги жеткен	0.383
орк	0.383
үрөйүн учурат	0.383
Анаконда	0.383
үмүт үзүү	0.383
билимсиз	0.383
жоктоп	0.383
айдап салуу	0.383
быкпырдай кайнаган	0.383
ээликтен ажыратуу	0.375
жаман мүнөз	0.375
уяткаруу	0.375
чөктүргөн	0.375
кыжырданткан	0.375
Салапаттын	0.375
татыксыз	0.375
чыгып кеткен	0.375
Жабагы	0.375
кыжыр	0.375
толук эмес	0.375
коркуу	0.375
жасалма	0.367
зыян	0.367
жокко чыгаруу	0.367
мажбырлоо	0.367
сыйрып	0.367
чыгарып таштоо	0.367
ачыктан-	0.367
кайттык	0.367
басуу	0.367
курбака	0.367
сасыткы	0.367
тузактан	0.367
убара	0.367
кубатсыз	0.367
CAD	0.367
Күүгүмдү жакшы	0.367
WiMP	0.367
шайтан алгыр	0.359
Oddity	0.359
козголоң	0.359
ineptitude	0.359
тескөө	0.359
тил укпоочулук	0.359
кантала	0.359
бузуу	0.352
бузулган	0.352
мыйзамсыз	0.352
соттошуу	0.352
компосту	0.352
Obi	0.352
цензор	0.352
так белгилүү эмес	0.352
юрист	0.352
чочумак	0.352
чийки эт	0.352
моюн сунган	0.352
татыктуу	0.352
кесүү	0.352
таш боор	0.352
ъзъктън	0.352
бошотуу	0.352
арзандашы	0.344
Көздөрүнө жаш	0.344
жаман	0.336
ишенбөөчүлүк	0.336
акылсыз	0.336
чечилбеген	0.336
р-	0.336
саргаят	0.336
катасы	0.336
жадатуу	0.336
сотко арыз	0.336
нааразычылык	0.336
наалыгыдай	0.336
калышпайт,	0.336
жүрөгүбүз	0.336
талашышы	0.336
уруксат	0.336
нааразы	0.328
башкарылбаган	0.328
бакырык	0.328
канааттандырарлык эмес	0.328
кыңшылоо	0.328
жаман көрүүчүлүк	0.328
туруксуздук	0.328
ойлондурарлык	0.328
жайлатуучу	0.328
куу	0.328
таарыныч	0.328
материалист	0.328
алынып салынат	0.328
cacophony	0.328
жаңылтуу	0.321
жаркыроо	0.320
анегдоты	0.320
көө	0.320
билип коём	0.320
бирдей эмес	0.320
боемоочулук	0.320
кордук	0.320
чектелген	0.320
Бабушка	0.320
кыжырдануу	0.320
Кутуулбогон	0.320
онтоо	0.320
эскирген	0.312
орунсуз	0.312
жер	0.312
disincline	0.312
ойсуз	0.312
Берк	0.312
кымбат	0.312
чүчкүрүү	0.312
аш казан	0.312
сындоо	0.312
материализм	0.312
өт	0.305
душман	0.305
каардуу	0.305
жактырбоо	0.305
Кыргызстандын түштүгүнүн келечеги	0.305
жашыруун	0.305
тук	0.305
жол берилбейт	0.305
чо	0.305
Начар	0.305
кана	0.304
оорулуу	0.297
каракчы	0.297
урушуу	0.297
арылдаган	0.297
жалгыз	0.297
кармоо	0.297
конгресс	0.297
бузган	0.297
көңүл калгандык	0.297
артка	0.297
уятсыз	0.289
лесбиянка	0.289
кара чайыр	0.289
жердеги	0.289
Flop	0.289
чалкан	0.289
дарбазачы	0.289
тыюу салынган	0.281
каныккан	0.281
Габи	0.281
жанын	0.281
адилеттүү	0.281
тойбойт	0.281
уккула	0.281
кесепеттери	0.281
талаш	0.273
Huff	0.273
уйпаланган	0.273
тынчыз	0.273
трибуналы	0.273
сырдуу	0.266
бюрократ	0.266
кайдыгер	0.266
ийкемсиз	0.266
саясат	0.266
канаат	0.266
чоң ууртам	0.266
натыйжасыздыгы	0.266
канап	0.266
боортоктоо	0.266
сезгичтүү	0.258
курган	0.258
учурда	0.258
сегиз бут	0.258
Генринин	0.258
Copycat	0.258
бачагар	0.258
какшыктап	0.258
суроо	0.258
туура эмес	0.250
күйгөн	0.250
Шанхай	0.250
бабуин	0.250
жүрө бериши	0.250
жоготуу	0.250
ЖАКАН жазган Жакшы Кабар	0.250
Жарылып	0.250
Rook	0.242
акысыз	0.242
чырмалып	0.242
каршы аял	0.242
бажы	0.242
кара жумуш жасоо	0.242
каалабоо	0.234
баш тартуу	0.234
узартуу	0.234
артта	0.234
күмөндүү	0.234
ийгилик чыкпаган	0.234
бурмалоолор	0.234
өзгөрүү	0.227
жараксыз	0.227
субсидия	0.227
натыйжасыз	0.227
чоктун	0.227
популярдуу	0.227
жарыяланбаган	0.227
катуу	0.219
леди	0.219
мунай	0.219
салмак	0.219
Кабагын бүркөгөн	0.219
бактысыз	0.211
иш жүзүнө	0.211
кылчудай	0.211
эшек	0.211
ээн	0.203
кайдыгерлик	0.203
мактаса	0.203
кайын	0.203
капот	0.203
себебинен	0.203
GNOME	0.203
эпсиздик	0.203
ыңгайсыз	0.203
денди	0.203
чекит	0.203
жүн	0.195
сыздоо	0.195
Бүдүүн	0.195
болуучу	0.195
шекер марканын	0.195
адеп-ахлак	0.195
алектенүү	0.195
качуу	0.188
атактуулардан, жылдыз	0.188
паты	0.188
жапжашыл	0.188
Гент	0.188
азыраак	0.188
күлкүлүү	0.180
батты	0.180
мурун	0.180
талапкер аял	0.180
ээлөө	0.180
жутум	0.164
көп	0.164
Hoot	0.164
Ссуда	0.164
боюнда болуу	0.164
шексиздигинен	0.164
Ызы-чуу	0.156
жоготпогонго	0.156
сүйлөм	0.156
тоту куш	0.156
милдеттендирүүчү	0.156
аты жок	0.148
Bummer	0.148
сезим	0.141
Elf	0.141
артыкчылык	0.141
бурулуш	0.133
боз	0.133
асимметрия	0.133
уялчаак	0.133
короо	0.133
Кебектин	0.125
акырында	0.125
лорд	0.125
бала	0.117
бухта	0.117
тарбиялоо	0.117
даам	0.117
лимон	0.109
утуп	0.109
күчтүү	0.102
блеск	0.094
ички иштер	0.086
акыл-эс	0.086
мамиле кылуу	0.078
кызыкдар	0.078
кенч	0.078
чын	0.055
айры куйрук	0.055
момун	0.047
дарак	0.039
