dhejisid	0.641
dastardly	0.641
burbur	0.641
ilmo iska soo ridid	0.641
banshee	0.641
waallida	0.641
ka gees ah	0.641
ugu fiican	0.639
abeesada	0.638
silsilado	0.636
ka-saaris	0.636
xasilooni	0.627
burburin	0.625
xumaan	0.625
qabashada	0.625
xagasho	0.625
vampire	0.625
gubasho	0.625
belaayada	0.625
manic	0.625
cadow	0.625
isku-dhafan	0.625
aad u kacsan	0.625
infekshanka	0.625
tahriibiye	0.625
pneumonia	0.625
diiniga	0.625
isdhaafka	0.625
meltdown	0.625
xabsiga	0.625
sarcoma	0.625
lagama maarmaanka ah	0.625
kufsi leh	0.625
madman	0.625
dhaawici	0.625
daemon	0.625
dhul-beereed	0.625
bani-aadannimada	0.625
barbarian	0.620
Dagaal	0.615
dhuujin	0.613
hangman	0.610
wasakhaysan	0.610
cadho	0.609
duumada	0.609
raali gelin	0.609
cunug yar	0.609
xargo	0.609
dhiig-bax	0.609
guri la'aan	0.609
toorreey	0.609
ka tagid	0.609
dacwo	0.609
weydiin	0.609
caymis la'aan	0.609
karbaash	0.609
ogre	0.609
tuugada	0.609
dhaawaceen	0.609
jaahwareer	0.609
dhibbanaha	0.609
duritaanka	0.609
dhibban	0.609
hanjabaad	0.604
weerarka	0.600
neerfayaasha	0.600
ka saarista	0.596
khatarta	0.594
xayeysiin	0.594
garaacis	0.594
jirro	0.594
caan	0.594
hanti	0.594
qaadashada wadnaha	0.594
ka cararaya	0.594
xannibay	0.594
masochism	0.594
duqeyn	0.594
casket	0.594
jabsiga	0.594
foe	0.594
qaali ah	0.594
kallana	0.594
masduulaagii	0.594
ladilay	0.594
dhib	0.594
goblin	0.594
sepsis	0.594
paranoia	0.594
euthanasia	0.594
aan aheyn	0.594
hypertrophy	0.594
khiyaanada	0.594
tufaax	0.594
torrent	0.594
dhaawac ah	0.592
lava	0.588
garaacay	0.587
colaadaha	0.586
xannibaadda	0.582
foorar	0.580
cabsi leh	0.578
xabsi	0.578
fulayo	0.578
mamnuucista	0.578
shady	0.578
la tuuray	0.578
isku dhafka	0.578
dulin	0.578
isbeddel la'aan	0.578
laga mamnuuco	0.578
shudder	0.578
geysato	0.578
nacayb ah	0.578
xiran	0.578
daadgureyn	0.578
karantiil	0.578
guuldareysiga	0.578
bakteeriya	0.578
habaartaa	0.578
abyss	0.578
lumay	0.578
qalliin	0.578
jeexasho	0.578
xajin	0.578
angina	0.578
xanuun	0.577
miyir-qabka	0.575
toxin	0.575
dilka	0.574
nabarka	0.571
qasbay	0.569
fuleynimo	0.567
tahriibin	0.565
cabsi	0.562
halis ah	0.562
dharbaaxo	0.562
buuq	0.562
shahiidnimo	0.562
shahiid	0.562
oo soo noqda	0.562
dabaysha	0.562
boog	0.562
welwelka	0.562
ka weyn	0.562
musuqmaasuq	0.562
xayiraan	0.562
sii xumaan	0.562
duel	0.562
laga saaray	0.562
syncope	0.562
kacsiga	0.562
qabriga	0.562
libdhay	0.562
rar	0.562
Dhibaato	0.562
maaskaro	0.562
ciqaabta	0.562
xashiishka	0.562
allabaryo	0.562
freak	0.562
jitters	0.562
rasaas	0.562
sharaf-ridid	0.562
dacwad	0.562
la xiro	0.562
aan ammaan ahayn	0.561
cabsi gelin	0.559
occult	0.559
hawl gab	0.558
dhibka	0.557
cirbadeynta	0.557
nuglaanta	0.548
riwaayad	0.547
daacadnimo	0.547
addoonsiga	0.547
xanuunsan	0.547
gaajo	0.547
deformity	0.547
difaac la'aan	0.547
appendisitis	0.547
siren	0.547
ciidanka	0.547
waalan	0.547
cirbadaha	0.547
eryidda	0.547
Scorpion	0.547
cannon	0.547
afduubka	0.547
cadaawad	0.547
daad	0.547
magangelyo	0.547
khasab	0.547
dhuunta	0.547
muuqaalka	0.547
derogeynta	0.547
samurai	0.547
jabtada	0.547
neuralgia	0.547
sanile	0.547
khatar gelin kara	0.547
adder	0.547
kacdoonka	0.545
xabaalaha	0.541
xumaanta	0.539
phantom	0.538
ka cararay	0.534
ka tagay	0.534
jabay	0.531
addoonto	0.531
rajo la'aan	0.531
isku dhaca	0.531
awood la'aan	0.531
gardaro	0.531
xatooyada	0.531
lagu aasay	0.531
eek	0.531
subjugation	0.531
bakteeriyada	0.531
fulaynimo	0.531
jirid	0.531
careysan	0.531
muuqda	0.531
iska dhaaf	0.531
guuldarey	0.531
sifooyinka	0.531
shaqaynta	0.531
atherosclerosis	0.531
sharci la'aanta	0.531
swastika	0.531
gelitaanka	0.531
jarring	0.531
caasimadda	0.531
endocarditis	0.531
kala duwanaayeen	0.531
cibaadaysi	0.531
gariiraya	0.531
aan degganeyn	0.531
shakiga	0.529
dhiig	0.525
qarinta	0.524
qaado	0.524
sharci daro	0.519
Waali	0.519
cult	0.518
maxaabiis ahaan	0.517
kicin	0.516
dhibaato	0.516
caarada	0.516
garaac	0.516
sixir	0.516
tuug	0.516
gargaar la'aan	0.516
shriek	0.516
daran	0.516
ceyrsan	0.516
xirxiray	0.516
beert	0.516
xoqin	0.516
dhaca	0.516
aan la ilaawi karin	0.516
embolism	0.516
daal	0.516
gadaashooda	0.516
dib u noqoshada	0.516
biopsy	0.516
kasoobaxay	0.516
busted	0.516
gudcur	0.516
adadag	0.516
sii xumayn	0.516
xiritaanka	0.507
naxdin leh	0.500
burburay	0.500
qulqulka	0.500
kalsooni la'aan	0.500
dulqaad la'aan	0.500
hoos u dhac	0.500
khamriga	0.500
blob	0.500
degganaan la'aan	0.500
mamnuucay	0.500
joojiya	0.500
infarct	0.500
bilowga barafka	0.500
wasmo	0.500
gabiga	0.500
sukamish	0.500
ruxaya	0.500
subvert	0.500
timaha	0.500
vertigo	0.500
madden	0.500
caqabada	0.500
tukado	0.500
is dhiib	0.500
dembi leh	0.500
hoog	0.491
dagaal	0.484
nacaybka	0.484
ugaadhsiga	0.484
necbahay	0.484
ka xun	0.484
syringe	0.484
jarida	0.484
xaddidaadda	0.484
aan la aqbalin	0.484
isbeddelka	0.484
dib u dhac	0.484
libaax	0.484
gaduudan	0.484
dillaacay	0.484
shiver	0.484
amni darro	0.484
rat	0.484
ohno	0.484
fiend	0.484
jumpy	0.484
qurxinta	0.484
been ah	0.484
eedeeyay	0.484
ambalaas	0.484
furiinka	0.484
tufaaxa	0.484
rabble	0.484
slam	0.484
isbitaalka	0.484
endemic	0.484
hubka	0.484
eedeynta	0.484
maqla	0.484
galin	0.484
dembiile	0.483
kormeerka	0.483
ladoonayo	0.483
quusto	0.474
maqan	0.474
austere	0.470
kufsi	0.469
burburinta	0.469
dulqaad	0.469
gaalnimo	0.469
maxbuus	0.469
fret	0.469
qandho	0.469
lagu eedeeyay	0.469
dhaleeceeyo	0.469
kaydka	0.469
jaws	0.469
armaajo	0.469
kadib	0.469
dusha sare	0.469
nidaam	0.469
gabay	0.469
horey u soo qaaday	0.469
joojiso	0.469
ka careysnaa	0.469
subversion	0.469
sanamyadii	0.469
asteroosto	0.469
ilkaha	0.469
dejinta	0.469
naftayda	0.469
bilawga	0.469
caafimaad daro	0.469
waran	0.468
walwalsan yihiin	0.466
puma	0.465
tobnaad	0.465
ammaan la'aan	0.461
rabshad	0.459
dhaleeceyn	0.455
nasiib daro	0.455
dillaac	0.453
fadeexad	0.453
xakamaynta	0.453
sharci darro	0.453
ganaax	0.453
daawada	0.453
dinosaur	0.453
xirid	0.453
looma baahna	0.453
degan	0.453
iska caabin	0.453
qariib ah	0.453
agoon	0.453
iska casilaan	0.453
hydrocephalus	0.453
qoyaan	0.453
aan la sheegi karin	0.453
wiil	0.453
dhibaatooyin	0.453
indoctrination	0.453
arraignment	0.450
Gaadhi	0.440
diiqada	0.439
dabeecad	0.439
ciribtirka	0.438
la yaabay	0.438
sharci darro ah	0.438
jaahwareerka	0.438
heysta	0.438
bartilmaameedka	0.438
jabiyay	0.438
soo dhaweynaya	0.438
magdhow	0.438
dibad-bax	0.438
daciifnimo	0.438
aan la mari karin	0.438
gorgortan	0.438
barakacay	0.438
aanad diyaarin	0.438
mace	0.438
ka saarid	0.438
hortaagan	0.438
dharbaaxay	0.438
dhakhaatiirta ilkaha	0.438
aan la dabooli karin	0.438
indomitable	0.438
shil ahaan	0.438
cuncun	0.438
isdhaafsadeen	0.438
atrophy	0.438
asp	0.438
qalloocan	0.438
cabal	0.438
qeylinaya	0.438
gabbasho	0.438
tijaabo	0.438
eedeeysane	0.438
dahsoon	0.435
mucaaradka	0.435
diidmada	0.431
iftiin	0.430
ciqaab	0.425
sordid	0.425
saamileyda	0.423
gardarrada	0.422
gawaarida	0.422
dembi	0.422
shisheeye	0.422
joojinta	0.422
niyad jabay	0.422
xaday	0.422
walwal	0.422
ugu dambeyn	0.422
waraaqda	0.422
baroorta	0.422
boodbood	0.422
qaboojiyaha	0.422
varicella	0.422
duurka	0.422
Dareem la'aan	0.422
qurba-joogta	0.422
is-casilaad	0.422
baabi	0.422
aan-sax ahayn	0.422
anathema	0.422
suuxdin	0.422
ka baxsan sharciga	0.422
hydra	0.422
is-qabad la'aan	0.417
dibadda	0.413
ugxanta	0.410
xayawaanka	0.410
akhlaaqda	0.410
walaac	0.406
nacayb	0.406
naafo ah	0.406
madow	0.406
khasaare	0.406
burburka	0.406
madaxbannaan	0.406
masaafurin	0.406
xoojinta	0.406
dhib badan	0.406
xadhig	0.406
nabar	0.406
screech	0.406
lallabbo	0.406
la diiday	0.406
ka eryid	0.406
awoodda	0.406
haysashada	0.406
jeexan	0.406
khalkhalka	0.406
squall	0.406
Drones	0.406
bax	0.406
dildilaaca	0.406
bareeraha	0.406
tabar daran	0.406
ghetto	0.406
bulshada dhexdeeda	0.405
goosashada	0.398
maqnaansho	0.396
qosol	0.394
degdeg ah	0.391
nadiifin	0.391
diinta	0.391
adag tahay	0.391
radon	0.391
lumo	0.391
shaki ah	0.391
shaqo la'aan	0.391
ogaysiin	0.391
xanax	0.391
jeexjeexin	0.391
qarsoodi	0.391
takoorid	0.391
ogaanshaha	0.391
dabin	0.391
kala go '	0.391
dhaafsan	0.391
muse	0.391
xasilloonni darro	0.391
ka soo jeeda	0.391
iska ilaalinta	0.391
cyst	0.391
furo	0.391
nidaamka	0.391
sifeynta	0.391
iska xejin	0.391
saboolnimada	0.391
maskax ahaan	0.391
Spaz	0.391
garaacid	0.388
orc	0.388
diiddan tahay	0.380
dontpanic	0.378
codso	0.377
bixinta	0.377
boobka	0.375
cadaadiska	0.375
tuhunsan	0.375
qaboojiye	0.375
xun	0.375
kerosene	0.375
lakab	0.375
khan	0.375
soo bandhigaan	0.375
ocd	0.375
wax laga xishoodo	0.375
Burburtay	0.375
kala dirista	0.375
edeg	0.375
bunker	0.375
antsy	0.375
chasm	0.375
baxsadeen	0.375
qiiqa	0.375
weydii	0.375
maskaxiyan	0.375
waajibaad	0.375
qalad la'aan	0.375
ciidan	0.375
malab	0.375
qabow	0.375
caajis	0.375
obi	0.375
hargab	0.375
barikade	0.375
Xerada	0.375
Suldaan	0.375
lama garanayo	0.369
xaasidnimo	0.365
Burburinta	0.359
xanaaq	0.359
lumid	0.359
ka hor	0.359
mucaarad	0.359
diido	0.359
guulaysta	0.359
mug	0.359
xarrago	0.359
murugo leh	0.359
welwel	0.359
mandamus	0.359
soo noqoshada	0.359
cagaarshow	0.359
koox	0.359
lamadeg	0.359
cur	0.359
way adag tahay	0.359
dar	0.359
ka digay	0.359
Dibad-baxe	0.359
ixtiraamka	0.359
imtixaan	0.359
Dhimista	0.359
anomaly	0.359
kacaanka	0.359
burke	0.359
madax xanuun	0.359
dawlad	0.359
jadeecada	0.359
dhicin	0.358
xanibaada	0.358
bane	0.356
fursan	0.354
Warden	0.354
wax xun	0.352
Garyaqaan	0.349
dib u soo celinta	0.345
dhow	0.345
maskaxda	0.344
yaraanta	0.344
cayayaan	0.344
riix	0.344
aan la isku hallayn karin	0.344
jilibka	0.344
muran	0.344
ceeb	0.344
ka hortagga	0.344
adkaysi u ah	0.344
anshaxa	0.344
xejin	0.344
roon	0.344
opium	0.344
mri	0.344
gariir	0.344
hiss	0.344
kelinimo	0.344
tabu	0.344
lakin	0.344
caqabad	0.344
furfuran	0.344
aaaaaaah	0.344
adeegyo	0.344
Dhibaatada	0.344
eel	0.344
cutter	0.344
faaruus	0.344
ixtiraam la'aan	0.343
dhuxusha	0.342
abuuray	0.340
amaah guri	0.331
muuqaal ah	0.331
caymis	0.329
dareen	0.328
hoose	0.328
taxadar	0.328
shank	0.328
aan loo baahnayn	0.328
Bakhtii	0.328
dike	0.328
gaaban	0.328
saaro	0.328
smut	0.328
mishap	0.328
dhar	0.328
Awoodda	0.328
nasiib darro	0.328
quash	0.328
finan	0.328
wimp	0.328
gladiator	0.328
xarig	0.328
wax dhib ah	0.328
eedaysanaha	0.328
macquul ah	0.328
si khalad ah	0.328
bugaboo	0.328
weirdo	0.328
ethereal	0.328
dhib yar	0.327
mujtamaca	0.324
dhumay	0.320
feejigan	0.319
Socialist	0.318
halter	0.318
niyadjab	0.317
furitaanka	0.316
nacas	0.312
xumayn	0.312
xoqan	0.312
wada-xaajoodka	0.312
shirqool	0.312
diidmo	0.312
daaweeye	0.312
dhakhtarka ilkaha	0.312
ka soo horjeeda	0.312
joojin la'aan	0.312
khiyaamo	0.312
go'aaminta	0.312
lama filaan ah	0.312
canqow	0.312
ajnabi	0.312
la qaadi karo	0.312
jilicsanaanta	0.312
bukaan socod eegtada	0.312
ugu dambeyntii	0.312
litigate	0.312
nether	0.312
valium	0.312
xoojin	0.312
wimpy	0.312
dhaafin	0.309
halista	0.305
aan macquul ahayn	0.305
tirtir	0.303
sakiin	0.303
cabsida	0.297
digniin	0.297
culus	0.297
iska ilaali	0.297
qulqulaya	0.297
weyn	0.297
aan la daboolin	0.297
diidanayn	0.297
magee	0.297
aan dhammaad lahayn	0.297
garsoore	0.297
bale	0.297
sicir barar	0.297
xisaabiye	0.297
caafimaadka	0.297
Biyaha	0.297
qashin	0.297
marin habaabin	0.297
qiimo jaban	0.297
jaban	0.297
gooyay	0.297
qarin	0.297
Duufaan	0.287
Qalabaynta	0.286
maxkamad	0.284
Diidmada	0.283
niyad jab	0.281
soo gudbinta	0.281
ma jecla	0.281
taxadir leh	0.281
soo socda	0.281
duulaya	0.281
qalad ah	0.281
barar	0.281
dwarfed	0.281
ilaalinta	0.281
apache	0.281
degdeg	0.281
yelp	0.281
kartida	0.281
qalcadda	0.281
weynaaday	0.281
mar hore	0.281
tartan	0.281
wareer	0.281
midab darro	0.281
raacsanaan la'aanta	0.276
digniino	0.276
diyaaradaha	0.274
raali galin	0.273
aan la shaacin	0.271
dhibaatada	0.266
dabka	0.266
qallafsan	0.266
xukunka	0.266
qarsoodi ah	0.266
dabacsan	0.266
Soomaliya	0.266
dad badan	0.266
indhoolayaasha	0.266
xir	0.266
suunka	0.266
koobbi	0.266
sneak	0.266
xirto	0.266
bangiga	0.266
soo horjeeda	0.266
qirasho	0.266
iwm	0.266
gadaal	0.266
tijaabooyinka	0.266
iloobey	0.266
hawlgalka	0.266
sare u qaadidda	0.266
Shanghai	0.266
taraarax	0.266
acrobat	0.266
xoog	0.266
xayawaan	0.262
difaaca	0.258
gadaashiisa	0.258
duufaan	0.250
shaki	0.250
aan lahayn	0.250
been abuur	0.250
boodh	0.250
soo celinta	0.250
socodka	0.250
rascal	0.250
joojin	0.250
cataract	0.250
toobad	0.250
aan aqoon	0.250
waajib ah	0.250
hagaha	0.250
difaac	0.250
ilaaliye	0.250
isugeyn	0.250
jawaab	0.250
War degdeg AH	0.250
qalad	0.250
lafdhabar	0.250
aan kala sooc lahayn	0.250
cayayaanka	0.250
hortagay	0.250
qasab la'aan	0.250
saleysan	0.242
ugu sareeya	0.236
adag	0.234
dareen la'aan	0.234
hurdo la'aan	0.234
sinnaan la'aanta	0.234
dib u noqo	0.234
yareeyaa	0.234
isku dhafan	0.234
qadarin	0.234
dhakhtarka dhimirka	0.234
dhaafsiisan	0.234
intercede	0.234
isha	0.234
dhammeystiray	0.234
hoyga	0.234
ku tiirsanaan	0.234
digaag	0.234
macaan	0.234
buzz	0.234
shinni	0.234
insomniac	0.234
buck	0.234
rush	0.233
duldhigay	0.226
default	0.226
qawaaniinta	0.225
sabir la'aan	0.224
murugo	0.219
nacasnimo	0.219
dhidid	0.219
soogalooti	0.219
woqooyi	0.219
farxad	0.219
Cuntada	0.219
maxayf	0.219
xeeladaha	0.219
xitaa	0.219
sinaan la'aan	0.219
ugu dambeeyay	0.219
duurjoogta	0.219
bait	0.219
muujinta	0.219
blues	0.219
aad u sarreeya	0.218
saadaasha	0.217
Feejignaan	0.216
dardargeliyey	0.214
wishmeluck	0.212
tijaabooyin	0.210
clowns	0.207
isbeddel	0.204
nasasho la'aan	0.204
baaritaanka	0.204
iskutallaabta	0.203
xoog leh	0.203
isdhexgalka	0.203
khariidad	0.203
digaagduur	0.203
dhaqso	0.203
kor u kaca	0.203
dhalashada	0.203
I caawi	0.203
ka adkaado	0.203
fasaxyada	0.203
aqbalida	0.203
cabsi la'aan	0.200
dukaanka	0.198
isbedel	0.198
hor istaag	0.197
dhaqso badan	0.191
buro	0.188
xukun	0.188
ka baxsan	0.188
jilicsan	0.188
qulqul	0.188
wali	0.188
deynta	0.188
gnome	0.188
taxadar leh	0.188
waddada	0.188
waqtiyada loo qabtay	0.188
dhererka	0.188
qareen	0.188
cilad	0.188
hormarin	0.188
unorganised	0.188
elf	0.185
kelidii	0.183
sariirta	0.181
qof kasta	0.178
sifeyn	0.176
loo baahan yahay	0.173
xayiraad	0.172
qiimeynta	0.172
wareysi	0.172
tartanka	0.172
ul	0.172
baaritaan	0.172
sharciyo	0.172
cibaadada	0.172
qolof	0.172
readytogo	0.172
lama hubo	0.172
hubin	0.172
bjørk	0.172
yaabay	0.172
caws	0.172
riwaayado	0.172
wax ka yar	0.167
shuban	0.162
iris	0.160
daawo	0.156
xisaabinta	0.156
aad u	0.156
sharciyeysan	0.156
ugu dhow	0.156
dib u qabso	0.156
maqalka	0.156
saldhigyada	0.156
xabbad joojin	0.156
hawlgab	0.156
geesinimo	0.154
badinta	0.153
backtrack	0.151
oo kacday	0.150
faafreeb	0.149
bailiff	0.147
manhaj	0.147
gent	0.141
caricature	0.141
Aqoonsiga	0.141
rabbi	0.141
cusub	0.141
dhacdada	0.141
ansaxnimada	0.141
sugitaanka	0.141
daahitaan	0.141
xishood	0.140
horaantii	0.140
Astaamo	0.133
xiiso leh	0.132
jinsiyad	0.127
qoryaha	0.125
ka hortag	0.125
dhoobo	0.125
Ahhh	0.125
ololaha	0.125
soready	0.125
tijaabin	0.125
guursato	0.125
sprite	0.125
dabaal	0.125
gameday	0.125
sax	0.123
farmasiga	0.123
booliska	0.121
xargaha	0.111
riyooday	0.111
malayn	0.109
quduusnaan	0.109
tukadaan	0.109
miisaanka	0.109
Lacalla	0.109
knot	0.109
shaqada guriga	0.109
meesha	0.109
weynaa	0.109
caato ah	0.100
aan go'aansan	0.098
dabacsanaadaan	0.097
kalsooni	0.094
ilaah	0.094
fasalada	0.094
daacad	0.094
sheyga	0.094
daawee	0.094
la taliye	0.094
koofiyada	0.094
kiis	0.094
hel	0.094
waqooyi-bari	0.088
naxariis	0.078
kobcinta	0.078
qalinjebinta	0.078
heer sare ah	0.075
Hooyo	0.070
ilmaha	0.067
dadka rayidka ah	0.062
nafsadaheeda	0.062
rayid	0.062
daruuri	0.062
madadaalo	0.062
lacag caddaan ah	0.062
safar	0.062
tilmaamaha	0.062
dhalinyarada	0.062
Opera	0.057
isku midka ah	0.056
daacad ah	0.047
tukashada	0.047
sirdoon	0.038
jacaylka	0.031
khadadka	0.031
tabaruce	0.031
adeeca	0.016
