הוֹדָעָה עַל פְּטִירָה	0.672
מְנוּדֶה	0.672
רַעַל	0.672
כּוֹשֵׁל	0.672
מְכוּסֶה בָּדָם	0.672
לִזַלזֵל	0.672
לְקוֹנֵן	0.672
מַאֲסָר	0.672
עלוב	0.672
לִזַלזֵל בְּעֵרכּוֹ	0.672
נענשו	0.672
רוע	0.672
ארון קבורה	0.672
מפורקת	0.672
מַפְחִיד	0.672
נואש	0.672
מוּרעָל	0.667
תליין	0.667
מַחֲלָה	0.665
לְדַכֵּא	0.664
חֲסַר גוּף	0.660
סַכָּנָה	0.656
לקרוע	0.656
חרא	0.656
מקונן	0.656
כלא	0.656
לִגנוֹב	0.656
לְהַשְׁחִית	0.656
שִׂנאָה	0.656
מַשׁמִים	0.656
פּוֹלִיוֹ	0.656
אֲרוֹן מֵתִים	0.656
שֵׁדִי	0.656
פֶּגֶר	0.653
הַכָּאָה	0.652
הצטערתי	0.652
פַּחדָנוּת	0.652
נָכוּת	0.648
מֶמֶר	0.645
עָצוּב	0.641
רעיל	0.641
חרום	0.641
נוֹרָא	0.641
שׁוֹט	0.641
מוּכֶּה	0.641
שנאה	0.641
חֲסַר אוֹנִים	0.641
סיום	0.641
גירוש שדים	0.641
לְהַטבִּיעַ	0.641
אי שיוויון	0.641
אִי פּוּרִיוּת	0.641
כְּלִיאָה	0.641
כושל	0.641
דאגה	0.641
תַכרִיך	0.641
פְּסִיכוֹזָה	0.638
קִינָה	0.636
מְאוּכזָב	0.636
תַדְהֵמָה	0.636
כָּבֵד	0.634
התנפץ	0.630
מַאוּזוֹלֵאוֹן	0.630
נהרס	0.625
כואב	0.625
גַלמוּד	0.625
קַדרוּת	0.625
חֲרָטָה	0.625
קילל את	0.625
עֲקָרוּת	0.625
לבטל, לסיים	0.625
מֵעִיק	0.625
בלתי ניתן להתגבר	0.625
התעללות	0.625
רוֹדָן	0.625
מְאַכזֵב	0.625
פֶּצַע	0.625
נהרסו	0.625
שִׁתוּק	0.625
סכִיזוֹפרֶנִיָה	0.625
אָבֵד	0.625
לַחַץ	0.625
במרירות	0.625
חֶרפָּה	0.625
שֶׁלְאַחַר הַמָוֶת	0.625
לְהִתְדַרְדֵר	0.625
לְהִתְגַרֵשׁ	0.623
חסר נשמה	0.623
עֶצֶב	0.621
מִשׂרָפָה	0.621
מוּדְאָג	0.621
מַצָב	0.621
לִזנוֹחַ	0.621
פְּצָצָה	0.621
סלחנית	0.612
אֶלַח הַדָם	0.611
נִפגָע	0.609
חוֹטֵא	0.609
בלתי הפיך	0.609
קורבנות	0.609
אַכְזָרִי	0.609
רָעוּעַ	0.609
המום	0.609
מזלזל	0.609
לִנְגוֹחַ	0.609
מֵבִּישׁ	0.609
בַּחֲשָׁשׁ	0.609
חסר ערך	0.609
לִפְגוֹעַ	0.609
ללא אמונה	0.609
מַשׁפִּיל	0.609
מְכוֹעָרוּת	0.609
debacle	0.609
לִכבּוֹל	0.609
לְאַכזֵב	0.609
מתנודד	0.609
להפרד	0.609
כָּהֳלִיוּת	0.609
לא נכללו	0.609
גְרִיסָה	0.609
פשיטת רגל	0.609
אָשֵׁם	0.609
קללה	0.608
לבד	0.600
שׁוֹד	0.600
גַחֶלֶת	0.600
חרדה	0.598
לְהַשְׁמִיד	0.594
חרטה	0.594
נְקָמַת דָם	0.594
בית כלא	0.594
תנחומים	0.594
אי סדר	0.594
שֵׁד	0.594
תהום	0.594
מְזוֹהָם	0.594
בִּלתִי מִתפַּשֵׁר	0.594
שָׁבוּר	0.594
עברי	0.594
אַפסוּת	0.594
חולה	0.594
הֲפָרָה	0.594
בושה	0.594
אַכזָבָה	0.594
גָלוּת	0.594
נְפִילָה	0.594
גַעגוּעִים	0.594
כּוּך	0.594
מָוֶת הַקְדוֹשִׁים	0.594
פינוי	0.594
מְקוּפָּח	0.594
הִתפּוֹרְרוּת	0.594
ציד	0.594
לבגוד	0.594
חסר ישע	0.594
דִיזֶנטֶריָה	0.593
בַּעַל מָרָה שְׁחוֹרָה	0.591
כִּמשׁוֹן	0.591
קֶרַע	0.588
בּוֹגֵד	0.588
כָּחוּשׁ	0.587
שקר	0.585
כּוֹלֵרָה	0.583
קְבוּרָה	0.578
הַשׁפָּלָה	0.578
נורא	0.578
נֵזֶק	0.578
בִּריוֹן	0.578
מַזִיק	0.578
קודר	0.578
להפחיד	0.578
ניוון	0.578
מוּשׁחָת	0.578
בִּלתִי רָצוּי	0.578
מְרִירוּת	0.578
אַפלָיָה	0.578
נדחתה	0.578
לֹא מוּסָרִי	0.578
אַנְדְרָלָמוּסִיָה	0.578
לִבכּוֹת	0.576
נְזִיקִין	0.576
שָׂטָן	0.576
יְבָבָה	0.576
שָׁבוּי	0.576
פֶּסִימִיוּת	0.576
הֲזָיָה	0.576
לא אהב	0.576
נִתעָב	0.575
גדול	0.574
אֲבַדוֹן	0.569
ניאוף	0.566
משחית	0.565
עָגוּם	0.562
לְנַפֵּץ	0.562
לברוח	0.562
שִׁגָרוֹן	0.562
לָפוּג	0.562
מַעֲנִישׁ	0.562
תַרמִית	0.562
פציעה	0.562
נתיחה שלאחר המוות	0.562
חֵרֶם	0.562
מֵיחָם	0.562
לְהַלקוֹת	0.562
דַלֶקֶת פְּנִים הַלֵב	0.562
מדאיגה	0.562
עָנִי	0.562
גרימת נזק	0.562
לְהִתְפַּלֵשׁ	0.562
פֶּסִימִיסט	0.562
הַחמָרָה	0.562
דְחִיָה	0.562
להטעות	0.562
להרגיז	0.562
קומטה	0.562
מְרַמֶה	0.562
טינה	0.562
קֶבֶר	0.562
עזב	0.558
קָדוֹשׁ מְעוּנֶה	0.556
לְהַכּוֹת	0.555
מַגֵפָה	0.547
תְלִיָה	0.547
נבוך	0.547
הידרוצפלוס	0.547
רַחֲמִים	0.547
התפטרות	0.547
בְּעִיטָה	0.547
הִתפַּכְּחוּת	0.547
כניעה	0.547
מְדוּכדָך	0.547
לא מילא	0.547
הֶעְדֵר	0.547
לְהִתְרַחֵק	0.547
לִדחוֹת	0.547
מָלַרִיָה	0.547
מַפצִיץ	0.547
דִכדוּך	0.547
זִכָּרוֹן	0.547
מְרוּשָׁע	0.546
אפל	0.545
הַפלָלָה	0.545
זַעֲזוּעַ	0.545
אֲנָקָה	0.545
כּוֹאֵב	0.544
אִי שְׂבִיעוּת רָצוֹן	0.543
קַבְּלָן קְבוּרָה	0.538
תוקף	0.536
הְתדַרדְרוּת	0.536
קוֹדֵר	0.531
חוֹלֶה	0.531
epitaph	0.531
פַּעַר	0.531
שולל	0.531
מִתגַעֲגֵעַ הַבַּיתָה	0.531
לִגרוֹם	0.531
תְשׁוּבָה	0.531
אַנְטִי חֵבְרָתִי	0.531
חילוט	0.531
לְנַחֵם	0.531
מַחֲלַת עֲצַבִּים	0.531
גְנֵבָה	0.531
הִתפָּרְצוּת	0.531
מנושל	0.531
גועל	0.531
תַסחִיף	0.531
בְּיוֹתֵר	0.531
לתקוף	0.531
מוּגבָּל	0.531
עוֹיֵן	0.531
אַשׁכָּבָה	0.531
לְהָרֵע	0.530
שָׁכוּחַ	0.530
תְלוּנָה	0.530
להשבית	0.529
חסר הגנה	0.526
נִפטָר	0.518
לַעַג	0.518
הַפקָעָה	0.516
צמח	0.516
חָשׂוּף	0.516
עיוורון	0.516
תְאוּנָה	0.516
מְכוֹעָר	0.516
צָרָה	0.516
לֹא יְדִידוּתִי	0.516
מזבלות	0.516
דַלֶקֶת	0.516
לא מרוצה	0.516
לִקְמוֹל	0.516
חיסול	0.516
אשליה	0.516
רָקוּב	0.516
חָנוּק	0.516
מְצַעֵר	0.509
לא רצוי	0.509
לאבד	0.509
רוֹדָנוּת	0.509
לְהִתְלוֹנֵן	0.509
לֹא בָּטוּחַ	0.509
כישוף	0.508
מַבְחִיל	0.500
חֲרָדָה	0.500
פּוֹגֵעַ	0.500
יְלָלָה	0.500
זִיבָה	0.500
אֶנדֵמִי	0.500
שלילי	0.500
לְהַלאוֹת	0.500
בלתי אפשרי	0.500
מוטרד	0.500
ציטומגלווירוס	0.500
נֶעֱלָב	0.500
לֹא סוֹבלָנִי	0.500
לְהַעֲמִיד לָדִין	0.500
רָקָב	0.500
הוֹצָאָה מִן הַכְלַל	0.500
טרשת עורקים	0.500
סֵנִילִי	0.500
נלחם	0.500
תִרדֶמֶת	0.500
כְּרוֹנִי	0.500
קושי	0.500
לִזחוֹל	0.500
אִי נוֹחוּת	0.500
לֹא הוֹגֶן	0.500
לְפַנוֹת	0.500
מַנחֵת	0.500
מְסוּמָם	0.500
מַרגִיז	0.500
לְהִתְרַסֵק	0.500
תמותה	0.500
חסר כבוד	0.500
מקומטת	0.500
אחרי	0.500
ללא שם: ungodly	0.500
לְהִתְפּוֹצֵץ	0.500
גניבה	0.491
לִשְׁדוֹד	0.491
לִצְרוֹחַ	0.485
שֵׁפֶל	0.485
מַגְעִיל	0.484
מְצוּקָה	0.484
חוּלשָׁה	0.484
בית חולים	0.484
הפרעה	0.484
לְהַעֲלִיב	0.484
לְהִתְחַנֵן	0.484
לְהִתְפַּטֵר	0.484
לִגנוֹחַ	0.484
אַרסָן	0.484
לָקוּי	0.484
חַבָּלָה	0.484
חסר פרוטה	0.484
פחדן	0.484
לֹא צוֹדֵק	0.484
לְהַדחִיק	0.484
הִתחַמְקוּת	0.484
להתכווץ	0.484
שָׁחוּק	0.484
עבירה	0.484
תַגמוּל	0.484
ביקורת	0.484
עָיֵפוּת	0.484
מִדַבֵּק	0.483
לֹא יָשָׁר	0.482
ריקבון	0.482
התפרקות	0.480
הנמוך ביותר	0.478
חוֹלָנִי	0.474
הַקפָּדָה	0.470
לְבוּדֵד	0.469
גֵרוּשׁ	0.469
אָסִיר	0.469
חסר מזל	0.469
בִּלתִי חוּקִי	0.469
הֲסָתָה	0.469
פְּלִילִי	0.469
אי-נוחות	0.469
חַצֶבֶת	0.469
אֶל	0.469
מקווקו	0.469
הושמט	0.469
קְנוּנִיָה	0.469
פגיעות	0.469
הִשָׁנוּת	0.469
עוֹנֶשׁ	0.469
ללא שם:	0.469
שְׁלִיטָה	0.469
סְטִיָה	0.469
מַמְאִיר	0.469
סְתִירָה	0.469
מורת רוח	0.469
הִתמוֹטְטוּת	0.469
לְסַכֵּל	0.469
מְצוּבּרָח	0.469
מרופט	0.467
קָלוֹן	0.464
בְּזִיזָה	0.461
פוחת	0.460
לִדעוֹך	0.456
רע	0.455
נעלם	0.453
לַהֲרוֹס	0.453
עָרִיצוּת	0.453
מְבוּדָד	0.453
מְבוּכָה	0.453
לא נעים	0.453
לְבַקֵר	0.453
מָתוֹק מַר	0.453
נפל	0.453
ווּלגָרִיוּת	0.453
מַהְפָּך	0.453
אֶקדָח תוּפִּי	0.453
בטעות	0.453
כְּנִיעָה	0.453
לא לאשר	0.453
פּוּרעָנוּת	0.453
אנדרטאות	0.453
לְהַחרִים	0.453
פָּלִיט	0.453
מַבָּט כּוֹעֵס	0.453
רע יותר	0.453
חוסר יכולת	0.453
מַפּוֹלֶת שְׁלָגִים	0.453
מַצַב רוּחַ עָגוּם	0.453
לְהָפלוֹת	0.453
לִפְלוֹשׁ	0.453
בּוֹדֵד	0.446
מַעֲרֶפֶת	0.446
מַעֲמָסָה	0.441
כליאה	0.439
באסה	0.439
מזויף	0.439
מַחְסוֹר	0.438
פְּשִׁיטַת רֶגֶל	0.438
ביטול	0.438
בַּטלָן	0.438
דוחה	0.438
חֲסַר תוֹעֶלֶת	0.438
יְצִיאָה	0.438
מְנוּתָק	0.438
סַהֲרוּרִיוּת	0.438
כְּפִיָה	0.438
נִמלָט	0.438
לא אושרה	0.438
בלוז	0.438
גֶטוֹ	0.438
לֹא זָהִיר	0.438
לֶאֱסוֹר	0.438
להזדהות	0.438
בְּעָיָה	0.438
מוּרְסָה	0.438
נִצרָך	0.438
מְהוּרהָר	0.438
תַרְדֵמָה	0.438
סטִיגמָה	0.438
עָצִיר	0.438
לֹא מַשְׁמָעוּתִי	0.438
לְהַפחִית	0.438
נקע	0.438
רִגשִׁי	0.438
בלתי ניתן להשגה	0.438
לְהוֹצִיא אֲוִיר	0.438
דַלֶקֶת הַתוֹסֶפתָן	0.438
הַגבָּלָה	0.438
שביעות רצון	0.438
נֶעדָר	0.438
כהה	0.438
פָּסוּל	0.435
מטריד	0.435
מעידה	0.429
שקע	0.426
גְמוּל	0.424
מיובש	0.424
אֲבַעְבּוּעוֹת רוּחַ	0.424
רַע	0.422
רָדוּף רוּחוֹת	0.422
קַר רוּחַ	0.422
חֲרִיגָה	0.422
גַנָב	0.422
כִּיס	0.422
קַבְּצָן	0.422
נופל	0.422
עצבים	0.422
לא שוויונית	0.422
צוֹרֵם	0.422
ז"ל	0.422
מִגבָּלָה	0.422
קרדיומיופתיה	0.422
גְזִירָה	0.422
לֹא רָצוּי	0.422
נָדִיר	0.422
עוול	0.422
פּוֹשֵׁט רֶגֶל	0.422
קשיים	0.421
פּוֹלֵשׁ	0.420
מְשַׁעֲמֵם	0.420
נפילה	0.418
לֹא חוּקִי	0.416
חֲסַר מַשְׁמָעוּת	0.409
חוֹשֶׁך	0.409
סִינקוֹפָּה	0.407
מְסוּכָּן	0.406
אֵיבָה	0.406
שבץ	0.406
מתיחה	0.406
לְהַכּהוֹת	0.406
כפוף	0.406
פֵאוֹדָלִיוּת	0.406
זעם	0.406
כַּלבָּה	0.406
אש בשדה קוצים	0.406
מְגוּנֶה	0.406
להגביל	0.406
עָיֵף	0.406
אשמה	0.406
לא מרוצים	0.405
סְטִירָה	0.403
מַבּוּל	0.402
אֲנָחָה	0.402
רווקה	0.400
כָּחוֹל	0.400
חַיָב	0.398
לִהַבִיך	0.394
חסר טעם	0.394
רְצִינוּת	0.394
חָלוּשׁ	0.391
מוּנסוֹן	0.391
חוֹב	0.391
תָשׁוּשׁ	0.391
אֲלוּנקָה	0.391
התנשאות	0.391
גמד	0.391
לֹא יָעִיל	0.391
מוּרעָב	0.391
לְהִצְטַעֵר	0.391
באנשי	0.391
דמון	0.391
קְרִירוּת	0.391
אם רק	0.391
מַעֲלִיב	0.391
רַמָאוּת	0.391
מוֹקֵשׁ	0.391
פּוּנץ'	0.391
תוֹכֵחָה	0.391
חוסר אונים	0.391
סירב	0.391
כְּלוּב	0.391
פְּרָאִי	0.391
לְעַרְעֵר	0.384
קנאה	0.382
גֵרִיאַטרִי	0.379
עלמה	0.379
מַאֲבָק	0.379
בלתי נסלח	0.379
מוֹצָא	0.377
סָבוּך	0.377
אפר	0.377
לְגַרֵשׁ	0.375
פְּרִידָה	0.375
תְשִׁישׁוּת	0.375
שְׁחוֹר	0.375
פַּחַד	0.375
לִפְסוֹל	0.375
לִצְנוֹחַ	0.375
לֹא מִתְחַשֵׁב	0.375
אי - ציות	0.375
הֱיה שלום	0.375
מוצץ	0.375
רוֹב מוֹחֵץ	0.375
קַנָאִי	0.375
נָחוּת	0.375
חָשׁוּך	0.375
זְנוּת	0.375
צַלֶקֶת	0.375
לְפַזֵר	0.375
מְבַזבֵּז	0.375
לָסֶגֶת	0.375
אַהֲדָה	0.375
לְעַכֵּב	0.373
לא מושך	0.373
לְהִתְנַצֵל	0.370
מְטוּרָף	0.368
ממזר	0.366
התדרדר	0.365
בֵּין	0.364
ריק	0.364
לַעֲגָנִי	0.363
פֶּתֶן	0.361
חָמוּר	0.359
מפריע	0.359
דָג סַנְדָּל	0.359
צַיָד	0.359
לא מסוגל	0.359
לְחִינָם	0.359
עיצום	0.359
רַעַד	0.359
לְהִתְגַרוֹת	0.359
הִתעַלְפוּת	0.359
מתלונן	0.359
נֶאְשָׁם	0.359
לְנַתֵק	0.359
מִתרַפֵּס	0.359
נכשל	0.359
מובטלים	0.359
נעל	0.359
חוֹסֶר תְחוּשָׁה	0.359
מתנצחת	0.359
אי הבנה	0.359
הַשׁמָנָה	0.359
טִמטוּם הַמוֹחַ	0.359
הַקדָשָׁה	0.359
עבריין	0.359
ספק	0.359
עֶלבּוֹן	0.359
לא פופולרי	0.359
אִי יְעִילוּת	0.359
מהומה	0.359
אִי שָׁקֵט	0.351
התערבות	0.348
זאבי	0.348
מבזבז	0.348
נִפקָד	0.348
ספוילר	0.348
לְחַלֵט	0.344
בעיוורון	0.344
לַחֲבוֹט	0.344
תֶלֶם	0.344
מִילִיצִיָה	0.344
Lit מצ	0.344
מוכתם	0.344
לְלֹא הַשׁרָאָה	0.344
לא מוזמן	0.344
ריתוק	0.344
כִּירוּרגִיָה	0.344
תביעה משפטית	0.344
רוּחַ	0.344
הנחתה	0.344
טַעֲנָה	0.344
מסורבלת	0.344
התפטרתי	0.344
הַשׁהָיָה	0.344
להתערב	0.344
קוֹצֶר רְאִיָה	0.339
בלתי מוסבר	0.339
תַקָלָה	0.338
על תנאי	0.336
מחלוקת	0.333
ניתוק	0.333
כְּאֵב	0.328
שִׁעבּוּד	0.328
בַּקטֶרִיָה	0.328
נִסחָף	0.328
תְזָזִית	0.328
תַחתִי	0.328
לעזוב	0.328
חֲסַר יְכוֹלֶת	0.328
אינסופי	0.328
לא מקובל	0.328
תלות	0.328
סטֵרִילִי	0.328
לא מוכר	0.328
אסור	0.328
פּרוֹטֶקצִיָה	0.328
לִנְזוֹף	0.327
נַוָד	0.323
שָׁבִיר	0.319
קַמצָן	0.319
לתבוע	0.318
כִּמעַט שֶׁלֹא	0.318
טעות	0.312
קומיטל	0.312
לָדוּשׁ	0.312
הַחלָקָה	0.312
גִיד הַבֶּרֶך	0.312
שׁטוּתִי	0.312
כִּיב	0.312
לְהַתְרִיס	0.312
נוֹסטָלגִיָה	0.312
לעכב	0.312
מעונן	0.312
ההתעלות	0.312
לְהַסתִיר	0.311
פְּגָם	0.310
התנגדות	0.309
אוֹהֵד	0.307
בוגבו	0.304
לְהוֹדוֹת	0.303
אוֹפִּיוּם	0.303
אבוי	0.302
לדכא	0.297
נְסִיגָה	0.297
צְלִיעָה	0.297
במקרה	0.297
לא ראוי	0.297
מִיגרֶנָה	0.297
שאינו עולה בקנה אחד	0.297
משעמם	0.297
אִי רְצִיפוּת	0.297
מְקוּמָט	0.297
חלש	0.297
להוליך שולל	0.297
שְׁקִיעָה	0.297
נָזִיר	0.296
מעבר דירה	0.295
לצמק	0.295
לִרְעוֹד	0.291
לִנְדוֹד	0.288
אילוץ	0.288
לֹא חָשׁוּב	0.288
שִׁברֵי אָבָנִים	0.282
מְמוּרמָר	0.281
לְהַכתִים	0.281
שְׁלִילִי	0.281
לְמַעֵט	0.281
כּוּשִׁי	0.281
מחסור	0.281
בלאות	0.281
חֲסַר טַעַם	0.281
איחור	0.281
לְהֵרָתַע	0.281
לְהַסִיר	0.281
כִּשָׁלוֹן	0.281
שטויות	0.281
הוֹדָאָה	0.281
נחבא אל הכלים	0.281
מטה	0.281
ללא מוצא	0.281
שָׁחוֹר	0.281
צִלצוּל	0.275
תוֹרַת הַמִשְׁפָּט	0.273
נַעֲנֶה	0.273
בִּלבּוּל	0.273
לוֹחֶם	0.273
פְּעִימָה	0.273
אפור	0.269
מִכשׁוֹל	0.266
רָפֶה	0.266
נֵצַח	0.266
עֲזִיבָה	0.266
לא מציאותי	0.266
רגשות מעורבים	0.266
הַשׁמָצָה	0.266
נסחף	0.266
רַשְׁלָנִי	0.266
לֹא נוֹחַ	0.263
אָדִישׁ	0.259
לְהַגבִּיל	0.259
תֵאוּר מְסוּלָף	0.259
שֵׁרוּת דוֹב	0.258
מִדבָּר	0.255
גב	0.255
בַּזבְּזָנִי	0.250
עבדו	0.250
חֲסַר הַשְׂכָּלָה	0.250
לא שלם	0.250
ישן יותר	0.250
ספֵּקוּלָצִיָה	0.250
נִצחִי	0.250
אורן	0.250
סְעָרָה	0.250
רַמַאִי	0.250
לִדפּוֹק	0.250
פֶּתִי	0.250
בלתי מוסברת	0.250
קוֹמוּנִיזם	0.250
שְׁגִיאָה	0.250
מַעֲגָן	0.250
יום גשום	0.242
הַפגָנָתִי	0.242
מֵלוֹדרָמָה	0.242
כּוֹרַח	0.236
שעמום	0.235
מְעוּנָן	0.234
לְבַטֵל	0.234
עַרְפִילִי	0.234
לְעַקֵם	0.234
אַשׁפָּה	0.234
בורקה	0.234
חָלוּל	0.234
בָּטֵל	0.234
מַרפֵּא	0.234
הֶסגֵר	0.234
לַעֲזוֹב	0.234
לא מעניין	0.234
משפט	0.234
מעורפל	0.234
חיוור	0.234
מקרה	0.228
גָשׁוּם	0.227
מַכבִּיד	0.223
תַחתִית	0.223
לא מעוניין	0.223
תַעֲנִית	0.220
אֲדִישׁוּת	0.219
התמודדות	0.219
דהוי	0.219
לְפַשֵׁל	0.219
צָמָא	0.219
קִצבָּה	0.219
אָדוּק	0.219
קוֹקָאִין	0.218
קָשֶׁה	0.212
צָחִיחַ	0.203
מבוהלת	0.203
שמן	0.203
נמוך יותר	0.203
נֶקַע	0.203
מַהְפֵּכָה	0.203
קָרִיר	0.203
ניתן לחיוב	0.203
איטי	0.203
מגעיל	0.203
רוצה	0.202
הִתקַדְמוּת	0.201
סגירת מעגל	0.195
בִּלתִי מְנוּצָח	0.193
עגל	0.188
פרישה לגמלאות	0.188
מוּזָרוּת	0.188
מקרב לב	0.188
meh	0.188
לא חוקי	0.188
לְהַקְנִיט	0.188
פְּצִיחָה	0.188
מוּפרָע	0.188
שְׁמוּעָה	0.188
קָטָרַקט	0.188
דְפוּפָה	0.188
לוּלָאַת תְלִיָה	0.188
קַר	0.188
מודאג	0.184
סרקזם	0.181
לְהִתְפַּשֵׁט	0.179
הַעֲרָכָה	0.172
מַרגִישׁ	0.172
להעמיס יותר מדי	0.172
מחולק	0.172
זיכרונות	0.172
לְהַתִישׁ	0.172
לְהִמָנַע	0.172
הַקָזַת דָם	0.172
יַעַד	0.170
אין שלג	0.169
מוגבל	0.167
גֶשֶׁם	0.163
מֵזִיד	0.160
ללא כותרת	0.157
עשבים שוטים	0.156
לְקַמֵץ	0.156
לַחֲצוֹת	0.156
נְחִירָה	0.154
חֲסַר חֲשִׁיבוּת	0.152
תַהֲלוּכָה	0.152
מַס	0.142
לסבית	0.141
emo	0.141
מחיר מופקע	0.141
לִסְבּוֹל	0.141
ספל	0.141
מִשׁקָל	0.141
רָגִישׁ	0.140
