ဖျော်ဖြေမှု	0.688
ကောငျးကငျတ	0.688
နှစ်ခြိုက်	0.688
လက်ရာမြောက်သော	0.688
ပြုံး	0.682
အလှဆင်ရန်	0.682
အဘိုးထိုက်သော	0.682
ညား	0.682
အသိအမှတ်ပြု	0.682
luscious	0.682
သူငယ်ချင်းကောင်းများ	0.682
လို့လညျး	0.682
ပဿဒ္ဓိ	0.679
ဖက်	0.676
အပြုသဘော	0.676
တဟီဟီရယ်	0.672
စျြဆုံး	0.672
ပြည့်စုံ	0.672
ဖက်သည်	0.672
bday	0.672
သှားပွီး။ ပွုံး	0.672
enliven	0.672
Hilary	0.672
ကရုဏာ	0.667
ဗစ်တာ	0.667
ကြည်ညို	0.667
ဗလောင်ဆူလာတယ်	0.667
မပြည့်စုံ	0.667
ဆောင်ရွက်	0.664
cuddles	0.662
သာယာဝပြောတဲ့	0.660
ကြေးဇူးတငျကွောငျး	0.656
ယဉျကြေးမှု	0.656
ဟာသ	0.656
တောက်ခြင်း	0.656
သာယာသော	0.656
ကွေနပျစေ	0.656
တည်ငြိမ်အေးချမ်းမှုကို	0.656
captivate	0.656
besties	0.656
ရတနာ	0.652
စေ့စပ်	0.652
ထောမနာ	0.652
ကြွယ်ဝခြင်း	0.652
ကံကောင်းချင်တော့	0.652
လြှော့ပေါ့သော	0.652
ချီးကျူးထောပနာ	0.652
အဖြည့်	0.647
ချစ်ခင်ခြင်း	0.647
စိတ်သက်သာရာ	0.647
ပျြောပှဲသဘငျ	0.643
ဘုရားသခငျ့	0.641
saintly	0.641
လိုက်ဖက်စွာ	0.641
အောင်မြင်ရန်	0.641
ကျေးဇူးတော်ကိုချီးမွမ်းခြင်း	0.641
ထီပေါက်	0.641
အဘိုးမဖြတ်နိုင်သော	0.641
တံခွန်စိုက်သူ	0.641
မင်္ဂလာဆောင်	0.641
စိတ်အားတက်ကြွဖွယ်	0.641
အဆုံး	0.636
ငြိမ်းချမ်းသော	0.636
ကယ်	0.636
reverie	0.636
ချီးမြှောက်	0.636
အောင်သူ	0.636
felicity	0.636
cuddle	0.636
နှစျသိမျ့	0.636
ပျားရည်ဆန်းလ	0.636
xoxo	0.634
ရွှင်မြူးစေတတ်သော	0.625
ဆုလာဘ်	0.625
စျြမွတျနိုး	0.625
နှလုံးသားများ	0.625
ချိုမြိန်	0.625
ကြယ်များကြည့်	0.625
ပွဲတော်	0.625
snuggling	0.625
ရက်ရောခြင်း	0.625
ဟန်ကြီးပန်ကြီးလုပ်သော	0.625
လိင်	0.622
ချင်းပျင်းပြသခြင်း	0.621
ကောင်းခြီးပြုခြင်း	0.621
genial	0.621
လှပမှု	0.621
အမျိုးအစား	0.621
ဘဝသစ်	0.618
aspiring	0.618
ဖြည့်ဆည်း	0.618
သီလ	0.613
နမ်း	0.610
အနိုင်ရရှိတဲ့	0.609
ခြီးမှမျး	0.609
ရက်ရောသော	0.609
သစ္စာဉာဏ်အလင်း	0.609
ပျြောတတျသော	0.609
ခရစ်စမတ်	0.609
အထူးကောင်းမွန်သော	0.609
လှပတင့်တယ်မှု	0.609
ပွနျလညျရှငျသ	0.609
ဆု	0.609
ကြည်ညိုဘွယ်ကောင်းသော	0.609
အောင်မြင်သော	0.606
တစ်ခုတည်းသောအချစ်	0.606
ကြင်နာမှု	0.606
လွတ်လွတ်လပ်လပ်	0.606
အံ့သြဖွယ်များ	0.606
မှုတ်သွင်းခံ	0.606
hilarity	0.606
အ့ံသြ	0.606
ဖျော်ဖြေရေး	0.603
whimsical	0.603
စှဲလနျးခွငျး	0.603
တင့်တယ်	0.601
နေထွက်	0.600
godisgood	0.597
whoo	0.594
ကောင်းကင်တမန်	0.594
ဘုရားသခင်ကျေးဇူးကြောင့်	0.594
ပွီးမွောကျစခွေငျး	0.594
ပရောပ	0.594
goodmusic	0.594
snuggled	0.594
စိတ်ဝင်စားစေ	0.594
ကြီးကျယ်ခမ်းနား	0.594
ငြိမ်းချမ်းစွာ	0.594
jesus	0.594
၎င်း၏ Goodies	0.594
သတ်တိပွောငျမွောကျသော	0.591
ဉစ္စာဓန	0.591
ချစ်ကြည်ရင်းနှီးမှု	0.591
သီချင်းဆိုခြင်း	0.591
ခြီးမွှော	0.591
နွေရာသီ	0.591
အမြင့်ဆုံး	0.591
ရောငျ့ရဲ	0.588
လျှံ	0.588
woot	0.588
rollicking	0.588
မျှော်လင့်ချက်	0.586
ဂုဏ်ပြုခံရခြင်းများ	0.586
ပျူငှါနွေးထွေးသော	0.583
အရသာရှိသော	0.579
ဖော်ရွေ	0.578
sensuous	0.578
Darling	0.578
ပါ	0.578
raving	0.578
ချီးမွမ်း	0.578
ကြီးသောအာသီသ	0.578
thelife	0.578
sparkling	0.577
အာရုံလိုက်စားတတ်သော	0.576
yeahhh	0.576
luckygirl	0.576
ချော့မော့	0.576
သူရဲကောင်းဝါဒ	0.576
ဆက်ခံ	0.576
ငြိမ်းချမ်းရေး	0.576
livelife	0.574
အထူး	0.574
tantalizing	0.572
pumped	0.567
အံ့သြစရာ	0.562
မြတ်နိုးလှသော	0.562
ကျိုးနပ်	0.562
like နှိပ်	0.562
နေရောင်များသော	0.562
သက်တောင့်သက်သာနေပါ	0.562
ပွေ့ဖက်	0.562
သူရဲကောင်း	0.562
ဟာသရွှင်သော	0.562
သကြားလုံး	0.562
အကြံထမြောက်ရသောအ	0.562
စူပါစတား	0.562
လွတ်လပ်ရေး	0.561
အခွင့်ကောင်းသော	0.561
ကောင်းချီးပေး	0.561
နူးညံ့ကြင်နာမှု	0.561
အပြောင်မြောက်ဆုံးလက်ရာ	0.561
အကောငျးဖွစျလာမညျဟုမြျှောလငျ့နသော	0.559
နေအိမ်	0.559
ဒီလိုမြင်ကွင်း	0.556
သစ္စာစောင့်ခြင်း	0.553
ရငျးနှီးမှု	0.552
comfy	0.551
နေရောင်	0.551
အားလပ်ရက်	0.547
ယုံကြည်စိတ်ချမှု	0.547
mistletoe	0.547
အထက်တန်းလွှာ	0.547
ကောငျးကငျ	0.547
နှလုံး	0.547
ကောင်းသော	0.547
သမီး	0.547
လက်ဆောင်များ	0.547
အံ့သြသွားခြင်း	0.547
ဆုငှေ	0.547
မင်္ဂလာနံနက်ခင်းပါ	0.547
ရုပ်သိမ်း	0.547
စိတ်အားထက်သန်မှု	0.547
ထွန်းလင်းတောက်ပစေ	0.547
ဆုကြေးဇူးကို	0.547
နှစ်သက်မိပြီး	0.546
အနားယူခြင်း	0.545
အားပေးခြင်း	0.545
စမ်း	0.545
အကအခုန်	0.545
ဘုရားသခ	0.545
အခမဲ့	0.544
freshstart	0.544
ကယ်တင်သောသခင်	0.543
သန့်ရှင်းရာဌာန	0.541
မြေး	0.540
ကျန်းမာ	0.537
ဗျာဒိတ်ကျမ်း	0.534
သက်တံ	0.531
တကယ်ကိုလှုံဆော်အားပေး	0.531
ကြိုင်	0.531
matrimony	0.531
ပိုက်ဆံ	0.531
ယုံကြည်မှု	0.531
သတို့သမီး	0.531
ဂီတ	0.531
fab	0.531
ဣနြေ္ဒ	0.531
အသကျရှငျ	0.531
ဆရာတော်	0.531
တက်ကြွ	0.531
လွှတ်ခြင်း	0.531
soothing	0.531
ပျံဝဲ	0.531
သားဦး	0.531
လှပတင့်တယ်သော	0.530
ကျွမ်းကျင်ပိုင်နိုင်စွာ	0.530
ထွန်းလင်းတောက်ပခြင်း	0.530
နွေးထွေးမှု	0.530
အပွင့်	0.530
ရောင်ခြည်အနည်းငယ်	0.530
သစ္စာနှင့်ပြည့်စုံ	0.529
စားသောကျပှဲ	0.529
snuggles	0.522
ရရှိထားသောဂုဏျ	0.521
ချီးမွမ်းထိုက်သော	0.519
အစွမ်းထက်	0.516
ရီစရာ	0.516
zest	0.516
အောင်မြင်ဖို့	0.516
jingle	0.516
ထူးခြားတဲ့	0.516
ရင်းရင်းနှီးနှီးနှုတ်ဆက်	0.516
ညီအစ်ကိုချင်း	0.516
မာန်	0.516
ခိုင်ခံ့စေ	0.516
Aspire	0.516
ကြွယ်ဝသော	0.516
resplendent	0.516
တန်ခိုးအနန္တရှိသော	0.516
ဖန်စီ	0.516
Zen	0.515
ရာဇဘိသိတ်	0.515
kudos	0.515
ထင်ရှားသော	0.515
အချိန်အား	0.515
ပြည့်စုံသော	0.515
cutie	0.515
newme	0.515
မိသားစုအချိန်	0.515
ကာတွန်း	0.515
စိတျဓာတျ	0.515
ကျေးဇူးတင်ပါသည်	0.515
ဆိတ်သငယ်	0.515
ထွန်းလင်း	0.515
payday	0.515
မင်းသား	0.515
ပြန်လည်ဆုံတွေ့	0.515
ကုထုံး	0.515
လက်ထပ်ထိမ်းမြား	0.514
ဘုရားသခင်၏အလိုတော်နှင့်ညီ	0.514
ကြားဆက်ဆံရေး	0.514
ဇနီး	0.507
တရင်းတနှီး	0.507
ဂုဏ်	0.500
အောင်မြင်	0.500
အားပေး	0.500
စိတ်ကျေနပ်မှု	0.500
ကြိုဆို	0.500
ပွီးမွောကျစေ	0.500
Excel	0.500
ဖိ	0.500
meritorious	0.500
စိန်	0.500
သဘာဝ	0.500
မိသားစု	0.500
ကုသိုလ်ဖြစ်	0.500
မိတ်ဆွေများက	0.500
ကျန်းမာသော	0.500
လွန်ပြီးအိမ်မက်ဆန်	0.500
လန်းဆန်း	0.500
ကြောကျမကျြရတနာ	0.500
ခေါ်ဆောင်သွား	0.500
အမြော်အမြင်	0.500
ခရစ်တော်	0.500
အမှတ်ရစရာ	0.500
purr	0.500
veracity	0.500
ပွင့်	0.500
ပေါ့ပေါ့စဉ်းစားသော	0.500
aura	0.493
ကျန်းမာရေး	0.493
လွတ်လပ်ခြင်း	0.486
အိုအေစစ်	0.486
စိတ်အားတက်ကြွခြင်း	0.485
ပါဝငျ	0.485
လှည့်ခံရသော	0.485
ဆန္ဒ	0.485
ဂုဏ်သိက္ခာ	0.485
မြည်ဟီးရိုက်ခတ်	0.485
အမျိုးအနွယ်ကောင်းသော	0.485
လွှတ်	0.485
လက်ထပ်ပြီးသော်လည်း	0.485
အခွင့်ထူးခံ	0.485
သစ္စာစောင့်သိ	0.485
ကျွန်မတို့ဟာခွဲလို့မရတဲ့	0.485
အိပ်မက်	0.484
အထွတ်အထိပ်ရောက်ချိန်တုန်းက	0.484
စစ်အောင်နိုင်မှုအထိမ်းအမှတ်ပစ္စည်း	0.484
ကံကောင်းခြင်း	0.484
တီထွင်ဖန်တီးမှု	0.484
ကြမ္မ	0.484
TRANSCEND	0.484
ပန်းစည်း	0.484
ခြော့ကလကျ	0.484
Aloha	0.484
yummy	0.484
အလိုဆန္ဒ	0.484
အချစ်	0.480
အထိမ်းအမှတ်	0.479
ထောက်လှမ်းရေး	0.477
အသငျ့	0.473
မိတျဆှေ	0.471
ဝါသနာအိုး	0.471
ဆောင်သတို့သမီး	0.471
စိမ်းလန်းစိုပြေတဲ့	0.470
ငြိမ်သက်	0.470
အမွေကို	0.470
kiddo	0.470
နှိပ်နယ်	0.470
ကလိခြင်း	0.470
အဖြစ်အပျက်	0.470
လွမ်းဆွတ်မှု	0.470
ဝေဒနာတွေ	0.470
တောက်ပ	0.469
လှပသော	0.469
နိစ္စထာဝရ	0.469
ရည်မှန်းချက်ပန်းတိုင်	0.469
ပေးကမ်းခြင်း	0.469
မင်းသမီး	0.469
ပျူ	0.469
စေတနာ	0.469
ပွား	0.469
သတို့သား	0.469
ဆုတောင်း	0.469
အားလပ်ခွင့်ယူသည်	0.469
လူသားချင်းစာနာထောက်ထားမှု	0.469
Bond	0.469
ချစ်ကြည်ရင်းနှီးသော	0.469
purring	0.469
ကလေး	0.466
salutary	0.465
ဖိတ်ခေါ်	0.457
reminiscing	0.456
ရောင်ခြည်	0.456
အခမ်းအနား	0.455
အပူပိုင်း	0.455
ဗေဒ	0.455
သောကြာနေ့	0.455
မွှောကျခွငျး	0.455
သတိ	0.455
hee	0.455
အာဗွဟံ	0.455
ပညာတတ်	0.455
မိတ်ဖွဲ့ဖို့	0.455
ဂုဏ်ပြု	0.453
အတည်ပြု	0.453
သှေးဆောငျ	0.453
ယုံကြည်ခြင်း	0.453
အပြစ်လွှတ်ခြင်း	0.453
တောတောင်ရှုခင်း	0.453
ဖြောင့်မတ်	0.453
ရေတံခွန်	0.453
ကလေးမွေးဖွား	0.453
မပူပါနဲ့	0.453
ခရီးသွားခြင်း	0.447
သေချာစွာစဉ်းစားခြင်း	0.446
ဖြေလျော့ပေးခြင်း	0.442
လက်ဆောင်	0.441
ငြိမ်းချမ်း	0.441
နူးညံ့သော	0.441
လေးစားမှု	0.439
လွမ်းဆွတ်	0.439
ဆုတောင်းပဌနာ	0.439
မျှဝေခြင်း	0.439
lyrics	0.439
ဖွောငျ့မတျ	0.439
ဝေစု	0.438
ခင်ပွန်း	0.438
အသက်	0.438
sonnet	0.438
ကယ်ဆယ်ရေးစခန်း	0.438
unbeaten	0.438
နေ့သစ်	0.438
သေချာစွာစဉ်းစား	0.438
အားကြီးသော	0.438
ခွန်အား	0.438
နွေး	0.429
ရဲ့ buddy	0.427
တညီတညှတျတညျး	0.426
တုနှိုငျး	0.424
သုတ်ရည်လွှတ်	0.424
unconstrained	0.424
တံဆိပ်	0.424
အာမ	0.424
ထှနျး	0.424
သက်သာခြင်း	0.422
စွတ်ဖားစီးခြင်း	0.422
ဥစ္စာဓန	0.422
တက်ဏသိုလျဘှဲ့ရခွငျး	0.422
frisky	0.422
အင်အား	0.422
တည်ငြိမ်ခြင်း	0.422
စ	0.422
လုံခွုံသော	0.422
တေးဂီတ	0.422
ဆင်ဖိုနီ	0.422
lml	0.422
တောက်ပနေ	0.422
အသုံးဝင်သော	0.422
ကျန်းမာခြင်း	0.421
ပြန်လည်ပူးပေါင်း	0.414
မိခင်	0.412
ကယျတငျတျောမူခွငျး	0.412
ကဗျာ	0.412
စထွင်ခြင်း	0.409
စင်ကြယ်သန့်ရှင်းသော	0.409
ပေါ့စ	0.409
ရနံ့ကုထုံ	0.409
ခရီးသွား	0.409
လာဗင်ဒါ	0.409
သန့်ရှင်းစေ	0.409
လူရွှင်တော်	0.409
ကြယ်	0.406
ငွေသား	0.406
ကုသ	0.406
ဖြည့်စွက်	0.406
အဖေါ်	0.406
အသက်ရှင်သော	0.406
ပန်းပွင့်	0.406
လို	0.406
မေတ္တာ	0.406
အခှငျ့သာ	0.406
ဝငျငှေ	0.403
အသက်ဝိညာဉ်	0.401
munchies	0.400
ပြော. မကုန်နိုင်	0.397
တိုးတက်ခြင်း	0.397
လွတ်မြောက်ခြင်း	0.397
ခရစ်ယာန်ဘာသာ	0.397
ပြည့်စုံခြင်း	0.394
ကြိုးပုခက်	0.394
အတူတူ	0.394
တူညီခြင်း	0.394
ပျော်ပွဲစားထွက်ခြင်း	0.394
တည်ငြိမ်သော	0.394
ငယ်စဉ်ကလေးဘဝ	0.394
စည်းချက်	0.394
စိတ်အားထက်သန်	0.393
ရုပ်ရှင်တွေ	0.393
မင်္ဂလာ	0.391
အသေးအဖွဲ	0.391
လူသား	0.391
မိုဃ်း	0.391
ကစားကွင်း	0.391
Adventures	0.391
အဓိပ္ပါယ်ရှိသော	0.391
သံပြိုင်တေးဆိုသူလူစု	0.391
ကြွယ်ဝမှု	0.391
ပူနွေးတဲ့	0.391
ရယ်မိုက်	0.391
ဟန်အမူအရာ	0.387
သစ္စပြု	0.382
စျေးဝယ်	0.382
လိမ္မာ	0.382
ရှိခိုး	0.379
အတူဆက်ဆံခြင်း	0.379
Vibe	0.379
ခုန်	0.379
Reverend	0.377
ကမ်းခြေ	0.375
ကြိုတင်မဲ	0.375
လူငယ်	0.375
ဝိညာဉျ	0.375
ရိုးရှင်း	0.375
ပြည့်သော	0.375
မြင့်တက်လာ	0.375
ထူးခြားသော	0.375
ရွေးနှုတ်သော	0.375
ဇါတ်စင်နှင့်ဆိုင်သော	0.375
ရယ်မောရွှင်လန်းခြင်း	0.375
ပိုးပန်း	0.375
အတှေ့အကွုံ	0.375
ပြန်လည်ပူးပေါင်းခြင်း	0.375
sonorous	0.375
မမေ့နိုင်သော	0.375
ခြင်းခံမ	0.368
မဟာမိတျအဖှဲ့	0.368
ဂရန်	0.366
ညှိနှိုင်းဆောင်ရွက်ပေးခြင်း	0.364
လရောင်	0.364
သန့်ရှင်းခြင်း	0.364
တိုးတက်	0.364
တိုးတက်ကောင်းမွန်အောင်	0.364
သန့်စင်သော	0.364
အစစ်အမှန်ဖြစ်သော	0.364
ကွောငျကလေး	0.364
ရားစ်ဘယ်ရီသီး	0.360
သစ္စစောင့်ခြင်း	0.359
ခံစားချက်	0.359
ကိုးကွယ်ခြင်းဆိုင်ရာ	0.359
ကျွမ်းကျင်မှု	0.359
tinsel	0.359
ပြန်လည်ရှင်သန်မှု	0.359
သန့်ရှင်းစေခြင်း	0.359
လွတ်လပ်သော	0.359
ကိုကိုသီး	0.353
ကြေးဇူး	0.348
လပိုင်	0.348
choral	0.348
လှတျမွောကျခွငျး	0.348
romp	0.348
ဟောက်	0.348
တေးသံ	0.348
တညီတညွတ်တည်းဖြစ်စေခြင်း	0.348
ကျြောလှနျ	0.348
ရည်ရွယ်ချက်	0.348
ကျေးဇူး	0.344
ကတိ	0.344
nowork	0.344
voluptuous	0.344
အသီးအပွ	0.344
newstart	0.344
နောက်ပြီး	0.344
နေ့စှဲ	0.344
kiddos	0.344
roadtrip	0.344
cookies များကို	0.344
hedonism	0.344
နှိမ့်ချ	0.344
လျှပ်စစ်	0.344
အနုပညာရှင်	0.342
အသံညီခြင်း	0.338
ဆောင်အပျိုရံ	0.338
snowday	0.333
ငယ်ရွယ်	0.333
ကော်ဖီ	0.333
တည်ဆောက်ခြင်းအလိုငှါ	0.333
သူတစ်ပါးကိုကူညီရိုင်းပင်း	0.333
အသစ်ထူထောင်ခြင်း	0.333
ကျွမ်း	0.333
ဥယျာဉ်တော်	0.333
spa	0.333
အရုဏ်တက်	0.333
ကျွမ်းကျင်သူ	0.333
မိတ်ဖက်	0.333
ငေး	0.333
အစားသောင်းကြမ်းသူ	0.331
တွေကိုတပြိုင်တည်းအလုပ်လုပ်	0.329
Carol	0.328
ဆငျးရဲဒုက်ခ	0.328
အနာရောဂါငြိမ်းစရာ	0.328
သူတော်ကောင်း	0.328
ဝါသနာ	0.328
ဆာလံ	0.328
ခြေသည်းအ	0.328
ချမ်းသာပေးခြင်း	0.328
သက်သာ	0.324
mellow	0.318
အပန်းဖြေ	0.318
ပွနျလညျ	0.318
ဝမ်းကွဲ	0.318
ဂန္	0.318
ပြန်လည်သင့်မြတ်ရေး	0.316
ချိုးငှက်	0.312
လူနေမှု	0.312
Presto	0.312
လက်မှုပညာများ	0.312
နာလန်ထူ	0.312
တောအုပ်	0.312
နေဝင်	0.312
အသုံးပြုနိုင်မှု	0.312
playhouse	0.312
Superman	0.312
ဉာဏ်ပညာကို	0.312
စာချုပ်	0.312
လွယ်ကူစေ	0.312
အရှင်သည်	0.312
အဲဒီအ	0.312
relight	0.312
မြင်းငယ်မျိုး	0.312
တိုးတက်မှု	0.309
မွေးကင်းစ	0.309
Absolution	0.306
သိမျမှေ့စှာ	0.303
ထူထောင်	0.303
ရိုးသားသော	0.303
decorating	0.303
အဆုံးမရှိသော	0.303
ပွဲ	0.303
ပေး	0.300
အလင်း	0.297
သတ္တုတွင်း	0.297
ခွာ	0.297
မှတ်သားဘွယ်သော	0.297
စွန်စားမှု	0.297
စပါးရိတ်ရာကာလ	0.297
quaint	0.297
ပြော့ပြောငျးစှာ	0.297
ဝိညာဉ်ရေးရာ	0.297
ကိုယ်ကျင့်တရား	0.297
lounging	0.297
လေချို	0.297
strolling	0.297
အသုံးစရိတ်	0.297
တှေးတောဆငျခွ	0.297
ဂျိုကာ	0.297
တောငျ့	0.297
တိုးတက်မှုနှုန်း	0.297
လုပ်ရပ်တွေဟာ	0.295
ကိုးကား	0.294
အပျြောအမှုထမျး	0.294
ဆာလံကမျြး	0.288
hippie	0.288
အကျိုး	0.288
taoism	0.288
သားဖွားဆရာမ	0.288
အရင်းမြစ်များ	0.288
ဖန်တီး	0.288
လက်ခံရရှိ	0.287
သမုဒ္ဒရာ	0.286
နှင်း	0.286
lsd	0.286
တောင်တက်	0.283
အနားယူ	0.281
Chilling	0.281
ခေတ္တသဘောတူစစ်ရပ်စဲခြင်း	0.281
အကန့်အသတ်မရှိသော	0.281
ဆန္ဒပြုသောက်ခြင်း	0.281
ခရီးလမ်းဆုံး	0.281
ဗုဒ္ဓဘာသာဝင်	0.281
ဖွောငျ့မှနျသော	0.281
အမြဲစိမ်း	0.281
unwind	0.281
buzzing	0.281
အသျှင်	0.279
ချိန်ခွင်လျှာ	0.275
ဆုတ်ခွါခြင်း	0.275
လျြော	0.273
ရေကူး	0.273
အချိုရည်	0.273
ဘုရားကိုကိုးကွယ်သော	0.273
မြတ်စွာဘုရား	0.273
rapt	0.273
မီးဖို	0.273
snowing	0.271
သူတော်ကောင်းတရား	0.270
fruity	0.268
တနင်္ဂနွေ	0.266
နှိမျ့ခခြွငျး	0.266
Paragon	0.266
ဝန်ကြီးဌာနက	0.266
နှုတ်ဆက်	0.266
အသည်း	0.266
ထငျ	0.266
နေ	0.266
ပုံကြမ်း	0.266
လှိုင်းတံပိုး	0.266
ဗုဒ္ဓဘာသာ	0.266
