perturbazione	0.641
cascavelle	0.641
insulated	0.641
intimidate	0.641
perilous	0.641
pichetta	0.641
pesu	0.641
abbortu	0.641
banshee	0.641
a demenza	0.641
'anticristu	0.641
injurious	0.641
bestial	0.639
sirpenti	0.638
cunnanna	0.637
u focu	0.636
currusivu	0.636
armamenti	0.636
spusizioni	0.636
cummattiri	0.625
pesta	0.625
vampire	0.625
incendiary	0.625
incarcerate	0.625
fugliale	0.625
manic	0.625
nimicu	0.625
aranci	0.625
artiglieria	0.625
ripressione	0.625
sickening	0.625
turbulente	0.625
trona	0.625
infezzjoni	0.625
smuggler	0.625
pneumonia	0.625
stunned	0.625
lunacy	0.625
sdegnu	0.625
ruinous	0.625
cundimentu	0.625
disfigùtu	0.625
prigiò	0.625
sarcoma	0.625
irreparable	0.625
iniquità	0.625
mercenari	0.625
vengeful	0.625
curuzzu	0.625
injure	0.625
daemon	0.625
allavancamentu	0.625
virulenza	0.625
inumani	0.625
impatrunissi	0.625
malatu	0.621
barbari	0.620
cummattutu	0.615
plummet	0.613
s'oscurò	0.610
u scazzicallu	0.610
cuntaminata	0.610
ferite	0.609
malaria	0.609
rob	0.609
disintegrari	0.609
infanticidiu	0.609
malatìa	0.609
manuccatore	0.609
sdrughju	0.609
immubiliari	0.609
dagger	0.609
agressione	0.609
abbandunamentu	0.609
alienazione	0.609
accusate	0.609
interrogatu	0.609
insurmountable	0.609
scorza	0.609
pugna	0.609
oppressore	0.609
ogre	0.609
u macellu	0.609
còllera	0.609
dispotismu	0.609
poviru	0.609
injectu	0.609
deplore	0.609
conflagraziu	0.609
minaccia	0.604
raid	0.600
arma di focu	0.600
nervi	0.600
evuluzione	0.596
villain	0.595
omen	0.594
pussidia	0.594
villainous	0.594
a misgiomopia	0.594
fughje	0.594
u dulore	0.594
restituinu	0.594
brume	0.594
battì	0.594
masochism	0.594
sbuffà	0.594
cunvinti	0.594
casket	0.594
burglar	0.594
inghjùlia	0.594
terribbili	0.594
lampi	0.594
rot	0.594
anxiety	0.594
dragon	0.594
accictavanu	0.594
tribulazione	0.594
goblin	0.594
infidate	0.594
sepsis	0.594
paranoia	0.594
eutanasia	0.594
ominous	0.594
ipertròfia	0.594
falza	0.594
trimulizzu	0.594
beligerante	0.594
torrente	0.594
a maladie	0.594
ferutu	0.592
eliminazione	0.588
lava	0.588
sculacciate	0.587
l 'ostilità	0.586
dismal	0.584
u bloccu	0.582
punch	0.580
demoralizate	0.578
cobard	0.578
impediscendu	0.578
ombreica	0.578
dispusitivu	0.578
scontru	0.578
robba	0.578
parasite	0.578
volatilità	0.578
privisioni	0.578
appressu	0.578
scussallu	0.578
perdita	0.578
tumultuous	0.578
assail	0.578
grizzly	0.578
preoccupari	0.578
odiatusi	0.578
cunfinata	0.578
evacuee	0.578
quarantine	0.578
in riscidero	0.578
dulurusu	0.578
maladizzione	0.578
persequitatu	0.578
cirurgia	0.578
cella	0.578
desecration	0.578
infucentu	0.578
cringe	0.578
angina	0.578
mob	0.577
perdizione	0.577
comatose	0.575
unholy	0.575
toxinina	0.575
pillage	0.574
ferita	0.571
incestu	0.571
furzatu	0.569
cobardizza	0.567
cripta	0.566
Bru Bru	0.565
cuntrastu	0.565
turbulenza	0.562
punizioni	0.562
martiriu	0.562
martiri	0.562
risicu	0.562
polio	0.562
prigiuneru	0.562
ulcer	0.562
pinsamenti	0.562
impotente	0.562
abundanti	0.562
curruzzione	0.562
confine	0.562
fantasmagoriu	0.562
distressing	0.562
deterioru	0.562
duellu	0.562
spedite	0.562
syncope	0.562
evasion	0.562
tomba	0.562
spariu	0.562
purge	0.562
cacciatore	0.562
infallu	0.562
thrash	0.562
afflict	0.562
mascaras	0.562
incubus	0.562
sacrificà	0.562
freak	0.562
jitters	0.562
incriminazione	0.562
puleva	0.562
degradanti	0.562
pitfall	0.562
a causa	0.562
apprehend	0.562
risicatu	0.562
inseguru	0.561
perpetratore	0.560
intimidazioni	0.559
occulto	0.559
disattivà	0.558
decadizzioni	0.557
affliction	0.557
autopsia	0.557
vulnerabilità	0.548
malati	0.547
scoppiu	0.547
deformità	0.547
indefiuti	0.547
appendicitis	0.547
sirena	0.547
brigata	0.547
scandalu	0.547
bellu ghjornu	0.547
critichi	0.547
agulla	0.547
expulsione	0.547
scorpion	0.547
canuni	0.547
annullà	0.547
cumunismu	0.547
ingannità	0.547
inundazione	0.547
attentu	0.547
servitoriu	0.547
asiliu	0.547
curazioni	0.547
apparizione	0.547
u latru	0.547
addiventanu	0.547
noxious	0.547
insanità	0.547
derale	0.547
samurai	0.547
abhor	0.547
gonorrrea	0.547
neurgia	0.547
precaricu	0.547
senile	0.547
riscanu	0.547
adder	0.547
ritruvemu	0.545
insurgenza	0.545
cimiteru	0.541
bundanza	0.539
phantom	0.538
scappò	0.534
abbandunata	0.534
rejetione	0.533
bacteria	0.531
rouge	0.531
ingannu	0.531
frenzied	0.531
sipillitu	0.531
eek	0.531
subjugazione	0.531
riunite	0.531
cobardly	0.531
testa	0.531
impetu	0.531
incursioni	0.531
stressed	0.531
disertu	0.531
manifestazione	0.531
abbandunà	0.531
schiavu	0.531
freakout	0.531
leeches	0.531
manipulazione	0.531
impotenza	0.531
rotta	0.531
ateroesclerose	0.531
la dilinquenza	0.531
swastika	0.531
captor	0.531
penetrazione	0.531
passione	0.531
jarring	0.531
ribellioni	0.531
distrust	0.531
endocarditis	0.531
carnivuri	0.531
punizza	0.531
disembodied	0.531
superstruttivi	0.531
trimmà	0.531
inestabile	0.531
suspense	0.529
sangue	0.525
ammucciatu	0.524
purtaranu	0.524
lliciti	0.519
crazy	0.519
cult	0.518
ansiusa	0.518
dipurtazzioni	0.517
impietà	0.516
gridassi	0.516
fericchia	0.516
averebbe	0.516
perseguite	0.516
detto dette	0.516
parsita	0.516
intoleranza	0.516
sting	0.516
scupracciu	0.516
impensate	0.516
smite	0.516
suspettava	0.516
pernicu	0.516
impegerà	0.516
embolismu	0.516
aspra	0.516
oppressu	0.516
esiliu	0.516
imprudendu	0.516
recidda	0.516
sicilianu	0.516
biòpsia	0.516
emaciated	0.516
incite	0.516
incruciate	0.516
busted	0.516
insidioso	0.516
svantaghju	0.516
esaggirati	0.516
conspiratore	0.516
diprissioni	0.508
confinement	0.507
inzuccaratu	0.500
cascata	0.500
alcoholismu	0.500
in altizza	0.500
blob	0.500
inestabilità	0.500
pruibbiu	0.500
brute	0.500
suppress	0.500
infattu	0.500
snowmageddon	0.500
caccia	0.500
wasp	0.500
scogliu	0.500
frenètica	0.500
squeamish	0.500
suspettu	0.500
raving	0.500
premeditated	0.500
intoleranti	0.500
subvertitu	0.500
illegale	0.500
scalpel	0.500
vertu	0.500
odiosu	0.500
ruvinatu	0.500
suppressione	0.500
prayforme	0.500
rennuta	0.500
piccatu	0.500
ghjustu	0.491
parrinimentu	0.484
peghju	0.484
a siringa	0.484
difamazione	0.484
tagliu	0.484
guirreru	0.484
restrizzioni	0.484
indefiensibile	0.484
palpitazioni	0.484
ritardinu	0.484
lash	0.484
flinch	0.484
u lione	0.484
ravina	0.484
ra crattitatu	0.484
scazzate	0.484
insecurity	0.484
rat	0.484
ohno	0.484
fiend	0.484
salto	0.484
hallucination	0.484
poaching	0.484
accusannu	0.484
ambulanza	0.484
u divorziu	0.484
ravenous	0.484
disgusting	0.484
rabble	0.484
slam	0.484
ospitalu	0.484
cumbattimentu	0.484
endemichi	0.484
pregiuggiatu	0.484
oscurità	0.484
preoccupa	0.484
accusal	0.484
odi	0.484
freakish	0.484
intruduzioni	0.484
spezzione	0.483
piccatore	0.483
averse	0.483
manca	0.474
disprezza	0.474
scuru	0.471
austeru	0.470
nervu	0.469
armatura	0.469
animosità	0.469
fret	0.469
frevi	0.469
illegalità	0.469
criticate	0.469
scrapie	0.469
ghjudicati	0.469
depressu	0.469
accuse	0.469
dopu	0.469
precipice	0.469
regime	0.469
feroci	0.469
quiver	0.469
n'ammunizioni	0.469
foreclose	0.469
revucà	0.469
supersticione	0.469
u trè	0.469
subversione	0.469
idolatrie	0.469
asteroide	0.469
sapori	0.469
prisenti	0.469
a descomposizzioni	0.469
sdignamentu	0.469
intrusiva	0.469
inmanu	0.469
infidelità	0.469
trumbetta	0.469
startle	0.469
malsano	0.469
lanza	0.468
sbagghianti	0.466
puma	0.465
tredicesimu	0.465
cuntrabandu	0.464
insecure	0.461
disturbazione	0.459
denunzia	0.456
stigma	0.455
in folla	0.455
pena	0.453
scunforti	0.453
spasm	0.453
illicit	0.453
dinosaur	0.453
disruption	0.453
lockup	0.453
restriisce	0.453
fucile	0.453
avvisanu	0.453
quandary	0.453
rigore	0.453
strangeru	0.453
penali	0.453
grope	0.453
scold	0.453
orfana	0.453
resignà	0.453
idrocefalite	0.453
shrill	0.453
aube	0.453
indefinitu	0.453
averia	0.453
straits	0.453
adoctrinamentu	0.453
apprehension	0.453
batter	0.453
arraignment	0.450
urgente	0.450
vagabunnu	0.440
stress	0.439
behemoth	0.439
scacciallu	0.438
domine	0.438
rumpiu	0.438
annunzià	0.438
tribunale	0.438
debacle	0.438
perdimentu	0.438
dislocated	0.438
infirmità	0.438
impermeable	0.438
situazzioni	0.438
falter	0.438
spiazzatu	0.438
eculta	0.438
illegitime	0.438
senza preparatu	0.438
scarsizza	0.438
Wince	0.438
mace	0.438
obstrucir	0.438
striatu	0.438
ricunniscibile	0.438
stunatu	0.438
indomitable	0.438
reumatismu	0.438
accidintali	0.438
picchittà	0.438
ntricciata	0.438
atrofia	0.438
asp	0.438
perverse	0.438
cabal	0.438
vuciata	0.438
gasping	0.438
prova	0.438
accusatore	0.438
insulte	0.435
misteriosu	0.435
stà	0.435
ribelli	0.435
repulsion	0.431
glare	0.430
punitivu	0.425
sordidu	0.425
tempesta	0.423
staca	0.423
offisa	0.422
ultimatum	0.422
reticent	0.422
bayoneta	0.422
suspensjoni	0.422
lamentu	0.422
in burdensomi	0.422
sbattiri	0.422
coyote	0.422
deleterious	0.422
dissident	0.422
varicella	0.422
l 'illusione	0.422
bigot	0.422
unsteady	0.422
stresses	0.422
pagani	0.422
prufessiunale	0.422
troll	0.422
infame	0.422
sparisce	0.422
depress	0.422
unnaturale	0.422
usurped	0.422
arrubbari	0.422
anathema	0.422
muriri	0.422
stranieri	0.422
extrajudicial	0.422
hydra	0.422
a cuntrarietà	0.418
ineptitude	0.417
outsider	0.413
bruttizza	0.410
vulture	0.410
immurali	0.410
scar	0.406
stressful	0.406
screech	0.406
disgust	0.406
sguassà	0.406
deport	0.406
nausea	0.406
risección	0.406
blackout	0.406
disabilitatu	0.406
insolvente	0.406
licinziamentu	0.406
omnipotenza	0.406
pussessu	0.406
vurpi	0.406
disordine	0.406
chiancinu	0.406
dominanti	0.406
drones	0.406
imprudenza	0.406
scappari	0.406
distressed	0.406
gattu	0.406
stretcher	0.406
penitenza	0.406
dèbuli	0.406
rubble	0.406
vuci	0.406
ghetto	0.406
u sucialismu	0.405
cuspirazione	0.400
tenuezza	0.400
defection	0.398
assenza	0.396
chianci	0.394
croata	0.392
radun	0.391
perde	0.391
dubious	0.391
unemployed	0.391
rifiutanu	0.391
excitazioni	0.391
xanax	0.391
stifled	0.391
scarabeci	0.391
invade	0.391
cunquistà	0.391
discriminazione	0.391
diagnosi	0.391
rùbbrica	0.391
a separazione	0.391
abbia	0.391
urgenza	0.391
moschetto	0.391
disturbinturi	0.391
ascendenza	0.391
evitendu	0.391
cyst	0.391
gulp	0.391
prucedimentu	0.391
suttumette	0.391
enduisciu	0.391
refutazione	0.391
repellent	0.391
ciacca	0.391
suspetti	0.391
insolvency	0.391
mentale	0.391
teocrática	0.391
spaz	0.391
azzurru	0.391
pezzu	0.388
orc	0.388
disapprovate	0.380
motivu	0.377
ritirati	0.377
male	0.375
abissu	0.375
cuncepimentu	0.375
dentisti	0.375
prissioni	0.375
grieve	0.375
fragata	0.375
kerosene	0.375
nauseous	0.375
khan	0.375
esposi	0.375
ocd	0.375
sneaking	0.375
vrigogna	0.375
falluta	0.375
dissoluzzioni	0.375
edittu	0.375
bunker	0.375
annantu	0.375
scappu	0.375
jacuzzi	0.375
interrogate	0.375
psicologicu	0.375
u bisognu	0.375
militari	0.375
suspittatu	0.375
locust	0.375
frizza	0.375
taunt	0.375
obi	0.375
gripe	0.375
barricata	0.375
chimera	0.375
sultanu	0.375
repellant	0.373
scunnisciutu	0.369
ghjilosu	0.365
fallimentu	0.359
preoccupatu	0.359
disprezzu	0.359
desertu	0.359
mug	0.359
consternazione	0.359
ribellu	0.359
cunquista	0.359
mournful	0.359
mandamus	0.359
onedge	0.359
recurring	0.359
ictericia	0.359
sectarianu	0.359
cur	0.359
difficiule	0.359
stint	0.359
dart	0.359
spike	0.359
timida	0.359
mischiendu	0.359
fondu	0.359
avvirtiva	0.359
prutestanti	0.359
deprezzazioni	0.359
anurmalità	0.359
rifiutta	0.359
pessimisimu	0.359
formidivoli	0.359
burke	0.359
cautionary	0.359
sapuri	0.359
sarcellulu	0.359
limità	0.358
languishing	0.358
bane	0.356
guvernu	0.354
impeach	0.354
avvucatu	0.349
libbulu	0.348
imminenti	0.345
sfondate	0.345
daveru	0.344
resistente	0.344
unjustificabile	0.344
sapienti	0.344
cuntzertu	0.344
opposta	0.344
vergogna	0.344
evitàvanu	0.344
disciplina	0.344
belittle	0.344
fanaticismu	0.344
bearish	0.344
opium	0.344
duluri	0.344
mri	0.344
hiss	0.344
solitude	0.344
stancu	0.344
tabù	0.344
obstacle	0.344
lancia	0.344
aaaaaaah	0.344
verità	0.344
servile	0.344
tìampu	0.344
evade	0.344
ricessione	0.344
anguilla	0.344
scapizza	0.344
pesti	0.344
cutter	0.344
psych	0.344
parachute	0.344
disrespectful	0.343
phalanx	0.342
criatura	0.340
ipoteka	0.331
fantastru	0.331
enigmatic	0.329
duminiu	0.328
grùassu	0.328
accusatu	0.328
cura	0.328
Polizia	0.328
shank	0.328
micca indelicità	0.328
chjodi	0.328
dike	0.328
subordinata	0.328
gametime	0.328
smut	0.328
misfattu	0.328
loom	0.328
supremazzia	0.328
sfurtunatu	0.328
quash	0.328
bugni	0.328
wimp	0.328
gladiador	0.328
sintimu	0.328
encumbrance	0.328
di vapeur	0.328
avanzati	0.328
sensu	0.328
tortu	0.328
bugaboo	0.328
impurtante	0.328
pocu	0.327
inestazione	0.327
antisocial	0.324
miseria	0.320
vigilante	0.319
sucialista	0.318
halter	0.318
pessimista	0.317
pacing	0.316
rivoluzione	0.312
disgrazia	0.312
avversu	0.312
discontinuità	0.312
cuspira	0.312
trickery	0.312
obsessing	0.312
suluzione	0.312
inesperu	0.312
cram	0.312
cunvinzione	0.312
musculu	0.312
blight	0.312
straneru	0.312
impatruniscenza	0.312
laxative	0.312
clinica	0.312
dentista	0.312
terapista	0.312
a fine	0.312
sbalordimentu	0.312
litigate	0.312
nether	0.312
spined	0.312
valium	0.312
putenti	0.312
unkind	0.312
articulu	0.312
wimpy	0.312
di rivendiche	0.309
seriori	0.305
irrational	0.305
sguassate	0.303
brame	0.303
razor	0.303
reluctant	0.297
mago	0.297
aghjunzione	0.297
avvirtimamenti	0.297
infinitu	0.297
adjudicate	0.297
salottu	0.297
inflatazioni	0.297
giant	0.297
auditor	0.297
u swamp	0.297
cagna	0.297
mislead	0.297
pene	0.297
evitari	0.297
deprezzatu	0.297
flutter	0.297
difflussi	0.297
unsurpassed	0.297
chjude	0.297
ammuccià	0.297
timidità	0.297
dilfu	0.287
disinformazione	0.286
curti	0.284
aversione	0.283
sfida	0.281
cunfrontu	0.281
ferma	0.281
scuraggià	0.281
prudente	0.281
avanti	0.281
vola	0.281
sbagliatu	0.281
inzuccarà	0.281
nanu	0.281
surviglianza	0.281
apache	0.281
a ghjallinara	0.281
chjappi	0.281
cartuccia	0.281
fortezza	0.281
bigoted	0.281
Ùn hai micca	0.281
sottumettenu	0.281
cunfusioni	0.281
unruly	0.281
intensu	0.279
micca cunformità	0.276
alerta	0.276
i piani	0.274
displeased	0.273
cop	0.273
forza	0.266
capu	0.266
regimentu	0.266
sintenza	0.266
vilucità	0.266
aghjunghje	0.266
cintura	0.266
capucha	0.266
uncanny	0.266
cupping	0.266
sneak	0.266
mantellu	0.266
banger	0.266
affruntu	0.266
cunfissioni	0.266
tacchino	0.266
posse	0.266
auditions	0.266
scurdatu	0.266
immerse	0.266
funziunamentu	0.266
elevazione	0.266
shanghai	0.266
prublema	0.266
skid	0.266
insomne	0.266
acrobat	0.266
curruzzioni	0.266
spur	0.262
di difesa	0.258
mortgagor	0.258
guardianu	0.250
dubbitu	0.250
curriri	0.250
babbu	0.250
stindificatu	0.250
cataracte	0.250
ripintenza	0.250
micca amara	0.250
allualiu	0.250
impegnu	0.250
hag	0.250
difende	0.250
chiuchittu	0.250
swampy	0.250
riagiriscenu	0.250
i breaking news	0.250
foul	0.250
spinster	0.250
indiffirenza	0.250
sunk	0.250
picket	0.250
nsettu	0.250
qualificazione	0.250
impruditu	0.250
indecisivu	0.250
stealthy	0.250
arradicheghja	0.242
più altu	0.236
annullamentu	0.234
inequalità	0.234
riavvicinassi	0.234
persu	0.234
andameddu	0.234
scontintu	0.234
verge	0.234
psichiatricu	0.234
intercede	0.234
pinioni	0.234
finalizatu	0.234
abitanti	0.234
interminabili	0.234
a dipindenza	0.234
puddastra	0.234
stintivu	0.234
buzz	0.234
difficiulmente	0.234
apicultori	0.234
insomniac	0.234
beccu	0.234
imprudente	0.233
overslept	0.226
automaticamente	0.226
cunfessionale	0.225
impaciente	0.224
suduri	0.219
immigranti	0.219
in ligna	0.219
fissure	0.219
stingy	0.219
emozioni	0.219
canna	0.219
whatif	0.219
i tacchi	0.219
vera	0.219
inugee	0.219
lastminute	0.219
jungle	0.219
bait	0.219
revelazioni	0.219
blues	0.219
stupitu	0.218
pronostiè	0.217
viulenza	0.216
prughjezzione	0.214
wishmeluck	0.212
pruvatu	0.210
pagliacci	0.207
esame	0.204
fluttuazioni	0.204
intimità	0.203
phew	0.203
codora	0.203
allestiti	0.203
u cuddaru	0.203
putente	0.203
nascita	0.203
croce	0.203
aiutà	0.203
suprana	0.203
riposizione	0.203
accettazione	0.203
scantu	0.200
arricoltu	0.198
cambià	0.198
sustene	0.197
asap	0.191
tranquillità	0.188
debuli	0.188
gnome	0.188
cun prudenza	0.188
viaghju	0.188
i ghjorni	0.188
heighten	0.188
attorney	0.188
bug	0.188
nodi	0.188
dilicata	0.188
regula	0.188
avanzata	0.188
intrigue	0.188
sopra	0.188
guardà	0.188
unmanned	0.188
elf	0.185
ghjuvendu	0.184
solitaru	0.183
sciddicinu	0.181
entrevista	0.180
ogniman	0.178
spiculazioni	0.176
avete bisognu	0.173
valutazione	0.172
cumpetizione	0.172
settlor	0.172
vignetu	0.172
puntu di cuntrollu	0.172
regulatori	0.172
adurà	0.172
cunchiglia	0.172
prumplante	0.172
incertu	0.172
sicuru	0.172
bedu	0.172
maravigghia	0.172
chaff	0.172
cumpusizioni	0.172
entrevistatore	0.172
menu	0.167
coy	0.162
iris	0.160
medica	0.156
audition	0.156
sly	0.156
legalizata	0.156
intimamenti	0.156
cuntà	0.156
sente	0.156
basi	0.156
cesardu focu	0.156
retirement	0.156
curaggiu	0.154
rizzlingu	0.153
ritornu	0.151
amparatu	0.150
censor	0.149
bailiff	0.147
prugramma	0.147
ghjente	0.141
caricatura	0.141
razziunalitati	0.141
cove	0.141
novu	0.141
eventualità	0.141
imaginazione	0.141
validità	0.141
aspittendu	0.141
demucrazzìa	0.141
timenza	0.140
sintumu	0.133
scandalizà	0.132
raccoon	0.127
impediscenu	0.125
clown	0.125
ahhh	0.125
hawk	0.125
campagni	0.125
soready	0.125
tentativu	0.125
maritari	0.125
sprite	0.125
natari	0.125
viaghjate	0.125
sag	0.123
farmacia	0.123
puliticanti	0.121
lace	0.111
sunnava	0.111
in casu	0.109
destinazione	0.109
santità	0.109
prega	0.109
pisu	0.109
nuddu	0.109
fiducia	0.109
notoriety	0.109
travagliu bulu	0.109
bigday	0.109
slender	0.100
undecides	0.098
simpatichi	0.097
diu	0.094
gradi	0.094
fidili	0.094
poise	0.094
trattà	0.094
cunvinta	0.094
cunsigliu	0.094
cascu	0.094
casu	0.094
truvà	0.094
nordeste	0.088
cumpassione	0.078
cultivà	0.078
graduazione	0.078
qualificatu	0.075
mum	0.070
infant	0.067
civili	0.062
ànima	0.062
nuvità	0.062
parata	0.062
cash	0.062
viaghjà	0.062
guiden	0.062
ghjuventù	0.062
opera	0.057
sinònimu	0.056
pricavu	0.047
onesta	0.047
