ဖိနှိပ်မှု	0.812
ဝမ်းနည်းစွာ	0.812
အကြမ်းဘက်ဝါဒ	0.812
ကှေဲ	0.812
သှေးပါသော	0.806
ကွယ်	0.804
mortification	0.802
သတ်ဖြတ်	0.797
sarcoma	0.797
အသက်ကင်းမဲ့သော	0.797
ပျောက်ပျက်	0.797
လုယက်ဖျက်ဆီး	0.797
ငယ်ရွယ်ရွယ်	0.797
လည်ဆွဲချတိုင်	0.797
သေလောက်သော	0.797
လူဆိတ်ညံရာ	0.797
ကျွန်	0.797
ရငျခှဲရုံ	0.797
ခြောငျးမွောငျးသတျဖွတျခွငျး	0.797
သွေးကင်ဆာ	0.797
နှငျဒဏျ	0.790
ဒုက္ခရောက်စေ	0.789
အလွန်အမင်းစိတ်ပျက်	0.788
ကြေကွဲဖွယ်	0.781
မြှုပ်နှံ	0.781
ငို	0.781
ဖူးရောင်နာ	0.781
desecration	0.781
demoralized	0.781
ခွောကျလှနျ့	0.781
Lynch	0.773
ဝေဒနာသည်	0.770
အထီးထီးနေခြင်း	0.766
သင်းချိုး	0.766
ကင်းမဲ့သော	0.766
ညှဉ်းပမ်း	0.766
သားလြှောခွငျး	0.766
အနာရောဂါစွဲ	0.766
ဝမ်းနည်းကြောင်း	0.766
dismemberment	0.766
ခြော	0.766
လူသတ်လက်သို့အပ်	0.766
နာကျင်စွာ	0.758
ကွယ်ပျောက်နေပြီ	0.758
ဘေးအန္တရာယ်	0.758
အပြစ်တင်ချက်	0.754
စိတ်ကျရောဂါ	0.750
အဆင်မပြေမှု	0.750
သွေးလွန်	0.750
ဝမ်းမသာသော	0.750
တုပ်ကွေးရောဂါ	0.750
အလောင်း	0.750
deplorable	0.750
ရှုံးနိမ့်	0.750
ကမ္ဘာပျက်	0.750
အော်ဟစ်	0.750
obliteration	0.750
damnation	0.750
အပြစ်	0.750
ဆီးရီးယားနဲ့အစ်စ	0.750
သှေးရငျးခငျြးကာမဆကျဆံခွငျး	0.750
ခေါ်ဆောင်သွားခြင်း	0.750
မကျေနပ်သည့်	0.750
မျှတမှု	0.745
ဗလက္	0.744
ပြည်ပရောက်	0.742
ဆိုးရွားသော	0.742
မခွဲခြားခြင်း	0.738
ငလျင်	0.734
သစ္စာဖေါက်မှု	0.734
မိဘမဲ့သား	0.734
အသေသတ်ခြင်း	0.734
မျက်နှာပျက်ခြင်းရှိကြ	0.734
ထိခိုက်	0.734
ခြောငျးမွောငျးသတျဖွတျသူ	0.734
horrid	0.734
စိတ်ဆင်းရဲစရာ	0.734
lonesome	0.734
morgue	0.734
ဒုက္ခကြီးစွာရောက်သော	0.734
စစ်ဆင်ရေး	0.734
ဖျက်ဆီး	0.734
အိမ်မဲ့သူ	0.734
listless	0.729
ကံမကောင်းသဖြင့်	0.727
သင်ျခြိုငျး	0.727
အနတ္တ	0.727
စိမ်းကား	0.727
စရာတွေ,	0.722
အကြမ်းဖက်	0.719
emaciated	0.719
အန္တရာယ်ရှိတဲ့	0.719
ကျုံ့	0.719
မသန်စွမ်းသူ	0.719
ရှက်ကြောက်ခြင်းမရှိ	0.719
နူနာ	0.719
ဟစျကျွောလေ၏	0.719
မင်္ဂလာ	0.719
ကွောကျလနျ့ခွငျး	0.719
အကြင်နာမဲ့	0.719
ကိုယ်လက်အင်္ဂါသေခြင်း	0.719
ပျောက်ဆုံး	0.719
အန္တရာယ်	0.719
နိဂုံးကို	0.717
disgruntled	0.712
ချူချာ	0.712
အကြမ်းဖက်မှုများ	0.712
စုတ်ပြဲ	0.710
ဘေးဆိုး	0.709
ကြမ်းကြုတ်သော	0.708
ကြမ်းတမ်းသော	0.704
သားကောင်	0.703
စွန့်ပစ်	0.703
ဒဏျခတျ	0.703
မျိုးသုဉ်း	0.703
အရည်ပျော်ကျခြင်း	0.703
ညှဉ်းဆဲတတ်သော	0.703
ပုံပျက်သော	0.703
slaughterhouse	0.703
နျမ့်ချ	0.703
ပြိုကွဲ	0.703
suffocating	0.703
နိဗ္ဗာန်ယာဉ်	0.703
ကုမရနိုင်သော	0.703
သင်ျဂွိုဟျ	0.703
အောက်ပိုင်းသေ	0.703
carcinoma	0.703
နှိပ်စက်ခြင်းကိုခံရ	0.703
ဝိုင်းပယ်	0.703
မျက်ရည်တွေကျရင်းငိုသံ	0.703
obit	0.703
လည်မျိုညှစ်	0.703
ဝိုင်းပယ်မှု	0.703
lifesucks	0.700
ငရဲ	0.700
မဖြစ်အောင်ပျက်စီး	0.698
မုဆိုးမ	0.697
ကျိန်	0.697
ပျောက်ကွယ်	0.695
အိုးအိမ်မဲ့	0.691
ဆင်းရဲခြင်း	0.690
လုပ်ကြံ	0.688
နာတာရှည်ဂေဟာ	0.688
ရူးသွပ်ခြင်း	0.688
ငျြ့ပ	0.688
သေနတ်ပစ်	0.688
ထိုး	0.688
သနားစရာ	0.688
စိတ်ဖောက်ပြန်	0.688
မယုံကြည်ခြင်း	0.688
မျက်ရည်စ	0.688
မူဆိုးဖို	0.688
ဂိတ်	0.688
လျစ်လျူရှု	0.688
ရင်းစိတ်မကောင်း	0.688
ထောင်ချခံရ	0.688
ဘေးအန္တရာယ်ရှိသော	0.688
တော	0.688
မြျှောလငျ့ခကျြကငျးမဲ့သော	0.688
အရှုံး	0.688
ထုတ်ပစ်ခြင်း	0.686
လွှဲပေးခြင်း	0.685
နင်စေ	0.682
ပွနျပေးဆှဲ	0.682
သှေးထှကျခွငျး	0.673
နာရေးကျွွောငာစာ	0.672
မသန်စွမ်း	0.672
အပယ်ခံ	0.672
အဆိပ်	0.672
gory	0.672
ကဲ့ရဲ့ရှု	0.672
ညည်းတွားမြည်တမ်း	0.672
malevolent	0.672
ငြိုငြင်	0.672
သေးငယ်စေ	0.672
အပြစ်ပေး	0.672
ဆင်းရဲချို့တဲ့	0.672
ခေါင်း	0.672
woefully	0.672
ပြိုကွဲပျက်စီး	0.672
ကွော	0.672
ဆင်းရဲခြင်းသို့ရောက်သော	0.672
မထွက်သော	0.670
အဆိပ်သင့်	0.667
အာဏာ	0.667
ညှင်းပန်း	0.664
ခန္ဓာကိုယ်	0.660
မျက်ရည်	0.656
shitty	0.656
မြည်တမ်း	0.656
ငိုယို	0.656
တယောက်တည်းသော	0.656
ထောင်	0.656
ခိုး	0.656
အစိတ်အပိုင်းများ	0.656
မုန်းထား	0.656
ဖြားနာ	0.656
dreary	0.656
ဖှယျ	0.656
ပိုလီယို	0.656
အထိအခိုက်ခံရသော	0.656
သေတ္တာကလေး	0.656
အသေကောင်	0.653
ရိုက်နှက်ခြင်း	0.652
နောင်တ	0.652
သူရဲဘောကြောင်	0.652
မသန်စွမ်းမှု	0.648
ထောင်ချခြင်း	0.641
ဘေး	0.641
အဆိပ်အတောက်ဖြစ်သော	0.641
အရေးပေါ်အခြေအနေ	0.641
ဘေးအန်တရာယျနဲ့	0.641
ကွောကျလနျ့စှာ	0.641
အကုသိုလ်များသော	0.641
ကွီးရငျ့	0.641
မုန်းတီးမှု	0.641
တန်ခိုးမရှိသော	0.641
အဆုံး	0.641
အဲ့လိုမျိုးလုပ်ဆောင်	0.641
မင်ျဂလာ	0.641
ရေနစ်	0.641
မျိုးမပွားနိုင်ခြင်း	0.641
စိုးရိမ်	0.641
shroud	0.641
စိတ္တ	0.638
ဖြိုချ	0.636
ငိုကြွေး	0.636
စိတ်ပျက်လက်ပျက်	0.636
ဂူဗိမာန်	0.630
ပျက်စီး	0.625
ဝမ်းနည်း	0.625
နာကျင်	0.625
မှောငျ	0.625
ကိုကျိန်ဆဲ	0.625
ခွန်အားမရှိခြင်း	0.625
အဆုံးသတ်	0.625
ဖိနှိပ်ချုပ်ချယ်	0.625
ကျြောလှားနိုငျ	0.625
အလွဲသုံးစားမှု	0.625
လုယူခြင်းတည်းဟူသော	0.625
စိတ်ပျက်စေနိုင်သော	0.625
ဒဏ်ရာ	0.625
ဖြိုဖျက်	0.625
လက်ခြေသေသောသူ	0.625
schizophrenia	0.625
မနှစ်လိုဖွယ်	0.625
ဆုံးရှုံးသွားသော	0.625
duress	0.625
ပြင်းစွာ	0.625
အသရေရှုတ်ချ	0.625
မကွယ်လွန်ပြီးမှ	0.625
လင်မယာကွာ	0.623
soulless	0.623
Melancholie	0.621
မီးသင်္ဂြိုဟ်ခြင်း	0.621
စိုးရိမ်သော	0.621
ဆင်းရဲဒုက္ခ	0.621
စွန့်	0.621
ဗုံး	0.621
ဆိပ်ပျံ့နှံ့ခြင်း	0.611
ရက်စက်သော	0.609
နာကျင်စေ	0.609
irreparable	0.609
ယဇျပူဇျော	0.609
ပြိုယွင်းနေ	0.609
အဆိုးကိုအဆိုး	0.609
သှေးထှကျသံယို	0.609
ဒဏ်ရာရ	0.609
ရှက်ဘွယ်ကောင်းသော	0.609
ကြောက်လ	0.609
အသုံးမရသော	0.609
ဖောက်ပြန်သော	0.609
အစိတျအစိတျခှဲ	0.609
စော်ကားသော	0.609
အရုပ်ဆိုးသော	0.609
လက်အောက်ခံ	0.609
debacle	0.609
ခြေချင်း	0.609
စိတ်ပျက်စေ	0.609
ထောင်ချီ	0.609
နေရပ်ရင်း	0.609
လူစုခွဲသည်	0.609
အရကျစှဲခွငျး	0.609
ဖယ်ထုတ်ထား	0.609
အပြစ်ရှိသောသူ	0.609
ကြိတ်ခွဲ	0.609
ဒေဝါလီခံရသူ	0.609
အပြစ်ရှိသော	0.609
ကျိန်စာ	0.608
တယောက်တည်း	0.600
လုယက်ခြင်း	0.600
anthrax	0.600
angst	0.598
ဆုံးရှုံး	0.594
ဖျက်သိမ်း	0.594
စိတ်ပျက်စရာ	0.594
ပျက်စီးခြင်း	0.594
vendetta	0.594
နောင်တသံဝေဂ	0.594
အကျဉ်းထောင်	0.594
ဝမျးနညျးကွောငျးပွခွငျး	0.594
ကမောက်ကမ	0.594
အနက်ဆုံးသောတွင်း	0.594
ညစ်ညမ်း	0.594
ကျိုးပဲ့သော	0.594
ဘာမှမရှိ	0.594
ဆင်းရဲဒုက္ခဖြစ်။ ယု	0.594
မကျန်းမမာသော	0.594
ခြိုးဖောကျ	0.594
bawl	0.594
အရှက်ကွဲခြင်း	0.594
သိမ်းသွားခြင်းကိုခံရသော	0.594
နှင်ထားခြင်း	0.594
တောင်းတခြင်း	0.594
ချေဖျက်ရန်	0.594
crypt	0.594
အာဇာနည်	0.594
နှင်ထုတ်ခြင်း	0.594
ပြိုကျ	0.594
မဲခိုး	0.594
သစ္စာဖေါက်	0.594
မပိုင်နိုင်သော	0.594
လေးလံနေတာတွေ့နေရ	0.594
ဝမျးကသြှေးသှ	0.593
လွမ်းဆွေး	0.591
လယ်ယာ	0.591
သစ္စဖေါက်	0.588
ခန္ဓာကိုယ်ပိန်ချုံးနေပြီး	0.587
မုသား	0.585
ကာလဝမ်းရောဂါ	0.583
ကြောက်မက်ဘွယ်သော	0.578
အနိုင်ကျင့်	0.578
အန္တရာယ်ဖြစ်နိုင်	0.578
တွေများ	0.578
ခြောကျလှနျ့	0.578
degeneracy	0.578
ညစ်ညမ်းပေစွန်း	0.578
မလိုလားသော	0.578
အခါး	0.578
အရှက်	0.578
မမှန်	0.578
ခွဲခြားဆက်ဆံခံရမှု	0.578
အကျင့်ပျက်	0.578
ပွငျးစှာနှောငျ့ယှကျခွငျး	0.578
မွှု	0.578
နတ်ဆိုး	0.576
ပျက်စီးဆုံးရှုံးမှု	0.576
whimper	0.576
ဖမ်းဆီးရမိသူ	0.576
delirium	0.576
deplore	0.576
မကြိုက်ကြောင်းနှိပ်ပြီး	0.576
မုန်းထားသော	0.575
bigoted	0.574
ဖျက်ဆီးခြင်း	0.569
လိင်ဖေါက်ပြာခြင်း	0.566
မကောင်းတဲ့	0.565
အနာ	0.562
အဆိုးမြင်	0.562
ထွက်ပြေးသည်	0.562
ဒူလာ	0.562
ထွက်သက်ရှူ	0.562
ပြစ်ဒဏ်ခတ်	0.562
လိမ်ညာမှု	0.562
သူသခှေဲစိတျခွငျး	0.562
ကျိန်ဆဲနိုင်သည်	0.562
အမှိုကျပုံး	0.562
flog	0.562
endocarditis	0.562
pauper	0.562
ကိုပြတ်ပြတ်သားသား	0.562
လူး	0.562
သင်္ဘောပျက်	0.562
ပိုမိုဆိုးရွားလာ	0.562
ြငင်းပယ်ခြင်း	0.562
စိတ်မကောင်းဖြစ်သည်	0.562
comatose	0.562
လိမ်ညာသော	0.562
ဒေါသမာန်ထခြင်း	0.562
သင်္ချိုင်း	0.562
တွေကလုပ်ပေးဖို့	0.562
ထွက်သွားကြ	0.558
အာဇါနည်	0.556
ဒဏ်ခတ်	0.555
ရန်ငြိုးထားသော	0.547
ပယ်ချ	0.547
အထီးကျန်	0.547
ကပ်ရောဂါ	0.547
စိတ်ပျက်	0.547
ဆွဲထား	0.547
bummed	0.547
hydrocephalus	0.547
သနားခြင်း	0.547
လက်လွှတ်ခြင်း	0.547
ပစ်ခတ်ခြင်း	0.547
glum	0.547
ညျ့စုံ	0.547
မရှိခြင်း	0.547
ရှောင်ဖယ်	0.547
အကျပ်အတည်းများကြောင့်သာဖြစ်လေသည်	0.547
ငှက်ဖျား	0.547
ဗုံးကြဲလေယာဉ်ပျံ	0.547
သတိထား	0.547
သတိရစရာ	0.547
စိတျအားလြော့စေ	0.547
nefarious	0.546
ညည်းသံ	0.545
မှောငျမိုကျသော	0.545
စိတ်မလုံ	0.545
ပြင်းစွာထိခိုက်လှုပ်ရှားခြင်း	0.545
နာကျင်ကိုက်ခဲ	0.544
ကိုအားနည်းစွာ	0.544
မကျေနပ်မှု	0.543
ဆောင်ရွက်ခြင်း	0.538
assailant	0.536
ယိုယွင်း	0.536
နာခြင်း	0.531
နှင်ထုတ်	0.531
epitaph	0.531
အရူးလုပ်	0.531
မဖြစ်နိုင်	0.531
အိမ်လွမ်းသော	0.531
ကျရောက်စေ	0.531
penance	0.531
antisocial	0.531
forfeiture	0.531
console ကို	0.531
ထဲတွင် Neurosis	0.531
ခိုးမှု	0.531
ပေါကျကှဲခွငျး	0.531
အကျဉ်းသား	0.531
စက်ဆုတ်ခြင်း	0.531
embolism	0.531
မိန်းမော	0.531
တိုက်ခိုက်ခြင်း	0.531
ချုပ်ထား	0.531
အနှောငျ့အယှကျ	0.531
inimical	0.531
နာသော	0.531
requiem	0.531
relapse	0.530
မေ့လျော့	0.530
မသာယာသော	0.530
စိတ်နာကြည်းခြင်း	0.530
disable	0.529
အကာအကွယ်မဲ့	0.526
အသုံးမဝင်တော့	0.518
လှောင်ပြောင်	0.518
sequestration	0.516
•အ	0.516
မျက်စိကန်းမှု	0.516
မတော်တဆထိခိုက်မှု	0.516
အကျည်းတန်	0.516
ကံမကောင်း	0.516
မိတျဆှေသဘောမရှိသော	0.516
အားနည်းခြင်း	0.516
Dumps	0.516
နာကျင်သော	0.516
ညှိုး	0.516
ညှိုးနွမ်း	0.516
ဖျက်သိမ်းရေး	0.516
မောဟ	0.516
လောင်းပုပ်ပျက်သွား	0.516
ဖိနှိပ်ပိတ်ပင်	0.516
အာဏာရှင်စနစ်	0.509
ဝမ်းနည်းဖွယ်ရာ	0.509
တိုင်ကြား	0.509
တစ်ဖက်သက်	0.509
ပြောကျသှား	0.509
စိတ်မချသော	0.509
စုန်းအတတ်	0.508
သေဆုံးမှု	0.500
နျင်ထုတ်	0.500
gonorrhea	0.500
အစုလိုက်	0.500
အနုတ်လက္ခဏာ	0.500
ငြီးငွေ့	0.500
စိုးရိမ်ခြင်း	0.500
မဖြစ်နိုင်သော	0.500
ပြီးစိတ်ပျက်	0.500
cytomegalovirus	0.500
စေတနာစိတ်ပျက်	0.500
သည်းမခံသော	0.500
အမှုစှဲဆို	0.500
ပုပ်စပ်	0.500
သွေးကြော	0.500
အိုမင်းသော	0.500
တိုက်ပွဲတွေ	0.500
ကိုးမား	0.500
မကောငျးသော	0.500
ခြှတျခွုံကမြှု	0.500
ရှည်ကြာသော	0.500
အခက်	0.500
အော်	0.500
cringe	0.500
nauseous	0.500
နှင်ထား	0.500
ရူးသွပ်သော	0.500
မချမ်းသာခြင်း	0.500
damper	0.500
drugged	0.500
တိုး။ လေးစေသော	0.500
လေယာဉ်ပျက်ကျ	0.500
မယဉျကြေးသော	0.500
မှုန်ကုပ်ကုပ်	0.500
နောက်ဆက်တွဲ	0.500
တရားမဲ့	0.500
ပေါကျကှဲ	0.500
derogation	0.491
လုယက်	0.491
ဆုတ်ခြင်း	0.485
shriek	0.485
ဒုက္ခ	0.484
ချိုးဖဲ့	0.484
မတရားသော	0.484
ဆေးရုံ	0.484
မှေနှောကျခွငျး	0.484
စော်ကား	0.484
တောင်းပန်	0.484
ရာထူးလက်လွှတ်	0.484
ညည်းညူ	0.484
အာဆင်းနစ်	0.484
စက်ဆုတ်ဘွယ်ဖြစ်သော	0.484
မထိုကျမလျြောသော	0.484
လြှို့ဝှကျလုပျကွံမှု	0.484
ခြို့တဲ့	0.484
လူကွောကျ	0.484
ရှောငျခွငျး	0.484
wince	0.484
ပွန်းကုန်သော	0.484
ထိုးစစ်	0.484
လက်တုံ့ပြန်လည်ယူခြင်း	0.484
ဝေဖန်မှု	0.484
ပင်ပန်း	0.484
ရောဂါကူးစက်တတ်သော	0.483
မရိုးသားသော	0.482
ယိုယွင်းပျက်စီးခြင်း	0.482
ဖျက်သိမ်းခြင်း	0.480
နိမ့်ဆုံး	0.478
မကျန်းမာတတ်သော	0.474
နာကျင်စေခြင်း	0.470
သုန်မှုန်	0.469
ထုတ်ပယ်ခြင်း	0.469
ကံမကောင်းသော	0.469
တရားမဝင်သော	0.469
ပုနျကနျ	0.469
ပြစ်မှုဆိုင်ရာ	0.469
ကွာဟတဲ့အတွက်	0.469
ဝက်သက်	0.469
ail	0.469
ရှုံးသောအခါ	0.469
dashed	0.469
ကျွတ်ထွက်သည်	0.469
collusion	0.469
အားနည်းချက်	0.469
recidivism	0.469
ပြစ်ဒဏ်	0.469
သီးခြားထား	0.469
ဂရုမစို	0.469
လွှမ်းမိုးမှုကို	0.469
ဖောက်ပြန်တဲ့	0.469
pernicious	0.469
အပြစ်ဒဏ်ပေး	0.469
ပဋိပက္ခ	0.469
သဘောမတူချက်	0.469
ပြိုကဲ	0.469
ပျက်ယွင်းစေ	0.469
ဖွာ	0.467
ကဲ့ရဲ့ရာဖြစ်သော	0.464
လုယူသောဥစ္စာ	0.461
တန်ဖိုးလျော့ကျ	0.460
ဆုတ်	0.456
ဆိုးဆိုးရွားရွား	0.455
တရားဉပဒေနှင့်မညီသော	0.455
အာဏာရှင်	0.453
လက်နက်ချရေး	0.453
နှောင့်နှေး	0.453
ဝေဖန်	0.453
bittersweet	0.453
သကျ	0.453
ရိုင်းသော	0.453
ကသောင်းကနင်း	0.453
ခြောက်လုံးပြူး	0.453
မမှန်မကန်	0.453
သဘောမကျဖြစ်	0.453
ဆငျးရဲဒုက်ခ	0.453
ချုံးချုံးကျသွားတယ်	0.453
အထိမ်းအမှတ်	0.453
ပျောက်	0.453
သိမ်းယူ	0.453
များသည်ကျတ်တီး	0.453
ဒုက္ခသည်	0.453
ချောင်	0.453
မကျြမှောငျကုပျ	0.453
ပိုဆိုး	0.453
မတတ်စွမ်းခြင်း	0.453
ကျသည့်မိုးပွင့်တုံး	0.453
မငြိမ်မသက်စိုးရိမ်ကြောင့်ကြ	0.453
doldrums	0.453
ရှားပါးမှု	0.453
ဝင်ရောက်စွက်ဖက်	0.453
နိမ့်	0.448
တည်းသော	0.446
guillotine	0.446
encumbrance	0.441
ပလပ်ခြင်း	0.440
ကုန့်သတ်ခြင်း	0.439
ကသိကအောက်ဖြစ်ရပ်	0.439
delirious	0.439
ခှဲခှါခွငျး	0.438
ငြင်းပယ်	0.438
လူပျင်း	0.438
အချည်းနှီး	0.438
ထွက်သွားခြင်း	0.438
အဆက်ပြတ်	0.438
lunacy	0.438
အကျပ်ကိုင်	0.438
ထှကျပွေးသူ	0.438
အတည်မပြု	0.438
နည်းပါး	0.438
ဘလူး	0.438
စုရုံးနေထိုင်ရာ	0.438
ဖျက်ခြင်း	0.438
imprudent	0.438
ပိတ်ပင်	0.438
သက်ဝင်ကြင်နာ	0.438
ပြဿနာ	0.438
အိုင်းနာ	0.438
ဆင်းရဲသော	0.438
ငွ	0.438
pensive	0.438
lethargy	0.438
သဘောကှဲလှဲမှု	0.438
အမည်းစက်	0.438
နုတ်မ	0.438
အဆစ်လွဲ	0.438
စိတ်ခံစားမှု	0.438
ကနျ့သ	0.438
အမျက်ထွက်ခြင်း	0.438
deflate	0.438
အူအတက်	0.438
ကန့်ကွက်ခြင်း	0.438
နညျးလှနျး	0.438
သဘောမတူ	0.438
မရှိသော	0.438
မိုက်	0.438
အရည်အချင်းပျက်ယွင်း	0.435
အနှောက်အယှက်	0.435
tripping	0.429
နစ်မြုပ်	0.426
အပြစ်ဒဏ်	0.424
ဖျန်	0.424
ရေကျောက်	0.424
ဆိုးသော	0.422
မညီမျှမှု	0.422
ကွှေးမွီမဆပျနိုငျသော	0.422
သရဲခြောက်တဲ့	0.422
အစွဲအလမ်းမထားဘဲ	0.422
တိမ်းယိမ်းခြင်း	0.422
သူခိုး	0.422
ဖေါင်း	0.422
သူတောင်းစား	0.422
ထိ မိ. လဲ	0.422
neuralgia	0.422
အနှောက်အယှက်ဖြစ်စရာကြီး	0.422
ငြိမ်းချမ်းစွာအိပ်စက်နိုင်စေသော်ဝ်	0.422
မသန်မစွမ်း	0.422
Cardiomyopathy ကို	0.422
ဖြတ်တောက်ခြင်း	0.422
အပ်သော	0.422
နည်းပါးသော	0.422
အခက်အခဲများ	0.421
ကြူးကျြောသူ	0.420
drab	0.420
ကျ	0.418
တရားမဟုတ်သော	0.416
ထုတ်ပယ်	0.414
အဓိပ်ပါယျမရှိသော	0.409
အမှောငျ	0.409
syncope	0.407
လေဖြတ်ခြင်း	0.406
နောက်ပြောင်လိမ်လည်သည်	0.406
မှောငျမိုကျစေ	0.406
မရေရာသော	0.406
မပြုလုပ်ရပါ	0.406
ပဒေသရာဇ်	0.406
ဒေါသ	0.406
ခှေးမ	0.406
ရန်ငြိုး	0.406
တောမီးလောင်	0.406
obnoxious	0.406
နယ်သတ်	0.406
အတန်ငယ်	0.406
ချွတ်ယွင်းချက်	0.406
ချည်း	0.405
ရိုက်တာ	0.403
လွှမ်းမိုး	0.402
သက်ပြင်းချ	0.402
ဖြစ်နေသည်ဟုဆိုခဲ့သည်	0.400
ပြာသော	0.400
မရှိစေရန်	0.398
အနှောငျ့အယှကျပွု	0.394
ကြော့ကှငျးကို	0.394
မချွန်သော	0.394
လေး	0.394
မုတ်သုန်	0.391
ကွှေး	0.391
မောပန်းသော	0.391
သူနာတင်ကပ်	0.391
condescension	0.391
ထောင်ပြီး	0.391
မတတ်နိုင်သော	0.391
တောကျီးကန်း	0.391
, rue	0.391
Banshees	0.391
daemons	0.391
ifonly	0.391
စော်ကားချက်ပါသော	0.391
ပရိယာယ်	0.391
noose	0.391
လာကြတယ်	0.391
ကဲ့ရဲ့ခြင်းကို	0.391
ineptitude	0.391
ငြင်းဆန်ခဲ့သည်	0.391
လှောငျအိမျ	0.391
brute	0.391
ကိုမှောကျ	0.384
မနာလိုမှု	0.382
သက်ကြီးရွယ်အိုများ	0.379
လွမ်း	0.379
တိုကျပှဲ	0.379
inexcusable	0.379
နွယ်ဖွား	0.377
ချည်နှောင်ခြင်းကို	0.377
ပြာကို	0.377
ကုန်ခန်းခြင်း	0.375
နက်သော	0.375
ဆိုတဲ့ funk	0.375
disqualify	0.375
အခုထက်	0.375
မထောက်ထားသော	0.375
noncompliance	0.375
သွားတော့မယ်	0.375
ယူတာပဲ	0.375
ပြိုကျခြင်း	0.375
မှောငျသော	0.375
ခွေးရူးပြန်ရောဂါ	0.375
အောက်သော	0.375
မှေးမှိန်လာ	0.375
ပြည့်တန်ဆာလုပ်ငန်း	0.375
အနာရွတ်	0.375
ဖယျရှား	0.375
နှုတ်ဆက်စကား	0.375
ဖြုန်း	0.375
ရုပ်သိမ်းပေးရန်	0.375
ဖြုတ်ချ	0.375
စာနာခြင်း	0.375
နှောငျ့နှေး	0.373
ဆွဲဆောင်မှုမရှိ	0.373
ထုခတြောငျးပနျ	0.370
စိတ်နောက်သော	0.368
ခွေးကောင်	0.366
ဆိုးရွား	0.365
အချင်းချင်း	0.364
ဗလာ	0.364
အားပျက်ရယ်ပြုထား	0.363
မြွေဆိုး	0.361
မအောင်မြင်သော	0.359
ပြစ်မှုကျူးလွန်သူ	0.359
အနှောက်အယှက်ဖြစ်စေ	0.359
ငါးခွေးလျှာ	0.359
မုဆိုး	0.359
နိုင်ခြင်း	0.359
ညျြးနှီး	0.359
arraignment	0.359
တုန်ခါ	0.359
ကဲ့ရဲ့	0.359
နေခြင်းဖြင့်သတိလစ်	0.359
plaintive	0.359
ကာကွယ်သူ	0.359
ခှဲခွား	0.359
servile	0.359
အလုပ်လက်မဲ့သော	0.359
ခြိုးခြံခြွေ	0.359
lockup	0.359
ထုံ	0.359
wrangling	0.359
အလှဲနားလညျခွငျး	0.359
အဝလွန်ခြင်း	0.359
idiocy	0.359
အရာ၌ခန့်ထား	0.359
ယုံမှား	0.359
စျော	0.359
