ô nhiễm	0.711
hung bạo	0.711
bạo chúa	0.711
bị đầu độc	0.711
sự làm chứng	0.711
gag	0.711
bài tiết	0.703
bẩn thỉu	0.703
sự thô tục	0.703
kinh tởm	0.703
grope	0.703
đĩ	0.703
ngộ độc	0.703
depraved	0.703
nhầy nhụa	0.703
chủ nghĩa độc tài	0.703
nauseate	0.703
táo bón	0.703
hận thù	0.703
bệnh sởi	0.696
truyền nhiễm	0.695
địa ngục	0.695
chất thải	0.695
tự tử	0.695
sự lạm dụng	0.695
đường ruột	0.695
mụn cóc	0.695
béo phì	0.695
cặn bã	0.695
bị ô nhiễm	0.688
rabid	0.688
phản quốc	0.688
con giun	0.688
smut	0.688
bệnh tật	0.680
bị biến dạng	0.680
ghét bỏ	0.680
bệnh tả	0.680
tốt nhất	0.680
antichrist	0.680
abhorrent	0.680
vô hồn	0.680
đen	0.680
sự thù ghét	0.680
sự ô nhiễm	0.680
mầm	0.680
Địa ngục	0.680
ghê tởm	0.672
khiêu dâm	0.672
đổ nát	0.672
chế độ độc tài	0.672
vô nhân đạo	0.672
bóng nhờn	0.672
sự chấm dứt	0.670
buồn nôn	0.664
dị giáo	0.664
sự biến dạng	0.664
chết người	0.664
sự đau khổ	0.664
chất độc	0.656
vi khuẩn	0.656
độc	0.656
bị định kiến	0.656
tử vong	0.656
rác	0.656
sự phá thai	0.656
tham nhũng	0.656
nạn nhân	0.656
goo	0.656
kinh dị	0.656
bất chính	0.656
tranh cãi	0.648
nhà nghỉ	0.648
sự phá hoại	0.648
xấu xí	0.648
chó cái	0.648
malfeasance	0.641
mụn	0.641
khó coi	0.641
xấu xa	0.641
cystic	0.641
kinh hoàng	0.641
thuốc nhuận tràng	0.641
áp bức	0.633
to lớn	0.633
ngày tận thế	0.633
mại dâm	0.633
vết loét	0.633
tiết ra	0.633
thủ phạm	0.633
con chuột	0.633
queasy	0.633
nấm mốc	0.633
ác quỷ	0.625
dastardly	0.625
đáng hổ thẹn	0.625
bức hại	0.625
xuống cấp	0.625
tục tĩu	0.625
nấm	0.625
ham ăn	0.625
ghế đẩu	0.625
đáng trách	0.625
cho mọc sừng	0.625
cồng kềnh	0.625
kinh ngạc	0.625
mập	0.617
sự phản bội	0.617
máy chém	0.617
lây nhiễm	0.617
làm hỏng	0.617
uốn ván	0.617
rận	0.617
đa thê	0.617
giòn	0.617
gớm ghiếc	0.617
mối mọt	0.617
đần độn	0.617
chết	0.617
ốm yếu	0.617
tã lót	0.617
bóp nghẹt	0.617
khu ổ chuột	0.609
độc hại	0.609
nước dãi	0.609
vu khống	0.609
abhor	0.609
nhà thổ	0.609
Hostile	0.609
biến dạng	0.609
sự chảy máu	0.609
chưa rửa	0.602
lunacy	0.602
sự bỏ tù	0.602
sự thiếu thốn	0.602
kẻ phản bội	0.602
meo	0.602
săn trộm	0.602
rậm rạp	0.602
ruột	0.594
dịch bệnh	0.594
đau khổ	0.594
người bán thịt	0.594
lunatic	0.594
nọc độc	0.594
du côn	0.594
phòng vệ sinh	0.594
sên	0.594
tai biến	0.594
say	0.594
vỉ	0.594
thù địch	0.594
sự buồn rầu	0.594
lurid	0.594
Người phạm tội	0.594
nhà vệ sinh	0.586
ghê gớm	0.586
incubus	0.586
quấy rối	0.586
ô uế	0.586
gái điếm	0.586
nội dung khiêu dâm	0.586
suy nhược	0.578
đau ốm	0.578
phát ban	0.578
làm nhục	0.578
phản cảm	0.578
âm mưu	0.578
ăn cắp	0.578
bọ chét	0.578
làm chậm	0.578
bạn bè	0.578
quagmire	0.578
đầm lầy	0.570
nguy hiểm	0.570
nhổ	0.570
tàn phá	0.570
đồ khốn	0.570
flog	0.570
nghiêm trọng	0.570
đàn áp	0.570
khinh thường	0.570
khủng khiếp	0.562
tàn bạo	0.562
không đứng đắn	0.562
con rắn	0.562
chứng điên cuồng	0.562
sordid	0.562
loo	0.562
scoundrel	0.562
kẻ thù	0.562
ăn trộm	0.562
nghiện rượu	0.562
sự sỉ nhục	0.562
tàn nhẫn	0.562
luộm thuộm	0.562
harlot	0.562
sinning	0.562
nham hiểm	0.555
phân biệt đối xử	0.555
không thể chịu được	0.555
asen	0.555
dính máu	0.555
teo	0.555
dã thú	0.555
thông đồng	0.555
tách biệt	0.555
nhát gan	0.555
đe doạ	0.555
không hấp dẫn	0.555
slayer	0.555
varicella	0.555
bùn	0.547
khổ sở	0.547
chuồng ngựa	0.547
ogre	0.547
tên trộm	0.547
nghẹt thở	0.547
thuốc anathema	0.547
luyện ngục	0.547
ác ý	0.547
cay đắng	0.547
tấn công	0.547
có mụn	0.547
lên án	0.547
thrash	0.539
thuốc chống côn trùng	0.539
sự từ bỏ	0.539
không chung thủy	0.539
người nói dối	0.539
béo	0.539
gob	0.539
sneer	0.539
say rượu	0.539
nhục nhã	0.539
xấu hổ	0.539
bị cầm tù	0.539
con lợn	0.539
tham	0.539
lười biếng	0.539
gây chết người	0.536
hủy hoại	0.531
cháy	0.531
quang sai	0.531
hạ mình	0.531
-viêm thủy động	0.531
treo	0.531
người buôn lậu	0.531
không dung nạp	0.531
sự quấy rối	0.531
xâm phạm	0.531
héo	0.531
tan rã	0.531
brawl	0.531
nhược điểm	0.531
loạn thần kinh	0.531
báng bổ	0.531
đau đớn	0.531
rác rưởi	0.523
avarice	0.523
tình nhân	0.523
làm méo mó	0.523
sự xúc phạm	0.523
không khoan dung	0.523
giam giữ	0.523
không trung thành	0.516
có hại	0.516
bể chứa nước	0.516
thương tâm	0.516
daemon	0.516
rìa	0.516
làm suy giảm	0.516
máng xối	0.516
nghiệt ngã	0.516
ăn gian	0.516
diệt trừ	0.516
mùi hôi	0.516
con kên kên	0.516
còn lại	0.516
mite	0.516
phản bội	0.516
giả	0.509
kinh khủng	0.508
vô giá trị	0.508
đặc hữu	0.508
ném bom	0.508
phiền muộn	0.508
côn trùng	0.508
không thể chữa được	0.508
sự từ chối	0.508
tâm thần phân liệt	0.508
chê	0.508
ngửi	0.508
lừa đảo	0.508
blob	0.508
Tù nhân	0.508
mê sảng	0.508
thảm họa	0.508
dầu thô	0.508
oán giận	0.508
glut	0.508
NULL	0.500
bụi bẩn	0.500
ghen tuông	0.500
bị thương	0.500
thuộc về chính trị	0.500
sự cắt bỏ	0.500
thần tượng	0.500
điều cấm kỵ	0.500
la hét	0.500
yêu tinh	0.500
còng	0.500
hối lộ	0.500
cờ bạc	0.500
tạp chất	0.500
trộm cắp	0.500
sự cay đắng	0.500
luận tội	0.500
cưỡng bách	0.500
tham lam	0.500
cướp	0.492
vặn vẹo	0.492
bệnh	0.492
vô cảm	0.492
suy thoái	0.492
hẻm núi	0.492
xác tàu	0.492
hung tinh	0.492
sôi lên	0.492
kẻ ngốc	0.492
không thể chối cãi	0.492
phiền não	0.484
vết bẩn	0.484
khinh miệt	0.484
tánh vui vẻ	0.484
sự thay đổi	0.484
huyền bí	0.484
tramp	0.484
không chịu nổi	0.484
người phạm tội	0.484
phục vụ	0.484
lậu	0.484
hoành hành	0.484
điên	0.484
sự chinh phục	0.484
sở hữu	0.484
sự thù địch	0.484
phỉ báng	0.484
không tôn trọng	0.484
chủ nghĩa giáo dục	0.484
không thể tha thứ	0.484
sự đàn áp	0.477
vô đạo đức	0.477
tội phạm	0.477
thảm hại	0.477
sự nhạo báng	0.477
bại liệt	0.477
không khoan nhượng	0.477
ảm đạm	0.477
bực bội	0.469
thuốc đuổi	0.469
ho	0.469
kiêu ngạo	0.469
ghê tai	0.469
tình tiết tăng nặng	0.469
sống động	0.469
sự trục xuất	0.469
kém chất lượng	0.469
banshee	0.469
nghèo nàn	0.469
đắm mình	0.469
phẫn nộ	0.469
giận dữ	0.469
mồ hôi	0.469
lừa dối	0.461
cướp bóc	0.461
ngu xuẩn	0.461
đâm	0.461
sự liều lĩnh	0.461
méo mó	0.461
gian lận	0.461
con nhện	0.461
lang băm	0.461
sự hư hỏng	0.461
vết sẹo	0.461
không thể điều chỉnh được	0.461
deplore	0.461
tai ương	0.453
rệp	0.453
sự phẫn nộ	0.453
ích kỷ	0.453
hay gây	0.453
Không trung thực	0.453
kỳ thị	0.453
eschew	0.453
sự phản đối	0.453
xa lánh	0.453
bất lịch sự	0.453
loại bỏ	0.453
không thể tưởng tượng được	0.453
sự gian ác	0.445
nói dối	0.445
ngoan cố	0.445
muỗi	0.445
sâu răng	0.445
phá sản	0.445
tự kỷ	0.445
cọc	0.445
mùi	0.445
trống rỗng	0.445
tuyệt vọng	0.445
thuốc phiện	0.445
sặc sỡ	0.445
ngoan đạo	0.445
đáng ghét	0.438
heo	0.438
ác cảm	0.438
dính	0.438
hét lên	0.438
người ngoài hành tinh	0.438
tránh xa	0.438
khác thường	0.438
hổ thẹn	0.438
tù nhân	0.438
vô vọng	0.438
Vô gia cư	0.438
không tin	0.430
nguyền rủa	0.430
sinh vật	0.430
chửi rủa	0.430
mạnh mẽ	0.430
không biết xấu hổ	0.430
mảnh vụn	0.430
sự thách thức	0.430
cái bạt	0.430
trào ngược	0.430
bất lợi	0.430
sự lừa gạt	0.430
sự nhẫn nại	0.430
người ly khai	0.430
không mong muốn	0.430
phù thủy	0.430
lông	0.422
phun ra	0.422
sự xấu xa	0.422
lộn xộn	0.422
tố cáo	0.422
lãng phí	0.422
bum	0.422
trâu bò	0.422
không tinh khiết	0.422
tarnish	0.422
hung dữ	0.422
trẻ con	0.422
amoniac	0.422
ngu ngốc	0.422
phì đại	0.422
nicotine	0.422
vô vị	0.422
xã hội chủ nghĩa	0.422
phạm tội	0.422
họp lại	0.422
gây tranh cãi	0.422
sự bất cẩn	0.422
đỏ mặt	0.422
sự sụp đổ	0.422
bất hợp pháp	0.414
không trung thực	0.414
thực vật	0.414
sự mất trật tự	0.414
không thuận lợi	0.414
không tuân theo	0.414
chua	0.414
chủ nghĩa xã hội	0.414
âm u	0.414
bị bỏ rơi	0.414
ổ đĩa	0.414
ma cà rồng	0.414
uy tín	0.414
đẩy lùi	0.406
dốt	0.406
bỏ bơ vơ	0.406
không tốt	0.406
ăn cắp đồ	0.406
trái pháp luật	0.406
không có thật	0.406
gián đoạn	0.406
tái phạm	0.406
vô ơn	0.406
làm sai	0.406
làm sai lệch	0.406
truy tố	0.406
phá hoại	0.398
ngược lại	0.398
khốn khổ	0.398
xấu đi	0.398
loon	0.398
liếm	0.398
sự khắt khe	0.398
ngỗ nghịch	0.398
số lượng	0.398
không tự nhiên	0.398
vô tri	0.398
khinh bỉ	0.398
woefully	0.398
amphetamine	0.398
keo kiệt	0.398
nghiền nát	0.398
xúc phạm	0.393
hư hại	0.391
cứng lại	0.391
diatribe	0.391
critter	0.391
người ngu ngốc	0.391
chống đối xã hội	0.391
sự trừng phạt	0.391
xấu	0.391
bị phạt	0.391
farcical	0.391
bọ cạp	0.391
tội lỗi	0.383
nhút nhát	0.383
đạo đức giả	0.383
trục xuất	0.383
hy sinh	0.383
đạo văn	0.383
ly hôn	0.383
hờ hững	0.383
bất hòa	0.383
chạy trốn	0.383
tồi tàn	0.383
orc	0.383
người bổ sung	0.383
anaconda	0.383
tinh ranh	0.383
không hợp lý	0.383
không biết chữ	0.383
than thở	0.383
đầy ắp	0.383
chế nhạo	0.375
khiển trách	0.375
sự xa lánh	0.375
chán nản	0.375
hoàn cảnh	0.375
không xứng đáng	0.375
bị trật khớp	0.375
kích thích	0.375
khiếm khuyết	0.375
sốc	0.375
ép buộc	0.367
đáng sợ	0.367
chơi khăm	0.367
thu hồi	0.367
tước	0.367
loại trừ	0.367
trắng trợn	0.367
vỡ mộng	0.367
squelch	0.367
không khỏe mạnh	0.367
con cóc	0.367
cạm bẫy	0.367
kêu căng	0.367
bất lực	0.367
cad	0.367
làm tổn thương	0.367
rùng mình	0.367
wimp	0.367
nổi loạn	0.359
kỳ quặc	0.359
không tương thích	0.359
vứt bỏ	0.359
không vâng lời	0.359
lỗi	0.359
hoang vu	0.359
hành vi sai trái	0.352
vô tình	0.352
tranh tụng	0.352
nực cười	0.352
phân hữu cơ	0.352
obi	0.352
không được	0.352
kiểm duyệt	0.352
không chắc chắn	0.352
luật sư	0.352
nao núng	0.352
xác thịt	0.352
nghiền	0.352
sai trái	0.352
sự cắt	0.352
khốc liệt	0.352
sa thải	0.352
không chấp thuận	0.344
giảm giá	0.344
đầy nước mắt	0.344
lầy lội	0.336
không tin tưởng	0.336
bất mãn	0.336
không suy nghĩ	0.336
không ổn định	0.336
sự đổi màu	0.336
vụ kiện	0.336
càu nhàu	0.336
hơi điên	0.336
trái tim	0.336
cãi nhau	0.336
không được phép	0.336
không thể quản lý	0.328
kỵ nước	0.328
không đạt yêu cầu	0.328
rên rỉ	0.328
bực mình	0.328
bất ổn	0.328
khiêu khích	0.328
ức chế	0.328
sly	0.328
than phiền	0.328
nhà vật chất	0.328
bị loại trừ	0.328
cacophony	0.328
gây hiểu lầm	0.321
từ chối	0.320
làm phiền	0.320
giẻ rách	0.320
bồ hóng	0.320
làm hại	0.320
không bằng nhau	0.320
humbug	0.320
sỉ nhục	0.320
hạn chế	0.320
không tán thành	0.320
rủi ro	0.320
than van	0.320
không ưa	0.312
chỉ trích	0.312
đất	0.312
mất giá	0.312
không thích hợp	0.312
burke	0.312
đắt đỏ	0.312
hắt hơi	0.312
Dạ dày	0.312
chủ nghĩa thần học	0.312
không thích	0.305
khác biệt	0.305
túi mật	0.305
ngầm	0.305
tiếng nổ	0.305
không thể chấp nhận	0.305
không thân thiện	0.305
shack	0.305
không thể giải thích được	0.305
coop	0.304
gầm gừ	0.297
giả mạo	0.297
không quan tâm	0.297
mắng	0.297
cô đơn	0.297
sự chậm trễ	0.297
Hội nghị	0.297
sự thất vọng	0.297
ngược	0.297
đau nhức	0.297
thất bại	0.289
khét tiếng	0.289
đồng tính nữ	0.289
tai tiếng	0.289
giáo lý	0.289
cây tầm ma	0.289
người gác cổng	0.289
bảo hòa	0.281
gaby	0.281
Cấm	0.281
hồi tưởng	0.281
không công bằng	0.281
bỏ đi	0.281
nhăn	0.281
hậu quả	0.281
khó chịu	0.273
huff	0.273
đổi màu	0.273
sự vặn vẹo	0.273
tòa án	0.273
kỳ dị	0.266
không hài lòng	0.266
quan liêu	0.266
sự lạnh lùng	0.266
vô lễ	0.266
chính trị	0.266
swig	0.266
điên cuồng	0.266
thu thập thông tin	0.266
thất vọng	0.258
gắt gỏng	0.258
theo bản năng	0.258
barrow	0.258
trong trường hợp	0.258
bạch tuộc	0.258
copycat	0.258
rascal	0.258
mỉa mai	0.258
quan niệm sai lầm	0.250
hulk	0.250
thượng hải	0.250
khỉ đầu chó	0.250
không phân biệt	0.250
thua	0.250
John	0.250
thử nếm	0.250
phản đối	0.242
rook	0.242
cho không	0.242
vướng vào	0.242
thuế quan	0.242
chà	0.242
không may	0.234
sai lầm	0.234
từ chức	0.234
kéo dài	0.234
lạc hậu	0.234
sự miễn cưỡng	0.234
nghi vấn	0.234
tụt hậu	0.234
không hiệu quả	0.227
đảo ngược	0.227
bị loại	0.227
trợ cấp	0.227
kiểu cách	0.227
không phổ biến	0.227
mặc định	0.227
dữ dội	0.219
phu nhân	0.219
tránh né	0.219
xăng dầu	0.219
cân nặng	0.219
cau mày	0.219
có thể hành động	0.211
tawny	0.211
con lừa	0.211
không vui	0.211
thờ ơ	0.203
rave	0.203
bạch dương	0.203
mui xe	0.203
Sa mạc	0.203
owing	0.203
gnome	0.203
lúng túng	0.203
bất tiện	0.203
dandy	0.203
đốm	0.203
lông cừu	0.195
howl	0.195
đơn sắc	0.195
phát sóng	0.195
gelatin	0.195
đạo đức	0.195
dabbling	0.195
người nổi tiếng	0.188
tránh	0.188
bế tắc	0.188
tươi tốt	0.188
Khách hàng của gái giang hồ	0.188
ít hơn	0.188
đánh chìm	0.180
mũi	0.180
nguyên đơn	0.180
buồn cười	0.180
chiếm hữu	0.180
lớn hơn	0.164
hoot	0.164
một ngụm	0.164
tiết kiệm	0.164
mang thai	0.164
không nghi ngờ	0.164
kết án	0.156
kêu la	0.156
sai chỗ	0.156
con vẹt	0.156
mang ơn	0.156
không tên	0.148
bummer	0.148
cảm giác	0.141
elf	0.141
xuất sắc	0.141
xoay	0.133
màu xám	0.133
bất đối xứng	0.133
hậu đậu	0.133
gian hàng	0.133
cám	0.125
cuối cùng	0.125
Chúa tể	0.125
con trai	0.117
cove	0.117
dưỡng dục	0.117
hương thơm	0.117
Chanh	0.109
chiến thắng	0.109
quyền lực	0.102
long lanh	0.094
Nội địa	0.086
lí trí	0.086
đãi	0.078
quan tâm	0.078
sự phong phú	0.078
thật thà	0.055
cánh diều	0.055
khiêm tốn	0.047
cây	0.039
