הִתקוֹמְמוּת	0.652
תַגמוּל	0.652
עֶבֶד	0.652
לְהוֹקִיעַ	0.652
מַעֲלִיב	0.652
מתנגש	0.652
נהמות	0.649
תליין	0.644
טווט	0.644
יום הדין	0.643
הֶרֶס	0.641
דמון	0.641
מַעֲשֶׂה מְגוּנֶה	0.641
לְהַפְצִיץ	0.641
ירק	0.641
סִכסוּך	0.641
grr	0.641
הַצָתָה	0.641
בלתי נסלח	0.641
מואשם	0.641
לִכבּוֹל	0.641
פֶּצַע	0.636
הִתאַבְּדוּתִי	0.636
מוּרעָל	0.636
חמאה	0.636
בועט	0.636
תְלִיָה	0.636
זָרִיז	0.636
מגעיל	0.636
מְתוּסכָּל	0.636
אֲנַרכִיָה	0.636
בּוֹלֵט בְּיוֹתֵר	0.636
נהרס	0.633
לִגרוֹם	0.633
חָמוּר	0.632
לְהַעֲמִיד לָדִין	0.630
נִסעָר	0.630
לְרַמוֹת	0.630
צְלָב קֶרֶס	0.627
מַשׁמִיץ	0.625
חֶנֶק	0.625
מְרִיבָה	0.625
פּרוֹבוֹקָצִיָה	0.625
לִפְגוֹעַ	0.625
הַטרָדָה	0.625
מקלל	0.625
לבגוד	0.625
לְהַאֲשִׁים	0.625
לִפְשׁוֹט	0.625
רוֹעֵם	0.625
מְשׁוּעֲבָּד	0.625
חור	0.624
מטורף	0.621
נְקָמָה	0.621
שָׂטָן	0.621
לְגָרוֹת	0.621
אִידיוֹט	0.621
גְנֵבָה	0.621
מקומט	0.619
אַנְדְרָלָמוּסִיָה	0.618
הֵרוֹאִין	0.615
גְמוּל	0.614
twats	0.609
בִּלתִי נִסבָּל	0.609
מְדַכֵּא	0.609
עַבדוּת	0.609
נִרגָנוּת	0.609
במרירות	0.609
כְּנוּפִיָה	0.609
סוֹלְלָה	0.609
שְׁלִילִי	0.609
בִּריוֹן	0.606
מַהְפֵּכָה	0.606
הַתקָפָה חֲרִיפָה	0.606
הַפצָצָה	0.606
פיצוץ	0.606
שמקפיץ	0.606
מַבְחִיל	0.606
אַפלָיָה	0.606
אנטגוניסטית	0.606
מתנשף	0.606
מְטוּמטָם	0.606
לְסַכֵּל	0.604
לְהַעֲלִיב	0.603
מָנִיפּוּלָצִיָה	0.603
מתח	0.603
עוֹשֶׁק	0.603
גועל	0.602
לְהַכעִיס	0.600
פולשני	0.598
גַסוּת	0.597
הַשׁמָצָה	0.596
לִתְקוֹף	0.594
עלוב	0.594
תוֹפֶת	0.594
פְּלִישָׁה	0.594
נֶקֶר	0.594
גוֹעֵשׁ	0.594
נִפגָע	0.594
מְרִירוּת	0.594
תַחֲלוּאָה	0.594
סְעָרָה	0.594
מושחת	0.591
מַעֲרֶפֶת	0.591
אָשֵׁם	0.591
לֹא מוּסָרִי	0.591
בְּכֹחַ	0.591
מְהַמֵם	0.591
אָרוּר	0.588
לְהַפחִיד	0.588
דָפוּק	0.588
כַּעַס	0.587
קנאה	0.587
נרגז	0.586
לְהִתְעַמֵת	0.582
פְּרָאִי	0.581
מַצעֶרֶת	0.579
לַהֲרוֹס	0.578
אֶקדָח תוּפִּי	0.578
זוֹנָה	0.578
אתה גרוע	0.578
נֵזֶק	0.578
קַצָב	0.578
סְתִירָה	0.578
עבריינות	0.578
התנצחות	0.578
לִבזוֹז	0.578
לֶהָבָה	0.578
צַעַד מַפתִיעַ	0.578
כְּלִיאָה	0.578
מתריס	0.578
לְהַצְלִיף	0.578
מחלת הסרטן	0.577
מַמְאִיר	0.576
תסכול	0.576
מְכוּסֶה בָּדָם	0.576
הִתנַכְּרוּת	0.576
לְגַשֵׁשׁ	0.576
התנשאות	0.576
חִלוּל הַשֵׁם	0.576
לְהָפלוֹת	0.576
כאוטי	0.576
אֶקְדָח	0.576
תֵיקוּ	0.576
לִלְעוֹג	0.574
סַהֲרוּרִיוּת	0.574
מֵעִיק	0.574
מוות	0.574
דְקִירָה	0.574
קילל את	0.574
שערורייתי	0.574
מִפלֶצֶת	0.574
לְחַרְבֵּן	0.573
מזלזל	0.571
קו נטוי	0.571
לֹא הוֹגֶן	0.571
גַרדוֹם	0.570
לְהַסלִים	0.569
לֹא סוֹבלָנִי	0.564
הֶפקֵרוּת	0.563
bluddy	0.562
אֲבַדוֹן	0.562
לְהִתְגַרוֹת	0.562
רוֹטְנָנִי	0.562
לְטַרפֵּד	0.562
מְרוּמֶה	0.562
לָשׁוֹן הָרַע	0.562
מפגרים	0.562
דוּבִּי	0.562
לִפְלוֹשׁ	0.562
מַפּוּחַ	0.562
חַיָה	0.562
מַבָּט נוֹקֵב	0.562
אָיוֹם	0.562
בּוֹגֵד	0.562
לְהַשְׁמִיץ	0.562
מתנצחת	0.562
באנשי	0.561
לְנַפֵּץ	0.561
תַבעֵרָה	0.561
לְסַכֵּן	0.561
גַנָב	0.561
לְהִשְׁתוֹלֵל	0.561
סָרִיג	0.561
הרסנית	0.561
אידיוטים	0.561
בלתי נשלט	0.561
מתאים	0.561
לַחֲצוֹת	0.561
כאב	0.561
מוטרד	0.559
שִׁעבּוּד	0.559
דרכו	0.557
לִתְפּוֹס	0.557
מתקתקת	0.556
מָזוֹכִיזם	0.556
הֶתקֵפִי	0.549
לִזַלזֵל	0.548
עֲנִישָׁה	0.547
הֲפָרָה	0.547
צַרחָנִי	0.547
צד אפל	0.547
אומללות	0.547
התסכולים	0.547
שַׁחְצָן	0.547
פַּעַר	0.547
להגביל	0.547
נשק	0.547
לִמְרוֹד	0.547
להטעות	0.547
גָנוּב	0.546
הִתנַגְשׁוּת	0.545
אִיוּם	0.545
מִתרַעֵם	0.545
wanker	0.545
מְחוּמָם	0.545
הָרוּס	0.545
לְהַשְׁפִּיל	0.545
לְהִתְמוֹדֵד	0.545
קוֹשֵׁר	0.545
דעה קדומה	0.545
טַעֲנָה	0.545
קָשׁוּחַ	0.545
סָבוּך	0.544
שׁוֹד	0.544
לַעֲקוֹץ	0.544
זְעָקָה	0.544
לִרְטוֹן	0.544
בִּלתִי מִתפַּשֵׁר	0.543
סוֹתֵם	0.542
תַדְהֵמָה	0.540
הָמוֹן	0.538
רוֹע	0.536
מַבעִיר	0.533
זיקוקים	0.532
מֶרֶד	0.531
שׁוֹט	0.531
פּוֹגֵעַ	0.531
פּוֹלֵשׁ	0.531
מַחֲלוֹקֶת	0.531
ניוון	0.531
כליאה	0.531
הַחרָפָה	0.531
לֹא זָהִיר	0.531
לֹא מְרוּסָן	0.531
טענה	0.531
קוֹמוּנִיזם	0.531
לִזַלזֵל בְּעֵרכּוֹ	0.531
רוֹדָנִי	0.530
גדול	0.530
עברי	0.530
טִרחָה	0.530
דִיסוֹנַנס	0.530
לא מוצדק	0.530
סְטִיָה	0.530
טופל	0.530
עָרִיק	0.529
חַם	0.529
בית כלא	0.529
הַסָגַת גְבוּל	0.529
הִתאַבְּדוּת	0.521
לְהַרְגִיז	0.520
עזוב אותי לבד	0.517
אָסִיר	0.516
אִידיוֹטִי	0.516
חוסר אמון	0.516
שְׁחִיתוּת	0.516
cretins	0.516
לְהִתְגַרֵשׁ	0.516
לִצְלוֹת	0.516
גרר	0.516
אוורור	0.516
עוֹיֵן	0.516
לַחַץ	0.516
חסר כבוד	0.516
נזיקין	0.516
לְבַקֵר	0.516
לֹא יָשָׁר	0.516
בגידה	0.516
לִנְזוֹף	0.515
מָרָה	0.515
סלחנית	0.515
לשחרר	0.515
כְּפִיָה	0.515
אי סדר	0.515
גניחה	0.515
שְׁאָגָה	0.515
מטומטמים	0.515
תולה	0.515
פאו	0.515
ציידים	0.515
הַנמָקָה	0.515
מתסכל	0.515
לְהִתְקוֹטֵט	0.514
רַעַל	0.511
אֵיבָה	0.510
הַאֲשָׁמָה	0.510
דחייה	0.510
מעוות	0.508
סערה	0.507
עוֹיְנוּת	0.500
מְטוּרָף	0.500
לַעַג	0.500
פָּרוּעַ	0.500
מִשׁתוֹלֵל	0.500
לְהִתְרַחֵק	0.500
הַדחָקָה	0.500
מִבְחָן	0.500
לחסום	0.500
גניבה	0.500
לַהַט	0.500
הַקצָפָה	0.500
דוחה	0.500
הֶתקֵף	0.500
חנית	0.500
חוצפן	0.500
אַנְטִיתֵזָה	0.500
אי צדק	0.500
גורש	0.500
מוּגבָּל	0.500
לִשְׁלוֹט	0.500
משבש	0.500
פטיש	0.500
פַּחַד	0.500
צַעַר	0.500
נֵטֶל	0.500
בעל	0.500
לְהַתְרִיס	0.500
לְלַגלֵג	0.500
מתנשא	0.500
הוזה	0.500
הַזנָחָה פּוֹשַׁעַת	0.500
לִדחוֹת	0.500
קשיחות	0.492
שִׁגָעוֹן	0.491
חַמדָנוּת	0.490
לְדַכֵּא	0.490
סָרְבָנִי	0.485
תְלוּנָה	0.485
לא אושרה	0.485
לֹא אֶנוֹשִׁי	0.485
לִדרוֹשׁ	0.485
לְבַטֵל	0.485
חֵרֶם	0.485
אימים כאן	0.485
שֵׁרוּת דוֹב	0.485
מַברִיחַ	0.485
הפרה	0.485
טוֹפֶר	0.485
פּוֹרֵשׁ	0.485
סוטה	0.485
גילוי עריות	0.485
לַחמוֹס	0.485
לְהַרְחִיק	0.485
נוֹקֵם	0.485
מְרוּגָז	0.485
גְזִירָה	0.485
לְגַרֵשׁ	0.484
חרפה	0.484
מְגוּנֶה	0.484
תַרמִית	0.484
חָשׁוּד	0.484
לָדוּשׁ	0.484
מָתוּחַ	0.484
אשמה	0.484
מַהְפָּך	0.484
לְהִתְכַּחֵשׁ	0.484
לְרַסֵן	0.484
דתיים	0.484
יְרִיבוּת	0.484
עוֹנֶשׁ	0.484
כָּלוּא	0.484
לַעֲגָנִי	0.484
מְעַרבּוֹלֶת	0.483
לִירָה	0.481
קְרִירוּת	0.477
כְּפוּי טוֹבָה	0.472
גְדוּד	0.471
חמור	0.471
קַנָאִי	0.470
מְעַצבֵּן	0.470
בן ערובה	0.470
RAM	0.470
מַאֲשִׁים	0.470
חוּצפָּה	0.470
חַתרָנוּת	0.470
מנושל	0.470
חיכוך	0.470
פֵאוֹדָלִיוּת	0.470
הְתחַמְשׁוּת	0.470
חַתרָנִי	0.469
הִתנַגְדוּת	0.469
הפרעה	0.469
מְצוּקָה	0.469
חֲבָטָה	0.469
לְהִתְלוֹנֵן	0.469
לְהַסִית	0.469
לִגנוֹב	0.469
לְהַמרוֹת	0.469
פציעה	0.469
רְתִיחָה	0.469
אי שפיות	0.469
אָנוֹכִי	0.469
אָנוֹכִיוּת	0.469
התרחק	0.469
בְּזִיזָה	0.469
חָנוּק	0.469
גלות	0.469
עבירה	0.469
הִשָׁנוּת	0.469
לְהַחנִיק	0.469
לִשְׂנוֹא	0.469
חוסר סובלנות	0.469
ספל	0.467
יסורים	0.465
לפרוק	0.456
חיסול	0.456
עִגוּן	0.456
מַחְפִּיר	0.455
בעייתי	0.455
צְעָקָה	0.455
פרוע	0.455
אילוץ	0.455
crabby	0.455
וֵטוֹ	0.455
להוליך שולל	0.455
גְסִיסָה	0.455
מְגוּרָד	0.455
טִמטוּם הַמוֹחַ	0.455
אִי חוּקִיוּת	0.455
בִּלתִי חָדִיר	0.455
מַאֲבָק	0.453
רַע	0.453
כּוֹפֵר	0.453
עָרִיצוּת	0.453
גוזלים	0.453
אִינטֶנסִיבִי	0.453
לדכא	0.453
שביעות רצון	0.453
לַחְדוֹל	0.453
כִּידוֹן	0.453
לא מרוצה	0.453
הִיסטֵרִי	0.453
בטעות	0.448
דוֹחֶה	0.442
אוֹיֵב	0.441
לֹא צוֹדֵק	0.441
מבוזבז	0.441
חֶרפָּה	0.441
פְּסִיכוֹזָה	0.441
מַעֲנִישׁ	0.439
פרקי אצבעות	0.439
דְמוּת	0.439
קֶרַע	0.439
אוּלְטִימָטוּם	0.439
להרגיז	0.439
חסר ערך	0.438
לְהַכּחִישׁ	0.438
כּוֹפֶר	0.438
נִמלָט	0.438
מזיק	0.438
טִפּשׁוּת	0.438
נְטִישָׁה	0.438
מרופט	0.438
בַּדְלָנִי	0.438
הַקפָּדָה	0.438
שִׁכחָה	0.437
לְבוּדֵד	0.437
החזר	0.436
לֹא מַתְאִים	0.435
פינוי	0.435
קְנוּנִיָה	0.432
לִשְׁדוֹד	0.431
בְּגִידָה	0.429
מוּרעָב	0.429
הצפת	0.429
מְבַשֵׂר	0.426
צְבָאִי	0.426
כּוֹאֵב	0.426
סַפקָנִי	0.426
דְחִיָה	0.426
הֲגָנָה	0.425
רוֹגֶז	0.424
חָזָק	0.424
צֶנזוֹר	0.424
זִיבָה	0.424
מוּטעֶה	0.424
הַסתָרָה	0.424
חמדנות	0.424
אי ציות	0.424
מהומה	0.424
לֶאֱכוֹף	0.424
באנגר	0.424
רַחַשׁ	0.424
לְהוֹנוֹת	0.424
אִי שְׂבִיעוּת רָצוֹן	0.424
לא סימפטי	0.424
נחרד	0.422
גֵרוּשׁ	0.422
עוֹקֶץ	0.422
הַגלָיָה	0.422
הֲסָתָה	0.422
מייצגת	0.422
חֲדִירָה	0.422
סדוק	0.422
מוֹרַת רוֹחַ	0.422
דוּ קְרָב	0.422
כֵּלֵא	0.422
סרקזם	0.422
סִרְפָּד	0.422
צַלֶקֶת	0.422
לִדפּוֹק	0.422
cur	0.422
גַס	0.420
כּוֹחַ	0.418
לִסְחוֹט	0.415
סוֹטֶה	0.415
מִבצָר	0.413
זוֹעֵף	0.413
מוּשׁחָת	0.412
זָעוּף	0.412
רִיב	0.412
מְצוּבּרָח	0.412
ציד	0.411
-	0.410
נורא	0.409
בְּלוֹף	0.409
לְהַשְׁתִיק	0.409
לְסַבֵּך	0.409
לִסְתוֹר	0.409
עֶליוֹנוּת	0.409
לְהִתְגַנֵב	0.409
קנטווין	0.409
תוֹכֵחָה	0.409
כּוֹרַח	0.409
שׁטוּתִי	0.409
הֶסגֵר	0.409
עָצִיר	0.409
לְחַלֵט	0.409
לְאַכזֵב	0.409
סְלִידָה	0.406
מַגֵפָה	0.406
רַעַד	0.406
רכבת	0.406
מַכבִּיד	0.406
קָקוֹפוֹניָה	0.406
לא יעלה על הדעת	0.406
עָזוּב	0.406
אשליה	0.406
עוול	0.406
גִירִית	0.406
אי שיוויון	0.406
מטרד	0.406
שטויות	0.406
וופ	0.406
ארגומנטים	0.404
עֶלבּוֹן	0.403
טְרַאוּמָטִי	0.402
עֲלִילָה	0.400
סודינג	0.400
annoys	0.400
היזהר	0.398
כל כך לאט	0.398
יוֹצֵא מִכֵּלָיו	0.397
רַשְׁלָנִי	0.397
דוֹבְרָה	0.396
סוֹרֵר	0.394
יְלָלָה	0.394
אִגרוּף	0.394
לְכַבּוֹת	0.394
המפתח	0.394
זִלזוּל	0.394
בִּלתִי חוּקִי	0.394
אֲסַפסוּף	0.394
ניתנת לפעולה	0.394
הונאה	0.394
לתבוע	0.394
לֹא יְדִידוּתִי	0.394
לְהַחרִים	0.394
גופרית	0.392
טִינָה	0.391
argh	0.391
פזיזות	0.391
רעידת אדמה	0.391
גררר	0.391
התפרקות	0.391
מְבוּיָם	0.391
לא מסכים	0.389
תביעה משפטית	0.386
מבולבל	0.382
אִי מוּסָרִיוּת	0.382
יאוש	0.382
קושי	0.379
חָשׁוּך מַרפֵּא	0.379
רָגִישׁ	0.379
לִכפּוֹת	0.379
לִרְחוֹשׁ	0.379
רובה	0.379
זִיוּף	0.379
דוקר	0.379
דַלֶקֶת	0.379
משמרת	0.378
זַעֲזוּעַ	0.377
פֶּסִימִיוּת	0.375
יַלדוּתִי	0.375
הִתפַּכְּחוּת	0.375
מִילִיצִיָה	0.375
הַאֲרָכַת מַעְצָר	0.375
פָּגוּם	0.375
תוֹתָח	0.375
rawr	0.375
ערמומי	0.375
מְצַעֵר	0.371
פּרוֹטֶקצִיָה	0.371
לעכב	0.371
לְהַצְדִיק	0.371
סכִיזוֹפרֶנִיָה	0.369
מַפְחִיד	0.368
מוטה	0.368
לֹא מְכוּבָּד	0.368
כיבוש	0.367
לִנְבּוּחַ	0.365
לוקמיה	0.365
אוּמלָל	0.364
נביחות	0.364
בורקה	0.364
אתגר	0.364
לא לאשר	0.364
מְפַגֵר	0.364
חֲגוֹרָה	0.364
שנוי במחלוקת	0.359
דוֹגמָטִי	0.359
שָׁבוּר	0.359
Lit מצ	0.359
פּוֹלמוֹסִי	0.359
אחרי	0.359
לא אהב	0.359
קוֹלָנִיוּת	0.359
הַגבָּלָה	0.359
cad	0.359
כַּת	0.359
חוֹסֶר כִּשָׁרוֹן	0.359
מַקפִּיד בִּקְטָנוֹת	0.357
בַּחוּרָה	0.353
הִתְנַהֲגוּת פְּסוּלָה	0.351
צָרוּד	0.351
לְהַסִיר	0.351
פִּרחָח	0.351
מַחְסוֹר	0.350
מחלוקת	0.348
טַרדָן	0.348
מוּקשֶׁה	0.348
שקר	0.348
לָסֶגֶת	0.348
לא אמין	0.348
מְאוּכזָב	0.348
סטִיגמָה	0.348
הֲטָיָה	0.345
חֲרָדָה	0.344
שְׁלִילָה	0.344
אַנְטִי חֵבְרָתִי	0.344
לְהִתְחַמֵק	0.344
זוֹל	0.344
מטריד	0.344
עֲקָרוּת	0.344
רָעוּעַ	0.344
מַטעֶה	0.344
חָשׂוּף	0.344
להתכחש	0.344
לֹא יַצִיב	0.344
קַמצָן	0.344
הְתדַרדְרוּת	0.344
שׁוֹדֵד יָם	0.344
לֹא מְהֵימָן	0.344
נִמשָׁך לְלֹא סוֹף	0.343
מַחֲלָה	0.341
לְהִתְעַרֵב	0.341
לְעַקֵם	0.340
מְתוֹעָב	0.338
מִתנַגֵד	0.338
כָּהֳלִיוּת	0.338
שׁוּרָה	0.337
לֹא חוּקִי	0.333
חולה	0.333
מַעֲמָסָה	0.333
עַקרָב	0.333
כישוף	0.333
לְהַפְרִיעַ	0.333
מְשׁוּתָק	0.333
חוֹטֵא	0.331
האלק	0.329
לֹא מִתְחַשֵׁב	0.329
מְמוּרמָר	0.328
יָרִיב	0.328
קורבן	0.328
שולחי דואר זבל	0.328
מקווקו	0.328
פָּסוּל	0.328
לִלְחוֹשׁ	0.328
ברר	0.328
התנגדות	0.328
שָׂעִיר לַעֲזָאזֵל	0.328
לְהַדֵק	0.328
מַסָע צְלָב	0.328
נקע	0.328
אָסוּר	0.328
לא ראוי	0.324
היי	0.324
הֶפסֵד	0.324
לְהִמָנַע	0.324
רַמָאוּת	0.324
מוזנח	0.324
כִּיב	0.323
תורים	0.318
יְדוֹנִית	0.318
לִכסוֹס	0.318
צְבִיעוּת	0.318
ביקורת	0.318
לִצְרוֹחַ	0.316
לָרֶדֶת בְּעֵרכּוֹ	0.315
פֶּתִי	0.312
עוני	0.312
מוֹץ	0.312
הֲדָחָה	0.312
תמותה	0.312
לְהוֹצִיא אֲוִיר	0.312
רשלנות	0.312
מזבלות	0.312
התנעה	0.309
אסור	0.308
חֲסַר מַחֲשָׁבָה	0.307
קְבוּרָה	0.304
תיאוקרטית	0.303
להתכווץ	0.303
קוֹדֵר	0.303
לִפּוּף	0.300
חֲסַר טַעַם	0.297
מָבוֹי סָתוּם	0.297
פוחת	0.297
בַּזבְּזָנִי	0.297
מתיחה	0.297
שימוש לא נכון	0.297
getyourown	0.297
במס	0.297
מְדוּכָּא	0.297
שיתוק	0.295
עָקוּר	0.294
מוגבל	0.292
מְגוּחָך	0.289
orc	0.289
מתגרה	0.288
יָהִיר	0.288
לְחַדֵד	0.288
לְהָגִיב	0.288
עַמוּד הַשִׁדרָה	0.288
חֲסַר בַּיִת	0.288
עקום	0.287
מַחסוֹם	0.287
קוֹצֶר רְאִיָה	0.283
עבריין	0.281
סְחוֹרָה מוּברָחָת	0.281
מתנתק	0.281
ספאם	0.281
הַשׁהָיָה	0.281
לִרְעוֹד	0.281
א.ג.	0.281
הַחזָרָה	0.281
Flexin	0.281
שאינו עולה בקנה אחד	0.281
חוסר הגינות	0.279
אי - ציות	0.279
מאגרים	0.279
פְּשִׁיטָה	0.279
תַחתִי	0.278
מְזוּיָף	0.273
בוגבו	0.273
חוֹסֶר בַּגרוּת	0.273
ללא שם:	0.273
הֶלֶם	0.269
לוחמני	0.269
רַמַאִי	0.266
נֶאְשָׁם	0.266
חָבוּי	0.266
ראפ	0.266
לְחַטֵט	0.266
דוב	0.266
לֹא פּוֹעֵל	0.266
מְבוּכָה	0.266
לֹא נוֹחַ	0.266
פֶמִינִיזם	0.266
קוטע	0.265
תְנוּדָה	0.265
לְהַגזִים	0.263
לאבד	0.261
לוֹחֶם	0.258
לַהַג	0.258
לְהַקְנִיט	0.258
תַנוּר	0.258
אֶבֶן	0.258
גְנֵבָה מִחֲנוּיוֹת	0.258
חֲסַר יְכוֹלֶת	0.257
אינדוקטרינציה	0.255
רוֹעֵשׁ	0.250
שֶׁקֶר	0.250
הַחלָקָה	0.250
גְנַאִי	0.250
כּוֹזֵב	0.250
שליטה	0.250
מעידה	0.250
שְׁטוּיוֹת	0.250
unfollow	0.250
צועק	0.250
מקל	0.250
רָקֵטָה	0.250
לסבך	0.250
סוֹצִיאָלִיסט	0.250
עורך דין	0.250
מִכשׁוֹל	0.242
נעילה אותיות גדולות	0.242
מְגוּדָר	0.242
לוּלָאַת תְלִיָה	0.242
מְכַשֵׁפָה	0.242
עַרפָּד	0.242
לִגרוֹעַ	0.242
צלצול	0.242
מקומטת	0.239
רעב	0.235
שׁוֹבָב	0.234
שֵׁפֶל	0.234
לָבָה	0.234
צדף	0.234
שִׁכשׁוּך	0.234
תַעֲרִיף	0.234
כושל	0.234
פּוֹלִיטִיקָה	0.234
בִּלתִי רָצוּי	0.231
חוֹשֶׁך	0.227
נגד	0.227
לְהִתְפַּטֵר	0.227
עותק	0.227
מוּספָּג	0.226
לא מילא	0.225
נָטוּשׁ	0.222
