e khotsofatsang	0.703
lerato la 'nete	0.703
fuckyeah	0.703
ho makatsang	0.703
litaba tse ntle	0.703
gooood	0.703
monate haholo	0.703
goodlife	0.703
oa ananela	0.703
ho hlōla	0.703
ho pota-potiloe	0.703
letsatsi la tsoalo	0.691
nakoana	0.688
li ratang	0.688
hlomphuoa	0.688
dikahare	0.688
godsend	0.688
mangeloi	0.688
ea bohlokoa	0.682
e ananeloa	0.682
ke bososela	0.682
metsoalle ea hlooho ea khomo	0.682
ho phahamisoa	0.682
e khanyetsa	0.682
kena lenyalong	0.676
amohela	0.676
ka tsela e nepahetseng	0.676
ea ratehang haholo	0.672
e finyelitsoe	0.672
hug	0.672
bday	0.672
grin	0.672
enliven	0.672
li-giggles	0.672
e phethahetse	0.667
sehlōhō	0.667
morusu	0.667
phethahatsa	0.664
khahlisa	0.656
khanyang	0.656
kananelo	0.656
khothatsoa	0.656
khotsofatsa	0.656
li-besties	0.656
khotsofalo	0.652
letlotlo	0.652
e kopanetsoeng	0.652
lithoriso	0.652
ho hongata	0.652
ho phomola	0.652
khalemeloa	0.652
tlatsetsa	0.647
e imolohile	0.647
mokete oa lipapali	0.643
Molimo	0.641
sahala	0.641
ka tumellano	0.641
finyella	0.641
liteboho	0.641
jackpot	0.641
ea bohlokoa haholo	0.641
boikutlo ba boikutlo	0.641
mohlabani	0.641
ho phahamisa	0.641
tlhōrō	0.636
reverie	0.636
e hlōtseng	0.636
felicity	0.636
e tšelisang	0.636
motsoalle oa lenyalo	0.636
xoxo	0.634
ho robala	0.625
e khanyang	0.625
ho monate	0.625
ho rata	0.625
lipelo	0.625
ho fofa	0.625
thobalano	0.622
pontšo	0.621
ho opa liatla	0.621
botle	0.621
newlife	0.618
ho lakatsa	0.618
e phethahatsang	0.618
kiss	0.610
bokhabane	0.609
e ratehang	0.609
e hlomphehang	0.609
winnings	0.609
rainbows	0.609
e fane	0.609
bapala	0.609
christmas	0.609
e kholo	0.609
tsosolosa	0.609
likopano	0.609
boipuso	0.607
mosa	0.606
e atlehile	0.606
lerato le le leng	0.606
ka bolokolohi	0.606
tse makatsang	0.606
e bululetsoeng	0.606
hilarity	0.606
whimsical	0.603
khabisa	0.601
letsatsi le chaba	0.600
melimo e mengata	0.597
whoo	0.594
lengeloi	0.594
tanki molimo	0.594
se finyelloang	0.594
ho bapala ka maikutlo a lerato	0.594
goodmusic	0.594
e tletse	0.594
susumetsa	0.594
fanfare	0.594
ka khotso	0.594
Jesu	0.594
li-goodies	0.594
bokello	0.591
setsoalle	0.591
ho bina	0.591
phahamisoa	0.591
lehlabula	0.591
e phahameng ka ho fetisisa	0.591
e khaphatsehang	0.588
e khotsofetse	0.588
tsoha	0.588
rollicking	0.588
tšepo	0.586
ho kopa	0.586
e monate	0.579
botsoalle	0.578
moratuoa	0.578
sensuous	0.578
thoriso	0.578
thelife	0.578
ea phatsimang	0.577
khotso	0.576
yeahhh	0.576
motsoalle oa luckygirl	0.576
ho itšoara hampe	0.576
'mele	0.576
sebete	0.576
e atleha	0.576
bophelo bo phelang	0.574
e khethehileng	0.574
ho khahlisa	0.572
e pumped	0.567
rata	0.562
hlōla	0.562
ho atleha	0.562
ho makala	0.562
e le ea bohlokoa	0.562
lipontšo	0.562
letsatsi le likele	0.562
Khatholoha	0.562
e haka	0.562
hero	0.562
tse monate	0.562
li-sweets	0.562
mohalaleli	0.562
hlohonolofatsa	0.561
bolokolohi	0.561
seemahale	0.561
litoro	0.559
ho na le tšepo	0.559
lapeng	0.559
ho tsamaea ka sekepe	0.556
ho atamela	0.552
khahleha	0.551
khanya ea letsatsi	0.551
cheseho	0.547
leholimo	0.547
phomolo	0.547
phahamisa	0.547
kholiseho	0.547
mistletoe	0.547
elite	0.547
pelo	0.547
ho phethoa	0.547
morali	0.547
makatso	0.547
bonase	0.547
khotsong	0.547
mpho	0.547
Ke khahluoe	0.546
khothatso	0.545
phunya	0.545
tantši	0.545
molimo	0.545
mahala	0.544
mopholosi	0.543
sehalalelo	0.541
litloholo	0.540
revel	0.534
monate	0.531
mookoli	0.531
kholisehile	0.531
bridal	0.531
fab	0.531
serene	0.531
e phela	0.531
khalalelo	0.531
e thobang	0.531
soar	0.531
letsibolo	0.531
elegantne	0.530
amoheloa	0.530
thunthung	0.530
ho phatsimolla	0.530
tšoara	0.529
e fofa	0.522
li-laurels	0.521
e babatsehang	0.519
boikhohomoso	0.516
e ngata	0.516
limpho	0.516
e le leshano	0.516
khahla	0.516
atleha	0.516
jingle	0.516
a lumelisitsoe	0.516
mor'abo rōna	0.516
ho matlafatsa	0.516
lakatsa	0.516
e hlasimollang	0.516
ea matla 'ohle	0.516
e majabajaba	0.516
ho leboha	0.515
zen	0.515
coronation	0.515
kudos	0.515
ho hlakile	0.515
e phethehile	0.515
cutie	0.515
newme	0.515
nako ea lelapa	0.515
lipapatso	0.515
letsatsi la moputso	0.515
ka bohlale	0.515
ho kopane hape	0.515
matšeliso	0.515
lenyalo	0.514
ho tšaba Molimo	0.514
kamano	0.514
molekane	0.507
haufi-ufi	0.507
e ntle haholo	0.500
phetha	0.500
e mema	0.500
ka tsela e hlollang	0.500
daemane	0.500
tlhaho	0.500
seriti	0.500
lelapa	0.500
soulful	0.500
khothaletsa	0.500
metsoalle	0.500
khotsofetse	0.500
o phetse hantle	0.500
surreal	0.500
e khatholohile	0.500
lebōpo	0.500
ho ba 'mè	0.500
gem	0.500
ho nyonya	0.500
ea bonang lipono	0.500
e fihlile	0.500
christ	0.500
ho sa lebaleheng	0.500
purr	0.500
nete	0.500
thunya	0.500
bophelo bo botle	0.493
aura	0.493
e amohelehang	0.486
oasis	0.486
ea tšepahalang	0.485
ho tsosoa	0.485
ho kopanela	0.485
korona	0.485
botumo	0.485
crescendo	0.485
ho nyelisoa	0.485
bounty	0.485
e na le tokelo	0.485
e ke keng ea arohana	0.485
lehlohonolo	0.484
takatso	0.484
heyday	0.484
tlhōlisano	0.484
qetello	0.484
ho fetela	0.484
tsokolate	0.484
aloha	0.484
yummy	0.484
toro	0.484
mohlankana	0.480
ho keteka	0.479
ho itokisetsa	0.473
ea chesehang	0.471
e tsotehang	0.470
ho se tsotelle	0.470
ho khutsisa	0.470
kiddo	0.470
ho silila	0.470
makatsa	0.470
ho ithabisa	0.470
khatholla	0.470
e ntle	0.469
khanya	0.469
e khahlehang	0.469
e sa feleng	0.469
monyaluoa	0.469
lipakane	0.469
khosatsana	0.469
ka pelo eohle	0.469
ho ba le melemo	0.469
hōlisa	0.469
rapela	0.469
baleha	0.469
thuso ea liphallelo	0.469
tlamahano	0.469
phomola	0.469
purring	0.469
ngoana	0.466
salutary	0.465
memela	0.457
ho hopola	0.456
boriti	0.456
tropike	0.455
aesthetics	0.455
friday	0.455
phahameng	0.455
ho ba le kelello	0.455
hee	0.455
litsebi	0.455
ho ba metsoalle	0.455
lumela	0.453
ho ikhopotsa	0.453
ho kheloha	0.453
tumelo	0.453
tšoarelo	0.453
sebaka sa tlhaho	0.453
qoso	0.453
phororo	0.453
ha ho bothata	0.453
leeto	0.447
ho thuisa	0.446
ba phutholohile	0.442
mafelo-beke	0.441
e teng hona joale	0.441
ha ho joalo	0.439
thapelo	0.439
ho arolelana	0.439
lipina tsa thoriso	0.439
ho loka	0.439
arolelana	0.438
monna	0.438
bophelo	0.438
sonnet	0.438
thuso	0.438
ho sa tsotellehe	0.438
letsatsi le lecha	0.438
thuisa	0.438
chesehela	0.438
mofuthu	0.429
tlhompho	0.424
e sa lekanyetsoang	0.424
ho khaola	0.424
e sa lumellane	0.424
moriana	0.424
Amen	0.424
khanya ea khanya	0.424
e phelisang hantle	0.424
carols	0.424
'mino	0.422
sledding	0.422
ho fuoa mangolo	0.422
frisky	0.422
qaleho	0.422
sireletsehile	0.422
symphony	0.422
lml	0.422
glitter	0.422
khatholoha	0.422
e thusa	0.422
ho hlaphoheloa	0.421
tšepiso	0.415
kopana hape	0.414
poloko	0.412
'mè	0.412
litemiso	0.412
khantša	0.409
ho khakoloa	0.409
e sa tsitsang	0.409
aromatherapy	0.409
lavender	0.409
hloekisa	0.409
clown	0.409
lerato	0.406
lipalesa	0.406
motsoalle	0.406
naleli	0.406
phekola	0.406
ho tlatsa	0.406
phela	0.406
e lakatsa	0.406
e loketseng	0.406
chelete	0.403
li-munchies	0.400
tokoloho	0.397
e ke keng ea hlalosoa	0.397
christian	0.397
ho lekana	0.394
hammock	0.394
botlalo	0.394
pikiniki	0.394
bongoaneng	0.394
e utloahalang	0.394
lifilimi	0.393
ba chesehang	0.393
maruo	0.391
bohale	0.391
lintho tse nyane	0.391
botho	0.391
na le linaleli	0.391
sebaka sa lipapali	0.391
li-adventures	0.391
e nang le moelelo	0.391
k'halala	0.391
ho etsa joalo	0.391
auspicious	0.391
boitšisinyo	0.387
boitlamo	0.382
ho reka	0.382
ea sebete	0.382
khumamelo	0.379
e thothomela	0.379
qhaqha	0.379
reverend	0.377
ho ratana	0.375
bonolo	0.375
mabōpo	0.375
bocha	0.375
meea	0.375
e tletseng	0.375
ho phahama	0.375
e ikhetha	0.375
o lopolotsoe	0.375
phihlelo	0.375
ho kopana hape	0.375
sonorous	0.375
e sa lebaleheng	0.375
kolobetso	0.368
fana ka thuso	0.366
khanya ea khoeli	0.364
khalaletso	0.364
e ntlafatsa	0.364
ntlafatsa	0.364
e hloekileng	0.364
e nepahetse	0.364
kitten	0.364
tse tala	0.360
bokhoni	0.359
ho ikutloa	0.359
ho rapela	0.359
tinsel	0.359
halaletsa	0.359
e ikemetseng	0.359
kakao	0.353
mohau	0.348
bonngoe	0.348
dolphin	0.348
khalale	0.348
ho lopolloa	0.348
ho puruma	0.348
pina ea thoriso	0.348
fete	0.348
morero	0.348
sebaka se secha	0.344
mosebetsing	0.344
ho ba le boithati	0.344
litholoana	0.344
TANKI	0.344
manicure	0.344
li-kiddo	0.344
litsela	0.344
li-cookie	0.344
hedonism	0.344
motlakase	0.344
pledge	0.344
motho ea tummeng	0.342
rhythm	0.338
morali oa lenyalo	0.338
lehloa la lehloa	0.333
e monyenyane	0.333
kofi	0.333
ho haha	0.333
e tlamehile	0.333
ho lokisoa	0.333
serapeng	0.333
spa	0.333
mafube	0.333
connoisseur	0.333
molekane oa hau	0.333
ho shebella	0.333
ea ratang lijo	0.331
lumellana	0.329
ho lla	0.328
pholiso	0.328
saint	0.328
ho itlosa bolutu	0.328
carol	0.328
pesaleme	0.328
pedicure	0.328
tšoarelo ea tšoarelo	0.328
phefu	0.324
boithabiso	0.318
tsosoloso	0.318
mellow	0.318
bo-motsoala	0.318
poelano	0.316
bohlale	0.312
tsoelo-pele	0.312
leeba	0.312
ho phela	0.312
presto	0.312
mesebetsi ea matsoho	0.312
hlaphoheloa	0.312
letsatsi le likela	0.312
ho ikoetlisa	0.312
playhouse	0.312
superman	0.312
sebetsana	0.312
e nolofatsa	0.312
morena	0.312
sterling	0.312
ho tšepahala	0.312
pony	0.312
lesea	0.309
ntlafatso	0.309
ho se lumellane	0.306
ho khabisa	0.303
mokete	0.303
botšepehi	0.303
e thehiloe	0.303
ho fana	0.300
e ikhethang	0.297
leseli	0.297
ka bonolo	0.297
ea ka	0.297
bara ba motho	0.297
feat	0.297
kotulo	0.297
ho qaqileng	0.297
tsa moea	0.297
boitšoaro	0.297
lounging	0.297
moea o pholileng	0.297
ho sebelisa	0.297
ho nahanisisa	0.297
joker	0.297
ho labalabela	0.297
kholo	0.297
ho ba mafolofolo	0.295
litlhaloso	0.294
moithaopi	0.294
lipesaleme	0.288
hippie	0.288
fumana	0.288
taoism	0.288
moroetsana	0.288
lisebelisoa	0.288
bōpa	0.288
ho amohela	0.287
leoatle	0.286
ho oela ha lehloa	0.286
lsd	0.286
ho sa feleng	0.281
truce	0.281
toast	0.281
moo u eang teng	0.281
Buddhist	0.281
phomole	0.281
e tsitsitseng	0.281
hlakola	0.281
ho hlompheha	0.279
ho leka-lekanya	0.275
ho tlohela mosebetsi	0.275
lefella	0.273
sesa	0.273
seno	0.273
ba inehetseng	0.273
Buddha	0.273
rapt	0.273
sebaka sa mollo	0.273
sublimation	0.270
fruity	0.268
matla	0.266
letsatsi	0.266
boikokobetso	0.266
paragon	0.266
letsatsi la letsatsi	0.266
salute	0.266
whim	0.266
ho betla	0.266
maqhubu	0.266
buddhism	0.266
kereke ea kereke	0.266
yoga	0.266
litšoantšo	0.265
e tloaelehileng	0.264
hloekile	0.260
fumanoa	0.258
qoelisa	0.258
ho matha	0.258
ho hlaka	0.258
lijo	0.258
hoetla	0.254
thaba	0.250
ho tletse	0.250
e tsoele pele	0.250
e loketse	0.250
e matla	0.250
diary	0.250
ka ntle	0.250
ho opa	0.250
e tšoaetsanoang	0.250
lla	0.250
moeti	0.250
e thata	0.250
mahaeng	0.250
ho senya	0.250
bolo ea maoto	0.250
bobuelli	0.250
e bontšang pontšo	0.250
tsoalo	0.247
moriti	0.246
lefa	0.242
hoseng	0.242
hōla	0.242
mohlokomeli	0.242
haholo	0.242
bophahamo	0.242
kereke	0.242
mokoloko	0.242
ho ikhethela	0.235
lehloa	0.234
kerese	0.234
bophelong	0.234
ho hlokomela bana	0.234
a kokobetsoa	0.234
ho vouta	0.234
libano	0.234
lyre	0.234
popi	0.234
skiing	0.234
ho hlophisoa	0.234
bonono	0.234
mapolanka	0.229
ho tsuba	0.227
phekolo	0.227
senakangoeli	0.227
ho hloma liahelo	0.221
maikutlo	0.221
serapa sa litholoana	0.221
'mino oa liletsa	0.221
ba rua	0.219
qhobosheane	0.219
nku	0.219
lirapa	0.219
e boreleli	0.219
marotholi	0.212
nako ea ho qetela	0.212
e hlahile	0.212
buseletsa	0.212
ribone	0.212
pho	0.212
reggae	0.212
ruta	0.212
ho theoha	0.206
ea sebele	0.203
pina	0.203
hira	0.203
khaba	0.203
e sa laoleheng	0.203
e ngotsoe ka molao	0.203
ho sa lebelloa	0.203
mabone	0.203
pholosa	0.200
lifate	0.197
ho nyefola	0.197
moruti	0.197
ho lumellana	0.197
lengolo	0.196
lithaba	0.194
khutso	0.188
ho tsamaea	0.188
tloaelo	0.188
tsela	0.188
bohlanya	0.188
soppy	0.188
tee	0.188
baholo-holo	0.188
joala	0.188
ho hloeka	0.188
ho utloela bohloko	0.188
mamello	0.186
mokotla	0.182
Laduma	0.182
movingon	0.182
motšehetsi	0.180
hammoho	0.179
ho phehella	0.176
frosty	0.174
tšebeletso	0.172
boikoetliso	0.172
ho koaloa	0.172
lijo tsa mantsiboea	0.172
ho hapa	0.172
moputso	0.169
e tsoetseng pele	0.169
december	0.167
acrobat	0.162
phala	0.162
qetellong	0.157
bath	0.156
ho ikatisa	0.156
elf	0.156
mokhatlo	0.156
tsamaea hantle	0.156
peppermint	0.156
ho robeha	0.156
chai	0.156
e fumaneha	0.156
ho tla	0.152
ho hlaseloa	0.152
balm	0.152
e lekantsoe	0.152
spaniel	0.145
tan	0.141
ditty	0.141
bubble	0.141
e bonolo	0.141
oli	0.141
biri	0.141
e tala	0.137
buss	0.136
libuka	0.136
chow	0.135
pitter	0.134
ho phalla	0.130
khutsa	0.127
roadster	0.125
ho ba mong	0.125
bookstore	0.125
veini	0.125
maemo	0.125
japan	0.121
soak	0.121
lefeella	0.121
boprista	0.121
ho bohlokoa	0.116
ho se jele paate	0.114
ho tsoma	0.109
moea	0.109
lokolla	0.109
opera	0.109
boima ba 'mele	0.109
tšoeu	0.109
lehlabathe	0.109
tsa khale	0.106
mosebetsi	0.106
mahlomola	0.103
letša	0.103
litho	0.094
ho lula	0.094
sefate	0.090
letamoana	0.089
marora	0.078
latté	0.078
sipping	0.076
bonyane	0.074
bongata	0.073
lekhasi	0.065
basketball	0.062
ho phatloha	0.061
tranelate	0.061
molisa	0.058
ka labeli	0.047
moferefere	0.045
namane	0.040
mathata	0.031
mashome a tšeletseng	0.016
ho se thabe	0.016
