ትግስት	0.531
hydrocephalus	0.531
በመስቀል ላይ	0.531
አጥፊ	0.531
መጓተት	0.531
ጣልቃ መግባት	0.531
የተበላሸ	0.531
ደረቀ	0.531
ተሰብስቦ	0.531
ድብድብ	0.531
እንከን	0.531
ኒውሮቲክ	0.531
ተሳድቧል	0.531
ከባድ	0.531
መበከል	0.523
ውርደት	0.523
አበረታች	0.523
አለመቻቻል	0.523
ማሰር	0.523
ተጥለቅልቋል	0.523
እሾህ	0.516
እምብርት	0.516
ዳነም	0.516
ድብርት	0.516
ዝቅር	0.516
ዘብ	0.516
ጥምብርት	0.516
የቀረው	0.516
ጥንድ	0.516
ክዷል	0.516
ሹም	0.509
ተላላፊ በሽታ	0.508
ተባይ	0.508
አደጋ	0.508
ቦምብ	0.508
ጭንቀት	0.508
የማይድን	0.508
ዋጋ የሌላቸው	0.508
ውድቅ	0.508
ስኪዞፈርሬንያ	0.508
ማሽተት	0.508
ፈላጭ ቆራጭ	0.508
ድንክዬ	0.508
ደረቅ	0.508
ቂም መያዝ	0.508
የሚያስፈራ	0.508
ቅናት	0.500
ስግብግብ	0.500
መሳቂያ	0.500
የጣዖት አምልኮ	0.500
ጎብሊን	0.500
መሸፈኛ	0.500
ጉቦ	0.500
ግልጽ ያልሆነ	0.500
ስርቆት	0.500
መራራነት	0.500
መዘዝ	0.500
አስጨናቂ	0.500
ማማዎች	0.500
ታመመ	0.492
ዘራፊ	0.492
ያለመታዘዝ	0.492
የኢኮኖሚ ድቀት	0.492
ሸለቆ	0.492
ተሰነጠቀ	0.492
የማይበላሽ	0.492
ቆሻሻ	0.484
ድብደባ	0.484
ስም ማጥፋት	0.484
መከራ	0.484
ሽፍታ	0.484
አጭበርባሪ	0.484
ቆዳ	0.484
ንቀትን	0.484
የበሰለ	0.484
መጭበርበር	0.484
መናፍስታዊ ድርጊት	0.484
ትራም	0.484
የማይቻል	0.484
አገልጋይነት	0.484
ኮንትራባንድ	0.484
ተጣራ	0.484
እብድ	0.484
የተያዘ	0.484
አክብሮት የጎደለው	0.484
ቂም	0.484
ኒፖቲዝም	0.484
ያለመቻል	0.484
ማጥፋት	0.477
አሳዛኝ	0.477
ደስ የማይል	0.477
መሳለቂያ	0.477
ፓልሲ	0.477
ሕገ-ወጥነት	0.477
ማባረር	0.469
ተቆጣ	0.469
ጠጣር	0.469
ሳል	0.469
ፍርግርግ	0.469
መጨመር	0.469
የተከበረ	0.469
ጭጋጋማ	0.469
banshee	0.469
ዞር	0.469
ፈገግታ	0.469
የተዛባ	0.461
አታላይ	0.461
ዘረፋ	0.461
ድህነት	0.461
መውጋት	0.461
ሸረሪት	0.461
ኳስ	0.461
ጥፋት	0.461
ጭቃ	0.461
መሳደብ	0.461
ጠባሳ	0.461
ሊስተካከል የማይችል	0.461
ሞኝ	0.461
አገደ	0.461
ፈነጠቀ	0.453
Aphid	0.453
ቡን	0.453
ቆ	0.453
ሴቲጋማ	0.453
የማይበጠስ	0.453
ማስወገድ	0.453
ሊታሰብ የማይቻል	0.453
ውሸት	0.445
ራስ ወዳድነት	0.445
ዘለቄታ ያለው	0.445
በደል	0.445
ትንኝ	0.445
ካሪስ	0.445
ኪሳራ	0.445
ጥሶች	0.445
ሽታ	0.445
ፍሬያማ	0.445
ቢፒየም	0.445
ጥንቁቅ	0.445
ጥላቻ	0.438
እስረኛ	0.438
ተስፋ መቁረጥ	0.438
የሚጣፍጥ	0.438
ይርቁ	0.438
ጥፋተኛ	0.438
ዋ	0.438
ቤት የሌላቸው	0.438
ወራሪዎች	0.438
ግፍ	0.430
ማታለል	0.430
ቸልተኛ	0.430
እርግማን	0.430
ፍጥረት	0.430
መረገም	0.430
እፍረተቢስ	0.430
ፍርስራሽ	0.430
ጮኸ	0.430
ሐሰትነት	0.430
ትኩሳትን	0.430
ተዓማኒነት ያለው	0.430
ተቃራኒ	0.430
ተካፋይ	0.430
የማይፈለግ	0.430
አወገዘ	0.430
ጠንቋይ	0.430
ክፋት	0.422
ማስፈራራት	0.422
ወንጀለኛ	0.422
ግጥም	0.422
መሰናከል	0.422
ወለላ	0.422
የዳቦ ወፍ	0.422
ውግዘት	0.422
ወራዳ ያልሆነ	0.422
ንጹሕ ያልሆነ	0.422
አረረሸ	0.422
ግፋ	0.422
ህፃናት	0.422
አሞኒያ	0.422
ፈላጭነት	0.422
hypertrophy	0.422
ኒኮቲን	0.422
ጣዕም የሌለው	0.422
ሶሻሊስት	0.422
መንጋጋ	0.422
ተከራካሪ	0.422
ፀጉር	0.422
እየጠፋ ነው	0.422
ሸፍጠዋል	0.422
ተሰብስቧል	0.422
መራራ	0.414
ሐቀኝነት	0.414
እፅዋት	0.414
መፈናቀል	0.414
ሶሺያሊዝም	0.414
ጭምብል	0.414
ዝገት	0.414
ቫምፓየር	0.414
ክርክር	0.414
ተገለለ	0.406
ህገ ወጥ	0.406
ተረብሾ ነበር	0.406
ድንቁርና	0.406
መተው	0.406
ሐሰተኛ	0.406
ግሮሰሪ	0.406
የማያቋርጥ	0.406
ድግግሞሽ	0.406
ምስጋና ቢስ ናቸው	0.406
መጥፎ ድርጊት	0.406
ሐሰት	0.406
ፍሳሽ	0.398
ድብልቅ	0.398
ተንኮለኛ	0.398
ሌባ	0.398
ጥብቅ	0.398
አለመሳካት	0.398
ሎን	0.398
ያልተገራ	0.398
አነስተኛነት	0.398
ተፈጥሮአዊ ያልሆነ	0.398
ትርጉም የለሽ	0.398
እየተባባሰ ይሄዳል	0.398
ንቀት	0.398
ወዮ!	0.398
በአስከባሪ ሁኔታ	0.398
አምፖታሚን	0.398
ስድብ	0.393
አስቀያሚ	0.391
እብሪተኝነት	0.391
መጥፎ	0.391
ጉዳት	0.391
ጠንካራ	0.391
ተረት	0.391
ሙፍ	0.391
ፀረ-ማህበረሰብ	0.391
ቅጣት	0.391
ተቀጣጠለ	0.391
አስወጣ	0.391
ጊንጥ	0.391
እብሪተኛ	0.383
ግብዝ	0.383
ማስወጣት	0.383
ቧንቧ	0.383
መስዋዕቶች	0.383
ሙስሊም	0.383
ፍቺ	0.383
አለመግባባት	0.383
ስደተኛ	0.383
በጣም ጠቃሚ	0.383
ሳቢቢ	0.383
ኦር	0.383
አናኮንዳ	0.383
በልክ ያለፈ	0.383
ምክንያታዊ ያልሆነ	0.383
ቅር አልተሰኘም	0.383
ማንበብና መጻፍ የለበትም	0.383
ዋይ ዋይ	0.383
የጥፋተኝነት ስሜት	0.383
ብልግና	0.375
ቁጣ	0.375
ጥፋተኛ ነኝ	0.375
ዝውውር	0.375
መጨነቅ	0.375
አስቆጣ	0.375
አስከፊ ሁኔታ	0.375
ብቁ ያልሆነ	0.375
ጎጂ	0.367
ተኩስ	0.367
ማስገደድ	0.367
የፈጠራ ወሬ	0.367
ሻር	0.367
ተጭኗል	0.367
መከልከል	0.367
ግልጽ	0.367
ግራ መጋባት	0.367
ጤናማ ያልሆነ	0.367
ዘለላ	0.367
wimpy	0.367
ጉድጓድ	0.367
በከንቱ	0.367
ኃይል የለሽ	0.367
መኮን	0.367
መፍራት	0.367
wimp	0.367
ዓመፅ	0.359
እንግዳ	0.359
አለመታዘዝ	0.359
ጉድለት	0.359
ተኳኋኝ ያልሆነ	0.359
ተወው	0.359
ሳንካ	0.359
የተተወ	0.359
አስፈሪ	0.352
ሙግት	0.352
ፌዘኝ	0.352
ኮምፓስ	0.352
obi	0.352
ሳንሱር	0.352
እርግጠኛ አይደለሁም	0.352
ነገረፈጅ	0.352
ፍላጭ	0.352
ሥጋ	0.352
የተደመሰሰ	0.352
አልሰደደም	0.352
ያልታሰበ	0.352
መጥፎ ባህሪ	0.352
ማቆሚያ	0.352
ማሰናበት	0.352
አልስማማም	0.344
አሻራ	0.344
ማልቀስ	0.344
ተበላሽቷል	0.336
ብልሹነት	0.336
ልብ	0.336
ክስ	0.336
አለመተማመን	0.336
ሳያስበው	0.336
ጭማቂ	0.336
ቀለም መቀየር	0.336
ሽርሽር	0.336
ማናደድ	0.336
አጉረመረመ	0.336
ዳፍ	0.336
አልወደዱም	0.336
መጮህ	0.336
ተከልክሏል	0.336
ተንኮል	0.328
ቅሬታ	0.328
የማይሰራ	0.328
ሃይድሮፓብያ	0.328
አጥጋቢ ያልሆነ	0.328
አለመረጋጋት	0.328
የሚያነሳሳ	0.328
አዝናለሁ	0.328
አግድ	0.328
ቁሳዊ ሀብታም	0.328
አልተካተተም	0.328
ካኮፎኒ	0.328
አሳሳች	0.321
ተጎድቷል	0.320
መበላሸት	0.320
ብስጭት	0.320
አትቀበል	0.320
እንቁላሎች	0.320
ጥላሸት	0.320
እኩል ያልሆነ	0.320
ነቀፋ	0.320
ተገድቧል	0.320
አልፀደቀም	0.320
ማዘን	0.320
ማጭበርበር	0.312
አፈር	0.312
ተቀነሰ	0.312
ተገቢ ያልሆነ	0.312
አሳቢነት የሌለው	0.312
burke	0.312
በጣም ትልቅ ዋጋ አለው	0.312
አስነጠሰ	0.312
ሆድ	0.312
ትችት	0.312
ጭቅጭቅ	0.312
የማይታመን	0.305
ድብቅ	0.305
አለመውደድ	0.305
አለመመጣጠን	0.305
ሐሞት	0.305
ድንግል	0.305
የማይታለፉ	0.305
ጥሩ ያልሆነ	0.305
ሽቅብ	0.305
ኮሮ	0.304
ክፉኛ	0.297
ቁስለት	0.297
ችላ ተብሏል	0.297
ተቆለፈ	0.297
የሚያለቅስ	0.297
ብቸኛ	0.297
መዘግየት	0.297
ኮንግረስ	0.297
መበሳጨት	0.297
ወደ ኋላ	0.297
ታዋቂነት	0.289
በጣም ዝነኛ ነው	0.289
lesbian	0.289
ካቴኪዝም	0.289
እብጠቱ	0.289
ሾጣጣ	0.289
የጽዳት ሠራተኛ	0.289
እፉኝ	0.281
የተሞላ	0.281
gaby	0.281
የተከለከለ	0.281
ማረም	0.281
ፍትሃዊነት	0.281
ተው	0.281
ፍራፍሬ	0.273
ተቀይሯል	0.273
አስቸጋሪ	0.273
መጨቃጨቅ	0.273
ፍርድ ቤት	0.273
እምቢተኛ	0.266
አስደንጋጭ	0.266
ፈሰሰ	0.266
ያልተለመደ	0.266
ቅዝቃዜ	0.266
አልረካሁም	0.266
ቢሮክራሲ	0.266
ፖለቲካዊ	0.266
ስዋጋ	0.266
ጉልበት ማነስ	0.266
ቸነፈር	0.258
ድካም	0.258
በደመ ነፍስ	0.258
ቡሩን	0.258
ምናልባት	0.258
ኦፕሎፐስ	0.258
ቅጂ	0.258
ተስፈኛ	0.258
sarcasm	0.258
ጉልበት	0.250
ጠፍቷል	0.250
መቁረጥ	0.250
የተሳሳተ አመለካከት	0.250
shanghai	0.250
ዝንጀሮ	0.250
አልተፈበረም	0.250
ጆን	0.250
ተቃዋሚ	0.242
ሮክ	0.242
ያለምንም ክፍያ	0.242
ተጣደፈ	0.242
ታሪፍ	0.242
እጠፍ	0.242
መልቀቅ	0.234
ዘገምተኛ	0.234
የኋላ ቀርነት	0.234
ማመንታት	0.234
አጠያያቂ	0.234
እየቀረበ ነው	0.234
መጥፎ እድል	0.234
መቀልበስ	0.227
ያልተገለፀ	0.227
ድጎማ	0.227
ፍጹማዊ አይደለም	0.227
በጣም አሳፋሪ	0.227
ልቦለድ ያልሆነ	0.227
ነባሪ	0.227
ማሾፍ	0.219
እመቤት	0.219
ተንሸራታ	0.219
ነዳጅ ዘይት	0.219
ክብደት	0.219
ሊሰራ የሚችል	0.211
ተኩላ	0.211
አህያ	0.211
ደስተኛ አይደሉም	0.211
ፍካት	0.203
ግዴለሽነት	0.203
እፍረት	0.203
ረባ	0.203
ብርጭቆ	0.203
መከለያ	0.203
በረሃ	0.203
እዳ	0.203
gnome	0.203
አስቸጋሪ ሁኔታ	0.203
dandy	0.203
ጩኸት	0.195
የተሳሳተ	0.195
የበግ ፀጉር	0.195
ሞኖክሮም	0.195
አየር	0.195
gelatin	0.195
ሥነ ምግባር	0.195
ድንገት	0.195
ታዋቂ	0.188
አስወግድ	0.188
መፈታተኛ	0.188
ደመቅ	0.188
ረጋ	0.188
ዝቅተኛ	0.188
ተገደለ	0.180
የይገባኛል ጥያቄ አቅራቢ	0.180
መሳቅ	0.180
ባለቤትነት	0.180
ትልቅ	0.164
አፍንጫ	0.164
ሆፕ	0.164
ታክሏል	0.164
እርግዝና	0.164
ያለ ጥርጥር	0.164
መናወጥ	0.156
በተሳሳተ ቦታ ላይ	0.156
ዓረፍተ ነገር	0.156
ጅራታም	0.156
ግዴታ	0.156
ስም የሌለው	0.148
ቡቁማ	0.148
ስሜት	0.141
elf	0.141
ጥራት ያለው	0.141
ዘወር	0.133
ግራጫ	0.133
ያልተመጣጠነ	0.133
እንከንየለሽ	0.133
ቆመ	0.133
ብሬን	0.125
በመጨረሻ	0.125
ጌታ	0.125
ጣፋጭ	0.117
ወንድ	0.117
ጎጆ	0.117
መንከባከብ	0.117
ሎሚ	0.109
አሸናፊ	0.109
ኃይለኛ	0.102
አረንጓዴ	0.094
ውስጣዊ	0.086
አእምሮ	0.086
ተመገብን	0.078
ፍላጎት ያለው	0.078
ብልጽግና	0.078
ሐቀኛ	0.055
ካይት	0.055
ትሁት	0.047
ዛፍ	0.039
