варицела	0.555
отмъстителен	0.547
кочина	0.547
страшилище	0.547
крадец	0.547
задушаваща	0.547
анатема	0.547
чистилище	0.547
горчиво	0.547
атакуващ	0.547
везикулозна	0.547
осъждане	0.547
изневяра	0.539
побеждавам	0.539
репелент	0.539
отричане	0.539
лъжец	0.539
мастен	0.539
буца	0.539
пиян	0.539
позор	0.539
срам	0.539
ревнив	0.539
хвърлен в затвора	0.539
прасе	0.539
алчен	0.539
ленивец	0.539
смъртоносен	0.536
изгорял	0.531
аберация	0.531
снизхождение	0.531
хидроцефалия	0.531
обесване	0.531
разрушителна	0.531
контрабандист	0.531
нетолерантен	0.531
пародия	0.531
натрапчив	0.531
порутен	0.531
повяхнал	0.531
разпадне	0.531
караница	0.531
недостатък	0.531
нервен	0.531
богохулнически	0.531
лежащ	0.531
болезнен	0.531
боклук	0.523
пренебрежителен	0.523
алчност	0.523
посрамен	0.523
любовница	0.523
дерогация	0.523
обвинение	0.523
нетолерантност	0.523
хвърляне в затвора	0.523
попарен от слана	0.523
демон	0.516
мрачен	0.516
калник	0.516
плачевен	0.516
раболепнича	0.516
дегенерирам	0.516
канавка	0.516
грабя	0.516
измамвам	0.516
закононарушителен	0.516
изкореняване	0.516
смрад	0.516
безчестие	0.516
лешояд	0.516
останки	0.516
кърлеж	0.516
издавам	0.516
ужасно	0.508
ендемичен	0.508
бомбардиран	0.508
вредител	0.508
неизлечим	0.508
безполезен	0.508
отхвърляне	0.508
шизофрения	0.508
миришещ	0.508
изневерявам	0.508
идиотия	0.508
делир	0.508
бедствие	0.508
суров	0.508
пресищане	0.508
мръсотия	0.500
лакомия	0.500
кражба	0.500
присмех	0.500
принуда	0.500
полемика	0.500
идолопоклонничество	0.500
табу	0.500
крещящ	0.500
пропъждам	0.500
зъл дух	0.500
скоба	0.500
подкупничество	0.500
ревност	0.500
примес	0.500
горчивина	0.500
поставям под съмнение	0.500
изгарям	0.500
тирада	0.500
гърчене	0.492
разбойник	0.492
аз ще	0.492
безсъвестен	0.492
спад	0.492
пролом	0.492
развалина	0.492
зъл	0.492
кипене	0.492
идиот	0.492
непочтен	0.492
пелена	0.484
клевета	0.484
враждебност	0.484
разточителен	0.484
скръб	0.484
метеж	0.484
окултен	0.484
непоносимо	0.484
нарушител	0.484
сервилен	0.484
контрабанда	0.484
ръмжене	0.484
подчиняване	0.484
притежаваше	0.484
aversation	0.484
непочтителен	0.484
бъркотия	0.484
непотизъм	0.484
непростим	0.484
неприятен	0.477
подигравка	0.477
патетичен	0.477
потискане	0.477
парализа	0.477
престъпник	0.477
незаконност	0.477
незаинтересовани	0.477
антагонистичен	0.477
неморалност	0.477
некадърен	0.477
отблъскващ	0.469
яростен	0.469
кашлица	0.469
арогантен	0.469
решетка	0.469
вбесен	0.469
изгнание	0.469
калпав	0.469
банши	0.469
бедност	0.469
търкалям се	0.469
подигравателен	0.469
изпотяване	0.469
грабеж	0.461
убождане	0.461
безразсъдство	0.461
изопачен	0.461
измамлив	0.461
паяк	0.461
шарлатанин	0.461
гибел	0.461
кален	0.461
обиждащ	0.461
белег	0.461
мами	0.461
неоправдан	0.461
осъждам	0.461
отрова	0.453
омаловажавам	0.453
възмущение	0.453
листна въшка	0.453
егоистичен	0.453
пес	0.453
нечестен	0.453
клеймо	0.453
отчужди	0.453
неискрен	0.453
отстраняване	0.453
немислим	0.453
пропилян	0.445
своеволен	0.445
неправда	0.445
комар	0.445
кариес	0.445
банкрут	0.445
егоистично	0.445
хемороиди	0.445
миризма	0.445
отчаяние	0.445
опиум	0.445
блестящ	0.445
лъжа	0.445
благочестив	0.445
жалък	0.438
затворник	0.438
отбягвам	0.438
антипатия	0.438
лепкав	0.438
вик	0.438
извънземно	0.438
анормален	0.438
засрамен	0.438
свиня	0.438
безнадеждност	0.438
бездомен	0.438
противен	0.438
вреден	0.430
вещица	0.430
проклятие	0.430
ругатни	0.430
обилен	0.430
безсрамен	0.430
отломки	0.430
явно пренебрежение	0.430
покров	0.430
лицемерие	0.430
отлив	0.430
недоверчив	0.430
мошеничество	0.430
закоравял	0.430
сепаратист	0.430
нежелан	0.430
денонсира	0.430
нечист	0.422
петно	0.422
скитник	0.422
волски	0.422
денонсиране	0.422
небрежен	0.422
излияния	0.422
инфантилен	0.422
амоняк	0.422
идиотски	0.422
хипертрофия	0.422
никотин	0.422
безвкусен	0.422
надут	0.422
социалистически	0.422
който е извършил престъпление	0.422
рояк	0.422
нехайство	0.422
космат	0.422
губене	0.422
киша	0.422
оскърбление	0.422
колапс	0.422
лошотия	0.422
глупости	0.414
спорен	0.414
непочтеност	0.414
вегетативен	0.414
displacency	0.414
подчини	0.414
кисел	0.414
социализъм	0.414
тъмен	0.414
пренебрегнат	0.414
вампир	0.414
преследване	0.406
незаконен	0.406
фалшив	0.406
недоволен	0.406
невеж	0.406
бездомник	0.406
нелюбезен	0.406
отблъсне	0.406
кражба от магазин	0.406
неприязън	0.406
прекъсване	0.406
рецидивизъм	0.406
неблагодарен	0.406
закононарушение	0.406
фалшифицирам	0.406
влошаване	0.398
беда	0.398
презрение	0.398
безсмислен	0.398
неуспех	0.398
тъпак	0.398
лижа	0.398
събарям	0.398
взискателност	0.398
непокорен	0.398
малочисленост	0.398
неестествен	0.398
неохотен	0.398
печално	0.398
амфетамини	0.398
оскъден	0.398
смачкване	0.398
обида	0.393
създание	0.391
щета	0.391
закален	0.391
филипика	0.391
averseness	0.391
обърквам	0.391
антисоциален	0.391
наказание	0.391
лошо	0.391
наказани	0.391
неодобрение	0.391
експулсира	0.391
фарсов	0.391
скорпион	0.391
отвратителен	0.383
изгонване	0.383
жертви	0.383
плагиатство	0.383
лицемерен	0.383
развод	0.383
самонадеяно	0.383
раздор	0.383
беглец	0.383
изтъркан	0.383
орк	0.383
усойница	0.383
анаконда	0.383
невъзпитан	0.383
ирационален	0.383
разочаровам	0.383
неграмотен	0.383
елегия	0.383
нарушение	0.375
вина	0.375
отчуждение	0.375
гнетящ	0.375
дразнещ	0.375
хал	0.375
недостоен	0.375
изкълчени	0.375
лапам	0.375
дефектен	0.375
шок	0.375
измама	0.367
заставям	0.367
оттегли	0.367
лишен	0.367
изключване	0.367
просташки	0.367
смазване	0.367
нездравословен	0.367
крастава жаба	0.367
задръстени	0.367
капан	0.367
напразно	0.367
безсилен	0.367
мръсник	0.367
болезнена	0.367
треперлив	0.367
Слаба	0.367
странност	0.359
бунт	0.359
несъвместимо	0.359
абсурдност	0.359
да се разпорежда	0.359
непокорство	0.359
проклет	0.359
буболечка	0.359
безлюден	0.359
свиреп	0.352
неблагоприятен	0.352
оспорвам	0.352
компост	0.352
фетиш	0.352
цензура	0.352
несигурен	0.352
адвокат	0.352
плаша се	0.352
плът	0.352
смачкан	0.352
огорчен	0.352
нелеп	0.352
неправилен	0.352
рязане	0.352
неморално поведение	0.352
осуетявам	0.352
уволнение	0.352
не одобрявам	0.344
обезценявам	0.344
плачлив	0.344
луд	0.336
недоверие	0.336
нерешен	0.336
тромав	0.336
обезцветяване	0.336
грешка	0.336
дразня	0.336
съдебен процес	0.336
мърморя	0.336
с разбито сърце	0.336
Не ми хареса	0.336
караници	0.336
забранил	0.336
недоволство	0.328
вироглав	0.328
бяс	0.328
незадоволителен	0.328
нестабилност	0.328
предизвикателен	0.328
разочарован	0.328
инхибира	0.328
лукав	0.328
материалист	0.328
изключени	0.328
неблагозвучност	0.328
подвеждащ	0.321
отказвам се от	0.320
дрипи	0.320
сажди	0.320
лоша услуга	0.320
неравен	0.320
шмекер	0.320
укор	0.320
ограничен	0.320
неодобрителен	0.320
злополука	0.320
стон	0.320
необмислен	0.312
почва	0.312
амортизирани	0.312
отклонявам	0.312
неподходящ	0.312
отминавам	0.312
скъп	0.312
кихане	0.312
стомах	0.312
критикувам	0.312
теизъм	0.312
жлъчка	0.305
ядосан	0.305
несъответствие	0.305
латентен	0.305
трясък	0.305
недопустим	0.305
недружелюбен	0.305
барака	0.305
нехаресването	0.305
непонятен	0.305
Куп	0.304
мошеник	0.297
разочарование	0.297
гълча	0.297
ръмжи	0.297
самотен	0.297
закъснение	0.297
конгрес	0.297
пренебрегва	0.297
наопаки	0.297
болезненост	0.297
скандален	0.289
лесбийка	0.289
известност	0.289
катехизис	0.289
флоп	0.289
коприва	0.289
портиер	0.289
глупак	0.281
наситен	0.281
забранява	0.281
вял	0.281
несправедлива	0.281
преставам	0.281
потрепване	0.281
отава	0.281
обиждам	0.273
обезцветен	0.273
неспокоен	0.273
препирни	0.273
трибунал	0.273
странен	0.266
бюрократ	0.266
студенина	0.266
неучтив	0.266
политически	0.266
незадоволен	0.266
гълтам	0.266
неефикасност	0.266
неистов	0.266
кроул	0.266
инстинктивен	0.258
раздразнение	0.258
тарга	0.258
в случай	0.258
октопод	0.258
имитатор	0.258
калпазанин	0.258
сарказъм	0.258
сърдит	0.258
погрешно схващане	0.250
мечка	0.250
Шанхай	0.250
павиан	0.250
без охота	0.250
губя	0.250
Джон	0.250
поставяне на вендузи	0.250
топ	0.242
безвъзмезден	0.242
впримчен	0.242
опонент	0.242
тарифа	0.242
търкам	0.242
нежелание	0.234
оставка	0.234
удължават	0.234
назадничавост	0.234
съмнителен	0.234
изоставащ	0.234
без късмет	0.234
неточности	0.234
обръщане	0.227
дисквалифициран	0.227
субсидия	0.227
несполучлив	0.227
дребнав	0.227
непопулярен	0.227
по подразбиране	0.227
интензивен	0.219
дама	0.219
избегне	0.219
петролен	0.219
тегло	0.219
намръщен	0.219
нещастен	0.211
действена	0.211
жълтеникавокафяв	0.211
магаре	0.211
безразличие	0.203
рейв	0.203
бреза	0.203
качулка	0.203
пустинен	0.203
дължим	0.203
гном	0.203
неловкост	0.203
неудобен	0.203
конте	0.203
петънце	0.203
вой	0.195
руно	0.195
монохромен	0.195
превземки	0.195
желатин	0.195
заблуден	0.195
морал	0.195
опитването	0.195
знаменитост	0.188
да се избегне	0.188
пат	0.188
сочен	0.188
господин	0.188
по-малък	0.188
смешен	0.180
потънал	0.180
нос	0.180
ищец	0.180
притежание	0.180
по-голям	0.164
дюдюкане	0.164
хапка	0.164
спестовност	0.164
бременност	0.164
безспорен	0.164
врява	0.156
затурвам	0.156
изречение	0.156
папагал	0.156
услужлив	0.156
безименен	0.148
лентяй	0.148
чувство	0.141
елф	0.141
превъзходство	0.141
завой	0.133
сив	0.133
асиметрия	0.133
непохватен	0.133
сергия	0.133
трици	0.125
накрая	0.125
господар	0.125
момче	0.117
заливче	0.117
възпитаване	0.117
дъх	0.117
лимон	0.109
спечелване	0.109
мощен	0.102
блясък	0.094
интериор	0.086
ум	0.086
изобилие	0.078
лечение	0.078
заинтересован	0.078
честен	0.055
хвърчило	0.055
смирен	0.047
дърво	0.039
