preservative	0.195
ມະນຸດສະທໍາ	0.195
unfulfilled	0.195
precious	0.195
obliging	0.188
singularly	0.188
foresee	0.180
ອະທິຖານ	0.180
ຈົບການສຶກສາ	0.180
lovely	0.180
art	0.172
ປາກ	0.172
ຊາວຫນຸ່ມ	0.172
ຫິວ	0.172
ໄວຫນຸ່ມ	0.164
ຄວາມດີງາມ	0.164
overdue	0.156
visor	0.156
ປະຕິບັດ	0.156
latent	0.156
loyal	0.148
ຄາດຫວັງວ່າ	0.148
destination	0.148
wireless	0.148
quote:	0.141
slush	0.141
ເດັກນ້ອຍ	0.141
ຄີມ	0.141
ສະຫນາມເດັກຫຼິ້ນ	0.133
ອົງການຈັດຕັ້ງ	0.125
ສອນ	0.125
ລົງຜະລິດແນນ	0.125
smile	0.117
ນ້ໍາຫນັກ	0.117
ປາ​ໂລ​ມາ	0.117
ເອື້ອຍນ້ອງ	0.109
ສາຍໄຟ	0.109
ແດດ	0.102
ສະຫມໍ່າສະເຫມີ	0.094
leisure	0.086
ສັນຕິພາບ	0.086
ສະປາ	0.086
ຕົ້ນໄມ້	0.078
picnic	0.078
worm	0.055
