ಎನ್ಸೈಕ್ಲೋಪೀಡಿಯಾ	0.672
ಪವಿತ್ರಗೊಳಿಸು	0.672
ಸಂಘಟನೆಯಿಂದ	0.672
ಒಡಂಬಡಿಕೆಯನ್ನು	0.672
ದೋಷರಹಿತ	0.672
ಬುದ್ಧಿವಂತ	0.672
ಅರ್ಹತೆ	0.664
ನಿಷ್ಪಾಪ	0.664
ದೃಢವಾಗಿ	0.664
ಆಧ್ಯಾತ್ಮಿಕ	0.664
ವಕೀಲರು	0.664
ತಂಡ	0.664
ವೀರೋಚಿತ	0.664
ಶಿಷ್ಯ	0.664
ತಜ್ಞ	0.664
ಪ್ರವೀಣ	0.664
ರಾಯಭಾರಿ	0.664
ಸ್ವೀಕರಿಸಿ	0.664
ಪೋಷಕ	0.664
ಅವಲಂಬನೆ	0.664
ಹೊಣೆಗಾರಿಕೆ	0.664
ಗೈಡ್ಬುಕ್	0.664
ಈಡೇರಿದ	0.664
ಬಲಪಡಿಸುವುದು	0.661
ಸ್ಥಿರತೆ	0.656
ಪರಿಚಿತ	0.656
ಸತ್ಯಗಳು	0.656
ಸಾಧಿಸು	0.656
ಸಂಬಂಧ	0.656
ವೈಜ್ಞಾನಿಕ	0.656
ಸಂಭಾವಿತ	0.656
ಶಕ್ತಿ	0.656
ಹಿರಿಯ	0.656
ಅತ್ಯುತ್ತಮ	0.656
ಕುಶಲತೆ	0.656
ಸಮರ್ಥಿಸಿಕೊಂಡರು	0.656
ಒಡನಾಡಿ	0.648
ಮದುವೆ	0.648
ಸ್ಫೂರ್ತಿ	0.648
ಅವಲಂಬಿಸಿ	0.648
ನಾಯಕತ್ವ	0.648
ಶಾಂತಿಯುತ	0.648
ಖಚಿತವಾಗಿ	0.648
ಯಶಸ್ವಿ	0.648
ರಕ್ಷಣಾತ್ಮಕ	0.648
ಸಂತ	0.648
ಸಾಮರಸ್ಯ	0.648
ಶೈಕ್ಷಣಿಕ	0.648
ಸಹಾಯ	0.648
ಒಪ್ಪಿಗೆ	0.648
ಎತ್ತಿಹಿಡಿಯಲು	0.648
ಪ್ರೀತಿಪಾತ್ರ	0.648
ಯೋಗ್ಯ	0.643
ನಂಬಿಕೆ	0.641
ವಿಶ್ವಾಸ	0.641
ಬಾಳಿಕೆ	0.641
ಸ್ಥಾಪಿಸಿ	0.641
ಪ್ರೀತಿಯಿಂದ	0.641
ಶಿಕ್ಷಕ	0.641
ಕಾನೂನುಬದ್ಧ	0.641
ದೀಕ್ಷೆ ನೀಡಲಾಗಿದೆ	0.641
ಚಾಂಪಿಯನ್	0.641
ಏಕತೆ	0.641
ರೀತಿಯ	0.641
ನಿಜ	0.641
ವೈದ್ಯರು	0.641
ನಿಕಟ	0.634
ನಿಷ್ಠೆ	0.633
ಸೌಮ್ಯತೆ	0.633
ಸಹೋದರ	0.633
ನ್ಯಾಯಾಂಗ	0.633
ಆತ್ಮಸಾಕ್ಷಿಯ	0.633
ಭರವಸೆಯ	0.633
ವೈದ್ಯ	0.633
ಮನವೊಲಿಸುವುದು	0.633
ಪವಿತ್ರೀಕರಣ	0.633
ಗೌರವಾರ್ಪಣೆ	0.633
ನ್ಯಾಯಸಮ್ಮತತೆ	0.633
ಒಪ್ಪಿ	0.633
ಮುಖ್ಯ	0.633
ಸಂತಸ	0.633
ಚಿಕಿತ್ಸಕ	0.633
ಅಭ್ಯಾಸ	0.633
ಬೆನ್ನೆಲುಬು	0.633
ಅನುಮೋದಿಸಲಾಗಿದೆ	0.633
ದೃಢೀಕರಿಸಿ	0.625
ಸ್ಪಷ್ಟವಾಗಿ	0.625
ಪ್ರೋತ್ಸಾಹಿಸಲು	0.625
ಉಸ್ತುವಾರಿ	0.625
ದೇವದೂತ	0.625
ನಿಶ್ಚಿತಾರ್ಥ	0.625
ಪ್ರೊಫೆಸರ್ಶಿಪ್	0.625
ಶುದ್ಧೀಕರಿಸು	0.625
ಸಾಧನೆ	0.625
ಫೈರ್ಮ್ಯಾನ್	0.625
ನಾಗರಿಕ	0.625
ಆಳವಾದ	0.625
ನಿಖರವಾದ	0.625
ಖಚಿತವಾದ	0.625
ಸಕಾರಾತ್ಮಕತೆ	0.625
ಖಾತರಿ	0.617
ಪುರಾವೆ	0.617
ಧೈರ್ಯ	0.617
ಒಳ್ಳೆಯದು	0.617
ವಿಕಸನ	0.617
ಪ್ರಶಂಸಿಸು	0.617
ಪಾಲಿಸು	0.617
ಮೂಲಭೂತ	0.617
ಆಶಾವಾದ	0.617
ಗುಣಗಳು	0.617
ಧಾಮ	0.617
ನಾಯಕಿ	0.617
ನಿರಂತರವಾಗಿ	0.617
ವಿಜಯೋತ್ಸವ	0.617
ಚಿಂತನಶೀಲ	0.617
ಕಲಿಸು	0.617
ನಂಬಿಕೆಯುಳ್ಳವನು	0.617
ಅನಿರ್ದಿಷ್ಟ	0.617
ಗಮನ	0.617
ಸುವಾರ್ತೆ	0.617
ತಳಪಾಯ	0.617
ಯೋಜನೆ	0.617
ತರ್ಕಬದ್ಧ	0.617
ಭಾವೋದ್ರಿಕ್ತ	0.617
ಮೆಚ್ಚುಗೆ	0.609
ಪೋಷಕ	0.609
ಪರಿಗಣಿಸಿ	0.609
ಅದ್ಭುತ	0.609
ಸಂತೋಷ	0.609
ಬೇಬಿಸಿಟ್ಟರ್	0.609
ಗ್ರಂಥ	0.609
ಸರಿಪಡಿಸಲು	0.609
ವಾಣಿ	0.609
ಜಾಗೃತಿ	0.609
ಅಧಿಕಾರಿ	0.609
ಶುದ್ಧೀಕರಣ	0.609
ಎಕ್ಸೆಲ್	0.609
ನಾಗರಿಕತೆಯ	0.609
ಇಷ್ಟಪಡುವುದು	0.609
ಸೌಕರ್ಯ	0.609
ಭವ್ಯತೆ	0.609
ನೋಟರಿ	0.609
ಪ್ರಗತಿ	0.609
ಮಧ್ಯವರ್ತಿ	0.609
ಶಿಫಾರಸು ಮಾಡಿ	0.609
ಸಹಾನುಭೂತಿ	0.602
ಸ್ಥಿರ	0.602
ಕೆಚ್ಚೆದೆಯ	0.602
ಬೆಳಗಿಸು	0.602
ಪೂರೈಸುವುದು	0.602
ಸಾಕ್ಷಿ	0.602
ನಮ್ರತೆ	0.602
ಸಹಾಯಕವಾಗಿದೆಯೆ	0.602
ಸಮ್ಮಿತಿ	0.602
ಪ್ರಶ್ನಾರ್ಹವಲ್ಲ	0.602
ಅತಿಕ್ರಮಣ	0.602
ಪ್ರಶಾಂತತೆ	0.602
ಅಪ್ಪಿಕೊಳ್ಳಿ	0.602
ಪ್ರೇರಿತ	0.602
ಮುಖ್ಯಸ್ಥ	0.602
ಬೇಷರತ್ತಾದ	0.602
ಕಾವಲು	0.602
ಗುರುತಿಸಲು	0.602
ದತ್ತಿ	0.594
ಜ್ಞಾನೋದಯ	0.594
ಶಾಂತಿ	0.594
ಮದುವೆಯಾಗಲು	0.594
ಅವಲಂಬಿಸಿರುತ್ತದೆ	0.594
ಸಂಗಾತಿಯ	0.594
ಜಾಗರೂಕ	0.594
ಸಚಿವಾಲಯ	0.594
ತಕ್ಕಮಟ್ಟಿಗೆ	0.594
ಬಹಿರಂಗವಾಗಿ	0.594
ಉದಾರ	0.594
ಬಲಪಡಿಸಲು	0.594
ಕೃತಜ್ಞತೆ	0.594
ಗೆಳೆಯ	0.594
ಅಡ್ಮಿರಲ್	0.594
ರಾಜಪ್ರತಿನಿಧಿ	0.594
ಋಷಿ	0.594
ಮೌಲ್ಯಮಾಪನ	0.594
ದಕ್ಷ	0.594
ನರ್ಸ್	0.594
ದಾರ್ಶನಿಕ	0.594
ಔದಾರ್ಯ	0.594
ಜಾಗರೂಕತೆ	0.594
ಕೌನ್ಸಿಲ್	0.594
ಪ್ರಿಯತಮೆಯ	0.589
ಪ್ರಶಂಸನೀಯ	0.586
ದೃಢತೆ	0.586
ಮಹತ್ವಾಕಾಂಕ್ಷೆ	0.586
ಭವ್ಯವಾದ	0.586
ದೃಢೀಕರಿಸು	0.586
ಪ್ರಶಂಸೆ	0.586
ಪ್ರಶಾಂತ	0.586
ವಿಫಲವಾಗಿದೆ	0.586
ಪುರಾವೆಯನ್ನು	0.586
ಪರಿಶೀಲನಾಪಟ್ಟಿ	0.586
ಉತ್ತರಾಧಿಕಾರ	0.586
ಬೇರೂರಿದೆ	0.586
ಸಾಂವಿಧಾನಿಕ	0.586
ಸಂರಕ್ಷಣಾ	0.586
ಬೈಲಾ	0.586
ಒಟ್ಟಾಗಿ	0.586
ರಾಜತಂತ್ರ	0.586
ಶೈಕ್ಷಣಿಕ	0.586
ಹಂಚು	0.586
ಆನಂದಿಸುತ್ತಿದೆ	0.586
ಪದನಾಮ	0.586
ಬುಡಕಟ್ಟು	0.586
ಗೆಲುವು	0.586
ಹಿರಿಯತೆ	0.586
ದೇವದೂತರ	0.586
ತಂದೆ	0.586
ಸಮಚಿತ್ತತೆ	0.586
ಪ್ರತಿನಿಧಿ	0.586
ಅಧಿಕೃತ	0.578
ಸಹಬಾಳ್ವೆ	0.578
ಲೋಕೋಪಕಾರಿ	0.578
ಪೂಜಿಸು	0.578
ನ್ಯಾವಿಗೇಟರ್	0.578
ಕಾವಲುಗಾರ	0.578
ಪಾಲಿಸಬೇಕೆಂದು	0.578
ಹರ್ಷಚಿತ್ತತೆ	0.578
ಆಹ್ವಾನಿಸುವುದು	0.578
ನ್ಯಾಯಾಧೀಶರು	0.578
ನಿರಾಕರಿಸಲಾಗದ	0.578
ಎಚ್ಚರಿಕೆಯಿಂದ	0.578
ಕಮ್ಯುನಿಯನ್	0.578
ಪ್ರಶ್ನಿಸದ	0.578
ರಚನಾತ್ಮಕ	0.578
ಮನವರಿಕೆ	0.578
ಸ್ಮೈಲ್	0.578
ಕಮಾಂಡೆಂಟ್	0.578
ಕರ್ತವ್ಯ	0.578
ಪುನರುಜ್ಜೀವನ	0.578
ಪ್ರೊಫೆಸರ್	0.578
ಕಾನೂನುಬದ್ಧಗೊಳಿಸಿದೆ	0.578
ದೃಢೀಕರಣ	0.570
ಸಲಹೆ	0.570
ಮಾರ್ಗದರ್ಶಿ	0.570
ಸಲಹೆಗಾರ	0.570
ಪೂರಕ	0.570
ಪರಿಶುದ್ಧ	0.570
ಸಂಬಂಧಿ	0.570
ದೇವದೂತರು	0.570
ಕನೆಕ್ಟಿವ್	0.570
ವಿಮೆ	0.570
ತೋರುವಿಕೆ	0.570
ಸಂಪರ್ಕಿಸಿ	0.570
ಸಾಧಾರಣ	0.570
ಅಳೆಯಲಾಗಿದೆ	0.570
ಪೈಲಟ್	0.570
ಸಹಯೋಗಿ	0.570
ಮುದ್ದಾಡು	0.570
ದಿಕ್ಸೂಚಿ	0.570
ಶಾಶ್ವತ	0.570
ಅಂಟಿಕೊಂಡಿರುವುದು	0.570
ನಿರ್ಧರಿಸುತ್ತದೆ	0.570
ಸ್ವರ್ಗೀಯ	0.570
ಹೇರಳವಾಗಿ	0.570
ಮೆಟ್ರೋನ್	0.570
ನಿಸ್ಸಂದಿಗ್ಧವಾಗಿ	0.570
ಸ್ವಯಂಸೇವಕರು	0.570
ನಿರ್ದಿಷ್ಟತೆ	0.570
ಪ್ರಶ್ನಾತೀತವಾಗಿ	0.570
ಭಕ್ತಿ	0.562
ಸಂಬಂಧಪಟ್ಟ	0.562
ಗುಣಪಡಿಸಲಾಗುವುದು	0.562
ಒಳನೋಟ	0.562
ಆಹ್ಲಾದಕರ	0.562
ಹುರುಪಿನ	0.562
ವಿಷಯ	0.562
ಸ್ಪಾಟ್ಲೆಸ್	0.562
ಉನ್ನತಿ	0.562
ಸರಿದೂಗಿಸು	0.562
ಪ್ರೀತಿಮಾಡುವಿಕೆ	0.562
ತೀರ್ಪುಗಾರರ	0.562
ನ್ಯಾಯಾಧೀಶರು	0.562
ಹಿತವಾದ	0.562
ನಿಯೋಜನೆ	0.562
ಒಗ್ಗಟ್ಟು	0.562
ನಿಷ್ಕಪಟ	0.562
ಬಲವಾದ	0.562
ಪವಾಡ	0.562
ಒಡಂಬಡಿಕೆ	0.562
ಅಪೋಸ್ಟೋಲಿಕ್	0.562
ಯಶಸ್ವಿಯಾಯಿತು	0.562
ಹುರುಪು	0.562
ಖಜಾಂಚಿ	0.562
ಉಳಿಸು	0.562
ಗಳಿಸಿ	0.562
ಶ್ರೇಷ್ಠತೆ	0.555
ಅನುಭವಿ	0.555
ನಿಷ್ಪಕ್ಷಪಾತ	0.555
ಸೂಲಗಿತ್ತಿ	0.555
ವಿವೇಚನೆ	0.555
ಪೂಜೆ	0.555
ನಿರಂತರ	0.555
ಮುಂದಾಲೋಚನೆ	0.555
ಬೆಳೆಸಿಕೊಳ್ಳಿ	0.555
ಬೆಳಕು	0.555
ಆಂಬ್ಯುಲೆನ್ಸ್	0.555
ಒದಗಿಸುತ್ತಿದೆ	0.555
ತಾಳ್ಮೆ	0.555
ಪ್ರವಾದಿ	0.555
ಕೋಚ್	0.555
ಅಂತಃಪ್ರಜ್ಞೆ	0.555
ಸಮನ್ವಯ	0.555
ಒಗ್ಗೂಡಿ	0.555
ಸ್ನೇಹಿತ	0.555
ಪುನರ್ಮಿಲನ	0.555
ಪುನಃಸ್ಥಾಪನೆ	0.555
ಉದ್ದೇಶಿಸಲಾಗಿದ್ದ	0.555
ಭೌತವಿಜ್ಞಾನಿ	0.555
ಸೇರ್ಪಡೆ	0.555
ಆಡಿಟರ್	0.555
ಧ್ಯಾನ	0.555
ವಿವಾಹವಾದರು	0.555
ಸ್ವಾತಂತ್ರ್ಯ	0.547
ಹೆಮ್ಮೆ	0.547
ಒದಗಿಸಿ	0.547
ಸಂಧಾನ	0.547
ಬಾಳಿಕೆ ಬರುವ	0.547
ತೂರಲಾಗದ	0.547
ವಿವೇಕಯುತ	0.547
ಆಹ್ವಾನ	0.547
ತೊಡಗಿಸಿಕೊಳ್ಳುವುದು	0.547
ಹೇಳಿಕೆ	0.547
ಹಿಗ್ಗು	0.547
ಹುರಿದುಂಬಿಸು	0.547
ಪ್ರತ್ಯಕ್ಷದರ್ಶಿ	0.547
ಪ್ರಚಲಿತ	0.547
ಭದ್ರತೆಗಳು	0.547
ಸ್ನೇಹಿ	0.547
ಮೋಕ್ಷ	0.547
ಆಡಳಿತ	0.547
ಕ್ಷಮಿಸಿ	0.547
ಕಮಾಂಡಿಂಗ್	0.547
ಕಾನ್ವೆಂಟ್	0.547
ಬಲವರ್ಧನೆ	0.547
ಕಾನೂನು	0.547
ನೋಂದಾವಣೆ	0.547
ಸಮಶೀತೋಷ್ಣ	0.547
ಸಿದ್ಧತೆ	0.547
ಪರಂಪರೆ	0.547
ಪವಿತ್ರತೆ	0.539
ಉದಾತ್ತ	0.539
ಪೂರ್ವಜರು	0.539
ಕ್ರಾನಿಕಲ್	0.539
ಇನ್ಸ್ಟಿಟ್ಯೂಟ್	0.539
ವಾಸ್ತುಶಿಲ್ಪ	0.539
ಸ್ಪಷ್ಟ	0.539
ಚೇತರಿಕೆ	0.539
ಅಸಮರ್ಥನೀಯ	0.539
ಸಂಬಂಧಿತ	0.539
ಪ್ರತಿಕ್ರಿಯಾಶೀಲರಾಗಿರುತ್ತಾರೆ	0.539
ಸೂಚನೆಗಳು	0.539
ವ್ಯಾಖ್ಯಾನಿಸಿ	0.539
ಸಂತೋಷಕರ	0.539
ಪ್ರತಿವಿಷ	0.539
ಒಪ್ಪಿಕೊಳ್ಳುವುದು	0.539
ಪ್ಸಾಮ್ಸ್	0.539
ತ್ರಾಣ	0.539
ಬಹುತೇಕ	0.539
ಇನಾಕ್ಯುಲೇಷನ್	0.539
ಪರಿಪೂರ್ಣ	0.539
ವಿಧೇಯತೆ	0.539
ಸ್ಮರಣೀಯ	0.539
ಪ್ರಾಕ್ಟರ್	0.539
ಕ್ರಮಬದ್ಧತೆ	0.539
ಸ್ಥಿರವಾಗಿದೆ	0.539
ಮಹತ್ವಾಕಾಂಕ್ಷಿ	0.539
ಕಡ್ಡಾಯ	0.539
ಬಲವರ್ಧನೆಗಳು	0.539
tantamount	0.539
ಅನುಕೂಲಕರ	0.531
ಆಶ್ರಯ	0.531
ಆಸ್ಪತ್ರೆ	0.531
ನಿವೃತ್ತಿ	0.531
ಶ್ರಮಿಸಬೇಕು	0.531
ಎಡಿಫಿಕೇಶನ್	0.531
ಸೀದಾ	0.531
ಪತ್ರ	0.531
ಶಾಲೆ	0.531
ತೊಟ್ಟಿಲು	0.531
ಪ್ರತಿಲಿಪಿ	0.531
ಪಕ್ಕವಾದ್ಯ	0.531
ನಿಸ್ಸಂಶಯವಾಗಿ	0.531
ಪಾರುಗಾಣಿಕಾ	0.531
ಮುದ್ರೆ	0.531
ವಿಮೋಚನೆ	0.531
ಸ್ವರ್ಗ	0.531
ಸೋದರಸಂಬಂಧಿ	0.531
ಅವಲಂಬಿತ	0.531
ಉತ್ತರ	0.531
ಕೇಂದ್ರ	0.531
ವಿಶ್ಲೇಷಕ	0.531
ಮೊದಲನೇ ಮಗ	0.531
ಅರಳುತ್ತವೆ	0.531
ಬೇರ್ಪಡಿಸಲಾಗದ	0.531
ವಧು	0.531
ನಿತ್ಯಹರಿದ್ವರ್ಣ	0.531
ರಾಜಕುಮಾರ	0.531
ಪ್ರತಿರಕ್ಷಣೆ	0.531
ನಿಜವಾಗಿಯೂ	0.531
ಸರ್ವಜ್ಞ	0.531
ಪದಗಳು	0.531
ಪ್ರಾಯೋಜಕ	0.531
ಗಮನಾರ್ಹ	0.523
ಸರಿಯಾಗಿರುವುದು	0.523
ಎತ್ತರ	0.523
ನೆರೆಯವರು	0.523
ಮುರಿಯದ	0.523
ಮುಖಭಾವ	0.523
ತಬ್ಬಿಕೊಳ್ಳುವುದು	0.523
ಉದಾತ್ತತೆ	0.523
ಪ್ಯಾರಾಗಾನ್	0.523
ಪಟ್ಟಾಭಿಷೇಕ	0.523
ಆಚರಣೆ	0.523
ಪದವಿ	0.523
ಕಾಮನ್ವೆಲ್ತ್	0.523
ನಿಘಂಟು	0.523
ಖಾತೆ	0.523
ವಿಜೇತ	0.523
ಮಧುಚಂದ್ರ	0.523
ಚಾಪ್ಲಿನ್	0.523
ಅಂಗೀಕರಿಸು	0.523
ಕಾನಸರ್	0.523
ಪ್ರಶಸ್ತಿ	0.523
ಕಲಿಸಿದ	0.523
ಆರಾಧನೆ	0.523
ಶುಭಾಶಯ	0.523
ಕ್ಯಾಪ್ಟಿವೇಟ್	0.523
ಸ್ವತಂತ್ರಗೊಳಿಸು	0.523
ಹೇಳುವುದಿಲ್ಲ	0.523
ಪ್ರಶಸ್ತಿ ವಿಜೇತ	0.523
ಬೆನೆಡಿಕ್ಟರಿ	0.523
ಭಾವನೆ	0.518
ರಚನೆ	0.516
ಪ್ರಧಾನ	0.516
ಮುಕ್ತವಾಗಿ	0.516
ಅಮನ್	0.516
ರಿವೆರಿ	0.516
ಸಂಘಟನೆ	0.516
ಫ್ರೇಮ್ವರ್ಕ್	0.516
ಸೆರೆನೆಲ್	0.516
ಆಗಮನ	0.516
ತಿಳಿಸಿ	0.516
ಸಮಿತಿ	0.516
ಮನಸ್ಸುಳ್ಳವನು	0.516
ಪ್ರಸೂತಿಶಾಸ್ತ್ರಜ್ಞ	0.516
ಮಂತ್ರಿಸಿದ	0.516
ಟ್ರಿಬ್ಯೂನಲ್	0.516
ಅಸೋಸಿಯೇಷನ್	0.516
ಪರಿಹಾರ	0.516
ಕ್ರೆಡಿಟ್	0.516
ಉದಾತ್ತ ವ್ಯಕ್ತಿ	0.516
ಅಳತೆ	0.516
ಶಾಶ್ವತತೆ	0.516
ಪೂರ್ತಿಯಾಗಿ	0.516
ಅನಗತ್ಯವಾಗಿ	0.516
ನವಿರಾದ	0.516
ಸ್ವಯಂಸೇವಕ	0.509
ಭರವಸೆ	0.508
ರಕ್ಷಕ	0.508
ಬಹುಮಾನ	0.508
ತಪ್ಪೊಪ್ಪಿಗೆ	0.508
ಸೂಚನೆ	0.508
ಕಚ್ಚಾ	0.508
ಕಾನ್ಸ್ಟೇಬಲ್	0.508
ನೀತಿ	0.508
ಆಸ್ವಾದಿಸು	0.508
ಸಹಿಷ್ಣುತೆ	0.508
ಮೀರದ	0.508
ಪೂಜ್ಯ	0.508
ಕ್ಷಮಿಸುವ	0.508
ಹಾಗಲ್ಲ	0.508
ವೈವಿಧ್ಯತೆ	0.508
ಪುರಸ್ಕಾರ	0.508
ತತ್ವಜ್ಞಾನಿ	0.508
ಲೆಫ್ಟಿನೆಂಟ್	0.508
ಕುರುಬ	0.508
ನ್ಯಾಯಾಲಯ	0.508
ಸಾರ್ವಭೌಮ	0.508
ವೈದ್ಯಕೀಯ	0.508
ಗೃಹಿಣಿ	0.508
ಸ್ವಯಂಚಾಲಿತ	0.508
ಪ್ರೋತ್ಸಾಹ	0.508
ಸಕ್ರಿಯಗೊಳಿಸಿ	0.508
ಒಪ್ಪಿಕೊಳ್ಳಬಲ್ಲದು	0.508
ಸುಂದರತೆ	0.508
ಬೆಂಬಲಿಗ	0.500
ಸಮರ್ಥನೆ	0.500
ಘನತೆ	0.500
ಧಾರ್ಮಿಕ	0.500
ಸಮಯ	0.500
ಸಿಂಕ್ರೊನೈಸ್	0.500
ಮಾಹಿತಿ	0.500
ಮಠಾಧೀಶ	0.500
ಉಳಿಸಿಕೊಳ್ಳಲು	0.500
ವಾರ್ಡನ್	0.500
ದೋಷಪೂರಿತತೆ	0.500
ಗುರು	0.500
ಕ್ಷಮೆಯಾಚಿಸುತ್ತೇವೆ	0.500
ಪ್ರಿಯತಮೆ	0.500
ಸಂಬಂಧಿಸಿದ	0.500
ನಿಧಿ	0.500
ಅನಂತ	0.500
ಆಶಾವಾದಿ	0.500
ವೈಯಕ್ತಿಕ	0.500
ಗೇಟ್ವೇ	0.500
ಸೂಚನಾ	0.500
ಎಚ್ಚರ	0.500
ಬ್ಯಾಡ್ಜ್	0.500
ಜನ್ಮ	0.500
ಅಳಿಸಲಾಗದ	0.500
ಸೂಪರ್ಮ್ಯಾನ್	0.500
ಜೀವಂತವಾಗಿ	0.500
ಶ್ಲಾಘನೀಯ	0.492
ಸಂತೋಷದಾಯಕ	0.492
ಗೌಪ್ಯತೆ	0.492
ಸುಧಾರಣೆ	0.492
ಇದ್ದಾರೆ	0.492
ಎಂಡೋವ್	0.492
ಕೊಡುಗೆದಾರರು	0.492
ಔಪಚಾರಿಕತೆ	0.492
ವಂದನೆ	0.492
ಅನಿವಾರ್ಯ	0.492
ಅಂಪೈರ್	0.492
ಬೆಳೆಯುತ್ತವೆ	0.492
ಸಹ	0.492
ಜನಪ್ರಿಯತೆ	0.492
ವಕ್ತಾರ	0.492
ಸಮಾನಾರ್ಥಕ	0.492
ಚರ್ಚ್	0.492
ಹಾರ್ಡಿ	0.492
ಕೀರ್ತನೆ	0.492
ಆಕರ್ಷಣೆ	0.492
ಮೊಮ್ಮಕ್ಕಳು	0.492
ಸೊಬಗು	0.492
ಜಿಲ್ಲಾಧಿಕಾರಿ	0.492
ವಿಕಿರಣ	0.492
ಬಂದರು	0.492
ಆಸರೆ	0.492
ಸಂಗೀತ	0.492
ಅಧ್ಯಕ್ಷ	0.492
ಮಾಡರೇಟರ್	0.492
ಒಪ್ಪಿಕೊಳ್ಳಿ	0.484
ಪ್ರೀತಿ	0.484
ಶ್ಲಾಘನೆ	0.484
ಸಭೆ	0.484
ಪ್ರಣಯ	0.484
