кешірімсіз	0.612
сепсис	0.611
кінәлі	0.609
күнәкар	0.609
жөнделмейтін	0.609
құрбандықтар	0.609
қатыгез	0.609
толқынды	0.609
горы	0.609
жарақат алды	0.609
қорқынышпен	0.609
құнсыз	0.609
зиян келтіру	0.609
сенімсіз	0.609
қорлайтын	0.609
нәзіктік	0.609
бағындыру	0.609
разочаровать	0.609
құлату	0.609
алкоголизм	0.609
алынып тасталды	0.609
ұсақтау	0.609
банкрот	0.609
қарақшылық	0.600
күйдіргі	0.600
ауру	0.594
сатқындық	0.594
сәтсіздік	0.594
көңіл айту	0.594
бұзу	0.594
ұсақ	0.594
өкініш	0.594
түрме	0.594
ұят	0.594
вендеттеу	0.594
хаос	0.594
шыңырау	0.594
ластанған	0.594
келіспесіз	0.594
құқық бұзушы	0.594
ештеңе	0.594
тұтқындау	0.594
құлдырауы	0.594
тілегі	0.594
жояды	0.594
crypt	0.594
шежіресі	0.594
браконьерлік	0.594
дәрменсіз	0.594
дизентерия	0.593
меланхолик	0.591
сатқын	0.588
хаггард	0.587
өтірік	0.585
тырысқақ	0.583
зақымдануы	0.578
кемсіту	0.578
мылқау	0.578
қорқу	0.578
вирустар	0.578
ұлу	0.578
сирек	0.578
ақымақтық	0.578
шиеленіс	0.578
аралық	0.578
күйзеліс	0.576
шайтан	0.576
қытырлақ	0.576
тұтқындалған	0.576
пессимизм	0.576
delirium	0.576
ұнатпады	0.576
жексұрын	0.575
фанат	0.574
неке адалдығын бұзу	0.566
бүлінген	0.565
қашып кету	0.562
ренішті	0.562
ашу	0.562
ревматизм	0.562
тирания	0.562
мерзімі аяқталады	0.562
жазалаушы	0.562
анатея	0.562
urn	0.562
эндокардит	0.562
пауэр	0.562
жұқтыру	0.562
қабырғалар	0.562
пессимист	0.562
кеменің құлауы	0.562
нашарлаған	0.562
коматоза	0.562
алдамшы	0.562
қабір	0.562
кетіп қалды	0.558
шахид	0.556
бас тарту	0.547
өкінішті	0.547
разочарование	0.547
мазасыздық	0.547
ілулі	0.547
бормед	0.547
гидроцефалия	0.547
ату	0.547
тапсыру	0.547
глум	0.547
орындалмады	0.547
мейірімсіз	0.547
оба	0.547
болмауы	0.547
болдырмау	0.547
безгек	0.547
бомбардировщик	0.547
шагрин	0.547
ескерткіш	0.547
айыптау	0.545
сілкінісі	0.545
ызалы	0.545
ащы	0.544
наразылық	0.543
кәсіпкер	0.538
нашарлауы	0.536
жойылған	0.531
ұрлық	0.531
теңсіздік	0.531
эпитаф	0.531
ақымақ	0.531
жыртылу	0.531
үйде	0.531
әкеледі	0.531
тақуа	0.531
антисоциальлық	0.531
қоңырау	0.531
консоль	0.531
невроздар	0.531
тұтқын	0.531
жиренішті	0.531
эмболия	0.531
шабуылдау	0.531
шектелген	0.531
интимикалық	0.531
науқас	0.531
реквием	0.531
қайталануы	0.530
ұмытып кеткен	0.530
шағым	0.530
ажыратыңыз	0.529
қорғансыз	0.526
күлкі	0.518
үзіліссіз	0.518
бақытсыздық	0.516
жансыз	0.516
қорқынышты	0.516
айырылған	0.516
секвестрлеу	0.516
вегетативтік	0.516
соқырлық	0.516
кешігу	0.516
қоқыстар	0.516
жаралар	0.516
наразылық білдірді	0.516
қалдық	0.516
ыдыраған	0.516
ұрланған	0.516
диктатура	0.509
келісілмеген	0.509
қауіпті емес	0.509
сиқыршылық	0.508
өлім	0.500
апат	0.500
ренжіген	0.500
жыртылған	0.500
бұзылған	0.500
қиындық	0.500
депортациялау	0.500
шығару	0.500
ыңғайсыздық	0.500
гонорея	0.500
эндемикалық	0.500
теріс	0.500
цитомегаловирус	0.500
төзімсіз	0.500
атеросклероз	0.500
қисынды	0.500
шайқасты	0.500
кома	0.500
банкроттық	0.500
созылмалы	0.500
әзіл	0.500
ашкөздік	0.500
әділетсіз	0.500
клапан	0.500
дәрілік заттар	0.500
ауырлататын	0.500
құрметтемейді	0.500
кейінірек	0.500
құдайсыз	0.500
жарылуы	0.500
жылап	0.484
қудалау	0.484
қорқақ	0.484
сынған	0.484
бұзылу	0.484
отставка	0.484
әлсіздік	0.484
аурухана	0.484
сұраңыз	0.484
мышьяк	0.484
жеткіліксіз	0.484
саботаж	0.484
репрессия	0.484
жалтару	0.484
wince	0.484
қылмыс	0.484
сынға	0.484
шаршау	0.484
жұқпалы	0.483
адал емес	0.482
ыдырауы	0.482
еруі	0.480
ең төменгі	0.478
зияны жоқ	0.474
тітіркену	0.470
бақытсыз	0.469
зиянды	0.469
көтеріліс	0.469
айыппұл	0.469
қызылша	0.469
от	0.469
кесілген	0.469
түсу	0.469
осалдық	0.469
рецидивизм	0.469
күтпеген	0.469
үстемдік	0.469
бұзақылық	0.469
сотталған адам	0.469
шығарып тастау	0.469
қақтығыс	0.469
көңілді	0.469
тозған	0.467
тонау	0.461
амортизацияланған	0.460
кемсітушілік	0.453
оқшауланған	0.453
тәркілеу	0.453
сынға алыңыз	0.453
bittersweet	0.453
құлады	0.453
вульгарность	0.453
төңкеріс	0.453
револьвер	0.453
дұрыс емес	0.453
берілу	0.453
қиыншылық	0.453
деспотизм	0.453
қирау	0.453
ескерткіштер	0.453
кеткен	0.453
тұрақсыз	0.453
босқын	0.453
қасық	0.453
қабілетсіздік	0.453
таң қалдырды	0.453
құтқару	0.453
тапшылығы	0.453
басып алу	0.453
жалғыз	0.446
гильотин	0.446
ауыртпалық	0.441
шабуылшы	0.439
дәрменсіздік	0.438
қарғыс	0.438
мәжбүрлеу	0.438
мақұлдамады	0.438
бум	0.438
қабылдамайды	0.438
пайдасыз	0.438
ажыратылды	0.438
ұятсыздық	0.438
қашқын	0.438
кішігірім	0.438
блюз	0.438
геттоларда	0.438
мінсіз	0.438
тыйым салынады	0.438
сүю	0.438
проблема	0.438
абсцесс	0.438
мұқтаж емес	0.438
апатетикалық	0.438
летарги	0.438
келіспеушілік	0.438
стигма	0.438
ұсталған адам	0.438
қоштасу	0.438
шамалы	0.438
азайтыңыз	0.438
шығарылған	0.438
эмоционалдық	0.438
қол жетімсіз	0.438
қиянат	0.438
дефляттау	0.438
аппендицит	0.438
алаңдаушылық	0.435
дисквалификацияланған	0.435
өшіру	0.429
батқан	0.426
жазалау	0.424
ағызу	0.424
варикелла	0.424
жарақат	0.422
әйгілі	0.422
ұры	0.422
кист	0.422
қайыршы	0.422
невралгия	0.422
тең емес	0.422
жаман	0.422
Жатқан жері жайлы болсын	0.422
гандикап	0.422
кардиомиопатия	0.422
кесу	0.422
аз	0.422
заңсыздық	0.422
төлем қабілетсіздігі	0.422
қиындықтар	0.421
басқыншы	0.420
құлау	0.418
заңсыз	0.416
шығарыңыз	0.414
синкоп	0.407
қасірет	0.406
қауіпті	0.406
қараңғы	0.406
шаршайды	0.406
инсульт	0.406
алдап ойнау	0.406
ұшырады	0.406
феодализм	0.406
ботқа	0.406
қастық	0.406
өрт сөндіру	0.406
Кінә	0.406
қанағаттанарлықсыз	0.405
су тасқыны	0.402
вздох	0.402
спинстер	0.400
көк	0.400
байланысты	0.398
шірік	0.394
ұялту	0.394
мағынасы жоқ	0.394
елеулі	0.394
жыртқыш	0.391
қатал	0.391
демон	0.391
бас тартты	0.391
алдау	0.391
соққы	0.391
муссон	0.391
қарыз	0.391
таусылған	0.391
сорғышы	0.391
сыпайылық	0.391
тиімсіз	0.391
rue	0.391
бэнши	0.391
салқындық	0.391
Егер тек	0.391
күдіксіздік	0.391
торға	0.391
қызғаныш	0.382
гериатриялық	0.379
жіберіп алыңыз	0.379
күрес	0.379
ақтауға болмайды	0.379
түсіру	0.377
араласқан	0.377
күлді	0.377
қараңғылық	0.375
құлдырау	0.375
алып тастау	0.375
ауытқу	0.375
көшкін	0.375
сарқылу	0.375
фанк	0.375
дисквалификация	0.375
ойластырылмаған	0.375
сəйкес келмеуі	0.375
Сау болыңыз	0.375
рабид	0.375
күрделі	0.375
жезөкшелік	0.375
шрамы	0.375
бөлісу	0.375
жұмсау	0.375
құтылу	0.375
қайырымдылық	0.375
кешіктіру	0.373
тартымсыз	0.373
кешірім сұраймыз	0.370
ақылсыз	0.368
Жетесіз	0.366
нашарлады	0.365
интер	0.364
бос	0.364
мазақ ету	0.363
ұстаушы	0.361
жоғалту	0.359
қасіретін	0.359
мүмкін емес	0.359
сәтсіз	0.359
шағымданады	0.359
келісу	0.359
ажырату	0.359
кедергі келтіреді	0.359
камбала	0.359
аңшы	0.359
жеміссіз	0.359
тремор	0.359
жауапкер	0.359
қызмет көрсету	0.359
жұмыссыздар	0.359
қатты	0.359
құлыптау	0.359
ұйқылық	0.359
түсінбеушілік	0.359
семіздік	0.359
идиоций	0.359
адалдық	0.359
қылмыскер	0.359
күмән	0.359
популярлы емес	0.359
тиімсіздігі	0.359
шатқал	0.359
тәртіпсіздік	0.351
араласу	0.348
wimpy	0.348
жарату	0.348
сырттай	0.348
спойлер	0.348
кемшілік	0.347
ұстау	0.344
соқыр түрде	0.344
thrash	0.344
боран	0.344
милиция	0.344
сот талқылауы	0.344
боялған	0.344
ақысыз	0.344
шақырылмаған	0.344
хирургия	0.344
сот процесі	0.344
спектакль	0.344
шөл	0.344
әлсіреу	0.344
тұрақсыздық	0.344
өтініш	0.344
ауыр емес	0.344
отставкаға кетті	0.344
артта қалдыру	0.344
шабандоз	0.344
миопия	0.339
есепке алынбайды	0.339
мишап	0.338
сынақ мерзімі	0.336
келіспеу	0.333
құлдық	0.328
ауырсыну	0.328
бактериялар	0.328
қолайсыздық	0.328
сквал	0.328
торап	0.328
қабілетсіз	0.328
шексіз	0.328
тәуелділік	0.328
стерильді	0.328
ескертілмеген	0.328
тыйым салынған	0.328
непотизм	0.328
қорлау	0.327
жылтыратылған	0.324
хобо	0.323
нәзік	0.319
сыпайы	0.319
нашар	0.318
sue	0.318
міндеттеме	0.312
майлы	0.312
жаңадан	0.312
скипі	0.312
соққылар	0.312
бейсаналық	0.312
жара	0.312
ностальгии	0.312
ингибирлеу	0.312
үйлену	0.312
жасыру	0.311
кемістігі бар	0.310
қарсылық	0.309
симпатикалық	0.307
бугабу	0.304
апиын	0.303
өкінішке орай	0.302
басу	0.297
әлсіз	0.297
тоқтату	0.297
үзіліс	0.297
қайтару	0.297
Егер	0.297
орынсыз	0.297
мигрени	0.297
үйлесімсіз	0.297
түтікті	0.297
мыжылған	0.297
адастыру	0.297
шөгу	0.297
гермит	0.296
жылжыту	0.295
кішірейту	0.295
сілкініс	0.291
трамплиннен	0.288
жағымсыз	0.281
төмен	0.281
күшін жою	0.281
мағынасыз	0.281
мойындау	0.281
қоспағанда	0.281
negro	0.281
жетіспеушілік	0.281
шаршады	0.281
мерзімі өткен	0.281
флинч	0.281
жалтырақ	0.281
флоп	0.281
қылқалам	0.281
ұялшақ	0.281
кетпеу	0.281
апатия	0.281
қара	0.281
ұру	0.275
төмендеді	0.273
юриспруденция	0.273
шатасуы	0.273
жауынгер	0.273
қыдыру	0.273
сұр	0.269
шкаф	0.266
кедергі	0.266
лак	0.266
мәңгілік	0.266
қалдыру	0.266
нақты емес	0.266
аралас	0.266
жұмсақтық	0.266
ауытқып кетті	0.266
Ремис	0.266
қолайсыз	0.263
шектеу	0.259
бұрмалау	0.259
тоқырау	0.259
диссертация	0.258
артқы суы	0.255
шөл дала	0.255
жоқ	0.250
жарылыс	0.250
күлкілі	0.250
ысырапқорлық	0.250
жұмыс істеді	0.250
оқымаған	0.250
аяқталмаған	0.250
егде	0.250
спекуляция	0.250
қарағай	0.250
дауыл	0.250
күңкілдеу	0.250
түсініксіз	0.250
коммунизм	0.250
бекіту	0.250
жаңбырлы күн	0.242
демонстрациялық	0.242
мелодрама	0.242
қажеттілік	0.236
скудость	0.235
жою	0.234
кету	0.234
бұлтты	0.234
қоқыс	0.234
тұман	0.234
сәндеу	0.234
Бурк	0.234
қуыс	0.234
қоршау	0.234
қызықсыз	0.234
сөйлем	0.234
бозғылт	0.234
іс	0.228
жаңбырлы	0.227
ауыртпалықсыз	0.223
түбі	0.223
мүдделі емес	0.223
аштық	0.220
қате	0.219
енжарлығымыз	0.219
күресу	0.219
түсті	0.219
шөлдеу	0.219
dole	0.219
кокаин	0.218
қатаң	0.212
төменірек	0.203
сіңіреді	0.203
құрғақ	0.203
май	0.203
революция	0.203
салқын	0.203
ақылы	0.203
жалқау	0.203
yucky	0.203
жұлдыру	0.203
келеді	0.202
прогресс	0.201
жабу	0.195
непобедимый	0.193
жарамсыз	0.188
суық	0.188
бұзау еті	0.188
зейнеткерлікке шығу	0.188
таңқаларлық	0.188
шын жүректен	0.188
meh	0.188
шайқау	0.188
бөлу	0.188
үзілді	0.188
есту	0.188
катаракта	0.188
тірек	0.188
ұңғылы	0.188
сарказм	0.181
жолақ	0.179
құрмет	0.172
сезім	0.172
шамадан тыс жүктеме	0.172
бөлінген	0.172
естеліктер	0.172
сорт	0.172
eschew	0.172
қаптама	0.172
тағайындалған пункт	0.170
носнов	0.169
шектеулі	0.167
жаңбыр	0.163
еріксіз	0.160
untitled	0.157
арамшөптер	0.156
тоқтап тұрыңыз	0.156
кросс	0.156
снорд	0.154
маңызды емес	0.152
шеру	0.152
салық	0.142
лесбиянкалар	0.141
эмо	0.141
артық бағаланған	0.141
төзімділік	0.141
кружка	0.141
салмағы	0.141
жанасатын	0.140
питомник	0.130
негізделген	0.130
түршігерлік	0.125
төленбеген	0.125
кешікпей	0.125
теократиялық	0.125
бұлт	0.125
еске алыңыз	0.125
момын	0.125
тыныштық	0.125
мейірбике	0.125
социалистік	0.125
маржа	0.125
әдепкі	0.121
шілтер	0.118
жарияланбаған	0.116
мүдделі	0.114
бекініс	0.110
жүнді	0.109
рейтинг	0.109
жұмсақ	0.109
Гарри	0.109
діни қызметкерлер	0.109
оркестр	0.109
түпкілікті	0.109
қасиетті ету	0.108
кірістер	0.100
ұлт	0.094
жеңіске жету	0.094
тыныш	0.094
boo	0.094
ұқыпсыз	0.091
дымқыл	0.078
құшақтасу	0.078
үйірме	0.078
жұмсарту	0.078
кішіпейіл	0.078
ынталандыру	0.078
опера	0.078
емдеу	0.076
әнұран	0.064
адал	0.062
реликтілер	0.061
кушетка	0.060
вафли	0.047
қабығы	0.045
музыкалық	0.045
дәмі	0.034
дауыс	0.031
майлық	0.031
ән айту	0.017
музыка	0.016
анасы	0.016
қоректік	0.015
сүйкімді	0.009
өнер	0.000
романс	0.000
сұйықтық	0.000
сүйкімділік	0.000
