Angscht huet	0.562
Ausname	0.562
Glanz	0.562
Veräinsgeschicht	0.562
ze brengen	0.562
blesséiert	0.561
devastéiert	0.561
Drohung	0.561
banshee	0.561
zerschmettert	0.561
Konflikt	0.561
ze ernimmen	0.561
Déif kënnt	0.561
z'erreechen	0.561
Gitter	0.561
Idioten	0.561
ze verréngeren	0.561
onkontrollabel	0.561
passt	0.561
Kräiz	0.561
gestéiert ginn	0.559
Eruewerungen	0.559
erreechen	0.557
ugekräizt	0.556
Maschismus	0.556
ze rekrutéieren	0.556
Héichwaasser	0.552
Häre brengen	0.550
offensiv	0.549
decry	0.548
bestrooft	0.547
schüchteren	0.547
ze frustréieren	0.547
däischter Säit	0.547
Misère	0.547
Onglécklech	0.547
iwwerdréit	0.547
Unerkennung	0.547
beschränken	0.547
Feierwaffen	0.547
preposterous	0.547
Rebell	0.547
unzeschmieren	0.547
geklaut	0.546
uginn	0.545
zerstéiert	0.545
gehëtzt	0.545
Menace	0.545
degustéieren	0.545
Conspirator	0.545
gaangen	0.545
Antagonist	0.545
verwinnt	0.545
Viruerteeler	0.545
Argument	0.545
Schprack	0.545
sougenannt	0.545
rosen	0.544
schloen	0.544
erweidert huet	0.544
Raiber	0.544
net erlaabt sinn	0.543
Widderstand	0.543
Obstruktiv	0.542
net kadréiert	0.540
gefuer	0.538
schlecht	0.536
lächerlech ze maachen	0.534
blouf	0.533
Nuets	0.532
bezeechent	0.531
degeneréieren	0.531
Verlobung	0.531
viru Geriicht	0.531
Opstand	0.531
onkloer	0.531
verbonnen	0.531
Kommunismus	0.531
Fielsen	0.531
Intruder	0.531
Dispute	0.531
belittle	0.531
gefouert ginn	0.530
Täter	0.530
halen	0.530
Dissonanz	0.530
net gerecht	0.530
Diktatorescht	0.530
net gerechtfäerdeg sinn	0.530
Perversioun	0.530
unzepaken	0.530
Prisong	0.529
Renegade	0.529
waarm ass	0.529
Iwwertriedung	0.529
Suizid	0.521
ze rächen	0.520
looss mech eleng	0.517
idiotesch	0.516
Mësstrauen	0.516
Schiedlechkeet	0.516
kretschen	0.516
Scheedung	0.516
verdeelt	0.516
grrr	0.516
lëngt	0.516
duergestallt	0.516
respektvoll	0.516
kritiséieren	0.516
Gefaangenen	0.516
Räich	0.516
Verrot huet	0.516
opreegen	0.515
votéiert	0.515
Galle	0.515
ongerueden	0.515
Onvergiess	0.515
entfouert	0.515
Zwang ausgesat	0.515
Chaos	0.515
Gromp	0.515
bréngen	0.515
ënnerbrach	0.515
Pochung	0.515
hongereg	0.515
pow	0.515
Becher	0.515
Argumentatioun	0.515
frustréiernd	0.515
lëschteg	0.514
veruerteelt ginn	0.511
Beschuldigung	0.510
Ausgrenzung	0.510
rächen	0.510
ze verbannen	0.509
Stuerm	0.507
Angscht	0.500
Verréckt	0.500
gehummert	0.500
ofgeschloss	0.500
zoumaachen	0.500
Ennerdréckung	0.500
onheelbar	0.500
intractable	0.500
Épuiss	0.500
hemmen	0.500
Ausname ginn	0.500
verschount	0.500
animus	0.500
refuséiert	0.500
Speer	0.500
Hëtzt	0.500
Antithese fonnt	0.500
Ongerechtegkeet	0.500
verbannt	0.500
versteet	0.500
dominéieren	0.500
Neie	0.500
brunt	0.500
besat	0.500
sech erausfuerderen	0.500
scoff	0.500
Wahnwurz	0.500
Handlungsfähegkeet	0.500
Zähegkeet	0.492
sënnegt	0.491
zevill	0.490
ze dréien	0.490
verginn	0.485
net ofgebrach	0.485
onmënschlech	0.485
ofschafen	0.485
Anathema	0.485
fricking	0.485
beschwéiert	0.485
ze zerwéieren	0.485
Smuggler	0.485
ze zéien	0.485
Infektioun	0.485
Klauen	0.485
Dissident	0.485
pervert	0.485
Inzest	0.485
ongefrot	0.485
erakoum	0.485
de Renger	0.485
ze schneiden	0.485
agespaart	0.484
ze refuséieren	0.484
Schreck	0.484
Onwourechte	0.484
suspekt wor	0.484
dréint	0.484
Sauger	0.484
ugespaant	0.484
zouloossen	0.484
Ëmbroch	0.484
bemängelt	0.484
ze stoppen	0.484
entsteet	0.484
verständlech	0.484
Rivalitéit	0.484
entscheet huet	0.484
schockéiert sinn	0.484
dogéint	0.484
Turbulenzen	0.483
Fong	0.481
Kriis	0.477
net dankbar	0.472
Bataillon	0.471
stoopid	0.471
roueg	0.470
Geiselen	0.470
ongëlteg sinn	0.470
Ram	0.470
Accuser	0.470
Gal	0.470
Subversion	0.470
begeeschtert	0.470
Reibung	0.470
jalous	0.470
Feudalismus	0.470
Bewaffnung	0.470
Verletzung	0.469
Wahnsinn	0.469
Daum	0.469
beschwéieren	0.469
incitéieren	0.469
klauen	0.469
net gefollegt	0.469
ze liesen	0.469
Nout	0.469
Egoismus	0.469
Huff	0.469
Backoff	0.469
geplëmmt	0.469
erem verwonnt	0.469
subversiv	0.469
Exil	0.469
Ament	0.469
Asproch	0.469
residivismus	0.469
Spuerfilter	0.469
net	0.469
Stéierungen	0.469
Intoleranz	0.469
Oppositioun	0.469
Clown	0.467
agelueden	0.465
arrogant	0.461
ze entlaaschten	0.456
Eliminatioun	0.456
Picket	0.456
hiirty	0.456
stierwen	0.455
lästeg	0.455
Gejäiz	0.455
gescheitert	0.455
Beschränkung	0.455
Crabby	0.455
Veto	0.455
geluet	0.455
leeden	0.455
illicit	0.455
geréit	0.455
Idiokraten	0.455
der Illegalitéit	0.455
gewäsch	0.455
a geféierlech	0.455
ze kämpfen	0.453
veruersaacht	0.453
schlecht ass	0.453
Despotismus	0.453
gottlos	0.453
net averstane sinn	0.453
intensiv	0.453
ze drënner	0.453
Vëlofferecht	0.453
Ofkierzung	0.453
Bajonett	0.453
hysteresch	0.453
onerlaabt	0.451
vergeesst	0.441
geleiert	0.441
Psychose	0.441
Aversioun	0.440
bestrofen	0.439
Ruckelen	0.439
gefleegt	0.439
Schisma	0.439
Ultimatum	0.439
opbruecht	0.439
wäertlos	0.438
verleegnen	0.438
Ransom	0.438
Flüchtlingen	0.438
schlechter	0.438
Dommheet	0.438
Opruff	0.438
lues getraff	0.438
separatistesch sinn	0.438
Reizitéit	0.438
ignoréiert	0.437
ze trennen	0.437
ausgeliwwert	0.435
ongülteg	0.435
Kollusion	0.432
rob	0.431
Onfräiheet	0.429
biergop	0.429
iwwerrannt ginn	0.429
Kampf	0.426
onheemlech	0.426
Harbinger	0.426
dinn	0.426
Oflehnung	0.426
Bande	0.424
ugeet	0.424
staark	0.424
Zensur	0.424
Onversécherung	0.424
betrügeresch sinn	0.424
gonorrhoa	0.424
schéngt eis falsch	0.424
Verstoppt	0.424
hätte gär	0.424
net gefuerdert	0.424
erméiglechen	0.424
ze plauderen	0.424
Onzefriddenheet	0.424
onsympathesch	0.424
ze begeeschteren	0.424
Pech	0.422
Verbannung	0.422
Versaan	0.422
falsch sinn	0.422
opgerappt ginn	0.422
Pénétratioun	0.422
ugespillt	0.422
Nervositéit	0.422
Duell	0.422
Haftbezuelen	0.422
Sarkasmus	0.422
deportéieren	0.422
Brennnessel	0.422
Narbe	0.422
opstinn	0.422
gewisen	0.420
pervers	0.415
réng	0.415
Bastioun	0.413
verbonne sinn	0.413
Stëmmung	0.412
sardid	0.412
heefeg	0.412
Tiff	0.412
Juegd	0.411
Auto	0.410
schrecklech	0.409
Schmaacht	0.409
gedréckt huet	0.409
implizéieren	0.409
widerspriechen	0.409
Iwwerraschung	0.409
geschwächt	0.409
cantwin	0.409
Schauspiller	0.409
Zwang	0.409
ongestéiert	0.409
blockade	0.409
Prisonnéier	0.409
fällt	0.409
gelunn	0.408
Epidemie	0.406
Schinnen	0.406
onerhéiert	0.406
Kakophonie	0.406
onwahrscheinlech	0.406
verléisst	0.406
Fro	0.406
badger	0.406
Antipathie	0.406
Ongläichheet	0.406
loung	0.406
Scrapie	0.406
wop	0.406
Argumenter	0.404
Affront	0.403
traumatesch	0.402
der Libel	0.400
a Gedrénks	0.400
houfreg	0.400
oppassen	0.398
soslow	0.398
frenetic	0.397
Remise	0.397
Barge	0.396
Veruechtung	0.394
opgeléist	0.394
Boxsport	0.394
onentdeckt	0.394
verluer ze ginn	0.394
Schlëssel	0.394
illegal	0.394
Mier ginn	0.394
ze machbar	0.394
Bedrug	0.394
verklot	0.394
onfrëndlech	0.394
konfiskéieren	0.394
Fëmmert	0.392
Äerdbiewen	0.391
argh	0.391
Piquet	0.391
der Suerge maachen	0.391
grrrrr	0.391
opgeléist ginn	0.391
kontrolléiert	0.391
net averstanen	0.389
Prozess	0.386
ausgedréckt	0.382
onmoralesch sinn	0.382
Verzweiflung	0.382
zeechent	0.379
Schwieregkeeten	0.379
onzerstellen	0.379
Hauch	0.379
zwénge kann	0.379
Waffen	0.379
Fälschung	0.379
Pook	0.379
Paus	0.377
Pessimismus	0.375
Këschstänn	0.375
infantile	0.375
Enttäuschung	0.375
Miliz	0.375
Rendez - vous	0.375
feelerhaft	0.375
Kanoun	0.375
rawr	0.375
sënn	0.375
beandrockt	0.371
Nepotismus	0.371
hem	0.371
ze indikéieren	0.371
Schizophrenie	0.369
Fändel geschnidden	0.368
Verstouss	0.368
Eruewerung	0.367
Schuel	0.365
Leukämie	0.365
Kricher	0.364
onglécklech	0.364
Fangeren	0.364
burke	0.364
erauszefuerderen	0.364
net verhandelen	0.364
verlängert	0.364
Gürtel	0.364
gefillt	0.359
kontrovers ass	0.359
proposéiert sinn	0.359
Manko	0.359
gebrach	0.359
litigéiert	0.359
polemësch	0.359
nozekommen	0.359
Héichkraaft	0.359
Restriktioun	0.359
Kad	0.359
Sekteur	0.359
ënnerbrach ginn	0.358
bletzt	0.357
decisioun gitt	0.353
geféierlech	0.351
Grüb	0.351
ze läschen	0.351
Brat	0.351
knapps	0.350
Schued	0.348
enttäuscht	0.348
Mängel	0.348
ausgehaal	0.348
desertéiert	0.348
leien	0.348
zeréck	0.348
onverträglech	0.348
Meenungsverschiddenheet	0.348
Stigma	0.348
Ulzer	0.348
viru kuerzem	0.345
Onsécherheet	0.344
ze stéieren	0.344
Negatioun	0.344
antisozial sinn	0.344
flüchten	0.344
schäbeg ze sinn	0.344
wackelen	0.344
irféierend	0.344
ergréifen	0.344
begéint	0.344
Angscht maachen	0.344
knéckeg	0.344
Verschlechterung	0.344
Pirat	0.344
onbedenklech	0.344
ze verhënneren	0.343
Krankheet	0.341
ze meditéieren	0.341
Kettelschrëft	0.340
Aklang	0.338
gerett	0.338
Alkoholismus	0.338
réckelen	0.337
krank sinn	0.333
Zort	0.333
scorpion	0.333
illegitim	0.333
Witchcraft	0.333
ze interruptéieren	0.333
Sënner	0.331
hulk	0.329
iwwerdenken	0.329
Affer	0.328
Géigner	0.328
elo	0.328
verbueden	0.328
geläscht	0.328
Spammer mëssbraucht	0.328
gestach	0.328
disqualifizéiert	0.328
Fibr	0.328
Hären	0.328
brrr	0.328
widderstoen	0.328
Sëndbock	0.328
festleeën	0.328
Kräizzuch	0.328
Mueres	0.328
net passend	0.324
Haye	0.324
eschew	0.324
Trikot	0.324
vernoléissegt ginn	0.324
canker	0.323
Schlaangen	0.318
muff	0.318
Crunch	0.318
Duplikatioun	0.318
Kritik	0.318
schreift	0.316
ageschriwen	0.315
Aarmut	0.312
Buedem	0.312
dupe	0.312
Entloossung	0.312
Gerbuert	0.312
ferméissen	0.312
Onglécklechkeet	0.312
Dumps	0.312
erëmbréngen	0.309
net zougelooss	0.308
opfalend	0.307
Kierfecht	0.304
Theokratie	0.303
wënnt	0.303
zillen	0.303
Involution	0.300
sensibel sinn	0.297
ze bleiwen	0.297
abegraff	0.297
verwäschen	0.297
Geck	0.297
gitt	0.297
ofbesteuert	0.297
depriméiert	0.297
Lähmung	0.295
verdroen	0.294
begrenzt sinn	0.292
Ork	0.289
lächerlech	0.289
eraussichen	0.288
ze schaarf	0.288
reagéiert	0.288
packen	0.288
d`Rage	0.288
hiert Doheem	0.288
gehot	0.287
Barriär	0.287
Myopie	0.283
zitt	0.281
ofgerappt	0.281
Kontrabanden	0.281
Spam	0.281
zréckgezunn	0.281
Agh	0.281
Restitut	0.281
flexin	0.281
inkompatibel	0.281
ze verzette ginn	0.281
gefuerdert	0.279
Inkompetenz	0.279
Troll	0.279
gefiermt ginn	0.279
ongerecht	0.279
net méi	0.278
bugaboo	0.273
onméiglech	0.273
bogus	0.273
z'erkennen	0.273
Schock	0.269
Feisty	0.269
Verteideger	0.266
latent	0.266
rapping	0.266
Ziorn	0.266
Bier	0.266
net funktionnéiert	0.266
Kësch	0.266
onbequemen	0.266
Feminismus	0.266
Humbug	0.266
interrupts	0.265
Fluktuatioun	0.265
iwwerdriwen	0.263
verléieren	0.261
ofstierzen	0.258
Héichuewen	0.258
Puppelchen	0.258
Steen	0.258
Léifstéier	0.258
Zaldot	0.258
onfäheg	0.257
indoktrinéiert	0.255
falsch	0.250
klenge Schnéi	0.250
berouegt	0.250
onpréiwen	0.250
Meeschterhand	0.250
ze stolperen	0.250
onnëtzt	0.250
unfollowen	0.250
Kaméidi gemaach	0.250
Ursaach	0.250
cane	0.250
Rakéit	0.250
komplizéieren	0.250
sozialistesch	0.250
capslock	0.242
vereenzelt	0.242
Hinderniss	0.242
Halter	0.242
Hexe	0.242
Vampir	0.242
vergiesse gelooss	0.242
Fecht	0.242
geckeg	0.239
Honger	0.235
Recessioun	0.234
Lavastë leien	0.234
Shell	0.234
dubbeleg	0.234
Tarif	0.234
net nokënnt	0.234
gehalen	0.234
Politik	0.234
ongewollt	0.231
Däischtert	0.227
géint	0.227
zrécktrieden	0.227
Kopie	0.227
erakommen	0.226
net erfollegräich	0.225
verloossen	0.222
Faillite	0.221
zou	0.221
net erreeche kënnen	0.221
gewaart	0.219
onendlech	0.219
Verwiesslungen	0.219
Moustique	0.219
warden	0.219
Misconceptioun	0.219
ze kompriméieren	0.219
Wain	0.219
ze benotzen	0.219
nosy	0.213
iwwerpréift	0.212
harry	0.212
Mangel	0.212
Adder	0.212
Melodrama	0.212
Wüst	0.206
iwwergaang ass	0.206
Ballbesëtz haten	0.206
Kraaft	0.203
Ronn	0.203
net invitéiert	0.203
Uweisung	0.203
net effikass war	0.203
Réischteren	0.203
Onglécksfall	0.203
onbezuelt	0.203
Réckrad	0.203
Saz	0.203
Geriicht	0.199
onendlech sinn	0.198
Retard	0.197
falsch ass	0.197
Annoncen	0.197
ofgelenkt ze hunn	0.197
Onverhënner	0.195
stimuléieren	0.191
ze vervollstännegen	0.191
Blitz	0.189
am Fall	0.188
verhënnert	0.188
net sécher	0.188
traureg	0.188
Rating	0.182
Meeschtesch	0.182
Cloche	0.182
insistéieren	0.182
ze distractéieren	0.182
Opium	0.180
volleg	0.176
verdéngt	0.176
insistéiert	0.175
ze behandelen	0.175
ze maachen	0.172
onofhängeg	0.172
gibberish	0.172
Fleece	0.172
Gage	0.172
befreien	0.172
Erregung	0.172
hormonell	0.172
mächteg	0.172
yelp	0.168
ongläichlech	0.167
Insuffizéier	0.167
ze kräischen	0.167
Tariflechkeet	0.167
Mauldéierkierper	0.167
onbestänneg	0.167
Gläichgëltegkeet	0.156
Rheuma	0.156
Coop	0.156
Ënnerscheed	0.156
z'entwéckelen	0.152
Affekot	0.152
onsécher	0.152
bee	0.152
Bedeelegung	0.152
Desinformation	0.152
ënnerbezuelt	0.152
Campagne	0.151
Hoffnungslosegkeet	0.149
Gefill	0.147
legaliséiert	0.145
virsichteg	0.145
Subventioun	0.141
verpflicht	0.141
Moral	0.141
Sterling	0.141
wimpy	0.140
bummer	0.139
Remboursement	0.136
falsch maachen	0.136
Saloon	0.136
Ongléck	0.136
Opschlag	0.136
geez	0.136
Birèk	0.135
Unfänger	0.133
H honk	0.133
Orchester gesinn	0.132
kompetitiv sinn	0.125
Funk	0.125
stabel bliwwen	0.125
Moschee	0.122
ëmgoen	0.121
Opléisung	0.121
Spëtz	0.118
Ielebou	0.117
Instinktiv	0.112
chant	0.111
ofgeleeën	0.109
gnome	0.109
toleréieren	0.106
Gestioun	0.102
dofir plädéiert	0.100
moralescher	0.094
Reine	0.091
éierlech	0.087
vergiess	0.076
Gent	0.076
Alkohol	0.075
Suen	0.074
Hood	0.071
Curriculum	0.063
Wierder	0.062
Geroch	0.061
elf	0.061
verspillt	0.061
Oper	0.061
ze loossen	0.059
Conseiller	0.059
Trompett	0.059
Gebuertsplaz	0.051
Trikolorbas	0.047
Jugend	0.045
wielen ze goen	0.045
boer	0.039
dame	0.030
Waffel	0.030
Buffet	0.029
berühmt ginn	0.026
autoriséiert	0.015
Schwëster	0.015
musikalesch	0.011
Bam	0.000
