mgeni	0.531
rufaa	0.531
kutengeneza	0.531
msikivu	0.531
ujinsia	0.531
waliyetumiwa	0.531
kupindua	0.531
kizuizi	0.531
raving	0.531
haraka	0.523
kusubiri	0.523
kushinda	0.523
sherehe	0.523
kutangaza	0.523
tazama	0.523
maandalizi	0.523
kuota	0.523
mazuri	0.523
nabii	0.523
prognostic	0.523
kupanga	0.523
umuhimu	0.523
ushindani	0.523
kufufua	0.523
mtoto	0.523
taarifa	0.523
wawindaji	0.523
kulipuka	0.523
burudani	0.516
kuhatarisha	0.516
thamani	0.516
imeanza	0.516
fidia	0.516
kutibu	0.516
bila kudhibiti	0.516
sasa	0.516
mshahara	0.516
mtu Mashuhuri	0.516
chokoleti	0.516
fermentation	0.516
utamaduni	0.516
Nyika	0.508
ishara	0.508
mpito	0.508
uingizaji	0.508
uangalifu	0.508
maadhimisho	0.508
mazoezi	0.508
cue	0.508
ukamilifu	0.508
mwinuko	0.508
lazima	0.508
kulima	0.508
upeo wa macho	0.508
jitihada	0.500
kupanda	0.500
kupiga	0.500
kuogelea	0.500
mahudhurio	0.500
nascent	0.500
mapato	0.500
kukumbuka	0.500
doomsday	0.500
watu wa nje	0.500
kimapenzi	0.500
haijatilishwa	0.500
intuitively	0.500
shika	0.500
tukio	0.500
puppy	0.500
utetezi	0.500
uwanja wa ndege	0.500
litana	0.500
kipofu	0.500
haijafichuliwa	0.500
horoscope	0.500
hesabu	0.500
shujaa	0.500
wasiwasi	0.492
hatimaye	0.492
mtazamo	0.492
matokeo	0.492
baraka	0.492
vijana	0.492
inapotosha	0.492
msamaha	0.492
Uzinduzi	0.492
gaping	0.492
ulinzi	0.492
heyday	0.492
kurejesha	0.492
kufanya	0.492
dua	0.484
isiyoelezwa	0.484
tetemeko	0.484
ukarimu	0.484
voluptuous	0.484
nadhiri	0.484
kuambukizwa	0.484
kutokea	0.484
tishia	0.484
huangaza	0.484
engulf	0.484
mungu	0.484
mawasiliano	0.484
unuspicious	0.484
kuanza	0.477
nguvu	0.477
adore	0.477
kujiandikisha	0.477
kuamua	0.477
predispose	0.477
kidokezo	0.477
kumtukuza	0.477
mwanga	0.477
usuluhishi	0.477
mateso	0.477
futa	0.477
cherish	0.477
tuma	0.477
umoja	0.477
alama	0.477
medali	0.477
glide	0.477
mpokeaji	0.477
kuambatana	0.477
sifa nzuri	0.473
hofu	0.469
fedha	0.469
kuomba	0.469
kutoa	0.469
mwendo	0.469
mtangulizi	0.469
opera	0.469
wasomi	0.469
pry	0.469
kukodisha	0.469
pipi	0.469
haijapigwa	0.469
imefanikiwa	0.469
mara moja	0.469
uzalishaji	0.469
soka	0.469
kukamilika	0.469
shaky	0.469
alfajiri	0.469
kitambaa	0.469
furaha	0.461
hatari	0.461
kuangaza	0.461
kulipa	0.461
barua	0.461
haijulikani	0.461
uzuri	0.461
rasimu	0.461
awali	0.461
kirafiki	0.461
kikumbusho	0.461
imepungua	0.461
hai	0.461
overture	0.461
bora zaidi	0.461
shida	0.461
onanisha	0.461
punt	0.461
mahali patakatifu	0.461
kipaji	0.461
regatta	0.461
agano	0.461
ukarabati	0.453
kuboresha	0.453
kudumu	0.453
mpira wa kikapu	0.453
karibu sana	0.453
rekebisha	0.453
ukuu	0.453
infinity	0.453
zisizotarajiwa	0.453
flinch	0.453
kuongezea	0.453
prologue	0.453
kuzuia	0.453
inaugural	0.453
kushiriki	0.445
jua	0.445
kufaa	0.445
janga	0.445
tamu	0.445
kujiamini	0.445
kamilifu	0.445
haki	0.445
kujitolea	0.445
tayari	0.438
matibabu	0.438
ushirikina	0.438
ujenzi	0.438
imani	0.438
abiria	0.438
mtakatifu	0.438
rabid	0.438
upya upya	0.438
recombination	0.438
mwaminifu	0.438
malaika	0.438
ferment	0.438
maombi	0.438
aloha	0.438
serial	0.438
uhifadhi	0.438
kuendeleza	0.430
piga	0.430
Utulivu	0.430
tabulate	0.430
weka	0.430
labyrinth	0.430
kuheshimiwa	0.430
strategist	0.430
haijathibitishwa	0.430
misaada	0.430
ladha	0.430
spa	0.430
amani	0.422
mkimbizi	0.422
uvumilivu	0.422
oasis	0.422
grin	0.422
ibada	0.422
vista	0.422
kicheko	0.422
adrift	0.422
mgombea	0.422
kujenga	0.422
haijatatuliwa	0.422
inatambulika	0.422
wito	0.414
wakati	0.414
upatanisho	0.414
nyota	0.414
ustadi	0.414
kupima	0.414
majaribio	0.414
jioni	0.414
hua	0.414
kizuizini	0.414
patanisha	0.414
endelea	0.414
mawazo	0.414
ruzuku	0.414
kuhimili	0.414
frisky	0.414
inayoendelea	0.414
kuimba	0.411
kiburi	0.406
kuendelea	0.406
kwa muda mrefu	0.406
kuungama	0.406
kichwa	0.406
prophylactic	0.406
deni	0.406
mchawi	0.406
chuo kikuu	0.406
mkunga	0.406
karamu	0.406
navigable	0.406
aliadhibiwa	0.406
chicane	0.406
faraja	0.406
mpinzani	0.406
kujiunga	0.406
nje	0.406
kulisha	0.406
tinkle	0.406
toa	0.402
tahadhari	0.398
juu	0.398
ufanisi	0.398
inayowakilisha	0.398
simmer	0.398
symphony	0.398
inavyotakiwa	0.398
saintly	0.398
kifo	0.398
kuvuruga	0.398
balm	0.398
guillotine	0.398
iliyosafishwa	0.398
kutegemea	0.398
tumaini	0.391
lengo	0.391
kupoteza	0.391
mama	0.391
poke	0.391
kutojazwa	0.391
uhakika	0.391
bila shaka	0.391
diplomasia	0.391
ujuzi	0.391
antidote	0.391
chuckle	0.391
uasi	0.391
sanaa	0.391
kulia	0.391
takatifu	0.391
inoculation	0.384
unastahili	0.383
nzuri	0.383
kazi	0.383
mimba	0.383
banger	0.383
uwanja wa michezo	0.383
kushindwa	0.383
meli	0.383
nyimbo	0.383
Rahisisha	0.383
kondoo	0.383
busara	0.383
mwanasayansi	0.383
haifai	0.383
kibinadamu	0.383
tegemee	0.383
muda mfupi	0.375
saa	0.375
sterling	0.375
mlima	0.375
kula	0.375
mara kwa mara	0.375
navigator	0.375
taratibu	0.375
haiwezi kuendelea	0.375
kufuatilia	0.375
umma	0.375
utoto	0.375
siri	0.367
wema	0.367
somo	0.367
maelekezo	0.367
shiver	0.367
muziki	0.367
kubwa	0.367
whim	0.367
mkuki	0.367
kuwashawishi	0.367
sonar	0.367
Fuata	0.367
tamaa	0.359
Theolojia	0.359
kukomesha	0.359
atone	0.359
aibu	0.359
nadharia	0.359
bila kujifanya	0.359
watazamaji	0.357
heshima	0.352
paragon	0.352
chakula	0.352
kufungwa	0.352
kuhifadhi	0.352
jenga	0.352
kamba	0.352
kila siku	0.352
jamaa	0.352
shamba	0.352
toleo	0.352
utakaso	0.352
kutafakari	0.344
kupigwa	0.344
archeolojia	0.344
rununu	0.344
sawa	0.344
wireless	0.344
inasababisha	0.344
kupunguza	0.336
haipatikani	0.336
ndugu	0.336
buddy	0.336
unbeaten	0.336
virusi	0.336
subira	0.328
kidunia	0.328
njiwa	0.328
digress	0.328
Ribbon	0.328
vibaya	0.328
baraza	0.328
wamiliki	0.328
usafi	0.328
kuchunguza	0.320
dhana	0.320
mchanga	0.320
watoto wachanga	0.320
zilizowekwa	0.320
mpatanishi	0.320
heft	0.320
kihifadhi	0.320
paddle	0.320
cove	0.320
kukataa	0.312
chupa	0.312
isiyochapishwa	0.312
mchambuzi	0.312
mbaya	0.312
kanisa	0.312
mahakama	0.305
ukuhani	0.305
kinu	0.305
upana	0.305
tributary	0.297
cap	0.297
thermocouple	0.297
kufadhaika	0.297
mwalimu	0.297
mate	0.297
uchovu	0.297
kuponda	0.289
wasio na makazi	0.289
visor	0.289
mtandao	0.289
shackle	0.289
anwani	0.289
bila ya kufuata	0.289
cataract	0.289
skewed	0.281
astronomer	0.281
hukumu	0.273
utakatifu	0.273
shetani	0.273
cream	0.273
picket	0.273
latent	0.273
ukomavu	0.273
jirani	0.266
maadili	0.266
lull	0.266
uzito	0.258
bye	0.258
upangaji	0.250
clown	0.250
chombo	0.250
kawaida	0.242
quote	0.242
udikteta	0.234
bodi	0.234
nyeupe	0.234
treadmill	0.234
reli	0.234
sundial	0.227
mti	0.227
kupooza	0.211
mdudu	0.203
shirika	0.203
saruji	0.203
kuingia	0.180
neutral	0.148
