i-cytomegalovirus	0.500
ucasuliwe	0.500
ukungahloniphi	0.500
ukushushisa	0.500
i-atherosclerosis	0.500
senile	0.500
i-coma	0.500
okungapheliyo	0.500
i-cringe	0.500
i-nauseous	0.500
thumela	0.500
mad	0.500
ukunganaki	0.500
ukungalungi	0.500
ukuxosha	0.500
i-damper	0.500
izidakamizwa	0.500
ukuhlukumeza	0.500
ukuphahlazeka	0.500
ukungabi nhlonipho	0.500
ngemuva	0.500
abangamhloniphi uNkulunkulu	0.500
ukuqhuma	0.500
ukudeka	0.491
phanga	0.491
ukunciphisa	0.485
shriek	0.485
ukuhlupheka	0.484
ubuthakathaka	0.484
esibhedlela	0.484
thandaza	0.484
sula	0.484
duma	0.484
i-arsenic	0.484
ayanele	0.484
isabatha	0.484
waphula	0.484
i-coward	0.484
ukuhlasela	0.484
wince	0.484
sigqoke	0.484
ukuphindaphinda	0.484
ezithathelwanayo	0.483
ukubola	0.482
ukungathembeki	0.482
ukuchithwa	0.480
okuphansi kakhulu	0.478
okungenampilo	0.474
ukucasuka	0.470
unecala	0.469
isisulu	0.469
hlukana	0.469
okungalungile	0.469
ngilusizi	0.469
ukuvukela umbuso	0.469
unasiness	0.469
konke	0.469
wadlula	0.469
Iwa	0.469
ukuhlanganiswa	0.469
ubungozi	0.469
ukuphindaphindiwe	0.469
isijeziso	0.469
uncaring	0.469
ukubusa	0.469
ukuguquka	0.469
i-pernicious	0.469
ukungqubuzana	0.469
khathazeka	0.469
moody	0.469
ephoqelekile	0.467
ukuhlambalaza	0.464
ukuphanga	0.461
ihlehlisiwe	0.460
ukuphela	0.456
ngokungemthetho	0.455
kabi	0.455
usizi	0.453
ukuphazamiseka	0.453
uthatha	0.453
ibuhlungu	0.453
ukuzinikela	0.453
ukugxeka	0.453
wawa	0.453
upheaval	0.453
i-foreclose	0.453
i-revolver	0.453
ngokungalungile	0.453
angavumi	0.453
i-despotism	0.453
kuphazamiseka	0.453
izikhumbuzo	0.453
uhambe	0.453
okungenakuqhathaniswa	0.453
umbaleki	0.453
eseceleni	0.453
ukukhwabanisa	0.453
kubi nakakhulu	0.453
ukungakwazi	0.453
i-avalanche	0.453
izibhamu	0.453
ukusobala	0.453
ukubandlulula	0.453
bahlasele	0.453
ophansi	0.448
yedwa	0.446
guillotine	0.446
ukukhunjulwa	0.441
ukususwa	0.440
ukuvalelwa	0.439
i-bummer	0.439
okumnandi	0.439
ukuxoshwa	0.438
ubumpofu	0.438
nciphisa	0.438
inzondo	0.438
akukho lutho	0.438
ubuqili	0.438
ukungavumi	0.438
inhlamba	0.438
bum	0.438
uyalahla	0.438
ixhunyiwe	0.438
ukuphoqelela	0.438
obalekile	0.438
blues	0.438
i-ghetto	0.438
ukukhansela	0.438
okungenangqondo	0.438
wenqabela	0.438
i-abscess	0.438
ukungabonakali	0.438
abampofu	0.438
abangenandaba	0.438
ukucabanga	0.438
ukungavumelani	0.438
uboshiwe	0.438
ukuhlehlisa	0.438
akubalulekile	0.438
ngokomzwelo	0.438
ukufakwa kwe-appendicitis	0.438
imali engaphansi	0.438
ukukhathazeka	0.435
ukuphuma	0.429
sishonile	0.426
ukukhipha	0.424
impindiselo	0.424
i-varicella	0.424
ukukhubazeka	0.422
kubi	0.422
ukungalingani	0.422
ukungabikho	0.422
haunted	0.422
abanesibindi	0.422
ukuphambuka	0.422
isela	0.422
i-cyst	0.422
umphenyi	0.422
i-neuralgia	0.422
i-jarring	0.422
ukuvuthwa	0.422
i-cardiomyopathy	0.422
ukusika	0.422
engamukeleki	0.422
kuntula	0.422
ukwenza okubi	0.422
ubunzima	0.421
umhlaseli	0.420
udonsa	0.420
ukuwa	0.418
engekho emthethweni	0.416
i-syncope	0.407
ukushaya	0.406
ukufutheka	0.406
mnyama	0.406
kuncike	0.406
ama-feudalism	0.406
i-bitch	0.406
ubutha	0.406
umlilo wesango	0.406
obnoxious	0.406
vimba	0.406
edinwe	0.406
enganelisekile	0.405
spank	0.403
bubula	0.402
uzamcolo	0.402
spinster	0.400
blue	0.400
ukukhokha	0.398
amahloni	0.394
i-pitfall	0.394
okungenasici	0.394
ukungathí sina	0.394
ukukhohlisa	0.391
ukungabi nalutho	0.391
wenqaba	0.391
ukuthuka	0.391
i-monsoon	0.391
isikweletu	0.391
bekhathele	0.391
i-stretcher	0.391
ukuzithoba	0.391
i-dwarfed	0.391
ayifanele	0.391
ehlukumezayo	0.391
rue	0.391
banshee	0.391
i-daemon	0.391
ukube-Ngabe	0.391
i-noose	0.391
i-punch	0.391
isihlamba	0.391
i-cage	0.391
ukuguqulwa	0.384
umhawu	0.382
ukulwa	0.379
geriatric	0.379
miss	0.379
akukhoxeka	0.379
ukuzala	0.377
ziboshwe	0.377
umlotha	0.377
ukwesaba	0.375
ubumnyama	0.375
ukungahambisani	0.375
isihawu	0.375
ukungafanelekile	0.375
ukukhathala	0.375
funk	0.375
slump	0.375
ukungacabangi	0.375
Hamba kahle	0.375
uyasondeza	0.375
i-landslide	0.375
ukugqotshwa	0.375
intukuthelo	0.375
i-murky	0.375
ubufebe	0.375
qeda	0.375
ukuhoxisa	0.375
khumula	0.375
ukubambezeleka	0.373
ukungathandeki	0.373
xolisa	0.370
i-crazy	0.368
Udoti	0.366
yahlaselwa	0.365
phakathi	0.364
ayinalutho	0.364
isitha	0.361
ukuhlukunyezwa	0.359
ukuthuthumela	0.359
ukungabi namandla	0.359
ukuphelelwa amandla	0.359
ukuhleka usulu	0.359
umzingeli	0.359
ayikwazi	0.359
ezingenasithelo	0.359
i-plaintive	0.359
umsolwa	0.359
nqamula	0.359
servile	0.359
ayiphumelelanga	0.359
engasebenzi	0.359
austere	0.359
indawo	0.359
ukugubha	0.359
ukungaqondi kahle	0.359
ukukhuluphala	0.359
idiocy	0.359
ukuzinikezela	0.359
umenzi wobugebengu	0.359
ukungabaza	0.359
ayithandeki	0.359
ukungasebenzi	0.359
fuss	0.359
izingxabano	0.351
engekho	0.348
ukungenelela	0.348
wimpy	0.348
imfucuza	0.348
umqashi	0.348
ukungena	0.344
ukuboshwa	0.344
ukulahlekelwa	0.344
isikhalazo	0.344
ngephutha	0.344
thrash	0.344
i-furrow	0.344
i-militia	0.344
ukuphikisa	0.344
inqabile	0.344
aphelelwe amandla	0.344
engavunyelwe	0.344
ukuhlinzwa	0.344
cabanga	0.344
ugwadule	0.344
ukunakekelwa	0.344
cumbersome	0.344
thinta	0.344
ayitholakali	0.339
i-myopia	0.339
ukuhlolwa	0.336
ukuhlukanisa	0.333
aphikisana	0.333
ubugqila	0.328
ukuphinga	0.328
ayamukelekile	0.328
amabhaktheriya	0.328
adrift	0.328
i-squall	0.328
engakwazi	0.328
ukuthembela	0.328
oyinyumba	0.328
engakaziwa	0.328
avunyelwe	0.328
soreness	0.328
funa	0.327
i-flaccid	0.324
i-hobo	0.323
sithekile	0.319
i-stingy	0.319
akunakwenzeka	0.318
sue	0.318
ukukhishwa	0.312
ukulahla	0.312
phuma	0.312
amafutha	0.312
skid	0.312
i-hamstring	0.312
nonsensical	0.312
isilonda	0.312
nostalgia	0.312
i-clouded	0.312
evanescence	0.312
ukufihla	0.311
isici	0.310
ukumelana	0.309
uzwela	0.307
bugaboo	0.304
vuma	0.303
i-opium	0.303
i-alas	0.302
ukucindezela	0.297
buthakathaka	0.297
ukubuyisela emuva	0.297
ukumisa	0.297
uma kwenzeka	0.297
akufanelekile	0.297
i-migraine	0.297
akuhambisani	0.297
buthaka	0.297
ukuyeka	0.297
wrinkled	0.297
ukudukisa	0.297
ukuxhaswa kwemali	0.297
i-hermit	0.296
ukuhamba	0.295
shrink	0.295
thuthumela	0.291
inkinga	0.288
ukunyathela	0.288
okungabalulekile	0.288
imfucumfucu	0.282
okubi	0.281
kungabandakanyi	0.281
buyisa	0.281
negro	0.281
ukuntuleka	0.281
uzame	0.281
engenangqondo	0.281
kudlulile	0.281
flinch	0.281
susa	0.281
i-grumpy	0.281
faka	0.281
scrapie	0.281
ukuvuma	0.281
uhlehlisiwe	0.281
unseat	0.281
ukugcoba	0.281
omnyama	0.281
i-knell	0.275
umthetho wezomthetho	0.273
ukudideka	0.273
isosha	0.273
i-throb	0.273
grey	0.269
ukuxuba	0.266
ushiye	0.266
isithiyo	0.266
lax	0.266
ukuphakade	0.266
ayinangqondo	0.266
slur	0.266
ikhuphukile	0.266
khipha	0.266
shack	0.266
okungahambi kahle	0.263
ukukhawulela	0.259
ukuphazamisa kabi	0.259
omile	0.259
hlela	0.258
emuva kwamanzi	0.255
ehlane	0.255
ukuhlukumezeka	0.250
ukuchitha	0.250
ukuphazamisa	0.250
wasebenza	0.250
engafundiwe	0.250
akuphelele	0.250
endala	0.250
ukucabangela	0.250
iphayini	0.250
isiphepho	0.250
i-humbug	0.250
bang	0.250
akuchaziwe	0.250
ubukhomanisi	0.250
i-anchorage	0.250
i-rainyday	0.242
ukubonisa	0.242
melodrama	0.242
isidingo	0.236
isithukuthezi	0.235
ephukile	0.234
shiya	0.234
isigwebo	0.234
ukuvimbela	0.234
i-misty	0.234
i-warp	0.234
udoti	0.234
burke	0.234
ezingenalutho	0.234
ayikho	0.234
ukuphulukiswa	0.234
ifufu	0.234
khansela	0.234
foggy	0.234
icala	0.228
engathandeki	0.223
phansi	0.223
onerous	0.223
ukuzila ukudla	0.220
iphutha	0.219
ukunganakwa	0.219
ukubhekana	0.219
i-discolored	0.219
ukoma	0.219
dole	0.219
uthanda	0.219
i-cocaine	0.218
ezinzima	0.212
elula	0.203
ephansi	0.203
hlala	0.203
evulekile	0.203
amanoni	0.203
i-revolution	0.203
i-chilly	0.203
ukukhokhiswa	0.203
yucky	0.203
i-hoary	0.203
befuna	0.202
ukuqhubeka	0.201
ukuvalwa	0.195
unbeaten	0.193
ukuhlukaniswa	0.188
kubanda	0.188
inkonyana edliwayo	0.188
umhlalaphansi	0.188
okungavamile	0.188
ngokusuka enhliziyweni	0.188
mina	0.188
ayivumelekile	0.188
tease	0.188
iphazamisekile	0.188
amahemuhemu	0.188
i-cataract	0.188
i-rack	0.188
i-halter	0.188
othintekayo	0.184
ukucasula	0.181
ukuhlukana	0.179
ukuhlonishwa	0.172
ukuzwa	0.172
overload	0.172
ihlukaniswe	0.172
izinkumbulo	0.172
sisha	0.172
eschew	0.172
ukupheka	0.172
okuya khona	0.170
i-nosnow	0.169
kunqunyelwe	0.167
imvula	0.163
ngokuzithandela	0.160
okungenasisekelo	0.157
ukhula	0.156
u-stint	0.156
ukuwela	0.156
sishaya	0.154
okungapheli	0.152
ukunyakaza	0.152
intela	0.142
abashadile	0.141
emo	0.141
inqwabelene	0.141
ukubekezelela	0.141
umgudu	0.141
isisindo	0.141
ukuthinta	0.140
kennel	0.130
isisekelo	0.130
kakhulu	0.125
ukuthula	0.125
umkhawulo	0.125
sekwephuzile	0.125
okungokwasezulwini	0.125
amafu	0.125
khumbula	0.125
mnene	0.125
udadewabo	0.125
i-socialist	0.125
engakhokhiwe	0.125
okuzenzakalelayo	0.121
i-lace	0.118
ayishicilelwe	0.116
unentshisekelo	0.114
inqaba	0.110
uboya	0.109
ukulinganisa	0.109
lush	0.109
hamba	0.109
ubupristi	0.109
i-orchestra	0.109
ekugcineni	0.109
ngcwelisa	0.108
imali	0.100
sonnet	0.094
ukunqoba	0.094
ethule	0.094
boo	0.094
ngeze	0.091
uthobekile	0.078
limanzi	0.078
khumbulani	0.078
indlu	0.078
ovation	0.078
kushukumisa	0.078
i-opera	0.078
phatha	0.076
iculo	0.064
uthembekile	0.062
izintambo	0.061
umbhede	0.060
i-waffle	0.047
igobolondo	0.045
ukunambitheka	0.034
uvote	0.031
i-napkin	0.031
cula	0.017
umculo	0.016
umama	0.016
okunomsoco	0.015
lovely	0.009
utshwala	0.000
ubuciko	0.000
uthando	0.000
othandekayo	0.000
