փոխհատուցել	0.562
ժյուրին	0.562
հանգստացնող	0.562
կարգավորումը	0.562
համախմբվածություն	0.562
անկեղծություն	0.562
հրաշք	0.562
ծափահարել	0.562
մրցանակ	0.562
առաքելական	0.562
հաջողակ	0.562
կենսունակությունը	0.562
գանձապետ	0.562
փրկեք	0.562
վաստակել	0.562
լուսավորություն	0.555
զույգը	0.555
համադրություն	0.555
հայեցողությամբ	0.555
երկրպագել	0.555
մշտական	0.555
քվեարկությունը	0.555
մշակել	0.555
անաչառ	0.555
շտապօգնությունը	0.555
գաղտնիությունը	0.555
հաջողություն	0.555
ապահովելով	0.555
վետերան	0.555
համբերություն	0.555
մարգարեն	0.555
ինտուիցիա	0.555
հաշտեցումը	0.555
պաշտպանը	0.555
համակցված	0.555
միջնորդել	0.555
նախապատվությունը	0.555
Բուդիստ	0.555
վերամիավորում	0.555
կանխորոշված	0.555
ֆիզիկոս	0.555
ազդեցիկ	0.555
բարձրացնել	0.555
ներառումը	0.555
աուդիտոր	0.555
մտածիր	0.555
հրավիրում	0.547
հպարտ	0.547
ապահովել	0.547
հաշտություն	0.547
նախնիները	0.547
ամուր	0.547
անանցանելի	0.547
հայտարարությունը	0.547
ուրախանում	0.547
ականատես	0.547
տարածված	0.547
արժեթղթեր	0.547
բարեկամ	0.547
փրկություն	0.547
անկախություն	0.547
ներիր	0.547
հրամայականը	0.547
արգելոց	0.547
ամրապնդում	0.547
օրենքը	0.547
ռեեստրում	0.547
ջերմեռանդ	0.547
պատրաստակամություն	0.547
ժառանգությունը	0.547
կայունություն	0.539
ակնհայտ է	0.539
համապատասխան	0.539
վերականգնում	0.539
քրոնիկ	0.539
անսամբլ	0.539
ինստիտուտ	0.539
Ծափահարություններ	0.539
ճարտարապետություն	0.539
անկրկնելի	0.539
հրահանգներ	0.539
սահմանում	0.539
հիանալի	0.539
հակաբեղմնավորիչ	0.539
ընդունելով	0.539
սաղմոսներ	0.539
մեծամասնությունը	0.539
պատվաստում	0.539
կատարյալ	0.539
հնազանդություն	0.539
հիշարժան	0.539
մաքրաբարոյություն	0.539
պրոեկտոր	0.539
օրինաչափություն	0.539
նախահայրեր	0.539
անշարժ	0.539
պատրաստակամորեն	0.539
պարտադիր	0.539
ամրապնդումներ	0.539
բարձրացրեց	0.539
պատասխանատու	0.531
ազատություն	0.531
անբաժանելի	0.531
եղբայրական	0.531
ապաստան	0.531
անշուշտ	0.531
ձգտում	0.531
հիվանդանոցում	0.531
կենսաթոշակ	0.531
հովանավորչություն	0.531
գործը	0.531
դպրոց	0.531
օրացույց	0.531
տեքստը	0.531
ուղեկցությամբ	0.531
փրկարարական աշխատանքներ	0.531
կնիքը	0.531
նպատակահարմար	0.531
քվեաթերթիկ	0.531
երկինք	0.531
կախյալ	0.531
կենտրոն	0.531
վերլուծաբան	0.531
անդրանիկ	0.531
ծաղկում	0.531
մշտադալար	0.531
գահակալությամբ	0.531
իմունիզացիան	0.531
իրականում	0.531
բոլորի համար	0.531
պայմանները	0.531
փորձարկում	0.527
ազնվություն	0.523
խաղաղություն	0.523
միասնություն	0.523
հաղթող	0.523
վավերացնել	0.523
ճշգրտություն	0.523
բարձրությունը	0.523
հարեւան	0.523
անխախտ	0.523
դեմքը	0.523
գրկել	0.523
պարագոն	0.523
տոնակատարություն	0.523
ավարտելուց հետո	0.523
Բառարան	0.523
նշանավոր	0.523
հաշիվը	0.523
մեղրամիսը	0.523
դահլիճ	0.523
գիտակ	0.523
ուսուցանեց	0.523
երկրպագում	0.523
սպանել	0.523
ազատագրել	0.523
unimpeached	0.523
դափնեկիր	0.523
բենեդիկորթ	0.523
Զգացմունք	0.518
մտածող	0.516
մանկաբարձուհի	0.516
կառավարում	0.516
ազատորեն	0.516
ամեն	0.516
վերադարձը	0.516
կազմակերպություն	0.516
շրջանակներում	0.516
սինթեզ	0.516
գալուստը	0.516
տեղեկացնել	0.516
զարմացած	0.516
ձեւավորող	0.516
տրիբունալ	0.516
միջոցը	0.516
վարկը	0.516
ազնվական	0.516
գերակշռող	0.516
անժամկետ	0.516
ամբողջությամբ	0.516
արժանանալ	0.516
մրցույթ	0.516
աղոթել	0.516
խոստովանություն	0.516
կամավոր	0.509
հարգելի	0.508
հովանավորություն	0.508
անսասան	0.508
երաշխավոր	0.508
տնային տնտեսուհի	0.508
ուրախություն	0.508
բարելավում	0.508
մրցանակաբաշխություն	0.508
հրահանգել	0.508
կույս	0.508
պարգեւատրում	0.508
քահանա	0.508
քաղաքականություն	0.508
դավանանքային	0.508
պահառուին	0.508
հանդուրժողականություն	0.508
աննախադեպ	0.508
ներողամիտ	0.508
անձեռնմխելի	0.508
բազմազանություն	0.508
փիլիսոփա	0.508
լեյտենանտ	0.508
սիրո մասին	0.508
ինքնիշխան	0.508
բժշկական	0.508
ավտոմատ	0.508
ակտիվացնել	0.508
ընդունելի	0.508
աջակցող	0.500
սիրելի	0.500
մեծություն	0.500
համաժամեցեք	0.500
info	0.500
հռոմեացիները	0.500
պահպանել	0.500
գուրու	0.500
ներողություն	0.500
վարդապետություն	0.500
կապված	0.500
գանձ	0.500
անսահմանություն	0.500
ռոմանտիկ	0.500
լավատես	0.500
ժամանակին	0.500
անդադար	0.500
անձնական	0.500
դարպասը	0.500
հանձնարարություն	0.500
արթուն	0.500
նշագիծ	0.500
ծնունդը	0.500
բարեպաշտ	0.500
անջատված	0.500
սուպերմարկետ	0.500
վիդինացիա	0.500
կենդանի	0.500
ընկեր	0.492
երջանիկ	0.492
կազմված է	0.492
նպաստել	0.492
բարելավելու համար	0.492
ներդրող	0.492
ձեւականություն	0.492
ողջունում	0.492
անխուսափելի	0.492
արդարադատություն	0.492
աճել	0.492
ժողովրդականությունը	0.492
մամուլի քարտուղարը	0.492
հոմանիշ	0.492
եկեղեցի	0.492
դժվար	0.492
Մեջբերում	0.492
սաղմոս	0.492
ներգրավումը	0.492
թոռները	0.492
էլեգանտություն	0.492
Շերիֆ	0.492
պայծառություն	0.492
նավահանգիստ	0.492
ձգտել	0.492
երաժշտական	0.492
մոդերատոր	0.492
համաձայնություն	0.484
վայելեք	0.484
թագուհին	0.484
մաքուր	0.484
խորություն	0.484
գնդապետ	0.484
վարձել	0.484
հայտնաբերվել է	0.484
սպառազինություն	0.484
սիրված	0.484
վաուչեր	0.484
սիրով	0.484
ճանապարհին	0.484
մրցավար	0.484
հայրենակից	0.484
սիրավեպ	0.484
ախտորոշում	0.484
ռեժիսոր	0.484
խոստովանում	0.484
եկամուտ	0.484
ժողովը	0.484
քաղցր	0.484
նման	0.484
ճշմարտություն	0.477
հովիվ	0.477
ներողություն խնդրելու համար	0.477
քարոզը	0.477
հարց	0.477
Փառք	0.477
գառ	0.477
սիրահար	0.477
ենթադրաբար	0.477
ակնկալում	0.477
զուտ	0.477
հետեւեք	0.477
խորհրդարան	0.477
տնկարան	0.477
episcopal	0.477
մաթեմատիկական	0.477
ոստիկան	0.477
բառը	0.477
հյուպատոս	0.477
նշանաբառը	0.477
հաշվիչ	0.477
ստերլինգ	0.477
ստորագրություն	0.477
ընտրող	0.477
գերակշռություն	0.477
զոհաբերություն	0.477
արդյունավետ	0.469
խելամիտ	0.469
ներգրավված	0.469
հարսնացու	0.469
հզոր	0.469
հանձնաժողովը	0.469
ասոցիացիա	0.469
ստորագրեք	0.469
կրքոտություն	0.469
նախընտրում է	0.469
գանձապահ	0.469
սուզվելը	0.469
չգիտակցող	0.469
աղավնի	0.469
առաջատարը	0.469
կրոն	0.469
ձեռք բերել	0.469
հրահանգիչ	0.469
դատողություն	0.469
կոչում	0.469
ռեգալ	0.469
հեղինակ	0.469
գագաթ	0.469
տրիբունա	0.469
մարշալ	0.469
նախատեսված է	0.469
հզորությունը	0.469
վիկար	0.469
խնամակալություն	0.461
մասնակցում	0.461
առեւտուրը	0.461
մագնիսական	0.461
մեդալ	0.461
գրանցում	0.461
պարտադիր է	0.461
դաս	0.461
ճոպաններ	0.461
ամրոց	0.461
մորաքույր	0.461
բանկը	0.461
աստվածաբանական	0.461
կառավարել	0.461
ապրելակերպը	0.461
օծումը	0.461
խոստովանել է	0.461
վճռական	0.461
զգույշ	0.461
քահանայություն	0.461
սպասավոր	0.461
պարտավորեցնել	0.461
հայրապետական	0.461
kitten	0.461
տաճար	0.455
հանրագիտարան	0.453
կանխատեսում	0.453
գովաբանություն	0.453
նախագահ	0.453
արծիվ	0.453
լակոտ	0.453
ներկա	0.453
ընկալում	0.453
մարզպետը	0.453
սիներգիկ	0.453
փոխանակում	0.453
ստրատեգ	0.453
լուսաբաց	0.453
հուզված	0.453
վերջապես	0.453
մակարդակը	0.453
աղյուսակը	0.453
օազիս	0.453
մեկուսացում	0.453
պատգամավորը	0.453
հաստատելով	0.445
բարձրացում	0.445
սովորական	0.445
orthodoxy	0.445
սըր	0.445
թեստեր	0.445
բանաձեւ	0.445
գործողությունը	0.445
bridegroom	0.445
բնակարան	0.445
տարածել	0.445
բանակցություններ վարել	0.445
մեծացնել	0.445
կանցլեր	0.445
անձնակազմը	0.445
զգայական	0.445
շոկոլադ	0.445
վիճակագրական	0.445
տեր	0.445
նվագախումբը	0.445
տնօրեն	0.445
քիմիկոս	0.445
մնում է	0.445
կենսակերպ	0.445
համապատասխանությունը	0.438
արբիտր	0.438
արեւը	0.438
երեւակայությունը	0.438
կոմպլյոլեր	0.438
նիշը	0.438
կաբինետը	0.438
ընդգծեց	0.438
տառապում	0.438
երդմնակալության արարողությունը	0.438
էլիտար	0.438
կառավարիչը	0.438
տանդեմ	0.438
փոխանցում	0.438
Oracle	0.438
տնտեսություն	0.438
ընտրում	0.438
գյուղացի	0.438
ճակատագիր	0.438
սպառիչ	0.438
աբբոթ	0.438
բուտեր	0.438
պահակ	0.430
համոզել	0.430
ոստիկանություն	0.430
քերականությունը	0.430
բացահայտվել է	0.430
կոմպակտ	0.430
կանոնը	0.430
դիակոն	0.430
տպավորիչ	0.430
չեզոքություն	0.430
վճարել	0.430
Հարսնացուն	0.430
հարստությունը	0.430
բազան	0.430
գործել	0.430
կոշտություն	0.430
գնահատելի	0.430
վարկատուին	0.430
հրավիրել	0.430
շրջանակը	0.430
գորշ	0.430
լուսաբանել	0.430
ռեսուրսներ	0.430
վերմակ	0.430
բնակիչ	0.430
երրորդը	0.430
հաշվելը	0.430
կարկտահարություն	0.430
պարզեցնելը	0.430
դիֆերենցիալ	0.430
ուտոպյան	0.430
աշակերտ	0.422
բուժել	0.422
ուշացումով	0.422
հավասարակշռություն	0.422
ծխական	0.422
երգում	0.422
տիրապետություն	0.422
գործարքներ	0.422
աստվածապետական	0.422
հաշվապահ	0.422
ֆորում	0.422
ամրագրված	0.422
էլուլոգիզացնել	0.422
օրագիր	0.422
մտադիր	0.422
աղոթք	0.422
շարունակել	0.422
հակասեպտիկ	0.422
բազմամյա	0.422
այբբենարան	0.422
ակտիվացում	0.422
իրավահաջորդը	0.422
առեւտուր	0.422
ճանապարհորդություն	0.422
ա axiom	0.422
սպասարկում	0.422
վերանայումը	0.422
խաչքար	0.422
օրհներգ	0.422
գերակայություն	0.422
հերոսություն	0.414
երգչախումբը	0.414
մարզիչ	0.414
աշխատանքի	0.414
մարզիկ	0.414
ընդհանրապես	0.414
ծառայել	0.414
թեքություն	0.414
պահպանողական	0.414
kudos	0.414
թերթը	0.414
ազգական	0.414
ամորտիզացիա	0.414
լրագրող	0.414
աշխատավարձ	0.414
առաջարկելով	0.414
թռավ	0.414
արտոնություն	0.414
կոնսորցիում	0.414
հարված	0.414
կոմոդոր	0.414
կոնգլոմերատ	0.414
սինոդ	0.414
Դարպաս	0.414
ռեժիմը	0.414
շքեղություն	0.406
անբավարարություն	0.406
ծառ	0.406
օրենսդիրը	0.406
կատարող	0.406
Ժամանց	0.406
համակարգը	0.406
տեղադրում	0.406
գավաթ	0.406
ազգ	0.406
փառաբանում	0.406
լեզվաբան	0.406
արտասահման	0.406
մաշկաբան	0.406
դատեցին	0.406
պատժամիջոցներ	0.406
patrol	0.406
ռադար	0.406
բյուջե	0.406
ջերմություն	0.398
զվարճալի	0.398
լյուքս	0.398
ինտենսիվ	0.398
բացատրեք	0.398
մանրուք	0.398
պարիետալ	0.398
բարեր	0.398
հետապնդում	0.398
Հանրաճանաչ	0.398
գետնին	0.398
ավանդատու	0.398
լրագրությունը	0.398
ընտրողը	0.398
գագաթնակետը	0.398
փայլը	0.398
չեզոք	0.398
բույնը	0.398
կլան	0.398
ապրանքատեսակ	0.398
երկաթ	0.398
սուրհանդակ	0.391
հաշիվներ	0.391
ձին	0.391
գեյ	0.391
երեխա	0.391
Չանդլեր	0.391
աստղ	0.391
նահանջել	0.391
միջնորդություն	0.391
ուղեկցորդ	0.391
խորանարդը	0.391
հետեւորդ	0.391
զինամթերք	0.391
Սուրհանդակ	0.391
ուղեբեռը	0.391
էլուլոգիստական	0.391
թարգմանություն	0.391
առատաձեռնություն	0.383
փոխհատուցում	0.383
նիհար	0.383
պիտակը	0.383
բախտը	0.383
սերիան	0.383
փխրուն	0.383
ժամը կեսգիշեր	0.383
հենվելով	0.383
ավելի մեծ	0.383
տիրապետում են	0.383
ժամացույց	0.383
բարմեն	0.383
խոհանոցային	0.383
ֆակուլտետը	0.383
ծափահարում	0.375
ընդհանուր առմամբ	0.375
սեքսը	0.375
գնահատողը	0.375
համախմբել	0.375
տարբերություններ	0.375
ծաղկեփունջ	0.375
հարմարեցնել	0.375
կափարիչը	0.375
խնջույք	0.375
ողնաշարը	0.367
ձեռնարկը	0.367
գործարք	0.367
հերքում	0.367
կոճակները	0.367
կայազոր	0.367
դոգմա	0.367
մանրադիտակ	0.367
սենատը	0.367
նեստլե	0.367
դելֆին	0.367
ծովային	0.367
բուհի կողմից	0.367
կոսմոպոլիտ	0.367
հարկադիր կատարող	0.367
գեղեցիկ	0.367
շնչել	0.367
Սուպերսթար	0.367
գահը	0.367
գրավի առարկա	0.367
հոմոսեքսուալ	0.367
մագնիս	0.367
պարբերականությունը	0.367
ճանապարհորդ	0.359
մարել	0.359
դրամ	0.359
էլուլոգիա	0.359
կանաչ	0.359
phalanx	0.359
գրավատուն	0.359
խոցելի	0.359
գրված	0.359
հանգամանքները	0.359
բումերանգ	0.359
արտոնյալ	0.359
պրոմո	0.359
զանգեր	0.359
մաքսիմ	0.359
բաճկոն	0.359
ստարկություն	0.359
ոտքով	0.359
պար	0.359
իրավաբան	0.352
crescendo	0.352
բանկիր	0.352
խթանել	0.352
ցուցադրում	0.352
հարցումը	0.352
լազերային	0.352
տառատեսակ	0.352
վարչական	0.352
կնիքները	0.352
առաջարկել	0.352
մարտավարություն	0.352
ապահովագրողը	0.352
ախիոմատիկ	0.352
մաքրում	0.344
պայման	0.344
ծաղրանկարը	0.344
դամ	0.344
խաղահրապարակ	0.344
զվարճանք	0.344
ցատկում	0.344
անվերջանալի	0.344
տիրապետողը	0.344
ծառայող	0.344
ժապավեն	0.344
սպիտակ	0.344
կշռել	0.344
գնահատումը	0.336
հեղինակություն	0.336
ցեմենտ	0.336
օրենսդիր մարմին	0.336
կարոլ	0.336
տեսապակի	0.336
ուսի մեջ	0.336
սննդամթերք	0.336
վարչաշրջանը	0.336
օպերա	0.336
կորպորացիա	0.328
Կանոններ	0.328
չափագրումը	0.328
տեսությունը	0.328
նախանձախնդրություն	0.328
հագնում	0.328
կատարումը	0.328
երդվում	0.328
գավազանով	0.320
մայթ	0.320
գլխարկ	0.320
վստահված անձ	0.320
ցրտահարություն	0.320
ոչ պաշտոնական	0.320
մուտքագրում	0.320
տրամադրված	0.320
ինտերիեր	0.320
լրացնել	0.320
հոգեւորական	0.320
հովանավոր	0.312
սպա	0.312
հորթի	0.312
smith	0.312
հաբ	0.312
պրոֆիլակտիկ	0.312
spaniel	0.312
գաղտնիքը	0.305
արեւային	0.305
ջերմաչափ	0.305
դերասանուհի	0.305
կանխավարկածը	0.305
հերմիտ	0.305
զգուշացրեք	0.305
բացառություն	0.305
դիմադրություն	0.297
գնումներ կատարելիս	0.297
կապում	0.297
հարազատ	0.297
հուզիչ	0.297
ք	0.297
առանցք	0.297
կոնգրեսական	0.297
Լեվե	0.297
մանդարին	0.297
հորթ	0.289
սեզոն	0.289
մեքենա	0.289
Չիկան	0.289
շնորհիվ	0.289
քաշը	0.289
անվճարունակ	0.289
անկեղծ	0.281
ֆլիրտ	0.281
մոխրագույն	0.281
հանձնում	0.281
Ֆիեստա	0.281
ժխտելով	0.281
Հայտնի մարդիկ	0.273
կախարդական	0.273
ցնցում	0.273
համագումար	0.273
անջատում	0.273
մերժումը	0.273
Դոն	0.273
աուտիզմը	0.273
նվաճել	0.273
սթափ	0.273
հակաբորբոքային	0.266
նորաձեւություն	0.266
խան	0.266
թուլությունը	0.266
բեռնատար մեքենա	0.266
ճզմել	0.258
հաղթեց	0.258
ակրոբատ	0.258
դաշնամուր	0.258
նախանձախնդիր	0.258
երթուղին	0.250
տխրություն	0.250
գաղտնիություն	0.250
բյուրոկրատիա	0.250
վաճառողը	0.242
խոչընդոտ	0.242
ժխտողականություն	0.242
ֆլանկը	0.242
գուսեթը	0.234
wot	0.234
դառնություն	0.234
քննադատություն	0.234
բեռը	0.234
կործանարար	0.227
թերահավատորեն	0.227
պահվածքը	0.227
մերժել	0.227
զրպարտություն	0.219
ժպտալ	0.219
նախանձը	0.219
Էրոտիկ	0.219
գրավ	0.211
գրաքննիչ	0.211
սողացող	0.211
հերքեց	0.211
մռաց	0.203
խաբեություն	0.203
կասկած	0.203
անհույս	0.203
coax	0.203
թ	0.195
կասկածելի	0.195
խանդը	0.188
ժխտել	0.180
մոլորեցնելով	0.180
ջարդվել	0.172
կասկածներ	0.172
թմրամոլ	0.172
անվստահելի	0.172
անանուն	0.172
կեղծիք	0.164
փախստական	0.141
ամուսնալուծությունը	0.133
ճնշումը	0.133
ցնցող	0.117
