hyperventilate	0.734
ప్రాణాంతక	0.734
మాఫియా	0.734
సంక్షోభం	0.733
ఎలిగేటర్	0.727
పోటును	0.725
షూటర్	0.722
భయం	0.719
నేర	0.719
ప్రమాద	0.719
పోరాటం	0.719
mortification	0.719
షాక్	0.719
నిర్భందించటం	0.719
లించ్	0.719
వేధించే	0.719
నిరాశలో	0.719
విధ్వంసకర	0.719
అత్యవసర	0.719
స్క్రీం	0.719
ఆగ్రహంతో	0.719
మారణహోమం	0.717
పిచ్చిగా	0.717
ప్రతిష్టంభన	0.716
ముట్టడి	0.716
soscary	0.712
భయాందోళనలకు గురి	0.708
చీలిక	0.706
వెఱ్ఱి	0.705
భయంకలిగించు	0.705
అంటు	0.703
కట్	0.703
టెర్మినల్	0.703
లక్ష్యోద్దేశంతో చూస్తే అది క్రూరమయినది	0.703
విద్రోహ	0.703
సైకోసిస్	0.703
కార్సినోమా	0.703
మనోవైకల్యం	0.703
భరించలేని	0.703
శిధిలమైన	0.703
పతనం	0.703
భీకరమైన	0.703
ఆహారం	0.703
మంత్రవిద్య	0.703
నరాల	0.703
హింసపై	0.703
ఫ్యుజిటివ్	0.703
ఆర్సెనిక్	0.703
దుండగుడు	0.703
వి	0.703
జరిగితే	0.703
కపటి	0.703
కోబ్రా	0.703
అద్భుతంగా	0.703
కలతపెట్టే	0.703
ప్లేగు	0.703
అపహరణ	0.700
మొసలి	0.700
నిందితుడి	0.698
పేలుడు	0.688
అంటువ్యాధి	0.688
వ్యాధి	0.688
ఆకస్మిక	0.688
అలారం	0.688
ఘర్షణ	0.688
జంతుసమానమైన	0.688
గెరిల్లా	0.688
నిస్సహాయ	0.688
లుకేమియా	0.688
అగోరా	0.688
ప్రమాదమే	0.688
శవము	0.688
హర్ట్	0.688
అనుమానాస్పద	0.688
తుఫాను	0.688
విరుద్ధమైన	0.688
పదునైన	0.688
అత్యధికమైన	0.688
గాయమైన	0.688
నెత్తురు	0.688
వికిరణం	0.688
బహిష్కరించటం	0.688
అరాజకవాదం	0.688
ఉరి	0.686
శవ	0.684
స్పూక్	0.673
ఫ్యూరీ	0.672
వణుకుతున్నట్టుగా	0.672
ముఠా	0.672
ఇంకా భయం కలిగించే	0.672
వైపర్	0.672
అణిచివేయడం	0.672
దెబ్బతీయకుండా	0.672
దురాగతాన్ని	0.672
క్రిమికీటకాలు	0.672
దోపిడీదారుడు	0.672
కత్తిపోటు	0.672
భయంకర	0.672
నేరస్ధడు	0.672
సేనలను	0.672
నేలమాళిగలో	0.672
తీవ్రవాదులు	0.672
మృతదేహాన్ని	0.672
ప్రత్యక్ష పోరులో	0.672
దెయ్యం	0.672
కోరలు	0.672
చాలా భయపడ్డాను	0.672
పగిలిపోతాయి	0.672
హింసిస్తారు	0.672
విస్ఫోటనం	0.672
perishing	0.672
తిట్టు	0.672
అసహ్యకరంగా	0.672
కీడు	0.672
రివాల్వర్	0.672
నిర్జనమై	0.667
నలగగొట్టి	0.667
కట్ త్రోట్	0.664
మహమ్మారి	0.664
అగ్నిపర్వతం	0.663
scares	0.660
దంతాలు	0.658
క్రూరమైన	0.656
సాలీడు	0.656
అంతరించిపోతున్న	0.656
మనోవ్యాకులత	0.656
నియంత	0.656
రాజద్రోహం	0.656
దండు	0.656
దేశద్రోహి	0.656
తోడ్పడడం	0.656
క్రేస్ద్	0.656
స్మాష్	0.656
రేడియోధార్మిక	0.656
హానికరమైన	0.656
రౌడీ	0.656
మంచుతుపాను	0.656
భారంగా	0.656
shitless	0.656
వెర్రివాడు	0.656
టైఫూన్	0.656
స్ట్రోక్	0.656
సువిశాల	0.656
జెనోఫోబియా	0.656
యుద్ధభూమిలో	0.656
నరకంలో	0.656
అడ్డులేని	0.656
కోమా	0.656
జారత్వం	0.656
ఆందోళనకరమైన	0.656
బెదిరి	0.656
ప్రక్షేపకం	0.654
శిక్షించు	0.653
బ్యాంగ్	0.652
విమోచన	0.644
నేరప్రవృత్తి	0.642
కణితి	0.641
గర్భస్రావం	0.641
శిక్ష	0.641
quivering	0.641
భయపడడం	0.641
వెంటాడే	0.641
తీక్షణమైన	0.641
పట్టిన	0.641
ఆవేశంతో	0.641
నిరాశ	0.641
క్షీణించటం	0.641
సంఘర్షణ	0.641
ఆశ్చర్యమైన	0.641
మరణానికి	0.641
బలప్రయోగ	0.641
కార్చిచ్చు	0.641
ఘాతుక	0.641
perturbation	0.641
Rattlesnake	0.641
వివిక్త	0.641
లక్షిత	0.641
మాంత్రికుడు	0.641
భయపెట్టడానికి	0.641
వేలాడుతున్న	0.641
కదిలిస్తుంది	0.641
dastardly	0.641
శిధిలాల	0.641
Banshee	0.641
చిత్తవైకల్యం	0.641
పాకులాడే	0.641
గాయ	0.641
మృగ	0.639
పాము	0.638
ఖండించారు	0.637
ఫైర్	0.636
తినివేయు	0.636
ఆయుధాల	0.636
వదిలిపెట్టడం	0.636
భయము	0.627
పోరాట	0.625
ప్రతీకార	0.625
వికారమైన	0.625
పిశాచ	0.625
దాహక	0.625
కారాగారవాసం	0.625
బాధించేవి	0.625
అంటురోగం	0.625
మానిక్	0.625
శత్రువు	0.625
సాలెపురుగులు	0.625
విప్లవాన్ని	0.625
ఫిరంగి	0.625
అణచివేత	0.625
sickening	0.625
కల్లోల	0.625
గర్జించే	0.625
సంక్రమణ	0.625
స్మగ్లర్	0.625
న్యుమోనియా	0.625
ఆశ్చర్యపోయానని	0.625
మతిభ్రమణానికి	0.625
దేశాలలో జరిగిన	0.625
ruinous	0.625
జైలు	0.625
సార్కోమా	0.625
కోలుకోలేని	0.625
చెడ్డ	0.625
కిరాయి	0.625
పిచ్చివాడికి	0.625
గాయపరిచే	0.625
డెమోన్	0.625
కొద్దిలో	0.625
అమానుష	0.625
అనారోగ్యంతో	0.621
బార్బేరియన్	0.620
పోరాడారు	0.615
ఆదాయ వనరుగా	0.613
బ్లాక్మెయిల్	0.612
అంధకారములో	0.610
ఉరితీయువాడు	0.610
కలుషిత	0.610
దూకుడు	0.609
రక్తస్రావం	0.609
నియంతృత్వాన్ని	0.609
బాధితుడు	0.609
మలేరియా	0.609
దోచుకుంటున్నారని	0.609
దయలేని	0.609
విడిపోవడానికి	0.609
శిశుహత్య	0.609
సంకెలతో	0.609
నిరాశ్రయులకు	0.609
బాకు	0.609
పరిత్యాగం	0.609
పరాయీకరణ	0.609
శిక్షించడానికి	0.609
ప్రశ్నించే	0.609
అధిగమించలేని	0.609
ఉపేక్ష	0.609
శాపంగా	0.609
బీటింగ్	0.609
హింసించేవాడు	0.609
బేతాళుడు	0.609
కసాయి	0.609
కోపం	0.609
గాయపడ్డారు	0.609
ఇంజక్షన్	0.609
ఒక్కసారి	0.609
అగ్ని ప్రమాదం	0.609
ముప్పు	0.604
దాడి	0.600
తుపాకీలను	0.600
నరములు	0.600
తొలగింపును	0.596
విలన్	0.595
భయంకరమైన	0.594
అనారోగ్యం	0.594
శకునము	0.594
ఇతనికి	0.594
ప్రతినాయక	0.594
కార్డియోమయోపతి	0.594
పారిపోవలసి	0.594
నొప్పి	0.594
నియంత్రణలోనే	0.594
పొగమంచు	0.594
కొట్టడం	0.594
మాసుకిజం	0.594
దాడులను	0.594
అపరాధి	0.594
పేటిక	0.594
శత్రువుని	0.594
మెరుపు	0.594
నిండి	0.594
తెగులు	0.594
డ్రాగన్	0.594
శాపగ్రస్తుడైన	0.594
ప్రతిక్రియ	0.594
చిన్న దయ్యం	0.594
నాస్తిక	0.594
సెప్సిస్	0.594
మృత్యుభయం	0.594
అనాయాస	0.594
అరిష్ట	0.594
హైపర్ట్రోఫీ	0.594
మోసం	0.594
ప్రకంపనం	0.594
పోరాడే	0.594
టొరెంట్	0.594
గాయపడిన	0.592
లావా	0.588
వేగంగా కదిలించు	0.587
ఘర్షణలు	0.586
నిరాశాజనకమైన	0.584
పంచ్	0.580
ఆందోళన	0.578
దిగ్బంధం	0.578
నిరుత్సాహం	0.578
పిరికివాడు	0.578
నిషేధించడం	0.578
నీడ	0.578
కోల్పోయిన	0.578
దొంగిలించడం	0.578
పరాన్న	0.578
లేమి	0.578
కంపించుట	0.578
నష్టం	0.578
గందరగోళ	0.578
assail	0.578
బూడిద రంగు	0.578
ద్వేషపూరిత	0.578
పరిమితమై	0.578
ఖాళీ	0.578
పోటీలకు	0.578
వైఫల్యం	0.578
బాక్టీరియా	0.578
pained	0.578
హాంటెడ్	0.578
శస్త్రచికిత్స	0.578
జైలులో	0.578
అపవిత్రం	0.578
విధించడంపై	0.578
భయంతో మూల దాగుకొను	0.578
ఆంజినా	0.578
విధ్వంసం	0.577
మాబ్	0.577
అపస్మారక స్థితి	0.575
అన్హోలీ	0.575
టాక్సిన్	0.575
దోచుకోబడటానికి	0.574
గాయం	0.571
వావి	0.571
బలవంతంగా	0.569
గోరీ	0.566
అక్రమంగా	0.565
మంత్రగత్తె	0.565
భయానక	0.562
ప్రమాదకర	0.562
అల్లకల్లోలం	0.562
బలిదానం	0.562
అమరవీరుడుగా	0.562
పోలియో	0.562
పుండు	0.562
ఆందోళనలతోపాటు	0.562
మారుమూల	0.562
అమితమైన	0.562
చెడగొట్టే	0.562
నిర్బంధించడానికి	0.562
వ్యధ	0.562
ద్వంద్వ	0.562
బహిష్కరించడం	0.562
సమాధి	0.562
అదృశ్యమయ్యాయి	0.562
ప్రక్షాళనలో	0.562
కలిగించలేకపోయింది	0.562
త్రాష్	0.562
కర్తం	0.562
ముసుగులు	0.562
శిక్షించడం	0.562
ఇంక్యుబస్	0.562
త్యాగం	0.562
jitters	0.562
incrimination	0.562
గన్పౌడర్	0.562
అవమానకర	0.562
అనుకోని ఆపద	0.562
దురదృష్టం	0.562
నిర్బంధంలోకి	0.562
అవహేళనగా	0.562
సురక్షితం	0.561
నేరస్తుడు	0.560
బెదిరింపుల	0.559
క్షుద్ర	0.559
డిసేబుల్	0.558
క్షయం	0.557
శ్రమను	0.557
శవపరీక్ష	0.557
దాడిని	0.548
వైకల్యం	0.547
భూతం	0.547
బానిసత్వం	0.547
హాని	0.547
పిచ్చి	0.547
వెల్లడిలో	0.547
అపెండిసైటిస్	0.547
సైరన్	0.547
అస్వస్థతతో	0.547
బ్రిగేడ్	0.547
కుంభకోణం	0.547
గొడవ	0.547
సూదులు	0.547
బహిష్కరణ	0.547
తేలు	0.547
కానన్	0.547
దెబ్బతీసిన	0.547
కమ్యూనిజం	0.547
వరద	0.547
జాగ్రత్తపడు	0.547
ఆశ్రయం	0.547
బలాత్కారానికి	0.547
ముంచు	0.547
growling	0.547
విషపదార్ధాల	0.547
పిచ్చితనం	0.547
తక్కువ చేయుట	0.547
సమురాయ్	0.547
అసహాయపడు	0.547
గోనేరియాతో	0.547
వేధన	0.547
వృద్ధాప్యము	0.547
కట్లపాము	0.547
ప్రతీకారం	0.545
స్మశానం	0.541
చెరుపు	0.539
ఫాంటమ్	0.538
పారిపోయారు	0.534
తిరస్కరణ	0.533
ఖననం	0.531
అణచివేతకు	0.531
వ్యాప్తి	0.531
నిరాశావాహ	0.531
Eek	0.531
తలలు పట్టుకుంటున్న	0.531
బాక్టీరియం	0.531
కొమ్మ	0.531
నిస్సహాయంగా	0.531
ఆకస్మిక దాడి	0.531
నొక్కి	0.531
deserted	0.531
అభివ్యక్తి	0.531
పరిత్యజించిన	0.531
బానిస	0.531
విఫలమైనందుకు	0.531
ఫ్రీక్	0.531
జలగలు	0.531
తారుమారు	0.531
నపుంసకత్వము	0.531
విరిగిన	0.531
అథెరోస్క్లెరోసిస్	0.531
అక్రమము	0.531
స్వస్తిక	0.531
చెర	0.531
దూత	0.531
jarring	0.531
అపనమ్మకం	0.531
శోధము	0.531
మాంసాహార	0.531
శిక్షించే	0.531
అదృశ్యమవుతాడు	0.531
ఈదర	0.531
అస్థిర	0.531
సస్పెన్స్	0.529
రక్త	0.525
దాచడం	0.524
భరించలేదని	0.524
వెర్రి	0.519
అశాస్త్రీయ	0.519
కల్ట్	0.518
ఆత్రుత	0.518
బహిష్కరణకు	0.517
క్యాప్టివ్	0.517
అమలు	0.516
దోపిడీ	0.516
దొంగ	0.516
బిగ్గరగా కీచుమని అరచు	0.516
వశీకరణం	0.516
దారుణ	0.516
వెంబడించాడు	0.516
నిర్బంధించబడిన	0.516
పాల్సి	0.516
అసహనం	0.516
కేక	0.516
స్టింగ్	0.516
ఊహించలేము	0.516
బాధించును	0.516
అనుమానితుడు	0.516
హానికరంగా	0.516
ఎంబాలిజం	0.516
నిస్సహాయత	0.516
ఒగరు	0.516
హింసించు	0.516
ప్రవాస	0.516
foreboding	0.516
పునఃస్థితి	0.516
బయాప్సీ	0.516
శుష్కించిన	0.516
ప్రేరేపించారు	0.516
సమస్యాత్మకమైన	0.516
ఛేదించారు	0.516
చీకటి	0.516
కృత్రిమ	0.516
దురవస్థ	0.516
ముదిరినప్పుడు	0.516
ఉన్నట్టుండి ఏర్పడు నష్టము	0.516
కుట్రదారుగా	0.516
నిర్బంధంలో	0.507
నాశనం	0.500
అస్థిరత	0.500
పతనానికి	0.500
మద్య	0.500
మహోన్నత	0.500
బొట్టు	0.500
నిషేధించబడింది	0.500
బ్రూట్	0.500
అణచివేయడానికి	0.500
infarct	0.500
Snowmageddon	0.500
వేటాడు	0.500
కందిరీగ	0.500
కొండ	0.500
ఆవేశపూరితమైన	0.500
స్వల్ప విషయాలకు చిరాకుపడెడు	0.500
రావింగ్	0.500
premeditated	0.500
సరిపడని	0.500
స్కాల్పెల్	0.500
వెర్టిగో	0.500
మాడెన్	0.500
అప్రియమైన	0.500
వ్యర్థమైంది	0.500
నిరోధ	0.500
వెలగదు	0.500
ధిక్కరణ	0.500
నా కోసం ప్రార్ధించు	0.500
లొంగిపోయేందుకు	0.500
పాపాత్మకమైన	0.500
దుఃఖకరమైన	0.491
ఆకలి	0.484
ద్వేషం	0.484
వణుకు	0.484
అసత్య	0.484
అధ్వాన్నంగా	0.484
సిరంజి	0.484
పరువు నష్టం	0.484
కట్టింగ్	0.484
యోధుడు	0.484
పరిమితి	0.484
చెప్పడానికి వీలుకాని	0.484
దడ	0.484
రిటార్డ్	0.484
కొరడా దెబ్బ	0.484
జేంకు	0.484
సింహం	0.484
లోయ	0.484
పగుళ్లు	0.484
అభద్రత	0.484
ఎలుక	0.484
అరెరే	0.484
క్రూరుడు	0.484
Jumpy	0.484
భ్రాంతి	0.484
ఆక్రమణల	0.484
అగౌరవపర్చినట్లవుతుంది	0.484
బెదిరిస్తూ	0.484
నిందిస్తూ	0.484
అంబులెన్స్	0.484
విడాకులు	0.484
విసుగుగా	0.484
జన సందోహం	0.484
నేలకి కొట్టటం	0.484
ఆసుపత్రి	0.484
బలవంతపెట్టడానికి	0.484
స్థానీయ	0.484
దురభిప్రాయ	0.484
నలుపు	0.484
కవచం	0.484
చింతిస్తూ	0.484
నేరారోపణ	0.484
చంచలమైన	0.484
పాడె	0.484
చొరబాట్లను	0.484
తనిఖీ	0.483
పాపి	0.483
విముఖతను	0.483
తప్పిపోయిన	0.474
నిరుత్సాహ పరిచే	0.474
darken	0.471
కటినమైన	0.470
సాయుధ	0.469
ఖైదీ	0.469
శత్రుత్వం	0.469
మూఢ	0.469
అవిశ్వాసం	0.469
కోపము	0.469
జ్వరం	0.469
అక్రమాల	0.469
ఆరోపణలు	0.469
విమర్శించడానికి	0.469
scrapie	0.469
దవడలు	0.469
అణగారిన	0.469
ఆరోపించారు	0.469
పరిణామాల	0.469
చరియ	0.469
తీవ్ర	0.469
విచ్ఛిన్నం	0.469
వరంగా	0.469
హితబోధ	0.469
ప్రతబంధము	0.469
ఉపసంహరించుకోవచ్చు	0.469
నిష్ఫలంగా	0.469
కూలదోయడం	0.469
విగ్రహారాధన	0.469
ఉల్క	0.469
సహాయ పడతారు	0.469
కుళ్ళిన	0.469
కుంగిపోయే	0.469
అనుచిత	0.469
soulless	0.469
నాడీ	0.469
వేయు	0.469
ఉలికిపాటు	0.469
అనారోగ్య	0.469
ఈటె	0.468
దుష్ట	0.466
భయపడి	0.466
ప్యూమా	0.465
పదమూడవ	0.465
అసురక్షిత	0.461
భంగం	0.459
నింద	0.456
కళంకం	0.455
నిరాశ్రయులైన	0.455
శక్తివంతంగా	0.454
పెనాల్టీ	0.453
అమర్యాదకరమైన	0.453
ఆకస్మిక చైతన్యము	0.453
డైనోసార్	0.453
అంతరాయం	0.453
కారాగారం లో వేయడం	0.453
అణచడానికి	0.453
రైఫిల్	0.453
గౌరవనీయులు	0.453
హెచ్చరిస్తుంది	0.453
ఇరకాటంలో	0.453
వ్యతిరేకిస్తున్నట్టు	0.453
దృక్పథం	0.453
వాడిగా	0.453
శిక్షా	0.453
చేతులతో నేలపై వెదకు	0.453
చీవాట్లు	0.453
అనాధ	0.453
రాజీనామా	0.453
ద్రవశీర్షం	0.453
కీచు	0.453
కూత	0.453
చెప్పనలివి	0.453
విలపించు	0.453
Straits	0.453
సిద్ధాంత	0.453
దిగులు	0.453
పిండి	0.453
దావా	0.450
తక్షణ	0.450
ట్రాంప్	0.440
రాక్షసుడు	0.439
క్షీణత	0.438
అక్రమ	0.438
లక్ష్యంగా	0.438
విరిగింది	0.438
దూసుకొస్తున్న	0.438
ట్రిబ్యునల్	0.438
ఓటమి	0.438
దండుగ	0.438
మోచెయ్యి	0.438
అయ్యేట్లు	0.438
చొరబడలేని	0.438
సంకట	0.438
తోట్రుపడు	0.438
స్థానచలనం	0.438
తయారుకాని	0.438
wince	0.438
జాపత్రి	0.438
తొలగించటానికి	0.438
అడ్డుకుంటుంది	0.438
కొల్లగొట్టిన	0.438
దంతవైద్యులు	0.438
సాధ్యంకాని	0.438
తికమకపెట్టే	0.438
లొంగని	0.438
కీళ్ళవాతం	0.438
ప్రమాదవశాత్తు	0.438
బుడతడు	0.438
చిక్కుకొన్న	0.438
ASP	0.438
హేతుబద్దమైన	0.438
కుట్రదారుల ముఠా	0.438
అరుస్తుంటారు	0.438
యెగశ్వాసము	0.438
పరిశీలన	0.438
ఫిర్యాది	0.438
అవమానకరమైన	0.435
రహస్యమైన	0.435
అడ్డుకుంటున్నాయని	0.435
తిరుగుబాటుదారులు	0.435
వికర్షణ	0.431
కాంతి	0.430
శిక్షాత్మక	0.425
వాటాను	0.423
టెంపెస్ట్	0.423
విషాదం	0.422
మూర్ఛ	0.422
శాపం	0.422
వేటగాడు	0.422
అసహజ	0.422
దొంగతనం	0.422
అల్టిమేటం	0.422
మాట్లాడే స్వభావం గల	0.422
బాకుతో	0.422
సస్పెన్షన్	0.422
కష్టతరంగా	0.422
అధికమైన	0.422
తోడేలు	0.422
విషతుల్య	0.422
అసంతృప్త	0.422
వరిసేల్ల	0.422
నిర్జన	0.422
మాయ	0.422
దురభిమాని	0.422
అస్థిరంగా	0.422
ఒత్తిడులను	0.422
నేరం	0.422
అన్యజనులను	0.422
ట్రోల్	0.422
అప్రసిద్ధ	0.422
అదృశ్యమవడం	0.422
పోగొట్టడానికి	0.422
గ్రహాంతర	0.422
చట్టవిరుద్ధంగానైనా	0.422
సులభంగా జయించవీలుకాని కీడు	0.422
కష్టాలలో	0.418
జాగాలోకి	0.417
బయటి	0.413
అనైతిక	0.410
కురూపాన్ని	0.410
రాబందు	0.410
స్వాధీనం	0.406
తొలగింపు	0.406
మచ్చ	0.406
ఒత్తిడితో	0.406
బిగ్గరగా అరచు	0.406
అసహ్యము	0.406
దేశమునుండి	0.406
వికారం	0.406
విచ్ఛేదం	0.406
బ్లాక్అవుట్	0.406
తిరస్కృత	0.406
అన్ని చోట్లా	0.406
కన్నీటి	0.406
రుగ్మత	0.406
పసిపిల్ల ఏడుపు	0.406
ఆధిపత్య	0.406
వికలాంగ	0.406
డ్రోన్లు	0.406
ఎస్కేప్	0.406
నష్టాల్లో	0.406
పంజా	0.406
స్ట్రెచర్	0.406
తపస్సు	0.406
బలహీనంగా	0.406
రాళ్లూ	0.406
whimper	0.406
ఘెట్టో	0.406
సామ్యవాదం	0.405
దృఢత్వం	0.400
ఫిరాయింపుల	0.398
లేకపోవడం	0.396
వేదన	0.394
క్రూసేడ్	0.392
గట్టిపడిన	0.391
దాగి	0.391
దివాలా	0.391
రాడాన్	0.391
కోల్పోతారు	0.391
అవాస్తవ	0.391
నిరుద్యోగ	0.391
తిరస్కరించడానికి	0.391
ప్రేరణ	0.391
గ్జనాక్స్	0.391
అణిచి	0.391
దిష్టిబొమ్మ	0.391
జయించటానికి	0.391
వివక్ష	0.391
నిర్ధారణ	0.391
వల	0.391
వేరు	0.391
బహిరంగ	0.391
ఆత్రుతతో	0.391
భుజాన వేసుకోని	0.391
అశాంతి	0.391
సంతతికి	0.391
తప్పించుకోవడం	0.391
తిత్తి	0.391
గల్ప్	0.391
విధానం	0.391
సమర్పణ	0.391
refutation	0.391
వికర్షకం	0.391
క్లీవ్	0.391
అనుమానం	0.391
పేదరికం	0.391
రాజ్యపాలన	0.391
స్పాజ్	0.391
సల్ఫర్	0.391
ఆడు	0.388
వెళ్లగొట్టినట్లు	0.388
రకం తిమింగలం	0.388
నిరాకరించడానికి	0.380
dontpanic	0.378
హేతువు	0.377
ఉపసంహరణలు	0.377
చెడు	0.375
అగాధం	0.375
రద్దు	0.375
ఒత్తిడి	0.375
మానసిక	0.375
దుఃఖము	0.375
ఫ్రిగేట్	0.375
కిరోసిన్	0.375
నాకు చెమట	0.375
ఖాన్	0.375
బహిర్గతం	0.375
OCD	0.375
దొంగతనంగా	0.375
ఇబ్బంది	0.375
డెంటిస్ట్రీ	0.375
శాసనం	0.375
బంకర్	0.375
antsy	0.375
తప్పించుకున్న	0.375
వర్ల్పూల్	0.375
ప్రశ్నించు	0.375
బాండ్ రాసి ఇచ్చినవాడు	0.375
దురభిప్రాయం	0.375
సైనిక	0.375
అనుమానిత	0.375
మిడుత	0.375
చల్లదనం	0.375
ఆక్షేపణ	0.375
ఓబి	0.375
ఫ్లూ	0.375
బారికేడ్	0.375
సంకరాలు	0.375
సుల్తాన్	0.375
repellant	0.373
అసూయ	0.365
తిరుగుబాటు	0.359
ఆక్రమణ	0.359
దివాళా	0.359
కప్పులో	0.359
దిగ్భ్రాంతి	0.359
విషాదకరమైన	0.359
సంబంధిత	0.359
Mandamus అభిప్రాయపడ్డారు	0.359
అంచు మీద	0.359
పునరావృత	0.359
కామెర్లు	0.359
మత	0.359
ఎడారి	0.359
ప్రస్తు	0.359
మాయాజాలాన్ని	0.359
డార్ట్	0.359
స్పైక్	0.359
దుర్బల	0.359
వృధా	0.359
bottomless	0.359
హెచ్చరించారు	0.359
ప్రొటెస్టంట్	0.359
ధిక్కార	0.359
పరీక్షలో	0.359
తరుగుదల	0.359
విపరీతమైనది	0.359
తిరస్కరిస్తుంది	0.359
నిరాశావాదం	0.359
విప్లవం	0.359
బలీయమైన	0.359
బర్క్	0.359
ముందు జాగ్రత్త	0.359
తలనొప్పి	0.359
ప్రభుత్వం	0.359
తట్టు	0.359
కొట్టుమిట్టాడుతున్న	0.358
నిర్బంధించటానికి	0.358
బానే	0.356
మహాభియోగానికి	0.354
వార్డెన్	0.354
ప్రతికూల	0.352
పరువునష్టం	0.348
retrenchment	0.345
ఆసన్న	0.345
బాధ	0.344
మాంద్యం	0.344
వివాదస్పద	0.344
ఎగవేత	0.344
నిషిద్ధ	0.344
నిర్లక్ష్యంగా	0.344
