шашум	0.574
монастирӣ	0.574
сатил	0.571
galleries	0.570
афзоиш меёбад	0.569
бетафовутӣ	0.564
бӯй	0.562
ба ҳалокат расиданд	0.562
grouchy	0.562
тормоз	0.562
фиреб кард	0.562
садақа мекунанд	0.562
баргашт	0.562
ишғол кунед	0.562
хобҳо	0.562
ҳайвони ваҳшӣ	0.562
тарсонанд	0.562
якранг	0.562
ширин	0.561
зарар	0.561
хиёнаткор	0.561
banshee	0.561
хатарнок аст	0.561
дузд	0.561
rave	0.561
вайрон шудааст	0.561
назоратнашаванда	0.561
салиб	0.561
унвон	0.559
пӯсида	0.557
интихоб карда шуд	0.556
масоҳат	0.556
эътироф	0.552
шаффофият	0.550
исён	0.547
чап	0.547
торикӣ	0.547
пароканда	0.547
маҳдуд кунед	0.547
яроқ	0.547
барпо гардид	0.547
фиреб кардан	0.547
дуздида шудааст	0.546
ғолибан	0.545
вайрон шуд	0.545
humiliate	0.545
ҳал карда мешавад	0.545
фоҳиша	0.545
антенистор	0.545
ношоям	0.545
баҳс	0.545
ба ғазаб омад	0.544
ғайриқонунӣ нестанд	0.543
ношинос	0.542
шад	0.538
бадӣ	0.536
дашном додан	0.534
обхезӣ	0.531
зиёдтар мешавад	0.531
саркашӣ кардан	0.531
даъво	0.531
коммунизм	0.531
қамчин	0.531
ҳамлагар	0.531
диктатор	0.530
ҷинояткор	0.530
печид	0.530
ҳал карда шудааст	0.530
зиндон	0.529
гарм	0.529
решакан	0.529
худкушӣ	0.521
хафа нашавед	0.520
маро ба ҳолам гузоред	0.517
шиканҷа	0.516
хиёнаткорона	0.516
бром	0.516
боварӣ надоред	0.516
беқурбшавӣ	0.516
cretins	0.516
граф	0.516
эҳтиромона	0.516
танқид мекунанд	0.516
пошхӯрӣ	0.515
кушодан	0.515
Дунёи иқтисод	0.515
қурбонӣ карда шуд	0.515
ҳатто	0.515
истироҳат	0.515
hangry	0.515
pow	0.515
сайёҳон	0.515
шӯҳрат	0.514
банка	0.511
душманӣ	0.510
радкунӣ	0.510
барҳам диҳед	0.509
шӯриш	0.507
гандум	0.500
хандидед	0.500
манъ кардан	0.500
хавотир	0.500
беэътиноӣ мекунанд	0.500
Сониян	0.500
делатсия	0.500
фуҷур	0.500
шамолкашӣ	0.500
анимат	0.500
Бут	0.500
Бразен	0.500
озод карда мешаванд	0.500
ҳукмронӣ мекунад	0.500
тарс	0.500
соҳиби	0.500
Мубориза кунед	0.500
мудирият	0.500
гумроҳӣ	0.500
манфӣ	0.500
девона	0.491
гуноҳ аст	0.491
харита	0.490
буридан	0.485
азият мекашад	0.485
пӯст	0.485
бегона кардан	0.485
шикоят	0.485
вайронкунӣ	0.485
ғайриинсонӣ	0.485
талабот	0.485
антирема	0.485
безараргардонӣ	0.485
қочоқчӣ	0.485
бекор карда мешавад	0.485
incest	0.485
Авангард	0.485
золимона	0.484
айбдоршаванда	0.484
зилзила	0.484
шубҳанок	0.484
маҳбус	0.484
мухолифат мекунанд	0.484
макканда	0.484
аз он хориҷ шавед	0.484
заиф	0.484
литсензия	0.484
масхара кардан	0.484
турбинӣ	0.483
хунук	0.477
ношукр	0.472
лутфан	0.471
дандонпизишк	0.471
азият мекашанд	0.470
заҳри	0.470
гаравгон	0.470
кофир	0.470
RAM	0.470
душворӣ	0.470
аз байн мераванд	0.470
феодализм	0.470
Озодӣ "	0.470
нопадид шудааст	0.469
хафагӣ	0.469
садама	0.469
дуздӣ	0.469
ҷабрдида	0.469
вайрон шудан	0.469
гунаҳкор	0.469
талоқ	0.469
зада истодааст	0.469
таҳрир	0.469
шикоят кардан мумкин аст	0.469
ташвиқ кунед	0.469
беитоӣ	0.469
тобистон	0.469
сеҳрнокӣ	0.469
худпарастӣ	0.469
ханд	0.469
рабудан	0.469
резед	0.469
мухолифин	0.469
mug	0.467
фаровонӣ	0.461
бартараф кардан	0.456
интишор	0.456
саркашӣ	0.456
дӯхта шудааст	0.455
садо дод	0.455
бимонд	0.455
ночиз	0.455
veto	0.455
гумроҳ	0.455
мурд	0.455
зављааш	0.455
натавонистанд	0.455
ба даст оварданд	0.453
мубориза баред	0.453
лашкаркашӣ	0.453
сахт	0.453
сиёҳ кунед	0.453
мачалла	0.453
нопадид шуд	0.453
бандерик	0.453
нодуруст аст	0.448
шӯришгарон	0.442
душман	0.441
психоз	0.441
сола	0.439
knuckles	0.439
Шишак	0.439
ниҳоӣ	0.439
зӯроварӣ	0.438
фидия	0.438
фиребгар	0.438
шамшер	0.438
тарк кардан	0.438
Мошинҳо	0.438
ҷудо карда мешавад	0.438
irritation	0.438
нопадид	0.437
ҷудо кунед	0.437
хориҷ кардан	0.435
ғайримуқаррарӣ	0.435
ҳабс кардан	0.432
роб	0.431
барнагарданд	0.429
тӯҳмат	0.429
гавазн	0.429
муборак	0.426
харбуза	0.426
дардовар	0.426
аҷиб аст	0.426
мудофиа	0.425
норозигӣ	0.424
беитоатӣ	0.424
сенатор	0.424
гонорея	0.424
зебо	0.424
пинҳон кардан	0.424
иҷро мекунад	0.424
banger	0.424
фароғат	0.424
фирор кардан	0.424
фоҷиа	0.422
хафа шуд	0.422
бекоркунӣ	0.422
барб	0.422
ворид шудан	0.422
дел	0.422
ҷазои бераҳмона	0.422
Сарқонун	0.422
интиқол додан	0.422
nettle	0.422
нодир	0.422
қувват	0.418
бадбахт	0.415
ангеза	0.413
гул	0.413
сиддед	0.412
Суруд	0.412
Тифф	0.412
Модар	0.412
шикор	0.411
нопадид шудан	0.409
шам	0.409
ба назар гиред	0.409
бартарӣ	0.409
сканак	0.409
cantwin	0.409
бадзабонӣ	0.409
маҷбур кардан	0.409
Интегралӣ	0.409
блок	0.409
боздоштшуда	0.409
толор	0.406
бад	0.406
Бештар	0.406
эпидемия	0.406
Тремор	0.406
cacophony	0.406
тарк карда мешавад	0.406
antipathy	0.406
scrapie	0.406
wop	0.406
далелҳо	0.404
бадбахтӣ	0.403
латукӯб	0.400
сардиҳо	0.400
хомӯшӣ	0.400
эҳтиёт шудан	0.398
Сослов	0.398
феникс	0.397
бахшида шудааст	0.397
қаллобӣ	0.394
равған	0.394
таъмир	0.394
бокс	0.394
хомӯш кунед	0.394
keyed	0.394
амал карда мешавад	0.394
парванда	0.394
бесаводона	0.394
интиқол дода мешавад	0.394
зиреҳпӯш	0.392
ноумедӣ	0.391
арғ	0.391
pique	0.391
заминҷунбӣ	0.391
пӯшида буд	0.391
розӣ нестанд	0.389
додгоҳ	0.386
рад карда шудааст	0.382
шадид	0.379
ҳасад	0.379
маҷбурӣ	0.379
фиребгарӣ	0.379
истисно нест	0.379
секунҷа	0.379
пневматикӣ	0.379
Почо	0.379
пулакӣ	0.378
тазоҳурот	0.377
барзагов	0.375
нигоҳ доштан	0.375
пессимизм	0.375
пител	0.375
кӯдакона	0.375
милитсия	0.375
хр	0.375
nepotism	0.371
ғамгинӣ	0.371
иншоаллоҳ	0.371
аккредитив	0.371
шизофрения	0.369
суқут кард	0.368
ғалаба кунед	0.367
аккос	0.365
лакемия	0.365
задааст	0.364
банд	0.364
мушкилот	0.364
хушбахт	0.364
донаҳо	0.364
рад карда намешавад	0.364
ҷанговар	0.364
мубоҳиса	0.359
шикастан	0.359
маҳдудият	0.359
фикри	0.359
хушбахтӣ	0.359
драйвер	0.359
polemic	0.359
пас аз он	0.359
нопадид намешавад	0.359
баландгӯӣ	0.359
котил	0.359
профессор	0.359
қатъӣ	0.358
шӯхӣ	0.353
рафтор	0.351
хориҷ кунед	0.351
brat	0.351
кам	0.350
гумшуда	0.349
партофта шудааст	0.348
ноумед	0.348
зараррасонҳо	0.348
камбудиҳо	0.348
сахттар	0.348
дурӯғ мегӯянд	0.348
НОҲИЯИ ДАНҒАРА	0.348
ихтилофҳо	0.348
стигма	0.348
захми меъда	0.348
бодиққат	0.345
хашмгин	0.344
бадтар	0.344
зиддият	0.344
рад	0.344
суст	0.344
рад кардан	0.344
ранд	0.344
аз гуруснагӣ	0.344
ташвиш	0.344
императивӣ	0.344
гумроҳкунанда	0.344
канда шуд	0.344
pirate	0.344
мутаносибан	0.343
беморӣ	0.341
ором	0.341
аз қафо	0.338
alcoholism	0.338
сатр	0.337
таркиш	0.333
бемор	0.333
рабт дорад	0.333
scorpion	0.333
гуноҳкор	0.331
ноустуворона	0.329
хулк	0.329
ғамгин	0.328
қурбонӣ	0.328
муқовимат	0.328
фита	0.328
spammers	0.328
хомӯш карда шудааст	0.328
фаб	0.328
ҳисс	0.328
Брежнев	0.328
Сироҷиддин Аслов	0.328
ангезед	0.328
рақиб	0.328
ҳушдор	0.328
аз байн рафтанд	0.328
манъ карда шудааст	0.328
номувофиқ	0.324
талафот	0.324
бармегарданд	0.324
хирс	0.324
беэътиноӣ мекунад	0.324
қолаб	0.323
хуч	0.318
такрорӣ	0.318
танқид	0.318
Шриек	0.316
арзонтар	0.315
бепарвоӣ	0.312
камбизоатӣ	0.312
чӯб	0.312
dupe	0.312
озод кардан	0.312
фавт	0.312
баргардонданд	0.309
бекор карда шудааст	0.308
бензол	0.307
дафн	0.304
теократӣ	0.303
винт	0.303
ранҷед	0.303
Инқилоб	0.300
Садо Ояндасоз	0.297
харобиовар	0.297
бефоида	0.297
сталематсия	0.297
арзон шуд	0.297
шухии фиребомез	0.297
андозбанди	0.297
депрессия	0.297
фалаҷ	0.295
кӯчонида шудааст	0.294
маҳдуд	0.292
орд	0.289
мотам	0.289
шитобон	0.288
тарроҳӣ	0.288
ҷавоб диҳед	0.288
сутунмӯҳра	0.288
хои	0.287
монеа	0.287
момобия	0.283
контент	0.281
ҷудо мекунад	0.281
ангалнома	0.281
шир	0.281
аҷ	0.281
барқарорсозӣ	0.281
flexin	0.281
бадбахтона	0.281
беадолатӣ	0.279
ғайриоддӣ	0.279
троллейбус	0.279
буферӣ	0.279
Фурӯшанда	0.279
нанд	0.278
вирус	0.273
нестанд	0.273
беэҳтиромӣ	0.273
саҳро	0.273
шок	0.269
фахрӣ	0.269
судшаванда	0.266
нороҳат	0.266
латталӣ	0.266
шифобахш	0.266
корношоям	0.266
феминизм	0.266
humbug	0.266
қатъ мегардад	0.265
тағирёбанда	0.265
аз ҳад зиёд фарқ мекунад	0.263
гум шудан	0.261
пажмурда	0.258
ангуштон	0.258
санг	0.258
мағозаҳо	0.258
сарбоз	0.258
бесабаб	0.257
ангуштшумор	0.255
хушк	0.250
шиша	0.250
каҷ	0.250
нотарсона	0.250
дурӯғ	0.250
сафар кунед	0.250
гумонбар	0.250
pouting	0.250
ракет	0.250
душвор аст	0.250
иҷтимоӣ	0.250
ҳимоягар	0.250
вайрон карда шудааст	0.242
данд	0.242
хлор	0.242
монеъ шудан	0.242
ҷодугарӣ	0.242
ҳарфҳои калон даргирон	0.242
vampire	0.242
ringer	0.242
ночор	0.239
гуруснагӣ	0.235
раҳоӣ ёфтан	0.234
лава	0.234
ниҳонӣ	0.234
дублинг	0.234
тарофа	0.234
рассом	0.234
сиёсат	0.234
номувофиқ аст	0.231
хомӯш	0.227
торик	0.227
рӯ ба рӯи	0.227
котибот	0.227
афтидааст	0.226
партофташуда	0.222
муфлисшавӣ	0.221
бо сабаби	0.221
ғайриимкон аст	0.221
хавфнок	0.219
Мастер	0.219
шореҳ	0.219
фишурда	0.219
кистанд?	0.219
восита	0.219
nosy	0.213
overpriced	0.212
Гарри	0.212
норасоиҳо	0.212
melodrama	0.212
ба назар мерасад	0.206
соҳибкорӣ	0.206
биёбон	0.206
хоб	0.203
ҷазо	0.203
бесабаб нест	0.203
қаҳва	0.203
қудрат	0.203
ҷубронпулӣ	0.203
бесамар	0.203
ногузир	0.203
радикал	0.203
суд	0.199
беохир	0.198
эълонҳо	0.197
таъхир	0.197
хавотир нашавед	0.197
нодуруст	0.195
ғайриқонунӣ аст	0.191
excite	0.191
сӯзон	0.189
ханда	0.188
Агар	0.188
пешгирӣ кунед	0.188
ноаён	0.188
истодааст	0.182
даъвогар	0.182
Радиои Озодӣ	0.182
мастер	0.182
пӯшида нест	0.182
афюн	0.180
хоҳишманд аст	0.176
сазовор аст	0.176
мегӯяд,	0.175
муносибат кунед	0.175
дубора	0.172
ноком	0.172
ғайриқонунӣ	0.172
қавӣ	0.172
пардохт	0.172
гиббергиш	0.172
қолин	0.172
озод шавед	0.172
хобон	0.172
yelp	0.168
нобаробарӣ	0.167
нокофӣ	0.167
гандравӣ	0.167
баҳсҳо	0.167
блог	0.167
ночиз аст	0.167
тарбияи ҷисмонӣ	0.156
coop	0.156
пештар	0.156
беэътиноӣ	0.152
баръакс	0.152
номаълум	0.152
бепул	0.152
занбўри асал	0.152
ҷалб кардан	0.152
адвокат	0.152
ташвиқот	0.151
умедворам	0.149
ҳиссиёт	0.147
қонунӣ	0.145
эҳтиёт	0.145
субсидия	0.141
ӯҳдадоранд	0.141
пиёдагард	0.141
wimpy	0.140
Будер	0.139
бесавод	0.136
манъ аст	0.136
салон	0.136
пардохт кунед	0.136
иловаҳо	0.136
гиоз	0.136
берч	0.135
навомӯз	0.133
асал	0.133
оркестр	0.132
рақобатпазир	0.125
бесим	0.125
истодаанд	0.125
масҷид	0.122
беэҳтиётӣ	0.121
бозгашт	0.121
дандон	0.118
бегона	0.117
интегратсия	0.112
Чант	0.111
танҳоӣ	0.109
гном	0.109
таҳаммулпазирӣ кунед	0.106
идора	0.102
ҳимоя	0.100
ахлоқӣ	0.094
ШАҲРИ КӮЛОБ	0.091
ростқавл	0.087
фаромӯш накунед	0.076
гент	0.076
сӯзишворӣ	0.075
пул	0.074
ход	0.071
барнома	0.063
калимаҳо	0.062
бӯи	0.061
Эл	0.061
хандаовар	0.061
опера	0.061
мушовир	0.059
парвариш	0.059
суруд	0.059
ҷои таваллуд	0.051
лев	0.047
ҷавонон	0.045
овоз	0.045
пули нақд	0.039
шаффоф	0.030
дама	0.030
буфет	0.029
маъруф	0.026
autocorrect	0.015
хоҳарон	0.015
мусиқӣ	0.011
дарахт	0.000
