მაწანწალა	0.440
სტრესი	0.439
behemoth	0.439
ყვირილი	0.438
დამნაშავე	0.438
სისუსტე	0.438
მარცხი	0.438
გაძევება	0.438
დომინირებს	0.438
გათვლილი	0.438
დაარღვია	0.438
მოსალოდნელი	0.438
ტრიბუნალი	0.438
კონფისკაცია	0.438
დისლოკაცია	0.438
არასრულყოფილი	0.438
დაკმაყოფილება	0.438
falter	0.438
იძულებით გადაადგილებული	0.438
დაფარული	0.438
არალეგიტიმური	0.438
მოუმზადებელი	0.438
wince	0.438
mace	0.438
გაშიშვლდა	0.438
სტომატოლოგების	0.438
შეუსრულებელი	0.438
უყვარდა	0.438
indomitable	0.438
რევმატიზმი	0.438
შემთხვევითი	0.438
პრაკი	0.438
ჩაკეტილი	0.438
ატროფია	0.438
ასპ	0.438
მწვავე	0.438
cabal	0.438
გაზი	0.438
პრობაცია	0.438
შეურაცხყოფა	0.435
მეამბოხეები	0.435
გამძიმება	0.431
ნაცრისფერი	0.430
სადამსჯელო	0.425
ფსონი	0.423
დანაშაული	0.422
საზიზღარი	0.422
შეჩერება	0.422
გაბრაზება	0.422
ულტიმატუმი	0.422
reticent	0.422
ბაიონეტი	0.422
ლაგუნა	0.422
მძიმეა	0.422
thumping	0.422
კოიოტი	0.422
დისიდენტი	0.422
ვარციელა	0.422
უდაბნოში	0.422
delusion	0.422
bigot	0.422
არასტაბილური	0.422
წარწერები	0.422
prowl	0.422
troll	0.422
სამარცხვინო	0.422
გაქრება	0.422
დათრგუნვა	0.422
არაბუნებრივი	0.422
usurped	0.422
მოპარვა	0.422
ანათემა	0.422
უცხოა	0.422
ზედმეტი	0.422
ჰიდრა	0.422
უბედურება	0.418
არათანმიმდევრულობა	0.417
გარეთ	0.413
უშნო	0.410
vulture	0.410
ამორალური	0.410
სიძულვილი	0.406
გაქცევა	0.406
ხაზს უსვამს	0.406
ნაწიბუროვანი	0.406
სტრესული	0.406
screech	0.406
დეპორტა	0.406
გულისრევა	0.406
რეზექცია	0.406
უშუქობა	0.406
ნებადართულია	0.406
გადახდისუუნარო	0.406
გათავისუფლება	0.406
ყოვლისშემძლეობა	0.406
მფლობელობაში	0.406
არეულობის	0.406
squall	0.406
დომინანტი	0.406
გამორთულია	0.406
უგუნურება	0.406
შეწუხდა	0.406
claw	0.406
გაჭიმვა	0.406
penance	0.406
სუსტად	0.406
ნანგრევები	0.406
whimper	0.406
გეტო	0.406
სოციალიზმი	0.405
მკაცრი	0.400
არარსებობა	0.396
moan	0.394
ჯვაროსნული	0.392
საფრთხე	0.391
საეჭვოა	0.391
რადონი	0.391
დაკარგავს	0.391
უმუშევარი	0.391
უარი თქვას	0.391
აღგზნება	0.391
xanax	0.391
stifled	0.391
შტორმი	0.391
დაფარვა	0.391
დისკრიმინაცია	0.391
დიაგნოზი	0.391
გამოყოფა	0.391
აშკარაა	0.391
სასწრაფო	0.391
მუშკი	0.391
წარმოშობის	0.391
კისტა	0.391
gulp	0.391
პროცედურა	0.391
გამაგრებული	0.391
რეფუტაცია	0.391
repellent	0.391
გაიქეცი	0.391
სიღარიბე	0.391
გადახდისუუნარობა	0.391
ფსიქიკური	0.391
თეოკრატიული	0.391
სპაზ	0.391
ხიბლი	0.391
throb	0.388
outcast	0.388
ორკ	0.388
უარყოფა	0.380
dontpanic	0.378
საპროცესო	0.377
გატანა	0.377
ზეწოლა	0.375
გამოვლენა	0.375
დაშლა	0.375
დაკითხვა	0.375
გაიქცა	0.375
ეჭვმიტანილი	0.375
ფრეგატი	0.375
ნავთობი	0.375
nauseous	0.375
ხანი	0.375
ocd	0.375
sneaking	0.375
გაკოტრებული	0.375
სტომატოლოგია	0.375
ბრძანებულება	0.375
ბუნკერი	0.375
ანტს	0.375
უფსკრული	0.375
მორევი	0.375
ფსიქოლოგიური	0.375
ვალდებული	0.375
misconception	0.375
სამხედრო	0.375
კალია	0.375
ცუდი	0.375
სიცივე	0.375
taunt	0.375
obi	0.375
ბარიკად	0.375
chimera	0.375
სულთან	0.375
repellant	0.373
ეჭვიანობა	0.365
სიფრთხილე	0.359
შეშფოთებულია	0.359
დაპყრობა	0.359
mug	0.359
მეამბოხე	0.359
გლოვა	0.359
მანამუსი	0.359
მწყემსი	0.359
განმეორებადი	0.359
სიყვითლე	0.359
სექტანტი	0.359
უდაბნო	0.359
კ	0.359
რთულია	0.359
მოღვაწე	0.359
dart	0.359
spike	0.359
გაყვანა	0.359
გაფრთხილებული	0.359
პროტესტანტი	0.359
contempt	0.359
გამოცდა	0.359
ცვეთა	0.359
ანომალია	0.359
უარყოფს	0.359
პესიმიზმი	0.359
რევოლუცია	0.359
შესანიშნავია	0.359
burke	0.359
თავის ტკივილი	0.359
გაკოტრება	0.359
მთავრობა	0.359
წითელა	0.359
შეზღუდვა	0.358
languishing	0.358
ცეცხლი	0.356
impeach	0.354
ვარდენტი	0.354
უარყოფითი	0.352
ცილისწამება	0.348
გარდაუვალია	0.345
ქარიშხალი	0.344
მავნე	0.344
მწუხარება	0.344
გაუმართლებელი	0.344
knell	0.344
სადავო	0.344
ეწინააღმდეგებოდა	0.344
სირცხვილი	0.344
გამძლეობით	0.344
დისციპლინა	0.344
უგულებელყოფა	0.344
ფანატიზმი	0.344
ეკისრება	0.344
ოპიუმი	0.344
მ	0.344
shaky	0.344
მისი	0.344
მარტოობა	0.344
swerve	0.344
ტაბუ	0.344
უგუნური	0.344
იწყებს	0.344
aaaaaaah	0.344
განაჩენი	0.344
servile	0.344
უყოყმანოდ	0.344
მორიდებია	0.344
რეცესია	0.344
ელე	0.344
დეფიციტი	0.344
კატარღა	0.344
ფსიქიკა	0.344
პარაშუტით	0.344
უპატივცემულობას	0.343
ფალანქსი	0.342
არსება	0.340
იპოთეკა	0.331
სპექტაკლი	0.331
იდუმალი	0.329
შეჯახება	0.328
დაბრკოლება	0.328
უაზრო	0.328
სიფრთხილით	0.328
პოლიცია	0.328
shank	0.328
არასასურველი	0.328
გათიშვა	0.328
dike	0.328
დაქვემდებარებული	0.328
თამაშის დრო	0.328
ამოიღე	0.328
smut	0.328
mishap	0.328
იკვეთება	0.328
უზენაესობა	0.328
უიღბლო	0.328
თხილი	0.328
wimp	0.328
გლადიატორი	0.328
შეგრძნება	0.328
სამფლობელო	0.328
მიდრეკილება	0.328
მოპასუხე	0.328
outpost	0.328
არასწორად	0.328
bugaboo	0.328
weirdo	0.328
ethereal	0.328
მწირი	0.327
გადაუჭრელია	0.327
ანტისოციალური	0.324
astray	0.320
სოციალისტური	0.318
halter	0.318
პესიმისტი	0.317
pacing	0.316
შეშფოთება	0.312
შეთქმულება	0.312
გრიპი	0.312
მოწინააღმდეგე	0.312
შეწყვეტა	0.312
მოსატყუებლად	0.312
გამიჯვნა	0.312
მოულოდნელი	0.312
cram	0.312
muzzle	0.312
უცხოელი	0.312
გადასახდელი	0.312
laxative	0.312
კლინიკური	0.312
სტომატოლოგი	0.312
თერაპევტი	0.312
ბოლო ვადა	0.312
გაოცება	0.312
იმოქმედე	0.312
მეათე	0.312
thorny	0.312
valium	0.312
მძიმე	0.312
უმანკო	0.312
განკარგულება	0.312
wimpy	0.312
ბევრი ფიქრი	0.309
ეჭვები	0.308
სერიოზულობა	0.305
ირაციონალური	0.305
წაშლა	0.303
teasing	0.303
razor	0.303
ოფლიანობა	0.298
გაფრთხილება	0.297
ცრემლსადენი	0.297
უარის თქმა	0.297
mage	0.297
crouching	0.297
გაუთავებელი	0.297
გადაწყვეტილების მიღება	0.297
bale	0.297
ინფლაცია	0.297
გიგანტი	0.297
აუდიტორი	0.297
სამედიცინო	0.297
ჭაობში	0.297
bitch	0.297
წონადი	0.297
გაუფასურებულია	0.297
დეფლაცია	0.297
unsurpassed	0.297
დატეხილი	0.297
დამალვა	0.297
სიმსუქნე	0.297
დელუჯი	0.287
დეზინფორმაცია	0.286
სასამართლოში	0.284
არეულობა	0.283
ფრთხილი	0.281
წარდგენა	0.281
არამეგობრული	0.281
რჩება	0.281
დაუკარგავს	0.281
მიმდინარეობს	0.281
საფრენი	0.281
ცდება	0.281
შეშუპება	0.281
ჯუჯა	0.281
დაკვირვება	0.281
apache	0.281
გამოიქცევიან	0.281
yelp	0.281
კარტრიჯი	0.281
ციხე	0.281
bigoted	0.281
არ არის	0.281
გამოწვევა	0.281
დაბნეულობა	0.281
ურჩი	0.281
ინტენსიური	0.279
შეუსაბამობა	0.276
შეტყობინებები	0.276
თვითმფრინავები	0.274
აღვირახსნილი	0.271
სასჯელი	0.266
ოპერაცია	0.266
პოლკოვნიკი	0.266
ხალხი	0.266
ბლაინდი	0.266
კრაუჩი	0.266
ქამარი	0.266
hooded	0.266
ბუნდოვანი	0.266
cupping	0.266
შემოგეპაროთ	0.266
მოსასხამი	0.266
ბანერი	0.266
affront	0.266
აღიარება	0.266
blemish	0.266
posse	0.266
auditions	0.266
დავიწყებული	0.266
immerse	0.266
შანხაი	0.266
hood	0.266
პრობლემა	0.266
skid	0.266
აკრობატული	0.266
ყინვები	0.266
ძალა	0.266
ხელს შეუწყობს	0.262
mortgagor	0.258
უცნობი	0.250
ეჭვი	0.250
დაცვა	0.250
აწარმოებს	0.250
რისკავს	0.250
გაჩერდა	0.250
კატარაქტი	0.250
repent	0.250
delusional	0.250
ავალდებულებს	0.250
hag	0.250
დაიცავით	0.250
სკალაგვატი	0.250
ჭაობიანი	0.250
რეაგირება	0.250
ახალი ამბები	0.250
foul	0.250
spinster	0.250
გულგრილობა	0.250
ჩაიარა	0.250
პიკეტი	0.250
მწერის	0.250
ნიშანი	0.250
forewarned	0.250
განურჩეველი	0.250
stealthy	0.250
დასაბუთებული	0.242
უმაღლესი	0.236
უკმაყოფილო	0.234
შემცირება	0.234
უძილობა	0.234
უთანასწორობა	0.234
rekindle	0.234
scaffold	0.234
პირას	0.234
ფსიქიატრი	0.234
overdrive	0.234
intercede	0.234
pinion	0.234
დასრულდა	0.234
თავშესაფრები	0.234
sleepless	0.234
დამოკიდებულება	0.234
ქათამი	0.234
ინსტინქტი	0.234
ხმაურს	0.234
სირთულე	0.234
ფუტკარი	0.234
მამალი	0.234
ჩქარობენ	0.233
overslept	0.226
ნაგულისხმევი	0.226
კონფესიური	0.225
მოუთმენელი	0.224
მტკივა	0.219
მღელვარე	0.219
იმიგრანტი	0.219
heft	0.219
ოფლი	0.219
waver	0.219
ლერწამი	0.219
რა იქნება თუ	0.219
ტაქტიკა	0.219
ვერა	0.219
არათანაბარი	0.219
ბოლო წუთს	0.219
ჯუნგლებში	0.219
სატყუარას	0.219
revelations	0.219
ბლუზი	0.219
overtired	0.218
პროგნოზი	0.217
სიფხიზლე	0.216
პროპაგანდა	0.214
წარმატება მისურვე	0.212
სცენა	0.210
ჯამბაზები	0.207
მერყეობა	0.204
შემოწმება	0.204
დაუღალავი	0.204
ჩქარობს	0.203
