புரிதல்	0.688
ஒருவனுக்கு ஒருத்தி	0.688
நிபுணத்துவம்	0.680
ரகசிய	0.680
நம்புகிறேன்	0.680
பாதுகாப்பான்	0.680
விடாமுயற்சி	0.680
உறுதிபடுத்தவும்	0.680
பிரிக்கப்படவியலாதது	0.680
பாட்டன்	0.680
தாழ்மையான	0.680
பெரியவர்கள்	0.680
நற்குணம்	0.680
பாராட்டும்படி	0.680
ஊக்குவிக்கும்	0.680
நம்பி	0.680
தொழில்முறை	0.680
பரிச்சயம்	0.680
ஏற்பு	0.680
உடன்படிக்கை	0.672
ஈகைக் குணம்	0.672
கண்ணியம்	0.672
சுமுகமாக	0.672
தேர்ச்சிக்கு	0.672
நிகரில்லா	0.672
அங்கீகாரம் பெற்ற	0.672
சிகிச்சைமுறை	0.672
கலைக்களஞ்சியம்	0.672
தூய்மைப்படுத்திக்	0.672
ஒத்திசைந்த	0.672
முழுநிறைவான	0.672
பாதுகாப்பான	0.672
புத்திசாலி	0.672
அப்பழுக்கற்ற	0.664
உடன்பாடாக	0.664
ஆன்மீக	0.664
அணி	0.664
வீர	0.664
சீடர்	0.664
நிபுணர்	0.664
கைதேர்ந்தவர்	0.664
சிறப்பு	0.664
தூதர்	0.664
ஏற்க	0.664
சான்றொப்பம்	0.664
அதிகாரம்	0.664
பொறுப்புடைமை	0.664
கையேட்டில்	0.664
பூர்த்தி	0.664
வலுவடைவதால்	0.661
சிறந்த	0.656
பழக்கமான	0.656
உண்மைகளை	0.656
அடைய	0.656
உத்தரவாதத்தை	0.656
சாதகமான	0.656
ஆலோசனையை	0.656
உறவு	0.656
அறிவியல்	0.656
பண்புள்ள	0.656
வலிமை	0.656
மூத்த	0.656
புனிதம்	0.656
திறமை	0.656
சீரான	0.656
பாதுகாத்து	0.656
நம்ப	0.648
வீரம்	0.648
தேர்ச்சி	0.648
நிச்சயமாக	0.648
சகோதரன்	0.648
வெற்றிகரமான	0.648
நல்லிணக்கம்	0.648
திருமணத்தின்	0.648
உன்னத	0.648
உத்வேகம்	0.648
உதவு	0.648
ஒப்பு	0.648
நிலைநிறுத்த	0.648
தோழர்	0.648
அன்பானவன்	0.648
அறிவுறுத்தப்படுகிறது	0.648
நேர்மையான	0.641
உண்மையான	0.641
ஆயுள்	0.641
ஒன்றுசேர்ந்தே	0.641
நிறுவ	0.641
முன்னணி	0.641
அன்பான	0.641
சட்டப்பூர்வமான	0.641
போதகரும்	0.641
சாம்பியன்	0.641
சட்ட	0.641
வகையான	0.641
நெருக்கமான	0.634
அங்கீகரிக்க	0.633
நீதித்துறை	0.633
மருத்துவர்	0.633
நம்பிக்கையோடு	0.633
மனோபலம்	0.633
சகோதரப்	0.633
ஆர்வத்தையும்	0.633
உறுதியளித்தார்	0.633
புனிதத்துவத்திற்கு	0.633
அஞ்சலி	0.633
தைரியமான	0.633
சட்டபூர்வமான தன்மையை	0.633
ஆதரவளிக்காது	0.633
நம்பக	0.633
ஆசீர்வதிப்பார்	0.633
துறவு	0.633
மனசாட்சி	0.633
பக்தி	0.633
பயிற்சி	0.633
முதுகெலும்பாக	0.633
தொடர்பு	0.625
தெளிவாக	0.625
ஊக்குவிக்க	0.625
காபந்து	0.625
தொடர்பாக	0.625
தேவதை	0.625
ஈடுபட்டு	0.625
ஆசி	0.625
பேராசிரியராக இருந்தார்	0.625
கம்பீரமான	0.625
சுத்திகரிக்கப்பட்ட	0.625
அங்கீகாரம்	0.625
சாதனை	0.625
தீயணைப்பு வீரர்	0.625
சான்றளிக்க	0.625
நாகரீகமடைந்த	0.625
ஆழ்ந்த	0.625
துல்லியமான	0.625
உறுதியளிக்கப்பட்ட	0.625
பாசிட்டிவிட்டி	0.625
நம்பிக்கை	0.617
உத்தரவாதம்	0.617
நல்ல	0.617
குற்ற	0.617
சிபாரிசு	0.617
அடிப்படை	0.617
புறநிலை	0.617
சாட்சிகளாய்	0.617
குணங்கள்	0.617
புகலிடமாக	0.617
கதாநாயகி	0.617
வெற்றிப்	0.617
அக்கார்டு	0.617
சமாதான	0.617
சிந்தனை	0.617
தேவன்	0.617
உறுதிபடுத்த	0.617
தூய்மையான	0.617
ஷ்யூரிட்டி	0.617
கவனத்துடன்	0.617
நற்செய்தி	0.617
பாறைப்படுக்கை	0.617
approvement	0.617
திட்டமிடல்	0.617
பகுத்தறிவு	0.617
உணர்ச்சி	0.617
அதிகாரி	0.609
உறுதியான	0.609
புரவலர்	0.609
சந்தோஷமாக	0.609
குழந்தையை	0.609
புத்திசாலித்தனமான	0.609
பரிவு	0.609
இலக்கியத்தில்	0.609
குணமடைய	0.609
போற்றுதலுக்குரிய	0.609
ஸ்டீவர்ட்	0.609
விழிப்புணர்வு	0.609
சுத்திகரிப்பு	0.609
எக்சல்	0.609
நாகரிகம்	0.609
விருப்பபடி	0.609
ஆறுதல்	0.609
சிறப்புக்கும்	0.609
நோட்டரி	0.609
முன்னேற்றத்தை	0.609
மத்தியஸ்தராக	0.609
ஆசீர்வாதம்	0.609
துணிச்சலான	0.602
அறிவொளி	0.602
பிரகாசிக்கவோ	0.602
நிறைவேற்ற	0.602
சாட்சி	0.602
அனுதாபம்	0.602
பயனுள்ளதாக	0.602
சமச்சீர்	0.602
உரியதல்லாததைக்	0.602
சமாதானம்	0.602
விஞ்சிய	0.602
தழுவி	0.602
ஈர்க்கப்பட்டு	0.602
நிபந்தனையற்ற	0.602
பாதுகாக்கப்பட்ட	0.602
அடையாளம்	0.602
ஆதாரம்	0.594
திருமணம்	0.594
அமைதி	0.594
வழங்க	0.594
சார்ந்தது	0.594
விழிப்புடன்	0.594
அமைச்சகம்	0.594
மிகவும்	0.594
மனிதநேய	0.594
வெளிப்படையாக	0.594
தாராள	0.594
வலுப்படுத்த	0.594
நன்றி	0.594
நட்பாக	0.594
பாராட்டினார்	0.594
அட்மிரல்	0.594
முனிவர்	0.594
மதிப்பீடு	0.594
விழிப்பூட்ட	0.594
மாண்புமிக்க	0.594
பாராட்டுவது	0.594
திறமையான	0.594
செவிலியர்	0.594
தொலைநோக்கு	0.594
பெருந்தன்மை	0.594
கண்காணிப்பு	0.594
மானியம்	0.594
சபை	0.594
காதலி	0.589
உறுதி	0.586
அமைதியான	0.586
கல்வி	0.586
அற்புதமான	0.586
பிரதிநிதி	0.586
சான்றளிப்பதைக்	0.586
கெளரவம்	0.586
தவறாத	0.586
சாட்சியம்	0.586
பட்டியல்	0.586
பரம்பரை	0.586
தெய்வீக	0.586
இணக்கம்	0.586
வேரூன்றி	0.586
அரசியலமைப்பு	0.586
ஒழுங்கமைப்புச் சட்ட	0.586
உதவி	0.586
மகிழ்ச்சிமிக்க	0.586
கூட்டாக	0.586
மெச்சத்தக்க	0.586
பாராட்டை	0.586
இராஜதந்திரம்	0.586
வளர்ப்பு	0.586
பகிர்	0.586
அனுபவிக்கும்	0.586
சமாதானப்படுத்த	0.586
பதவி	0.586
பழங்குடி	0.586
பணி மூப்பு	0.586
தேவதூதர்	0.586
லட்சியம்	0.586
அப்பா	0.586
துணையை	0.586
புகழும்	0.586
வணங்கு	0.578
மாலுமி	0.578
காவற்குழுவினுடனும்	0.578
கீழ்ப்படிய	0.578
மனமகிழ்ச்சியடைதல்	0.578
அழைப்பு	0.578
நீதிபதி	0.578
மறுக்க இயலாத	0.578
கொடையாளர்	0.578
கவனமாக	0.578
உடனிருப்பான	0.578
பாரபட்சமற்ற	0.578
முடிசூடா	0.578
நிமிர்ந்து	0.578
அதிகார	0.578
கட்டுமான	0.578
நம்பினார்	0.578
புன்னகை	0.578
தளபதி	0.578
பணிவான	0.578
தங்குமிடம்	0.578
மறுமலர்ச்சி	0.578
பேராசிரியர்	0.578
சட்டப்பூர்வமாக்கி	0.578
ஆலோசகர்	0.570
ஆலோசனை	0.570
முக்கிய	0.570
தவறாமையுடன்	0.570
நிறைவுடன்	0.570
விளைவைப்பற்றிய	0.570
மாசற்ற	0.570
உறவினர்	0.570
அப்போஸ்தலன்	0.570
இணைப்பு	0.570
நம்பத்தகுந்த	0.570
சாதாரண	0.570
அளவிடப்படுகிறது	0.570
பைலட்	0.570
ஒருங்கிணைப்பாளர்	0.570
அரவணைப்பு	0.570
அவசரச்	0.570
திசைகாட்டி	0.570
வழிகாட்டும்	0.570
நித்திய	0.570
கடைப்பிடிக்கின்றது	0.570
தீர்மானிக்கப்பட்டது	0.570
பரலோக	0.570
மிகுதியாக	0.570
பம்பில்	0.570
தெளிவான	0.570
தொண்டர்கள்	0.570
வம்சாவளியை	0.570
கேள்விக்கிடமின்றி	0.570
ஒருங்கிணைப்பு	0.562
ஒற்றுமை	0.562
வலுவான	0.562
ஏற்புடைய	0.562
பக்தியும்	0.562
குணப்படுத்தக்கூடிய	0.562
நுண்ணறிவால்	0.562
கூட்டம்	0.562
இனிமையான	0.562
தீவிரமான	0.562
உள்ளடக்கம்	0.562
களங்கமற்ற	0.562
மேலெழும்பி	0.562
ஈடு	0.562
தேதியும்	0.562
ஜூரி	0.562
நீதியாளர்	0.562
ஓட்டுந்தன்மை	0.562
பகிரங்கமாகவும்	0.562
அதிசயம்	0.562
பரிசு	0.562
திருத்தூதர்	0.562
ஆயுளையும்	0.562
பொருளாளர்	0.562
காப்பாற்ற	0.562
சம்பாதி	0.562
வெற்றி	0.555
மருத்துவச்சி	0.555
சுயேச்சையான	0.555
வழிபாடு	0.555
தொலைநோக்கு பார்வையால்	0.555
பயிரிட	0.555
ஒளியூட்டமானது	0.555
ஆம்புலன்ஸ்	0.555
தனியுரிமை	0.555
முதுபெரும்	0.555
பொறுமை	0.555
தீர்க்கதரிசி	0.555
உள்ளுணர்வு	0.555
பாதுகாவலனாக	0.555
ஒன்றுதிரள்வதற்கும்	0.555
மத்தியஸ்தம்	0.555
முன்னுரிமை	0.555
சர்வசமமாக	0.555
நண்பா	0.555
ஒன்றிணைதல்	0.555
சீரமைப்பு	0.555
இயற்பியலாளர்	0.555
செல்வாக்கு	0.555
பதவி உயர்த்து	0.555
மேன்மை	0.555
சேர்ப்பதற்காக	0.555
தணிக்கையாளர்	0.555
தியானம்	0.555
திருமணம் நிச்சயமாகிறது	0.555
சுதந்திரம்	0.547
நட்பு	0.547
வழங்கும்	0.547
சமரசம்	0.547
பெருமை	0.547
மூதாதையர்	0.547
நீடித்த	0.547
போலித்தனம்	0.547
விவேகமுள்ள	0.547
பிரார்த்தனையுடன்	0.547
ஈடுபாட்டை	0.547
அறிக்கை	0.547
சந்தோஷப்படுங்கள்	0.547
உற்சாகம்	0.547
கண்ணால் கண்ட	0.547
அதிகமாக	0.547
பத்திரங்கள்	0.547
இரட்சிப்பின்	0.547
மன்னிக்க	0.547
கட்டளை	0.547
கான்வென்ட்	0.547
வலுவூட்டல்	0.547
சட்டம்	0.547
பதிவேட்டில்	0.547
மிதமான	0.547
தயார்	0.547
பாரம்பரியத்தை	0.547
ஒப்புக்	0.539
வரலாற்றுக்கூறின்	0.539
குழும	0.539
நிறுவனம்	0.539
கட்டிடக்கலை	0.539
பார்த்துப் பின்பற்ற	0.539
பதிலளிக்க	0.539
அறிவுறுத்தல்கள்	0.539
வரையறுக்க	0.539
மகிழ்ச்சிகரமானதாக	0.539
மாற்று மருந்தாக	0.539
பாசுரங்கள்	0.539
திண்மை	0.539
பெரும்பான்மை	0.539
தடுப்பூசியாக	0.539
கீழ்ப்படிதல்	0.539
மறக்கமுடியாத	0.539
கற்பு	0.539
பிராக்டர்	0.539
முறைப்படுத்தி	0.539
முன்னோர்களின்	0.539
அசையா	0.539
ஆர்வமாக	0.539
ஆர்வலர்	0.539
தெளிவற்ற	0.539
வலுவூட்டங்கள்	0.539
வழிவகுக்கக்கூடும்	0.539
மேன்மைமிகு	0.539
வாக்கு	0.531
மீட்பு	0.531
மருத்துவமனை	0.531
போராடு	0.531
நல்லொழுக்கப்படுத்துவதற்கு	0.531
நேர்மையாக	0.531
பத்திரம்	0.531
பள்ளி	0.531
தொட்டில்	0.531
தமிழாக்கம்	0.531
அழகுக்காக	0.531
சந்தேகமின்றி	0.531
முத்திரை	0.531
உகந்த	0.531
விடுதலை	0.531
வானங்களும்	0.531
உடன்பிறந்த	0.531
சார்ந்து	0.531
பெறுப்பேற்பதற்குரிய	0.531
சென்டர்	0.531
ஆய்வாளர்	0.531
மூத்தவள்	0.531
மலர்ந்து	0.531
பிரிக்க	0.531
மணப்பெண்	0.531
பசுமையான	0.531
சுதேச	0.531
நோய்த்தடுப்பு	0.531
அடைக்கலம்	0.531
மெய்யாகவே	0.531
எங்கும்	0.531
விதிமுறை	0.531
ஸ்பான்சராக	0.531
பாராட்டு	0.527
கணக்கு	0.523
கற்று	0.523
குறிப்பிடத்தக்க	0.523
சரியான	0.523
உயரத்தில்	0.523
அண்டை	0.523
உடையாத	0.523
முகம்	0.523
அணைப்பு	0.523
பிரபுக்கள்	0.523
போற்றுதற்குரிய	0.523
முடிசூட்டு	0.523
கொண்டாட்டம்	0.523
பட்டம்	0.523
காமன்வெல்த்	0.523
அகராதி	0.523
சக்திவாய்ந்த	0.523
வென்ற	0.523
தேனிலவு	0.523
முன்னேற்றம்	0.523
பாதிரியாராக	0.523
கையொப்பமிட	0.523
ரசிகனுக்கு	0.523
விருது	0.523
அர்ப்பணிப்பிற்குத்	0.523
உடல் நலம்	0.523
இழுக்கும்	0.523
விடுவித்து	0.523
unimpeached	0.523
பரிசு பெற்ற	0.523
benedictory	0.523
உணர்வு	0.518
தகுதி	0.516
முழுமையாக	0.516
சுதந்திரமாக	0.516
ஆமென்	0.516
பகற்கனவு	0.516
கட்டமைப்பை	0.516
காவலாளி	0.516
வருகையுடன்	0.516
தெரிவிக்க	0.516
குழு	0.516
எண்ணம்	0.516
மகப்பேறு மருத்துவராக	0.516
மந்திரித்த	0.516
உருவாக்கம்	0.516
தீர்ப்பாயம்	0.516
சங்கம்	0.516
தீர்வு	0.516
பிரபுவின்	0.516
முதன்மையானதாக	0.516
அளவிட	0.516
நிரந்தரமாக	0.516
பிரார்த்தனை	0.516
வாக்குமூலம்	0.516
மேலாண்மை	0.516
தன்னார்வ	0.509
ஒப்புதல்	0.508
ஆதரவு	0.508
அறிவுறுத்தப்படும்	0.508
கன்னி	0.508
கான்ஸ்டபிள்	0.508
வெகுமதி	0.508
பூசாரி	0.508
கொள்கை	0.508
வாசனையான	0.508
பாதுகாப்பாளர்	0.508
உறுதியளிக்க	0.508
சகிப்புத்தன்மை	0.508
வரையற்ற	0.508
மதிப்பிற்குரிய	0.508
மன்னிக்கும்	0.508
அப்படியே	0.508
பன்முகத்தன்மை	0.508
பட்டத்திற்கு	0.508
தத்துவவாதி	0.508
லெப்டினன்ட்	0.508
மேய்க்கும்	0.508
பெண்தேடிய	0.508
இறையாண்மை	0.508
மருத்துவம்	0.508
இல்லத்தரசி	0.508
தானியங்கி	0.508
செயல்படுத்த	0.508
ஏற்றுக்கொள்ளக்கூடிய	0.508
அழகுபடுத்தல்	0.508
ஆதரவாளர்	0.500
அழிக்கமுடியாத	0.500
பாதுகாப்பு	0.500
தொடர்புடைய	0.500
ஒத்திசை	0.500
தகவல்	0.500
போப்பரசரை	0.500
தக்கவைத்து	0.500
வார்டன்	0.500
மாட்சிமை	0.500
தவறிழைக்காததன்மை	0.500
குரு	0.500
மன்னிப்புக் கோரும்	0.500
அன்பே	0.500
கோட்பாட்டை	0.500
புதையல்	0.500
முடிவிலி	0.500
நன்னம்பிக்கை	0.500
நேரம்	0.500
தீராத	0.500
தனிப்பட்ட	0.500
நுழைவாயில்	0.500
அறிவுறுத்தல்	0.500
கூர்மையான	0.500
பேட்ஜ்	0.500
பிறந்த	0.500
தயாள	0.500
சூப்பர்மேன்	0.500
நியாயநிரூபணம்	0.500
உயிருடன்	0.500
மரியாதை	0.492
உள்ளனர்	0.492
களிப்புடன்	0.492
வகைசெய்ய	0.492
மேம்படுத்த	0.492
பங்களிப்பாளராக	0.492
சம்பிரதாயம்	0.492
தவிர்க்க முடியாத	0.492
வளர	0.492
சக	0.492
புகழ்	0.492
பேச்சாளர்	0.492
ஒத்ததாக	0.492
தேவாலயத்தில்	0.492
கடினமானதாகும்	0.492
அந்தரங்கமான	0.492
சங்கீதம்	0.492
ஈர்ப்பு	0.492
பேரப்பிள்ளைகள்	0.492
நேர்த்தியுடன்	0.492
புகழ் பேசுகிற	0.492
ஷெரிப்	0.492
பிரகாசம்	0.492
துறைமுகம்	0.492
ஆஸ்பியர்	0.492
ஒப்புக்கொள்ள	0.484
காதல்	0.484
சுத்தமான	0.484
மணிமகுட	0.484
ஆழம்	0.484
முன்னறிவிப்பு	0.484
கர்னல்	0.484
வேலைக்கு	0.484
கண்டறியப்பட்டது	0.484
கவசம்	0.484
பிடித்த	0.484
ரசீது	0.484
பாசம்	0.484
பாதை	0.484
காவல்	0.484
நாட்டவரான	0.484
நோய் கண்டறிதல்	0.484
கான்கார்ட்	0.484
அனுபவிக்க	0.484
ரேஞ்சர்	0.484
வருமானம்	0.484
சட்டசபை	0.484
இனிப்பு	0.484
போன்ற	0.484
தூதரக	0.477
மன்னிப்பு	0.477
பிரசங்கம்	0.477
ஆயர்	0.477
விஷயம்	0.477
மகிமை	0.477
ஆட்டுக்குட்டி	0.477
காதலன்	0.477
உத்தேசமான	0.477
எதிர்பார்க்க	0.477
பின்பற்ற	0.477
பாராளுமன்றத்தில்	0.477
நாற்றங்கால்	0.477
உண்மைத்தன்மையை	0.477
கணித	0.477
போலீஸ்காரரும்	0.477
சொல்	0.477
மைல்கல்	0.477
கால்குலேட்டர்	0.477
ஸ்டெர்லிங்	0.477
கையொப்பம்	0.477
பொருத்தனைகளையும்	0.477
அளவேற்றம்	0.477
தியாகம்	0.477
ஆசிரியர்	0.469
காப்பீடு	0.469
துணைத்தலைவராக	0.469
கமிஷன்	0.469
பேரார்வம்	0.469
விரும்புகின்றனர்	0.469
பணியாளர்களையும்	0.469
காசாளர்	0.469
சிறப்பான	0.469
மூழ்கடித்து	0.469
விமர்சனமற்ற	0.469
பயனுள்ள	0.469
புறா	0.469
அறிவுறுத்தலின்	0.469
தலைமை	0.469
மதம்	0.469
ஆதாயம்	0.469
பயிற்றுவிப்பாளராக	0.469
தீர்ப்பு	0.469
தலைப்பு	0.469
கமீப்ரமான	0.469
மேல்	0.469
ட்ரிப்யூன்	0.469
ஆர்வம்	0.469
மார்ஷல்	0.469
வலிமைமிக்க	0.469
நோக்கம்	0.469
திறன்	0.469
கிராம புரோகிதர்	0.469
முக்கியமான	0.461
கோட்டை	0.461
பங்கேற்க	0.461
காமர்ஸ்	0.461
காந்த	0.461
பதக்கம்	0.461
கூரியர்	0.461
சேர	0.461
அவசியம்	0.461
பாடம்	0.461
காவலில்	0.461
பிடிப்பு	0.461
அத்தை	0.461
வங்கி	0.461
இறையியல்	0.461
நிர்வகிக்க	0.461
வாழ்க்கை	0.461
கும்பாபிஷேகம்	0.461
அனுமதிக்கப்பட்டார்	0.461
எச்சரிக்கையாக	0.461
மதகுரு	0.461
பணிப்பெண்ணாக	0.461
தங்களுக்கு	0.461
ஆணாதிக்க	0.461
பூனை குட்டி	0.461
கதீட்ரல்	0.455
துணை	0.453
தலைவர்	0.453
கழுகு	0.453
நாய்க்குட்டி	0.453
தற்போது	0.453
உணர	0.453
முன்னறிந்திருக்கவில்லை	0.453
கவர்னர்	0.453
ஒருங்கிணைந்த	0.453
பொதுவானதாகவும்	0.453
பரிமாற்றம்	0.453
கைதேர்ந்த	0.453
புகழ்வோமாக	0.453
தலைவி	0.453
புகழுரை	0.453
உத்தியியலாளர்	0.453
விடியல்	0.453
உற்சாகமாக	0.453
இறுதியாக	0.453
நிலை	0.453
விளக்கப்படம்	0.453
சோலையாக	0.453
காப்பு	0.453
இசை	0.445
வைதீகத்தன்மை	0.445
ஐயா	0.445
தேற்றம்	0.445
சூத்திரம்	0.445
அறுவை சிகிச்சை	0.445
மாப்பிள்ளை	0.445
உறைவிடம்	0.445
இயம்பி	0.445
இழப்பெதிர்காப்புப்	0.445
பேச்சுவார்த்தை	0.445
பெரிதாக்குவது	0.445
வேந்தர்	0.445
குழுவினர்	0.445
பாலுணர்வு	0.445
உறுதிப்படுத்தும்	0.445
சாக்லேட்	0.445
புள்ளிவிவர	0.445
கடவுள்	0.445
உயர்ந்தவராக	0.445
வேலை	0.445
இயக்குனர்	0.445
வேதியியலாளர்	0.445
எஞ்சியுள்ள	0.445
உயிர்ப்புடன்	0.445
ஐக்கிய	0.438
விதி	0.438
நடுவர்	0.438
சூரியன்	0.438
கற்பனை	0.438
தலைமைக் கணக்காயர்	0.438
மந்திரி சபை	0.438
வலியுறுத்த	0.438
பரிகாரமாக	0.438
திறப்புவிழா	0.438
உயரடுக்கு	0.438
governess	0.438
இணைந்து	0.438
Conveyancing	0.438
ஆரக்கிள்	0.438
பொருளாதாரம்	0.438
தேர்வு	0.438
கிராமவாசி	0.438
முழுமையான	0.438
சமையல்காரர்	0.438
ஏற்ப	0.438
ஆட்சி	0.430
கடன்	0.430
இலக்கணம்	0.430
வெளிப்படுத்தின	0.430
இணங்கச்	0.430
கச்சிதமான	0.430
திருத்தொண்டர்	0.430
எளிதில்	0.430
போலீஸ்	0.430
நடுநிலைமை	0.430
செலுத்த	0.430
திருமண	0.430
செல்வம்	0.430
அடித்தளம்	0.430
தூது	0.430
கெட்டித்தன்மை	0.430
மதிப்பிடப்பட	0.430
காவற்காரன்	0.430
அழைக்க	0.430
வட்டம்	0.430
கட்டத்தை	0.430
தெளிவுபடுத்தவில்லை	0.430
திருப்பி	0.430
வளங்கள்	0.430
போர்வை	0.430
வசிப்பவர்	0.430
மராத்தர்களுக்குப்	0.430
எண்ண	0.430
விமர்சகர்களின் பாராட்டைப் பெற்றது	0.430
விளையாட்டுத்தனமான	0.430
எளிமைப்படுத்த	0.430
வேற்றுமை	0.430
யுடோபியன்	0.430
நேர்மை	0.422
நிலையான	0.422
சிகிச்சை	0.422
தொடர்ந்து	0.422
வெளிப்படையான	0.422
வர்த்தக	0.422
திருச்சபை	0.422
பாட	0.422
அரசாட்சி	0.422
உடன்பாடுகளின்	0.422
மதசார்பு	0.422
கடைக்காரர்	0.422
கணக்காளர்	0.422
மன்றம்	0.422
துதி	0.422
நாட்குறிப்பில்	0.422
திட்டமிட்டுள்ளீர்கள்	0.422
இரந்து	0.422
பயிற்சிபெறும்	0.422
கிருமி நாசினிகள்	0.422
வற்றாத	0.422
அறிமுகம்	0.422
செயல்படுத்தல்	0.422
ஓய்வுக்கான	0.422
நியமிக்கப்பட்ட	0.422
பயண	0.422
பராமரிப்பு	0.422
மறுபரிசீலனை	0.422
வளை	0.422
பாடல்	0.422
மேலாதிக்கத்தை	0.422
பாதுகாக்கும்	0.414
பணிவு	0.414
மனைவி	0.414
பயிற்சியாளர்	0.414
வழக்கமான	0.414
தடகள	0.414
பாலிபிய்சின்	0.414
பணியாற்ற	0.414
சாய்	0.414
பாடகர்	0.414
பெருமையையும்	0.414
அரசிதழ்	0.414
ஒத்த	0.414
மெதுவாக நிலைமாறும்	0.414
நிருபர்	0.414
சம்பளம்	0.414
பிரசாதம்	0.414
லீப்	0.414
பரிவர்த்தனை	0.414
மெய் மறந்த	0.414
தலைவன்	0.414
குழுமம்	0.414
சதஸ்	0.414
தொழிலாளர்	0.414
வாயில்	0.414
அமைப்பு	0.406
ஓய்வு	0.406
ஆடம்பர	0.406
மரம்	0.406
சட்டமன்ற உறுப்பினர்	0.406
நிறைவேற்றுபவராக	0.406
பொருத்தி	0.406
கோப்பையை	0.406
நாட்டின்	0.406
மகிமைப்படுத்தும்	0.406
மொழியியலாளர்	0.406
போற்றினாலும்	0.406
தோல்	0.406
தீர்மானித்தனர்	0.406
கொடுக்கப்படுவதுடன்	0.406
ரோந்து	0.406
அபாகஸ்	0.406
ரேடார்	0.406
பட்ஜெட்	0.406
நடுநிலை	0.398
புகழ்ச்சி	0.398
அனுமதி	0.398
டீலக்ஸ்	0.398
தீவிர	0.398
விளக்க	0.398
உயர்குடி	0.398
தள்ளியிருப்பது	0.398
சுவர்	0.398
பண்டமாற்று	0.398
தொடர	0.398
பிரபலமான	0.398
தரையில்	0.398
வைப்பு	0.398
இதழியல்	0.398
வாக்காளர்கள்	0.398
உச்சக்கட்டத்தை	0.398
எரியாது	0.398
ஆவல்	0.398
கூடு	0.398
குலத்தை	0.398
விற்பனைப்	0.398
இரும்பு	0.398
ஒப்பந்தம்	0.391
பரிந்துரை	0.391
கணக்குகள்	0.391
குதிரை	0.391
கே	0.391
வரவேற்போம்	0.391
பியன்	0.391
சாண்ட்லர்	0.391
நட்சத்திர	0.391
சாய்ந்திரு	0.391
மெய்க்காவலர்	0.391
கன	0.391
பின்பற்றுபவர்	0.391
கருவிகளில்	0.391
வாகை	0.391
பேக்கேஜ்	0.391
கலப்பில்லாத	0.391
eulogistic	0.391
தூதுவர்	0.391
சிரிப்பின்	0.391
மொழிபெயர்ப்பு	0.391
ஒல்லியான	0.383
லேபிள்	0.383
அதிர்ஷ்டம்	0.383
தொடர்	0.383
மிருதுவான	0.383
ஊரடங்கு	0.383
சார்பு	0.383
பெரிய	0.383
பெற்றிருக்கவில்லை	0.383
கேஜ்	0.383
தாராளம்	0.383
மதுக்கடை	0.383
