ክፉ	0.706
ገዳይ	0.703
ስደት	0.703
አረፈ	0.703
ዱላዎች	0.703
እቀጣ	0.703
ተባብሷል	0.703
ጠበኝነት	0.702
የታጠቀ	0.700
ውጊያ	0.697
መርዝ	0.697
የሚንቀጠቀጥ	0.697
ቀስቃሽ	0.691
ጥቃት ፈጻሚ	0.691
ቂም መያዝ	0.691
lynch	0.690
እስር	0.688
እርግማን	0.688
የተስተካከለ	0.688
ገደለ	0.688
መበታተን	0.687
አጥፋ	0.682
እኩይ ምግባር	0.682
ተላላፊ	0.682
አስፈሪነት	0.680
ቁጣዎች	0.676
አስገራሚ	0.672
ጫፍ	0.672
መጨመር	0.672
ንቀትን	0.672
መርዛማ	0.672
ድንቅ	0.672
ተኩራ	0.672
ብልሹ	0.672
ኩነኔ	0.672
የተደመሰሰ	0.672
ጭካኔ ነው	0.672
ጠበኛ	0.667
ኳስ	0.667
ተዋጉ	0.667
ቆርቆሮ	0.667
ተቀጣጠለ	0.662
ጮኸ	0.661
ወከባ	0.659
መጥፋት	0.656
አጥቂ	0.656
ፀረ-ክርስቶስ	0.656
ግር	0.656
ዕጣን	0.656
አስወጣ	0.656
ያድራል	0.652
ሽርሽር	0.652
መበቀል	0.652
አወገዘ	0.652
የሚያድግ	0.649
አስገዳጅ	0.644
twat	0.644
የዓለም መጨረሻ	0.643
ዳነም	0.641
አስጸያፊ ነገር	0.641
አስከሬን	0.641
ዘለፋ	0.641
grr	0.641
ያለመቻል	0.641
ተከሳ	0.641
ቁጡ	0.641
መሸፈኛ	0.641
አረመኔ	0.636
ቁስል	0.636
ተመርዟል	0.636
እግር	0.636
በመስቀል ላይ	0.636
ሳባ	0.636
የተበሳጨ	0.636
ግልጽ ሆኖ	0.636
አስከፉ	0.633
ተበሳጨ	0.630
ክስ ይመሰርታል	0.630
ስዋስቲካ	0.627
ባሪያ	0.625
ስም አጥፊ	0.625
አጎዳ	0.625
ትንኮሳ	0.625
መቅሰፍት	0.625
መረገም	0.625
ክዷል	0.625
ተከሷል	0.625
ነጎድጓድ	0.625
ጉሮሮ	0.624
በቀል	0.621
ረጭም	0.621
ስርቆት	0.621
smack	0.615
ዓመፅ	0.609
ባትሪ	0.609
መከለያዎች	0.609
የማይታሰብ	0.609
ባርነት	0.609
መራራ	0.609
ዱርዬ	0.609
ተቃራኒ	0.609
ውርደት	0.608
ፍንዳታ	0.606
አስቆጣ	0.606
አብዮት	0.606
ተረት	0.606
የቦንብ ፍንዳታ	0.606
ማመቻቸት	0.606
ጅል	0.606
ማቆሚያ	0.604
ስድብ	0.603
ማሸብለል	0.603
ውጥረት	0.603
መጸጸት	0.602
ስኳር	0.596
ክፉዎች	0.594
መቆረጥ	0.594
አሰቃቂ	0.594
ድንገተኛ አደጋ	0.594
መራራነት	0.594
መጨነቅ	0.592
በኃይል	0.591
እራት	0.591
ተጋሪ	0.591
ጥፋተኛ	0.591
ሥነ ምግባር የጎደለው	0.591
መትረፍ	0.591
ዘለቄታ ያለው	0.588
ወራሪው	0.588
አስፈራራ	0.588
ተስሏል	0.588
ተረብሾ ነበር	0.586
ብሩክ	0.581
ስሮትል	0.579
ስላም	0.578
ወንጀል	0.578
ተሰነጠቀ	0.578
ዘራፊ	0.578
ትደብራለህ	0.578
ቢቸር	0.578
እሳቱ	0.578
መፈንቅለቂያ	0.578
ተከራካሪ	0.578
ማሰር	0.578
የሚያነሳሳ	0.578
ካንሰር	0.577
መሳደብ	0.576
መድልዎ	0.576
ተጋድሎ	0.576
ዝውውር	0.576
ብጥብጥ	0.576
ዘፍጋ	0.576
ትግስት	0.576
ሞቅ ያለ	0.576
ጭካኔ የተሞላ	0.574
አስጸያፊ	0.574
ጭቆና	0.574
የተረገመ	0.574
ዝባዝን	0.574
እምብርት	0.574
shit	0.573
መበከል	0.571
ጋጣዎች	0.570
ወደ ላይ ከፍ አለ	0.569
ሕገ ወጥነት	0.563
መሳለብ	0.562
ቁልቁለት	0.562
ጥፋት	0.562
መኩራት	0.562
ማዶፕዶ	0.562
ተታለለ	0.562
ደካማ	0.562
ወፎዎች	0.562
አውሬ	0.562
ብሩህ	0.562
ከሃዲ ነው	0.562
መጨቃጨቅ	0.562
ተሰባበረ	0.561
banshee	0.561
መፈናጠጥ	0.561
አደጋ ላይ ደረሰ	0.561
ሌባ	0.561
ረባ	0.561
ፍርግርግ	0.561
አውዳሚ	0.561
ብልጭታ	0.561
መቆጣጠር የማይቻል	0.561
የሚስማማ	0.561
መስቀል	0.561
ጎድቷል	0.561
የተረበሸ	0.559
ተጓዙ	0.557
ያዘ	0.557
ምልክት ተደርጎበታል	0.556
ማሶሺዝም	0.556
ጥቁር	0.550
አስከፊ	0.549
ፈረደ	0.548
አታላይ	0.547
ጥሰት	0.547
ቀዳዳ	0.547
አስፈራረቀ	0.547
መራመድ	0.547
አለመመጣጠን	0.547
እጥብ	0.547
ጠመንጃዎች	0.547
ዓመፀኛ	0.547
ተሰረቀ	0.546
ርኩስ	0.545
ግጭቶች	0.545
ቸልተኛ	0.545
ቂም	0.545
wanker	0.545
ሞቃታማ	0.545
የተበላሸ	0.545
አዋረዱ	0.545
ተከራይ	0.545
ጠላት ገላ	0.545
ጭፍን ጥላቻ	0.545
ተጣደፈ	0.544
ቁልቁል	0.544
አጉረመረመ	0.544
የማይነጣጠሉ	0.543
መቋቋም	0.543
ረብሻ	0.538
ክፋት	0.536
ፌዝ	0.534
ተኳሽ	0.533
ፍንጣዎች	0.532
ጎጂ	0.531
ድክመቶች	0.531
መታሰር	0.531
አስከፊነት	0.531
መነሳሳት	0.531
ያለቀለለ	0.531
ያልተደባለቀ	0.531
ኮሙኒዝም	0.531
ጅራፍ	0.531
ትልቅ	0.530
አሰናብት	0.530
መፈናፈኛ	0.530
ፍትሃዊ	0.530
አምባገነናዊ	0.530
ሊስተካከል የማይችል	0.530
ብልሹነት	0.530
ተስተካክሏል	0.530
እንደገና መራመድ	0.529
ሞቃት	0.529
እስር ቤት	0.529
መደርደሪያ	0.529
መጣስ	0.529
ራስን መግደል	0.521
ማናደድ	0.520
ብቻዬን ልሁንበት	0.517
ክህደት	0.516
አለመተማመን	0.516
መበተንን	0.516
ክሪስታንስ	0.516
ፍቺ	0.516
ቡቃያ	0.516
grrr	0.516
መዘጋት	0.516
አክብሮት የጎደለው	0.516
እስረኛ	0.516
ተጎጂ	0.515
ቢል	0.515
ይቅር ማለት	0.515
ፍቀድ	0.515
ተቆለፈ	0.515
ጭቅጭቅ	0.515
ፍርፍ	0.515
ፈረሶች	0.515
መጥፊ	0.515
አስቂኝ	0.515
ፖው	0.515
አዳኞች	0.515
ተስፋ አስቆራጭ	0.515
ተፉ	0.514
ቡን	0.511
ጠላትነት	0.510
አውሎ ነፋስ	0.507
ማጥፋት	0.500
ፍርሀት	0.500
ጉልበተኛ	0.500
ጣልቃ መግባት	0.500
ትዕግስት	0.500
መጮህ	0.500
ይርቁ	0.500
ያልተገራ	0.500
የማይቻል	0.500
የመከራ	0.500
አረፋ	0.500
መሳቂያ	0.500
ትዕቢት	0.500
ይቀበላል	0.500
ጦር	0.500
ተቀናቃኝ	0.500
ኢፍትሐዊነት	0.500
ተባረረ	0.500
ተገድቧል	0.500
የበላይ ነው	0.500
ፍርሃት	0.500
የሚያስጨንቅ	0.500
የተያዘ	0.500
ተከላካይ	0.500
መደገፍ	0.500
ጉልበተኝነት	0.500
ጥንካሬ	0.492
እብድ	0.491
አበረታች	0.490
መጨቆን	0.490
አጭበርባሪ	0.485
ኢሰብአዊ	0.485
ጥያቄ	0.485
አጠፋ	0.485
አስነዋሪ	0.485
መቁረጥ	0.485
ሻር	0.485
ቅጣይ	0.485
ጥፍር	0.485
ጠበቀ	0.485
ልጅ ወለደች	0.485
መራቅ	0.485
ተገለለ	0.485
ተበዳዩ	0.485
የተናደደ	0.485
ክርክር	0.484
ኀፍረት	0.484
ተጠራጣሪ	0.484
አረም	0.484
ሱኪር	0.484
ጥፋተኛ ነኝ	0.484
ሰርዝ	0.484
ወራሪዎች	0.484
ተይዟል	0.484
አባብ	0.484
ፉክክር	0.484
ታስሯል	0.484
ሁከት	0.483
ፓውንድ	0.481
ቅዝቃዜ	0.477
ምስጋና ቢስ ናቸው	0.472
ጥገኛ	0.471
ስቶፒድድ	0.471
ቅናት	0.470
መከራ	0.470
ተዳክሟል	0.470
ታጋሽ	0.470
ራንደም አክሰስ ሜሞሪ	0.470
ተከሳሽ	0.470
ሐሞት	0.470
የሚያበሳጭ	0.470
ፊውዳሊዝም	0.470
የጦር መሣሪያ	0.470
መሰናከል	0.469
እብጠት	0.469
ተጎድቷል	0.469
ጉዳት	0.469
ዘረፋ	0.469
ጠላፊ	0.469
ማጉረምረም	0.469
ማነቅ	0.469
መስረቅ	0.469
ፈንጠዝ	0.469
እብሪተኝነት	0.469
ራስ ወዳድነት	0.469
ፍራፍሬ	0.469
ዘወር በል	0.469
ግዞት	0.469
ድግግሞሽ	0.469
መቁረጡ	0.469
አለመውደድ	0.469
መቋረጥ	0.469
አለመቻቻል	0.469
ማጫ	0.467
ሥቃይ	0.465
ሱክስ	0.456
ፍሰት	0.456
ማስወገድ	0.456
ማካተት	0.456
ትዕቢተኛ	0.456
አስቸጋሪ	0.455
የተጣበቀ	0.455
ቡቢ	0.455
ቬቶ	0.455
ተሰክቷል	0.455
ሕገወጥ ነው	0.455
እየሞተ	0.455
የተመሰቃቀለ	0.455
ፈላጭ ቆራጭ	0.455
ሕገ-ወጥነት	0.455
ግልጽ ያልሆነ	0.455
impermeable	0.455
አምባገነንነት	0.453
መጥፎ	0.453
ትግል	0.453
አልፀደቀም	0.453
የተበጠበጠ	0.453
ጣዖት	0.453
እገዳ	0.453
ተው	0.453
ሳንጃ	0.453
አልሰደደም	0.453
በስህተት	0.448
ጠጣር	0.442
ጠላት	0.441
ሳይክሳይስ	0.441
ጥላቻ	0.440
ቅጣት	0.439
መናደድ	0.439
ተኩላዎች	0.439
ፍጠር	0.439
ቅዠት	0.439
የመጨረሻ ቀን	0.439
ቁጣ	0.438
ዋጋ የሌላቸው	0.438
አልቀበልም	0.438
ቤዛ	0.438
ስደተኛ	0.438
ሞኝነት	0.438
ተስገበገበ	0.438
ተካፋይ	0.438
ተረሳ	0.437
ተለያይቷል	0.437
መልሶ መመለስ	0.436
ማስወጣት	0.435
ያልተመረጠ	0.435
ዘብ	0.431
ወረራ	0.429
ታማኝነትን ማጣት	0.429
ቁራኛ	0.429
ከባድ	0.426
አርቢንጀር	0.426
ማርሻል	0.426
ተዓማኒነት ያለው	0.426
ውድቅ	0.426
መከላከያ	0.425
ቅሬታ	0.424
መናወጥ	0.424
ሳንሱር	0.424
አለመስማማት	0.424
ጨብጥ	0.424
አሳፋሪ	0.424
መደበቅ	0.424
ስግብግብ	0.424
fuss	0.424
ተፈጻሚነት	0.424
ወሬ ጠባቂ	0.424
ማባረር	0.422
ባር	0.422
የተጣደፈ	0.422
ዱቤ	0.422
ወህኒ ቤት	0.422
sarcasm	0.422
ማረፊያ	0.422
ሾጣጣ	0.422
ጠባሳ	0.422
ድንግል	0.422
ቆ	0.422
ግልጽ	0.420
ኃይል	0.418
ጠማማ	0.415
መሽተት	0.415
ቤድን	0.413
አስቀያሚ	0.412
በልክ ያለፈ	0.412
tiff	0.412
ስሜታዊ	0.412
አደን	0.411
ግባ	0.410
እገዳው	0.409
የበላይነት	0.409
ግጭት	0.409
ሹም	0.409
ተሳቢ	0.409
ተንሸራተት	0.409
cantwin	0.409
ነቀፋ	0.409
ያልታሰበ	0.409
ታራሚ	0.409
ቅር አልተሰኘም	0.409
ወረርሽኝ	0.406
ባቡር	0.406
ካኮፎኒ	0.406
ሊታሰብ የማይቻል	0.406
መጥፎ ድርጊት	0.406
ብሌር	0.406
እኩልነት	0.406
አስደንጋጭ ነገር	0.406
wop	0.406
ነጋሪ እሴቶች	0.404
ማስፈራራት	0.403
ስም ማጥፋት	0.400
መፋቅ	0.400
ተመልከት	0.398
በጣም ቀርፋፋ	0.398
ማረም	0.397
ፈላጭነት	0.397
ጀልባ	0.396
አስፈሪ	0.394
ቦክስ	0.394
ይደፋል	0.394
ቁልፍ ተደረገ	0.394
ዘራፊዎች	0.394
ሊሰራ የሚችል	0.394
ጥሩ ያልሆነ	0.394
ወረሱ	0.394
ብርሀን	0.392
ግሪን	0.391
pique	0.391
የመሬት መንቀጥቀጥ	0.391
ፍርመራ	0.391
መፍረስ	0.391
ተጭበረበረ	0.391
ክስ	0.386
ብልግና	0.382
ውድቅ ተደርጓል	0.382
ማጭበርበር	0.379
ሕመም	0.379
ጠመንጃ	0.379
ማስገደድ	0.379
ዚፍ	0.379
ችግር	0.379
የማይድን	0.379
ልብ የሚነካ	0.379
ምሰሶዎች	0.379
መረጣ	0.378
በስቃቂነት	0.377
ተንኮል	0.375
አሉታዊ አመለካከት	0.375
ጉድጓድ	0.375
ህፃናት	0.375
ሚሊሻ	0.375
ማዛባት	0.375
ጥሬ	0.375
አስጨናቂ	0.371
አግድ	0.371
ኒፖቲዝም	0.371
ተረጋገጠ	0.371
ስኪዞፈርሬንያ	0.369
የተዛባ	0.368
የማይበላሽ	0.368
ድል	0.367
ቅርፊት	0.365
ሉኪሚያ	0.365
ተዋጊ	0.364
አልስማማም	0.364
ቡርዶ	0.364
burke	0.364
ግጥሚያ	0.364
ደስተኛ አይደሉም	0.364
ዘግይቷል	0.364
ቀበቶ	0.364
ገደብ	0.359
አወዛጋቢ	0.359
ተመርቷል	0.359
አነስተኛነት	0.359
ሙግት	0.359
ግጥም	0.359
አልወደዱም	0.359
ጮክ ብሎ	0.359
መኮን	0.359
ኑፋቄ	0.359
አቅም የሌለው	0.359
አቋርጦ	0.358
በጣም አሳፋሪ	0.357
wench	0.353
መጥፎ ባህሪ	0.351
አስወግድ	0.351
brat	0.351
ማጣት	0.349
የተተወ	0.348
ቁስለት	0.348
ተባይ	0.348
ጠንካራ	0.348
መልሰህ አውጣ	0.348
አዝናለሁ	0.348
ሴቲጋማ	0.348
ተቃውሞ	0.345
ተንኮለኛ	0.344
ብስጭት	0.344
አትቀበል	0.344
መበላሸት	0.344
የማይታመን	0.344
ጭንቀት	0.344
አሳሳች	0.344
ተንቀጠቀጠ	0.344
አሉታ	0.344
ፀረ-ማህበረሰብ	0.344
ተንሸራታ	0.344
ጭጋጋማ	0.344
ተጭኗል	0.344
የባህር ወንበዴ	0.344
ሊቆራረጥ የሚችል	0.343
በሽታ	0.341
መካከለኛ	0.341
ነጠብጣብ	0.340
ክፉኛ	0.338
በጣም ዝነኛ ነው	0.338
የአልኮል ሱሰኝነት	0.338
ረድፍ	0.337
ጉድለት	0.333
ሽባ	0.333
ህገ ወጥ	0.333
ታመመ	0.333
ጊንጥ	0.333
ጥንቆላ	0.333
ኃጢአተኛ	0.331
ጉልበት	0.329
አሳቢነት የሌለው	0.329
ተቃዋሚ	0.328
ተበላሽቷል	0.328
ተሰበረ	0.328
ሐሰተኛ	0.328
አጭበርባሪዎች	0.328
ያልተገለፀ	0.328
ፋቢ	0.328
ሳም	0.328
brrr	0.328
መቃወም	0.328
ተጠቂ	0.328
ስካለሽ	0.328
ማጥበቅ	0.328
የመስቀል ጦርነት	0.328
የተከለከለ	0.328
ፈነጠቀ	0.324
ማታለል	0.324
ተገቢ ያልሆነ	0.324
ሐይ	0.324
ችላ ተብሏል	0.324
ገደል	0.323
ድካም	0.318
ድብደባ	0.318
ትችት	0.318
ወረፋዎች	0.318
ሙፍ	0.318
ተጮኸ	0.316
አሻራ	0.315
ሞት	0.312
ድህነት	0.312
ገለባ	0.312
ዱላ	0.312
ማሰናበት	0.312
ጎደለ	0.312
dumps	0.312
እንደገና መትረፍ	0.309
ተከልክሏል	0.308
ብርቱ	0.307
ሳያስበው	0.307
መቀበር	0.304
እፉኝ	0.303
ቲኦክራሲያዊ	0.303
ተዝለፈለፈ	0.303
ማወላወል	0.300
ትርጉም የለሽ	0.297
መፈታተኛ	0.297
ተቀነሰ	0.297
ቆሻሻ	0.297
የፈጠራ ወሬ	0.297
አላግባብ መጠቀም	0.297
መድረስ	0.297
ታክሷል	0.297
የተጨቆነ	0.297
ሽባነት	0.295
ተፈናቅሏል	0.294
ውስን	0.292
ኦር	0.289
ፌዘኝ	0.289
አጥንት	0.288
እብሪተኛ	0.288
ተኩስ	0.288
ፈገግታ	0.288
ምላሽ ይሰጣል	0.288
ቤት የሌላቸው	0.288
እፉኝት	0.287
ሆፕ	0.287
መሰናክል	0.287
ማዮፒያ	0.283
ወንጀለኛ	0.281
ኮንትራባንድ	0.281
አለያይ	0.281
አይፈለጌ መልዕክት	0.281
እየቀረበ ነው	0.281
agh	0.281
መመለሻ	0.281
flexin	0.281
ተኳኋኝ ያልሆነ	0.281
ፍትሃዊነት	0.279
አባባ	0.279
አለመታዘዝ	0.279
ሞገስ	0.279
በጣም	0.278
እምቢተኛ	0.273
ሳንባባቦ	0.273
አለመበስ	0.273
ታማኝ	0.269
ድብቅ	0.266
ለተከሳሽ	0.266
ፕሪዬ	0.266
ድብ	0.266
ቀጠለ	0.266
የማይሰራ	0.266
አስቸጋሪ ሁኔታ	0.266
ሴትነት	0.266
ትሁት	0.266
ማቋረጥ	0.265
ጭማሬ	0.265
አጋን	0.263
ጠፍቷል	0.261
አሻንጉሊት	0.258
ያፌዛ	0.258
ምድጃ	0.258
ድንጋይ	0.258
ግሮሰሪ	0.258
ወታደር	0.258
ብቁ ያልሆነ	0.257
ሰበከ	0.255
ጩኸት	0.250
ታዋቂነት	0.250
ውሸት	0.250
ተዘግቷል	0.250
እውነት ያልሆነ	0.250
ሙያዊ	0.250
በመጭመቅ	0.250
ትርጉምና ያልሆነ	0.250
መከተል	0.250
ስካን	0.250
ዋን	0.250
ሮኬት	0.250
ውስብስብ	0.250
ሶሻሊስት	0.250
ነገረፈጅ	0.250
እንቅፋት	0.242
የበላይ ቁልፍ	0.242
የተከለለ	0.242
ቁም	0.242
ጠንቋይ	0.242
ቫምፓየር	0.242
አቆመ	0.242
ደዋይ	0.242
ማሾፍ	0.239
ረሃብ	0.235
ድንገት	0.234
የኢኮኖሚ ድቀት	0.234
lava	0.234
ሼል	0.234
ታሪፍ	0.234
ብልሽት	0.234
ተስፈኛ	0.234
ፖለቲካ	0.234
የማይፈለግ	0.231
ጨለማ	0.227
ከ ... ጋር	0.227
መልቀቅ	0.227
ቅጂ	0.227
ተጠልፏል	0.226
ያልተሟሉ	0.225
ተትቷል	0.222
ኪሳራ	0.221
እዳ	0.221
ሊገኝ የማይችል	0.221
ግራ መጋባት	0.219
መሣሪያ	0.219
መንቀጥቀጥ	0.219
የማይጠቅም	0.219
ትንኝ	0.219
ጠባቂ	0.219
የተሳሳተ አመለካከት	0.219
ጨርቅ	0.219
ጅን	0.219
አደገኛ	0.213
አስደንጋጭ	0.212
ዋይ	0.212
በጣም ትልቅ ዋጋ አለው	0.212
ማሞደማ	0.212
ተጨምሯል	0.206
ባለቤትነት	0.206
በረሃ	0.206
ጫማ	0.203
ያልተመረጡ	0.203
ቁርጥራጭ	0.203
ብቃት የሌለው	0.203
ሮክ	0.203
መጥፎ እድል	0.203
የማይከፈል	0.203
ጀርባ አጥንት	0.203
ዓረፍተ ነገር	0.203
ኃይል የለሽ	0.203
ፍርድ ቤት	0.199
ማለቂያ የሌለው	0.198
መዘግየት	0.197
የተሳሳተ	0.197
ማስታወቂያዎች	0.197
ተከፋፍሏል	0.197
አለመግባባት	0.195
አስደሰተ	0.191
የማይታለፉ	0.191
መብረቅ	0.189
መከልከል	0.188
ያልተጠበቀ	0.188
ምናልባት	0.188
አለቅሳለሁ	0.188
ደረጃ አሰጣጥ	0.182
የይገባኛል ጥያቄ አቅራቢ	0.182
አጠናው	0.182
ትኩረትን የሚስብ	0.182
ቢፒየም	0.180
ሆን ብሎ	0.176
የሚገባቸው	0.176
አጥብቆ ይጠይቃል	0.175
ተመገብን	0.175
ኃይለኛ	0.172
እምቢታ	0.172
በተሳሳተ ቦታ ላይ	0.172
ጉቢሽ	0.172
የበግ ፀጉር	0.172
ክፍያ	0.172
ነጻ አውጣ	0.172
መነቃቃት	0.172
ሆርሞን	0.172
ዮቴል	0.168
እጥረት	0.167
እኩል ያልሆነ	0.167
እግር ይወርዳል	0.167
ድርድር	0.167
ጥ ነዉ	0.167
እምቢተኛ ያልሆነ	0.167
ግዴለሽነት	0.156
ሪአራቲዝም	0.156
ኮሮ	0.156
በማስመሰል	0.152
የተሳሳተ መረጃ	0.152
እርግጠኛ አይደለሁም	0.152
ንብ	0.152
ተሳትፎ	0.152
በከፋ ክፍያ	0.152
ዘመቻ	0.151
ተስፋ መቁረጥ	0.149
ስሜት	0.147
ሕጋዊነት	0.145
ጥንቃቄ	0.145
ድጎማ	0.141
ግዴታ	0.141
ስፒንሊንግ	0.141
wimpy	0.140
ቡቁማ	0.139
የተሳሳተ ፊደል	0.136
ሳውንድ	0.136
ብድር	0.136
እንከን	0.136
ተጨማሪ ክፍያ	0.136
geez	0.136
ብርጭቆ	0.135
የተከበረ	0.133
ኦህ	0.133
ኦርኬስትራ	0.132
ተወዳዳሪ	0.125
ገመድ አልባ	0.125
መቆሙ	0.125
መስጊድ	0.122
መቀልበስ	0.121
ትኩረት መስጠት	0.121
ልኬት	0.118
ክንድ	0.117
በደመ ነፍስ	0.112
ዘፈን	0.111
ብቸኛ	0.109
gnome	0.109
ታገሠ	0.106
አስተዳደር	0.102
ጠበቃ	0.100
ሥነ ምግባር	0.094
የመንገድ ሥራ	0.091
ሐቀኛ	0.087
ይረሳል	0.076
ረጋ	0.076
አልኮል	0.075
ገንዘብ	0.074
መከለያ	0.071
ስርዓተ ትምህርት	0.063
ቃላት	0.062
ሽታ	0.061
elf	0.061
ተጫዋች	0.061
ኦፔራ	0.061
መንከባከብ	0.059
አማካሪ	0.059
መለከት	0.059
የትውልድ ቦታ	0.051
ሪባን	0.047
ወጣት	0.045
ድምጽ መስጠት	0.045
ጥሬ ገንዘብ	0.039
እመቤት	0.030
ዋፍል	0.030
ቡፌ	0.029
ታዋቂ	0.026
ራስ-ሰር አርም	0.015
እህትነት	0.015
ሙዚቃዊ	0.011
ዛፍ	0.000
