полигон	0.617
crusty	0.617
морин шоргоолж	0.617
wench	0.617
үхэж байна	0.617
өвчтэй байна	0.617
живх	0.617
тархи	0.617
цус алдалт	0.609
гажигтай	0.609
drool	0.609
жигшин зэвүүцэх	0.609
язгууртан	0.609
ghetto	0.609
дайсагнасан	0.609
хорлон сүйтгэх ажиллагаа	0.609
цэвэрлэсэнгүй	0.602
Сонирхолтой	0.602
үл итгэгч	0.602
урвагч	0.602
муухай юм	0.602
барзгар	0.602
хулгайн ан	0.602
hag	0.602
гэдэс	0.594
амар амгалан	0.594
нядалгаа	0.594
Тэнэг хүн	0.594
хоруу чанар	0.594
буцааж хаях	0.594
үерхэх	0.594
бие засах газар	0.594
Slug	0.594
тархалт	0.594
цэврүү	0.594
дайсагнал	0.594
людид	0.594
нүгэлтэн	0.594
муудсан	0.586
инкубус	0.586
угаалгын газар	0.586
Дарамтлах	0.586
биеэ үнэлэгч	0.586
порнограф	0.586
тууралт	0.578
хор уршигтай	0.578
сахилгатай	0.578
довтлох	0.578
хуйвалдагч	0.578
шинэхэн	0.578
зэрэмдэглэсэн	0.578
бүүрэг	0.578
retard	0.578
дүр	0.578
quagmire	0.578
албадан гаргах	0.578
үзэн ядалт	0.570
дарангуйлал	0.570
намаг	0.570
нулимах	0.570
Новш	0.570
flog	0.570
Хэцүү юм	0.570
могой	0.562
галзуурал	0.562
зохисгүй юм	0.562
шоолсон	0.562
loo	0.562
дайсан	0.562
хулгай хийх	0.562
архидалт	0.562
уйтгартай байна	0.562
янхан	0.562
нүгэл үйлдэх	0.562
бузар юм	0.555
Улирлын шинжтэй	0.555
хүнцэл	0.555
Цуст	0.555
хатингаршил	0.555
хуйвалдаан	0.555
хоцрогдсон	0.555
салгах	0.555
ялгаварлах	0.555
Ачаалал	0.555
ёс бус явдал	0.555
аюул заналхийлж байна	0.555
сэтгэл татамгүй	0.555
slayer	0.555
flabby	0.555
салхин цэцэг	0.555
sty	0.547
Огре	0.547
албадлага	0.547
хулгайч	0.547
slur	0.547
сохрох	0.547
анатейм	0.547
цэвэр ариун байдал	0.547
гашуунаар	0.547
довтолж байна	0.547
vesicular	0.547
буруутгал	0.547
өөх тос	0.539
согтуу	0.539
үнэнч бус	0.539
thrash	0.539
хорлон сүйтгэгч	0.539
худалч	0.539
gob	0.539
Сэлэнгэ	0.539
ичгүүр	0.539
хартай	0.539
шоронд хоригдсон	0.539
шунахай явдал	0.539
Sloth	0.539
үхэл	0.536
шатсан	0.531
гажилт	0.531
хүлцэл	0.531
гидроцефалус	0.531
өлгөгдсөн	0.531
хууль бус наймаачин	0.531
Турмаар байна	0.531
интрузив	0.531
сүйрсэн	0.531
хатсан	0.531
эвдэрсэн	0.531
маргалдах	0.531
өө сэвгүй	0.531
невроз	0.531
хэвтэж байна	0.531
өвдөлт	0.531
шоронд хорих	0.523
үл тэвчих	0.523
ичгүүртэй	0.523
эмээ	0.523
эмзэглэв	0.523
татан авалт	0.523
золгүй явдал	0.516
үнэртэж байна	0.516
дээрэм	0.516
sump	0.516
гашуун зовлонтой	0.516
дэмон	0.516
зангидаж байна	0.516
ус зайлуулах хоолой	0.516
яллагдагч	0.516
үлэг гүрвэл	0.516
үлдсэн	0.516
хачиг	0.516
урвах	0.516
Шам	0.509
гамшиг	0.508
эндемик	0.508
Буужуулсан	0.508
зовлон зүдгүүр	0.508
хортон шавьж	0.508
эдгэршгүй	0.508
Шизофрения	0.508
хоромхон зуурт	0.508
үнэртэй	0.508
Мэхлэх	0.508
бөмбөр	0.508
idiocy	0.508
дэмийрэл	0.508
glut	0.508
бохирдол	0.500
гэмт хэрэг	0.500
гомдлоо	0.500
шүтээн шүтэх	0.500
хориотой	0.500
шороо	0.500
goblin	0.500
shackle	0.500
хээл хахууль	0.500
атаархал	0.500
хулгай	0.500
гаслах явдал	0.500
impeach	0.500
дарамт	0.500
шунал	0.500
өвчтэй	0.492
дээрэмчин	0.492
ойлгомжгүй	0.492
хавцал	0.492
сүйрэл	0.492
хорт могой	0.492
буцалгана	0.492
гүтгэлэг	0.484
зовлон зүдүүр	0.484
татгалзах	0.484
Үгүй	0.484
толбо	0.484
жигшил	0.484
нинжа	0.484
мутант	0.484
ид шид	0.484
гурвуулаа	0.484
Тэвчишгүй юм	0.484
Үйлчлэлийн ажил	0.484
гаалийн байцаалт	0.484
ноцож байна	0.484
snarl	0.484
эзэмшсэн	0.484
үл хүндэтгэсэн	0.484
nepotism	0.484
гэмт хэрэгтэн	0.477
таагүй байна	0.477
дарах	0.477
дооглох	0.477
саа	0.477
хууль бусаар	0.477
үл хайхрах	0.477
антагонист	0.477
ёс суртахуунгүй байдал	0.477
гунигтай	0.477
харгислал	0.469
доройтсон	0.469
муухай	0.469
хаях	0.469
семинар	0.469
зэвүүн	0.469
ханиалга	0.469
бардам	0.469
banshee	0.469
ядуурал	0.469
хана	0.469
Хөгширч байна	0.469
хөлсөөр	0.469
сүйрэх	0.461
prick	0.461
таагүй байдал	0.461
гажуудсан	0.461
аалз	0.461
quack	0.461
шаварлаг	0.461
сорви	0.461
дээрэм тонуул	0.461
aphid	0.453
Биш	0.453
уур хилэн	0.453
амиа бодсон	0.453
эмзэглэл	0.453
Тэгэхээр	0.453
гутаан доромжлол	0.453
Эсвэл	0.453
antipathy	0.453
мунхаглал	0.453
мэдэхгүй байна	0.453
худлаа	0.445
үрэгдүүлсэн	0.445
кальцитрант	0.445
шумуул	0.445
цооролт	0.445
Эсрэг статик	0.445
овоолго	0.445
үнэр	0.445
vacuous	0.445
цөхрөл	0.445
опиум	0.445
сайн байна	0.445
ариун хүн	0.445
гахай	0.438
ичиж байна	0.438
хоригдол	0.438
хашгирах	0.438
дургүйцэх	0.438
наалттай	0.438
харийн	0.438
Шун	0.438
хэвийн бус	0.438
найдваргүй байдал	0.438
орон гэргүй	0.438
хог хаягдал	0.430
заль мэх	0.430
зөрчил	0.430
хараал байна	0.430
амьтан	0.430
хараал	0.430
зүгээр л	0.430
палл	0.430
рефлюкс	0.430
итгэмээргүй юм	0.430
сөрөг	0.430
завгүй байна	0.430
салатист	0.430
хүсээгүй	0.430
буруутгаж байна	0.430
шулам	0.430
галзуу	0.422
хортой	0.422
туранхай	0.422
харгис хэрцгий	0.422
зовлонтой	0.422
тэнэг	0.422
бөх	0.422
үхэр	0.422
цуцалсан тухай	0.422
цэвэр бус	0.422
үл итгэх	0.422
нялх хүүхэд	0.422
аммиак	0.422
гомдох	0.422
гипертрофи	0.422
никотин	0.422
амтгүй	0.422
pompous	0.422
социалист	0.422
буруутай	0.422
Бүгд	0.422
маргаантай	0.422
үсэрхэг	0.422
налуу	0.422
муу муухай	0.422
шударга бус байдал	0.414
ургамал	0.414
шилжилт	0.414
таалагдаагүй	0.414
дуулгаваргүй байх	0.414
исгэлэн	0.414
социализм	0.414
Чимээгүй байна	0.414
робот	0.414
цус сорогч	0.414
шударга зарчим	0.414
хууран мэхлэх	0.406
хууль бус	0.406
хулгайлах	0.406
яллах	0.406
хуурамч	0.406
дургүйцсэн	0.406
мунхаг	0.406
няцааж байна	0.406
Сэтгэл ханамжгүй байна	0.406
фон	0.406
дургүй байдаг	0.406
тасалдал	0.406
Дахиадив	0.406
чин сэтгэлээсээ	0.406
буруу юм	0.406
дутагдал	0.398
ер бусын	0.398
Гайхалтай	0.398
loon	0.398
долоох	0.398
Зоригтой	0.398
цөхрөлгүй байна	0.398
урвуу	0.398
ухаангүй	0.398
муудаж байна	0.398
Ай зовлон	0.398
амфетаминууд	0.398
хомс	0.398
доромжлох	0.393
гэмтэл	0.391
уналт	0.391
хатуурсан	0.391
Диатив	0.391
critter	0.391
эсрэг үзэгдэл	0.391
шийтгэл	0.391
муу байна	0.391
шийтгэсэн	0.391
эрх чөлөөгүй	0.391
expel	0.391
Дотоод харилцаа	0.391
хилэнцэт хорхой	0.391
хоёр нүүртэй	0.383
Муухай	0.383
гаслан	0.383
тахил өргөх	0.383
plagiarism	0.383
салалт	0.383
дарамттай	0.383
оргодол	0.383
fulsome	0.383
orc	0.383
adder	0.383
anaconda	0.383
Бичиг үсэг мэддэггүй	0.383
албадан нүүлгэх	0.383
гэм буруутай	0.383
буруу зүйл	0.375
шоолох	0.375
буруутгана	0.375
төрөөс ангид	0.375
сэтгэлээр унасан	0.375
цочроох	0.375
нөхцөл байдал	0.375
Хийхгүй	0.375
цочромтгой	0.375
гэмтэлтэй	0.375
шок	0.375
хор хөнөөлтэй	0.367
хууран мэхлэлт	0.367
албадах	0.367
хүчингүй болгох	0.367
хаясан	0.367
хасах	0.367
тод томруун байна	0.367
сэтгэл гутрал	0.367
Суллах	0.367
эрүүл бус байна	0.367
бах	0.367
wimpy	0.367
пуужин	0.367
дэмий юм	0.367
хүч чадалгүй	0.367
cad	0.367
чичирч байна	0.367
золгүй	0.367
устгах	0.359
алдаа	0.359
сондгой байдал	0.359
бослого	0.359
нийцгүй байна	0.359
дуулгаваргүй байдал	0.359
Новч гэж	0.359
зэлүүд газар	0.359
Хөөрхий	0.352
Татгалзах	0.352
бордоо	0.352
obi	0.352
цензур	0.352
тодорхойгүй байна	0.352
хуульч	0.352
гуйвуул	0.352
махан бие	0.352
буталсан	0.352
дургүйцэн	0.352
чаддаггүй	0.352
буруу	0.352
хайчлах	0.352
догшин	0.352
буруу үйлдэл	0.352
frustrate	0.352
халах	0.352
элэгдүүлэх	0.344
нулимстай	0.344
уурлаж байна	0.336
зөрчилдөөн	0.336
итгэлгүй байдал	0.336
бодолгүй	0.336
эвгүй байна	0.336
бөмбөрцөг	0.336
өнгө хувиралт	0.336
Дахилт	0.336
Шүүмжлэл	0.336
сэтгэл дундуур	0.336
гомдоллов	0.336
Дээш	0.336
зүрх сэтгэл	0.336
зөвшөөрөгдөөгүй	0.336
зохицуулагдаагүй	0.328
hydrophobia	0.328
хангалтгүй байна	0.328
гаслах	0.328
Гомдол	0.328
тогтворгүй байдал	0.328
сэтгэл хөдлөл	0.328
урам хугарсан	0.328
саатуулах	0.328
зальтай байна	0.328
гомдол	0.328
материалист	0.328
cacophony	0.328
ташаа мэдээлэл өгөх	0.321
доромжлол	0.320
харамсалтай	0.320
дампуурал	0.320
хөөх	0.320
Татгалзсан	0.320
даавуу	0.320
тэгш бус байна	0.320
humbug	0.320
хязгаарласан	0.320
үгүйсгэдэг	0.320
Муу зүйл	0.320
үл тоомсорлох	0.312
зохисгүй	0.312
хөрс	0.312
элэгдүүлсэн	0.312
сахилгажуулдаг	0.312
burke	0.312
хэт үнэтэй	0.312
найтаах	0.312
гэдэс ходоод	0.312
шүүмжилж байна	0.312
theism	0.312
буруу байна	0.305
дургүй	0.305
ялгаатай байдал	0.305
цөцгийн тос	0.305
нууцлагдмал	0.305
гравитаци	0.305
bang	0.305
хүлээн зөвшөөрөхгүй	0.305
нөхөрсөг бус	0.305
shack	0.305
coop	0.304
гэж хэлэв	0.297
өвдөх	0.297
үл тоомсорлосон	0.297
урам хугарах	0.297
Уучлаарай	0.297
ээрэх	0.297
ганцаардаж байна	0.297
хойшлуулсан	0.297
конгресс	0.297
буцах	0.297
лесбиян	0.289
алдар нэр	0.289
катекизм	0.289
flop	0.289
хамхуул	0.289
цэвэрлэгч	0.289
шударга бус	0.281
алга болно	0.281
татгалзсан	0.281
ханасан	0.281
gaby	0.281
хориглох	0.281
wince	0.281
дараа нь	0.281
huff	0.273
ялгаатай	0.273
төвөгтэй	0.273
Wrangling	0.273
шүүх бүрэлдэхүүн	0.273
аймшигтай	0.266
эелдэг бус	0.266
хачин	0.266
хүнд сурталтнууд	0.266
хүйтэн байна	0.266
улс төр	0.266
сэтгэл хангалуун бус	0.266
swig	0.266
үр ашиггүй байдал	0.266
мөлхөж байна	0.266
үйрмэг	0.258
садар самуун	0.258
зөн совин	0.258
barrow	0.258
Хэрэв	0.258
наймаалж	0.258
шаналал	0.258
хуулбарлах	0.258
хууран мэхлэгч	0.258
буруу ойлголт	0.250
Хулк	0.250
shanghai	0.250
baboon	0.250
татдаг	0.250
алдаж байна	0.250
Жон	0.250
аяганууд	0.250
бутлах	0.242
rook	0.242
үнэ төлбөргүй	0.242
орооцолдсон	0.242
өрсөлдөгч	0.242
тариф	0.242
дургүйцэл	0.234
огцорсон	0.234
буцах чадвар	0.234
эргэлзээтэй байна	0.234
хоцорсон	0.234
буруу илэрхийлэл	0.234
хасагдсан	0.227
буцаах	0.227
татаас	0.227
үр дүнгүй	0.227
уймраа	0.227
нэргүй хүмүүс	0.227
Анхдагч байна	0.227
газрын тос	0.219
хүчтэй байна	0.219
dame	0.219
Эвтэй	0.219
жин	0.219
гунигтай байна	0.219
азгүй байна	0.211
арга хэмжээ авах боломжтой	0.211
tawny	0.211
илжиг	0.211
залхуурал	0.203
хайхрамжгүй байдал	0.203
сайхан байна	0.203
сайшаал	0.203
хус	0.203
далд	0.203
цөл	0.203
учир нь	0.203
gnome	0.203
тохиромжгүй	0.203
speck	0.203
ноосны	0.195
Хөөх	0.195
Monochrome	0.195
Агаарын	0.195
желатин	0.195
ёс суртахуун	0.195
Даблинг	0.195
одууд	0.188
зайлсхийх	0.188
овоолсон	0.188
Ухаан	0.188
gent	0.188
бага	0.188
инээдтэй	0.180
нар жаргах	0.180
хамар	0.180
нэхэмжлэгч	0.180
эзэмшил	0.180
уртасгах	0.164
том	0.164
hoot	0.164
амтай	0.164
жирэмслэлт	0.164
эргэлзээгүй	0.164
гэж хашгирав	0.156
буруу байрлуулсан	0.156
өгүүлбэр	0.156
тоть	0.156
хүлээх	0.156
нэргүй	0.148
bummer	0.148
мэдрэмж	0.141
elf	0.141
сайн чанар	0.141
эргүүл	0.133
саарал байна	0.133
тэгш бус байдал	0.133
clumsy	0.133
жүжиг	0.133
хивэг	0.125
эцэст нь	0.125
Эзэн	0.125
хүү	0.117
cove	0.117
асрах	0.117
амттай	0.117
Лимон	0.109
ялалт	0.109
хүчтэй	0.102
догдлом	0.094
интерьер	0.086
оюун ухаан	0.086
эмчлэх	0.078
сонирхож байна	0.078
элбэг	0.078
шударга	0.055
цаасан шувуу	0.055
даруухан байна	0.047
мод	0.039
