krútenie	0.750
torpédoborec	0.750
tyranie	0.750
PTSD	0.750
zradný	0.750
cholera	0.750
muky	0.750
nehoda	0.750
anakonda	0.750
zlomyseľnosť	0.742
kanibal	0.740
bombardovať	0.740
hrozný	0.734
vydesený	0.734
bombardér	0.734
strieľať	0.734
strela	0.734
havárie	0.734
tyranský	0.734
paralýza	0.734
vzbura	0.734
bieda	0.734
shot	0.734
spustnutý	0.734
klin	0.734
hroziť	0.734
tornádo	0.734
obetí	0.734
rukojemníkov	0.734
bitka	0.734
vzdychať	0.734
diktatúra	0.734
mafie	0.734
aligátor	0.727
zrúcanina	0.725
strelec	0.722
nákazlivý	0.720
boj	0.719
umŕtvovaní	0.719
zločin	0.719
otras	0.719
záchvat	0.719
lynčovať	0.719
hladovania	0.719
ujma	0.719
fóbie	0.719
zúfalstva	0.719
zničujúci	0.719
núdzový	0.719
kričať	0.719
spúšť	0.719
poranený	0.719
krviprelievania	0.717
horúčkovito	0.717
odstup	0.716
napadnutia	0.716
soscary	0.712
panikáriť	0.708
prasknutie	0.706
diabolský	0.703
útočný	0.703
šrám	0.703
terminál	0.703
sabotáž	0.703
nenávisť	0.703
hysterický	0.703
psychóza	0.703
karcinóm	0.703
schizofrénie	0.703
mučivý	0.703
rozbitý	0.703
infekčné	0.703
kolaps	0.703
kúzelníctva	0.703
lavína	0.703
neurotický	0.703
utečenec	0.703
arzén	0.703
útočník	0.703
vendeta	0.703
obávaný	0.703
otrasy	0.703
ozbrojený	0.703
zmrzačiť	0.703
zlovoľné	0.703
kobra	0.703
Podivínský	0.703
pohreb	0.703
pomätený	0.703
nútene	0.700
únos	0.700
krokodíl	0.700
zmrzačenie	0.690
brutálny	0.688
krvavý	0.688
poplach	0.688
hádka	0.688
útlak	0.688
partizán	0.688
beznádejný	0.688
leukémie	0.688
agorafóbia	0.688
ublížiť	0.688
paranoidné	0.688
nákaza	0.688
cyklón	0.688
šrapnelu	0.688
spupný	0.688
poranenie	0.688
nástraha	0.688
žiarenie	0.688
zaplašit	0.688
anarchizmus	0.688
šibenice	0.686
rakva	0.684
strašidlo	0.673
hrozivý	0.672
krutosť	0.672
obeť	0.672
děsný	0.672
mŕtvola	0.672
zúrivosť	0.672
ponurý	0.672
gang	0.672
desivejšie	0.672
zdrvujúcu	0.672
bolí	0.672
Tarantula	0.672
háveď	0.672
násilník	0.672
zločinec	0.672
milície	0.672
žalár	0.672
militanti	0.672
duch	0.672
tesáky	0.672
taký vystrašený	0.672
roztrieštiť	0.672
hynú	0.672
zneužívanie	0.672
revolver	0.672
vypuknutia	0.672
zúrivý	0.667
opustenosť	0.667
otlčené	0.667
podrezať hrdlo	0.664
epidemický	0.664
vulkán	0.663
kruto	0.658
zrada	0.656
pomsta	0.656
krutý	0.656
tyran	0.656
vrava	0.656
nemilosrdný	0.656
ohrozený	0.656
neuróza	0.656
diktátor	0.656
vyzbrojení	0.656
zradca	0.656
zločinný	0.656
pobláznený	0.656
neoprávnený zásah	0.656
smeč	0.656
rádioaktívne	0.656
pavúk	0.656
zlomyseľný	0.656
blizard	0.656
despotický	0.656
na smrť	0.656
blázon	0.656
tajfún	0.656
mŕtvica	0.656
trest	0.656
xenofóbie	0.656
bojisko	0.656
očistec	0.656
kóma	0.656
hýrenie	0.656
strašne	0.656
projektil	0.654
tresk	0.652
výkupné	0.644
kriminalita	0.642
zdesený	0.641
úmrtia	0.641
desí	0.641
vrak	0.641
nádor	0.641
potrat	0.641
chvenie	0.641
prenasledovať	0.641
ničomník	0.641
vehementne	0.641
dementné	0.641
zúriacej	0.641
zúfalstvo	0.641
potrestaný	0.641
zhoršiť	0.641
konflikt	0.641
dravce	0.641
štrkáč	0.641
izolovaný	0.641
cielená	0.641
čarodejník	0.641
zastrašiť	0.641
závesný	0.641
ohyzdný	0.641
banshee	0.641
demencie	0.641
antikrist	0.641
beštiálne	0.639
had	0.638
odsúdenie	0.637
požiarne	0.636
žieravina	0.636
výzbroj	0.636
vylúčenie	0.636
démon	0.625
bolestivý	0.625
bojovný	0.625
uväznenie	0.625
mor	0.625
zápalný	0.625
pavúky	0.625
delostrelectvo	0.625
represie	0.625
turbulentné	0.625
hromový	0.625
infekcie	0.625
pašerák	0.625
pneumónia	0.625
ohromený	0.625
drásajúce	0.625
zrútenie	0.625
znetvorený	0.625
väzenský	0.625
sarkóm	0.625
nenapraviteľný	0.625
skazený	0.625
žoldnier	0.625
pomstychtivý	0.625
šialenec	0.625
zosuv pôdy	0.625
virulencie	0.625
neľudský	0.625
chytiť	0.625
barbar	0.620
bojoval	0.615
olovnica	0.613
vydieranie	0.612
kat	0.610
zatemnenej	0.610
kontaminovaný	0.610
zraniť	0.609
malárie	0.609
olúpiť	0.609
neľútostná	0.609
rozložiť	0.609
novorodencov	0.609
spútať	0.609
krvácajúca	0.609
bezdomovec	0.609
dýka	0.609
agresie	0.609
opustenie	0.609
odcudzenie	0.609
žalovať	0.609
výsluch	0.609
neprekonateľný	0.609
zabudnutia	0.609
metla	0.609
bitie	0.609
utláčateľ	0.609
ľudožrút	0.609
mäsiar	0.609
hnev	0.609
despotizmus	0.609
poškodený	0.609
injekcie	0.609
poľutovaniahodný	0.609
vzplanutia	0.609
hrozba	0.604
nájazd	0.600
strelné zbrane	0.600
nervy	0.600
vypudenie	0.596
darebák	0.595
príšerný	0.594
prekliaty	0.594
úzkosť	0.594
choroba	0.594
blesk	0.594
podlý	0.594
nepriateľ	0.594
omen	0.594
vlastnil	0.594
kardiomyopatia	0.594
utiecť	0.594
bolesť	0.594
zdržanlivý	0.594
opar	0.594
masochizmus	0.594
ostreľovanie	0.594
odsúdiť	0.594
skrinka	0.594
plný	0.594
hniloba	0.594
drak	0.594
súženie	0.594
neveriaci	0.594
sepsa	0.594
paranoja	0.594
eutanázie	0.594
skazonosný	0.594
hypertrofia	0.594
zákernosť	0.594
tremor	0.594
agresívne	0.594
bystrina	0.594
zranený	0.592
eliminácia	0.588
láva	0.588
naplácat na zadok	0.587
nepriateľské akcie	0.586
neutešený	0.584
blokáda	0.582
punč	0.580
prepadnúť	0.578
strašidelný	0.578
demoralizovanej	0.578
zbabelec	0.578
odpudivý	0.578
temný	0.578
nemajetný	0.578
stretnúť	0.578
kradnutie	0.578
parazit	0.578
prchavosť	0.578
deprivácie	0.578
chápavý	0.578
strata	0.578
grizzly	0.578
znepokojovať	0.578
nenávistný	0.578
priviazané	0.578
evakuovať	0.578
karanténa	0.578
ohrozenie	0.578
zlyhanie	0.578
bolestný	0.578
chirurgia	0.578
znesvätenie	0.578
postihnutie	0.578
angína	0.578
spodina	0.577
záhuba	0.577
komatózny	0.575
bezbožný	0.575
toxín	0.575
drancovanie	0.574
zranenia	0.571
incest	0.571
vynútený	0.569
zbabelosť	0.567
krypta	0.566
pašovať	0.565
nebezpečenstvo	0.562
obavy	0.562
neznesiteľný	0.562
otrasný	0.562
nervozita	0.562
upír	0.562
mučeníctvo	0.562
mučeník	0.562
turbulencie	0.562
obrna	0.562
vred	0.562
kazenie	0.562
uväzniť	0.562
súboj	0.562
vyhnal	0.562
synkopa	0.562
vyhnutie	0.562
hrob	0.562
zmizol	0.562
očistiť	0.562
lovec	0.562
spôsobiť	0.562
postihnúť	0.562
masky	0.562
trestanie	0.562
obete	0.562
incrimination	0.562
strelný prach	0.562
ponižujúce	0.562
súdny proces	0.562
smola	0.562
dopadnúť	0.562
travestie	0.562
nebezpečný	0.561
páchateľ	0.560
zastrašovanie	0.559
okultné	0.559
zakázať	0.558
utrpenie	0.557
úpadok	0.557
pitva	0.557
zraniteľnosť	0.548
výbuch	0.547
otroctva	0.547
chorý	0.547
dialo	0.547
ohroziť	0.547
šialenstvo	0.547
zmija	0.547
šialený	0.547
zlodej	0.547
riskantné	0.547
deformita	0.547
bezbranný	0.547
zápal slepého čreva	0.547
siréna	0.547
brigáda	0.547
škandál	0.547
krik	0.547
ihly	0.547
vyhostenie	0.547
škorpión	0.547
zvrhnutie	0.547
komunizmus	0.547
povodeň	0.547
pozor	0.547
azyl	0.547
donucovania	0.547
ponorenie	0.547
zjavenie	0.547
vrčanie	0.547
odchýlka	0.547
samuraj	0.547
hroziť sa	0.547
kvapavka	0.547
neuralgia	0.547
senilnej	0.547
odplata	0.545
cintorín	0.541
zlo	0.539
utiekol	0.534
odmietnutie	0.533
povstanie	0.531
búrlivý	0.531
baktérie	0.531
bezmocný	0.531
krádež	0.531
beznádejnosť	0.531
Horečný	0.531
pochovaný	0.531
EEK	0.531
poroba	0.531
hádky	0.531
zbabelý	0.531
stonka	0.531
vpád	0.531
zdôraznil	0.531
manifestácie	0.531
opustiť	0.531
otrok	0.531
šalieť	0.531
pijavice	0.531
manipulácia	0.531
impotencia	0.531
zlomený	0.531
ateroskleróza	0.531
bezprávia	0.531
svastika	0.531
únosca	0.531
prienik	0.531
hlásateľ	0.531
řvavý	0.531
endokarditída	0.531
mäsožravý	0.531
trestať	0.531
prepustený	0.531
poverčivý	0.531
trasenie	0.531
napätie	0.529
krvný	0.525
úkryt	0.524
medveď	0.524
protiprávny	0.519
bláznivý	0.519
kult	0.518
úzkostlivý	0.518
deportácie	0.517
zničiť	0.516
zhubný	0.516
korisť	0.516
zhoršenie	0.516
výkrik	0.516
čarodejníctvo	0.516
naháňal	0.516
ochrnutie	0.516
intolerancia	0.516
zavrčanie	0.516
nemysliteľný	0.516
podozrivý	0.516
vynútiť	0.516
embólia	0.516
bezmocnosť	0.516
drsnosť	0.516
utláčať	0.516
exil	0.516
recidíva	0.516
lupič	0.516
biopsia	0.516
vychudnutý	0.516
podnecovať	0.516
väznený	0.516
tma	0.516
zákerný	0.516
vážna situácia	0.516
spiklenec	0.516
depresie	0.508
väzenia	0.507
zničený	0.500
zviera	0.500
nedôvera	0.500
pád	0.500
alkoholizmus	0.500
nebetyčný	0.500
kvapka	0.500
nestálosť	0.500
zakázané	0.500
infarkt	0.500
snowmageddon	0.500
poľovníctvo	0.500
osa	0.500
útes	0.500
frenetický	0.500
chúlostivý	0.500
nepríčetný	0.500
vopred premyslený	0.500
intolerantní	0.500
ničiť	0.500
ilegálne	0.500
skalpel	0.500
závrat	0.500
nátlak	0.500
potlačenie	0.500
vzdor	0.500
modli sa za mňa	0.500
vzdať	0.500
hriešny	0.500
beda	0.491
bojovník	0.484
znepokojujúce	0.484
bičovať	0.484
zachvenie	0.484
krivá prísaha	0.484
horšie	0.484
striekačka	0.484
ohováranie	0.484
výstrižok	0.484
obmedzenia	0.484
neobhájiteľné	0.484
búšenie srdca	0.484
spomaliť	0.484
cúvnuť	0.484
lev	0.484
strž	0.484
Křaplavý	0.484
neistota	0.484
potkan	0.484
ale nie	0.484
zloduch	0.484
nervózny	0.484
halucinácie	0.484
pytliactva	0.484
vyčítavo	0.484
ambulancie	0.484
rozvod	0.484
žravý	0.484
zberba	0.484
slam	0.484
nemocnica	0.484
donútiť	0.484
endemitom	0.484
predpojatý	0.484
temnota	0.484
brnenie	0.484
nenávidieť	0.484
náladový	0.484
pohrebný voz	0.484
prenikanie	0.484
inšpekcia	0.483
hriešnik	0.483
chýbajúce	0.474
zúfalý	0.474
zatemniť	0.471
strohý	0.470
väzeň	0.469
mlátiť	0.469
nepriateľstvo	0.469
rozčuľovať sa	0.469
horúčka	0.469
nezákonnosť	0.469
kritizovať	0.469
klusavka	0.469
čeľuste	0.469
deprimovaný	0.469
obrnený	0.469
následky	0.469
zráz	0.469
režim	0.469
divoký	0.469
zlomiť	0.469
tulec	0.469
napomenutie	0.469
vylúčiť	0.469
odvolať	0.469
povera	0.469
zahltení	0.469
podvracanie	0.469
modlárstvo	0.469
asteroid	0.469
bolenie zubov	0.469
rozklad	0.469
potopenie	0.469
dotieravý	0.469
bez citu	0.469
nevera	0.469
Nervózny	0.469
vyplašiť	0.469
nezdravý	0.469
kopije	0.468
protivný	0.466
ustarostený	0.466
puma	0.465
trinásty	0.465
kontraband	0.464
rušenie	0.459
denunciace	0.456
opustený	0.455
stigma	0.455
výkonne	0.454
škodlivý	0.453
predtucha	0.453
pokuta	0.453
kŕč	0.453
nedovolené	0.453
dinosaurus	0.453
narušenie	0.453
zamknúť	0.453
prekážať	0.453
puška	0.453
varovať	0.453
bezradnosť	0.453
odolávanie	0.453
prísnosť	0.453
trestné	0.453
tápať	0.453
nadávať	0.453
sirota	0.453
odstúpiť	0.453
hydrocefalus	0.453
prenikavý	0.453
vytie	0.453
nevýslovný	0.453
kvílenie	0.453
tieseň	0.453
poučovanie	0.453
šľahané	0.453
obžaloba	0.450
naliehavý	0.450
tulák	0.440
stres	0.439
monštrum	0.439
bodnutie	0.438
prevládať	0.438
zacielenia	0.438
zlomil	0.438
tribunál	0.438
debakel	0.438
prepadnutie	0.438
vykĺbil	0.438
slabosť	0.438
nepriepustný	0.438
svár	0.438
slabnúť	0.438
posunúť	0.438
skrytá	0.438
nelegitímne	0.438
nepripravený	0.438
cuknutia	0.438
muškátový kvet	0.438
vyzliekol	0.438
zubárovi	0.438
nezlučiteľné	0.438
zmätený	0.438
neskrotný	0.438
reuma	0.438
náhodný	0.438
zapletený	0.438
atrofia	0.438
okuliarnik	0.438
perverzné	0.438
úklady	0.438
zařve	0.438
udýchaný	0.438
žalobca	0.438
urážajúce	0.435
tajomný	0.435
zastavenie	0.435
rebeli	0.435
odpor	0.431
žiara	0.430
trestajúci	0.425
špinavý	0.425
kôl	0.423
búrka	0.423
búšenie	0.422
ultimatum	0.422
nezdieľny	0.422
bajonet	0.422
zavesenie	0.422
nárek	0.422
zbytočná	0.422
kojot	0.422
škodlivá	0.422
disident	0.422
ovčie kiahne	0.422
divokosť	0.422
blud	0.422
náboženský fanatik	0.422
zdôrazňuje	0.422
priestupok	0.422
pohan	0.422
potulovať sa	0.422
trol	0.422
neslávne známy	0.422
miznúť	0.422
deprimovať	0.422
neprirodzený	0.422
zmocnil	0.422
kradnúť	0.422
anatéma	0.422
mdloby	0.422
mimosúdne	0.422
Hydra	0.422
nepriazeň osudu	0.418
hlúposť	0.417
nečlen	0.413
ohavnosť	0.410
sup	0.410
nemorálne	0.410
vyhostiť	0.406
jazva	0.406
stresujúce	0.406
pišťanie	0.406
znechutiť	0.406
napínanie	0.406
nevoľnosť	0.406
resekcia	0.406
zatemnenie	0.406
nepovolené	0.406
bez peňazí	0.406
výpoveď	0.406
všemohúcnosť	0.406
vlastníctvo	0.406
uplakaný	0.406
porucha	0.406
prehánka	0.406
dominantné	0.406
invalidný	0.406
trúdovi	0.406
bezohľadnosť	0.406
uniknúť	0.406
zarmútený	0.406
pazúr	0.406
nosidlá	0.406
pokánie	0.406
slabý	0.406
suť	0.406
kňučanie	0.406
ghetto	0.406
socializmus	0.405
sprisahania	0.400
húževnatosť	0.400
zbehnutie	0.398
neprítomnosť	0.396
stonanie	0.394
krížová výprava	0.392
pasca	0.391
pochybný	0.391
radón	0.391
stratiť	0.391
nezamestnaný	0.391
odmietnuť	0.391
podráždenie	0.391
xanax	0.391
potlačil	0.391
strašiak do kapusty	0.391
zatajenie	0.391
dobyť	0.391
diskriminácie	0.391
diagnóza	0.391
oddelenie	0.391
zjavný	0.391
naliehavosť	0.391
mušketa	0.391
nepokoj	0.391
klesanie	0.391
vyhýbať	0.391
cysta	0.391
dúšok	0.391
procedúra	0.391
podania	0.391
stvrdnutý	0.391
vyvrátenie	0.391
rozštiepiť	0.391
chudoba	0.391
platobná neschopnosť	0.391
duševné	0.391
teokratický	0.391
Spaz	0.391
síra	0.391
pulzovanie	0.388
vyvrženec	0.388
ork	0.388
nesúhlasiť	0.380
dontpanic	0.378
námietka	0.377
výbery	0.377
priepasť	0.375
podozrenie	0.375
tlak	0.375
trúchliť	0.375
fregata	0.375
petrolej	0.375
nevoľno	0.375
orientálne hostinec	0.375
vystaviť	0.375
OCD	0.375
postupný	0.375
rozpaky	0.375
konkurzu	0.375
rozpustenie	0.375
zubné lekárstvo	0.375
dekrét	0.375
bunker	0.375
ants	0.375
unikol	0.375
vír	0.375
vypočúvať	0.375
psychologický	0.375
dlžník	0.375
mylná	0.375
vojenský	0.375
kobylka	0.375
zlý	0.375
chlad	0.375
posmech	0.375
obi	0.375
chrípka	0.375
barikáda	0.375
sultán	0.375
odpudzujúci	0.373
nevedno	0.369
žiarlivosť	0.365
zdesenie	0.359
obtiažny	0.359
džbánik	0.359
rebel	0.359
dobytie	0.359
trúchlivá	0.359
znepokojený	0.359
mandamus	0.359
na hrane	0.359
opakujúce sa	0.359
žltačka	0.359
sektársky	0.359
púštne	0.359
Voříšek	0.359
penzum	0.359
oštep	0.359
špica	0.359
plytvanie	0.359
bezodný	0.359
varoval	0.359
protestant	0.359
opovrhnutie	0.359
znehodnotenie	0.359
anomália	0.359
odmieta	0.359
pesimizmus	0.359
revolúcia	0.359
impozantný	0.359
Burke	0.359
varovný	0.359
bolesti hlavy	0.359
bankrot	0.359
vláda	0.359
osýpky	0.359
umdlévající	0.358
prinútiť	0.358
prekliatie	0.356
obviniť	0.354
dozorca	0.354
nepriaznivý	0.352
právnik	0.349
nactiutrhanie	0.348
hroziacej	0.345
zredukovanie	0.345
nedostatok	0.344
hanba	0.344
neospravedlniteľný	0.344
umieráčik	0.344
diskutabilné	0.344
protichodný	0.344
vyvarovanie	0.344
odolný	0.344
disciplína	0.344
vzdorovať	0.344
bagatelizovať	0.344
fanatizmus	0.344
medvedí	0.344
ópium	0.344
zármutok	0.344
mri	0.344
syčanie	0.344
osamelosť	0.344
uhnúť	0.344
tabu	0.344
bezohľadný	0.344
prekážka	0.344
štarty	0.344
aaaaaaah	0.344
verdikt	0.344
servilní	0.344
váhanie	0.344
vyhnúť	0.344
odstúpenie	0.344
úhor	0.344
škodca	0.344
rezačka	0.344
psych	0.344
padák	0.344
neúctivý	0.343
falanga	0.342
bytosť	0.340
prízrak	0.331
hypotéka	0.331
záhadný	0.329
nadvláda	0.328
čudák	0.328
potlačiť	0.328
obžalovaný	0.328
opatrnosť	0.328
POLÍCIA	0.328
noha	0.328
nežiaduce	0.328
vypnúť	0.328
podriadený	0.328
čas na hru	0.328
odstrániť	0.328
sadze	0.328
nepríjemnosť	0.328
tkáčsky stav	0.328
smolný	0.328
žihľavka	0.328
slaboch	0.328
gladiátor	0.328
pocit	0.328
bremeno	0.328
nezakotvený	0.328
vyspať	0.328
nezmyselný	0.328
nesprávne	0.328
bubák	0.328
éterický	0.328
nestály	0.327
vzácny	0.327
nespoločenský	0.324
zblúdilý	0.320
bdelý	0.319
socialistický	0.318
ohlávka	0.318
pesimista	0.317
stimulačné	0.316
cudzinec	0.312
protivník	0.312
nesúvislosť	0.312
spiknout	0.312
podvod	0.312
posadnutá	0.312
ústraní	0.312
víchrica	0.312
neočakávaný	0.312
natlačiť	0.312
tajná dohoda	0.312
ňufák	0.312
pleseň	0.312
zahrnuté v cene	0.312
preháňadlo	0.312
klinický	0.312
zubár	0.312
terapeut	0.312
Konečný termín	0.312
úžas	0.312
viesť spor	0.312
Nether	0.312
pichľavý	0.312
valium	0.312
nevľúdny	0.312
delá	0.312
wimpy	0.312
overthinking	0.309
pochybnosti	0.308
vážnosť	0.305
iracionálne	0.305
vymazať	0.303
doberať si	0.303
britva	0.303
potenie	0.298
ťažký	0.297
neochotný	0.297
kúzelník	0.297
krčiace	0.297
výstraha	0.297
nekonečný	0.297
rozhodnúť	0.297
ZOK	0.297
inflácie	0.297
obor	0.297
kontrolór	0.297
lekársky	0.297
močiar	0.297
fena	0.297
uviesť do omylu	0.297
vyhnúť sa	0.297
odpisovaný	0.297
platýz	0.297
deflácie	0.297
neprekonaný	0.297
prerušovaná	0.297
skryť	0.297
bojazlivosť	0.297
potopa	0.287
dezinformácie	0.286
súd	0.284
averzia	0.283
nepriateľský	0.281
zmätok	0.281
opatrný	0.281
zvyšky	0.281
odradiť	0.281
blížiace sa	0.281
lietanie	0.281
mylný	0.281
opuch	0.281
zakrpatené	0.281
dohľad	0.281
apache	0.281
spech	0.281
ňafnutí	0.281
kazeta	0.281
pevnosť	0.281
bigotní	0.281
nie je pripravený	0.281
výzva	0.281
predkladanie	0.281
spurný	0.281
intenzívny	0.279
nesúlad	0.276
výstrahy	0.276
lietadlá	0.274
nespokojný	0.273
bezuzdný	0.271
zlovestný	0.266
krčiť sa	0.266
regiment	0.266
davy	0.266
veta	0.266
páska	0.266
remeň	0.266
s kapucňou	0.266
bankovanie	0.266
žalobníček	0.266
plášť	0.266
petarda	0.266
urážka	0.266
vyznanie	0.266
vada	0.266
ozbrojený zbor	0.266
konkurzy	0.266
zabudnutý	0.266
ponoriť	0.266
operácie	0.266
nadmorská výška	0.266
Šanghaj	0.266
kapucňa	0.266
problém	0.266
šmyk	0.266
nespavosť	0.266
akrobat	0.266
závany	0.266
sila	0.266
ostroha	0.262
obrana	0.258
hypotekárne	0.258
odporný	0.250
čarodejnice	0.250
brániť	0.250
beh	0.250
nezbedník	0.250
kľudový	0.250
pochybovať	0.250
šedý zákal	0.250
ľutovať	0.250
neoboznámený	0.250
bludy	0.250
ochotný	0.250
stráž	0.250
obetný baránok	0.250
močaristá	0.250
reagovať	0.250
Mimoriadne správy	0.250
stará panna	0.250
ľahostajnosť	0.250
potopená	0.250
tyčka	0.250
hmyz	0.250
hodnotenie	0.250
varovaná	0.250
kradmý	0.250
založený	0.242
najvyššiu	0.236
nerovnosť	0.234
oživiť	0.234
scvrknúť sa	0.234
lešenie	0.234
nespokojnosť	0.234
okruh	0.234
psychiater	0.234
overdrive	0.234
zakročiť	0.234
pastorok	0.234
dokončené	0.234
prístrešky	0.234
bezsenný	0.234
závislosť	0.234
kura	0.234
inštinktívna	0.234
bzučať	0.234
obtiažnosť	0.234
včela	0.234
Insomniac	0.234
dolár	0.234
rúti	0.233
zaspal	0.226
štandardné	0.226
spovedné	0.225
netrpezlivý	0.224
prisťahovalec	0.219
ťarcha	0.219
pot	0.219
váhať	0.219
lakomý	0.219
vzrušenie	0.219
trstina	0.219
čo ak	0.219
taktika	0.219
zatáčať	0.219
nerovný	0.219
na poslednú chvíľu	0.219
džungle	0.219
návnada	0.219
odhalenie	0.219
blues	0.219
unavený	0.218
prognóza	0.217
ostražitosť	0.216
medializované	0.214
drž mi palce	0.212
Tryouts	0.210
klauni	0.207
skúška	0.204
nepokojný	0.204
kolísanie	0.204
mocný	0.203
intimita	0.203
uf	0.203
prepelica	0.203
ponáhľať	0.203
do kopca	0.203
pôrod	0.203
kríž	0.203
Pomoc	0.203
prekonať	0.203
vybrania	0.203
akceptáciou	0.203
Nebojácny	0.200
výrobky	0.198
zmena	0.198
vydržať	0.197
ASAP	0.191
nezaplatený	0.188
obozretne	0.188
trakt	0.188
termíny	0.188
zvýšiť	0.188
advokát	0.188
ploštice	0.188
uzlov	0.188
krehký	0.188
pravidlo	0.188
záloha	0.188
Intriga	0.188
prekonávanie	0.188
nehybnosť	0.188
hodinky	0.188
neorganizovaná	0.188
elf	0.185
osamelý	0.183
klzký	0.181
interview	0.180
každý muž	0.178
špekulácie	0.176
potreba vedieť	0.173
neistý	0.172
posúdenie	0.172
súťaž	0.172
trustu	0.172
tyč	0.172
kontrolný bod	0.172
regulačné	0.172
uctievanie	0.172
škrupina	0.172
pripravený ísť	0.172
breza	0.172
prekvapenie	0.172
plevy	0.172
vyrovnanosť	0.172
anketár	0.172
menej	0.167
hanblivý	0.162
kosatec	0.160
konkurz	0.156
potutelný	0.156
legalizovaný	0.156
dôverne	0.156
odpočítavanie	0.156
sluch	0.156
báza	0.156
liečenie	0.156
zastavenie paľby	0.156
odchod do dôchodku	0.156
statočný	0.154
overthinker	0.153
ustúpiť	0.151
svitlo	0.150
cenzor	0.149
exekútor	0.147
osnova	0.147
pán	0.141
karikatúra	0.141
rozumnosť	0.141
zátoka	0.141
nováčik	0.141
možnosť	0.141
predstavivosť	0.141
platnosť	0.141
čakania	0.141
oneskorenie	0.141
plachý	0.140
alreadyyyyy	0.140
symptóm	0.133
rozčúliť	0.132
medvedík čistotný	0.127
škriatok	0.125
predchádzať	0.125
klaun	0.125
ach	0.125
jastrab	0.125
kampane	0.125
soready	0.125
vyskúšaj	0.125
oženiť	0.125
plávanie	0.125
Gameday	0.125
priehyb	0.123
lekáreň	0.123
policajt	0.121
čipka	0.111
zdalo	0.111
sviatosť	0.109
modliť sa	0.109
závažia	0.109
v prípade	0.109
uzol	0.109
dôvera	0.109
notoričnost	0.109
domáca úloha	0.109
destinácia	0.109
veľký deň	0.109
štíhly	0.100
nerozhodný	0.098
súcitný	0.097
boh	0.094
stupňa	0.094
lojálni	0.094
visieť	0.094
zaobchádzať	0.094
istý	0.094
poradca	0.094
helma	0.094
púzdro	0.094
lokalizovať	0.094
severovýchod	0.088
súcit	0.078
živiť	0.078
promócie	0.078
triedené	0.075
mamička	0.070
nemluvňa	0.067
civilisti	0.062
spriaznená duša	0.062
civilné	0.062
oblačnosť	0.062
gradschool	0.062
sprievod	0.062
peňažný	0.062
cesta	0.062
pokyny	0.062
mladosti	0.062
opera	0.057
synonymické	0.056
modlí	0.047
úprimný	0.047
inteligencia	0.038
romance	0.031
čiary	0.031
