mengoyakkan	0.714
anarkisme	0.714
mutilasi	0.714
pidana	0.714
meninju	0.713
pengaduan	0.713
bencana	0.712
penyaliban	0.712
berjuang	0.712
fatal	0.712
menghujat	0.712
sakit hati	0.712
tolol	0.712
pembunuh	0.703
omelan	0.703
penganiayaan	0.703
penis	0.703
menculik	0.703
intimidasi	0.703
diperburuk	0.703
agresi	0.702
bersenjata	0.700
meracuni	0.697
gertakan	0.697
bisa ular	0.697
tdk puas	0.693
penyerang	0.691
lynch	0.690
melunakkan	0.688
hukuman penjara	0.688
menggertak	0.688
dominasi	0.688
pembunuhan anak	0.688
keriangan	0.687
pemberantasan	0.685
mengamuk	0.682
membasmi	0.682
secara agresif	0.680
agitasi	0.680
kediktatoran	0.676
mengiritasi	0.676
senonoh	0.673
kata lontaran	0.672
menjijikan	0.672
mendorong	0.672
tembakan	0.672
beracun	0.672
pengecut	0.672
menembak	0.672
penghukuman	0.672
melampiaskan	0.672
dengan kejam	0.672
agresif	0.667
kejam	0.667
pertarungan	0.667
letusan	0.667
penembakan	0.667
tendangan	0.667
tempur	0.667
rongseng	0.667
dihukum	0.662
berteriak	0.661
penyergapan	0.661
penghancuran	0.656
dendam	0.656
ganas	0.656
agresor	0.656
antikristus	0.656
menanduk	0.656
dupa	0.656
mengeluarkan	0.656
ngambek	0.653
tersinggung	0.652
tamparan	0.652
budak	0.652
bentrok	0.652
menggeram	0.649
algojo	0.644
twat	0.644
kiamat	0.643
malapetaka	0.641
daemon	0.641
kecabulan	0.641
membombardir	0.641
grr	0.641
pembakaran	0.641
teguran	0.641
tidak bisa dimaafkan	0.641
dituduh	0.641
belenggu	0.641
keracunan	0.636
luka	0.636
adonan	0.636
sepakan	0.636
gantung	0.636
anarki	0.636
hancur	0.633
menimbulkan	0.633
gelisah	0.630
tanda Nazi	0.627
mati lemas	0.625
provokasi	0.625
melukai	0.625
melecehkan	0.625
kutuk	0.625
mengkhianati	0.625
mendakwa	0.625
gemuruh	0.625
diperbudak	0.625
arsehole	0.624
pembalasan	0.621
iblis	0.621
menyentakkan	0.621
pencurian	0.621
perampasan	0.621
degil	0.619
memukul	0.615
retribusi	0.614
berbahaya	0.609
twats	0.609
tak tertahankan	0.609
penindas	0.609
perbudakan	0.609
sifat lekas marah	0.609
tabrakan	0.609
pahit	0.609
gang	0.609
antagonisme	0.609
baterai	0.609
merugikan	0.609
ternoda	0.608
brengsek	0.606
ledakan	0.606
menjengkelkan	0.606
revolusi	0.606
penjahat	0.606
cacian	0.606
pengeboman	0.606
irks	0.606
memuakkan	0.606
diskriminasi	0.606
mengomel	0.606
menggagalkan	0.604
manipulasi	0.603
ketegangan	0.603
penindasan	0.603
menjijikkan	0.602
dengki	0.600
intrusif	0.598
cercaan	0.596
menyerang	0.594
neraka	0.594
orang celaka	0.594
invasi	0.594
korban jiwa	0.594
kepahitan	0.594
morbiditas	0.594
kekuatiran	0.592
bejat	0.591
ocehan	0.591
guillotine	0.591
bersalah	0.591
asusila	0.591
secara paksa	0.591
sangat kuat	0.591
bandel	0.588
penyerbu	0.588
ketakutan	0.588
kacau	0.588
kemarahan	0.587
kecemburuan	0.587
menghadapi	0.582
mencekik	0.579
pertengkaran	0.578
kecelakaan	0.578
pistol	0.578
pelacur	0.578
kamu Payah	0.578
kerusakan	0.578
tukang daging	0.578
konflik	0.578
kriminalitas	0.578
api	0.578
kup	0.578
kontensius	0.578
penahanan	0.578
menantang	0.578
memprovokasi	0.578
bulu mata	0.578
kanker	0.577
berdarah	0.576
frustrasi	0.576
merogoh	0.576
sikap merendahkan	0.576
penghujatan	0.576
membedakan	0.576
semrawut	0.576
senjata	0.576
kebuntuan	0.576
tusukan	0.574
terkutuk	0.574
opresif	0.574
monstrositas	0.574
kotoran	0.573
memotong	0.571
tiang gantungan	0.570
meningkatkan	0.569
intoleran	0.564
pelanggaran hukum	0.563
memfitnah	0.562
bluddy	0.562
kebinasaan	0.562
bersungut-sungut	0.562
torpedo	0.562
tertipu	0.562
memperlambat	0.562
puputan	0.562
binatang	0.562
silau	0.562
pengkhianat	0.562
menghancurkan	0.561
pertikaian	0.561
banshee	0.561
kebakaran besar	0.561
membahayakan	0.561
pencuri	0.561
sambutan hangat	0.561
kisi	0.561
idiot	0.561
tidak terkendali	0.561
cocok	0.561
menyeberang	0.561
menyakiti	0.561
terganggu	0.559
menginjak	0.557
mengambil	0.557
dicentang	0.556
kesenangan karena menderita	0.556
pemerasan	0.550
serangan	0.549
mengutuk	0.548
memalukan	0.547
hukuman	0.547
melengking	0.547
sisi gelap	0.547
penderitaan	0.547
perbedaan	0.547
membatasi	0.547
senjata api	0.547
tidak masuk akal	0.547
pemberontak	0.547
dicuri	0.546
marah	0.545
ancaman	0.545
menghina	0.545
banci	0.545
dipanaskan	0.545
mengatasi	0.545
konspirator	0.545
busuk	0.545
antagonis	0.545
pertempuran kecil	0.545
tidak berperasaan	0.545
teriakan	0.544
terjerat	0.544
menyengat	0.544
ngomel	0.544
tidak dapat didamaikan	0.543
perlawanan	0.543
obstruktif	0.542
kecemasan	0.540
massa	0.538
kejahatan	0.536
pembakar	0.533
flare	0.532
pemberontakan	0.531
meremehkan	0.531
perselisihan	0.531
prasangka	0.531
degenerasi	0.531
kurungan	0.531
eksaserbasi	0.531
sembrono	0.531
tak terkekang	0.531
dugaan	0.531
komunisme	0.531
cambuk	0.531
pengacau	0.531
tidak adil	0.530
pelanggar	0.530
merepotkan	0.530
disonansi	0.530
diktatoris	0.530
tidak bisa dibenarkan	0.530
pemutarbalikan	0.530
ditangani	0.530
murtad	0.529
panas	0.529
bunuh diri	0.521
tinggalkan aku sendiri	0.517
bermusuhan	0.516
menyiksa	0.516
pengkhianatan	0.516
ketidakpercayaan	0.516
kebejatan	0.516
kretin	0.516
perceraian	0.516
memanggang	0.516
grrr	0.516
ventilasi	0.516
tidak sopan	0.516
mengkritik	0.516
tawanan	0.516
tidak jujur	0.516
kekacauan	0.515
membuat frustrasi	0.515
menjadi korban	0.515
tak kenal ampun	0.515
melancarkan	0.515
memarahi	0.515
grump	0.515
mengaum	0.515
tersentak	0.515
perburuan	0.515
hangry	0.515
pow	0.515
pemburu	0.515
argumentasi	0.515
pergumulan	0.514
kutukan	0.511
permusuhan	0.510
tuduhan	0.510
membuang	0.509
dirusak	0.508
badai	0.507
kebencian	0.500
gila	0.500
ejekan	0.500
penekanan	0.500
tegar	0.500
keras kepala	0.500
siksaan	0.500
semangat	0.500
berbusa	0.500
pertandingan	0.500
tombak	0.500
kurang ajar	0.500
antitesis	0.500
dibuang	0.500
hiruk pikuk	0.500
mendominasi	0.500
tempa	0.500
takut	0.500
derita	0.500
brunt	0.500
kerasukan	0.500
menentang	0.500
mencemoohkan	0.500
menggurui	0.500
berkhayal	0.500
malpraktik	0.500
kegilaan	0.491
penuh dosa	0.491
ketamakan	0.490
menindas	0.490
kesal	0.485
keluhan	0.485
tidak disetujui	0.485
tidak manusiawi	0.485
permintaan	0.485
menghapuskan	0.485
laknat	0.485
fricking	0.485
tindakan merugikan	0.485
penyelundup	0.485
mencabut	0.485
cakar	0.485
pembangkang	0.485
incest	0.485
merebut	0.485
menjauhkan	0.485
pembalas	0.485
pemotongan	0.485
mengejek	0.484
mencurigakan	0.484
mengirik	0.484
memperdaya	0.484
tegang	0.484
menyalahkan	0.484
meninggalkan	0.484
menahan	0.484
mengusir	0.484
suka beperkara	0.484
persaingan	0.484
penalti	0.484
dipenjara	0.484
ditentang	0.484
pergolakan	0.483
pound	0.481
kedinginan	0.477
tidak bersyukur	0.472
batalyon	0.471
stoopid	0.471
empedu	0.470
sandera	0.470
kafir	0.470
ram	0.470
penuduh	0.470
subversi	0.470
menyebalkan	0.470
direbut	0.470
gesekan	0.470
cemburu	0.470
feodalisme	0.470
persenjataan	0.470
benci	0.469
menjarah	0.469
pengasingan	0.469
tidak taat	0.469
berdebar	0.469
mengeluh	0.469
menghasut	0.469
mencuri	0.469
cedera	0.469
membara	0.469
penyakit jiwa	0.469
egois	0.469
huff	0.469
egoisme	0.469
mundur	0.469
tertahan	0.469
subversif	0.469
keberatan	0.469
kepulangan sakit	0.469
melimpahi	0.469
pelaku	0.469
intoleransi	0.469
berlawanan	0.469
mug	0.467
penderitaan mendalam	0.465
sombong	0.461
lubang angin	0.456
eliminasi	0.456
tindak pencegahan	0.456
angkuh	0.456
mematikan	0.455
pecah	0.455
sulit	0.455
memveto	0.455
gelap	0.455
sekarat	0.455
parut	0.455
ketidaksahan	0.455
kedap	0.455
menekan	0.453
buruk	0.453
despotisme	0.453
dirampas	0.453
tidak bertuhan	0.453
intens	0.453
perjuangan	0.453
berhenti	0.453
bayonet	0.453
tidak senang	0.453
histeris	0.453
melanggar hukum	0.451
penolak	0.442
musuh	0.441
aib	0.441
terbuang	0.441
psikosis	0.441
keengganan	0.440
menghukum	0.439
buku-buku jari	0.439
patung	0.439
perpecahan	0.439
ultimatum	0.439
merusak	0.438
kebodohan	0.438
tak berguna	0.438
menyangkal	0.438
tebusan	0.438
buronan	0.438
mucked	0.438
separatis	0.438
pelupaan	0.437
memisahkan	0.437
payback	0.436
pengusiran	0.435
tidak konsisten	0.435
kolusi	0.432
rampok	0.431
menyerbu	0.429
ketidaksetiaan	0.429
sangat lapar	0.429
menyakitkan	0.426
penolakan	0.426
pertanda	0.426
bela diri	0.426
meragukan	0.426
pertahanan	0.425
kehebohan	0.424
keributan	0.424
kejengkelan	0.424
curang	0.424
sensor	0.424
ketidaksenonohan	0.424
gonorea	0.424
keliru	0.424
penyembunyian	0.424
keserakahan	0.424
pembangkangan	0.424
melaksanakan	0.424
banger	0.424
ketidakpuasan	0.424
tidak simpati	0.424
penjara	0.422
duri	0.422
pembuangan	0.422
hasutan	0.422
salah mengartikan	0.422
dilecehkan	0.422
penetrasi	0.422
retak	0.422
duel	0.422
sarkasme	0.422
deportasi	0.422
jelatang	0.422
bekas luka	0.422
bang	0.422
menyolok	0.420
jahat	0.415
memeras	0.415
benteng pertahanan	0.413
suram	0.413
bertengkar	0.412
mesum	0.412
bermuka masam	0.412
berburu	0.411
indenture	0.410
mengerikan	0.409
mencela	0.409
paksaan	0.409
melibatkan	0.409
bertentangan	0.409
supremasi	0.409
menyelinap	0.409
cantwin	0.409
blokade	0.409
tahanan	0.409
kehilangan	0.409
mengecewakan	0.409
bohong	0.408
gangguan	0.406
pelanggaran	0.406
wabah	0.406
getaran	0.406
rel	0.406
berat	0.406
hiruk-pikuk	0.406
tidak terpikirkan	0.406
khayalan	0.406
luak	0.406
antipati	0.406
ketidaksamaan	0.406
scrapie	0.406
wop	0.406
argumen	0.404
penghinaan	0.403
traumatis	0.402
jengkel	0.400
fitnah	0.400
sodding	0.400
Awas	0.398
sangat lambat	0.398
fanatik	0.397
lalai	0.397
tongkang	0.396
liar	0.394
menuntut	0.394
penipuan	0.394
memadamkan	0.394
melolong	0.394
tinju	0.394
tak diinginkan	0.394
bersemangat	0.394
tidak hormat	0.394
rakyat jelata	0.394
dapat ditindaklanjuti	0.394
tidak ramah	0.394
menyita	0.394
belerang	0.392
argh	0.391
kekesalan	0.391
kenekatan	0.391
gempa bumi	0.391
grrrrr	0.391
pembubaran	0.391
dicurangi	0.391
gugatan hukum	0.386
tidak digunakan	0.382
tidak bermoral	0.382
putus asa	0.382
kesulitan	0.379
memaksa	0.379
tak tersembuhkan	0.379
mudah tersinggung	0.379
senapan	0.379
pemalsuan	0.379
menyodok	0.379
piket	0.378
gegar	0.377
salah	0.375
pesimisme	0.375
jebakan	0.375
kekanak-kanakan	0.375
kekecewaan	0.375
milisi	0.375
mengembalikan ke penjara	0.375
meriam	0.375
rawr	0.375
licik	0.375
menyedihkan	0.371
nepotisme	0.371
mempertahankan	0.371
skizofrenia	0.369
miring	0.368
mengejuntukan	0.368
penaklukan	0.367
leukemia	0.365
pejuang	0.364
tantangan	0.364
tidak setuju	0.364
gonggongan	0.364
menutup perkara	0.364
tidak bahagia	0.364
terbelakang	0.364
sabuk	0.364
kekerasan	0.359
rusak	0.359
kontroversial	0.359
dogmatis	0.359
mengajukan perkara	0.359
polemik	0.359
akibat	0.359
tidak disukai	0.359
larangan	0.359
cad	0.359
sektarian	0.359
menyela	0.358
rewel	0.357
dara	0.353
kasar	0.351
kelakuan buruk	0.351
menghapus	0.351
anak nakal	0.351
kelangkaan	0.350
kekalahan	0.349
hama	0.348
kecewa	0.348
mengeras	0.348
sepi	0.348
berbohong	0.348
menarik	0.348
tidak dapat dipercaya	0.348
pertentangan	0.348
stigma	0.348
maag	0.348
bias	0.345
menghindari	0.344
menyesatkan	0.344
jelek	0.344
ketidakmampuan	0.344
penyangkalan	0.344
antisosial	0.344
goyah	0.344
dilucuti	0.344
melepaskan	0.344
belum terselesaikan	0.344
kegelisahan	0.344
pelit	0.344
kemerosotan	0.344
bajak laut	0.344
tidak bisa diandalkan	0.344
tak berkesudahan	0.343
penyakit	0.341
mencampuri	0.341
melengkung	0.340
enggan	0.338
terkenal	0.338
alkoholisme	0.338
baris	0.337
mengganggu	0.333
sakit	0.333
beban	0.333
kalajengking	0.333
haram	0.333
sihir	0.333
lumpuh	0.333
pendosa	0.331
Hulk	0.329
tidak pengertian	0.329
pemarah	0.328
menolak	0.328
mendesis	0.328
spammer	0.328
putus-putus	0.328
didiskualifikasi	0.328
bikinan	0.328
brrr	0.328
korban	0.328
kambing hitam	0.328
mengencangkan	0.328
lawan	0.328
perang salib	0.328
dislokasi	0.328
terlarang	0.328
tidak pantas	0.324
haye	0.324
kerugian	0.324
menjauhkan diri	0.324
tipu daya	0.324
karat	0.323
antrian	0.318
sarung tangan bulu	0.318
kegentingan	0.318
bermuka dua	0.318
kritik	0.318
menjerit	0.316
kematian	0.312
menipu	0.312
kemiskinan	0.312
sekam	0.312
pemecatan	0.312
menurunkan	0.312
kecerobohan	0.312
kesedihan	0.312
revving	0.309
tidak diizinkan	0.308
tanpa berpikir	0.307
riuh	0.307
pemakaman	0.304
teokratis	0.303
menggerenyet	0.303
kerumitan	0.300
penyalahgunaan	0.297
bodoh	0.297
murung	0.297
terdepresiasi	0.297
jalan buntu	0.297
boros	0.297
berita palsu	0.297
getyourown	0.297
dikenakan pajak	0.297
kelumpuhan	0.295
terlantar	0.294
terbatas	0.292
Orc	0.289
konyol	0.289
mempertajam	0.288
reaksi	0.288
lancang	0.288
tulang belakang	0.288
tuna wisma	0.288
tiupan	0.287
gugup	0.287
pembatas	0.287
lamur	0.283
barang selundupan	0.281
memutus	0.281
spam	0.281
tertinggal	0.281
menggigil	0.281
agh	0.281
restitusi	0.281
flexin	0.281
tidak kompatibel	0.281
nakal	0.281
perampokan	0.279
ketidakadilan	0.279
ketidakpatuhan	0.279
troll	0.279
buffering	0.279
nether	0.278
momok	0.273
palsu	0.273
ketidakdewasaan	0.273
tidak peduli	0.273
syok	0.269
penuh semangat	0.269
terdakwa	0.266
terpendam	0.266
mengetuk	0.266
membongkar	0.266
beruang	0.266
yg tdk berlaku	0.266
tidak nyaman	0.266
feminisme	0.266
interupsi	0.265
fluktuasi	0.265
berlebihan	0.263
kalah	0.261
menggoda	0.258
rintik	0.258
perapian	0.258
batu	0.258
mengutil	0.258
tentara	0.258
tidak kompeten	0.257
indoktrinasi	0.255
cemberut	0.250
selip	0.250
kemasyhuran	0.250
dusta	0.250
tidak benar	0.250
penguasaan	0.250
tersandung	0.250
berhenti mengikuti	0.250
berisik	0.250
tebu	0.250
roket	0.250
menyulitkan	0.250
sosialis	0.250
kunci huruf kapital	0.242
berpagar	0.242
hambatan	0.242
halter	0.242
penyihir	0.242
vampir	0.242
mengurangi	0.242
dering	0.242
mengerutkan kening	0.239
kelaparan	0.235
bajingan	0.234
kulit	0.234
resesi	0.234
lahar	0.234
berkecimpung	0.234
tarif	0.234
kegagalan	0.234
politik	0.234
tidak diinginkan	0.231
kegelapan	0.227
melawan	0.227
mengundurkan diri	0.227
peniru	0.227
basah kuyup	0.226
tidak terpenuhi	0.225
ditinggalkan	0.222
kebangkrutan	0.221
yg berhutang	0.221
tidak mungkin tercapai	0.221
kebingungan	0.219
tidak membantu	0.219
berkedut	0.219
nyamuk	0.219
sipir	0.219
kesalahpahaman	0.219
kompres	0.219
cengeng	0.219
alat	0.219
yg ingin tahu	0.213
kekurangan	0.212
terlalu mahal	0.212
harry	0.212
adder	0.212
sandiwara sensasi	0.212
terlalu banyak dimainkan	0.206
milik	0.206
gurun	0.206
mencibir	0.203
tidak diundang	0.203
dakwaan	0.203
tidak efisien	0.203
benteng	0.203
sial	0.203
tidak dibayar	0.203
tulang punggung	0.203
kalimat	0.203
tidak berdaya	0.203
pengadilan	0.199
tanpa akhir	0.198
iklan	0.197
menunda	0.197
salah saji	0.197
bingung	0.197
salah paham	0.195
merangsang	0.191
tidak dapat diterima	0.191
petir	0.189
sedih	0.188
menghalangi	0.188
dalam hal	0.188
tidak aman	0.188
rating	0.182
nyonya	0.182
penuntut	0.182
mengalihkan perhatian	0.182
candu	0.180
disengaja	0.176
pantas	0.176
bersikeras	0.175
memperlakukan	0.175
kuat	0.172
omong kosong	0.172
salah menaruhkan	0.172
bimbang	0.172
bulu domba	0.172
biaya	0.172
membebaskan	0.172
perangsangan	0.172
hormonal	0.172
menyalak	0.168
tidak sama	0.167
ketidakcukupan	0.167
melumpuhkan	0.167
tawar menawar	0.167
bagal	0.167
tidak signifikan	0.167
pengabaian	0.156
reumatik	0.156
mengurung	0.156
lengan bawah	0.156
pengacara	0.152
tidak pasti	0.152
lebah	0.152
keterlibatan	0.152
disinformasi	0.152
kurang bayar	0.152
berpura-pura	0.152
berkampanye	0.151
keputusasan	0.149
perasaan	0.147
dilegalisir	0.145
peringatan	0.145
subsidi	0.141
mewajibkan	0.141
sterling	0.141
wimpy	0.140
gelandangan	0.139
cacat	0.136
salah eja	0.136
bar	0.136
membayar kembali	0.136
biaya tambahan	0.136
ya ampun	0.136
Birch	0.135
cupu	0.133
membunyikan	0.133
orkestra	0.132
kompetitif	0.125
nirkabel	0.125
macet	0.125
mesjid	0.122
pembalikan	0.121
kekurangan perhatian	0.121
renda	0.118
siku	0.117
naluriah	0.112
nyanyian	0.111
kesepian	0.109
gnome	0.109
mentolerir	0.106
pengelolaan	0.102
pembelaan	0.100
moral	0.094
perbaikan jalan	0.091
jujur	0.087
pelupa	0.076
gent	0.076
minuman keras	0.075
uang	0.074
kap	0.071
kurikulum	0.063
kata-kata	0.062
bau	0.061
peri	0.061
ceria	0.061
opera	0.061
memelihara	0.059
konselor	0.059
terompet	0.059
tempat lahir	0.051
pita	0.047
pemuda	0.045
memilih	0.045
kas	0.039
dame	0.030
omongan	0.030
prasmanan	0.029
selebriti	0.026
koreksi otomatis	0.015
persaudaraan wanita	0.015
musikal	0.011
pohon	0.000
