fahaverezana	0.562
grouchy	0.562
torpedo	0.562
voafitaka	0.562
fanendrikendrehana	0.562
retards	0.562
bearish	0.562
hanafika	0.562
bellows	0.562
biby	0.562
mahatahotra	0.562
fanambaniana	0.562
Mamirapiratra mankarary maso	0.562
hanaratsy	0.562
ny adilahy	0.562
voka	0.561
banshee	0.561
manorotoro	0.561
adin'ny	0.561
mpangalatra	0.561
fiderana faran'izay tsara	0.561
makarakara	0.561
famadihana	0.561
mifanentana	0.561
hiampita	0.561
naratra	0.561
Sahiran-tsaina	0.559
fahababoana	0.559
stomped	0.557
ticked	0.556
masochism	0.556
fahoriana Hianao	0.556
fihantsiana	0.552
fandrahonana	0.550
manafintohina	0.549
decry	0.548
mpikomy	0.547
fanitsakitsahana	0.547
shrill	0.547
ila maizina	0.547
mahafoana	0.547
-baraka	0.547
nanjakazaka	0.547
fitoviana	0.547
velively	0.547
Safodrano	0.547
nangalarina	0.546
baraka	0.545
niady	0.545
wanker	0.545
simba	0.545
hampidi-doza	0.545
hiatrehana	0.545
conspirator	0.545
antagonist	0.545
fitsarana an-tendrony	0.545
fandresen-dahatra	0.545
halatra	0.544
Azon'ny tamberintany	0.544
fanindronana	0.544
mimonomonona	0.544
irreconcilable	0.543
obstructive	0.542
fampitahorana	0.540
vahoaka	0.538
maneso	0.534
incendiary	0.533
flares	0.532
tsinontsinona	0.531
fifandirana	0.531
karavasy	0.531
voafehy	0.531
fitontongananan'ny	0.531
monina	0.531
exacerbation	0.531
fitsarana an-tendron'ny	0.531
Sahisahy ratsy	0.531
filazana	0.531
kominisma	0.531
intruder	0.531
tery saina	0.530
dissonance	0.530
tsy refesi-mandidy	0.530
unjustifiable	0.530
fady	0.530
resahana	0.530
am-ponja	0.529
mafana	0.529
nikomy	0.529
fahadisoana	0.529
famonoan-tena	0.521
Avelao aho	0.517
mpamadika	0.516
idiotic	0.516
fitokisana	0.516
cretins	0.516
fisaraham-panambadiana	0.516
broil	0.516
grrr	0.516
kevitra ny hanampatra	0.516
inimical	0.516
duress	0.516
fanajana	0.516
tortious	0.516
manakiana	0.516
nibedy	0.515
iharan'ireo	0.515
bile	0.515
mpanontolo fo	0.515
sanatria	0.515
faneriterena	0.515
grump	0.515
Mierona	0.515
jerks	0.515
fihazana	0.515
hangry	0.515
pow	0.515
mpihaza an-tsokosoko	0.515
argumentation	0.515
hahakivy	0.515
tussle	0.514
zava-doza	0.511
fiampangana	0.510
fanipahana marindrano	0.510
fandrafiana	0.510
hanaisotra	0.509
nanimban'ny	0.508
tafio-drivotra	0.507
mihantsy	0.500
Aza tia	0.500
tsy ahitam-bahaolana	0.500
nanjo	0.500
fepetra	0.500
noforonin'Andriamanitra	0.500
mandroatra	0.500
fihomehezana	0.500
animus	0.500
mandà	0.500
bout	0.500
lefona	0.500
varahina	0.500
fanoherana-kevitra izany	0.500
voaroaka	0.500
afa-miala	0.500
mirediredy	0.500
hanapaka	0.500
fanakorontanana	0.500
tantanana	0.500
tahotra	0.500
ny fahoriam	0.500
iharan'izany	0.500
nahazo	0.500
haneso	0.500
patronizing	0.500
malpractice	0.500
diso mikasika ny Fahasarotana	0.492
fahaverezan-tsaina	0.491
avarice	0.490
mampahory	0.490
sosotra	0.485
feno habibiana	0.485
voaozona	0.485
fitarainana	0.485
hankasitrahana	0.485
fangatahana	0.485
hanafoana	0.485
fricking	0.485
smuggler	0.485
manafoana	0.485
heloka	0.485
claw	0.485
hamadika ny	0.485
firaisana amin'olom-pady	0.485
tsy nankatò	0.485
misandoka	0.485
hafindrany	0.485
mpamaly	0.485
fanapahana	0.485
korontana	0.484
afa-baraka	0.484
fanesoana	0.484
sazy	0.484
mampiahiahy	0.484
miveleza	0.484
sucker	0.484
sarotra dia sarotra	0.484
tsiny	0.484
miala	0.484
isalasalana	0.484
mifehy	0.484
oust	0.484
litigious	0.484
fifampiandaniana	0.484
naiditra am-ponja	0.484
misafotofoto	0.483
farantsanao	0.481
coldness	0.477
tsy mahay mankasitraka	0.472
andia	0.471
stoopid	0.471
manorisory	0.470
takalon'aina	0.470
mino	0.470
ram	0.470
mpiampanga	0.470
zava-mangidy	0.470
mitady hanongam-panjakana	0.470
nandroaka	0.470
friction	0.470
saro-piaro	0.470
feudalism	0.470
fitaovam-piadiana	0.470
adala	0.469
fanoherana	0.469
fahoriana	0.469
thump	0.469
hitaraina	0.469
mandrisika	0.469
hangalatra	0.469
tsy hankatò	0.469
madinidinika	0.469
tia tena	0.469
Huff	0.469
fitiavan-tena	0.469
backoff	0.469
babo	0.469
tafita	0.469
manakorontana	0.469
tany an-tsesitany	0.469
Fandikan-dalàna	0.469
recidivism	0.469
takon'ny	0.469
nahavita	0.469
tsy tia	0.469
fikorontanana	0.469
tsy fandeferana	0.469
mug	0.467
fanaintainana	0.465
miavonavona	0.461
fanafoanana	0.456
hisondrotra	0.456
picketing	0.456
manambony	0.456
fitabatabana	0.455
busted	0.455
-tery	0.455
crabby	0.455
VETO	0.455
stubbed	0.455
hamitaka	0.455
maty	0.455
grated	0.455
idiocy	0.455
dalàna	0.455
nibaribary	0.455
tsy len-drano	0.455
tezitra	0.453
ratsy fanahy	0.453
despotism	0.453
nandrombaka	0.453
tsy manaiky	0.453
tolona	0.453
hanafoanana	0.453
disapproving	0.453
hitsahatra	0.453
bayonet	0.453
toy ny adaladala kely	0.453
ody	0.442
fahavalo	0.441
rava	0.441
wrongful	0.441
psychosis	0.441
tsy fitiavany maizina	0.440
hanasazy	0.439
knuckles	0.439
sarin'i	0.439
fisarahana	0.439
safidy	0.439
tohina	0.439
fahasosorana	0.438
handà	0.438
vidim-panavotana	0.438
mpandositra	0.438
zarizary	0.438
fahadalana	0.438
fandaozana	0.438
mucked	0.438
mpisintaka	0.438
hadino	0.437
segregate	0.437
payback	0.436
incongruous	0.435
tsikombakomba	0.432
mandroba	0.431
fanitsakitsaham-bady	0.429
mpihaza	0.429
hanafotra	0.429
harbinger	0.426
maharary	0.426
tsy tena nino	0.426
fandavana	0.426
fiarovana	0.425
tabataba	0.424
sivana	0.424
ambony ny tsy fahamaontinana	0.424
angatra	0.424
fanafenana	0.424
fitiavam-bola tafahoatra	0.424
ny tsy fankatoavana	0.424
Fuss	0.424
hampihatra	0.424
banger	0.424
manambaka	0.424
tsy fahafaliana	0.424
unsympathetic	0.424
exasperation	0.424
fikomiana	0.422
Barb	0.422
horoahina	0.422
vilana ny fomba fisainan'Andriamanitra	0.422
snubbed	0.422
fidirana	0.422
vaky	0.422
fahasorenana	0.422
Duel	0.422
fonja	0.422
esoeso	0.422
tsilo no	0.422
fahamaimaizana	0.422
Bang	0.422
ank	0.422
miharihary	0.420
force	0.418
efa nivadika	0.415
nanolana	0.415
dia natanjaka	0.413
mampalahelo	0.413
maloto	0.412
miavona ny mpiasan'ny	0.412
tiff	0.412
Moody	0.412
mihaza	0.411
indenture	0.410
mahatsiravina	0.409
mahamenatra	0.409
gadra	0.409
fahafaham-baraka	0.409
squelch	0.409
mampiditra	0.409
mifanohitra	0.409
fara tampony	0.409
nanakorontana mangingina	0.409
cantwin	0.409
tery	0.409
Nampahery	0.409
kanefa very	0.409
handiso fanantenana	0.409
ny lainga	0.408
ratsy	0.406
zava-poana	0.406
areti-mifindra	0.406
nangovitra	0.406
rail	0.406
onerous	0.406
cacophony	0.406
mihitsy	0.406
nahafoy	0.406
badger	0.406
antipathy	0.406
tsy fitoviana	0.406
nuisance	0.406
scrapie	0.406
wop	0.406
kevitra	0.404
tafintohina	0.403
fiantraikany	0.402
fanalam-baraka	0.400
sodding	0.400
Mitandrema	0.398
soslow	0.398
frenetic	0.397
ankilabao	0.397
sambo	0.396
hamono	0.394
haka	0.394
midradradradrà	0.394
ady totohondry	0.394
untoward	0.394
keyed	0.394
tsy fanajana	0.394
Misy androvolahy	0.394
actionable	0.394
Sue	0.394
ninamana	0.394
solifara	0.392
hosoka	0.391
argh	0.391
pique	0.391
tsy miraika	0.391
horohoron-tany	0.391
grrrrr	0.391
faharavan'ny	0.391
tsy miombon-kevitra	0.389
fitoriana	0.386
kivy	0.382
fitondran-tena maloto	0.382
disused	0.382
mafy	0.379
basy	0.379
fahasarotana	0.379
fanafany	0.379
touchy	0.379
manery	0.379
sizzle	0.379
fanaovana hosoka	0.379
pokes	0.379
picket	0.378
concussion	0.377
diso	0.375
tena tafahoatra	0.375
fandrika	0.375
infantile	0.375
fahadisoam-panantenana	0.375
milisy	0.375
remand	0.375
Cannon	0.375
rawr	0.375
fetsy	0.375
nepotism	0.371
nahakivy	0.371
manakana	0.371
hanamarina	0.371
aretin-tsaina	0.369
skewed	0.368
tsy mendri-pitokisana	0.368
handresy	0.367
hodi-kazo	0.365
voan'ny kanseran'ny ra	0.365
mpiady	0.364
barks	0.364
Burke	0.364
fanamby	0.364
mitsipaka	0.364
tsy sambatra	0.364
nilaozan'ny toetr'andro	0.364
fehin-kibo	0.364
mahabe resaka	0.359
hevitry ny	0.359
paucity	0.359
tapaka	0.359
litigate	0.359
polemic	0.359
taorian'ilay	0.359
Tsy nankafy	0.359
loudness	0.359
fameperana	0.359
CAD	0.359
sekta	0.359
tsy fahaizana	0.359
manapa-	0.358
sarotiny	0.357
wench	0.353
namela	0.351
gruff	0.351
esory	0.351
brat	0.351
fahampian	0.350
mafy fo	0.348
Pest	0.348
kilema	0.348
foana	0.348
retract	0.348
azo itokisana	0.348
diso fanantenana	0.348
tsy fitovian-kevitra	0.348
henatra	0.348
fery	0.348
fitongilanana	0.345
mamitaka	0.344
negation	0.344
tia miray hina	0.344
hanarahana ny diany	0.344
shoddy	0.344
mandrebireby	0.344
levitra	0.344
mihozongozona	0.344
nesoriny ny akanjony	0.344
disclaim	0.344
mitebiteby	0.344
fanahiana	0.344
kahihitra	0.344
fahasimban'ny	0.344
Pirate	0.344
interminable	0.343
aretina	0.341
mila ady	0.341
tenany	0.340
nisalasala	0.338
nalaza ratsy	0.338
fisotroan-toaka	0.338
toerana	0.337
tsy ara-dalàna	0.333
marary	0.333
encumbrance	0.333
scorpion	0.333
fanaovana ody ratsy	0.333
manapaka	0.333
mararin'ny paralysisa	0.333
mpanota	0.331
hulk	0.329
mieritreritra	0.329
manohitra	0.328
niharam-boina	0.328
mpanohitra	0.328
spammers	0.328
Nirohotra	0.328
nahafeno fepetra	0.328
fib	0.328
Misitrisitra	0.328
brrr	0.328
Azazela	0.328
hanenjanana kokoa	0.328
Kroazada	0.328
dislocated	0.328
grumpy	0.328
voarara	0.328
fitaka	0.324
tsy manara-penitra	0.324
Haye	0.324
hiala amin'ny	0.324
filaharam-be	0.318
muff	0.318
crunch	0.318
hampiely lainga	0.318
tsikera	0.318
shriek	0.316
depreciate	0.315
fandroahana	0.312
tsirambina	0.312
fahantrana	0.312
akofa	0.312
dupe	0.312
fiainana an-tany	0.312
deflate	0.312
dumps	0.312
revving	0.309
nandrara	0.308
voahevitra	0.307
sahiran-tsaina	0.307
fandevenana	0.304
teokratika	0.303
wince	0.303
sady sosotra	0.303
involution	0.300
tsy misy antony	0.297
stalemate	0.297
depreciated	0.297
simbasimba	0.297
fanambakana	0.297
fampiasana	0.297
getyourown	0.297
hetra	0.297
ketraka	0.297
nalemy	0.295
nafindra	0.294
voafetra	0.292
orc	0.289
mampihomehy	0.289
ny hanihany	0.288
mandranitra	0.288
fihetsiky	0.288
sahisahy	0.288
hazondamosiko	0.288
tsy manan-kialofana	0.288
sakana	0.287
Hoot	0.287
twitchy	0.287
myopia	0.283
maditra	0.281
Contraband	0.281
disconnects	0.281
spam	0.281
lagging	0.281
Nangorintsina	0.281
agh	0.281
famerenana amin'ny laoniny	0.281
flexin	0.281
tsy mifanaraka	0.281
tsy rariny	0.279
noncompliance	0.279
Troll	0.279
buffering	0.279
foray	0.279
ambany	0.278
sandoka	0.273
bugaboo	0.273
immaturity	0.273
miraharaha	0.273
dona	0.269
feisty	0.269
voampanga	0.266
manahirana	0.266
miseho	0.266
rapping	0.266
midikiditra amin'ny fiainany	0.266
inoperative	0.266
quandary	0.266
ny vehivavy	0.266
humbug	0.266
ka miato	0.265
fluctuation	0.265
manitatra	0.263
very	0.261
miaramila	0.258
patter	0.258
mpandrangitra	0.258
lafaoro lehibe	0.258
vato	0.258
shoplifting	0.258
tsy mahavita azy	0.257
indoctrination	0.255
lainga	0.250
skid	0.250
laza	0.250
tsy marina	0.250
fehezina	0.250
zavatra mahasolafaka	0.250
misy dikany	0.250
unfollow	0.250
mitabataba	0.250
ny fiavonavonana	0.250
fambolena fary	0.250
balafomanga	0.250
manasarotra	0.250
sosialista	0.250
mpisolo vava	0.250
hanimba	0.242
vato misakana	0.242
sorabaventy ranoray	0.242
mimanda	0.242
tadin	0.242
mpamosavy	0.242
Vampire	0.242
Ringer	0.242
frowning	0.239
hanoanana	0.235
ara-toekarena	0.234
ranoka volkano	0.234
akorandriaka	0.234
ve ny Mitsabaka	0.234
tariff	0.234
mahomby	0.234
rascal	0.234
politika	0.234
faniry	0.231
haizina	0.227
mifampitaha amin'ny	0.227
hametra-pialana	0.227
copycat	0.227
vonton	0.226
tanteraka	0.225
nandao	0.222
Tsy niraharaha	0.221
Noho	0.221
tsy miraharaha	0.221
mpiambina	0.219
unhelpful	0.219
twitching	0.219
fifanjevoana	0.219
moka	0.219
hevi-diso	0.219
hamintinana ireo	0.219
whiny	0.219
Fitaovana	0.219
Nosy	0.213
overpriced	0.212
Harry	0.212
tsy fahampian'ny	0.212
menarana	0.212
melodrama	0.212
overplayed	0.206
fananany	0.206
efitra	0.206
manjonotra	0.203
nasaina	0.203
arraignment	0.203
tsy mahomby	0.203
rook	0.203
ratsy vintana	0.203
handraisam-bola	0.203
hazondamosina	0.203
didim-pitsarana	0.203
tsy manan-kery	0.203
fitsarana	0.199
tsy misy farany	0.198
dokam-barotra	0.197
fahatarana	0.197
misstatement	0.197
varimbariana	0.197
fahazoan-kevitra	0.195
manaitaitra	0.191
inadmissible	0.191
tselatra	0.189
raha toa ka	0.188
hanakana ny	0.188
hatoky tena	0.188
fisaonana	0.188
Rating	0.182
tompovavy	0.182
mpitory	0.182
mikiry	0.182
mahavarimbariana	0.182
ôpiôma	0.180
an-tsitrapo	0.176
mendrika	0.176
hitondra	0.175
Manizingizina	0.175
mahery	0.172
hanary	0.172
misalasala	0.172
gibberish	0.172
volon'ondriko	0.172
saran'ny	0.172
hanafaka	0.172
excitation	0.172
hormonina	0.172
Yelp	0.168
mitovy	0.167
ny tsy fahampian'ny	0.167
traingoy	0.167
varotra	0.167
mule	0.167
tsy misy dikany	0.167
tsy firaharahiana	0.156
rheumatism	0.156
tranon'akoho	0.156
forearm	0.156
tsy azo antoka	0.152
renitantely	0.152
anjara	0.152
ny fandisoana vaovao	0.152
mpisolovava	0.152
kely karama	0.152
mody	0.152
fampielezan-kevitra	0.151
fahaverezam-panantenana	0.149
fihetseham-po	0.147
ara-dalàna	0.145
fampitandremana	0.145
fanampiana	0.141
manery ny	0.141
Sterling	0.141
wimpy	0.140
Bummer	0.139
misspell	0.136
saloon	0.136
mamaly	0.136
misy kilema	0.136
surcharge	0.136
geez	0.136
Birch	0.135
noob	0.133
honk	0.133
orkesitra	0.132
mifaninana	0.125
Wireless	0.125
standstill	0.125
moskea	0.122
izany fiovan-javatra	0.121
inattention	0.121
dantelina	0.118
kiho	0.117
voajanahary	0.112
mivovo	0.111
manirery	0.109
GNOME	0.109
handefitra	0.106
fitantanana	0.102
fisoloana vava	0.100
fitondran-tena	0.094
mpanao lalana nandalo	0.091
marina	0.087
manadino	0.076
gent	0.076
toaka	0.075
Hood	0.071
fandaharam-pianarana	0.063
teny	0.062
fofona	0.061
elf	0.061
mifaly	0.061
opéra	0.061
mikolokolo	0.059
mpanolo-tsaina	0.059
trompetra	0.059
toerana nahaterahan'i	0.051
kofehy	0.047
tanora	0.045
fifidianana	0.045
vola	0.039
Dame	0.030
waffle	0.030
Buffet	0.029
olo-malaza	0.026
autocorrect	0.015
mpirahavavy	0.015
mozika	0.011
hazo	0.000
