wracking	0.625
dirusak	0.625
sarkoma	0.625
tidak dapat diperbaiki	0.625
mata duitan	0.625
orang gila	0.625
daemon	0.625
tanah longsor	0.625
tidak manusiawi	0.625
merebut	0.625
barbar	0.620
berjuang	0.615
jatuh terjerambab	0.613
pemerasan	0.612
algojo	0.610
terkontaminasi	0.610
hancur	0.609
berdarah	0.609
melukai	0.609
malaria	0.609
rampok	0.609
tanpa belas kasihan	0.609
pembunuhan anak	0.609
belenggu	0.609
tuna wisma	0.609
pisau belati	0.609
agresi	0.609
menuntut	0.609
interogasi	0.609
tidak dapat diatasi	0.609
pelupaan	0.609
mengalahkan	0.609
penindas	0.609
tukang daging	0.609
murka	0.609
despotisme	0.609
penderita	0.609
injeksi	0.609
tercela	0.609
kebakaran besar	0.609
ancaman	0.604
senjata api	0.600
saraf	0.600
penjahat	0.595
terkutuk	0.594
penembakan	0.594
penyakit	0.594
peti mati	0.594
musuh	0.594
kerasukan	0.594
kardiomiopati	0.594
rasa sakit	0.594
terkendali	0.594
kabut	0.594
ketukan	0.594
kesenangan karena menderita	0.594
petir	0.594
penuh	0.594
membusuk	0.594
kegelisahan	0.594
naga	0.594
kesengsaraan	0.594
goblin	0.594
sepsis	0.594
paranoia	0.594
euthanasia	0.594
yg beralamat buruk	0.594
hipertrofi	0.594
penipuan	0.594
getaran	0.594
belligerent	0.594
torrent	0.594
eliminasi	0.588
lahar	0.588
tamparan	0.587
pertempuran	0.586
suram	0.584
blokade	0.582
meninju	0.580
ngeri	0.578
neraka	0.578
bahaya	0.578
menyerang	0.578
penjara	0.578
terdemoralisasi	0.578
mengejuntukan	0.578
teduh	0.578
direbut	0.578
bentrok	0.578
parasit	0.578
keriangan	0.578
perampasan	0.578
merasa ngeri	0.578
kerugian	0.578
rusuh	0.578
grizzly	0.578
kuatir	0.578
penuh kebencian	0.578
terbatas	0.578
mengungsi	0.578
karantina	0.578
berhantu	0.578
penodaan	0.578
angina	0.578
massa	0.577
kebinasaan	0.577
keterlaluan	0.575
toksin	0.575
luka	0.571
incest	0.571
terpaksa	0.569
kepengecutan	0.567
ruang bawah tanah	0.566
dominasi	0.566
penyihir	0.565
menyelundupkan	0.565
mengerikan	0.562
pergolakan	0.562
kegugupan	0.562
kesyahidan	0.562
martir	0.562
mendatang	0.562
risiko	0.562
polio	0.562
maag	0.562
kekhawatiran	0.562
sangat kuat	0.562
membatasi	0.562
kemerosotan	0.562
duel	0.562
dibuang	0.562
sinkop	0.562
lenyap	0.562
membersihkan	0.562
pemburu	0.562
menimbulkan	0.562
menggasak	0.562
menimpa	0.562
topeng	0.562
syaitan	0.562
pengorbanan	0.562
tuduhan	0.562
bubuk mesiu	0.562
merendahkan	0.562
jebakan	0.562
gugatan hukum	0.562
kemalangan	0.562
menangkap	0.562
berisiko	0.562
parodi	0.562
pelaku	0.560
intimidasi	0.559
nonaktifkan	0.558
penderitaan	0.557
autopsi	0.557
kerentanan	0.548
ledakan	0.547
teriakan	0.547
perbudakan	0.547
sakit	0.547
membahayakan	0.547
sakit saraf	0.547
pengusiran	0.547
pencuri	0.547
kelainan bentuk	0.547
radang usus buntu	0.547
sirene	0.547
brigade	0.547
skandal	0.547
jarum	0.547
kalajengking	0.547
meriam	0.547
menggulingkan	0.547
komunisme	0.547
permusuhan	0.547
awas	0.547
suaka	0.547
terjun	0.547
penyakit jiwa	0.547
samurai	0.547
gonorea	0.547
genting	0.547
pikun	0.547
adder	0.547
retribusi	0.545
kuburan	0.541
kejahatan	0.539
hantu	0.538
ditinggalkan	0.534
penolakan	0.533
ketakutan	0.531
serangan	0.531
pemberontakan	0.531
pertanda	0.531
pencurian	0.531
kegagalan	0.531
bakteri	0.531
keputusasan	0.531
hiruk pikuk	0.531
terkubur	0.531
eek	0.531
perselisihan	0.531
tangkai	0.531
tak berdaya	0.531
sepi	0.531
manifestasi	0.531
mengabaikan	0.531
lintah	0.531
manipulasi	0.531
ketidakmampuan	0.531
aterosklerosis	0.531
pelanggaran hukum	0.531
tanda Nazi	0.531
penahan	0.531
penetrasi	0.531
menggelegar	0.531
endokarditis	0.531
karnivora	0.531
tanpa tubuh	0.531
bertakhyul	0.531
tidak stabil	0.531
ketegangan	0.529
darah	0.525
bersembunyi	0.524
beruang	0.524
gila	0.519
melanggar hukum	0.519
kultus	0.518
tawanan	0.517
deportasi	0.517
berbahaya	0.516
kelumpuhan	0.516
sihir	0.516
menjarah	0.516
tidak berdaya	0.516
menyedihkan	0.516
menggeram	0.516
menjerit	0.516
dikejar	0.516
intoleransi	0.516
menyengat	0.516
tidak terpikirkan	0.516
memukul	0.516
melaksanakan	0.516
emboli	0.516
menindas	0.516
firasat	0.516
kambuh	0.516
perampok	0.516
biopsi	0.516
kurus	0.516
menghasut	0.516
keadaan buruk	0.516
eksaserbasi	0.516
konspirator	0.516
depresi	0.508
kurungan	0.507
liar	0.500
paksaan	0.500
rusak	0.500
ketidakpercayaan	0.500
kejatuhan	0.500
alkoholisme	0.500
tinggi	0.500
gumpal	0.500
ketidakstabilan	0.500
terlarang	0.500
infarct	0.500
snowmageddon	0.500
berburu	0.500
tawon	0.500
mudah tersinggung	0.500
ocehan	0.500
terencana	0.500
intoleran	0.500
menumbangkan	0.500
pisau bedah	0.500
vertigo	0.500
menjengkelkan	0.500
penekanan	0.500
doakan saya	0.500
menyerah	0.500
penuh dosa	0.500
duka	0.491
pemotongan	0.484
pejuang	0.484
aneh	0.484
benci	0.484
kegelapan	0.484
sumpah palsu	0.484
lebih buruk	0.484
semprit	0.484
larangan	0.484
tidak dapat dipertahankan	0.484
palpitasi	0.484
memperlambat	0.484
bulu mata	0.484
menyentak	0.484
singa	0.484
retak	0.484
menggigil	0.484
ketidakamanan	0.484
tikus	0.484
Oh tidak	0.484
iblis	0.484
halusinasi	0.484
perburuan	0.484
aib	0.484
kecemasan	0.484
menuduh	0.484
ambulans	0.484
perceraian	0.484
sangat lapar	0.484
rakyat jelata	0.484
membanting	0.484
RSUD	0.484
endemis	0.484
berprasangka buruk	0.484
baja	0.484
mengkhawatirkan	0.484
mobil jenazah	0.484
intrusi	0.484
inspeksi	0.483
pendosa	0.483
hilang	0.474
berputus asa	0.474
menggelapkan	0.471
keras	0.470
kebencian	0.469
kerusakan	0.469
gemetar	0.469
tahanan	0.469
resah	0.469
demam	0.469
ketidaksahan	0.469
dituduh	0.469
mengkritik	0.469
scrapie	0.469
mulut	0.469
murung	0.469
berlapis baja	0.469
akibat	0.469
rezim	0.469
sengit	0.469
menyita	0.469
mencabut	0.469
takhyul	0.469
kewalahan	0.469
subversi	0.469
pemujaan berhala	0.469
asteroid	0.469
sakit gigi	0.469
penguraian	0.469
tenggelamnya	0.469
intrusif	0.469
tanpa jiwa	0.469
ketidaksetiaan	0.469
gugup	0.469
mengirik	0.469
kejut	0.469
tidak sehat	0.469
tombak	0.468
menjijikan	0.466
cemas	0.466
puma	0.465
ketigabelas	0.465
barang selundupan	0.464
tidak aman	0.461
pengaduan	0.456
stigma	0.455
miskin	0.455
dengan kuat	0.454
gangguan	0.453
hukuman	0.453
gelap	0.453
penalti	0.453
kekejangan	0.453
dinosaurus	0.453
terkunci	0.453
jelek	0.453
memperingatkan	0.453
kekakuan	0.453
merogoh	0.453
memarahi	0.453
anak yatim	0.453
mengundurkan diri	0.453
hidrosefalus	0.453
melengking	0.453
melolong	0.453
tak terkatakan	0.453
meratap	0.453
selat	0.453
indoktrinasi	0.453
penangkapan	0.453
adonan	0.453
dakwaan	0.450
penting	0.450
gelandangan	0.440
raksasa binatang	0.439
bencana	0.438
jahat	0.438
berteriak	0.438
pecah	0.438
mendominasi	0.438
penargetan	0.438
menjulang	0.438
kehilangan	0.438
dislokasi	0.438
kelemahan	0.438
kedap	0.438
keadaan sulit	0.438
terlantar	0.438
dirahasiakan	0.438
haram	0.438
tidak siap	0.438
kelangkaan	0.438
menggerenyet	0.438
bunga pala	0.438
mengeluarkan	0.438
menghalangi	0.438
dilucuti	0.438
tidak dapat didamaikan	0.438
bingung	0.438
gigih	0.438
reumatik	0.438
kebetulan	0.438
tusukan	0.438
terjerat	0.438
atrophia	0.438
asp	0.438
komplotan rahasia	0.438
terengah-engah	0.438
masa percobaan	0.438
penuduh	0.438
gaib	0.435
menghina	0.435
tersendat-sendat	0.435
tolakan	0.431
silau	0.430
menghukum	0.425
mesum	0.425
badai	0.423
taruhan	0.423
pelanggaran	0.422
merusak	0.422
kafir	0.422
pingsan	0.422
menekan	0.422
ultimatum	0.422
segan	0.422
bayonet	0.422
penangguhan	0.422
meratapi	0.422
berdebar-debar	0.422
anjing hutan	0.422
pembangkang	0.422
varicella	0.422
khayalan	0.422
berkeliaran mencari mangsa	0.422
troll	0.422
terkenal	0.422
menghilang	0.422
tidak wajar	0.422
dirampas	0.422
mencuri	0.422
laknat	0.422
asing	0.422
ekstrajudisial	0.422
ular naga	0.422
tindakan yg bodoh	0.417
orang luar	0.413
kejelekan	0.410
burung bangkai	0.410
asusila	0.410
kekacauan	0.406
menjijikkan	0.406
stress	0.406
menekankan	0.406
bekas luka	0.406
memekik	0.406
mengusir	0.406
reseksi	0.406
pemadaman listrik	0.406
tidak diizinkan	0.406
pemecatan	0.406
kemahakuasaan	0.406
milik	0.406
menangis	0.406
squall	0.406
dominan	0.406
drone	0.406
kenekatan	0.406
tertekan	0.406
cakar	0.406
usungan	0.406
penebusan dosa	0.406
lemah	0.406
puing	0.406
merengek	0.406
ghetto	0.406
sosialisme	0.405
kekerasan	0.400
konspirasi	0.400
penyeberangan	0.398
ketiadaan	0.396
mengerang	0.394
perang salib	0.392
kerusuhan	0.391
senapan	0.391
radon	0.391
kalah	0.391
meragukan	0.391
penganggur	0.391
perangsangan	0.391
xanax	0.391
tertahan	0.391
orang-orangan sawah	0.391
penyembunyian	0.391
menaklukkan	0.391
diskriminasi	0.391
diagnosa	0.391
jerat	0.391
pemisahan	0.391
terbuka	0.391
urgensi	0.391
keturunan	0.391
kista	0.391
meneguk	0.391
prosedur	0.391
pengajuan	0.391
mengeras	0.391
sanggahan	0.391
penolak	0.391
membelah	0.391
kecurigaan	0.391
kemiskinan	0.391
keadaan bangkrut	0.391
mental	0.391
teokratis	0.391
spaz	0.391
belerang	0.391
berdenyut	0.388
orang buangan	0.388
Orc	0.388
tidak setuju	0.380
dontpanic	0.378
permohonan	0.377
penarikan	0.377
melarikan diri	0.375
buruk	0.375
tersangka	0.375
jurang	0.375
mual	0.375
bangkrut	0.375
tekanan	0.375
bersedih	0.375
frigat	0.375
minyak tanah	0.375
khan	0.375
membuka	0.375
ocd	0.375
curiga	0.375
pembubaran	0.375
kedokteran gigi	0.375
dekrit	0.375
bunker	0.375
antsy	0.375
pusaran air	0.375
menanyai	0.375
psikologis	0.375
obligor	0.375
kesalahpahaman	0.375
militer	0.375
belalang	0.375
kedinginan	0.375
mengejek	0.375
obi	0.375
flu	0.375
barikade	0.375
chimera	0.375
sultan	0.375
repellant	0.373
tidak diketahui	0.369
kecemburuan	0.365
hebat	0.359
sedih	0.359
penaklukan	0.359
sulit	0.359
menolak	0.359
pemberontak	0.359
gurun	0.359
mug	0.359
kekuatiran	0.359
prihatin	0.359
mandamus	0.359
onedge	0.359
berulang	0.359
penyakit kuning	0.359
sektarian	0.359
tugas	0.359
anak panah	0.359
paku	0.359
menyia nyiakan	0.359
tak berdasar	0.359
diperingatkan	0.359
Protestan	0.359
ujian	0.359
depresiasi	0.359
anomali	0.359
pesimisme	0.359
revolusi	0.359
menutup perkara	0.359
sakit kepala	0.359
kebangkrutan	0.359
pemerintah	0.359
campak	0.359
kutukan	0.356
mendakwa	0.354
sipir	0.354
merugikan	0.352
fitnah	0.348
penghematan	0.345
dekat	0.345
malu	0.344
hama	0.344
kesedihan	0.344
penghindaran	0.344
goyah	0.344
tidak bisa dibenarkan	0.344
tanda buruk	0.344
kontensius	0.344
ditentang	0.344
tahan	0.344
disiplin	0.344
menentang	0.344
meremehkan	0.344
fanatisme	0.344
candu	0.344
mri	0.344
mendesis	0.344
kesendirian	0.344
mengelak	0.344
tabu	0.344
sembrono	0.344
hambatan	0.344
meluncurkan	0.344
aaaaaaah	0.344
putusan	0.344
seperti budak	0.344
resesi	0.344
belut	0.344
kekurangan	0.344
pemotong	0.344
psikis	0.344
parasut	0.344
tidak sopan	0.343
ruas	0.342
makhluk	0.340
hipotek	0.331
penuh teka-teki	0.329
kecelakaan	0.328
pengecut	0.328
momok	0.328
budak	0.328
POLISI	0.328
betis	0.328
tidak diinginkan	0.328
matikan	0.328
tanggul	0.328
bawahan	0.328
waktu bermain	0.328
jelaga	0.328
mesin tenun	0.328
supremasi	0.328
sial	0.328
membatalkan	0.328
gatal-gatal	0.328
perasaan	0.328
kekuasaan	0.328
beban	0.328
terapung	0.328
terdakwa	0.328
pos terdepan	0.328
bodoh	0.328
orang aneh	0.328
sangat halus	0.328
langka	0.327
belum terselesaikan	0.327
antisosial	0.324
sesat	0.320
sosialis	0.318
halter	0.318
pesimis	0.317
mondar-mandir	0.316
artileri	0.312
pengasingan	0.312
kasar	0.312
orang asing	0.312
dokter gigi	0.312
lawan	0.312
pemegatan	0.312
bersekongkol	0.312
tipu daya	0.312
terobsesi	0.312
angin puyuh	0.312
tidak terduga	0.312
menjejalkan	0.312
kolusi	0.312
moncong	0.312
hawar	0.312
dikenakan biaya	0.312
pencahar	0.312
klinis	0.312
dokter	0.312
mengajukan perkara	0.312
nether	0.312
berduri	0.312
valium	0.312
wimpy	0.312
berfikir berlebihan	0.309
keseriusan	0.305
irasional	0.305
menghapus	0.303
menggoda	0.303
pisau cukur	0.303
berkeringat	0.298
raksasa	0.297
enggan	0.297
menghindari	0.297
mage	0.297
berjongkok	0.297
PERINGATAN	0.297
tanpa akhir	0.297
mengadili	0.297
bal	0.297
inflasi	0.297
auditor	0.297
medis	0.297
rawa	0.297
menggerutu	0.297
menyesatkan	0.297
terdepresiasi	0.297
menggelepar	0.297
deflasi	0.297
tak tertandingi	0.297
putus-putus	0.297
menyembunyikan	0.297
sifat takut-takut	0.297
membanjiri	0.287
disinformasi	0.286
pengadilan	0.284
keengganan	0.283
fanatik	0.281
tantangan	0.281
kebingungan	0.281
waspada	0.281
salah	0.281
tidak ramah	0.281
sisa	0.281
mengecilkan hati	0.281
datang	0.281
penerbangan	0.281
pembengkakan	0.281
kekerdilan	0.281
pengawasan	0.281
apache	0.281
buru-buru	0.281
menyalak	0.281
peluru	0.281
benteng	0.281
belum siap	0.281
mengirimkan	0.281
tegar	0.281
intens	0.279
peringatan	0.276
ketidakpatuhan	0.276
pesawat terbang	0.274
tidak senang	0.273
tak terkekang	0.271
operasi	0.266
banjir	0.266
penghinaan	0.266
memaksa	0.266
cacat	0.266
mendekam	0.266
resimen	0.266
orang banyak	0.266
kalimat	0.266
menutup mata	0.266
sabuk	0.266
berkerudung	0.266
luar biasa	0.266
bekam	0.266
menyelinap	0.266
jubah	0.266
banger	0.266
pengakuan	0.266
pagar betis	0.266
terlupakan	0.266
membenamkan	0.266
ketinggian	0.266
shanghai	0.266
kap	0.266
masalah	0.266
selip	0.266
insomnia	0.266
akrobat	0.266
memacu	0.262
pertahanan	0.258
orang hutangan	0.258
bajingan	0.250
pengabaian	0.250
keraguan	0.250
menjalankan	0.250
macet	0.250
katarak	0.250
bertobat	0.250
tidak dikenal	0.250
berkhayal	0.250
mewajibkan	0.250
hag	0.250
membela	0.250
menjaga	0.250
kambing hitam	0.250
berawa	0.250
reaksi	0.250
breakingnews	0.250
busuk	0.250
perawan tua	0.250
hangus	0.250
piket	0.250
serangga	0.250
rating	0.250
telah diperingatkan sebelumnya	0.250
sembunyi	0.250
membumi	0.242
paling tinggi	0.236
kesulitan	0.234
ketidaksamaan	0.234
menghidupkan	0.234
menyusut	0.234
perancah	0.234
ketidakpuasan	0.234
ambang	0.234
psikiater	0.234
gir tambahan	0.234
menengahi	0.234
sayap	0.234
diselesaikan	0.234
tempat perlindungan	0.234
tdk dpt tidur	0.234
ketergantungan	0.234
ayam	0.234
naluriah	0.234
berdengung	0.234
lebah	0.234
tidak bisa tidur	0.234
uang	0.234
terburu-buru	0.233
ketiduran	0.226
default	0.226
pengakuan dosa	0.225
tidak sabar	0.224
wahyu	0.219
imigran	0.219
keringat	0.219
pelit	0.219
sensasi	0.219
tebu	0.219
bagaimana jika	0.219
taktik	0.219
membelok	0.219
tidak sama	0.219
menit terakhir	0.219
rimba	0.219
umpan	0.219
blues	0.219
terlalu letih	0.218
prognosa	0.217
kewaspadaan	0.216
hyped	0.214
wishmeluck	0.212
ujicoba	0.210
gelisah	0.204
fluktuasi	0.204
pemeriksaan	0.204
kuat	0.203
keintiman	0.203
phew	0.203
Burung puyuh	0.203
cepatlah	0.203
menanjak	0.203
kelahiran	0.203
menyeberang	0.203
membantu	0.203
relung	0.203
akseptasi	0.203
tak kenal takut	0.200
perubahan	0.198
ware	0.198
menahan	0.197
secepat mungkin	0.191
pengacara	0.188
tenggat waktu	0.188
mengatasi	0.188
yg berhutang	0.188
gnome	0.188
hati-hati	0.188
sistem	0.188
mempertinggi	0.188
bug	0.188
knot	0.188
rapuh	0.188
aturan	0.188
muka	0.188
intrik	0.188
keheningan	0.188
menonton	0.188
tidak terorganisir	0.188
peri	0.185
kesepian	0.183
licin	0.181
wawancara	0.180
setiap lelaki	0.178
spekulasi	0.176
perlu tahu	0.173
penilaian	0.172
kompetisi	0.172
settlor	0.172
tongkat	0.172
pos pemeriksaan	0.172
peraturan	0.172
menyembah	0.172
kulit	0.172
siap untuk berangkat	0.172
tidak pasti	0.172
tidak yakin	0.172
Birch	0.172
mengherankan	0.172
sekam	0.172
ketenangan	0.172
pewawancara	0.172
kurang	0.167
coy	0.162
iris	0.160
audisi	0.156
licik	0.156
dilegalisir	0.156
dengan intim	0.156
hitung mundur	0.156
pendengaran	0.156
basa	0.156
obat	0.156
gencatan senjata	0.156
pensiun	0.156
berani	0.154
overthinker	0.153
mundur	0.151
fajar	0.150
sensor	0.149
juru sita	0.147
Silabus	0.147
gent	0.141
karikatur	0.141
rasionalitas	0.141
teluk kecil	0.141
pendatang	0.141
kemungkinan	0.141
imajinasi	0.141
keabsahan	0.141
menunggu	0.141
menunda	0.141
pemalu	0.140
sudahyyyy	0.140
gejala	0.133
merangsang	0.132
rakun	0.127
sakit hati	0.125
badut	0.125
mencegah	0.125
ahhh	0.125
elang	0.125
berkampanye	0.125
mencoba	0.125
nikah	0.125
sprite	0.125
berenang	0.125
hari bermain	0.125
melengkung	0.123
farmasi	0.123
polisi	0.121
renda	0.111
bermimpi	0.111
berat	0.109
kekudusan	0.109
dalam hal	0.109
simpul	0.109
kepercayaan	0.109
kemasyhuran	0.109
pekerjaan rumah	0.109
tujuan	0.109
hari besar	0.109
ramping	0.100
bimbang	0.098
simpatik	0.097
Allah	0.094
nilai	0.094
setia	0.094
sikap tenang	0.094
memperlakukan	0.094
percaya diri	0.094
konselor	0.094
helm	0.094
kasus	0.094
menemukan	0.094
timur laut	0.088
kasih sayang	0.078
memelihara	0.078
wisuda	0.078
bertingkat	0.075
bungkam	0.070
bayi	0.067
warga sipil	0.062
belahan jiwa	0.062
sipil	0.062
keadaan mendung	0.062
Parade	0.062
kas	0.062
perjalanan	0.062
pedoman	0.062
pemuda	0.062
opera	0.057
identik	0.056
berdoa	0.047
jujur	0.047
intelijen	0.038
percintaan	0.031
garis	0.031
sukarelawan	0.031
mematuhi	0.016
