اعتلال عضلة القلب	0.594
الم	0.594
المقيد	0.594
ضباب	0.594
ماسوشية تلذذ بالإضهاد	0.594
المحكوم	0.594
تابوت	0.594
لص	0.594
عدو	0.594
برق	0.594
مفعم	0.594
تعفن	0.594
القلق	0.594
تنين	0.594
عفريت	0.594
تعفن الدم	0.594
جنون العظمة	0.594
قتل رحيم	0.594
مشؤوم	0.594
تضخم	0.594
خداع	0.594
رعشه	0.594
سيل	0.594
جريح	0.592
حمم بركانية	0.588
صفعة على الكفل	0.587
قتال	0.586
حصار	0.582
لكمة	0.580
سجن	0.578
الروح المعنوية	0.578
ظليلة	0.578
جردوا	0.578
تشتبك	0.578
طفيلي	0.578
التقلب	0.578
حرمان	0.578
خسارة	0.578
مشاغب	0.578
هاجم بعنف	0.578
أشيب	0.578
حبيس	0.578
إخلاء	0.578
الحجر الزراعي	0.578
بالفشل	0.578
بكتيريا	0.578
يتألمون	0.578
هاوية	0.578
ازم	0.578
العملية الجراحية	0.578
تدنيس	0.578
بلاء	0.578
قرفص	0.578
خناق	0.578
تجمهر	0.577
سباتي	0.575
غير مقدس	0.575
توكسين	0.575
جرح	0.571
سفاح القربى	0.571
قسري	0.569
جبانة	0.567
سرداب	0.566
هيمنة	0.566
ساحرة	0.565
مروع	0.562
خطر	0.562
المخاوف	0.562
تدهور	0.562
محفوف بالمخاطر	0.562
حجز	0.562
استشهاد	0.562
شهيد	0.562
وشيك الحدوث	0.562
شلل الأطفال	0.562
قرحة	0.562
ساحق	0.562
إفساد	0.562
مبارزة	0.562
تملص	0.562
قبر	0.562
اختفت	0.562
تطهير	0.562
صياد	0.562
إلحاق	0.562
ابتلى	0.562
أقنعة	0.562
معاقبة	0.562
الحضون روح شريرة	0.562
التضحيات	0.562
شخص غريب المنظر	0.562
التوتر	0.562
الإتهام بجريمة	0.562
بارود	0.562
شرك	0.562
دعوى قضائية	0.562
قبض على	0.562
صورة زائفة	0.562
غير مأمون	0.561
مرتكب الجريمة	0.560
تخويف	0.559
تعطيل	0.558
مصيبة	0.557
تسوس	0.557
تشريح الجثة	0.557
عالي التأثر	0.548
عبودية	0.547
يعرض للخطر	0.547
جنون	0.547
إكراه	0.547
ضار	0.547
فورة	0.547
تشويه	0.547
مسالم	0.547
التهاب الزائدة الدودية	0.547
صفارة إنذار	0.547
مريض	0.547
الفرقة	0.547
فضيحة	0.547
احتجاج	0.547
الإبر	0.547
برج العقرب	0.547
مدفع	0.547
شيوعية	0.547
عداوة	0.547
فيضان	0.547
احترس	0.547
اللجوء	0.547
غطس	0.547
الهدر	0.547
انتقاص	0.547
السامرائي	0.547
مقت	0.547
مرض السيلان	0.547
الألم العصبي	0.547
خرف	0.547
الجامع	0.547
عقاب	0.545
الانتفاضة	0.545
مقبرة	0.541
خبث	0.539
وهمي	0.538
الرفض	0.533
فوضى	0.531
تمرد	0.531
يعاقب	0.531
غارة	0.531
عاجز	0.531
مهجور	0.531
اليأس	0.531
مدفون	0.531
EEK	0.531
إخضاع	0.531
الجدل	0.531
جرثوم	0.531
ساق	0.531
مضغوط	0.531
مظهر	0.531
تخلى	0.531
شريحة	0.531
فشل	0.531
خرج عن طوره	0.531
العلق	0.531
بمعالجة	0.531
ضعف جنسى	0.531
مكسور	0.531
تصلب الشرايين	0.531
الصليب المعقوف	0.531
الآسر	0.531
اختراق	0.531
متنافر	0.531
عدم الثقة	0.531
التهاب داخلى بالقلب	0.531
لاحم	0.531
بلا جسد	0.531
خرافي	0.531
عاصف	0.531
اهتزاز	0.531
تشويق	0.529
دم	0.525
يتحمل	0.524
مجنون	0.519
أسير	0.517
نفي	0.517
مؤلم	0.516
قسوة	0.516
شلل	0.516
اشمئزاز	0.516
نهب	0.516
السارق	0.516
نذير	0.516
شعوذة	0.516
طاردت	0.516
المعتقل	0.516
حساسية مفرطة	0.516
العقرب	0.516
غير وارد	0.516
فتن	0.516
مشتبه فيه	0.516
الانصمام	0.516
العجز	0.516
منفى	0.516
انتكاس	0.516
خزعة	0.516
مهزول	0.516
حرض	0.516
مزعج	0.516
ضبطت	0.516
ظلام	0.516
أخبث	0.516
مفاقمة	0.516
متآمر	0.516
كآبة	0.508
حبس	0.507
بغيض	0.500
سقوط	0.500
مسعور	0.500
إدمان الكحول	0.500
شاهق	0.500
سائل	0.500
عدم الاستقرار	0.500
ممنوع	0.500
حيوان	0.500
احتشاء	0.500
snowmageddon	0.500
الصيد	0.500
دبور	0.500
شديد الحساسية	0.500
عدم ثقة	0.500
هذيان	0.500
متعمد	0.500
غير متسامح	0.500
مشرط	0.500
دوار	0.500
خبل	0.500
خرب	0.500
قيود	0.500
إخماد	0.500
تحد	0.500
صلي من اجلي	0.500
استسلام	0.500
مذنب	0.500
ويل	0.491
شيطان	0.484
فزع	0.484
محارب	0.484
شهادة زور	0.484
أسوأ	0.484
محقنة	0.484
قذف	0.484
قطع	0.484
تقييد	0.484
غير قابل للإلغاء	0.484
الخفقان	0.484
أسد	0.484
واد	0.484
مشقوق	0.484
بقشعريرة	0.484
انعدام الأمن	0.484
فأر	0.484
اونو	0.484
وثاب	0.484
هلوسة	0.484
الصيد غير المشروع	0.484
سياره اسعاف	0.484
طلاق	0.484
نهم	0.484
مقزز	0.484
رعاع	0.484
ضربة عنيفة	0.484
مستشفى	0.484
المتوطنة	0.484
متحامل	0.484
سواد	0.484
درع	0.484
مقلق	0.484
اكرهه	0.484
عجيب	0.484
عربة الموتى	0.484
التدخل	0.484
كافر	0.483
تفتيش	0.483
كاره	0.483
مفقود	0.474
يائس	0.474
ظلم	0.471
متزمت	0.470
خيانة	0.469
غرق	0.469
عنيف	0.469
تخريب	0.469
ارتجاف	0.469
جرف	0.469
عداء	0.469
أقلق	0.469
حمة	0.469
شرعية	0.469
ينتقد	0.469
سكرابي	0.469
فك	0.469
مكتئب	0.469
مدرع	0.469
توجيه الاتهام	0.469
بعد	0.469
النظام الحاكم	0.469
حبس الرهن	0.469
سحب	0.469
خرافة	0.469
طغت	0.469
الوثنية	0.469
الكويكب	0.469
وجع أسنان	0.469
سجين	0.469
تفكيك	0.469
تطفلي	0.469
لا إنساني	0.469
متوتر	0.469
درس الحنطة	0.469
غير صحي	0.469
رمح	0.468
مقرف	0.466
قلق	0.466
كوجر	0.465
الثالث عشر	0.465
تهريب	0.464
غير آمن	0.461
إزعاج	0.459
استنكار	0.456
وصمة عار	0.455
فقراء	0.455
بقوة	0.454
بندقية	0.453
تشنج	0.453
كبح	0.453
ضربة جزاء	0.453
ازدرائي	0.453
غير مشروع	0.453
ديناصور	0.453
دقة	0.453
جزائي	0.453
تلمس	0.453
أنب	0.453
يتيم	0.453
استقال	0.453
استسقاء	0.453
شديد	0.453
لا يوصف	0.453
عويل	0.453
ضيق	0.453
التلقين	0.453
تخوف	0.453
خليط	0.453
اتهام	0.450
العاجلة	0.450
متشرد	0.440
ضغط عصبى	0.439
شخص ضخم جدا	0.439
مرض	0.438
منع	0.438
غير شرعي	0.438
مأزق	0.438
جفل	0.438
المتهم	0.438
تسيطر	0.438
استهداف	0.438
حطم	0.438
تلوح في الأفق	0.438
هزيمة	0.438
مصادرة	0.438
خلع	0.438
كتيم	0.438
تداعى	0.438
النازحين	0.438
مخفي	0.438
غير مستعد	0.438
صولجان	0.438
يطرد	0.438
جردت	0.438
أطباء الأسنان	0.438
لا يقبل المساومة	0.438
متحير	0.438
لا يقهر	0.438
روماتزم	0.438
عرضي	0.438
وخزة	0.438
متورط	0.438
ضمور	0.438
آسيا والمحيط الهادئ	0.438
منحرف	0.438
عصبة	0.438
قال بصوت عال	0.438
مبهور	0.438
فترة التجربة	0.438
مهين	0.435
غامض	0.435
وقف	0.435
الثوار	0.435
تنافر	0.431
وهج	0.430
عقابي	0.425
دنيء	0.425
عاصفة	0.423
سرقة	0.422
جريمة	0.422
إنذار	0.422
مؤذ	0.422
لعنة	0.422
إغماء	0.422
سيء السمعة	0.422
كتوم	0.422
حربة	0.422
ايقاف عن العمل	0.422
مرثاة	0.422
متعب	0.422
شاذ	0.422
القيوط ذئب	0.422
منشق	0.422
الحماق	0.422
برية	0.422
وهم	0.422
الضغوط	0.422
وثني	0.422
جوس	0.422
القزم	0.422
اختفى	0.422
خفض	0.422
غير طبيعي	0.422
المغتصبة	0.422
كائن فضائي	0.422
الإعدام خارج نطاق القضاء	0.422
العدار	0.422
محنة	0.418
سخافة	0.417
غريب	0.413
قبح	0.410
نسر	0.410
عديم الاخلاق	0.410
بتر	0.406
صرخة	0.406
طرد	0.406
محزن	0.406
تذمر	0.406
ندب	0.406
مجهد	0.406
صياح	0.406
قرف	0.406
مؤكدا	0.406
غثيان	0.406
انقطع الكهرباء	0.406
غير مسموح بها	0.406
المفلس	0.406
إقالة	0.406
كل القوة	0.406
ملكية	0.406
مدمع	0.406
مهيمن	0.406
معاق	0.406
طائرات بدون طيار	0.406
تهور	0.406
مخلب	0.406
نقالة	0.406
كفارة	0.406
ضعيف	0.406
أنقاض	0.406
الغيت حى اليهود	0.406
اشتراكية	0.405
مؤامرة	0.400
صلابة	0.400
ارتداد	0.398
غياب	0.396
أنين	0.394
حملة صليبية	0.392
خنق	0.391
اضطراب	0.391
كمين	0.391
انفصال	0.391
رادون	0.391
تخسر	0.391
مشكوك فيه	0.391
عاطلين عن العمل	0.391
إثارة	0.391
زاناكس	0.391
شخص رث الثياب	0.391
يغزو	0.391
تمييز	0.391
التشخيص	0.391
علني	0.391
الاستعجال	0.391
بندقية قديمة	0.391
نزول	0.391
كيس	0.391
بلع	0.391
إجراء	0.391
تسليم	0.391
تصلب	0.391
دحض	0.391
انفسخ	0.391
اشتباه	0.391
فقر	0.391
عقلي	0.391
ثيوقراطي	0.391
spaz	0.391
كبريت	0.391
نبض	0.388
منبوذ	0.388
شركة مصفاة نفط عمان	0.388
رفض	0.380
dontpanic	0.378
حجة	0.377
السحب	0.377
استجواب	0.375
هرب	0.375
الضغط	0.375
فرقاطة	0.375
كيروسين	0.375
بالغثيان	0.375
خان	0.375
تعرض	0.375
الوسواس القهري	0.375
يتسلل	0.375
مشاكل مالية	0.375
مفلس	0.375
تحلل	0.375
طب الأسنان	0.375
مرسوم	0.375
القبو	0.375
نفد صبرك	0.375
هوة	0.375
دوامة	0.375
نفسي	0.375
الملتزم	0.375
سوء فهم	0.375
الجيش	0.375
يشتبه	0.375
جراد	0.375
سيئة	0.375
برودة	0.375
تهكم	0.375
اوبي	0.375
أنفلونزا	0.375
متراس	0.375
الكمير كائن خرافي	0.375
طارد	0.373
غير معروف	0.369
الغيرة	0.365
ذعر	0.359
ثورة	0.359
لئيم	0.359
غزو	0.359
كئيب	0.359
إفلاس	0.359
قدح	0.359
متمرد	0.359
المعنية	0.359
مستعجلا	0.359
على حافة الهاوية	0.359
تناوبي	0.359
اليرقان	0.359
طائفي	0.359
صحراء	0.359
صعبة	0.359
مهمة	0.359
وثبة	0.359
تصاعد	0.359
تبذير	0.359
لا قعر له	0.359
البروتستانت	0.359
ازدراء	0.359
امتحان	0.359
الاستهلاك	0.359
شذوذ	0.359
يرفض	0.359
تشاؤم	0.359
هائل	0.359
بيرك	0.359
تحذيري	0.359
الصداع	0.359
الحكومي	0.359
الحصبة	0.359
تجبر	0.358
القابعين	0.358
هلاك	0.356
شكك	0.354
المراقب	0.354
معاكس	0.352
المحامية	0.349
تشهير	0.348
تخفيض النفقات	0.345
شيك	0.345
عار	0.344
مقاومة	0.344
نقص	0.344
حزن	0.344
غير عادل	0.344
قرعة الناقوس	0.344
إثارة للخلاف	0.344
معارض	0.344
تهذيب	0.344
تحدى	0.344
استخف	0.344
تعصب	0.344
سبحة	0.344
أفيون	0.344
التصوير بالرنين المغناطيسي	0.344
متزعزع	0.344
همسة	0.344
الشعور بالوحدة	0.344
محرم	0.344
متهور	0.344
عقبة	0.344
إطلاق	0.344
aaaaaaah	0.344
حكم	0.344
ذليل	0.344
تهرب	0.344
ركود اقتصادي	0.344
الانقليس	0.344
الآفات	0.344
قاطعة	0.344
النفسى	0.344
مظلة	0.344
قليل الاحترام للآخرين	0.343
كتيبة	0.342
مخلوق	0.340
الرهن العقاري	0.331
المبهمة	0.329
حادث	0.328
سحق	0.328
إزالة	0.328
قشعريرة	0.328
اغلق	0.328
سلطان	0.328
الحذر	0.328
شرطة	0.328
عرقوب	0.328
غير مرغوب فيه	0.328
سد	0.328
المرؤوس	0.328
وقت اللعب	0.328
سخام	0.328
نول	0.328
سيادة	0.328
قليل الحظ	0.328
واهن	0.328
المصارع	0.328
شعور	0.328
عبء	0.328
بلا هدف	0.328
المدعى عليه	0.328
المحطة	0.328
لا معنى له	0.328
على خطأ	0.328
بعبع	0.328
غريب الأطوار	0.328
أثيري	0.328
نادر	0.327
لا إجتماعي	0.324
ضل	0.320
اليقظة	0.319
الاشتراكي	0.318
حبل المشنقة	0.318
متشائم	0.317
سرعة	0.316
عزلة	0.312
جبان	0.312
غير مستقر	0.312
الخصم	0.312
انقطاع	0.312
تآمر	0.312
تحايل	0.312
التوجس	0.312
زوبعة	0.312
غير متوقع	0.312
حشر	0.312
تواطؤ	0.312
كمامة	0.312
آفة	0.312
أجنبي	0.312
عرضة للإتهام	0.312
ملين	0.312
مرضي	0.312
دكتورالاسنان	0.312
المعالج	0.312
الموعد النهائي	0.312
حيرة	0.312
قاضى	0.312
سفلي	0.312
شائك	0.312
الفاليوم	0.312
قوي	0.312
غير لطيف	0.312
عتاد	0.312
التفكير الزائد عن اللازم	0.309
الشكوك	0.308
خطورة	0.305
غير منطقي	0.305
محو	0.303
إغاظة	0.303
موس الحلاقة	0.303
تعرق	0.298
إخفاء	0.297
تحذير	0.297
تجنب	0.297
ممانع	0.297
بركه	0.297
الرابض	0.297
التي لا نهاية لها	0.297
فصل	0.297
بالة	0.297
التضخم	0.297
عملاق	0.297
مدقق حسابات	0.297
طبي	0.297
مستنقع	0.297
الكلبة	0.297
تضليل	0.297
ثقيل	0.297
تستهلك	0.297
تخبط	0.297
الانكماش	0.297
لا نظير لهما	0.297
متقطع	0.297
خجل	0.297
التضليل	0.286
محكمة	0.284
نفور	0.283
حذر	0.281
عواء	0.281
متعصب	0.281
غير ودي	0.281
بقايا	0.281
تثبيط	0.281
مقترب	0.281
طيران	0.281
مخطئ	0.281
تورم	0.281
تتضاءل	0.281
مراقبة	0.281
اباتشي	0.281
سرعه	0.281
خرطوشة	0.281
قلعة	0.281
notready	0.281
التحدي	0.281
تقديم	0.281
ارتباك	0.281
جامح	0.281
المكثف	0.279
عدم الامتثال	0.276
التنبيهات	0.276
طائرات	0.274
مستاء	0.273
شرطي	0.273
غير ملجم	0.271
فرض	0.266
غمر	0.266
فوج	0.266
الحشود	0.266
جملة او حكم على	0.266
عصب العينين	0.266
انحنى	0.266
حزام	0.266
ذو غطاء	0.266
خارق للطبيعة	0.266
الحجامة	0.266
تسلل	0.266
عباءة	0.266
السجق	0.266
إهانة	0.266
اعتراف	0.266
عيب	0.266
قوات قليلة	0.266
تجارب الاداء	0.266
نسي	0.266
عملية	0.266
ارتفاع	0.266
شنغهاي	0.266
غطاء محرك السيارة	0.266
مشكلة	0.266
انزلاق	0.266
بهلوان	0.266
هبات	0.266
حافز	0.262
دفاع	0.258
الوغد	0.250
وتد	0.250
يركض	0.250
تراوح مكانها	0.250
شك	0.250
الساد	0.250
نادم	0.250
غير مألوف	0.250
الوهمية	0.250
ظريف	0.250
عجوز شمطاء	0.250
الدفاع	0.250
حارس	0.250
كبش فداء	0.250
المستنقعات	0.250
تتفاعل	0.250
أخبار عاجلة	0.250
خطأ	0.250
العانس	0.250
لا مبالاة	0.250
غرقت	0.250
حشرة	0.250
تقييم	0.250
محذر	0.250
غير حاسم	0.250
مسترق	0.250
على الارض	0.242
أعلى	0.236
عدم المساواة	0.234
إحياء	0.234
وإنكمش	0.234
سقالة	0.234
استياء	0.234
حافة	0.234
طبيب نفسي	0.234
مسنن مضاعفة السرعة	0.234
تشفع	0.234
جناح الطائر	0.234
الانتهاء	0.234
الملاجئ	0.234
الذي لاينام	0.234
اعتماد	0.234
دجاج	0.234
غريزي	0.234
شرب حتى الثمالة	0.234
صعوبة	0.234
نحلة	0.234
بالأرق	0.234
دولار	0.234
التسرع	0.233
أوفيرسليبت	0.226
الافتراضي	0.226
كرسي الاعتراف	0.225
نافذ الصبر	0.224
انحرف	0.219
تردد	0.219
المهاجر	0.219
الثقل	0.219
عرق	0.219
بخيل	0.219
التشويق	0.219
قصب	0.219
ماذا إذا	0.219
تكتيكات	0.219
غير متساو	0.219
آخر دقيقة	0.219
أدغال	0.219
طعم	0.219
الكشف	0.219
البلوز	0.219
منهك	0.218
المراجع	0.217
تأهب	0.216
فقت	0.214
تمنى لي الحظ	0.212
الإختبارات	0.210
المهرجين	0.207
الأرق	0.204
تقلب	0.204
فحص	0.204
ألفة	0.203
تفو	0.203
طائر السمان	0.203
عجل	0.203
صعدا	0.203
الجبار	0.203
ولادة	0.203
تعبر	0.203
مساعدة	0.203
الخبايا	0.203
القبول	0.203
لا يعرف الخوف	0.200
سلعة	0.198
يتغيرون	0.198
الصمود	0.197
في اسرع وقت ممكن	0.191
مديون	0.188
التغلب على	0.188
بحذر	0.188
الجهاز	0.188
المواعيد النهائية	0.188
رفع	0.188
محامي	0.188
بق	0.188
عقدة	0.188
هش	0.188
قاعدة	0.188
تقدم	0.188
دسيسة	0.188
سكون	0.188
راقب	0.188
غير منظم	0.188
قزم	0.185
مازلت منتظرا	0.184
وحيد	0.183
زلق	0.181
مقابلة	0.180
كل رجل	0.178
تخمين	0.176
بحاجة إلى معرفة	0.173
جلد	0.172
عبادة	0.172
تقدير	0.172
منافسة	0.172
المكلف	0.172
قضيب	0.172
نقطة تفتيش	0.172
التنظيمية	0.172
الصدف	0.172
جاهز للذهاب	0.172
غير مؤكد	0.172
غير متأكد	0.172
مفاجأة	0.172
قش	0.172
هدوء	0.172
مذيع	0.172
أقل	0.167
قزحية	0.160
خبيث	0.156
الاختبار	0.156
مصدقة	0.156
متصل عاطفيا	0.156
العد التنازلي	0.156
سمع	0.156
قواعد	0.156
أدوية	0.156
وقف إطلاق النار	0.156
تقاعد	0.156
شجاع	0.154
overthinker	0.153
عاد من حيث اتى	0.151
بزغ	0.150
الرقيب	0.149
حاجب محكمة	0.147
المنهج	0.147
تأخير	0.141
شخص مهذب	0.141
كاريكاتور	0.141
عقلانية	0.141
جون خليج صغير	0.141
الوافد	0.141
احتمال	0.141
خيال	0.141
صلاحية	0.141
انتظار	0.141
خجول	0.140
علامة مرض	0.133
أثار	0.132
حيوان الراكون	0.127
شبح	0.125
يحول دون	0.125
مهرج	0.125
أهه	0.125
صقر	0.125
الحملة الانتخابية	0.125
مستعد	0.125
جرِّب أو حاول	0.125
تزوج	0.125
سباحة	0.125
GAMEDAY	0.125
تبلد	0.123
مقابل	0.123
الشرطي	0.121
ربط الحذاء	0.111
حلمت	0.111
قداسة	0.109
صلى	0.109
وزن	0.109
في حال	0.109
عقد	0.109
الثقة	0.109
سوء السمعة	0.109
واجب منزلي	0.109
المكان المقصود	0.109
يوم حافل	0.109
نحيل	0.100
متردد	0.098
ودي	0.097
الله	0.094
درجات	0.094
مخلص	0.094
اتزان	0.094
يعالج	0.094
واثق	0.094
مستشار	0.094
خوذة	0.094
قضية	0.094
حدد	0.094
شمالي شرقي	0.088
تعاطف	0.078
تغذية	0.078
تخرج	0.078
متدرج	0.075
ماما	0.070
رضيع	0.067
المدنيين	0.062
توأم الروح	0.062
مدني	0.062
كدر	0.062
موكب	0.062
السيولة النقدية	0.062
رحلة	0.062
القواعد الارشادية	0.062
شباب	0.062
دار الأوبرا	0.057
مرادف	0.056
الصلاة	0.047
صادق	0.047
المخابرات	0.038
رومانسي	0.031
خطوط	0.031
تطوع	0.031
الانصياع	0.016
