depravado	0.591
guilhotina	0.591
culpado	0.591
imoral	0.591
forçosamente	0.591
avassalador	0.591
recalcitrante	0.588
invasor	0.588
susto	0.588
parafusado	0.588
indignação	0.587
ciúmes	0.587
vexado	0.586
enfrentar	0.582
bruto	0.581
acelerador	0.579
destruir	0.578
revólver	0.578
vagabunda	0.578
você é um merda	0.578
danificar	0.578
açougueiro	0.578
conflito	0.578
criminalidade	0.578
brigas	0.578
chama	0.578
golpe	0.578
contencioso	0.578
encarceramento	0.578
desafiador	0.578
provocando	0.578
Câncer	0.577
sangrento	0.576
frustração	0.576
alienação	0.576
discórdia	0.576
tatear	0.576
condescendência	0.576
pernicioso	0.576
blasfêmia	0.576
discriminar	0.576
caótico	0.576
arma de fogo	0.576
amaldiçoado	0.574
opressivo	0.574
morte	0.574
jab	0.574
escandaloso	0.574
monstruosidade	0.574
merda	0.573
golpear	0.571
Injusto	0.571
forca	0.570
escalar	0.569
maligno	0.562
depreciativo	0.562
bluddy	0.562
perdição	0.562
ranzinza	0.562
torpedo	0.562
enganado	0.562
calúnia	0.562
retarda	0.562
invadir	0.562
fole	0.562
fera	0.562
assustador	0.562
brilho	0.562
terrível	0.562
traidor	0.562
brigar	0.562
dissensão	0.561
alma penada	0.561
estilhaçar	0.561
conflagração	0.561
comprometer	0.561
ladrao	0.561
delírio	0.561
ralar	0.561
devastador	0.561
incontrolável	0.561
encaixa	0.561
Cruz	0.561
ferido	0.561
perturbado	0.559
subjugação	0.559
pisoteado	0.557
agarrar	0.557
assinalado	0.556
masoquismo	0.556
chantagem	0.550
ofensiva	0.549
desacreditar	0.548
violação	0.547
punição	0.547
estridente	0.547
lado escuro	0.547
miséria	0.547
frustra	0.547
vergonhoso	0.547
disparidade	0.547
limitar	0.547
armas de fogo	0.547
absurdo	0.547
rebelde	0.547
roubado	0.546
ameaça	0.545
atacar	0.545
punheteiro	0.545
aquecido	0.545
arruinado	0.545
humilhar	0.545
conspirador	0.545
falta	0.545
antagonista	0.545
ressentido	0.545
preconceito	0.545
adversário	0.545
argumento	0.545
escaramuça	0.545
insensível	0.545
roubo	0.544
emaranhado	0.544
picada	0.544
resmungar	0.544
irreconciliável	0.543
resistência	0.543
obstrutivo	0.542
desânimo	0.540
mob	0.538
maldade	0.536
incendiário	0.533
foguetes	0.532
prejudicial	0.531
insurreição	0.531
chicote	0.531
degeneração	0.531
confinamento	0.531
exacerbação	0.531
imprudente	0.531
descontrolado	0.531
alegação	0.531
O comunismo	0.531
intruso	0.531
contestar	0.531
intolerante	0.530
infrator	0.530
dissonância	0.530
injusto	0.530
ditatorial	0.530
injustificável	0.530
perversão	0.530
abordado	0.530
prisão	0.529
renegado	0.529
quente	0.529
suicídio	0.521
incomodar	0.520
me deixe em paz	0.517
idiota	0.516
traição	0.516
desconfiança	0.516
depravação	0.516
cretinos	0.516
divórcio	0.516
assar	0.516
grrr	0.516
coação	0.516
desrespeitoso	0.516
tortuoso	0.516
criticar	0.516
prisioneiro	0.516
desonesto	0.516
idiotas	0.515
vitimado	0.515
bile	0.515
indelicado	0.515
implacável	0.515
desencadear	0.515
coerção	0.515
repreender	0.515
caos	0.515
grunhir	0.515
rugido	0.515
caça furtiva	0.515
faminto	0.515
prisioneiro de guerra	0.515
caçadores ilegais	0.515
argumentação	0.515
frustrante	0.515
desordem	0.514
bane	0.511
repúdio	0.510
inimizade	0.510
banir	0.509
desfigurado	0.508
tempestade	0.507
ataque	0.500
louco	0.500
delirante	0.500
zombar	0.500
evita	0.500
supressão	0.500
indisciplinado	0.500
intratável	0.500
provação	0.500
obstruir	0.500
derrogação	0.500
fervor	0.500
espuma	0.500
escárnio	0.500
animus	0.500
rejeita	0.500
lança	0.500
descarado	0.500
antítese	0.500
banido	0.500
confinado	0.500
dominar	0.500
perturbando	0.500
martelando	0.500
medo	0.500
peso	0.500
possuído	0.500
desafiar	0.500
paternalista	0.500
negligência	0.500
rejeitar	0.500
dureza	0.492
loucura	0.491
pecaminoso	0.491
avareza	0.490
oprimir	0.490
irritado	0.485
queixa	0.485
reprovado	0.485
desumano	0.485
exigem	0.485
abolir	0.485
anátema	0.485
fricking	0.485
desserviço	0.485
contrabandista	0.485
revogar	0.485
infração	0.485
garra	0.485
dissidente	0.485
perverter	0.485
incesto	0.485
desobediente	0.485
usurpar	0.485
alienar	0.485
vingador	0.485
corte	0.485
revolta	0.484
desgraça	0.484
suspeito	0.484
debulhar	0.484
otário	0.484
tensas	0.484
culpa	0.484
renúncia	0.484
obnóxio	0.484
conter	0.484
derrubar	0.484
litigioso	0.484
rivalidade	0.484
pena	0.484
aprisionado	0.484
zombando	0.484
opôs-se	0.484
turbulência	0.483
libra	0.481
frieza	0.477
ingrato	0.472
batalhão	0.471
stoopid	0.471
irritante	0.470
refém	0.470
infiel	0.470
RAM	0.470
acusador	0.470
galho	0.470
subversão	0.470
adversidade	0.470
despossuído	0.470
atrito	0.470
com ciumes	0.470
feudalismo	0.470
armamento	0.470
pilhagem	0.469
perturbação	0.469
angústia	0.469
baque	0.469
reclamar	0.469
incitar	0.469
desobedecer	0.469
prejuízo	0.469
ferver	0.469
insanidade	0.469
egoísta	0.469
bufar	0.469
egoísmo	0.469
Recuar	0.469
sufocado	0.469
subversivo	0.469
exílio	0.469
ofensa	0.469
objeção	0.469
reincidência	0.469
sufocar	0.469
autor	0.469
não gostar	0.469
intolerância	0.469
oposição	0.469
caneca	0.467
agonia	0.465
arrogante	0.456
desabafar	0.456
eliminação	0.456
ilegalidade	0.455
clamor	0.455
problemático	0.455
preso	0.455
limitação	0.455
veto	0.455
stubbed	0.455
ilícito	0.455
morrendo	0.455
Grato	0.455
idiotice	0.455
impermeável	0.455
luta	0.453
mau	0.453
despotismo	0.453
usurpado	0.453
sem deus	0.453
discordando	0.453
intenso	0.453
suprimir	0.453
desaprovando	0.453
desistir	0.453
baioneta	0.453
descontente	0.453
histérico	0.453
erroneamente	0.448
repelente	0.442
inimigo	0.441
desperdiçado	0.441
desonra	0.441
errôneo	0.441
psicose	0.441
aversão	0.440
punitivo	0.439
juntas	0.439
efígie	0.439
cisma	0.439
ultimato	0.439
chateado	0.439
negar	0.438
resgate	0.438
fugitivo	0.438
deletério	0.438
estupidez	0.438
abandono	0.438
mucked	0.438
separatista	0.438
irritação	0.438
esquecimento	0.437
segregar	0.437
retorno	0.436
incongruente	0.435
despejo	0.435
conluio	0.432
roubar	0.431
infidelidade	0.429
voraz	0.429
superação	0.429
doloroso	0.426
prenúncio	0.426
marcial	0.426
incrédulo	0.426
rejeição	0.426
defesa	0.425
discutir	0.424
censurar	0.424
indecência	0.424
fraudulento	0.424
gonorréia	0.424
falacioso	0.424
dissimulação	0.424
ganância	0.424
desobediência	0.424
impor	0.424
banger	0.424
comoção	0.424
defraudar	0.424
descontentamento	0.424
antipático	0.424
exasperação	0.424
farpa	0.422
banimento	0.422
sedição	0.422
deturpado	0.422
desprezado	0.422
penetração	0.422
rachado	0.422
aborrecimento	0.422
duelo	0.422
penitenciária	0.422
sarcasmo	0.422
deportação	0.422
urtiga	0.422
cicatriz	0.422
estrondo	0.422
cur	0.422
flagrante	0.420
força	0.418
perverso	0.415
torcer	0.415
bastião	0.413
sombrio	0.413
grosseiro	0.412
sórdido	0.412
tiff	0.412
temperamental	0.412
Caçando	0.411
escritura	0.410
horrível	0.409
farsa, falso	0.409
squelch	0.409
implicar	0.409
contraditório	0.409
supremacia	0.409
esgueirar-se	0.409
cantwin	0.409
reprovação	0.409
compulsão	0.409
inepto	0.409
bloqueio	0.409
detento	0.409
perdida	0.409
decepcionar	0.409
deitado	0.408
antipatia	0.406
transgressão	0.406
epidemia	0.406
tremor	0.406
trilho	0.406
oneroso	0.406
cacofonia	0.406
impensável	0.406
ilusão	0.406
texugo	0.406
desigualdade	0.406
incômodo	0.406
scrapie	0.406
wop	0.406
argumentos	0.404
afronta	0.403
traumático	0.402
irrita	0.400
difamação	0.400
sodding	0.400
cuidado	0.398
tão lento	0.398
frenético	0.397
remisso	0.397
barcaça	0.396
hostil	0.394
desagradável	0.394
processar	0.394
ilegal	0.394
uivo	0.394
boxe	0.394
extinguir	0.394
com chave	0.394
desrespeito	0.394
ralé	0.394
acionável	0.394
fraude	0.394
confiscar	0.394
enxofre	0.392
argh	0.391
pique	0.391
imprudência	0.391
tremor de terra	0.391
grrrrr	0.391
dissolução	0.391
manipulado	0.391
discordar	0.389
ação judicial	0.386
desuso	0.382
imoralidade	0.382
desespero	0.382
dificuldade	0.379
incurável	0.379
melindroso	0.379
coagir	0.379
chiar	0.379
rifle	0.379
falsificação	0.379
cutucadas	0.379
dorido	0.379
piquete	0.378
concussão	0.377
repreensão	0.375
pessimismo	0.375
armadilha	0.375
infantil	0.375
desilusão	0.375
milícia	0.375
defeituoso	0.375
canhão	0.375
Rawr	0.375
astuto	0.375
nepotismo	0.371
angustiante	0.371
inibir	0.371
reivindicar	0.371
esquizofrenia	0.369
enviesado	0.368
desonroso	0.368
proibindo	0.368
conquista	0.367
latido	0.365
leucemia	0.365
desafio	0.364
cascas	0.364
burke	0.364
desaprovar	0.364
infeliz	0.364
retardado	0.364
Guerreiro	0.364
cinto	0.364
controverso	0.359
opinativo	0.359
partido	0.359
litigar	0.359
polêmica	0.359
rescaldo	0.359
não gostei	0.359
sonoridade	0.359
restrição	0.359
cad	0.359
sectário	0.359
incompetência	0.359
interrompendo	0.358
espalhafatoso	0.357
prostituta	0.353
mau comportamento	0.351
rude	0.351
remover	0.351
Pirralho	0.351
perdendo	0.349
desapontado	0.348
praga	0.348
endurecido	0.348
deserta	0.348
mentira	0.348
retrair	0.348
desacordo	0.348
estigma	0.348
úlcera	0.348
viés	0.345
não confiável	0.344
negação	0.344
anti-social	0.344
de má qualidade	0.344
incomodando	0.344
impotência	0.344
instável	0.344
enganoso	0.344
despojado	0.344
ansiedade	0.344
mesquinho	0.344
deterioração	0.344
pirata	0.344
interminável	0.343
doença	0.341
intrometer-se	0.341
urdidura	0.340
avesso	0.338
infame	0.338
alcoolismo	0.338
linha	0.337
eu vou	0.333
oneração	0.333
escorpião	0.333
ilegítimo	0.333
feitiçaria	0.333
interromper	0.333
paralisado	0.333
pecador	0.331
hulk	0.329
inconsiderado	0.329
spammers	0.328
tracejadas	0.328
desqualificado	0.328
fib	0.328
silvo	0.328
brrr	0.328
resistindo	0.328
vítima	0.328
bode expiatório	0.328
apertar	0.328
oponente	0.328
cruzada	0.328
mal humorado	0.328
Entrada	0.328
fugir	0.324
inapropriado	0.324
haye	0.324
perda	0.324
trapaça	0.324
negligenciado	0.324
corroer	0.323
filas	0.318
muff	0.318
triturar	0.318
duplicidade	0.318
crítica	0.318
grito	0.316
depreciar	0.315
enganar	0.312
pobreza	0.312
palha	0.312
despedimento	0.312
mortalidade	0.312
esvaziar	0.312
descuido	0.312
lixões	0.312
revving	0.309
não permitido	0.308
impensado	0.307
turbulento	0.307
enterro	0.304
teocrático	0.303
estremecer	0.303
taciturno	0.303
involução	0.300
impasse	0.297
engano	0.297
sem sentido	0.297
depreciado	0.297
desperdício	0.297
uso indevido	0.297
getyourown	0.297
taxado	0.297
depressivo	0.297
paralisia	0.295
deslocado	0.294
limitado	0.292
ridículo	0.289
orc	0.289
aguçar	0.288
reagir	0.288
presunçoso	0.288
coluna vertebral	0.288
sem casa	0.288
pio	0.287
inquieto	0.287
barreira	0.287
miopia	0.283
contrabando	0.281
desconexões	0.281
Spam	0.281
atrasado	0.281
arrepio	0.281
agh	0.281
restituição	0.281
flexin	0.281
incompatível	0.281
delinquente	0.281
injustiça	0.279
não conformidade	0.279
troll	0.279
carregando	0.279
incursão	0.279
inferno	0.278
bicho-papão	0.273
imaturidade	0.273
indiferente	0.273
choque	0.269
mal-humorado	0.269
réu	0.266
latente	0.266
rap	0.266
alavanca	0.266
Urso	0.266
inoperante	0.266
dilema	0.266
inconveniente	0.266
feminismo	0.266
farsa	0.266
interrompe	0.265
flutuação	0.265
exagerar	0.263
perder	0.261
provocação	0.258
tamborilar	0.258
forno	0.258
pedra	0.258
furto em lojas	0.258
soldado	0.258
incompetente	0.257
doutrinação	0.255
falso	0.250
derrapar	0.250
notoriedade	0.250
falsidade	0.250
domínio	0.250
tropeçar	0.250
Absurdo	0.250
deixar de seguir	0.250
barulhento	0.250
fazendo beicinho	0.250
cana	0.250
foguete	0.250
complicar	0.250
socialista	0.250
Caps Lock	0.242
cercado	0.242
obstáculo	0.242
cabeçada	0.242
bruxa	0.242
vampiro	0.242
diminuir	0.242
campainha	0.242
carrancudo	0.239
fome	0.235
recessão	0.234
lava	0.234
Concha	0.234
brincando	0.234
tarifa	0.234
falhando	0.234
patife	0.234
política	0.234
indesejável	0.231
Trevas	0.227
versus	0.227
demitir-se	0.227
imitador	0.227
encharcado	0.226
insatisfeito	0.225
abandonado	0.222
falência	0.221
devido	0.221
inatingível	0.221
confusão	0.219
inútil	0.219
contraindo	0.219
mosquito	0.219
guardião	0.219
equívoco	0.219
comprimir	0.219
choroso	0.219
ferramenta	0.219
curioso	0.213
escassez	0.212
superfaturada	0.212
harry	0.212
adicionador	0.212
melodrama	0.212
exagerado	0.206
posse	0.206
deserto	0.206
acusação	0.203
fazer beicinho	0.203
sem ser convidado	0.203
ineficiente	0.203
torre	0.203
azarado	0.203
não remunerado	0.203
espinha dorsal	0.203
frase	0.203
impotente	0.203
quadra	0.199
sem fim	0.198
anúncios	0.197
demora	0.197
distorção	0.197
distraído	0.197
mal entendido	0.195
excitar	0.191
inadmissível	0.191
relâmpago	0.189
em caso	0.188
impossibilitar	0.188
inseguro	0.188
triste	0.188
Avaliação	0.182
amante	0.182
requerente	0.182
insistir	0.182
distrair	0.182
ópio	0.180
intencional	0.176
merecer	0.176
insiste	0.175
tratar	0.175
poderoso	0.172
desleixado	0.172
indeciso	0.172
rabiscos	0.172
velo	0.172
taxa	0.172
libertar	0.172
excitação	0.172
hormonal	0.172
gritar	0.168
desigual	0.167
insuficiência	0.167
isquiotibiais	0.167
de barganha	0.167
mula	0.167
insignificante	0.167
indiferença	0.156
reumatismo	0.156
coop	0.156
antebraço	0.156
advogado	0.152
incerto	0.152
abelha	0.152
envolvimento	0.152
desinformação	0.152
mal pago	0.152
fingindo	0.152
campanha	0.151
desesperança	0.149
sentindo-me	0.147
legalizado	0.145
Cuidado	0.145
subvenção	0.141
obrigando	0.141
esterlino	0.141
fracote	0.140
vadio	0.139
defeito	0.136
errar	0.136
saloon	0.136
reembolsar	0.136
sobretaxa	0.136
Nossa	0.136
bétula	0.135
novato	0.133
honk	0.133
orquestra	0.132
competitivo	0.125
sem fio	0.125
paralisação	0.125
mesquita	0.122
reversão	0.121
desatenção	0.121
rendas	0.118
cotovelo	0.117
instintivo	0.112
canto	0.111
solitário	0.109
gnomo	0.109
tolerar	0.106
gestão	0.102
advocacia	0.100
moral	0.094
obras rodoviárias	0.091
honesto	0.087
esquecido	0.076
gent	0.076
licor	0.075
capuz	0.071
currículo	0.063
palavras	0.062
cheiro	0.061
duende	0.061
brincalhão	0.061
ópera	0.061
nutrir	0.059
conselheiro	0.059
trombeta	0.059
berço	0.051
fita	0.047
juventude	0.045
voto	0.045
dinheiro	0.039
dama	0.030
waffle	0.030
bufê	0.029
celebridade	0.026
auto correção	0.015
irmandade	0.015
musical	0.011
árvore	0.000
