sự phản bội	0.633
mau	0.633
gape	0.633
agape	0.633
không chắc chắn	0.633
cướp bóc	0.633
giết mổ	0.625
khẩn cấp	0.625
tempest	0.625
lừa	0.625
băn khoăn	0.625
bị kích thích	0.625
ma thuật	0.625
phiền muộn	0.625
huyền bí	0.625
giết người	0.617
sự lừa gạt	0.617
dữ dội	0.617
tan biến	0.617
nhanh chóng	0.617
xâm phạm	0.617
trò đùa	0.617
bịt mắt	0.609
cuộc đảo chính	0.609
giật gân	0.609
tên trộm	0.609
huyền diệu	0.609
không ổn định	0.609
làm vỡ	0.609
bóp nghẹt	0.609
không thể tưởng tượng được	0.602
tấn công	0.602
thách thức	0.602
deluge	0.602
jubilee	0.602
stupor	0.602
giải quyết	0.602
phản bội	0.602
tính quái dị	0.594
sét đánh	0.594
rủi ro	0.594
chói tai	0.594
bí ẩn	0.586
bị tê liệt	0.586
ngẫu nhiên	0.586
tiền thưởng	0.586
lừa dối	0.586
hoang dã	0.586
cạm bẫy	0.586
kỳ lạ	0.586
kỳ dị	0.578
điện	0.578
kỳ quặc	0.578
tử vong	0.578
ơn trời	0.578
raving	0.578
sớm	0.578
fluke	0.578
trả thù	0.570
năng động	0.570
thất vọng	0.570
ngây ngất	0.562
khám phá	0.562
giật	0.562
phần thưởng	0.562
bất chính	0.562
xuất hiện trở lại	0.562
ý thích	0.555
van xin	0.555
crescendo	0.555
khờ dại	0.555
thaumaturgy	0.555
chiếu sáng	0.547
giải cứu	0.547
tantalizing	0.547
người chiến thắng	0.547
chủ nghĩa anh hùng	0.547
việc hiếm có	0.547
xuất tinh	0.547
daze	0.547
không bị kiềm chế	0.547
cản trở	0.547
phản quốc	0.539
cú đấm	0.539
xúc phạm	0.539
lunge	0.539
ảo giác	0.539
làm gián đoạn	0.539
vui lên	0.539
lễ kỷ niệm	0.539
sự vi phạm	0.539
kỳ quan	0.539
sợ hãi	0.531
giấu	0.531
banger	0.531
phản đối	0.531
đánh lừa	0.531
ngạc nhiên	0.523
hân hoan	0.523
veer	0.523
tức thời	0.523
chưa được khám phá	0.523
bỏ rơi	0.523
ứng biến	0.523
Hùng vĩ	0.523
bọ cạp	0.523
nạn nhân	0.523
giải phóng	0.523
yelp	0.516
lén lút	0.516
thọc cù lét	0.516
cơ hội	0.516
howl	0.516
vô tình	0.508
lảo đảo	0.508
may mắn	0.508
phản xạ	0.508
rave	0.508
pop	0.508
tráng lệ	0.508
siêu việt	0.508
sặc sỡ	0.508
kỳ diệu	0.500
không thường xuyên	0.500
đáng chú ý	0.500
ngất xỉu	0.500
slayer	0.500
khiêu dâm	0.500
enliven	0.500
sự tỉnh táo	0.500
hành vi sai trái	0.500
sự lúng túng	0.500
sự chuyển hướng	0.500
không thể nói được	0.492
nab	0.492
ngụy trang	0.492
kèn	0.492
mồi nhử	0.492
chimera	0.492
infarct	0.492
sinh nhật	0.492
sự vĩ đại	0.492
không thể diễn tả	0.484
nhiệt tình	0.484
đâm	0.484
nhà ảo thuật	0.484
đánh giá quá thấp	0.484
horde	0.484
sự phô trương	0.484
daemon	0.484
biến	0.484
sự tò mò	0.484
lật đổ	0.477
chim ưng	0.477
không được bảo vệ	0.477
chicane	0.477
vận may	0.477
hắt hơi	0.477
sự chiếu sáng	0.477
biến cố	0.477
kinh khủng	0.477
lạ	0.477
đảo ngược	0.469
đi vơ vẩn	0.469
nhanh	0.469
tinh ranh	0.469
Thuật sĩ	0.469
trùng hợp ngẫu nhiên	0.461
vui nhộn	0.461
khác nhau	0.461
phá vỡ	0.461
trượt	0.461
Tuyệt vời	0.453
chơi khăm	0.453
chiến thắng	0.453
đánh giá quá cao	0.453
lời thú tội	0.453
thử thách	0.453
sự thiêu đốt	0.453
sự vui vẻ	0.453
xổ số	0.453
tiếng cười	0.445
người đam mê	0.445
kỳ công	0.445
perchance	0.445
nổi trội	0.445
bài bạc	0.445
lộng lẫy	0.438
không chủ ý	0.438
làm sáng	0.438
có thể thay đổi	0.438
rapt	0.438
độc nhất	0.438
vô tri	0.438
sự bối rối	0.430
quà tặng	0.430
niềm đam mê	0.430
fiesta	0.430
vui mừng	0.430
vụ kiện	0.430
âm mưu	0.430
mê hoặc	0.422
tàng hình	0.422
quicksilver	0.422
Câu đố	0.422
sự phán xét	0.422
tính xác thực	0.414
khó nắm bắt	0.414
khai man	0.414
linh hồn	0.414
sự giải phóng	0.414
bất hợp pháp	0.414
ngất	0.414
thí nghiệm	0.414
quyến rũ	0.406
hăng hái	0.406
con bạc	0.406
lấy cảm hứng	0.406
vỗ tay	0.406
diễu hành	0.406
chủ yếu	0.398
ly hôn	0.398
phỏng đoán	0.398
burlesque	0.398
bí mật	0.398
khát vọng	0.391
peri	0.391
vui lòng	0.391
lưỡng tính	0.391
uy quyền	0.391
không tự chủ	0.391
di sản	0.383
ghi bàn	0.383
thua	0.383
vương miện	0.383
buck	0.383
đáng khen ngợi	0.383
xác chết	0.383
gulp	0.375
rùng rợn	0.375
thần bí	0.375
thành công	0.375
nâng cao	0.375
lấp lánh	0.367
mong	0.367
joker	0.367
gợi cảm	0.367
moi lên	0.367
cảm giác	0.359
sự giải trí	0.359
thằng hề	0.352
người mới đến	0.352
sửa đổi	0.352
giải thưởng	0.352
phước lành	0.352
sự hoãn lại	0.352
chê bai	0.352
anh hùng	0.344
người nổi tiếng	0.344
khởi đầu	0.344
tuyệt vời	0.344
cao nhất	0.344
khả năng	0.344
tôn vinh	0.344
bất bại	0.336
đáng nhớ	0.336
thánh hóa	0.336
nhen nhóm lại	0.336
lạc quan	0.336
phi thường	0.336
giải tán	0.336
sự khâm phục	0.328
phì đại	0.328
hiện tại	0.320
Thiên thần	0.320
kiểm tra	0.320
bắt lấy	0.320
tán tỉnh	0.312
puma	0.312
tự do	0.312
hôn	0.312
ôm hôn	0.312
thỉnh thoảng	0.312
đãi	0.312
thánh	0.312
scrimmage	0.312
sa thải	0.312
sự hoàn hảo	0.305
sự rộng lượng	0.305
làm hài lòng	0.305
thánh thiện	0.305
sally	0.305
cảnh báo	0.297
phân cực	0.297
cuối cùng	0.297
khác biệt	0.297
sờ thấy được	0.297
Lễ	0.297
lớn hơn	0.297
thuận lợi	0.297
sự lãng mạn	0.289
huy chương	0.289
mời	0.289
Lời chào	0.289
thật thà	0.281
từ chức	0.281
chuyến đi	0.281
công nhận	0.281
lao động	0.281
nhìn chằm chằm	0.273
ánh sáng lung linh	0.266
mời gọi	0.266
somatic	0.266
ngưỡng mộ	0.266
đắm	0.266
lễ hội	0.266
bắt chước	0.266
bù lại	0.266
mất khả năng thanh toán	0.266
vui tươi	0.266
bổ sung	0.258
nhận	0.258
giả thuyết	0.258
cười	0.258
cười thầm	0.258
tuần trăng mật	0.250
kết hôn	0.242
sự độc lập	0.242
opera	0.242
dễ chịu	0.242
nhịp nhàng	0.234
thẩm định, lượng định, đánh giá	0.234
hy vọng	0.234
chiếc cúp	0.234
sự thánh thiện	0.234
ca	0.234
rời khỏi	0.234
đám rước	0.227
báo hiệu nguy hiểm	0.227
thỏa thuận	0.227
trân quý	0.219
tốt	0.219
mua sắm	0.219
âm nhạc	0.219
vỏ	0.211
bình minh	0.211
đơn giản hóa	0.211
độ tinh khiết	0.203
vô hiệu	0.203
tiền bạc	0.203
ngọt	0.203
đạo đức	0.203
đồng bộ hóa	0.195
chất bảo quản	0.195
nhân đạo	0.195
chưa hoàn thành	0.195
quí	0.195
độc đáo	0.188
mang ơn	0.188
đoán trước	0.180
cầu nguyện	0.180
tốt nghiệp	0.180
đáng yêu	0.180
mặt trời	0.172
nghệ thuật	0.172
miệng	0.172
thiếu niên	0.172
khát nước	0.172
trẻ	0.164
lòng tốt	0.164
quá hạn	0.156
visor	0.156
thực hành	0.156
ngầm	0.156
trung thành	0.148
chờ đợi	0.148
Nơi Đến	0.148
không dây	0.148
Trích dẫn	0.141
đỏ mặt	0.141
trẻ sơ sinh	0.141
kem	0.141
sân chơi	0.133
cơ quan	0.125
dạy	0.125
bỏ phiếu	0.125
nụ cười	0.117
cân nặng	0.117
cá heo	0.117
tình chị em	0.109
cáp	0.109
nắng	0.102
vững chắc	0.094
giải trí	0.086
bình yên	0.086
spa	0.086
cây	0.078
đi chơi picnic	0.078
sâu	0.055
